teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,2.0,0.2,0.15,1.525555,0.000113,1.525253350957246,0.0,0.0,0.0
15000,2.0,0.2,0.2,1.525047,0.000112,1.5247465703491299,0.0,0.0,0.0
15000,2.0,0.2,0.25,1.524534,0.000112,1.524239789750985,0.0,0.0,0.0
15000,2.0,0.2,0.3,1.524016,0.000111,1.5237179414897806,0.0,0.0,0.0
15000,2.0,0.2,0.4,1.522966,0.000109,1.5226742754835574,0.0,0.0,0.0
15000,2.0,0.2,0.6,1.520808,0.000107,1.5205166989000607,0.0,0.0,0.0
15000,2.0,0.2,0.8,1.518567,0.000104,1.5182838603174102,0.0,0.0,0.0
15000,2.0,0.2,1.0,1.516241,0.000101,1.5159607073110315,0.0,0.0,0.0
15000,2.0,0.2,1.25,1.513208,9.8e-05,1.512935077351575,0.0,0.0,0.0
15000,2.0,0.2,1.5,1.51003,9.4e-05,1.5097639560107106,0.0,0.0,0.0
15000,2.0,0.5,0.0,1.52623,0.000113,1.5259055926852667,0.0,0.0,0.0
15000,2.0,0.5,0.05,1.525727,0.000112,1.5254088470379152,0.0,0.0,0.0
15000,2.0,0.5,0.1,1.52522,0.000112,1.5248970489647637,0.0,0.0,0.0
15000,2.0,0.5,0.15,1.524708,0.000111,1.524390268380545,0.0,0.0,0.0
15000,2.0,0.5,0.2,1.524191,0.00011,1.5238734528490978,0.0,0.0,0.0
15000,2.0,0.5,0.25,1.52367,0.00011,1.5233516198497186,0.0,0.0,0.0
15000,2.0,0.5,0.3,1.523143,0.000109,1.5228297868608114,0.0,0.0,0.0
15000,2.0,0.5,0.4,1.522077,0.000107,1.5217610335226697,0.0,0.0,0.0
15000,2.0,0.5,0.6,1.519883,0.000105,1.5195783696713148,0.0,0.0,0.0
15000,2.0,0.5,0.8,1.517606,0.000102,1.5173053762191895,0.0,0.0,0.0
15000,2.0,0.5,1.0,1.515242,9.9e-05,1.5149471010243512,0.0,0.0,0.0
15000,2.0,0.5,1.25,1.512161,9.6e-05,1.5118713116221068,0.0,0.0,0.0
15000,2.0,0.5,1.5,1.508933,9.2e-05,1.508655033166889,0.0,0.0,0.0
15000,2.0,1.0,0.0,1.525099,0.000113,1.5247565595634691,0.0,0.0,0.0
15000,2.0,1.0,0.05,1.524591,0.000112,1.5242497789806428,0.0,0.0,0.0
15000,2.0,1.0,0.1,1.524079,0.000111,1.5237379809291045,0.0,0.0,0.0
15000,2.0,1.0,0.15,1.523563,0.00011,1.523221165409634,0.0,0.0,0.0
15000,2.0,1.0,0.2,1.523041,0.00011,1.5227043499004131,0.0,0.0,0.0
15000,2.0,1.0,0.25,1.522515,0.000109,1.5221774842227478,0.0,0.0,0.0
15000,2.0,1.0,0.3,1.521984,0.000108,1.5216456163047165,0.0,0.0,0.0
15000,2.0,1.0,0.4,1.520907,0.000107,1.5205718455440975,0.0,0.0,0.0
15000,2.0,1.0,0.6,1.518693,0.000104,1.5183590769380682,0.0,0.0,0.0
15000,2.0,1.0,0.8,1.516394,0.000101,1.5160710463426896,0.0,0.0,0.0
15000,2.0,1.0,1.0,1.514008,9.8e-05,1.5136876838566529,0.0,0.0,0.0
15000,2.0,1.0,1.25,1.510896,9.5e-05,1.5105817897149416,0.0,0.0,0.0
15000,2.0,1.0,1.5,1.507636,9.2e-05,1.507335391452842,0.0,0.0,0.0
15000,2.0,2.0,0.0,1.523565,0.000112,1.5232011107278705,0.0,0.0,0.0
15000,2.0,2.0,0.05,1.523056,0.000112,1.5226943301705014,0.0,0.0,0.0
15000,2.0,2.0,0.1,1.522543,0.000111,1.5221825321450886,0.0,0.0,0.0
15000,2.0,2.0,0.15,1.522024,0.00011,1.5216657166512422,0.0,0.0,0.0
15000,2.0,2.0,0.2,1.521501,0.00011,1.5211388662112257,0.0,0.0,0.0
15000,2.0,2.0,0.25,1.520973,0.000109,1.5206170332601423,0.0,0.0,0.0
15000,2.0,2.0,0.3,1.52044,0.000108,1.520080147884763,0.0,0.0,0.0
15000,2.0,2.0,0.4,1.519359,0.000107,1.5190063771661453,0.0,0.0,0.0
15000,2.0,2.0,0.6,1.517136,0.000104,1.5167835736890918,0.0,0.0,0.0
15000,2.0,2.0,0.8,1.514826,0.000101,1.5144804907464566,0.0,0.0,0.0
15000,2.0,2.0,1.0,1.512426,9.8e-05,1.512087078271846,0.0,0.0,0.0
15000,2.0,2.0,1.25,1.509294,9.5e-05,1.5089661318406997,0.0,0.0,0.0
15000,2.0,2.0,1.5,1.50601,9.2e-05,1.5056896439359606,0.0,0.0,0.0
15000,2.25,0.1,0.0,1.521547,0.00012,1.5213448110258025,0.0,0.0,0.0
15000,2.25,0.1,0.05,1.521003,0.000119,1.5208028928699746,0.0,0.0,0.0
15000,2.25,0.1,0.1,1.520455,0.000118,1.5202509549808925,0.0,0.0,0.0
15000,2.25,0.1,0.15,1.519903,0.000117,1.5197040345815234,0.0,0.0,0.0
15000,2.25,0.1,0.2,1.519346,0.000117,1.519142061756688,0.0,0.0,0.0
15000,2.25,0.1,0.25,1.518785,0.000116,1.5185851064220113,0.0,0.0,0.0
15000,2.25,0.1,0.3,1.518219,0.000115,1.5180181009607245,0.0,0.0,0.0
15000,2.25,0.1,0.4,1.517074,0.000113,1.5168791029653572,0.0,0.0,0.0
15000,2.25,0.1,0.6,1.514729,0.00011,1.5145308472686985,0.0,0.0,0.0
15000,2.25,0.1,0.8,1.512307,0.000106,1.5121123622352406,0.0,0.0,0.0
15000,2.25,0.1,1.0,1.509806,0.000103,1.5096186001302565,0.0,0.0,0.0
15000,2.25,0.1,1.25,1.506563,9.9e-05,1.5063772190462017,0.0,0.0,0.0
15000,2.25,0.1,1.5,1.503188,9.6e-05,1.5030104014197014,0.0,0.0,0.0
15000,2.25,0.2,0.0,1.521089,0.000117,1.5208931618643489,0.0,0.0,0.0
15000,2.25,0.2,0.05,1.520537,0.000116,1.5203412239908085,0.0,0.0,0.0
15000,2.25,0.2,0.1,1.519981,0.000115,1.5197892861282418,0.0,0.0,0.0
15000,2.25,0.2,0.15,1.519421,0.000114,1.5192272981272,0.0,0.0,0.0
15000,2.25,0.2,0.2,1.518856,0.000113,1.5186603078567145,0.0,0.0,0.0
15000,2.25,0.2,0.25,1.518287,0.000112,1.5180933175974811,0.0,0.0,0.0
15000,2.25,0.2,0.3,1.517714,0.000112,1.5175213098712068,0.0,0.0,0.0
15000,2.25,0.2,0.4,1.516553,0.00011,1.516357209375903,0.0,0.0,0.0
15000,2.25,0.2,0.6,1.514176,0.000107,1.5139888990505117,0.0,0.0,0.0
15000,2.25,0.2,0.8,1.511721,0.000103,1.5115302591967106,0.0,0.0,0.0
15000,2.25,0.2,1.0,1.509186,0.0001,1.5090013749022084,0.0,0.0,0.0
15000,2.25,0.2,1.25,1.505901,9.6e-05,1.5057198692563052,0.0,0.0,0.0
15000,2.25,0.2,1.5,1.502481,9.3e-05,1.5023028770331477,0.0,0.0,0.0
15000,2.25,0.5,0.0,1.519139,0.000114,1.5189362691778354,0.0,0.0,0.0
15000,2.25,0.5,0.05,1.518578,0.000113,1.5183742812106618,0.0,0.0,0.0
15000,2.25,0.5,0.1,1.518013,0.000112,1.5178123084440938,0.0,0.0,0.0
15000,2.25,0.5,0.15,1.517444,0.000111,1.5172403007320798,0.0,0.0,0.0
15000,2.25,0.5,0.2,1.51687,0.000111,1.5166733105098347,0.0,0.0,0.0
15000,2.25,0.5,0.25,1.516292,0.00011,1.5160912678640728,0.0,0.0,0.0
15000,2.25,0.5,0.3,1.515709,0.000109,1.5155092252299536,0.0,0.0,0.0
15000,2.25,0.5,0.4,1.51453,0.000107,1.514330072418922,0.0,0.0,0.0
15000,2.25,0.5,0.6,1.512115,0.000104,1.5119216224702834,0.0,0.0,0.0
15000,2.25,0.5,0.8,1.509622,0.000101,1.509427860499436,0.0,0.0,0.0
15000,2.25,0.5,1.0,1.507048,9.8e-05,1.5068588366176718,0.0,0.0,0.0
15000,2.25,0.5,1.25,1.503712,9.4e-05,1.503527156471592,0.0,0.0,0.0
15000,2.25,0.5,1.5,1.500242,9e-05,1.5000599897828508,0.0,0.0,0.0
15000,2.25,1.0,0.0,1.516205,0.000113,1.515990963778863,0.0,0.0,0.0
15000,2.25,1.0,0.05,1.515642,0.000112,1.5154239735633581,0.0,0.0,0.0
15000,2.25,1.0,0.1,1.515075,0.000111,1.51485696821064,0.0,0.0,0.0
15000,2.25,1.0,0.15,1.514503,0.00011,1.5142899780234889,0.0,0.0,0.0
15000,2.25,1.0,0.2,1.513927,0.00011,1.5137079354132668,0.0,0.0,0.0
15000,2.25,1.0,0.25,1.513347,0.000109,1.5131309102927015,0.0,0.0,0.0
15000,2.25,1.0,0.3,1.512761,0.000108,1.5125488677057086,0.0,0.0,0.0
15000,2.25,1.0,0.4,1.511577,0.000106,1.5113596800630917,0.0,0.0,0.0
15000,2.25,1.0,0.6,1.509152,0.000103,1.5089411953499363,0.0,0.0,0.0
15000,2.25,1.0,0.8,1.506647,0.0001,1.5064424161255645,0.0,0.0,0.0
15000,2.25,1.0,1.0,1.504062,9.7e-05,1.5038583550772064,0.0,0.0,0.0
15000,2.25,1.0,1.25,1.50071,9.3e-05,1.5005116077115888,0.0,0.0,0.0
15000,2.25,1.0,1.5,1.497223,8.9e-05,1.497029388877688,0.0,0.0,0.0
15000,2.25,2.0,0.0,1.511782,0.000113,1.511540430192192,0.0,0.0,0.0
15000,2.25,2.0,0.05,1.511224,0.000112,1.51098347498909,0.0,0.0,0.0
15000,2.25,2.0,0.1,1.510661,0.000111,1.5104215023188912,0.0,0.0,0.0
15000,2.25,2.0,0.15,1.510095,0.00011,1.5098595145613904,0.0,0.0,0.0
15000,2.25,2.0,0.2,1.509524,0.00011,1.5092875069630143,0.0,0.0,0.0
15000,2.25,2.0,0.25,1.508948,0.000109,1.508710481898377,0.0,0.0,0.0
15000,2.25,2.0,0.3,1.508367,0.000108,1.5081284393672,0.0,0.0,0.0
15000,2.25,2.0,0.4,1.507193,0.000106,1.5069593368619252,0.0,0.0,0.0
15000,2.25,2.0,0.6,1.504785,0.000103,1.5045508722586993,0.0,0.0,0.0
15000,2.25,2.0,0.8,1.502298,0.0001,1.502072163213324,0.0,0.0,0.0
15000,2.25,2.0,1.0,1.499728,9.7e-05,1.4995031548228883,0.0,0.0,0.0
15000,2.25,2.0,1.25,1.496395,9.3e-05,1.4961714602161298,0.0,0.0,0.0
15000,2.25,2.0,1.5,1.492923,9e-05,1.4927093116185455,0.0,0.0,0.0
15000,2.5,0.1,0.0,1.526911,0.000122,1.526778756125354,0.0,0.0,0.0
15000,2.5,0.1,0.05,1.526303,0.000121,1.526171625890151,0.0,0.0,0.0
15000,2.5,0.1,0.1,1.525691,0.00012,1.5255594781880735,0.0,0.0,0.0
15000,2.5,0.1,0.15,1.525075,0.000119,1.5249422977695526,0.0,0.0,0.0
15000,2.5,0.1,0.2,1.524454,0.000118,1.524320115140412,0.0,0.0,0.0
15000,2.5,0.1,0.25,1.523828,0.000117,1.523697932523638,0.0,0.0,0.0
15000,2.5,0.1,0.3,1.523198,0.000116,1.523065699731122,0.0,0.0,0.0
15000,2.5,0.1,0.4,1.521925,0.000114,1.5217912297006755,0.0,0.0,0.0
15000,2.5,0.1,0.6,1.519321,0.000111,1.519192099816617,0.0,0.0,0.0
15000,2.5,0.1,0.8,1.516639,0.000107,1.5165126905426238,0.0,0.0,0.0
15000,2.5,0.1,1.0,1.513878,0.000103,1.5137529867532362,0.0,0.0,0.0
15000,2.5,0.1,1.25,1.510309,9.9e-05,1.5101854694151136,0.0,0.0,0.0
15000,2.5,0.1,1.5,1.506607,9.5e-05,1.5064874980977525,0.0,0.0,0.0
15000,2.5,0.2,0.0,1.526302,0.000119,1.526176597583638,0.0,0.0,0.0
15000,2.5,0.2,0.05,1.525685,0.000118,1.5255644346439674,0.0,0.0,0.0
15000,2.5,0.2,0.1,1.525065,0.000117,1.5249422520208988,0.0,0.0,0.0
15000,2.5,0.2,0.15,1.52444,0.000116,1.5243150519317916,0.0,0.0,0.0
15000,2.5,0.2,0.2,1.52381,0.000115,1.5236878366179591,0.0,0.0,0.0
15000,2.5,0.2,0.25,1.523177,0.000114,1.5230556190815308,0.0,0.0,0.0
15000,2.5,0.2,0.3,1.522538,0.000113,1.522418384079175,0.0,0.0,0.0
15000,2.5,0.2,0.4,1.521247,0.000111,1.521123828987702,0.0,0.0,0.0
15000,2.5,0.2,0.6,1.518609,0.000107,1.5184895769201974,0.0,0.0,0.0
15000,2.5,0.2,0.8,1.515892,0.000104,1.5157750454703338,0.0,0.0,0.0
15000,2.5,0.2,1.0,1.513095,0.0001,1.5129752171724073,0.0,0.0,0.0
15000,2.5,0.2,1.25,1.50948,9.6e-05,1.5093625427279533,0.0,0.0,0.0
15000,2.5,0.2,1.5,1.505732,9.2e-05,1.5056193992584588,0.0,0.0,0.0
15000,2.5,0.5,0.0,1.523805,0.000115,1.5236828191393872,0.0,0.0,0.0
15000,2.5,0.5,0.05,1.523179,0.000114,1.5230606365601027,0.0,0.0,0.0
15000,2.5,0.5,0.1,1.522549,0.000114,1.522428403811872,0.0,0.0,0.0
15000,2.5,0.5,0.15,1.521915,0.000113,1.5217961863069165,0.0,0.0,0.0
15000,2.5,0.5,0.2,1.521276,0.000112,1.5211539338578521,0.0,0.0,0.0
15000,2.5,0.5,0.25,1.520633,0.000111,1.520511666216594,0.0,0.0,0.0
15000,2.5,0.5,0.3,1.519985,0.00011,1.519864396321378,0.0,0.0,0.0
15000,2.5,0.5,0.4,1.518676,0.000108,1.5185548041357835,0.0,0.0,0.0
15000,2.5,0.5,0.6,1.515999,0.000104,1.5158804125055267,0.0,0.0,0.0
15000,2.5,0.5,0.8,1.513243,0.000101,1.5131257263695124,0.0,0.0,0.0
15000,2.5,0.5,1.0,1.510406,9.7e-05,1.5102907760309667,0.0,0.0,0.0
15000,2.5,0.5,1.25,1.506741,9.3e-05,1.506627927194125,0.0,0.0,0.0
15000,2.5,0.5,1.5,1.502941,8.9e-05,1.5028296069257092,0.0,0.0,0.0
15000,2.5,1.0,0.0,1.520021,0.000114,1.5198895597076274,0.0,0.0,0.0
15000,2.5,1.0,0.05,1.519394,0.000113,1.5192673619921317,0.0,0.0,0.0
15000,2.5,1.0,0.1,1.518763,0.000112,1.5186351445314619,0.0,0.0,0.0
