teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,2.0,0.5,0.1,3.970231,0.000206,3.971590058234604,0.0,0.0,0.0
15000,2.0,0.5,0.15,3.977303,0.000208,3.9786946228022018,0.0,0.0,0.0
15000,2.0,0.5,0.2,3.984174,0.000211,3.985593508223845,0.0,0.0,0.0
15000,2.0,0.5,0.25,3.990842,0.000214,3.992296669921856,0.0,0.0,0.0
15000,2.0,0.5,0.3,3.997304,0.000217,3.998784077657891,0.0,0.0,0.0
15000,2.0,0.5,0.4,4.009603,0.000223,4.011146713889627,0.0,0.0,0.0
15000,2.0,0.5,0.6,4.031641,0.00024,4.033307987060174,0.0,0.0,0.0
15000,2.0,0.5,0.8,4.050186,0.00026,4.051972001925219,0.0,0.0,0.0
15000,2.0,0.5,1.0,4.065181,0.000283,4.067088504415284,0.0,0.0,0.0
15000,2.0,0.5,1.25,4.078911,0.000314,4.080965264764022,0.0,0.0,0.0
15000,2.0,0.5,1.5,4.087124,0.000348,4.089317657604677,0.0,0.0,0.0
15000,2.0,1.0,0.0,3.907633,0.000202,3.9088348073288586,0.0,0.0,0.0
15000,2.0,1.0,0.05,3.914915,0.000204,3.9161501483073664,0.0,0.0,0.0
15000,2.0,1.0,0.1,3.922008,0.000207,3.92327478377233,0.0,0.0,0.0
15000,2.0,1.0,0.15,3.928909,0.000209,3.9302138096637096,0.0,0.0,0.0
15000,2.0,1.0,0.2,3.935616,0.000212,3.9369520949352235,0.0,0.0,0.0
15000,2.0,1.0,0.25,3.942125,0.000215,3.9434997533194127,0.0,0.0,0.0
15000,2.0,1.0,0.3,3.948434,0.000218,3.9498416535027783,0.0,0.0,0.0
15000,2.0,1.0,0.4,3.960445,0.000226,3.9619183325514706,0.0,0.0,0.0
15000,2.0,1.0,0.6,3.981978,0.000243,3.983592951608245,0.0,0.0,0.0
15000,2.0,1.0,0.8,4.000114,0.000264,4.00186059001303,0.0,0.0,0.0
15000,2.0,1.0,1.0,4.014794,0.000287,4.0166710744470375,0.0,0.0,0.0
15000,2.0,1.0,1.25,4.028259,0.000319,4.030296975012013,0.0,0.0,0.0
15000,2.0,1.0,1.5,4.036344,0.000353,4.038539041842165,0.0,0.0,0.0
15000,2.0,2.0,0.0,3.846871,0.000204,3.8479101014496,0.0,0.0,0.0
