teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,2.0,0.5,0.25,2.150608,7e-05,2.150298363149371,0.0,0.0,0.0
15000,2.0,0.5,0.3,2.147754,7e-05,2.147443371269649,0.0,0.0,0.0
15000,2.0,0.5,0.4,2.142016,6.8e-05,2.1417133179139363,0.0,0.0,0.0
15000,2.0,0.5,0.6,2.130423,6.4e-05,2.1301277754720176,0.0,0.0,0.0
15000,2.0,0.5,0.8,2.118687,6.1e-05,2.118406784004542,0.0,0.0,0.0
15000,2.0,0.5,1.0,2.106819,5.7e-05,2.1065503221224944,0.0,0.0,0.0
15000,2.0,0.5,1.25,2.091816,5.4e-05,2.0915578930793455,0.0,0.0,0.0
15000,2.0,0.5,1.5,2.076651,5e-05,2.0764099247732477,0.0,0.0,0.0
15000,2.0,1.0,0.0,2.148978,7.3e-05,2.1486677020309,0.0,0.0,0.0
15000,2.0,1.0,0.05,2.146229,7.2e-05,2.145923094822699,0.0,0.0,0.0
15000,2.0,1.0,0.1,2.143469,7.1e-05,2.14316343526997,0.0,0.0,0.0
15000,2.0,1.0,0.15,2.140699,7e-05,2.1403937408581943,0.0,0.0,0.0
15000,2.0,1.0,0.2,2.137918,6.9e-05,2.137614032964353,0.0,0.0,0.0
15000,2.0,1.0,0.25,2.135126,6.8e-05,2.134829286293,0.0,0.0,0.0
15000,2.0,1.0,0.3,2.132325,6.7e-05,2.1320294872797376,0.0,0.0,0.0
15000,2.0,1.0,0.4,2.126692,6.5e-05,2.1263997846840357,0.0,0.0,0.0
15000,2.0,1.0,0.6,2.115313,6.2e-05,2.1150300173494556,0.0,0.0,0.0
15000,2.0,1.0,0.8,2.103792,5.8e-05,2.103519741032297,0.0,0.0,0.0
15000,2.0,1.0,1.0,2.09214,5.5e-05,2.091884050398839,0.0,0.0,0.0
15000,2.0,1.0,1.25,2.077409,5.2e-05,2.0771676061943607,0.0,0.0,0.0
15000,2.0,1.0,1.5,2.062518,4.8e-05,2.062295601769129,0.0,0.0,0.0
15000,2.0,2.0,0.0,2.127792,7.1e-05,2.1274937238983904,0.0,0.0,0.0
15000,2.0,2.0,0.05,2.125126,7e-05,2.12483441459603,0.0,0.0,0.0
15000,2.0,2.0,0.1,2.12245,6.9e-05,2.1221600529472484,0.0,0.0,0.0
15000,2.0,2.0,0.15,2.119763,6.8e-05,2.1194756776317965,0.0,0.0,0.0
15000,2.0,2.0,0.2,2.117066,6.7e-05,2.116781246233502,0.0,0.0,0.0
15000,2.0,2.0,0.25,2.114359,6.6e-05,2.1140767799749343,0.0,0.0,0.0
15000,2.0,2.0,0.3,2.111642,6.5e-05,2.1113622788564834,0.0,0.0,0.0
15000,2.0,2.0,0.4,2.106178,6.4e-05,2.1059031720427726,0.0,0.0,0.0
15000,2.0,2.0,0.6,2.095138,6e-05,2.0948695785563562,0.0,0.0,0.0
15000,2.0,2.0,0.8,2.083957,5.7e-05,2.0837055320545055,0.0,0.0,0.0
15000,2.0,2.0,1.0,2.072647,5.4e-05,2.072406015081876,0.0,0.0,0.0
15000,2.0,2.0,1.25,2.058344,5e-05,2.058121077093442,0.0,0.0,0.0
15000,2.0,2.0,1.5,2.043881,4.7e-05,2.0436755819688748,0.0,0.0,0.0
15000,2.25,0.0,0.0,1.226482,0.000993,1.2259151021180028,9.16667,0.0,0.0
15000,2.25,0.0,0.05,1.224609,0.000992,1.2240385888156025,9.16667,0.0,0.0
15000,2.25,0.0,0.1,1.222816,0.000991,1.2222423541571943,9.16667,0.0,0.0
15000,2.25,0.0,0.15,1.221101,0.00099,1.2205263981427783,9.58333,0.0,0.0
15000,2.25,0.0,0.2,1.219466,0.000989,1.218890720772355,9.58333,0.0,0.0
15000,2.25,0.0,0.25,1.21791,0.000989,1.217330316803739,9.58333,0.0,0.0
15000,2.25,0.0,0.3,1.216433,0.000988,1.2158551967063713,9.58333,0.0,0.0
15000,2.25,0.0,0.4,1.213719,0.000986,1.213130740200078,9.58333,0.0,0.0
15000,2.25,0.0,0.6,1.20925,0.000982,1.2086602473433803,9.58333,0.0,0.0
15000,2.25,0.0,0.8,1.20606,0.000978,1.205454155067761,9.16667,0.0,0.0
15000,2.25,0.0,1.0,1.204148,0.000975,1.2035375263991437,9.16667,0.0,0.0
15000,2.25,0.0,1.25,1.203547,0.00097,1.2029304792518334,9.16667,0.0,0.0
15000,2.25,0.0,1.5,1.204915,0.000965,1.2042902591747842,8.75,0.0,0.0
15000,2.25,0.1,0.0,2.217295,0.0001,2.2169319376560175,0.0,0.0,0.0
15000,2.25,0.1,0.05,2.214485,9.9e-05,2.214122100064913,0.0,0.0,0.0
15000,2.25,0.1,0.1,2.211662,9.8e-05,2.211302227610583,0.0,0.0,0.0
15000,2.25,0.1,0.15,2.208824,9.7e-05,2.20846730280571,0.0,0.0,0.0
15000,2.25,0.1,0.2,2.205974,9.5e-05,2.2056173256512404,0.0,0.0,0.0
15000,2.25,0.1,0.25,2.20311,9.4e-05,2.202757313635885,0.0,0.0,0.0
15000,2.25,0.1,0.3,2.200233,9.3e-05,2.1998822492724375,0.0,0.0,0.0
15000,2.25,0.1,0.4,2.194441,9.1e-05,2.19409198099265,0.0,0.0,0.0
15000,2.25,0.1,0.6,2.182709,8.6e-05,2.1823659387042356,0.0,0.0,0.0
15000,2.25,0.1,0.8,2.170788,8.2e-05,2.170454251293406,0.0,0.0,0.0
15000,2.25,0.1,1.0,2.158691,7.8e-05,2.158371971263112,0.0,0.0,0.0
15000,2.25,0.1,1.25,2.143342,7.3e-05,2.1430333021233934,0.0,0.0,0.0
15000,2.25,0.1,1.5,2.127763,6.8e-05,2.127468870499364,0.0,0.0,0.0
15000,2.25,0.2,0.0,2.21092,9.9e-05,2.2105697185962705,0.0,0.0,0.0
15000,2.25,0.2,0.05,2.208123,9.8e-05,2.2077749336522814,0.0,0.0,0.0
15000,2.25,0.2,0.1,2.205313,9.7e-05,2.204965096356746,0.0,0.0,0.0
15000,2.25,0.2,0.15,2.202488,9.6e-05,2.2021402067105567,0.0,0.0,0.0
15000,2.25,0.2,0.2,2.199651,9.5e-05,2.199305282202367,0.0,0.0,0.0
