teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,1.75,2.0,1.5,1.910826,3.8e-05,1.9108119534834294,0.0,0.0,0.0
15000,2.0,0.0,0.0,1.864676,1.4e-05,1.8646909037159576,0.0,0.0,0.0
15000,2.0,0.0,0.05,1.863413,1.4e-05,1.8634314978351592,0.0,0.0,0.0
15000,2.0,0.0,0.1,1.862154,1.5e-05,1.8621721106015314,0.0,0.0,0.0
15000,2.0,0.0,0.15,1.8609,1.5e-05,1.860917740846754,0.0,0.0,0.0
15000,2.0,0.0,0.2,1.85965,1.5e-05,1.8596683885711058,0.0,0.0,0.0
15000,2.0,0.0,0.25,1.858404,1.6e-05,1.8584190177111777,0.0,0.0,0.0
15000,2.0,0.0,0.3,1.857162,1.6e-05,1.8571797004058197,0.0,0.0,0.0
15000,2.0,0.0,0.4,1.854693,1.6e-05,1.8547111007532497,0.0,0.0,0.0
15000,2.0,0.0,0.6,1.849809,1.7e-05,1.8498240577395126,0.0,0.0,0.0
15000,2.0,0.0,0.8,1.845,1.9e-05,1.8450172944852556,0.0,0.0,0.0
15000,2.0,0.0,1.0,1.840271,2e-05,1.840285793509456,0.0,0.0,0.0
15000,2.0,0.0,1.25,1.834472,2.1e-05,1.8344905871294421,0.0,0.0,0.0
15000,2.0,0.0,1.5,1.828803,2.2e-05,1.8288207995450037,0.0,0.0,0.0
15000,2.0,0.1,0.0,1.857877,2.9e-05,1.8575810801473998,0.0,0.0,0.0
15000,2.0,0.1,0.05,1.856618,2.9e-05,1.8563267104178012,0.0,0.0,0.0
15000,2.0,0.1,0.1,1.855362,2.9e-05,1.8550723221372896,0.0,0.0,0.0
15000,2.0,0.1,0.15,1.854111,2.9e-05,1.8538229698990194,0.0,0.0,0.0
15000,2.0,0.1,0.2,1.852862,2.9e-05,1.8525786351397109,0.0,0.0,0.0
15000,2.0,0.1,0.25,1.851618,2.9e-05,1.851334281866979,0.0,0.0,0.0
15000,2.0,0.1,0.3,1.850378,2.9e-05,1.8500949645988314,0.0,0.0,0.0
15000,2.0,0.1,0.4,1.84791,2.9e-05,1.8476313824991437,0.0,0.0,0.0
15000,2.0,0.1,0.6,1.843025,2.9e-05,1.8427543746602444,0.0,0.0,0.0
15000,2.0,0.1,0.8,1.838211,2.9e-05,1.837947611620952,0.0,0.0,0.0
15000,2.0,0.1,1.0,1.833472,3e-05,1.8332110933791501,0.0,0.0,0.0
15000,2.0,0.1,1.25,1.827658,3.1e-05,1.82740083480802,0.0,0.0,0.0
15000,2.0,0.1,1.5,1.82197,3.1e-05,1.8217160133171653,0.0,0.0,0.0
15000,2.0,0.2,0.0,1.854382,3e-05,1.8541038745510443,0.0,0.0,0.0
15000,2.0,0.2,0.05,1.853087,3e-05,1.8528093465264057,0.0,0.0,0.0
15000,2.0,0.2,0.1,1.851795,3e-05,1.8515198545217266,0.0,0.0,0.0
15000,2.0,0.2,0.15,1.850507,3e-05,1.8502353799957307,0.0,0.0,0.0
15000,2.0,0.2,0.2,1.849223,3e-05,1.848950886979986,0.0,0.0,0.0
15000,2.0,0.2,0.25,1.847943,2.9e-05,1.847676447423946,0.0,0.0,0.0
15000,2.0,0.2,0.3,1.846666,2.9e-05,1.8463969903894457,0.0,0.0,0.0
15000,2.0,0.2,0.4,1.844127,2.9e-05,1.843863145274024,0.0,0.0,0.0
15000,2.0,0.2,0.6,1.839099,3e-05,1.8388456483684485,0.0,0.0,0.0
15000,2.0,0.2,0.8,1.834145,3e-05,1.8338933787825713,0.0,0.0,0.0
15000,2.0,0.2,1.0,1.829268,3e-05,1.8290214072399826,0.0,0.0,0.0
15000,2.0,0.2,1.25,1.823287,3.1e-05,1.823045572214999,0.0,0.0,0.0
15000,2.0,0.2,1.5,1.817437,3.2e-05,1.8172052092241475,0.0,0.0,0.0
15000,2.0,0.5,0.0,1.848025,3.1e-05,1.8477716316938528,0.0,0.0,0.0
15000,2.0,0.5,0.05,1.846654,3.1e-05,1.8464068776328113,0.0,0.0,0.0
15000,2.0,0.5,0.1,1.845288,3.1e-05,1.8450421235717138,0.0,0.0,0.0
