teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,2.0,2.0,1.5,2.907137,0.002674,2.9105660085003766,31.25,0.0,0.0
15000,2.25,0.0,0.0,2.842723,0.000122,2.8427376798791144,0.0,0.0,0.0
15000,2.25,0.0,0.05,2.840756,0.000121,2.8407758070317666,0.0,0.0,0.0
15000,2.25,0.0,0.1,2.838814,0.000121,2.838828986738284,0.0,0.0,0.0
15000,2.25,0.0,0.15,2.8369,0.000121,2.836917289017512,0.0,0.0,0.0
15000,2.25,0.0,0.2,2.835013,0.000121,2.835025661353799,0.0,0.0,0.0
15000,2.25,0.0,0.25,2.833154,0.000121,2.833169156261071,0.0,0.0,0.0
15000,2.25,0.0,0.3,2.831325,0.000121,2.8313377387287066,0.0,0.0,0.0
15000,2.25,0.0,0.4,2.827753,0.00012,2.8277702363603487,0.0,0.0,0.0
15000,2.25,0.0,0.6,2.820968,0.00012,2.8209864855671576,0.0,0.0,0.0
15000,2.25,0.0,0.8,2.814673,0.00012,2.814689433093817,0.0,0.0,0.0
15000,2.25,0.0,1.0,2.808866,0.00012,2.8088790788967644,0.0,0.0,0.0
15000,2.25,0.0,1.25,2.802276,0.00012,2.8022910119350164,0.0,0.0,0.0
15000,2.25,0.0,1.5,2.796391,0.00012,2.796405423865819,0.0,0.0,0.0
15000,2.25,0.1,0.0,2.923149,0.003007,2.9111379104967754,23.75,0.0,0.0
15000,2.25,0.1,0.05,2.919341,0.002941,2.9077075073381127,22.5,0.0,0.0
15000,2.25,0.1,0.1,2.915577,0.002875,2.9043222858497457,21.25,0.0,0.0
15000,2.25,0.1,0.15,2.911861,0.002809,2.9009722113144503,19.16667,0.0,0.0
15000,2.25,0.1,0.2,2.908193,0.002745,2.897662243079477,16.66667,0.0,0.0
15000,2.25,0.1,0.25,2.904576,0.002681,2.8943924681358397,15.83333,0.0,0.0
15000,2.25,0.1,0.3,2.901012,0.002619,2.89117283431815,15.0,0.0,0.0
15000,2.25,0.1,0.4,2.894045,0.002496,2.8848590770694593,11.25,0.0,0.0
15000,2.25,0.1,0.6,2.880784,0.002261,2.8728034730776586,1.66667,0.0,0.0
15000,2.25,0.1,0.8,2.868455,0.002042,2.861555586813871,0.0,0.0,0.0
15000,2.25,0.1,1.0,2.857064,0.001838,2.8511053034450526,0.0,0.0,0.0
15000,2.25,0.1,1.25,2.844119,0.001607,2.8391809973024413,0.0,0.0,0.0
