teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,2.0,0.5,0.3,1.692704,8.3e-05,1.6925314157829638,0.0,0.0,0.0
15000,2.0,0.5,0.4,1.692327,8.4e-05,1.692155138639639,0.0,0.0,0.0
15000,2.0,0.5,0.6,1.691608,8.6e-05,1.691437689754316,0.0,0.0,0.0
15000,2.0,0.5,0.8,1.69094,8.8e-05,1.690775433108384,0.0,0.0,0.0
15000,2.0,0.5,1.0,1.690326,9e-05,1.6901633512266134,0.0,0.0,0.0
15000,2.0,0.5,1.25,1.689638,9.2e-05,1.6894810245806084,0.0,0.0,0.0
15000,2.0,0.5,1.5,1.689044,9.5e-05,1.6888890294349066,0.0,0.0,0.0
15000,2.0,1.0,0.0,1.683564,8.3e-05,1.683479697000439,0.0,0.0,0.0
15000,2.0,1.0,0.05,1.683389,8.4e-05,1.683299067746839,0.0,0.0,0.0
15000,2.0,1.0,0.1,1.683217,8.4e-05,1.683133507762322,0.0,0.0,0.0
15000,2.0,1.0,0.15,1.683047,8.4e-05,1.6829629302953342,0.0,0.0,0.0
15000,2.0,1.0,0.2,1.682881,8.5e-05,1.6827973534758898,0.0,0.0,0.0
15000,2.0,1.0,0.25,1.682717,8.5e-05,1.6826317934832402,0.0,0.0,0.0
15000,2.0,1.0,0.3,1.682556,8.6e-05,1.6824712509666557,0.0,0.0,0.0
15000,2.0,1.0,0.4,1.682243,8.6e-05,1.6821652015407924,0.0,0.0,0.0
15000,2.0,1.0,0.6,1.681654,8.8e-05,1.6815782068846001,0.0,0.0,0.0
15000,2.0,1.0,0.8,1.681117,9e-05,1.6810464044712523,0.0,0.0,0.0
15000,2.0,1.0,1.0,1.680634,9.2e-05,1.6805647768257983,0.0,0.0,0.0
15000,2.0,1.0,1.25,1.680109,9.4e-05,1.6800430093103802,0.0,0.0,0.0
15000,2.0,1.0,1.5,1.679678,9.6e-05,1.6796165906850435,0.0,0.0,0.0
15000,2.0,2.0,0.0,1.671693,8.8e-05,1.6717035728515495,0.0,0.0,0.0
15000,2.0,2.0,0.05,1.671552,8.8e-05,1.67156310015617,0.0,0.0,0.0
15000,2.0,2.0,0.1,1.671414,8.8e-05,1.6714276282227518,0.0,0.0,0.0
15000,2.0,2.0,0.15,1.671278,8.9e-05,1.6712921730022121,0.0,0.0,0.0
15000,2.0,2.0,0.2,1.671145,8.9e-05,1.6711617352582389,0.0,0.0,0.0
15000,2.0,2.0,0.25,1.671015,9e-05,1.6710312808011087,0.0,0.0,0.0
15000,2.0,2.0,0.3,1.670888,9e-05,1.6709058605322535,0.0,0.0,0.0
15000,2.0,2.0,0.4,1.670643,9.1e-05,1.6706600374663754,0.0,0.0,0.0
15000,2.0,2.0,0.6,1.670191,9.2e-05,1.6702084977366571,0.0,0.0,0.0
15000,2.0,2.0,0.8,1.66979,9.4e-05,1.6698121669612138,0.0,0.0,0.0
15000,2.0,2.0,1.0,1.669444,9.5e-05,1.6694710284383074,0.0,0.0,0.0
15000,2.0,2.0,1.25,1.669092,9.7e-05,1.6691248891065367,0.0,0.0,0.0
15000,2.0,2.0,1.5,1.668833,0.0001,1.66886404690826,0.0,0.0,0.0
15000,2.25,0.0,0.0,1.675879,4.2e-05,1.6759023480312893,0.0,0.0,0.0
15000,2.25,0.0,0.05,1.675746,4.2e-05,1.675766876168282,0.0,0.0,0.0
15000,2.25,0.0,0.1,1.675618,4.2e-05,1.6756364385381135,0.0,0.0,0.0
15000,2.25,0.0,0.15,1.675493,4.2e-05,1.6755160191030232,0.0,0.0,0.0
15000,2.25,0.0,0.2,1.675374,4.2e-05,1.6753955996679888,0.0,0.0,0.0
15000,2.25,0.0,0.25,1.675258,4.2e-05,1.6752801977094651,0.0,0.0,0.0
15000,2.25,0.0,0.3,1.675147,4.3e-05,1.675169813227285,0.0,0.0,0.0
15000,2.25,0.0,0.4,1.674939,4.3e-05,1.6749590792160025,0.0,0.0,0.0
15000,2.25,0.0,0.6,1.67458,4.3e-05,1.6746028383872984,0.0,0.0,0.0
15000,2.25,0.0,0.8,1.674298,4.4e-05,1.6743218764489372,0.0,0.0,0.0
15000,2.25,0.0,1.0,1.674098,4.5e-05,1.674121177388615,0.0,0.0,0.0
15000,2.25,0.0,1.25,1.673966,4.5e-05,1.6739907397392844,0.0,0.0,0.0
15000,2.25,0.0,1.5,1.673969,4.6e-05,1.6739957572158508,0.0,0.0,0.0
15000,2.25,0.1,0.0,1.6701,8.6e-05,1.6697772616772002,0.0,0.0,0.0
15000,2.25,0.1,0.05,1.669983,8.6e-05,1.6696568588498735,0.0,0.0,0.0
15000,2.25,0.1,0.1,1.66987,8.7e-05,1.6695464909805815,0.0,0.0,0.0
15000,2.25,0.1,0.15,1.669761,8.8e-05,1.6694361231090618,0.0,0.0,0.0
15000,2.25,0.1,0.2,1.669656,8.8e-05,1.669335790195967,0.0,0.0,0.0
15000,2.25,0.1,0.25,1.669555,8.9e-05,1.6692354572810897,0.0,0.0,0.0
15000,2.25,0.1,0.3,1.669459,8.9e-05,1.6691401251530178,0.0,0.0,0.0
15000,2.25,0.1,0.4,1.669281,9.1e-05,1.6689645467178493,0.0,0.0,0.0
15000,2.25,0.1,0.6,1.668979,9.3e-05,1.6686685821141432,0.0,0.0,0.0
15000,2.25,0.1,0.8,1.668753,9.6e-05,1.6684478797007694,0.0,0.0,0.0
15000,2.25,0.1,1.0,1.668606,9.9e-05,1.6683074569676077,0.0,0.0,0.0
15000,2.25,0.1,1.25,1.668538,0.000103,1.668242313125792,0.0,0.0,0.0
15000,2.25,0.1,1.5,1.668602,0.000106,1.6683176587630903,0.0,0.0,0.0
15000,2.25,0.2,0.0,1.664008,8.4e-05,1.663705960933363,0.0,0.0,0.0
15000,2.25,0.2,0.05,1.663909,8.5e-05,1.663605627975259,0.0,0.0,0.0
15000,2.25,0.2,0.1,1.663814,8.5e-05,1.6635153299745211,0.0,0.0,0.0
15000,2.25,0.2,0.15,1.663723,8.6e-05,1.6634250319721124,0.0,0.0,0.0
15000,2.25,0.2,0.2,1.663636,8.7e-05,1.6633347339679765,0.0,0.0,0.0
15000,2.25,0.2,0.25,1.663554,8.7e-05,1.663254470921876,0.0,0.0,0.0
15000,2.25,0.2,0.3,1.663477,8.8e-05,1.6631792087224082,0.0,0.0,0.0
15000,2.25,0.2,0.4,1.663335,8.9e-05,1.6630437700241247,0.0,0.0,0.0
15000,2.25,0.2,0.6,1.663108,9.1e-05,1.6628180499341487,0.0,0.0,0.0
15000,2.25,0.2,0.8,1.662959,9.4e-05,1.6626776269942667,0.0,0.0,0.0
15000,2.25,0.2,1.0,1.66289,9.6e-05,1.6626124496268155,0.0,0.0,0.0
15000,2.25,0.2,1.25,1.662922,0.0001,1.6626476551243161,0.0,0.0,0.0
15000,2.25,0.2,1.5,1.663087,0.000103,1.6628183326157304,0.0,0.0,0.0
15000,2.25,0.5,0.0,1.651947,8.5e-05,1.6517140027096284,0.0,0.0,0.0
15000,2.25,0.5,0.05,1.651881,8.5e-05,1.651648775480395,0.0,0.0,0.0
15000,2.25,0.5,0.1,1.651818,8.6e-05,1.6515885822463638,0.0,0.0,0.0
15000,2.25,0.5,0.15,1.65176,8.6e-05,1.6515334064904588,0.0,0.0,0.0
15000,2.25,0.5,0.2,1.651707,8.7e-05,1.651478230733384,0.0,0.0,0.0
15000,2.25,0.5,0.25,1.651658,8.7e-05,1.6514330899339547,0.0,0.0,0.0
15000,2.25,0.5,0.3,1.651614,8.8e-05,1.6513829151402697,0.0,0.0,0.0
15000,2.25,0.5,0.4,1.651539,8.9e-05,1.651312703455587,0.0,0.0,0.0
15000,2.25,0.5,0.6,1.651446,9.1e-05,1.6512274723542446,0.0,0.0,0.0
15000,2.25,0.5,0.8,1.651432,9.3e-05,1.6512174869317846,0.0,0.0,0.0
15000,2.25,0.5,1.0,1.6515,9.5e-05,1.651287797701377,0.0,0.0,0.0
15000,2.25,0.5,1.25,1.651702,9.8e-05,1.651498597922844,0.0,0.0,0.0
15000,2.25,0.5,1.5,1.652041,0.000101,1.6518448866510111,0.0,0.0,0.0
15000,2.25,1.0,0.0,1.639703,8.7e-05,1.6395515020379858,0.0,0.0,0.0
15000,2.25,1.0,0.05,1.639664,8.8e-05,1.6395113622077953,0.0,0.0,0.0
15000,2.25,1.0,0.1,1.63963,8.8e-05,1.6394762562513703,0.0,0.0,0.0
15000,2.25,1.0,0.15,1.639601,8.9e-05,1.6394562027308284,0.0,0.0,0.0
15000,2.25,1.0,0.2,1.639576,8.9e-05,1.6394261142519173,0.0,0.0,0.0
15000,2.25,1.0,0.25,1.639555,9e-05,1.6394110782093902,0.0,0.0,0.0
15000,2.25,1.0,0.3,1.63954,9e-05,1.639391008293654,0.0,0.0,0.0
15000,2.25,1.0,0.4,1.639522,9.1e-05,1.639381006123556,0.0,0.0,0.0
15000,2.25,1.0,0.6,1.639545,9.3e-05,1.6394061590956321,0.0,0.0,0.0
15000,2.25,1.0,0.8,1.639647,9.5e-05,1.6395115753459863,0.0,0.0,0.0
15000,2.25,1.0,1.0,1.639832,9.7e-05,1.6397023051526023,0.0,0.0,0.0
15000,2.25,1.0,1.25,1.640182,9.9e-05,1.6400586118085207,0.0,0.0,0.0
15000,2.25,1.0,1.5,1.640668,0.000102,1.640550406859284,0.0,0.0,0.0
15000,2.25,2.0,0.0,1.625531,9.2e-05,1.6254623241291781,0.0,0.0,0.0
15000,2.25,2.0,0.05,1.625518,9.2e-05,1.6254522891722571,0.0,0.0,0.0
15000,2.25,2.0,0.1,1.62551,9.2e-05,1.6254472879483917,0.0,0.0,0.0
15000,2.25,2.0,0.15,1.625506,9.3e-05,1.6254473042029312,0.0,0.0,0.0
15000,2.25,2.0,0.2,1.625507,9.3e-05,1.6254473204575266,0.0,0.0,0.0
15000,2.25,2.0,0.25,1.625513,9.4e-05,1.6254523541907493,0.0,0.0,0.0
15000,2.25,2.0,0.3,1.625523,9.4e-05,1.625462389148116,0.0,0.0,0.0
15000,2.25,2.0,0.4,1.625559,9.5e-05,1.6255025614878313,0.0,0.0,0.0
15000,2.25,2.0,0.6,1.625688,9.6e-05,1.6256330809616155,0.0,0.0,0.0
15000,2.25,2.0,0.8,1.625899,9.8e-05,1.625853898812256,0.0,0.0,0.0
15000,2.25,2.0,1.0,1.626194,0.0001,1.6261499788650937,0.0,0.0,0.0
15000,2.25,2.0,1.25,1.626685,0.000102,1.6266467906458684,0.0,0.0,0.0
15000,2.25,2.0,1.5,1.627314,0.000105,1.6272790744300263,0.0,0.0,0.0
15000,2.5,0.0,0.0,1.654739,4.2e-05,1.6547635875351843,0.0,0.0,0.0
15000,2.5,0.0,0.05,1.654729,4.2e-05,1.654748535107156,0.0,0.0,0.0
15000,2.5,0.0,0.1,1.654725,4.2e-05,1.654748535107156,0.0,0.0,0.0
15000,2.5,0.0,0.15,1.654728,4.3e-05,1.654753552583221,0.0,0.0,0.0
15000,2.5,0.0,0.2,1.654736,4.3e-05,1.6547585700592864,0.0,0.0,0.0
15000,2.5,0.0,0.25,1.654751,4.3e-05,1.6547736390349728,0.0,0.0,0.0
15000,2.5,0.0,0.3,1.654773,4.3e-05,1.6547937089394007,0.0,0.0,0.0
15000,2.5,0.0,0.4,1.654834,4.3e-05,1.6548589361280812,0.0,0.0,0.0
