teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,2.0,0.0,1.25,1.706256,6e-05,1.7062816661531106,0.0,0.0,0.0
15000,2.0,0.0,1.5,1.684311,8.2e-05,1.6843397389732817,0.0,0.0,0.0
15000,2.0,0.1,0.0,1.841042,0.000129,1.841027846472249,0.0,0.0,0.0
15000,2.0,0.1,0.05,1.837664,0.000125,1.8376361236572762,0.0,0.0,0.0
15000,2.0,0.1,0.1,1.834406,0.000121,1.8343698191060098,0.0,0.0,0.0
15000,2.0,0.1,0.15,1.831275,0.000117,1.8312339687218187,0.0,0.0,0.0
15000,2.0,0.1,0.2,1.828277,0.000113,1.828223555042174,0.0,0.0,0.0
15000,2.0,0.1,0.25,1.825416,0.00011,1.8253536305173863,0.0,0.0,0.0
15000,2.0,0.1,0.3,1.822696,0.000107,1.8226292126427388,0.0,0.0,0.0
15000,2.0,0.1,0.4,1.817698,0.000102,1.8176218962171053,0.0,0.0,0.0
15000,2.0,0.1,0.6,1.809565,9.5e-05,1.809473745605583,0.0,0.0,0.0
15000,2.0,0.1,0.8,1.804035,9.1e-05,1.8039396820581823,0.0,0.0,0.0
15000,2.0,0.1,1.0,1.801164,9.1e-05,1.8010648640092364,0.0,0.0,0.0
15000,2.0,0.1,1.25,1.801238,9.4e-05,1.8011453778523456,0.0,0.0,0.0
15000,2.0,0.1,1.5,1.805126,0.0001,1.805044177528424,0.0,0.0,0.0
15000,2.0,0.2,0.0,1.837611,0.000133,1.8376308305329692,0.0,0.0,0.0
15000,2.0,0.2,0.05,1.834212,0.000128,1.8342190196366017,0.0,0.0,0.0
15000,2.0,0.2,0.1,1.830935,0.000124,1.83093266370848,0.0,0.0,0.0
15000,2.0,0.2,0.15,1.827784,0.00012,1.8277717261126925,0.0,0.0,0.0
15000,2.0,0.2,0.2,1.824765,0.000116,1.8247412426848162,0.0,0.0,0.0
15000,2.0,0.2,0.25,1.821883,0.000112,1.8218512666146662,0.0,0.0,0.0
15000,2.0,0.2,0.3,1.819142,0.000109,1.8191067789325168,0.0,0.0,0.0
15000,2.0,0.2,0.4,1.814102,0.000103,1.8140492879257124,0.0,0.0,0.0
15000,2.0,0.2,0.6,1.805885,9.5e-05,1.80581585849542,0.0,0.0,0.0
15000,2.0,0.2,0.8,1.800273,9.2e-05,1.8001965157970266,0.0,0.0,0.0
15000,2.0,0.2,1.0,1.797322,9.1e-05,1.7972414358233728,0.0,0.0,0.0
15000,2.0,0.2,1.25,1.797301,9.4e-05,1.7972266170233082,0.0,0.0,0.0
15000,2.0,0.2,1.5,1.801099,9.9e-05,1.8010300838423068,0.0,0.0,0.0
