teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,2.0,0.0,1.5,2.045385,1e-05,2.0454014116647183,0.0,0.0,0.0
15000,2.0,0.1,0.0,2.075629,0.000363,2.0759917026461028,0.0,0.0,0.0
15000,2.0,0.1,0.05,2.073085,0.000359,2.073422884345286,0.0,0.0,0.0
15000,2.0,0.1,0.1,2.070567,0.000354,2.0708791530704023,0.0,0.0,0.0
15000,2.0,0.1,0.15,2.068074,0.00035,2.0683605088260744,0.0,0.0,0.0
15000,2.0,0.1,0.2,2.065608,0.000345,2.065871969083966,0.0,0.0,0.0
15000,2.0,0.1,0.25,2.063168,0.000341,2.0634085163817164,0.0,0.0,0.0
15000,2.0,0.1,0.3,2.060755,0.000336,2.0609701507241716,0.0,0.0,0.0
15000,2.0,0.1,0.4,2.056008,0.000327,2.056178715497889,0.0,0.0,0.0
15000,2.0,0.1,0.6,2.046841,0.000309,2.04692195666563,0.0,0.0,0.0
15000,2.0,0.1,0.8,2.038113,0.000292,2.0381067310180496,0.0,0.0,0.0
15000,2.0,0.1,1.0,2.029824,0.000275,2.029732998264782,0.0,0.0,0.0
15000,2.0,0.1,1.25,2.020079,0.000254,2.019894260859888,0.0,0.0,0.0
15000,2.0,0.1,1.5,2.011002,0.000234,2.0107328170878715,0.0,0.0,0.0
15000,2.0,0.2,0.0,2.073582,0.000376,2.0739842183975457,0.0,0.0,0.0
15000,2.0,0.2,0.05,2.071086,0.000371,2.0714555610300027,0.0,0.0,0.0
15000,2.0,0.2,0.1,2.068615,0.000366,2.0689670223447254,0.0,0.0,0.0
15000,2.0,0.2,0.15,2.066169,0.000362,2.066493535758596,0.0,0.0,0.0
15000,2.0,0.2,0.2,2.063749,0.000357,2.0640501743138597,0.0,0.0,0.0
15000,2.0,0.2,0.25,2.061355,0.000352,2.061631879243906,0.0,0.0,0.0
15000,2.0,0.2,0.3,2.058987,0.000347,2.0592386712185458,0.0,0.0,0.0
15000,2.0,0.2,0.4,2.05433,0.000338,2.0545325543320048,0.0,0.0,0.0
