teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,2.0,0.2,0.8,2.049782,0.000297,2.0523890489515546,0.0,0.0,0.0
15000,2.0,0.2,1.0,2.032997,0.000287,2.0355103984004335,0.0,0.0,0.0
15000,2.0,0.2,1.25,2.011749,0.000275,2.0141361171954086,0.0,0.0,0.0
15000,2.0,0.2,1.5,1.990197,0.000263,1.9924608053979433,0.0,0.0,0.0
15000,2.0,0.5,0.0,2.103392,0.000334,2.106346341186988,0.0,0.0,0.0
15000,2.0,0.5,0.05,2.099453,0.000331,2.102377569396218,0.0,0.0,0.0
15000,2.0,0.5,0.1,2.095504,0.000329,2.0984037589984483,0.0,0.0,0.0
15000,2.0,0.5,0.15,2.091543,0.000327,2.094419913593456,0.0,0.0,0.0
15000,2.0,0.5,0.2,2.087571,0.000324,2.0904260331806843,0.0,0.0,0.0
15000,2.0,0.5,0.25,2.083588,0.000322,2.0864171211599865,0.0,0.0,0.0
15000,2.0,0.5,0.3,2.079595,0.00032,2.082398153226513,0.0,0.0,0.0
15000,2.0,0.5,0.4,2.071574,0.000315,2.074330112332718,0.0,0.0,0.0
15000,2.0,0.5,0.6,2.0554,0.000306,2.058053561152651,0.0,0.0,0.0
15000,2.0,0.5,0.8,2.039044,0.000296,2.0416013970781135,0.0,0.0,0.0
15000,2.0,0.5,1.0,2.022504,0.000287,2.024968622867294,0.0,0.0,0.0
15000,2.0,0.5,1.25,2.001563,0.000275,2.0039054247377983,0.0,0.0,0.0
15000,2.0,0.5,1.5,1.980319,0.000263,1.9825461936059938,0.0,0.0,0.0
15000,2.0,1.0,0.0,2.089673,0.000332,2.0925582670564338,0.0,0.0,0.0
15000,2.0,1.0,0.05,2.085811,0.000329,2.08867479203095,0.0,0.0,0.0
15000,2.0,1.0,0.1,2.081938,0.000327,2.084776243610943,0.0,0.0,0.0
15000,2.0,1.0,0.15,2.078054,0.000325,2.080867660185329,0.0,0.0,0.0
15000,2.0,1.0,0.2,2.074159,0.000323,2.0769490417539416,0.0,0.0,0.0
15000,2.0,1.0,0.25,2.070253,0.00032,2.07301539158283,0.0,0.0,0.0
15000,2.0,1.0,0.3,2.066336,0.000318,2.0690767030996193,0.0,0.0,0.0
15000,2.0,1.0,0.4,2.058469,0.000313,2.061164203648278,0.0,0.0,0.0
15000,2.0,1.0,0.6,2.042602,0.000304,2.0452037731652113,0.0,0.0,0.0
15000,2.0,1.0,0.8,2.026555,0.000295,2.0290576742833255,0.0,0.0,0.0
15000,2.0,1.0,1.0,2.010323,0.000285,2.0127359625163823,0.0,0.0,0.0
15000,2.0,1.0,1.25,1.989768,0.000273,1.9920591093136164,0.0,0.0,0.0
15000,2.0,1.0,1.5,1.968912,0.000261,1.971091260343256,0.0,0.0,0.0
