teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,2.0,0.1,0.2,4.794771,0.000536,4.795485992366884,0.0,0.0,0.0
15000,2.0,0.1,0.25,4.811782,0.000534,4.812505645681338,0.0,0.0,0.0
15000,2.0,0.1,0.3,4.82868,0.000531,4.82941486509875,0.0,0.0,0.0
15000,2.0,0.1,0.4,4.862124,0.000525,4.862877058305682,0.0,0.0,0.0
15000,2.0,0.1,0.6,4.927501,0.000511,4.92829106504415,0.0,0.0,0.0
15000,2.0,0.1,0.8,4.990678,0.000496,4.99150728392272,0.0,0.0,0.0
15000,2.0,0.1,1.0,5.051449,0.000479,5.052309855090784,0.0,0.0,0.0
15000,2.0,0.1,1.25,5.123744,0.000457,5.124647531103968,0.0,0.0,0.0
15000,2.0,0.1,1.5,5.191666,0.000433,5.192614693940266,0.0,0.0,0.0
15000,2.0,0.2,0.0,4.695849,0.00054,4.696498244229461,0.0,0.0,0.0
15000,2.0,0.2,0.05,4.713106,0.000538,4.713763750908564,0.0,0.0,0.0
15000,2.0,0.2,0.1,4.730268,0.000535,4.730938942255283,0.0,0.0,0.0
15000,2.0,0.2,0.15,4.747331,0.000533,4.748008765593256,0.0,0.0,0.0
15000,2.0,0.2,0.2,4.76429,0.00053,4.764978238473139,0.0,0.0,0.0
15000,2.0,0.2,0.25,4.781143,0.000527,4.78183727795526,0.0,0.0,0.0
15000,2.0,0.2,0.3,4.797884,0.000524,4.798590949074467,0.0,0.0,0.0
15000,2.0,0.2,0.4,4.831019,0.000518,4.831747111629768,0.0,0.0,0.0
15000,2.0,0.2,0.6,4.895798,0.000505,4.896564014678478,0.0,0.0,0.0
15000,2.0,0.2,0.8,4.958403,0.00049,4.95920816914527,0.0,0.0,0.0
15000,2.0,0.2,1.0,5.01863,0.000473,5.019473849614194,0.0,0.0,0.0
15000,2.0,0.2,1.25,5.090286,0.000451,5.091179300524794,0.0,0.0,0.0
15000,2.0,0.2,1.5,5.157617,0.000427,5.15854936359033,0.0,0.0,0.0
