teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,0.5,-1.0,1.0,7.125343,0.001198,7.12219088590084,0.0,0.0,0.0
3500,0.5,-1.0,1.25,7.021575,0.001248,7.018160960279065,0.0,0.0,0.0
3500,0.5,-1.0,1.5,6.919466,0.0013,6.915786940286591,0.0,0.0,0.0
3500,0.5,-0.5,0.0,7.976357,0.001432,7.974457359185445,0.0,0.0,0.0
3500,0.5,-0.5,0.05,7.947401,0.001446,7.94544884888358,0.0,0.0,0.0
3500,0.5,-0.5,0.1,7.918531,0.001461,7.916535766511012,0.0,0.0,0.0
3500,0.5,-0.5,0.15,7.889746,0.001475,7.887702900778239,0.0,0.0,0.0
3500,0.5,-0.5,0.2,7.861045,0.00149,7.858955427195807,0.0,0.0,0.0
3500,0.5,-0.5,0.25,7.83243,0.001505,7.830293188226179,0.0,0.0,0.0
3500,0.5,-0.5,0.3,7.8039,0.00152,7.801716262678732,0.0,0.0,0.0
3500,0.5,-0.5,0.4,7.747096,0.00155,7.7448133340505585,0.0,0.0,0.0
3500,0.5,-0.5,0.6,7.634507,0.001612,7.632036252353512,0.0,0.0,0.0
3500,0.5,-0.5,0.8,7.523274,0.001675,7.520609049936993,0.0,0.0,0.0
3500,0.5,-0.5,1.0,7.413386,0.00174,7.4105316516234625,0.0,0.0,0.0
3500,0.5,-0.5,1.25,7.277898,0.001823,7.274802993573123,0.0,0.0,0.0
3500,0.5,-0.5,1.5,7.144461,0.001908,7.141131813577729,0.0,0.0,0.0
3500,0.5,-0.0,0.0,8.144001,0.001811,8.14247920832189,0.0,0.0,0.0
3500,0.5,-0.0,0.05,8.109821,0.001832,8.108261830602412,0.0,0.0,0.0
3500,0.5,-0.0,0.1,8.075736,0.001853,8.07413487353053,0.0,0.0,0.0
3500,0.5,-0.0,0.15,8.041746,0.001874,8.040098255585155,0.0,0.0,0.0
3500,0.5,-0.0,0.2,8.007851,0.001895,8.006166949143115,0.0,0.0,0.0
3500,0.5,-0.0,0.25,7.97405,0.001917,7.972326062028631,0.0,0.0,0.0
3500,0.5,-0.0,0.3,7.940343,0.001938,7.938575434358052,0.0,0.0,0.0
3500,0.5,-0.0,0.4,7.873213,0.001981,7.871365345877668,0.0,0.0,0.0
3500,0.5,-0.0,0.6,7.74008,0.002069,7.738069374592633,0.0,0.0,0.0
3500,0.5,-0.0,0.8,7.608441,0.002157,7.606263824277423,0.0,0.0,0.0
3500,0.5,-0.0,1.0,7.478277,0.002247,7.475943903199208,0.0,0.0,0.0
3500,0.5,-0.0,1.25,7.317617,0.002361,7.315075183900935,0.0,0.0,0.0
3500,0.5,-0.0,1.5,7.159182,0.002476,7.156439890247821,0.0,0.0,0.0
3500,1.0,-2.0,0.0,6.276898,0.000321,6.275044329456155,0.0,0.0,0.0
3500,1.0,-2.0,0.05,6.267025,0.000323,6.265134282840237,0.0,0.0,0.0
3500,1.0,-2.0,0.1,6.257167,0.000326,6.255244307630046,0.0,0.0,0.0
3500,1.0,-2.0,0.15,6.247324,0.000328,6.245359351160753,0.0,0.0,0.0
3500,1.0,-2.0,0.2,6.237498,0.000331,6.235494466091783,0.0,0.0,0.0
3500,1.0,-2.0,0.25,6.227687,0.000333,6.225649590162031,0.0,0.0,0.0
3500,1.0,-2.0,0.3,6.217894,0.000336,6.215809795322908,0.0,0.0,0.0
3500,1.0,-2.0,0.4,6.198358,0.000341,6.196200392956228,0.0,0.0,0.0
3500,1.0,-2.0,0.6,6.1595,0.000353,6.157187261535085,0.0,0.0,0.0
3500,1.0,-2.0,0.8,6.120948,0.000366,6.118470186605946,0.0,0.0,0.0
3500,1.0,-2.0,1.0,6.082723,0.000381,6.080084169162084,0.0,0.0,0.0
3500,1.0,-2.0,1.25,6.035431,0.0004,6.032585826638343,0.0,0.0,0.0
3500,1.0,-2.0,1.5,5.988718,0.000421,5.985654382065522,0.0,0.0,0.0
3500,1.0,-1.5,0.0,6.941304,0.000645,6.93943501191128,0.0,0.0,0.0
3500,1.0,-1.5,0.05,6.925238,0.000649,6.923327977563401,0.0,0.0,0.0
3500,1.0,-1.5,0.1,6.909216,0.000653,6.9072610868452236,0.0,0.0,0.0
3500,1.0,-1.5,0.15,6.893238,0.000657,6.891239357295202,0.0,0.0,0.0
3500,1.0,-1.5,0.2,6.877305,0.000661,6.875262720145522,0.0,0.0,0.0
3500,1.0,-1.5,0.25,6.861416,0.000665,6.859331313050297,0.0,0.0,0.0
3500,1.0,-1.5,0.3,6.845573,0.000669,6.843439981097433,0.0,0.0,0.0
3500,1.0,-1.5,0.4,6.814021,0.000678,6.81179788713797,0.0,0.0,0.0
3500,1.0,-1.5,0.6,6.75147,0.000696,6.749065601630039,0.0,0.0,0.0
3500,1.0,-1.5,0.8,6.689666,0.000716,6.6870808503167956,0.0,0.0,0.0
3500,1.0,-1.5,1.0,6.628625,0.000737,6.625858754791259,0.0,0.0,0.0
3500,1.0,-1.5,1.25,6.553413,0.000766,6.550411141442572,0.0,0.0,0.0
3500,1.0,-1.5,1.5,6.479427,0.000797,6.476187830953288,0.0,0.0,0.0
3500,1.0,-1.0,0.0,7.600627,0.001015,7.598879561885417,0.0,0.0,0.0
3500,1.0,-1.0,0.05,7.577457,0.001023,7.575667100611076,0.0,0.0,0.0
3500,1.0,-1.0,0.1,7.554358,0.001031,7.5525248173391395,0.0,0.0,0.0
3500,1.0,-1.0,0.15,7.531329,0.00104,7.529447770477864,0.0,0.0,0.0
3500,1.0,-1.0,0.2,7.508372,0.001048,7.506445995079202,0.0,0.0,0.0
3500,1.0,-1.0,0.25,7.485485,0.001057,7.483514473559745,0.0,0.0,0.0
3500,1.0,-1.0,0.3,7.46267,0.001065,7.460653205881448,0.0,0.0,0.0
3500,1.0,-1.0,0.4,7.417254,0.001083,7.415151466976896,0.0,0.0,0.0
3500,1.0,-1.0,0.6,7.32728,0.00112,7.324990887069642,0.0,0.0,0.0
3500,1.0,-1.0,0.8,7.238455,0.001158,7.235984400740712,0.0,0.0,0.0
3500,1.0,-1.0,1.0,7.15078,0.001198,7.148121973006446,0.0,0.0,0.0
3500,1.0,-1.0,1.25,7.0428,0.001249,7.039912207229465,0.0,0.0,0.0
3500,1.0,-1.0,1.5,6.936604,0.001303,6.933483799166358,0.0,0.0,0.0
3500,1.0,-0.5,0.0,8.003938,0.00143,8.002531343116647,0.0,0.0,0.0
3500,1.0,-0.5,0.05,7.974163,0.001445,7.972709981639395,0.0,0.0,0.0
3500,1.0,-0.5,0.1,7.944474,0.00146,7.9429838899428775,0.0,0.0,0.0
3500,1.0,-0.5,0.15,7.914872,0.001476,7.913343112912428,0.0,0.0,0.0
3500,1.0,-0.5,0.2,7.885356,0.001491,7.883782632947705,0.0,0.0,0.0
3500,1.0,-0.5,0.25,7.855927,0.001507,7.854317581108526,0.0,0.0,0.0
3500,1.0,-0.5,0.3,7.826585,0.001523,7.824937764879433,0.0,0.0,0.0
3500,1.0,-0.5,0.4,7.76816,0.001554,7.766429057958917,0.0,0.0,0.0
3500,1.0,-0.5,0.6,7.652348,0.001619,7.650455407939282,0.0,0.0,0.0
3500,1.0,-0.5,0.8,7.537913,0.001685,7.535856818376077,0.0,0.0,0.0
3500,1.0,-0.5,1.0,7.424845,0.001752,7.422628192874397,0.0,0.0,0.0
3500,1.0,-0.5,1.25,7.285412,0.001838,7.282995551428725,0.0,0.0,0.0
3500,1.0,-0.5,1.5,7.148059,0.001925,7.145435536351701,0.0,0.0,0.0
3500,1.0,-0.0,0.0,8.126979,0.001828,8.12600943726334,0.0,0.0,0.0
3500,1.0,-0.0,0.05,8.092394,0.00185,8.091385656315172,0.0,0.0,0.0
3500,1.0,-0.0,0.1,8.057902,0.001872,8.056862250566367,0.0,0.0,0.0
3500,1.0,-0.0,0.15,8.023505,0.001894,8.022429184884926,0.0,0.0,0.0
3500,1.0,-0.0,0.2,7.989201,0.001916,7.988096494193228,0.0,0.0,0.0
3500,1.0,-0.0,0.25,7.954991,0.001938,7.953849046318978,0.0,0.0,0.0
3500,1.0,-0.0,0.3,7.920875,0.00196,7.919702053109616,0.0,0.0,0.0
3500,1.0,-0.0,0.4,7.852924,0.002005,7.851684024574414,0.0,0.0,0.0
3500,1.0,-0.0,0.6,7.71814,0.002095,7.716767166861568,0.0,0.0,0.0
3500,1.0,-0.0,0.8,7.584838,0.002186,7.58333086204024,0.0,0.0,0.0
3500,1.0,-0.0,1.0,7.453002,0.002277,7.451370011630609,0.0,0.0,0.0
3500,1.0,-0.0,1.25,7.290236,0.002393,7.288439008176514,0.0,0.0,0.0
3500,1.0,-0.0,1.5,7.129679,0.00251,7.127721376357225,0.0,0.0,0.0
3500,1.5,-2.0,0.0,6.304514,0.000341,6.302675373372222,0.0,0.0,0.0
3500,1.5,-2.0,0.05,6.293703,0.000344,6.291821963021208,0.0,0.0,0.0
3500,1.5,-2.0,0.1,6.282913,0.000346,6.280993641957407,0.0,0.0,0.0
3500,1.5,-2.0,0.15,6.272145,0.000349,6.270185392622643,0.0,0.0,0.0
3500,1.5,-2.0,0.2,6.261399,0.000352,6.259402232565398,0.0,0.0,0.0
3500,1.5,-2.0,0.25,6.250676,0.000355,6.248639144228054,0.0,0.0,0.0
3500,1.5,-2.0,0.3,6.239976,0.000358,6.23790114515837,0.0,0.0,0.0
3500,1.5,-2.0,0.4,6.218646,0.000364,6.216495397249545,0.0,0.0,0.0
3500,1.5,-2.0,0.6,6.17628,0.000377,6.1739698580260844,0.0,0.0,0.0
3500,1.5,-2.0,0.8,6.134324,0.000392,6.131850642261866,0.0,0.0,0.0
3500,1.5,-2.0,1.0,6.092797,0.000407,6.090162961646136,0.0,0.0,0.0
3500,1.5,-2.0,1.25,6.041525,0.000428,6.038680514858911,0.0,0.0,0.0
3500,1.5,-2.0,1.5,5.990992,0.00045,5.987935568302559,0.0,0.0,0.0
3500,1.5,-1.5,0.0,6.984652,0.000653,6.982907711129466,0.0,0.0,0.0
3500,1.5,-1.5,0.05,6.967547,0.000657,6.965761968066773,0.0,0.0,0.0
3500,1.5,-1.5,0.1,6.950493,0.000662,6.948666404289797,0.0,0.0,0.0
3500,1.5,-1.5,0.15,6.933492,0.000666,6.931616002231452,0.0,0.0,0.0
3500,1.5,-1.5,0.2,6.916542,0.000671,6.91463076292981,0.0,0.0,0.0
3500,1.5,-1.5,0.25,6.899645,0.000675,6.897685737080063,0.0,0.0,0.0
3500,1.5,-1.5,0.3,6.882801,0.00068,6.880795839189192,0.0,0.0,0.0
3500,1.5,-1.5,0.4,6.849271,0.000689,6.847186720668691,0.0,0.0,0.0
3500,1.5,-1.5,0.6,6.782857,0.00071,6.780600672948036,0.0,0.0,0.0
3500,1.5,-1.5,0.8,6.717314,0.000732,6.714877638098646,0.0,0.0,0.0
3500,1.5,-1.5,1.0,6.652655,0.000755,6.650047722093739,0.0,0.0,0.0
3500,1.5,-1.5,1.25,6.573087,0.000785,6.570249633241426,0.0,0.0,0.0
3500,1.5,-1.5,1.5,6.494928,0.000818,6.491871542241298,0.0,0.0,0.0
3500,1.5,-1.0,0.0,7.637834,0.001029,7.636370674622175,0.0,0.0,0.0
3500,1.5,-1.0,0.05,7.613603,0.001038,7.612099352448084,0.0,0.0,0.0
3500,1.5,-1.0,0.1,7.589449,0.001047,7.587908320221986,0.0,0.0,0.0
3500,1.5,-1.0,0.15,7.565373,0.001056,7.5637874671701555,0.0,0.0,0.0
3500,1.5,-1.0,0.2,7.541373,0.001066,7.539746979858726,0.0,0.0,0.0
3500,1.5,-1.0,0.25,7.517451,0.001075,7.515786782360983,0.0,0.0,0.0
3500,1.5,-1.0,0.3,7.493606,0.001085,7.49189683954844,0.0,0.0,0.0
3500,1.5,-1.0,0.4,7.446148,0.001104,7.444352731071339,0.0,0.0,0.0
3500,1.5,-1.0,0.6,7.352167,0.001144,7.350207848555536,0.0,0.0,0.0
3500,1.5,-1.0,0.8,7.25943,0.001185,7.257302445085106,0.0,0.0,0.0
3500,1.5,-1.0,1.0,7.167938,0.001227,7.165646481119532,0.0,0.0,0.0
3500,1.5,-1.0,1.25,7.055316,0.001282,7.052815233416136,0.0,0.0,0.0
3500,1.5,-1.0,1.5,6.944617,0.001339,6.941900766443282,0.0,0.0,0.0
3500,1.5,-0.5,0.0,8.016546,0.001451,8.015530332737411,0.0,0.0,0.0
3500,1.5,-0.5,0.05,7.985975,0.001468,7.984921060821464,0.0,0.0,0.0
3500,1.5,-0.5,0.1,7.955492,0.001484,7.954402201760794,0.0,0.0,0.0
3500,1.5,-0.5,0.15,7.925098,0.0015,7.923978613611108,0.0,0.0,0.0
3500,1.5,-0.5,0.2,7.894792,0.001517,7.893635244618462,0.0,0.0,0.0
3500,1.5,-0.5,0.25,7.864575,0.001533,7.8633822879439865,0.0,0.0,0.0
3500,1.5,-0.5,0.3,7.834445,0.00155,7.83321966426805,0.0,0.0,0.0
3500,1.5,-0.5,0.4,7.774452,0.001584,7.773155380552739,0.0,0.0,0.0
3500,1.5,-0.5,0.6,7.655522,0.001652,7.654085565014545,0.0,0.0,0.0
3500,1.5,-0.5,0.8,7.537997,0.001721,7.5364209333771255,0.0,0.0,0.0
3500,1.5,-0.5,1.0,7.421865,0.001791,7.4201564631615735,0.0,0.0,0.0
3500,1.5,-0.5,1.25,7.278638,0.001881,7.27675036219876,0.0,0.0,0.0
3500,1.5,-0.5,1.5,7.137528,0.001972,7.135477050253368,0.0,0.0,0.0
3500,1.5,-0.0,0.0,8.12623,0.001849,8.125716633586178,0.0,0.0,0.0
3500,1.5,-0.0,0.05,8.091293,0.001872,8.09075660600104,0.0,0.0,0.0
3500,1.5,-0.0,0.1,8.056447,0.001894,8.055881901995681,0.0,0.0,0.0
3500,1.5,-0.0,0.15,8.021691,0.001917,8.02109753898567,0.0,0.0,0.0
3500,1.5,-0.0,0.2,7.987026,0.00194,7.986408454514017,0.0,0.0,0.0
3500,1.5,-0.0,0.25,7.952452,0.001963,7.951804773537982,0.0,0.0,0.0
3500,1.5,-0.0,0.3,7.917968,0.001986,7.917296450760576,0.0,0.0,0.0
3500,1.5,-0.0,0.4,7.849272,0.002032,7.848540713385555,0.0,0.0,0.0
3500,1.5,-0.0,0.6,7.712961,0.002126,7.712123361626856,0.0,0.0,0.0
3500,1.5,-0.0,0.8,7.578085,0.00222,7.577146437604069,0.0,0.0,0.0
3500,1.5,-0.0,1.0,7.444627,0.002315,7.443584773006587,0.0,0.0,0.0
3500,1.5,-0.0,1.25,7.279768,0.002434,7.278601416266505,0.0,0.0,0.0
3500,1.5,-0.0,1.5,7.117046,0.002554,7.1157511001757,0.0,0.0,0.0
3500,2.0,-2.0,0.0,6.249481,0.000263,6.247731822668591,0.0,0.0,0.0
3500,2.0,-2.0,0.05,6.239043,0.000265,6.237259744083636,0.0,0.0,0.0
3500,2.0,-2.0,0.1,6.228628,0.000268,6.226812754747623,0.0,0.0,0.0
3500,2.0,-2.0,0.15,6.218235,0.000271,6.216375801986588,0.0,0.0,0.0
3500,2.0,-2.0,0.2,6.207865,0.000274,6.205973973577586,0.0,0.0,0.0
3500,2.0,-2.0,0.25,6.197518,0.000277,6.1955922168468724,0.0,0.0,0.0
3500,2.0,-2.0,0.3,6.187195,0.00028,6.185230531790051,0.0,0.0,0.0
3500,2.0,-2.0,0.4,6.166621,0.000287,6.164582429345191,0.0,0.0,0.0
3500,2.0,-2.0,0.6,6.125774,0.0003,6.123587233744681,0.0,0.0,0.0
3500,2.0,-2.0,0.8,6.085349,0.000314,6.083018553801139,0.0,0.0,0.0
3500,2.0,-2.0,1.0,6.045367,0.000329,6.04287626828367,0.0,0.0,0.0
3500,2.0,-2.0,1.25,5.996044,0.000349,5.993360747741969,0.0,0.0,0.0
3500,2.0,-2.0,1.5,5.947484,0.000371,5.9445978382839435,0.0,0.0,0.0
3500,2.0,-1.5,0.0,7.064059,0.000682,7.062330831777365,0.0,0.0,0.0
3500,2.0,-1.5,0.05,7.045571,0.000687,7.04380009402618,0.0,0.0,0.0
3500,2.0,-1.5,0.1,7.027143,0.000692,7.025329641964679,0.0,0.0,0.0
3500,2.0,-1.5,0.15,7.008775,0.000697,7.0069193348751,0.0,0.0,0.0
3500,2.0,-1.5,0.2,6.990469,0.000703,6.988574260723937,0.0,0.0,0.0
3500,2.0,-1.5,0.25,6.972223,0.000708,6.970284454090974,0.0,0.0,0.0
3500,2.0,-1.5,0.3,6.954038,0.000713,6.952054792912671,0.0,0.0,0.0
3500,2.0,-1.5,0.4,6.917854,0.000724,6.91578615158263,0.0,0.0,0.0
3500,2.0,-1.5,0.6,6.846231,0.000747,6.843991522155505,0.0,0.0,0.0
3500,2.0,-1.5,0.8,6.775614,0.000771,6.773200408130999,0.0,0.0,0.0
3500,2.0,-1.5,1.0,6.706015,0.000797,6.703427929691685,0.0,0.0,0.0
3500,2.0,-1.5,1.25,6.62046,0.00083,6.617648523428177,0.0,0.0,0.0
3500,2.0,-1.5,1.5,6.536517,0.000866,6.5334798635414995,0.0,0.0,0.0
3500,2.0,-1.0,0.0,7.674317,0.001055,7.673007883552879,0.0,0.0,0.0
3500,2.0,-1.0,0.05,7.649004,0.001065,7.647657632058474,0.0,0.0,0.0
3500,2.0,-1.0,0.1,7.623774,0.001075,7.622392765693491,0.0,0.0,0.0
3500,2.0,-1.0,0.15,7.598628,0.001085,7.597203172587824,0.0,0.0,0.0
3500,2.0,-1.0,0.2,7.573565,0.001095,7.572098812058729,0.0,0.0,0.0
3500,2.0,-1.0,0.25,7.548586,0.001105,7.547079835750512,0.0,0.0,0.0
3500,2.0,-1.0,0.3,7.52369,0.001116,7.522151109955722,0.0,0.0,0.0
3500,2.0,-1.0,0.4,7.474151,0.001136,7.472529588805234,0.0,0.0,0.0
3500,2.0,-1.0,0.6,7.376081,0.001179,7.374305154286253,0.0,0.0,0.0
3500,2.0,-1.0,0.8,7.279355,0.001223,7.277420490569833,0.0,0.0,0.0
3500,2.0,-1.0,1.0,7.183972,0.001268,7.18187559718644,0.0,0.0,0.0
3500,2.0,-1.0,1.25,7.066621,0.001327,7.064327480420212,0.0,0.0,0.0
3500,2.0,-1.0,1.5,6.951338,0.001386,6.948841813873512,0.0,0.0,0.0
3500,2.0,-0.5,0.0,8.020629,0.001501,8.019906709925841,0.0,0.0,0.0
3500,2.0,-0.5,0.05,7.989174,0.001518,7.988419304121936,0.0,0.0,0.0
3500,2.0,-0.5,0.1,7.95781,0.001535,7.957022232720885,0.0,0.0,0.0
3500,2.0,-0.5,0.15,7.926538,0.001553,7.925725451436404,0.0,0.0,0.0
3500,2.0,-0.5,0.2,7.895359,0.00157,7.89451406643177,0.0,0.0,0.0
3500,2.0,-0.5,0.25,7.864272,0.001588,7.863393015582329,0.0,0.0,0.0
3500,2.0,-0.5,0.3,7.833276,0.001605,7.832367238003915,0.0,0.0,0.0
3500,2.0,-0.5,0.4,7.771562,0.001641,7.7705917818139625,0.0,0.0,0.0
3500,2.0,-0.5,0.6,7.649236,0.001713,7.64814487192146,0.0,0.0,0.0
3500,2.0,-0.5,0.8,7.528373,0.001785,7.527158357735925,0.0,0.0,0.0
3500,2.0,-0.5,1.0,7.408961,0.001859,7.407622198867105,0.0,0.0,0.0
3500,2.0,-0.5,1.25,7.261713,0.001953,7.260226881449205,0.0,0.0,0.0
3500,2.0,-0.5,1.5,7.116666,0.002047,7.1150346969155285,0.0,0.0,0.0
3500,2.0,-0.0,0.0,8.124497,0.001906,8.124352174554348,0.0,0.0,0.0
3500,2.0,-0.0,0.05,8.089154,0.001929,8.088985587559506,0.0,0.0,0.0
3500,2.0,-0.0,0.1,8.053902,0.001953,8.053714441363542,0.0,0.0,0.0
3500,2.0,-0.0,0.15,8.018741,0.001977,8.01852861959836,0.0,0.0,0.0
3500,2.0,-0.0,0.2,7.98367,0.002,7.98343305983677,0.0,0.0,0.0
3500,2.0,-0.0,0.25,7.94869,0.002024,7.948432939500214,0.0,0.0,0.0
3500,2.0,-0.0,0.3,7.913801,0.002048,7.9135231607918115,0.0,0.0,0.0
3500,2.0,-0.0,0.4,7.844293,0.002096,7.843969531909576,0.0,0.0,0.0
3500,2.0,-0.0,0.6,7.706361,0.002192,7.705951390806852,0.0,0.0,0.0
3500,2.0,-0.0,0.8,7.569862,0.00229,7.5693636572392,0.0,0.0,0.0
3500,2.0,-0.0,1.0,7.434782,0.002388,7.434201307123581,0.0,0.0,0.0
3500,2.0,-0.0,1.25,7.267894,0.002511,7.267215764786553,0.0,0.0,0.0
3500,2.0,-0.0,1.5,7.103142,0.002635,7.1023632854485035,0.0,0.0,0.0
3500,2.5,-2.0,0.0,6.119956,0.000166,6.118246965641923,0.0,0.0,0.0
3500,2.5,-2.0,0.05,6.110405,0.000169,6.108662998611503,0.0,0.0,0.0
3500,2.5,-2.0,0.1,6.100874,0.000173,6.099094085600427,0.0,0.0,0.0
3500,2.5,-2.0,0.15,6.091365,0.000176,6.089555340179004,0.0,0.0,0.0
3500,2.5,-2.0,0.2,6.081878,0.000179,6.08003158777642,0.0,0.0,0.0
3500,2.5,-2.0,0.25,6.072413,0.000182,6.070532924498167,0.0,0.0,0.0
3500,2.5,-2.0,0.3,6.062971,0.000185,6.061059350339008,0.0,0.0,0.0
3500,2.5,-2.0,0.4,6.044156,0.000192,6.042177494665759,0.0,0.0,0.0
3500,2.5,-2.0,0.6,6.006816,0.000206,6.004699678636031,0.0,0.0,0.0
3500,2.5,-2.0,0.8,5.969883,0.00022,5.967623228267559,0.0,0.0,0.0
3500,2.5,-2.0,1.0,5.933381,0.000235,5.930978308951324,0.0,0.0,0.0
3500,2.5,-2.0,1.25,5.888391,0.000255,5.885808120147404,0.0,0.0,0.0
3500,2.5,-2.0,1.5,5.844145,0.000275,5.841375486082305,0.0,0.0,0.0
3500,2.5,-1.5,0.0,7.00417,0.000601,7.002490472507817,0.0,0.0,0.0
3500,2.5,-1.5,0.05,6.986176,0.000605,6.984456539753123,0.0,0.0,0.0
3500,2.5,-1.5,0.1,6.968241,0.00061,6.966477804424492,0.0,0.0,0.0
3500,2.5,-1.5,0.15,6.950366,0.000615,6.948564232121896,0.0,0.0,0.0
3500,2.5,-1.5,0.2,6.93255,0.00062,6.930705926869024,0.0,0.0,0.0
3500,2.5,-1.5,0.25,6.914795,0.000625,6.912912854084363,0.0,0.0,0.0
3500,2.5,-1.5,0.3,6.897101,0.000631,6.895174978640925,0.0,0.0,0.0
3500,2.5,-1.5,0.4,6.861896,0.000641,6.8598898388503535,0.0,0.0,0.0
3500,2.5,-1.5,0.6,6.792228,0.000663,6.790057123868446,0.0,0.0,0.0
3500,2.5,-1.5,0.8,6.723562,0.000686,6.721223038885864,0.0,0.0,0.0
3500,2.5,-1.5,1.0,6.655913,0.000711,6.653402433362741,0.0,0.0,0.0
3500,2.5,-1.5,1.25,6.572797,0.000742,6.5700767789142915,0.0,0.0,0.0
3500,2.5,-1.5,1.5,6.4913,0.000776,6.488366881152766,0.0,0.0,0.0
3500,2.5,-1.0,0.0,7.726234,0.001083,7.724959020349502,0.0,0.0,0.0
3500,2.5,-1.0,0.05,7.699797,0.001094,7.698484752608213,0.0,0.0,0.0
3500,2.5,-1.0,0.1,7.673449,0.001105,7.672100889031421,0.0,0.0,0.0
3500,2.5,-1.0,0.15,7.647192,0.001115,7.645802258308167,0.0,0.0,0.0
3500,2.5,-1.0,0.2,7.621024,0.001126,7.61959897245244,0.0,0.0,0.0
3500,2.5,-1.0,0.25,7.594946,0.001137,7.593481072255944,0.0,0.0,0.0
3500,2.5,-1.0,0.3,7.568958,0.001149,7.56744840552958,0.0,0.0,0.0
3500,2.5,-1.0,0.4,7.517253,0.001171,7.515669106079555,0.0,0.0,0.0
3500,2.5,-1.0,0.6,7.414926,0.001217,7.413189413497594,0.0,0.0,0.0
3500,2.5,-1.0,0.8,7.314045,0.001264,7.312149858895125,0.0,0.0,0.0
3500,2.5,-1.0,1.0,7.214606,0.001312,7.212555531109026,0.0,0.0,0.0
3500,2.5,-1.0,1.25,7.092322,0.001374,7.090079789074121,0.0,0.0,0.0
3500,2.5,-1.0,1.5,6.972257,0.001437,6.96982206451256,0.0,0.0,0.0
3500,2.5,-0.5,0.0,8.056135,0.001542,8.055579263350012,0.0,0.0,0.0
3500,2.5,-0.5,0.05,8.023834,0.00156,8.02324874976808,0.0,0.0,0.0
3500,2.5,-0.5,0.1,7.991627,0.001579,7.991013589887785,0.0,0.0,0.0
