teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.0,-1.0,0.4,7.486635,0.000968,7.499966532275346,0.0,0.0,0.0
3500,1.0,-1.0,0.6,7.409726,0.000973,7.423820039013692,0.0,0.0,0.0
3500,1.0,-1.0,0.8,7.333011,0.000978,7.347873962787871,0.0,0.0,0.0
3500,1.0,-1.0,1.0,7.255798,0.000981,7.271436027439218,0.0,0.0,0.0
3500,1.0,-1.0,1.25,7.157731,0.000984,7.174339043559561,0.0,0.0,0.0
3500,1.0,-1.0,1.5,7.057194,0.000987,7.074763090284989,0.0,0.0,0.0
3500,1.0,-0.5,0.0,6.920366,0.000723,6.932928663567927,0.0,0.0,0.0
3500,1.0,-0.5,0.05,6.89482,0.000726,6.907573587516822,0.0,0.0,0.0
3500,1.0,-0.5,0.1,6.869274,0.00073,6.882223537185476,0.0,0.0,0.0
3500,1.0,-0.5,0.15,6.843715,0.000733,6.856858442151016,0.0,0.0,0.0
3500,1.0,-0.5,0.2,6.818127,0.000736,6.83146819889526,0.0,0.0,0.0
3500,1.0,-0.5,0.25,6.792497,0.00074,6.806042772985972,0.0,0.0,0.0
3500,1.0,-0.5,0.3,6.766812,0.000743,6.780557212808377,0.0,0.0,0.0
3500,1.0,-0.5,0.4,6.715225,0.00075,6.729380194928947,0.0,0.0,0.0
3500,1.0,-0.5,0.6,6.610889,0.000765,6.6258770443062796,0.0,0.0,0.0
3500,1.0,-0.5,0.8,6.504528,0.000782,6.520361672294455,0.0,0.0,0.0
3500,1.0,-0.5,1.0,6.395728,0.0008,6.412412622254621,0.0,0.0,0.0
3500,1.0,-0.5,1.25,6.255935,0.000826,6.273684018020546,0.0,0.0,0.0
3500,1.0,-0.5,1.5,6.111794,0.000857,6.130600114118978,0.0,0.0,0.0
3500,1.0,-0.0,0.0,6.379278,0.000641,6.390503242599909,0.0,0.0,0.0
3500,1.0,-0.0,0.05,6.351688,0.000644,6.363086111570971,0.0,0.0,0.0
3500,1.0,-0.0,0.1,6.323963,0.000648,6.335533514423302,0.0,0.0,0.0
3500,1.0,-0.0,0.15,6.296088,0.000651,6.307840433634489,0.0,0.0,0.0
3500,1.0,-0.0,0.2,6.268052,0.000655,6.279986736121931,0.0,0.0,0.0
3500,1.0,-0.0,0.25,6.239841,0.000658,6.25196245015267,0.0,0.0,0.0
3500,1.0,-0.0,0.3,6.211445,0.000662,6.223747505472897,0.0,0.0,0.0
3500,1.0,-0.0,0.4,6.154057,0.000669,6.166730464281371,0.0,0.0,0.0
3500,1.0,-0.0,0.6,6.036671,0.000685,6.050117166515368,0.0,0.0,0.0
3500,1.0,-0.0,0.8,5.915511,0.000703,5.929740570062534,0.0,0.0,0.0
3500,1.0,-0.0,1.0,5.79042,0.000723,5.8054451575337325,0.0,0.0,0.0
3500,1.0,-0.0,1.25,5.628597,0.000751,5.644620494981359,0.0,0.0,0.0
3500,1.0,-0.0,1.5,5.461122,0.000783,5.478141084023808,0.0,0.0,0.0
3500,1.5,-2.0,0.0,8.505906,0.00149,8.512564436029152,0.0,0.0,0.0
3500,1.5,-2.0,0.05,8.498773,0.001497,8.50549484841989,0.0,0.0,0.0
3500,1.5,-2.0,0.1,8.491995,0.001504,8.498776498704046,0.0,0.0,0.0
3500,1.5,-2.0,0.15,8.485557,0.001512,8.492404454159693,0.0,0.0,0.0
3500,1.5,-2.0,0.2,8.479442,0.001519,8.486353456447853,0.0,0.0,0.0
3500,1.5,-2.0,0.25,8.473636,0.001526,8.480618657716647,0.0,0.0,0.0
3500,1.5,-2.0,0.3,8.468123,0.001533,8.475169782169806,0.0,0.0,0.0
3500,1.5,-2.0,0.4,8.457915,0.001547,8.465105136212898,0.0,0.0,0.0
3500,1.5,-2.0,0.6,8.44034,0.001574,8.447820786661323,0.0,0.0,0.0
3500,1.5,-2.0,0.8,8.425745,0.0016,8.433527061449267,0.0,0.0,0.0
3500,1.5,-2.0,1.0,8.413201,0.001625,8.421300453099672,0.0,0.0,0.0
3500,1.5,-2.0,1.25,8.399094,0.001653,8.407603991319592,0.0,0.0,0.0
3500,1.5,-2.0,1.5,8.385334,0.001678,8.394253492885442,0.0,0.0,0.0
3500,1.5,-1.5,0.0,7.965919,0.00121,7.975323932615992,0.0,0.0,0.0
3500,1.5,-1.5,0.05,7.954973,0.001214,7.964490632796398,0.0,0.0,0.0
3500,1.5,-1.5,0.1,7.944284,0.001219,7.953913313899859,0.0,0.0,0.0
3500,1.5,-1.5,0.15,7.933835,0.001223,7.943576763725714,0.0,0.0,0.0
3500,1.5,-1.5,0.2,7.923608,0.001228,7.93346600891133,0.0,0.0,0.0
3500,1.5,-1.5,0.25,7.913589,0.001232,7.923561058021076,0.0,0.0,0.0
3500,1.5,-1.5,0.3,7.903759,0.001236,7.913851717136572,0.0,0.0,0.0
3500,1.5,-1.5,0.4,7.884604,0.001244,7.894934803045233,0.0,0.0,0.0
3500,1.5,-1.5,0.6,7.847876,0.001257,7.858701457268639,0.0,0.0,0.0
3500,1.5,-1.5,0.8,7.81246,0.001268,7.823797643248511,0.0,0.0,0.0
3500,1.5,-1.5,1.0,7.77748,0.001277,7.789340253855979,0.0,0.0,0.0
3500,1.5,-1.5,1.25,7.7332,0.001285,7.74572502015141,0.0,0.0,0.0
3500,1.5,-1.5,1.5,7.687142,0.001289,7.700333091564578,0.0,0.0,0.0
3500,1.5,-1.0,0.0,7.222294,0.000842,7.23365307200934,0.0,0.0,0.0
3500,1.5,-1.0,0.05,7.206191,0.000844,7.217711346713885,0.0,0.0,0.0
3500,1.5,-1.0,0.1,7.190165,0.000847,7.201844889008615,0.0,0.0,0.0
3500,1.5,-1.0,0.15,7.174201,0.000849,7.186048681245003,0.0,0.0,0.0
3500,1.5,-1.0,0.2,7.158282,0.000852,7.170292617646972,0.0,0.0,0.0
3500,1.5,-1.0,0.25,7.142391,0.000854,7.154571680577137,0.0,0.0,0.0
3500,1.5,-1.0,0.3,7.126513,0.000856,7.138860710509978,0.0,0.0,0.0
3500,1.5,-1.0,0.4,7.094736,0.00086,7.107433692044698,0.0,0.0,0.0
3500,1.5,-1.0,0.6,7.030702,0.000866,7.044102813133598,0.0,0.0,0.0
3500,1.5,-1.0,0.8,6.965365,0.000871,6.9794821193067,0.0,0.0,0.0
3500,1.5,-1.0,1.0,6.898061,0.000875,6.912909297107956,0.0,0.0,0.0
3500,1.5,-1.0,1.25,6.810398,0.000879,6.826169335332073,0.0,0.0,0.0
3500,1.5,-1.0,1.5,6.718189,0.000884,6.734872985999075,0.0,0.0,0.0
3500,1.5,-0.5,0.0,6.42744,0.00063,6.439236203726145,0.0,0.0,0.0
3500,1.5,-0.5,0.05,6.408611,0.000635,6.420585108476941,0.0,0.0,0.0
3500,1.5,-0.5,0.1,6.389664,0.00064,6.4018185487232895,0.0,0.0,0.0
3500,1.5,-0.5,0.15,6.370582,0.000644,6.382916454709828,0.0,0.0,0.0
3500,1.5,-0.5,0.2,6.351348,0.000649,6.363863837928856,0.0,0.0,0.0
3500,1.5,-0.5,0.25,6.331945,0.000654,6.344655680850441,0.0,0.0,0.0
3500,1.5,-0.5,0.3,6.312359,0.000658,6.325256797163756,0.0,0.0,0.0
3500,1.5,-0.5,0.4,6.272583,0.000668,6.28586182755427,0.0,0.0,0.0
3500,1.5,-0.5,0.6,6.190276,0.000687,6.2043371900855195,0.0,0.0,0.0
3500,1.5,-0.5,0.8,6.103788,0.000707,6.118647574249216,0.0,0.0,0.0
3500,1.5,-0.5,1.0,6.012709,0.00073,6.0283766712573525,0.0,0.0,0.0
3500,1.5,-0.5,1.25,5.892115,0.000761,5.908801572650917,0.0,0.0,0.0
3500,1.5,-0.5,1.5,5.764055,0.000797,5.781755052415194,0.0,0.0,0.0
3500,1.5,-0.0,0.0,5.870173,0.000567,5.88068739979647,0.0,0.0,0.0
3500,1.5,-0.0,0.05,5.853776,0.000572,5.864450118828395,0.0,0.0,0.0
3500,1.5,-0.0,0.1,5.837101,0.000577,5.847936815104863,0.0,0.0,0.0
3500,1.5,-0.0,0.15,5.820128,0.000582,5.831127477207498,0.0,0.0,0.0
3500,1.5,-0.0,0.2,5.802838,0.000588,5.814006994347721,0.0,0.0,0.0
3500,1.5,-0.0,0.25,5.785215,0.000593,5.796550337229348,0.0,0.0,0.0
3500,1.5,-0.0,0.3,5.767243,0.000598,5.7787474130102945,0.0,0.0,0.0
3500,1.5,-0.0,0.4,5.730195,0.000608,5.742047687410938,0.0,0.0,0.0
3500,1.5,-0.0,0.6,5.651371,0.000629,5.663946480847205,0.0,0.0,0.0
3500,1.5,-0.0,0.8,5.565825,0.00065,5.579141379119851,0.0,0.0,0.0
3500,1.5,-0.0,1.0,5.473327,0.000673,5.48740171848474,0.0,0.0,0.0
3500,1.5,-0.0,1.25,5.348019,0.000703,5.3630467009899805,0.0,0.0,0.0
3500,1.5,-0.0,1.5,5.212522,0.000736,5.228510714099449,0.0,0.0,0.0
3500,2.0,-2.0,0.0,8.550878,0.001508,8.55687442046418,0.0,0.0,0.0
3500,2.0,-2.0,0.05,8.545733,0.001514,8.551781888584895,0.0,0.0,0.0
3500,2.0,-2.0,0.1,8.540912,0.001521,8.54702052403857,0.0,0.0,0.0
3500,2.0,-2.0,0.15,8.536398,0.001528,8.542560135276263,0.0,0.0,0.0
3500,2.0,-2.0,0.2,8.532178,0.001535,8.538395875549165,0.0,0.0,0.0
3500,2.0,-2.0,0.25,8.528237,0.001542,8.53451762403686,0.0,0.0,0.0
3500,2.0,-2.0,0.3,8.52456,0.001548,8.530900292304588,0.0,0.0,0.0
3500,2.0,-2.0,0.4,8.51794,0.001562,8.524403314320015,0.0,0.0,0.0
3500,2.0,-2.0,0.6,8.507222,0.001588,8.513948223697401,0.0,0.0,0.0
3500,2.0,-2.0,0.8,8.499098,0.001613,8.506092296347557,0.0,0.0,0.0
3500,2.0,-2.0,1.0,8.492682,0.001636,8.499957436539956,0.0,0.0,0.0
3500,2.0,-2.0,1.25,8.485818,0.001664,8.493451604089087,0.0,0.0,0.0
3500,2.0,-2.0,1.5,8.478908,0.001688,8.486910389852063,0.0,0.0,0.0
3500,2.0,-1.5,0.0,7.675243,0.001154,7.6847726560704395,0.0,0.0,0.0
3500,2.0,-1.5,0.05,7.667026,0.001159,7.676664045431993,0.0,0.0,0.0
3500,2.0,-1.5,0.1,7.659018,0.001163,7.668766253240555,0.0,0.0,0.0
