teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.0,-1.5,1.0,6.417937,0.000624,6.4183063071574376,0.0,0.0,0.0
3500,1.0,-1.5,1.25,6.334383,0.000602,6.334759930317601,0.0,0.0,0.0
3500,1.0,-1.5,1.5,6.254305,0.000582,6.254696041611014,0.0,0.0,0.0
3500,1.0,-1.0,0.0,7.376303,0.00086,7.37676540557189,0.0,0.0,0.0
3500,1.0,-1.0,0.05,7.358884,0.000854,7.359353319498632,0.0,0.0,0.0
3500,1.0,-1.0,0.1,7.34153,0.000849,7.341996431606179,0.0,0.0,0.0
3500,1.0,-1.0,0.15,7.324222,0.000843,7.324689724238709,0.0,0.0,0.0
3500,1.0,-1.0,0.2,7.306945,0.000837,7.307413126837037,0.0,0.0,0.0
3500,1.0,-1.0,0.25,7.289685,0.000832,7.290151586486,0.0,0.0,0.0
3500,1.0,-1.0,0.3,7.272431,0.000826,7.272905175912121,0.0,0.0,0.0
3500,1.0,-1.0,0.4,7.237906,0.000815,7.238377097942945,0.0,0.0,0.0
3500,1.0,-1.0,0.6,7.168632,0.000792,7.169105233612957,0.0,0.0,0.0
3500,1.0,-1.0,0.8,7.098953,0.00077,7.099432167529037,0.0,0.0,0.0
3500,1.0,-1.0,1.0,7.028952,0.000748,7.029438037486788,0.0,0.0,0.0
3500,1.0,-1.0,1.25,6.941349,0.000722,6.941846402147514,0.0,0.0,0.0
3500,1.0,-1.0,1.5,6.854186,0.000696,6.854701640513906,0.0,0.0,0.0
3500,1.0,-0.5,0.0,8.011621,0.001023,8.012218849055206,0.0,0.0,0.0
3500,1.0,-0.5,0.05,7.998646,0.001018,7.999247399143982,0.0,0.0,0.0
3500,1.0,-0.5,0.1,7.985285,0.001013,7.985884654322582,0.0,0.0,0.0
3500,1.0,-0.5,0.15,7.971549,0.001008,7.972150525478378,0.0,0.0,0.0
3500,1.0,-0.5,0.2,7.957451,0.001002,7.95805512803405,0.0,0.0,0.0
3500,1.0,-0.5,0.25,7.943002,0.000997,7.943603479755049,0.0,0.0,0.0
3500,1.0,-0.5,0.3,7.928218,0.000991,7.928820589739514,0.0,0.0,0.0
3500,1.0,-0.5,0.4,7.897707,0.00098,7.898311579229456,0.0,0.0,0.0
3500,1.0,-0.5,0.6,7.833378,0.000957,7.833981710389199,0.0,0.0,0.0
3500,1.0,-0.5,0.8,7.765551,0.000933,7.766154519054,0.0,0.0,0.0
3500,1.0,-0.5,1.0,7.695286,0.00091,7.69589375358113,0.0,0.0,0.0
3500,1.0,-0.5,1.25,7.605489,0.000881,7.606108556054094,0.0,0.0,0.0
3500,1.0,-0.5,1.5,7.515003,0.000854,7.515636195944594,0.0,0.0,0.0
3500,1.0,-0.0,0.0,8.542503,0.001185,8.543190626308233,0.0,0.0,0.0
3500,1.0,-0.0,0.05,8.532696,0.001181,8.533385569465638,0.0,0.0,0.0
3500,1.0,-0.0,0.1,8.522251,0.001176,8.522943183406491,0.0,0.0,0.0
3500,1.0,-0.0,0.15,8.5112,0.001172,8.511893574645795,0.0,0.0,0.0
3500,1.0,-0.0,0.2,8.499579,0.001167,8.500271952410092,0.0,0.0,0.0
3500,1.0,-0.0,0.25,8.487422,0.001162,8.488113440577031,0.0,0.0,0.0
3500,1.0,-0.0,0.3,8.474763,0.001157,8.475458095930861,0.0,0.0,0.0
3500,1.0,-0.0,0.4,8.448073,0.001147,8.448772570299747,0.0,0.0,0.0
3500,1.0,-0.0,0.6,8.390097,0.001126,8.39079515529694,0.0,0.0,0.0
3500,1.0,-0.0,0.8,8.327536,0.001105,8.328236399964362,0.0,0.0,0.0
3500,1.0,-0.0,1.0,8.262,0.001083,8.262702217745485,0.0,0.0,0.0
3500,1.0,-0.0,1.25,8.177886,0.001057,8.178591783626938,0.0,0.0,0.0
3500,1.0,-0.0,1.5,8.093189,0.001032,8.093909666053992,0.0,0.0,0.0
3500,1.5,-2.0,0.0,6.383678,0.000635,6.38396923074501,0.0,0.0,0.0
3500,1.5,-2.0,0.05,6.356191,0.000629,6.356481709302757,0.0,0.0,0.0
3500,1.5,-2.0,0.1,6.329514,0.000623,6.329802094655007,0.0,0.0,0.0
3500,1.5,-2.0,0.15,6.30361,0.000617,6.303895199353608,0.0,0.0,0.0
3500,1.5,-2.0,0.2,6.278442,0.000611,6.278725899814694,0.0,0.0,0.0
3500,1.5,-2.0,0.25,6.253977,0.000606,6.2542591350216625,0.0,0.0,0.0
3500,1.5,-2.0,0.3,6.230179,0.0006,6.230454700814341,0.0,0.0,0.0
3500,1.5,-2.0,0.4,6.184462,0.00059,6.184737612285819,0.0,0.0,0.0
3500,1.5,-2.0,0.6,6.099714,0.000571,6.099987194088836,0.0,0.0,0.0
3500,1.5,-2.0,0.8,6.02252,0.000553,6.022788703964819,0.0,0.0,0.0
3500,1.5,-2.0,1.0,5.951514,0.000538,5.951787248712142,0.0,0.0,0.0
3500,1.5,-2.0,1.25,5.869834,0.000519,5.8701130873632845,0.0,0.0,0.0
3500,1.5,-2.0,1.5,5.794542,0.000503,5.794836717724967,0.0,0.0,0.0
3500,1.5,-1.5,0.0,6.776161,0.000723,6.776523930125936,0.0,0.0,0.0
3500,1.5,-1.5,0.05,6.754899,0.000717,6.7552583192385205,0.0,0.0,0.0
3500,1.5,-1.5,0.1,6.734069,0.000711,6.734429314296871,0.0,0.0,0.0
3500,1.5,-1.5,0.15,6.713638,0.000706,6.713996639292644,0.0,0.0,0.0
3500,1.5,-1.5,0.2,6.693579,0.0007,6.693930322864415,0.0,0.0,0.0
3500,1.5,-1.5,0.25,6.673863,0.000695,6.674210227064328,0.0,0.0,0.0
3500,1.5,-1.5,0.3,6.654465,0.00069,6.654816281301174,0.0,0.0,0.0
3500,1.5,-1.5,0.4,6.616535,0.000679,6.61688146523104,0.0,0.0,0.0
3500,1.5,-1.5,0.6,6.543594,0.000659,6.543932270031825,0.0,0.0,0.0
3500,1.5,-1.5,0.8,6.473738,0.000639,6.4740791384402465,0.0,0.0,0.0
3500,1.5,-1.5,1.0,6.406284,0.000621,6.406629696458011,0.0,0.0,0.0
3500,1.5,-1.5,1.25,6.324698,0.000598,6.325050234424056,0.0,0.0,0.0
3500,1.5,-1.5,1.5,6.24573,0.000577,6.246095248183261,0.0,0.0,0.0
3500,1.5,-1.0,0.0,7.382511,0.000863,7.382967796464403,0.0,0.0,0.0
3500,1.5,-1.0,0.05,7.367804,0.000858,7.368260288566493,0.0,0.0,0.0
3500,1.5,-1.0,0.1,7.352976,0.000853,7.353432360615784,0.0,0.0,0.0
3500,1.5,-1.0,0.15,7.338018,0.000847,7.338478995015496,0.0,0.0,0.0
3500,1.5,-1.0,0.2,7.322922,0.000842,7.323380121263324,0.0,0.0,0.0
3500,1.5,-1.0,0.25,7.307685,0.000837,7.308140757042554,0.0,0.0,0.0
3500,1.5,-1.0,0.3,7.292304,0.000831,7.292760902399865,0.0,0.0,0.0
3500,1.5,-1.0,0.4,7.261109,0.00082,7.261564669132381,0.0,0.0,0.0
3500,1.5,-1.0,0.6,7.197055,0.000798,7.19751628142537,0.0,0.0,0.0
3500,1.5,-1.0,0.8,7.131059,0.000776,7.131521112555191,0.0,0.0,0.0
3500,1.5,-1.0,1.0,7.063581,0.000754,7.064045804500151,0.0,0.0,0.0
3500,1.5,-1.0,1.25,6.977958,0.000727,6.978431148157542,0.0,0.0,0.0
3500,1.5,-1.0,1.5,6.891883,0.000701,6.892365070727455,0.0,0.0,0.0
3500,1.5,-0.5,0.0,8.045739,0.001035,8.046330910385262,0.0,0.0,0.0
3500,1.5,-0.5,0.05,8.035966,0.00103,8.036560962203948,0.0,0.0,0.0
3500,1.5,-0.5,0.1,8.025579,0.001026,8.02617376293192,0.0,0.0,0.0
3500,1.5,-0.5,0.15,8.014605,0.001021,8.01519949914218,0.0,0.0,0.0
3500,1.5,-0.5,0.2,8.003069,0.001016,8.00366819689099,0.0,0.0,0.0
3500,1.5,-0.5,0.25,7.990999,0.001011,7.991594989570301,0.0,0.0,0.0
3500,1.5,-0.5,0.3,7.978421,0.001006,7.979020018592601,0.0,0.0,0.0
3500,1.5,-0.5,0.4,7.951856,0.000995,7.952454944985872,0.0,0.0,0.0
3500,1.5,-0.5,0.6,7.89386,0.000972,7.894457625072256,0.0,0.0,0.0
3500,1.5,-0.5,0.8,7.830776,0.000949,7.831372217439791,0.0,0.0,0.0
3500,1.5,-0.5,1.0,7.764129,0.000926,7.764729273239645,0.0,0.0,0.0
3500,1.5,-0.5,1.25,7.677783,0.000898,7.678391273935971,0.0,0.0,0.0
3500,1.5,-0.5,1.5,7.589979,0.000871,7.5906032718850875,0.0,0.0,0.0
3500,1.5,-0.0,0.0,8.608258,0.001209,8.60895680448227,0.0,0.0,0.0
3500,1.5,-0.0,0.05,8.602228,0.001206,8.602930138672013,0.0,0.0,0.0
3500,1.5,-0.0,0.1,8.595317,0.001202,8.596020447549597,0.0,0.0,0.0
3500,1.5,-0.0,0.15,8.587576,0.001198,8.588282667843998,0.0,0.0,0.0
3500,1.5,-0.0,0.2,8.579059,0.001194,8.579762216697977,0.0,0.0,0.0
3500,1.5,-0.0,0.25,8.569816,0.00119,8.570524066691268,0.0,0.0,0.0
3500,1.5,-0.0,0.3,8.559896,0.001186,8.560603599117652,0.0,0.0,0.0
3500,1.5,-0.0,0.4,8.538218,0.001177,8.538925940710376,0.0,0.0,0.0
3500,1.5,-0.0,0.6,8.488739,0.001158,8.489448821891996,0.0,0.0,0.0
3500,1.5,-0.0,0.8,8.43317,0.001138,8.433885041818014,0.0,0.0,0.0
3500,1.5,-0.0,1.0,8.373592,0.001118,8.374307078839156,0.0,0.0,0.0
3500,1.5,-0.0,1.25,8.295957,0.001094,8.296679763879233,0.0,0.0,0.0
3500,1.5,-0.0,1.5,8.217036,0.001071,8.217768162942587,0.0,0.0,0.0
3500,2.0,-2.0,0.0,6.350801,0.000625,6.351067333230424,0.0,0.0,0.0
3500,2.0,-2.0,0.05,6.322515,0.000619,6.322781961580305,0.0,0.0,0.0
3500,2.0,-2.0,0.1,6.295036,0.000613,6.295299479412672,0.0,0.0,0.0
3500,2.0,-2.0,0.15,6.268328,0.000607,6.26858971719718,0.0,0.0,0.0
3500,2.0,-2.0,0.2,6.24236,0.000601,6.242612596163637,0.0,0.0,0.0
3500,2.0,-2.0,0.25,6.217097,0.000595,6.217353062381935,0.0,0.0,0.0
3500,2.0,-2.0,0.3,6.19251,0.00059,6.192765832520133,0.0,0.0,0.0
3500,2.0,-2.0,0.4,6.14524,0.000579,6.145488232582874,0.0,0.0,0.0
3500,2.0,-2.0,0.6,6.057545,0.00056,6.057792469725531,0.0,0.0,0.0
3500,2.0,-2.0,0.8,5.977671,0.000542,5.977914447625851,0.0,0.0,0.0
3500,2.0,-2.0,1.0,5.904294,0.000526,5.904544672268588,0.0,0.0,0.0
3500,2.0,-2.0,1.25,5.820099,0.000507,5.8203617084192825,0.0,0.0,0.0
3500,2.0,-2.0,1.5,5.742773,0.000491,5.743048131133792,0.0,0.0,0.0
3500,2.0,-1.5,0.0,6.764996,0.000723,6.765354441816515,0.0,0.0,0.0
3500,2.0,-1.5,0.05,6.745685,0.000717,6.746035736242872,0.0,0.0,0.0
3500,2.0,-1.5,0.1,6.72668,0.000712,6.727028127915493,0.0,0.0,0.0
3500,2.0,-1.5,0.15,6.707956,0.000707,6.708301578103223,0.0,0.0,0.0
3500,2.0,-1.5,0.2,6.689487,0.000701,6.689835881880297,0.0,0.0,0.0
3500,2.0,-1.5,0.25,6.671252,0.000696,6.671591032219083,0.0,0.0,0.0
3500,2.0,-1.5,0.3,6.65323,0.000691,6.653571979568776,0.0,0.0,0.0
3500,2.0,-1.5,0.4,6.617752,0.00068,6.6180858246547745,0.0,0.0,0.0
3500,2.0,-1.5,0.6,6.548649,0.00066,6.54898018250072,0.0,0.0,0.0
3500,2.0,-1.5,0.8,6.48143,0.000641,6.481761420421623,0.0,0.0,0.0
3500,2.0,-1.5,1.0,6.415647,0.000622,6.415977816993916,0.0,0.0,0.0
3500,2.0,-1.5,1.25,6.335094,0.000599,6.335436990049283,0.0,0.0,0.0
3500,2.0,-1.5,1.5,6.256276,0.000577,6.256627442739903,0.0,0.0,0.0
3500,2.0,-1.0,0.0,7.380941,0.000865,7.381392553359137,0.0,0.0,0.0
3500,2.0,-1.0,0.05,7.368761,0.00086,7.369208990543637,0.0,0.0,0.0
3500,2.0,-1.0,0.1,7.356279,0.000856,7.35672437192528,0.0,0.0,0.0
3500,2.0,-1.0,0.15,7.343494,0.000851,7.343938697594472,0.0,0.0,0.0
3500,2.0,-1.0,0.2,7.330409,0.000845,7.330856985278009,0.0,0.0,0.0
3500,2.0,-1.0,0.25,7.317029,0.00084,7.317474217428522,0.0,0.0,0.0
3500,2.0,-1.0,0.3,7.30336,0.000835,7.303805374001525,0.0,0.0,0.0
3500,2.0,-1.0,0.4,7.275187,0.000824,7.275634841657304,0.0,0.0,0.0
3500,2.0,-1.0,0.6,7.215789,0.000802,7.216232912548879,0.0,0.0,0.0
3500,2.0,-1.0,0.8,7.152966,0.00078,7.153408940655997,0.0,0.0,0.0
3500,2.0,-1.0,1.0,7.087554,0.000758,7.0880009471484415,0.0,0.0,0.0
3500,2.0,-1.0,1.25,7.003397,0.000731,7.0038513417696775,0.0,0.0,0.0
3500,2.0,-1.0,1.5,6.917941,0.000705,6.918402406659504,0.0,0.0,0.0
3500,2.0,-0.5,0.0,8.067708,0.001046,8.068289969192474,0.0,0.0,0.0
3500,2.0,-0.5,0.05,8.061311,0.001042,8.061892047139521,0.0,0.0,0.0
3500,2.0,-0.5,0.1,8.05405,0.001038,8.054630926863817,0.0,0.0,0.0
3500,2.0,-0.5,0.15,8.045966,0.001034,8.04655192886815,0.0,0.0,0.0
3500,2.0,-0.5,0.2,8.037101,0.001029,8.03768515928789,0.0,0.0,0.0
3500,2.0,-0.5,0.25,8.027498,0.001024,8.028080714606737,0.0,0.0,0.0
3500,2.0,-0.5,0.3,8.017199,0.001019,8.017783834409174,0.0,0.0,0.0
3500,2.0,-0.5,0.4,7.994677,0.001009,7.995258120327965,0.0,0.0,0.0
3500,2.0,-0.5,0.6,7.943054,0.000988,7.943633426818051,0.0,0.0,0.0
3500,2.0,-0.5,0.8,7.884611,0.000965,7.885189463856555,0.0,0.0,0.0
3500,2.0,-0.5,1.0,7.82139,0.000942,7.821973605748681,0.0,0.0,0.0
3500,2.0,-0.5,1.25,7.738188,0.000914,7.738771650137384,0.0,0.0,0.0
3500,2.0,-0.5,1.5,7.65273,0.000887,7.653326897770856,0.0,0.0,0.0
3500,2.0,-0.0,0.0,8.655407,0.001232,8.656096541491745,0.0,0.0,0.0
3500,2.0,-0.0,0.05,8.653624,0.00123,8.65432010835231,0.0,0.0,0.0
3500,2.0,-0.0,0.1,8.650662,0.001227,8.65135950196819,0.0,0.0,0.0
3500,2.0,-0.0,0.15,8.646597,0.001224,8.647294918868422,0.0,0.0,0.0
3500,2.0,-0.0,0.2,8.641501,0.001221,8.64219660683878,0.0,0.0,0.0
3500,2.0,-0.0,0.25,8.635447,0.001218,8.636144935449199,0.0,0.0,0.0
3500,2.0,-0.0,0.3,8.628502,0.001214,8.629205048393654,0.0,0.0,0.0
3500,2.0,-0.0,0.4,8.6122,0.001206,8.6129016497117,0.0,0.0,0.0
3500,2.0,-0.0,0.6,8.571601,0.001189,8.57230628618947,0.0,0.0,0.0
3500,2.0,-0.0,0.8,8.523071,0.001171,8.523777567127647,0.0,0.0,0.0
3500,2.0,-0.0,1.0,8.469276,0.001153,8.469985250598455,0.0,0.0,0.0
3500,2.0,-0.0,1.25,8.397718,0.00113,8.398429556955895,0.0,0.0,0.0
3500,2.0,-0.0,1.5,8.324067,0.001108,8.32478665603188,0.0,0.0,0.0
3500,2.5,-2.0,0.0,6.292675,0.000609,6.292920758381488,0.0,0.0,0.0
3500,2.5,-2.0,0.05,6.262592,0.000602,6.262834027406997,0.0,0.0,0.0
3500,2.5,-2.0,0.1,6.233362,0.000596,6.233600362202904,0.0,0.0,0.0
3500,2.5,-2.0,0.15,6.204954,0.00059,6.2051845761832,0.0,0.0,0.0
3500,2.5,-2.0,0.2,6.177335,0.000584,6.177566660290885,0.0,0.0,0.0
3500,2.5,-2.0,0.25,6.150473,0.000578,6.150701454913193,0.0,0.0,0.0
3500,2.5,-2.0,0.3,6.124338,0.000572,6.124563809651553,0.0,0.0,0.0
3500,2.5,-2.0,0.4,6.074133,0.000562,6.074360871733562,0.0,0.0,0.0
3500,2.5,-2.0,0.6,5.981209,0.000542,5.981431660278136,0.0,0.0,0.0
3500,2.5,-2.0,0.8,5.896948,0.000524,5.89717324244214,0.0,0.0,0.0
3500,2.5,-2.0,1.0,5.819985,0.000508,5.8202108315621945,0.0,0.0,0.0
3500,2.5,-2.0,1.25,5.732335,0.00049,5.732570724591447,0.0,0.0,0.0
3500,2.5,-2.0,1.5,5.652563,0.000473,5.652813668116663,0.0,0.0,0.0
3500,2.5,-1.5,0.0,6.708817,0.000707,6.709139385771228,0.0,0.0,0.0
3500,2.5,-1.5,0.05,6.688069,0.000701,6.688390608030219,0.0,0.0,0.0
3500,2.5,-1.5,0.1,6.667675,0.000696,6.667993069106663,0.0,0.0,0.0
3500,2.5,-1.5,0.15,6.647609,0.00069,6.647926764880006,0.0,0.0,0.0
3500,2.5,-1.5,0.2,6.627849,0.000685,6.6281665402692465,0.0,0.0,0.0
3500,2.5,-1.5,0.25,6.608371,0.000679,6.608687307092911,0.0,0.0,0.0
3500,2.5,-1.5,0.3,6.589155,0.000674,6.589468994794104,0.0,0.0,0.0
3500,2.5,-1.5,0.4,6.551438,0.000663,6.551749969006067,0.0,0.0,0.0
3500,2.5,-1.5,0.6,6.478425,0.000642,6.478730525866611,0.0,0.0,0.0
3500,2.5,-1.5,0.8,6.408005,0.000623,6.408310466252229,0.0,0.0,0.0
3500,2.5,-1.5,1.0,6.339646,0.000603,6.3399578508540495,0.0,0.0,0.0
3500,2.5,-1.5,1.25,6.256617,0.000581,6.256938283722405,0.0,0.0,0.0
3500,2.5,-1.5,1.5,6.175995,0.000559,6.17632248121108,0.0,0.0,0.0
3500,2.5,-1.0,0.0,7.379118,0.000867,7.379546210050439,0.0,0.0,0.0
3500,2.5,-1.0,0.05,7.369066,0.000863,7.369495216993441,0.0,0.0,0.0
3500,2.5,-1.0,0.1,7.358552,0.000858,7.358987620730666,0.0,0.0,0.0
3500,2.5,-1.0,0.15,7.347585,0.000853,7.348018403748336,0.0,0.0,0.0
3500,2.5,-1.0,0.2,7.336175,0.000848,7.336607636717712,0.0,0.0,0.0
3500,2.5,-1.0,0.25,7.324334,0.000843,7.324770372666429,0.0,0.0,0.0
3500,2.5,-1.0,0.3,7.312076,0.000838,7.312511556217294,0.0,0.0,0.0
3500,2.5,-1.0,0.4,7.286371,0.000828,7.286804751258813,0.0,0.0,0.0
3500,2.5,-1.0,0.6,7.230681,0.000806,7.231116004536714,0.0,0.0,0.0
3500,2.5,-1.0,0.8,7.170256,0.000784,7.170690518029052,0.0,0.0,0.0
3500,2.5,-1.0,1.0,7.106255,0.000761,7.106692462389612,0.0,0.0,0.0
3500,2.5,-1.0,1.25,7.022863,0.000734,7.023310532918868,0.0,0.0,0.0
3500,2.5,-1.0,1.5,6.937406,0.000707,6.9378665944737925,0.0,0.0,0.0
3500,2.5,-0.5,0.0,8.097791,0.001058,8.098372958037386,0.0,0.0,0.0
3500,2.5,-0.5,0.05,8.09453,0.001055,8.095116170789394,0.0,0.0,0.0
3500,2.5,-0.5,0.1,8.090156,0.001051,8.090740364082613,0.0,0.0,0.0
