teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.0,-1.0,0.8,22.960077,0.018149,22.978548793408432,7.91667,0.0,0.0
3500,1.0,-1.0,1.0,23.17376,0.018498,23.192902457609264,8.33333,0.0,0.0
3500,1.0,-1.0,1.25,23.447309,0.01892,23.467281260620176,8.75,0.0,0.0
3500,1.0,-1.0,1.5,23.726665,0.019325,23.747456703305442,9.16667,0.0,0.0
3500,1.0,-0.5,0.0,23.79352,0.019019,23.811154370668675,8.33333,0.0,0.0
3500,1.0,-0.5,0.05,23.850332,0.019127,23.86813965041992,8.75,0.0,0.0
3500,1.0,-0.5,0.1,23.907522,0.019235,23.92551129376228,8.75,0.0,0.0
3500,1.0,-0.5,0.15,23.965078,0.019342,23.9832394269796,8.75,0.0,0.0
3500,1.0,-0.5,0.2,24.022988,0.019449,24.041328829873603,8.75,0.0,0.0
3500,1.0,-0.5,0.25,24.081239,0.019555,24.099754889667672,8.75,0.0,0.0
3500,1.0,-0.5,0.3,24.139819,0.019661,24.158507088268983,9.16667,0.0,0.0
3500,1.0,-0.5,0.4,24.257918,0.019871,24.276955010159384,9.58333,0.0,0.0
3500,1.0,-0.5,0.6,24.497521,0.020283,24.517254776304384,10.0,0.0,0.0
3500,1.0,-0.5,0.8,24.741014,0.020685,24.76143466144762,10.41667,0.0,0.0
3500,1.0,-0.5,1.0,24.987617,0.021077,25.008721487793565,10.83333,0.0,0.0
3500,1.0,-0.5,1.25,25.299076,0.021548,25.321023979761563,11.25,0.0,0.0
3500,1.0,-0.5,1.5,25.612717,0.021999,25.63549354697585,11.66667,0.0,0.0
3500,1.0,-0.0,0.0,23.63816,0.019634,23.655920599087946,10.41667,0.0,0.0
3500,1.0,-0.0,0.05,23.696333,0.019752,23.71426853892925,10.41667,0.0,0.0
3500,1.0,-0.0,0.1,23.754879,0.01987,23.7729878048677,10.41667,0.0,0.0
3500,1.0,-0.0,0.15,23.813786,0.019988,23.832063816676214,10.83333,0.0,0.0
3500,1.0,-0.0,0.2,23.87304,0.020105,23.89149108071478,10.83333,0.0,0.0
3500,1.0,-0.0,0.25,23.932629,0.020221,23.951249760464382,10.83333,0.0,0.0
3500,1.0,-0.0,0.3,23.992541,0.020338,24.011334598168684,10.83333,0.0,0.0
3500,1.0,-0.0,0.4,24.113279,0.020568,24.132413204267806,11.66667,0.0,0.0
3500,1.0,-0.0,0.6,24.358066,0.021023,24.37788398327815,11.66667,0.0,0.0
3500,1.0,-0.0,0.8,24.606596,0.021468,24.627089635135018,12.5,0.0,0.0
3500,1.0,-0.0,1.0,24.858072,0.021902,24.879231882968856,12.91667,0.0,0.0
3500,1.0,-0.0,1.25,25.17537,0.022428,25.19735217837873,13.33333,0.0,0.0
3500,1.0,-0.0,1.5,25.494548,0.022933,25.51733911993845,13.75,0.0,0.0
3500,1.5,-2.0,0.0,15.339673,0.008997,15.351943139949416,0.0,0.0,0.0
3500,1.5,-2.0,0.05,15.355947,0.00906,15.368367721876965,0.0,0.0,0.0
3500,1.5,-2.0,0.1,15.372836,0.009123,15.38540956677081,0.0,0.0,0.0
3500,1.5,-2.0,0.15,15.390336,0.009186,15.403058793434347,0.0,0.0,0.0
3500,1.5,-2.0,0.2,15.408441,0.009249,15.421315403600156,0.0,0.0,0.0
3500,1.5,-2.0,0.25,15.427147,0.009312,15.440169053715486,0.0,0.0,0.0
3500,1.5,-2.0,0.3,15.446447,0.009376,15.459615035400502,0.0,0.0,0.0
3500,1.5,-2.0,0.4,15.486808,0.009502,15.500278827340356,0.0,0.0,0.0
3500,1.5,-2.0,0.6,15.574404,0.009756,15.588461995762815,0.0,0.0,0.0
3500,1.5,-2.0,0.8,15.670824,0.010009,15.685463222341584,0.0,0.0,0.0
3500,1.5,-2.0,1.0,15.77563,0.01026,15.790841137833455,0.83333,0.0,0.0
3500,1.5,-2.0,1.25,15.917719,0.01057,15.933637372559392,0.83333,0.0,0.0
3500,1.5,-2.0,1.5,16.07123,0.010875,16.08784125809059,1.66667,0.0,0.0
3500,1.5,-1.5,0.0,17.515726,0.011607,17.52981059052648,0.83333,0.0,0.0
3500,1.5,-1.5,0.05,17.53987,0.011684,17.554123746593877,0.83333,0.0,0.0
3500,1.5,-1.5,0.1,17.564658,0.01176,17.57907445566744,0.83333,0.0,0.0
3500,1.5,-1.5,0.15,17.590084,0.011836,17.604667562380307,1.25,0.0,0.0
3500,1.5,-1.5,0.2,17.61614,0.011913,17.630888189377902,1.25,0.0,0.0
3500,1.5,-1.5,0.25,17.642818,0.011989,17.65773616237901,1.66667,0.0,0.0
3500,1.5,-1.5,0.3,17.67011,0.012065,17.685191409214852,1.66667,0.0,0.0
3500,1.5,-1.5,0.4,17.726501,0.012218,17.741904011530824,1.66667,0.0,0.0
3500,1.5,-1.5,0.6,17.846276,0.012522,17.86233088046941,2.91667,0.0,0.0
3500,1.5,-1.5,0.8,17.974905,0.012824,17.991606476405895,3.75,0.0,0.0
3500,1.5,-1.5,1.0,18.111807,0.013122,18.129143914663786,4.58333,0.0,0.0
3500,1.5,-1.5,1.25,18.293651,0.013489,18.31176365403859,5.0,0.0,0.0
3500,1.5,-1.5,1.5,18.486281,0.013847,18.505159347508418,5.83333,0.0,0.0
3500,1.5,-1.0,0.0,20.27799,0.014518,20.29370407555593,3.33333,0.0,0.0
3500,1.5,-1.0,0.05,20.312732,0.014604,20.328623136870945,3.75,0.0,0.0
3500,1.5,-1.0,0.1,20.348023,0.014689,20.36408427569686,3.75,0.0,0.0
3500,1.5,-1.0,0.15,20.383854,0.014774,20.400087289563007,4.16667,0.0,0.0
3500,1.5,-1.0,0.2,20.420214,0.014859,20.43661753192316,4.58333,0.0,0.0
3500,1.5,-1.0,0.25,20.457094,0.014944,20.473669781999522,5.0,0.0,0.0
3500,1.5,-1.0,0.3,20.494483,0.015029,20.511229190587866,5.0,0.0,0.0
3500,1.5,-1.0,0.4,20.57075,0.015197,20.587833333698846,5.0,0.0,0.0
3500,1.5,-1.0,0.6,20.72895,0.015531,20.74670878365492,5.41667,0.0,0.0
3500,1.5,-1.0,0.8,20.894155,0.015859,20.91258108747124,6.25,0.0,0.0
3500,1.5,-1.0,1.0,21.065697,0.016181,21.08478261893669,7.08333,0.0,0.0
3500,1.5,-1.0,1.25,21.288011,0.016573,21.3079097000952,7.08333,0.0,0.0
3500,1.5,-1.0,1.5,21.517855,0.016953,21.538555256421393,7.91667,0.0,0.0
3500,1.5,-0.5,0.0,22.110399,0.016633,22.126937419065083,5.41667,0.0,0.0
3500,1.5,-0.5,0.05,22.154014,0.016727,22.170715119633247,5.83333,0.0,0.0
3500,1.5,-0.5,0.1,22.198054,0.01682,22.2149243062413,5.83333,0.0,0.0
3500,1.5,-0.5,0.15,22.242508,0.016912,22.259535089136257,6.25,0.0,0.0
3500,1.5,-0.5,0.2,22.287365,0.017005,22.304557507139826,6.25,0.0,0.0
3500,1.5,-0.5,0.25,22.332614,0.017097,22.349966467800655,6.25,0.0,0.0
3500,1.5,-0.5,0.3,22.378244,0.017188,22.395761972383248,6.66667,0.0,0.0
3500,1.5,-0.5,0.4,22.470607,0.017371,22.488452168115316,7.08333,0.0,0.0
3500,1.5,-0.5,0.6,22.65944,0.01773,22.677928425107535,7.08333,0.0,0.0
3500,1.5,-0.5,0.8,22.853175,0.018082,22.872298520580483,8.33333,0.0,0.0
3500,1.5,-0.5,1.0,23.051125,0.018425,23.070874906845876,8.75,0.0,0.0
3500,1.5,-0.5,1.25,23.303452,0.018841,23.323984747566946,8.75,0.0,0.0
3500,1.5,-0.5,1.5,23.559983,0.01924,23.581279649456604,9.16667,0.0,0.0
3500,1.5,-0.0,0.0,22.18429,0.017102,22.200387315251724,7.08333,0.0,0.0
3500,1.5,-0.0,0.05,22.228968,0.017201,22.24521533968183,7.08333,0.0,0.0
3500,1.5,-0.0,0.1,22.274048,0.017299,22.290444745692223,7.08333,0.0,0.0
3500,1.5,-0.0,0.15,22.319519,0.017398,22.336065942591933,7.08333,0.0,0.0
3500,1.5,-0.0,0.2,22.36537,0.017496,22.382063652884234,7.08333,0.0,0.0
3500,1.5,-0.0,0.25,22.41159,0.017593,22.428432634739266,7.08333,0.0,0.0
3500,1.5,-0.0,0.3,22.458168,0.017691,22.47515805647558,7.08333,0.0,0.0
3500,1.5,-0.0,0.4,22.552356,0.017884,22.569643092856612,8.33333,0.0,0.0
3500,1.5,-0.0,0.6,22.744552,0.018266,22.762423291276694,8.75,0.0,0.0
3500,1.5,-0.0,0.8,22.941266,0.01864,22.9597107878252,9.16667,0.0,0.0
3500,1.5,-0.0,1.0,23.141807,0.019006,23.160823272996414,9.58333,0.0,0.0
3500,1.5,-0.0,1.25,23.396833,0.01945,23.416551215721718,10.41667,0.0,0.0
3500,1.5,-0.0,1.5,23.65547,0.019878,23.675872638981385,10.83333,0.0,0.0
3500,2.0,-2.0,0.0,14.408411,0.007812,14.419234084919776,0.0,0.0,0.0
3500,2.0,-2.0,0.05,14.423646,0.007868,14.434623036071763,0.0,0.0,0.0
3500,2.0,-2.0,0.1,14.439405,0.007924,14.450523999771619,0.0,0.0,0.0
3500,2.0,-2.0,0.15,14.455684,0.00798,14.466946868996844,0.0,0.0,0.0
3500,2.0,-2.0,0.2,14.472478,0.008036,14.483886626526672,0.0,0.0,0.0
3500,2.0,-2.0,0.25,14.489783,0.008092,14.501338400162005,0.0,0.0,0.0
3500,2.0,-2.0,0.3,14.507594,0.008148,14.519297027983875,0.0,0.0,0.0
3500,2.0,-2.0,0.4,14.544715,0.00826,14.55669986832603,0.0,0.0,0.0
