teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.0,-1.0,0.4,8.868721,0.001083,8.868856152320292,0.0,0.0,0.0
3500,1.0,-1.0,0.6,8.75695,0.001079,8.757097899623464,0.0,0.0,0.0
3500,1.0,-1.0,0.8,8.660442,0.00108,8.660604483003702,0.0,0.0,0.0
3500,1.0,-1.0,1.0,8.579644,0.001084,8.579822339549649,0.0,0.0,0.0
3500,1.0,-1.0,1.25,8.501132,0.001095,8.50133383132525,0.0,0.0,0.0
3500,1.0,-1.0,1.5,8.447682,0.001108,8.447914918839313,0.0,0.0,0.0
3500,1.0,-0.5,0.0,8.536512,0.000909,8.53632837624674,0.0,0.0,0.0
3500,1.0,-0.5,0.05,8.503618,0.000908,8.503441425909926,0.0,0.0,0.0
3500,1.0,-0.5,0.1,8.471773,0.000907,8.471598158282577,0.0,0.0,0.0
3500,1.0,-0.5,0.15,8.440988,0.000906,8.440813710319079,0.0,0.0,0.0
3500,1.0,-0.5,0.2,8.41127,0.000906,8.411103049547823,0.0,0.0,0.0
3500,1.0,-0.5,0.25,8.382628,0.000906,8.382461325547387,0.0,0.0,0.0
3500,1.0,-0.5,0.3,8.355069,0.000907,8.35490342211722,0.0,0.0,0.0
3500,1.0,-0.5,0.4,8.303225,0.000908,8.303069430585808,0.0,0.0,0.0
3500,1.0,-0.5,0.6,8.212763,0.000914,8.21262862219327,0.0,0.0,0.0
3500,1.0,-0.5,0.8,8.14006,0.000923,8.139941227240397,0.0,0.0,0.0
3500,1.0,-0.5,1.0,8.08506,0.000935,8.084961971341553,0.0,0.0,0.0
3500,1.0,-0.5,1.25,8.040724,0.000951,8.040651063232533,0.0,0.0,0.0
3500,1.0,-0.5,1.5,8.022428,0.000967,8.022382584967815,0.0,0.0,0.0
3500,1.0,-0.0,0.0,7.941164,0.000779,7.940634148123816,0.0,0.0,0.0
3500,1.0,-0.0,0.05,7.913151,0.00078,7.912614861873779,0.0,0.0,0.0
3500,1.0,-0.0,0.1,7.886333,0.000781,7.885789857880212,0.0,0.0,0.0
3500,1.0,-0.0,0.15,7.860716,0.000782,7.860169091685873,0.0,0.0,0.0
3500,1.0,-0.0,0.2,7.836303,0.000783,7.835752719686462,0.0,0.0,0.0
3500,1.0,-0.0,0.25,7.813097,0.000785,7.812540505778942,0.0,0.0,0.0
3500,1.0,-0.0,0.3,7.791101,0.000787,7.790537701731897,0.0,0.0,0.0
3500,1.0,-0.0,0.4,7.750739,0.000792,7.750165024830561,0.0,0.0,0.0
3500,1.0,-0.0,0.6,7.684494,0.000803,7.683911239342447,0.0,0.0,0.0
3500,1.0,-0.0,0.8,7.637297,0.000816,7.63670509809182,0.0,0.0,0.0
3500,1.0,-0.0,1.0,7.608568,0.00083,7.60796461699779,0.0,0.0,0.0
3500,1.0,-0.0,1.25,7.597241,0.000848,7.59663616366794,0.0,0.0,0.0
3500,1.0,-0.0,1.5,7.610948,0.000863,7.610346400976515,0.0,0.0,0.0
3500,1.5,-2.0,0.0,9.406236,0.001297,9.407521839452366,0.0,0.0,0.0
3500,1.5,-2.0,0.05,9.37369,0.00129,9.374970138600935,0.0,0.0,0.0
3500,1.5,-2.0,0.1,9.341477,0.001284,9.342754636597018,0.0,0.0,0.0
3500,1.5,-2.0,0.15,9.309613,0.001278,9.31088536863434,0.0,0.0,0.0
3500,1.5,-2.0,0.2,9.278118,0.001272,9.279382498091596,0.0,0.0,0.0
3500,1.5,-2.0,0.25,9.247006,0.001266,9.248266002111412,0.0,0.0,0.0
3500,1.5,-2.0,0.3,9.216296,0.001261,9.217551025739066,0.0,0.0,0.0
3500,1.5,-2.0,0.4,9.156149,0.001251,9.157395691838657,0.0,0.0,0.0
3500,1.5,-2.0,0.6,9.041415,0.001235,9.04264027557931,0.0,0.0,0.0
3500,1.5,-2.0,0.8,8.934961,0.001224,8.936170011586588,0.0,0.0,0.0
3500,1.5,-2.0,1.0,8.837776,0.001218,8.838968323709869,0.0,0.0,0.0
3500,1.5,-2.0,1.25,8.730702,0.001217,8.731871854902826,0.0,0.0,0.0
3500,1.5,-2.0,1.5,8.641061,0.001223,8.64221823819929,0.0,0.0,0.0
3500,1.5,-1.5,0.0,9.000068,0.001149,9.001395289585624,0.0,0.0,0.0
3500,1.5,-1.5,0.05,8.966913,0.001144,8.968231688482769,0.0,0.0,0.0
3500,1.5,-1.5,0.1,8.934313,0.001139,8.935625063089503,0.0,0.0,0.0
3500,1.5,-1.5,0.15,8.902282,0.001135,8.903580519813602,0.0,0.0,0.0
