teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.5,-0.0,1.25,8.303942,0.00105,8.304291807443377,0.0,0.0,0.0
3500,1.5,-0.0,1.5,8.205698,0.001013,8.206034495800246,0.0,0.0,0.0
3500,2.0,-2.0,0.0,8.443642,0.001204,8.444031711098948,0.0,0.0,0.0
3500,2.0,-2.0,0.05,8.43348,0.001194,8.43386965142003,0.0,0.0,0.0
3500,2.0,-2.0,0.1,8.423165,0.001184,8.423552131110178,0.0,0.0,0.0
3500,2.0,-2.0,0.15,8.412702,0.001174,8.413089101139006,0.0,0.0,0.0
3500,2.0,-2.0,0.2,8.402095,0.001164,8.402480561567293,0.0,0.0,0.0
3500,2.0,-2.0,0.25,8.391347,0.001155,8.391731446207835,0.0,0.0,0.0
3500,2.0,-2.0,0.3,8.380464,0.001145,8.380841923070998,0.0,0.0,0.0
3500,2.0,-2.0,0.4,8.358305,0.001126,8.358681542979602,0.0,0.0,0.0
3500,2.0,-2.0,0.6,8.312539,0.00109,8.312910714038228,0.0,0.0,0.0
3500,2.0,-2.0,0.8,8.265059,0.001054,8.265423977598951,0.0,0.0,0.0
3500,2.0,-2.0,1.0,8.21612,0.001021,8.216477318015126,0.0,0.0,0.0
3500,2.0,-2.0,1.25,8.153277,0.000982,8.153630732912415,0.0,0.0,0.0
3500,2.0,-2.0,1.5,8.089017,0.000945,8.089359459231297,0.0,0.0,0.0
3500,2.0,-1.5,0.0,8.666147,0.001303,8.666562312236813,0.0,0.0,0.0
3500,2.0,-1.5,0.05,8.654079,0.001291,8.654498237206491,0.0,0.0,0.0
3500,2.0,-1.5,0.1,8.641822,0.001278,8.64223345915184,0.0,0.0,0.0
3500,2.0,-1.5,0.15,8.629379,0.001265,8.62979306659753,0.0,0.0,0.0
3500,2.0,-1.5,0.2,8.616758,0.001253,8.617162092767067,0.0,0.0,0.0
3500,2.0,-1.5,0.25,8.603964,0.001241,8.604365453691193,0.0,0.0,0.0
3500,2.0,-1.5,0.3,8.591,0.001229,8.591403321679731,0.0,0.0,0.0
3500,2.0,-1.5,0.4,8.564591,0.001205,8.564992270364247,0.0,0.0,0.0
3500,2.0,-1.5,0.6,8.509988,0.001158,8.510373895401404,0.0,0.0,0.0
3500,2.0,-1.5,0.8,8.453286,0.001114,8.453668499019404,0.0,0.0,0.0
3500,2.0,-1.5,1.0,8.394815,0.001073,8.395186923910552,0.0,0.0,0.0
3500,2.0,-1.5,1.25,8.319722,0.001024,8.320085837950476,0.0,0.0,0.0
3500,2.0,-1.5,1.5,8.242954,0.000979,8.24330922080708,0.0,0.0,0.0
3500,2.0,-1.0,0.0,8.909389,0.001394,8.909836837243967,0.0,0.0,0.0
3500,2.0,-1.0,0.05,8.894286,0.001378,8.894726598748733,0.0,0.0,0.0
3500,2.0,-1.0,0.1,8.878967,0.001363,8.879405623778673,0.0,0.0,0.0
3500,2.0,-1.0,0.15,8.86344,0.001347,8.863879018808078,0.0,0.0,0.0
3500,2.0,-1.0,0.2,8.847712,0.001332,8.848146606528953,0.0,0.0,0.0
3500,2.0,-1.0,0.25,8.831789,0.001317,8.832218511256128,0.0,0.0,0.0
3500,2.0,-1.0,0.3,8.815678,0.001303,8.81610485666216,0.0,0.0,0.0
3500,2.0,-1.0,0.4,8.782919,0.001274,8.783340587431285,0.0,0.0,0.0
3500,2.0,-1.0,0.6,8.715433,0.001218,8.715840358553896,0.0,0.0,0.0
3500,2.0,-1.0,0.8,8.645668,0.001165,8.64606238996229,0.0,0.0,0.0
3500,2.0,-1.0,1.0,8.574023,0.001116,8.574408182789822,0.0,0.0,0.0
3500,2.0,-1.0,1.25,8.48241,0.001058,8.482787334999102,0.0,0.0,0.0
3500,2.0,-1.0,1.5,8.38917,0.001006,8.389531323825672,0.0,0.0,0.0
3500,2.0,-0.5,0.0,8.991999,0.001415,8.992453304129421,0.0,0.0,0.0
3500,2.0,-0.5,0.05,8.972863,0.001398,8.973313558626517,0.0,0.0,0.0
3500,2.0,-0.5,0.1,8.953533,0.001381,8.95397813255062,0.0,0.0,0.0
3500,2.0,-0.5,0.15,8.934016,0.001364,8.934457061437648,0.0,0.0,0.0
3500,2.0,-0.5,0.2,8.914321,0.001347,8.914755363120731,0.0,0.0,0.0
3500,2.0,-0.5,0.25,8.894455,0.00133,8.89488809081161,0.0,0.0,0.0
3500,2.0,-0.5,0.3,8.874427,0.001314,8.874855244634842,0.0,0.0,0.0
3500,2.0,-0.5,0.4,8.833913,0.001282,8.834333061029964,0.0,0.0,0.0
3500,2.0,-0.5,0.6,8.751268,0.001222,8.751673381407878,0.0,0.0,0.0
3500,2.0,-0.5,0.8,8.666864,0.001166,8.66725300023314,0.0,0.0,0.0
3500,2.0,-0.5,1.0,8.58116,0.001113,8.581538470119796,0.0,0.0,0.0
3500,2.0,-0.5,1.25,8.472866,0.001054,8.473223063126811,0.0,0.0,0.0
3500,2.0,-0.5,1.5,8.364027,0.001001,8.364371579067031,0.0,0.0,0.0
3500,2.0,-0.0,0.0,8.683535,0.001294,8.683978526654503,0.0,0.0,0.0
3500,2.0,-0.0,0.05,8.663406,0.001279,8.663845578042944,0.0,0.0,0.0
3500,2.0,-0.0,0.1,8.643189,0.001265,8.643617302704447,0.0,0.0,0.0
3500,2.0,-0.0,0.15,8.622891,0.001251,8.62331385767238,0.0,0.0,0.0
3500,2.0,-0.0,0.2,8.60252,0.001237,8.602940174034744,0.0,0.0,0.0
3500,2.0,-0.0,0.25,8.582085,0.001224,8.582501269518493,0.0,0.0,0.0
3500,2.0,-0.0,0.3,8.561591,0.001211,8.562002161845523,0.0,0.0,0.0
3500,2.0,-0.0,0.4,8.520463,0.001186,8.52086866670728,0.0,0.0,0.0
3500,2.0,-0.0,0.6,8.437849,0.001138,8.438235658746072,0.0,0.0,0.0
3500,2.0,-0.0,0.8,8.355142,0.001095,8.35550786839566,0.0,0.0,0.0
3500,2.0,-0.0,1.0,8.27279,0.001057,8.273141808288711,0.0,0.0,0.0
3500,2.0,-0.0,1.25,8.170989,0.001017,8.17132157661606,0.0,0.0,0.0
3500,2.0,-0.0,1.5,8.071174,0.000983,8.071494250305927,0.0,0.0,0.0
