teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.0,-1.0,0.8,30.248825,0.02527,30.23068505509867,10.83333,0.0,0.0
3500,1.0,-1.0,1.0,29.965364,0.025731,29.947000867415632,11.25,0.0,0.0
3500,1.0,-1.0,1.25,29.60934,0.026339,29.590720960331097,13.33333,0.0,0.0
3500,1.0,-1.0,1.5,29.251865,0.026983,29.233027937170892,15.0,0.0,0.0
3500,1.0,-0.5,0.0,32.346153,0.025904,32.328305062595696,9.58333,0.0,0.0
3500,1.0,-0.5,0.05,32.27734,0.026017,32.259438029801004,9.58333,0.0,0.0
3500,1.0,-0.5,0.1,32.208277,0.02613,32.190319895620064,9.58333,0.0,0.0
3500,1.0,-0.5,0.15,32.138968,0.026246,32.1209613409705,9.58333,0.0,0.0
3500,1.0,-0.5,0.2,32.069422,0.026362,32.05137239995207,10.41667,0.0,0.0
3500,1.0,-0.5,0.25,31.999644,0.026481,31.98154772829261,10.41667,0.0,0.0
3500,1.0,-0.5,0.3,31.929641,0.0266,31.911502381655996,10.83333,0.0,0.0
3500,1.0,-0.5,0.4,31.788987,0.026843,31.77076502872802,11.25,0.0,0.0
3500,1.0,-0.5,0.6,31.505253,0.027348,31.4868849193094,12.5,0.0,0.0
3500,1.0,-0.5,0.8,31.2186,0.027876,31.200113319179053,14.16667,0.0,0.0
3500,1.0,-0.5,1.0,30.929381,0.028428,30.91080668987182,15.83333,0.0,0.0
3500,1.0,-0.5,1.25,30.564744,0.029153,30.546083760823947,17.08333,0.0,0.0
3500,1.0,-0.5,1.5,30.197189,0.029917,30.178486825230213,18.75,0.0,0.0
3500,1.0,-0.0,0.0,32.508694,0.02421,32.4785961452107,5.83333,0.0,0.0
3500,1.0,-0.0,0.05,32.450036,0.024311,32.419846652080565,6.25,0.0,0.0
3500,1.0,-0.0,0.1,32.391052,0.024413,32.36077613828996,6.66667,0.0,0.0
3500,1.0,-0.0,0.15,32.33175,0.024516,32.301384278086225,7.08333,0.0,0.0
3500,1.0,-0.0,0.2,32.272136,0.02462,32.24168677402676,7.91667,0.0,0.0
3500,1.0,-0.0,0.25,32.212216,0.024725,32.18168329976665,7.91667,0.0,0.0
3500,1.0,-0.0,0.3,32.151998,0.024832,32.121383891568144,8.33333,0.0,0.0
3500,1.0,-0.0,0.4,32.03069,0.025049,31.99992236013558,9.58333,0.0,0.0
3500,1.0,-0.0,0.6,31.784769,0.025499,31.753714641323317,9.58333,0.0,0.0
3500,1.0,-0.0,0.8,31.534763,0.025969,31.503464992848087,10.83333,0.0,0.0
3500,1.0,-0.0,1.0,31.281038,0.02646,31.249519889878353,12.91667,0.0,0.0
3500,1.0,-0.0,1.25,30.959167,0.027103,30.92742340611583,13.75,0.0,0.0
3500,1.0,-0.0,1.5,30.632623,0.02778,30.600699778970473,16.25,0.0,0.0
3500,1.5,-2.0,0.0,22.907754,0.010255,22.904145024282727,0.0,0.0,0.0
3500,1.5,-2.0,0.05,22.873096,0.010284,22.869440817387222,0.0,0.0,0.0
3500,1.5,-2.0,0.1,22.838555,0.010313,22.834847006096133,0.0,0.0,0.0
3500,1.5,-2.0,0.15,22.804119,0.010343,22.800363818504437,0.0,0.0,0.0
3500,1.5,-2.0,0.2,22.769775,0.010374,22.765976198350785,0.0,0.0,0.0
3500,1.5,-2.0,0.25,22.735511,0.010405,22.731664070944532,0.0,0.0,0.0
3500,1.5,-2.0,0.3,22.701317,0.010438,22.697422416867752,0.0,0.0,0.0
3500,1.5,-2.0,0.4,22.633096,0.010504,22.62910992464443,0.0,0.0,0.0
3500,1.5,-2.0,0.6,22.497084,0.010645,22.492933678761393,0.0,0.0,0.0
3500,1.5,-2.0,0.8,22.361272,0.010796,22.356960401307532,0.0,0.0,0.0
3500,1.5,-2.0,1.0,22.225321,0.010959,22.22085860847234,0.0,0.0,0.0
3500,1.5,-2.0,1.25,22.05484,0.011177,22.0502089769582,0.0,0.0,0.0
3500,1.5,-2.0,1.5,21.883504,0.011411,21.87871945939912,0.0,0.0,0.0
3500,1.5,-1.5,0.0,26.744707,0.015048,26.73290943463435,0.0,0.0,0.0
3500,1.5,-1.5,0.05,26.692582,0.015096,26.68070157178554,0.0,0.0,0.0
3500,1.5,-1.5,0.1,26.640372,0.015146,26.62840387741239,0.0,0.0,0.0
3500,1.5,-1.5,0.15,26.588076,0.015197,26.576025854099633,0.0,0.0,0.0
3500,1.5,-1.5,0.2,26.535692,0.015248,26.523552976199284,0.0,0.0,0.0
3500,1.5,-1.5,0.25,26.48322,0.015301,26.47099976711348,0.0,0.0,0.0
3500,1.5,-1.5,0.3,26.430658,0.015354,26.418356717808713,0.0,0.0,0.0
3500,1.5,-1.5,0.4,26.325266,0.015464,26.312805051499698,0.0,0.0,0.0
3500,1.5,-1.5,0.6,26.113416,0.015697,26.100650758850907,0.0,0.0,0.0
3500,1.5,-1.5,0.8,25.900182,0.015945,25.88712987497748,0.0,0.0,0.0
3500,1.5,-1.5,1.0,25.685646,0.016209,25.67233262844004,0.0,0.0,0.0
3500,1.5,-1.5,1.25,25.415813,0.016562,25.40219513248006,0.0,0.0,0.0
3500,1.5,-1.5,1.5,25.144371,0.016942,25.130471888007076,0.41667,0.0,0.0
3500,1.5,-1.0,0.0,30.280896,0.021537,30.26200071787245,2.5,0.0,0.0
3500,1.5,-1.0,0.05,30.212306,0.021621,30.1933166245971,2.5,0.0,0.0
3500,1.5,-1.0,0.1,30.143572,0.021707,30.12449191630971,2.5,0.0,0.0
3500,1.5,-1.0,0.15,30.074699,0.021793,30.05552749473388,2.91667,0.0,0.0
3500,1.5,-1.0,0.2,30.00569,0.021881,29.986427472634347,2.91667,0.0,0.0
3500,1.5,-1.0,0.25,29.93655,0.021971,29.91720248656315,3.33333,0.0,0.0
3500,1.5,-1.0,0.3,29.867283,0.022061,29.847847214419247,3.75,0.0,0.0
3500,1.5,-1.0,0.4,29.728384,0.022247,29.70877651177978,4.16667,0.0,0.0
3500,1.5,-1.0,0.6,29.449246,0.022635,29.429318669972243,5.83333,0.0,0.0
3500,1.5,-1.0,0.8,29.168537,0.023044,29.14832005484236,7.08333,0.0,0.0
3500,1.5,-1.0,1.0,28.886512,0.023477,28.866016648711035,8.75,0.0,0.0
3500,1.5,-1.0,1.25,28.5325,0.024049,28.51169858802556,10.83333,0.0,0.0
3500,1.5,-1.0,1.5,28.177261,0.024658,28.15618318664771,11.66667,0.0,0.0
3500,1.5,-0.5,0.0,31.744382,0.023919,31.72644549385619,5.0,0.0,0.0
3500,1.5,-0.5,0.05,31.675327,0.024019,31.657329518248773,5.41667,0.0,0.0
3500,1.5,-0.5,0.1,31.606039,0.024121,31.587972819647117,6.25,0.0,0.0
3500,1.5,-0.5,0.15,31.536527,0.024224,31.518395788068993,7.08333,0.0,0.0
3500,1.5,-0.5,0.2,31.466795,0.024328,31.448603123533076,7.91667,0.0,0.0
3500,1.5,-0.5,0.25,31.39685,0.024434,31.37859984275466,7.91667,0.0,0.0
3500,1.5,-0.5,0.3,31.3267,0.024541,31.308391275657414,8.75,0.0,0.0
3500,1.5,-0.5,0.4,31.185807,0.02476,31.167387444302367,8.75,0.0,0.0
3500,1.5,-0.5,0.6,30.901822,0.025215,30.883200103388862,9.58333,0.0,0.0
3500,1.5,-0.5,0.8,30.615217,0.025693,30.59641794763215,11.66667,0.0,0.0
3500,1.5,-0.5,1.0,30.326342,0.026195,30.307391796361873,12.91667,0.0,0.0
3500,1.5,-0.5,1.25,29.962551,0.026857,29.94344443903006,14.58333,0.0,0.0
3500,1.5,-0.5,1.5,29.596302,0.027556,29.577074544209523,16.66667,0.0,0.0
3500,1.5,-0.0,0.0,32.318708,0.023476,32.29025617602415,5.41667,0.0,0.0
3500,1.5,-0.0,0.05,32.260271,0.023573,32.23173205266345,5.41667,0.0,0.0
3500,1.5,-0.0,0.1,32.201509,0.02367,32.17288156991037,5.41667,0.0,0.0
3500,1.5,-0.0,0.15,32.142428,0.023768,32.11371540827791,5.83333,0.0,0.0
3500,1.5,-0.0,0.2,32.083036,0.023868,32.05423324273144,5.83333,0.0,0.0
3500,1.5,-0.0,0.25,32.02334,0.023969,31.994459847658607,6.66667,0.0,0.0
3500,1.5,-0.0,0.3,31.963347,0.024071,31.93438582240249,7.08333,0.0,0.0
3500,1.5,-0.0,0.4,31.842497,0.024279,31.813385103161817,7.5,0.0,0.0
3500,1.5,-0.0,0.6,31.597537,0.024711,31.56814420972982,9.58333,0.0,0.0
3500,1.5,-0.0,0.8,31.348575,0.025162,31.318941733767645,10.0,0.0,0.0
3500,1.5,-0.0,1.0,31.096002,0.025634,31.066149246593614,11.66667,0.0,0.0
3500,1.5,-0.0,1.25,30.775758,0.026254,30.74568652283242,12.91667,0.0,0.0
3500,1.5,-0.0,1.5,30.451085,0.026908,30.420832938161602,15.0,0.0,0.0
3500,2.0,-2.0,0.0,21.219819,0.008457,21.21744894202555,0.0,0.0,0.0
3500,2.0,-2.0,0.05,21.18957,0.00848,21.187160417242612,0.0,0.0,0.0
3500,2.0,-2.0,0.1,21.159541,0.008504,21.15709290365811,0.0,0.0,0.0
3500,2.0,-2.0,0.15,21.129711,0.008528,21.127221308950645,0.0,0.0,0.0
3500,2.0,-2.0,0.2,21.100061,0.008553,21.097535384681855,0.0,0.0,0.0
3500,2.0,-2.0,0.25,21.070571,0.008578,21.0680004242581,0.0,0.0,0.0
3500,2.0,-2.0,0.3,21.041223,0.008604,21.0386160051213,0.0,0.0,0.0
3500,2.0,-2.0,0.4,20.982888,0.008659,20.980203862915744,0.0,0.0,0.0
3500,2.0,-2.0,0.6,20.867261,0.008774,20.864424956847763,0.0,0.0,0.0
3500,2.0,-2.0,0.8,20.75239,0.0089,20.749410760482224,0.0,0.0,0.0
3500,2.0,-2.0,1.0,20.637681,0.009035,20.634569286635763,0.0,0.0,0.0
3500,2.0,-2.0,1.25,20.493876,0.009216,20.490608280764782,0.0,0.0,0.0
3500,2.0,-2.0,1.5,20.349087,0.009412,20.345671411520243,0.0,0.0,0.0
3500,2.0,-1.5,0.0,24.282517,0.011269,24.275030510219615,0.0,0.0,0.0
3500,2.0,-1.5,0.05,24.239344,0.011301,24.231779129889095,0.0,0.0,0.0
3500,2.0,-1.5,0.1,24.196137,0.011334,24.188498112152633,0.0,0.0,0.0
3500,2.0,-1.5,0.15,24.152888,0.011368,24.145176934430047,0.0,0.0,0.0
3500,2.0,-1.5,0.2,24.109591,0.011403,24.101805800805046,0.0,0.0,0.0
3500,2.0,-1.5,0.25,24.066239,0.011439,24.058379932102763,0.0,0.0,0.0
3500,2.0,-1.5,0.3,24.022825,0.011475,24.014893826805526,0.0,0.0,0.0
3500,2.0,-1.5,0.4,23.935793,0.011551,23.927721311008998,0.0,0.0,0.0
3500,2.0,-1.5,0.6,23.760793,0.011712,23.752450521139103,0.0,0.0,0.0
3500,2.0,-1.5,0.8,23.584391,0.011886,23.575792378907273,0.0,0.0,0.0
3500,2.0,-1.5,1.0,23.406483,0.012073,23.39764165684828,0.0,0.0,0.0
