teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.0,-0.5,0.25,10.766583,0.001715,10.767247440271,0.0,0.0,0.0
3500,1.0,-0.5,0.3,10.775856,0.001716,10.776520676751836,0.0,0.0,0.0
3500,1.0,-0.5,0.4,10.797197,0.001716,10.797862148032658,0.0,0.0,0.0
3500,1.0,-0.5,0.6,10.850622,0.001715,10.85128320289752,0.0,0.0,0.0
3500,1.0,-0.5,0.8,10.91748,0.00171,10.918136915768285,0.0,0.0,0.0
3500,1.0,-0.5,1.0,10.996615,0.0017,10.99726932292525,0.0,0.0,0.0
3500,1.0,-0.5,1.25,11.110914,0.001681,11.111561630264353,0.0,0.0,0.0
3500,1.0,-0.5,1.5,11.23994,0.001653,11.240575874651542,0.0,0.0,0.0
3500,1.0,-0.0,0.0,11.032874,0.001889,11.033600863760638,0.0,0.0,0.0
3500,1.0,-0.0,0.05,11.042215,0.001893,11.042939699411992,0.0,0.0,0.0
3500,1.0,-0.0,0.1,11.052566,0.001896,11.053281979179127,0.0,0.0,0.0
3500,1.0,-0.0,0.15,11.063912,0.001899,11.064628034892333,0.0,0.0,0.0
3500,1.0,-0.0,0.2,11.076238,0.001902,11.076947428538038,0.0,0.0,0.0
3500,1.0,-0.0,0.25,11.089526,0.001905,11.090230346234332,0.0,0.0,0.0
3500,1.0,-0.0,0.3,11.103761,0.001908,11.104461513202539,0.0,0.0,0.0
3500,1.0,-0.0,0.4,11.134999,0.001912,11.135688866507406,0.0,0.0,0.0
3500,1.0,-0.0,0.6,11.208041,0.001917,11.208716157854287,0.0,0.0,0.0
3500,1.0,-0.0,0.8,11.294142,0.001918,11.294799853908176,0.0,0.0,0.0
3500,1.0,-0.0,1.0,11.391994,0.001914,11.3926352353659,0.0,0.0,0.0
3500,1.0,-0.0,1.25,11.528749,0.001899,11.529364039875286,0.0,0.0,0.0
3500,1.0,-0.0,1.5,11.678987,0.001874,11.679575370062386,0.0,0.0,0.0
3500,1.5,-2.0,0.0,10.079588,0.001452,10.080225032015004,0.0,0.0,0.0
3500,1.5,-2.0,0.05,10.071792,0.001449,10.072426784688737,0.0,0.0,0.0
3500,1.5,-2.0,0.1,10.064563,0.001446,10.065200659503216,0.0,0.0,0.0
3500,1.5,-2.0,0.15,10.057895,0.001443,10.058526484657792,0.0,0.0,0.0
3500,1.5,-2.0,0.2,10.051786,0.00144,10.052414295497652,0.0,0.0,0.0
3500,1.5,-2.0,0.25,10.046231,0.001437,10.046859174673653,0.0,0.0,0.0
3500,1.5,-2.0,0.3,10.041224,0.001434,10.041850885643852,0.0,0.0,0.0
3500,1.5,-2.0,0.4,10.032834,0.001427,10.033460251679951,0.0,0.0,0.0
3500,1.5,-2.0,0.6,10.022388,0.001414,10.023006534332577,0.0,0.0,0.0
3500,1.5,-2.0,0.8,10.020022,0.0014,10.020636566995982,0.0,0.0,0.0
3500,1.5,-2.0,1.0,10.025247,0.001384,10.025853591494482,0.0,0.0,0.0
3500,1.5,-2.0,1.25,10.041617,0.001363,10.042224800823014,0.0,0.0,0.0
3500,1.5,-2.0,1.5,10.067832,0.001338,10.068435949547771,0.0,0.0,0.0
3500,1.5,-1.5,0.0,10.203961,0.001477,10.204682160518457,0.0,0.0,0.0
3500,1.5,-1.5,0.05,10.200405,0.001475,10.20112428591977,0.0,0.0,0.0
3500,1.5,-1.5,0.1,10.197582,0.001473,10.198298897665229,0.0,0.0,0.0
3500,1.5,-1.5,0.15,10.195486,0.001471,10.196201181960848,0.0,0.0,0.0
3500,1.5,-1.5,0.2,10.194109,0.001469,10.194821001271219,0.0,0.0,0.0
3500,1.5,-1.5,0.25,10.193445,0.001466,10.194158457479025,0.0,0.0,0.0
3500,1.5,-1.5,0.3,10.193486,0.001464,10.194193275720496,0.0,0.0,0.0
3500,1.5,-1.5,0.4,10.195649,0.001459,10.1963504901282,0.0,0.0,0.0
3500,1.5,-1.5,0.6,10.208047,0.001447,10.208743558802357,0.0,0.0,0.0
3500,1.5,-1.5,0.8,10.230669,0.001434,10.231358039219241,0.0,0.0,0.0
3500,1.5,-1.5,1.0,10.262798,0.001418,10.263481209893378,0.0,0.0,0.0
3500,1.5,-1.5,1.25,10.31512,0.001395,10.31579580796984,0.0,0.0,0.0
3500,1.5,-1.5,1.5,10.37941,0.001367,10.380082799944745,0.0,0.0,0.0
