teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.5,-2.0,1.0,6.699858,0.00059,6.700520312060237,0.0,0.0,0.0
3500,1.5,-2.0,1.25,6.668769,0.000581,6.669414685453603,0.0,0.0,0.0
3500,1.5,-2.0,1.5,6.638773,0.000573,6.6393978932459214,0.0,0.0,0.0
3500,1.5,-1.5,0.0,6.647934,0.000667,6.649018609900952,0.0,0.0,0.0
3500,1.5,-1.5,0.05,6.638704,0.000666,6.639775769759218,0.0,0.0,0.0
3500,1.5,-1.5,0.1,6.629522,0.000664,6.630588124454778,0.0,0.0,0.0
3500,1.5,-1.5,0.15,6.620389,0.000662,6.621440687360192,0.0,0.0,0.0
3500,1.5,-1.5,0.2,6.611304,0.000661,6.612348378777128,0.0,0.0,0.0
3500,1.5,-1.5,0.25,6.602269,0.000659,6.60330631342824,0.0,0.0,0.0
3500,1.5,-1.5,0.3,6.593284,0.000658,6.594309341533518,0.0,0.0,0.0
3500,1.5,-1.5,0.4,6.575466,0.000655,6.57647107842477,0.0,0.0,0.0
3500,1.5,-1.5,0.6,6.540447,0.000651,6.541421764038835,0.0,0.0,0.0
3500,1.5,-1.5,0.8,6.506275,0.000648,6.5072255871858555,0.0,0.0,0.0
3500,1.5,-1.5,1.0,6.472971,0.000645,6.473897533434156,0.0,0.0,0.0
3500,1.5,-1.5,1.25,6.432591,0.000644,6.433494472955179,0.0,0.0,0.0
3500,1.5,-1.5,1.5,6.393629,0.000643,6.394516620374659,0.0,0.0,0.0
3500,1.5,-1.0,0.0,6.317471,0.000883,6.31889996644698,0.0,0.0,0.0
3500,1.5,-1.0,0.05,6.3057,0.000885,6.307113333460496,0.0,0.0,0.0
3500,1.5,-1.0,0.1,6.293997,0.000887,6.2953970109956625,0.0,0.0,0.0
3500,1.5,-1.0,0.15,6.282364,0.000889,6.283750935855199,0.0,0.0,0.0
3500,1.5,-1.0,0.2,6.270802,0.000891,6.272175108032421,0.0,0.0,0.0
3500,1.5,-1.0,0.25,6.259311,0.000894,6.260669590130238,0.0,0.0,0.0
3500,1.5,-1.0,0.3,6.247894,0.000896,6.249239274425356,0.0,0.0,0.0
3500,1.5,-1.0,0.4,6.225281,0.000902,6.226604562289048,0.0,0.0,0.0
