teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,2.0,-0.0,0.2,7.007993,0.000774,7.0082518686567,0.0,0.0,0.0
3500,2.0,-0.0,0.25,7.015613,0.000779,7.015874131677299,0.0,0.0,0.0
3500,2.0,-0.0,0.3,7.023168,0.000783,7.023431166635266,0.0,0.0,0.0
3500,2.0,-0.0,0.4,7.038063,0.00079,7.038329481803174,0.0,0.0,0.0
3500,2.0,-0.0,0.6,7.066829,0.000804,7.067102387298744,0.0,0.0,0.0
3500,2.0,-0.0,0.8,7.093934,0.000815,7.094209171250603,0.0,0.0,0.0
3500,2.0,-0.0,1.0,7.119036,0.000823,7.119313719332412,0.0,0.0,0.0
3500,2.0,-0.0,1.25,7.147116,0.00083,7.14739874941301,0.0,0.0,0.0
3500,2.0,-0.0,1.5,7.171021,0.000833,7.171308618867794,0.0,0.0,0.0
3500,2.5,-2.0,0.0,6.279662,0.000525,6.279883891759429,0.0,0.0,0.0
3500,2.5,-2.0,0.05,6.271502,0.000525,6.271720010590658,0.0,0.0,0.0
3500,2.5,-2.0,0.1,6.263317,0.000524,6.263536059688697,0.0,0.0,0.0
3500,2.5,-2.0,0.15,6.255107,0.000524,6.255327021459608,0.0,0.0,0.0
3500,2.5,-2.0,0.2,6.246874,0.000523,6.247087878310179,0.0,0.0,0.0
3500,2.5,-2.0,0.25,6.238618,0.000522,6.238833683031967,0.0,0.0,0.0
3500,2.5,-2.0,0.3,6.230342,0.000522,6.230554400435206,0.0,0.0,0.0
3500,2.5,-2.0,0.4,6.213732,0.00052,6.213945661274935,0.0,0.0,0.0
3500,2.5,-2.0,0.6,6.180324,0.000517,6.180537460525763,0.0,0.0,0.0
3500,2.5,-2.0,0.8,6.146737,0.000514,6.1469435586985695,0.0,0.0,0.0
3500,2.5,-2.0,1.0,6.113065,0.000511,6.113269448616651,0.0,0.0,0.0
3500,2.5,-2.0,1.25,6.070998,0.000506,6.071195597548538,0.0,0.0,0.0
3500,2.5,-2.0,1.5,6.029125,0.000501,6.029322408320938,0.0,0.0,0.0
3500,2.5,-1.5,0.0,6.259642,0.000511,6.2598623025824525,0.0,0.0,0.0
3500,2.5,-1.5,0.05,6.252237,0.000511,6.2524561434846815,0.0,0.0,0.0
3500,2.5,-1.5,0.1,6.244809,0.000511,6.245029914449169,0.0,0.0,0.0
3500,2.5,-1.5,0.15,6.23736,0.000511,6.2375836154773685,0.0,0.0,0.0
3500,2.5,-1.5,0.2,6.22989,0.000511,6.230107149077626,0.0,0.0,0.0
3500,2.5,-1.5,0.25,6.2224,0.000511,6.222615692719074,0.0,0.0,0.0
3500,2.5,-1.5,0.3,6.214891,0.000511,6.215109184025354,0.0,0.0,0.0
3500,2.5,-1.5,0.4,6.19982,0.000511,6.200035894851194,0.0,0.0,0.0
3500,2.5,-1.5,0.6,6.169496,0.000509,6.169713707048338,0.0,0.0,0.0
3500,2.5,-1.5,0.8,6.138984,0.000508,6.139195841602226,0.0,0.0,0.0
3500,2.5,-1.5,1.0,6.108351,0.000506,6.108557501394882,0.0,0.0,0.0
3500,2.5,-1.5,1.25,6.069997,0.000503,6.070201871583468,0.0,0.0,0.0
3500,2.5,-1.5,1.5,6.031699,0.0005,6.0319014498434065,0.0,0.0,0.0
3500,2.5,-1.0,0.0,6.266465,0.000503,6.266690937230208,0.0,0.0,0.0
3500,2.5,-1.0,0.05,6.260744,0.000504,6.260970752990303,0.0,0.0,0.0
3500,2.5,-1.0,0.1,6.255012,0.000505,6.255240596342635,0.0,0.0,0.0
3500,2.5,-1.0,0.15,6.249269,0.000506,6.249490306931051,0.0,0.0,0.0
3500,2.5,-1.0,0.2,6.243513,0.000507,6.243735062593393,0.0,0.0,0.0
3500,2.5,-1.0,0.25,6.237747,0.000508,6.237969720798679,0.0,0.0,0.0
3500,2.5,-1.0,0.3,6.231969,0.000508,6.23219434404437,0.0,0.0,0.0
3500,2.5,-1.0,0.4,6.220382,0.00051,6.220603512677392,0.0,0.0,0.0
3500,2.5,-1.0,0.6,6.197084,0.000512,6.197301305807822,0.0,0.0,0.0
3500,2.5,-1.0,0.8,6.173634,0.000513,6.173848574841461,0.0,0.0,0.0
3500,2.5,-1.0,1.0,6.150046,0.000514,6.150260311091409,0.0,0.0,0.0
3500,2.5,-1.0,1.25,6.120389,0.000514,6.120600580106499,0.0,0.0,0.0
3500,2.5,-1.0,1.5,6.09057,0.000514,6.090775214777617,0.0,0.0,0.0
3500,2.5,-0.5,0.0,6.380124,0.000529,6.380359125007667,0.0,0.0,0.0
3500,2.5,-0.5,0.05,6.379007,0.000532,6.379240391760137,0.0,0.0,0.0
