teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.5,-1.0,1.5,5.116121,0.000397,5.116402193124417,0.0,0.0,0.0
3500,1.5,-0.5,0.0,5.664805,0.000608,5.665243434785299,0.0,0.0,0.0
3500,1.5,-0.5,0.05,5.650212,0.000599,5.650636387907467,0.0,0.0,0.0
3500,1.5,-0.5,0.1,5.635671,0.00059,5.636089556452377,0.0,0.0,0.0
3500,1.5,-0.5,0.15,5.621189,0.000581,5.6215979228068775,0.0,0.0,0.0
3500,1.5,-0.5,0.2,5.606772,0.000572,5.607171522116226,0.0,0.0,0.0
3500,1.5,-0.5,0.25,5.592425,0.000564,5.59282044545037,0.0,0.0,0.0
3500,1.5,-0.5,0.3,5.578155,0.000555,5.578544636559472,0.0,0.0,0.0
3500,1.5,-0.5,0.4,5.549866,0.00054,5.550238892306614,0.0,0.0,0.0
3500,1.5,-0.5,0.6,5.494441,0.000511,5.4947918045638335,0.0,0.0,0.0
3500,1.5,-0.5,0.8,5.440797,0.000486,5.4411261765455645,0.0,0.0,0.0
3500,1.5,-0.5,1.0,5.389176,0.000464,5.389492987406873,0.0,0.0,0.0
3500,1.5,-0.5,1.25,5.327776,0.00044,5.328085290583308,0.0,0.0,0.0
3500,1.5,-0.5,1.5,5.270074,0.00042,5.270370849236168,0.0,0.0,0.0
3500,1.5,-0.0,0.0,6.036262,0.000723,6.0366666305976295,0.0,0.0,0.0
3500,1.5,-0.0,0.05,6.017418,0.000709,6.017814176859644,0.0,0.0,0.0
3500,1.5,-0.0,0.1,5.998669,0.000696,5.999057125800875,0.0,0.0,0.0
3500,1.5,-0.0,0.15,5.980022,0.000683,5.980405452189746,0.0,0.0,0.0
3500,1.5,-0.0,0.2,5.961484,0.00067,5.961859215580055,0.0,0.0,0.0
3500,1.5,-0.0,0.25,5.943063,0.000658,5.943433408705934,0.0,0.0,0.0
3500,1.5,-0.0,0.3,5.924764,0.000646,5.925128090748127,0.0,0.0,0.0
3500,1.5,-0.0,0.4,5.888559,0.000624,5.888913865601395,0.0,0.0,0.0
3500,1.5,-0.0,0.6,5.817876,0.000583,5.818211897893162,0.0,0.0,0.0
3500,1.5,-0.0,0.8,5.749751,0.000547,5.750074360961797,0.0,0.0,0.0
3500,1.5,-0.0,1.0,5.684432,0.000515,5.684747042386957,0.0,0.0,0.0
3500,1.5,-0.0,1.25,5.606993,0.000482,5.607296932617305,0.0,0.0,0.0
3500,1.5,-0.0,1.5,5.534421,0.000454,5.534724453072736,0.0,0.0,0.0
3500,2.0,-2.0,0.0,5.372037,0.000433,5.372270627607885,0.0,0.0,0.0
3500,2.0,-2.0,0.05,5.357693,0.00043,5.357924903174386,0.0,0.0,0.0
3500,2.0,-2.0,0.1,5.343468,0.000426,5.343694585489296,0.0,0.0,0.0
3500,2.0,-2.0,0.15,5.329366,0.000423,5.329594727237833,0.0,0.0,0.0
3500,2.0,-2.0,0.2,5.315392,0.00042,5.315615293241259,0.0,0.0,0.0
3500,2.0,-2.0,0.25,5.30155,0.000417,5.3017713361805034,0.0,0.0,0.0
3500,2.0,-2.0,0.3,5.287845,0.000414,5.288062856019134,0.0,0.0,0.0
3500,2.0,-2.0,0.4,5.260857,0.000408,5.261072449138965,0.0,0.0,0.0
3500,2.0,-2.0,0.6,5.208668,0.000398,5.208873003758295,0.0,0.0,0.0
3500,2.0,-2.0,0.8,5.158995,0.000388,5.159192461800579,0.0,0.0,0.0
3500,2.0,-2.0,1.0,5.111949,0.000378,5.112141256988115,0.0,0.0,0.0
3500,2.0,-2.0,1.25,5.056909,0.000368,5.057101915740943,0.0,0.0,0.0
3500,2.0,-2.0,1.5,5.006046,0.000359,5.006232304853094,0.0,0.0,0.0
3500,2.0,-1.5,0.0,5.374287,0.000452,5.374584803867761,0.0,0.0,0.0
3500,2.0,-1.5,0.05,5.3603,0.000448,5.360590252922611,0.0,0.0,0.0
3500,2.0,-1.5,0.1,5.346419,0.000445,5.346706144858459,0.0,0.0,0.0
3500,2.0,-1.5,0.15,5.332648,0.000441,5.332932372567736,0.0,0.0,0.0
3500,2.0,-1.5,0.2,5.318992,0.000437,5.319269042818656,0.0,0.0,0.0
3500,2.0,-1.5,0.25,5.305456,0.000433,5.305731101770095,0.0,0.0,0.0
3500,2.0,-1.5,0.3,5.292044,0.00043,5.292313638068524,0.0,0.0,0.0
3500,2.0,-1.5,0.4,5.265609,0.000423,5.265870088416681,0.0,0.0,0.0
3500,2.0,-1.5,0.6,5.214386,0.00041,5.214638919667168,0.0,0.0,0.0
3500,2.0,-1.5,0.8,5.165512,0.000398,5.165751092945752,0.0,0.0,0.0
3500,2.0,-1.5,1.0,5.119115,0.000387,5.11934207734502,0.0,0.0,0.0
3500,2.0,-1.5,1.25,5.064707,0.000375,5.064929821330298,0.0,0.0,0.0
3500,2.0,-1.5,1.5,5.014309,0.000365,5.014526836237576,0.0,0.0,0.0
3500,2.0,-1.0,0.0,5.43284,0.000499,5.433234070611148,0.0,0.0,0.0
3500,2.0,-1.0,0.05,5.419198,0.000494,5.419580644931282,0.0,0.0,0.0
3500,2.0,-1.0,0.1,5.405633,0.000488,5.406012521061102,0.0,0.0,0.0
3500,2.0,-1.0,0.15,5.392152,0.000483,5.392524681396089,0.0,0.0,0.0
3500,2.0,-1.0,0.2,5.378759,0.000478,5.379122143485447,0.0,0.0,0.0
3500,2.0,-1.0,0.25,5.36546,0.000472,5.365814942451429,0.0,0.0,0.0
3500,2.0,-1.0,0.3,5.352259,0.000467,5.352608149364772,0.0,0.0,0.0
3500,2.0,-1.0,0.4,5.326169,0.000458,5.32650560741553,0.0,0.0,0.0
3500,2.0,-1.0,0.6,5.275353,0.00044,5.275670564457334,0.0,0.0,0.0
3500,2.0,-1.0,0.8,5.226542,0.000424,5.226837622749482,0.0,0.0,0.0
3500,2.0,-1.0,1.0,5.179908,0.00041,5.180192584031743,0.0,0.0,0.0
3500,2.0,-1.0,1.25,5.124854,0.000395,5.125127791954651,0.0,0.0,0.0
3500,2.0,-1.0,1.5,5.073509,0.000381,5.073766258953467,0.0,0.0,0.0
3500,2.0,-0.5,0.0,5.650117,0.000609,5.6505817595204135,0.0,0.0,0.0
3500,2.0,-0.5,0.05,5.635313,0.000599,5.63576893813792,0.0,0.0,0.0
3500,2.0,-0.5,0.1,5.620556,0.00059,5.62100127977259,0.0,0.0,0.0
3500,2.0,-0.5,0.15,5.605851,0.00058,5.606283858053178,0.0,0.0,0.0
3500,2.0,-0.5,0.2,5.591204,0.000572,5.591626651767038,0.0,0.0,0.0
3500,2.0,-0.5,0.25,5.576623,0.000563,5.577039696055475,0.0,0.0,0.0
3500,2.0,-0.5,0.3,5.562113,0.000554,5.562518028930274,0.0,0.0,0.0
3500,2.0,-0.5,0.4,5.533331,0.000538,5.533720568395365,0.0,0.0,0.0
3500,2.0,-0.5,0.6,5.476867,0.000509,5.477229727445842,0.0,0.0,0.0
3500,2.0,-0.5,0.8,5.422131,0.000483,5.422475244807956,0.0,0.0,0.0
3500,2.0,-0.5,1.0,5.369381,0.00046,5.36970799008895,0.0,0.0,0.0
