teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.5,-2.0,1.5,5.596735,0.000548,5.596020936850671,0.0,0.0,0.0
3500,1.5,-1.5,0.0,5.804539,0.000557,5.80363895885029,0.0,0.0,0.0
3500,1.5,-1.5,0.05,5.801381,0.000556,5.800477820054958,0.0,0.0,0.0
3500,1.5,-1.5,0.1,5.79822,0.000556,5.797316623348058,0.0,0.0,0.0
3500,1.5,-1.5,0.15,5.795057,0.000555,5.794150409179243,0.0,0.0,0.0
3500,1.5,-1.5,0.2,5.79189,0.000555,5.790979177548789,0.0,0.0,0.0
3500,1.5,-1.5,0.25,5.788721,0.000554,5.7878079460452865,0.0,0.0,0.0
3500,1.5,-1.5,0.3,5.78555,0.000554,5.784636714668792,0.0,0.0,0.0
3500,1.5,-1.5,0.4,5.779201,0.000553,5.778284217120424,0.0,0.0,0.0
3500,1.5,-1.5,0.6,5.766487,0.000551,5.765559210856037,0.0,0.0,0.0
3500,1.5,-1.5,0.8,5.753763,0.000548,5.75282918878606,0.0,0.0,0.0
3500,1.5,-1.5,1.0,5.741042,0.000546,5.74010412868246,0.0,0.0,0.0
3500,1.5,-1.5,1.25,5.72517,0.000544,5.7242229515911935,0.0,0.0,0.0
3500,1.5,-1.5,1.5,5.709357,0.000542,5.708407005973697,0.0,0.0,0.0
3500,1.5,-1.0,0.0,6.240091,0.000454,6.239351082936275,0.0,0.0,0.0
3500,1.5,-1.0,0.05,6.235078,0.000453,6.234338321075575,0.0,0.0,0.0
3500,1.5,-1.0,0.1,6.230062,0.000452,6.229320541923473,0.0,0.0,0.0
3500,1.5,-1.0,0.15,6.225042,0.000452,6.224297807725308,0.0,0.0,0.0
3500,1.5,-1.0,0.2,6.22002,0.000451,6.219264976349836,0.0,0.0,0.0
3500,1.5,-1.0,0.25,6.214994,0.00045,6.214237162867993,0.0,0.0,0.0
3500,1.5,-1.0,0.3,6.209966,0.00045,6.209204332096194,0.0,0.0,0.0
3500,1.5,-1.0,0.4,6.199906,0.000448,6.19913873345191,0.0,0.0,0.0
3500,1.5,-1.0,0.6,6.179772,0.000446,6.1789924246189125,0.0,0.0,0.0
3500,1.5,-1.0,0.8,6.159643,0.000443,6.158846120218285,0.0,0.0,0.0
3500,1.5,-1.0,1.0,6.13954,0.000441,6.138729925787914,0.0,0.0,0.0
3500,1.5,-1.0,1.25,6.114485,0.000438,6.113666270648031,0.0,0.0,0.0
3500,1.5,-1.0,1.5,6.089552,0.000436,6.088718026557077,0.0,0.0,0.0
3500,1.5,-0.5,0.0,6.894927,0.000158,6.895394618959086,0.0,0.0,0.0
3500,1.5,-0.5,0.05,6.888915,0.000158,6.889378320407133,0.0,0.0,0.0
3500,1.5,-0.5,0.1,6.8829,0.000158,6.883362091051809,0.0,0.0,0.0
3500,1.5,-0.5,0.15,6.876883,0.000158,6.877335757979883,0.0,0.0,0.0
3500,1.5,-0.5,0.2,6.870864,0.000158,6.87130949398482,0.0,0.0,0.0
3500,1.5,-0.5,0.25,6.864844,0.000158,6.865283161575891,0.0,0.0,0.0
3500,1.5,-0.5,0.3,6.858823,0.000158,6.859256898123227,0.0,0.0,0.0
3500,1.5,-0.5,0.4,6.846779,0.000158,6.847204303466806,0.0,0.0,0.0
3500,1.5,-0.5,0.6,6.822697,0.000158,6.823099117770151,0.0,0.0,0.0
3500,1.5,-0.5,0.8,6.798641,0.000158,6.799024042429675,0.0,0.0,0.0
3500,1.5,-0.5,1.0,6.774637,0.000158,6.7749941302027885,0.0,0.0,0.0
3500,1.5,-0.5,1.25,6.74474,0.000157,6.745073371874283,0.0,0.0,0.0
3500,1.5,-0.5,1.5,6.71501,0.000157,6.71530816653477,0.0,0.0,0.0
3500,1.5,-0.0,0.0,7.855219,0.000485,7.858297535014391,0.0,0.0,0.0
3500,1.5,-0.0,0.05,7.848783,0.000484,7.8518498665503875,0.0,0.0,0.0
3500,1.5,-0.0,0.1,7.842353,0.000483,7.845412154918204,0.0,0.0,0.0
3500,1.5,-0.0,0.15,7.835929,0.000481,7.838984557094711,0.0,0.0,0.0
3500,1.5,-0.0,0.2,7.829511,0.00048,7.832556881071753,0.0,0.0,0.0
3500,1.5,-0.0,0.25,7.823099,0.000479,7.826134301148906,0.0,0.0,0.0
3500,1.5,-0.0,0.3,7.816693,0.000478,7.819721756513088,0.0,0.0,0.0
3500,1.5,-0.0,0.4,7.803904,0.000475,7.806916659871891,0.0,0.0,0.0
