teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.0,-0.5,0.6,4.921742,0.000569,4.921925856482537,0.0,0.0,0.0
3500,1.0,-0.5,0.8,4.91571,0.000558,4.915919135999181,0.0,0.0,0.0
3500,1.0,-0.5,1.0,4.909801,0.000547,4.910042923103438,0.0,0.0,0.0
3500,1.0,-0.5,1.25,4.902663,0.000534,4.90295231299746,0.0,0.0,0.0
3500,1.0,-0.5,1.5,4.895899,0.000522,4.896243089279295,0.0,0.0,0.0
3500,1.0,-0.0,0.0,5.084697,0.000938,5.084683001438833,0.0,0.0,0.0
3500,1.0,-0.0,0.05,5.082812,0.000931,5.082800997514107,0.0,0.0,0.0
3500,1.0,-0.0,0.1,5.080901,0.000924,5.080898923522572,0.0,0.0,0.0
3500,1.0,-0.0,0.15,5.078965,0.000917,5.078966744286161,0.0,0.0,0.0
3500,1.0,-0.0,0.2,5.077004,0.00091,5.077014545765859,0.0,0.0,0.0
3500,1.0,-0.0,0.25,5.075018,0.000903,5.075037208812705,0.0,0.0,0.0
3500,1.0,-0.0,0.3,5.073008,0.000896,5.073034784223816,0.0,0.0,0.0
3500,1.0,-0.0,0.4,5.068915,0.000882,5.068954672163133,0.0,0.0,0.0
3500,1.0,-0.0,0.6,5.06045,0.000855,5.060528621008299,0.0,0.0,0.0
3500,1.0,-0.0,0.8,5.051629,0.000829,5.051746275741982,0.0,0.0,0.0
3500,1.0,-0.0,1.0,5.042478,0.000803,5.042642911337223,0.0,0.0,0.0
3500,1.0,-0.0,1.25,5.03062,0.000772,5.030844707320728,0.0,0.0,0.0
3500,1.0,-0.0,1.5,5.018362,0.000742,5.0186552410636205,0.0,0.0,0.0
3500,1.5,-2.0,0.0,4.805007,0.000312,4.805287705969922,0.0,0.0,0.0
3500,1.5,-2.0,0.05,4.802944,0.000312,4.8032254426725824,0.0,0.0,0.0
3500,1.5,-2.0,0.1,4.800871,0.000312,4.8011481267508,0.0,0.0,0.0
3500,1.5,-2.0,0.15,4.798786,0.000312,4.79906579331524,0.0,0.0,0.0
3500,1.5,-2.0,0.2,4.796691,0.000312,4.796973424810902,0.0,0.0,0.0
3500,1.5,-2.0,0.25,4.794586,0.000312,4.79487102123818,0.0,0.0,0.0
3500,1.5,-2.0,0.3,4.79247,0.000312,4.792753565042406,0.0,0.0,0.0
3500,1.5,-2.0,0.4,4.788208,0.000312,4.788488547447649,0.0,0.0,0.0
3500,1.5,-2.0,0.6,4.77957,0.000311,4.779848174364361,0.0,0.0,0.0
3500,1.5,-2.0,0.8,4.770792,0.000311,4.771077297665932,0.0,0.0,0.0
3500,1.5,-2.0,1.0,4.761893,0.000311,4.762175965253841,0.0,0.0,0.0
3500,1.5,-2.0,1.25,4.750635,0.000311,4.750926418173213,0.0,0.0,0.0
3500,1.5,-2.0,1.5,4.739283,0.000312,4.73958149106883,0.0,0.0,0.0
3500,1.5,-1.5,0.0,4.823922,0.000344,4.824170696602559,0.0,0.0,0.0
3500,1.5,-1.5,0.05,4.822297,0.000343,4.82254495978045,0.0,0.0,0.0
3500,1.5,-1.5,0.1,4.820674,0.000343,4.820924240548156,0.0,0.0,0.0
3500,1.5,-1.5,0.15,4.819052,0.000343,4.819303521348171,0.0,0.0,0.0
3500,1.5,-1.5,0.2,4.817432,0.000343,4.817687819738001,0.0,0.0,0.0
3500,1.5,-1.5,0.25,4.815815,0.000342,4.816067100602855,0.0,0.0,0.0
3500,1.5,-1.5,0.3,4.814202,0.000342,4.814456416614362,0.0,0.0,0.0
3500,1.5,-1.5,0.4,4.810986,0.000342,4.811245083847919,0.0,0.0,0.0
3500,1.5,-1.5,0.6,4.804618,0.000341,4.804882677431819,0.0,0.0,0.0
3500,1.5,-1.5,0.8,4.798371,0.00034,4.798645710314769,0.0,0.0,0.0
3500,1.5,-1.5,1.0,4.79229,0.00034,4.7925743229378766,0.0,0.0,0.0
3500,1.5,-1.5,1.25,4.785003,0.000339,4.7853036920937715,0.0,0.0,0.0
3500,1.5,-1.5,1.5,4.77817,0.00034,4.77849477256829,0.0,0.0,0.0
3500,1.5,-1.0,0.0,4.842514,0.000447,4.842710977578786,0.0,0.0,0.0
3500,1.5,-1.0,0.05,4.841487,0.000445,4.841687297887922,0.0,0.0,0.0
3500,1.5,-1.0,0.1,4.840468,0.000444,4.84067365336354,0.0,0.0,0.0
3500,1.5,-1.0,0.15,4.839458,0.000443,4.839665074840369,0.0,0.0,0.0
3500,1.5,-1.0,0.2,4.838458,0.000442,4.838671500637477,0.0,0.0,0.0
3500,1.5,-1.0,0.25,4.837468,0.00044,4.837682944037099,0.0,0.0,0.0
3500,1.5,-1.0,0.3,4.836489,0.000439,4.8367044709692575,0.0,0.0,0.0
3500,1.5,-1.0,0.4,4.834567,0.000437,4.834787617042596,0.0,0.0,0.0
3500,1.5,-1.0,0.6,4.830891,0.000432,4.83112952420643,0.0,0.0,0.0
3500,1.5,-1.0,0.8,4.827485,0.000428,4.827742380144189,0.0,0.0,0.0
3500,1.5,-1.0,1.0,4.824411,0.000424,4.82469146135419,0.0,0.0,0.0
3500,1.5,-1.0,1.25,4.821135,0.00042,4.821444809764748,0.0,0.0,0.0
3500,1.5,-1.0,1.5,4.818617,0.000416,4.818960876013276,0.0,0.0,0.0
3500,1.5,-0.5,0.0,4.905708,0.000631,4.905832236723282,0.0,0.0,0.0
3500,1.5,-0.5,0.05,4.904658,0.000627,4.904788385217567,0.0,0.0,0.0
3500,1.5,-0.5,0.1,4.903605,0.000624,4.90373956526094,0.0,0.0,0.0
3500,1.5,-0.5,0.15,4.902551,0.000621,4.902690696338764,0.0,0.0,0.0
3500,1.5,-0.5,0.2,4.901495,0.000617,4.901636809927878,0.0,0.0,0.0
3500,1.5,-0.5,0.25,4.900438,0.000614,4.90058794117382,0.0,0.0,0.0
3500,1.5,-0.5,0.3,4.899381,0.000611,4.899539072503821,0.0,0.0,0.0
3500,1.5,-0.5,0.4,4.897269,0.000604,4.89743636681897,0.0,0.0,0.0
3500,1.5,-0.5,0.6,4.893072,0.000592,4.893261012827093,0.0,0.0,0.0
3500,1.5,-0.5,0.8,4.888952,0.000579,4.889165990109852,0.0,0.0,0.0
3500,1.5,-0.5,1.0,4.88496,0.000567,4.88520147421122,0.0,0.0,0.0
3500,1.5,-0.5,1.25,4.880237,0.000553,4.880519300508987,0.0,0.0,0.0
3500,1.5,-0.5,1.5,4.875925,0.00054,4.876258652812914,0.0,0.0,0.0
3500,1.5,-0.0,0.0,5.048524,0.000975,5.048517353957708,0.0,0.0,0.0
3500,1.5,-0.0,0.05,5.047194,0.000968,5.047192305374342,0.0,0.0,0.0
3500,1.5,-0.0,0.1,5.045836,0.00096,5.045842169037428,0.0,0.0,0.0
3500,1.5,-0.0,0.15,5.04445,0.000953,5.044461927360105,0.0,0.0,0.0
3500,1.5,-0.0,0.2,5.043036,0.000946,5.043056597941989,0.0,0.0,0.0
3500,1.5,-0.0,0.25,5.041595,0.000938,5.041621163197503,0.0,0.0,0.0
3500,1.5,-0.0,0.3,5.040127,0.000931,5.04016064072498,0.0,0.0,0.0
3500,1.5,-0.0,0.4,5.037111,0.000916,5.037159315029522,0.0,0.0,0.0
3500,1.5,-0.0,0.6,5.03077,0.000887,5.030855611173858,0.0,0.0,0.0
3500,1.5,-0.0,0.8,5.024039,0.000859,5.02416064001374,0.0,0.0,0.0
3500,1.5,-0.0,1.0,5.016947,0.000832,5.017109374085602,0.0,0.0,0.0
3500,1.5,-0.0,1.25,5.007631,0.000799,5.007850074874335,0.0,0.0,0.0
3500,1.5,-0.0,1.5,4.997889,0.000766,4.998164338000014,0.0,0.0,0.0
3500,2.0,-2.0,0.0,4.728221,0.000302,4.728481999658821,0.0,0.0,0.0
3500,2.0,-2.0,0.05,4.725815,0.000302,4.726073526822988,0.0,0.0,0.0
3500,2.0,-2.0,0.1,4.723383,0.000301,4.723644983822696,0.0,0.0,0.0
3500,2.0,-2.0,0.15,4.720926,0.000301,4.721181270786114,0.0,0.0,0.0
3500,2.0,-2.0,0.2,4.718441,0.000301,4.718697534824275,0.0,0.0,0.0
3500,2.0,-2.0,0.25,4.715931,0.000301,4.716183693594109,0.0,0.0,0.0
3500,2.0,-2.0,0.3,4.713393,0.000301,4.71364978220266,0.0,0.0,0.0
3500,2.0,-2.0,0.4,4.708236,0.0003,4.708491596534724,0.0,0.0,0.0
3500,2.0,-2.0,0.6,4.697584,0.000299,4.697839097090988,0.0,0.0,0.0
3500,2.0,-2.0,0.8,4.68647,0.000299,4.686724937034952,0.0,0.0,0.0
3500,2.0,-2.0,1.0,4.674876,0.000298,4.675129140080174,0.0,0.0,0.0
3500,2.0,-2.0,1.25,4.659691,0.000297,4.6599457016015595,0.0,0.0,0.0
3500,2.0,-2.0,1.5,4.643724,0.000296,4.643984498360579,0.0,0.0,0.0
3500,2.0,-1.5,0.0,4.746823,0.000319,4.747068251270727,0.0,0.0,0.0
3500,2.0,-1.5,0.05,4.744748,0.000319,4.744995906325566,0.0,0.0,0.0
3500,2.0,-1.5,0.1,4.742658,0.000319,4.7429035386758525,0.0,0.0,0.0
3500,2.0,-1.5,0.15,4.740554,0.000318,4.74080113595909,0.0,0.0,0.0
3500,2.0,-1.5,0.2,4.738435,0.000318,4.738683680621503,0.0,0.0,0.0
3500,2.0,-1.5,0.25,4.736301,0.000318,4.73654615510921,0.0,0.0,0.0
3500,2.0,-1.5,0.3,4.734152,0.000318,4.734398547186107,0.0,0.0,0.0
3500,2.0,-1.5,0.4,4.729811,0.000317,4.730063285769139,0.0,0.0,0.0
3500,2.0,-1.5,0.6,4.72096,0.000316,4.721212084302504,0.0,0.0,0.0
3500,2.0,-1.5,0.8,4.711889,0.000315,4.712145176039508,0.0,0.0,0.0
3500,2.0,-1.5,1.0,4.70261,0.000314,4.702872501781478,0.0,0.0,0.0
3500,2.0,-1.5,1.25,4.69075,0.000314,4.69102577678449,0.0,0.0,0.0
3500,2.0,-1.5,1.5,4.67864,0.000313,4.678923204807838,0.0,0.0,0.0
3500,2.0,-1.0,0.0,4.787249,0.000387,4.787458617548884,0.0,0.0,0.0
3500,2.0,-1.0,0.05,4.785706,0.000386,4.78591817912176,0.0,0.0,0.0
3500,2.0,-1.0,0.1,4.784158,0.000385,4.7843676577636005,0.0,0.0,0.0
3500,2.0,-1.0,0.15,4.782607,0.000385,4.782822201855008,0.0,0.0,0.0
3500,2.0,-1.0,0.2,4.781053,0.000384,4.781271680605138,0.0,0.0,0.0
3500,2.0,-1.0,0.25,4.779495,0.000383,4.779711172098451,0.0,0.0,0.0
3500,2.0,-1.0,0.3,4.777935,0.000382,4.778155633398864,0.0,0.0,0.0
3500,2.0,-1.0,0.4,4.774808,0.000381,4.775034568821361,0.0,0.0,0.0
3500,2.0,-1.0,0.6,4.768546,0.000378,4.768782452801197,0.0,0.0,0.0
3500,2.0,-1.0,0.8,4.762302,0.000375,4.762550360010716,0.0,0.0,0.0
3500,2.0,-1.0,1.0,4.756116,0.000372,4.756378526221654,0.0,0.0,0.0
3500,2.0,-1.0,1.25,4.748536,0.000369,4.748821799775123,0.0,0.0,0.0
3500,2.0,-1.0,1.5,4.741223,0.000367,4.741536069721458,0.0,0.0,0.0
3500,2.0,-0.5,0.0,4.862022,0.000609,4.8621623973813755,0.0,0.0,0.0
3500,2.0,-0.5,0.05,4.8611,0.000606,4.861244035929443,0.0,0.0,0.0
3500,2.0,-0.5,0.1,4.860172,0.000603,4.860320608356644,0.0,0.0,0.0
3500,2.0,-0.5,0.15,4.85924,0.0006,4.859392211881892,0.0,0.0,0.0
3500,2.0,-0.5,0.2,4.858304,0.000597,4.858458749306048,0.0,0.0,0.0
3500,2.0,-0.5,0.25,4.857365,0.000594,4.857525286804793,0.0,0.0,0.0
3500,2.0,-0.5,0.3,4.856422,0.00059,4.856591872945555,0.0,0.0,0.0
3500,2.0,-0.5,0.4,4.854532,0.000584,4.85470492656538,0.0,0.0,0.0
3500,2.0,-0.5,0.6,4.850746,0.000572,4.850941069736616,0.0,0.0,0.0
3500,2.0,-0.5,0.8,4.846993,0.000561,4.847212385417048,0.0,0.0,0.0
3500,2.0,-0.5,1.0,4.843325,0.000549,4.843569000726992,0.0,0.0,0.0
3500,2.0,-0.5,1.25,4.838947,0.000536,4.839228078303528,0.0,0.0,0.0
3500,2.0,-0.5,1.5,4.834914,0.000523,4.835243404419979,0.0,0.0,0.0
3500,2.0,-0.0,0.0,5.029784,0.001034,5.029784273819153,0.0,0.0,0.0
3500,2.0,-0.0,0.05,5.028884,0.001026,5.028890739312611,0.0,0.0,0.0
3500,2.0,-0.0,0.1,5.027952,0.001018,5.027962031497677,0.0,0.0,0.0
3500,2.0,-0.0,0.15,5.026988,0.00101,5.02700828614554,0.0,0.0,0.0
3500,2.0,-0.0,0.2,5.025992,0.001002,5.0260193675201625,0.0,0.0,0.0
3500,2.0,-0.0,0.25,5.024965,0.000994,5.024995376163634,0.0,0.0,0.0
3500,2.0,-0.0,0.3,5.023906,0.000986,5.023946246759787,0.0,0.0,0.0
3500,2.0,-0.0,0.4,5.021697,0.00097,5.021747686876276,0.0,0.0,0.0
3500,2.0,-0.0,0.6,5.016921,0.000939,5.0170044057157765,0.0,0.0,0.0
3500,2.0,-0.0,0.8,5.011693,0.000908,5.011814562193135,0.0,0.0,0.0
3500,2.0,-0.0,1.0,5.006047,0.000878,5.006203244691195,0.0,0.0,0.0
3500,2.0,-0.0,1.25,4.998464,0.000841,4.998669845347455,0.0,0.0,0.0
3500,2.0,-0.0,1.5,4.990384,0.000806,4.990649846184987,0.0,0.0,0.0
3500,2.5,-2.0,0.0,4.676507,0.000297,4.67674980936802,0.0,0.0,0.0
3500,2.5,-2.0,0.05,4.673968,0.000297,4.674210834582454,0.0,0.0,0.0
3500,2.5,-2.0,0.1,4.671395,0.000296,4.671636783753589,0.0,0.0,0.0
3500,2.5,-2.0,0.15,4.668786,0.000296,4.669022592561994,0.0,0.0,0.0
3500,2.5,-2.0,0.2,4.666143,0.000296,4.666383266999149,0.0,0.0,0.0
3500,2.5,-2.0,0.25,4.663463,0.000296,4.663703847767427,0.0,0.0,0.0
3500,2.5,-2.0,0.3,4.660746,0.000295,4.660984288176766,0.0,0.0,0.0
3500,2.5,-2.0,0.4,4.655201,0.000295,4.65543473647063,0.0,0.0,0.0
3500,2.5,-2.0,0.6,4.643644,0.000294,4.64387903690525,0.0,0.0,0.0
3500,2.5,-2.0,0.8,4.631433,0.000292,4.631665993251413,0.0,0.0,0.0
3500,2.5,-2.0,1.0,4.618529,0.000291,4.618760575538396,0.0,0.0,0.0
3500,2.5,-2.0,1.25,4.601369,0.00029,4.601600138780244,0.0,0.0,0.0
3500,2.5,-2.0,1.5,4.583005,0.000288,4.58323549321508,0.0,0.0,0.0
3500,2.5,-1.5,0.0,4.677764,0.000304,4.678009542381578,0.0,0.0,0.0
3500,2.5,-1.5,0.05,4.675346,0.000304,4.675591035403562,0.0,0.0,0.0
3500,2.5,-1.5,0.1,4.6729,0.000303,4.673147393980318,0.0,0.0,0.0
3500,2.5,-1.5,0.15,4.670424,0.000303,4.670668676497954,0.0,0.0,0.0
3500,2.5,-1.5,0.2,4.667919,0.000302,4.668164871304881,0.0,0.0,0.0
3500,2.5,-1.5,0.25,4.665384,0.000302,4.665625896640305,0.0,0.0,0.0
3500,2.5,-1.5,0.3,4.662818,0.000302,4.663061880949567,0.0,0.0,0.0
3500,2.5,-1.5,0.4,4.657595,0.000301,4.657838469657921,0.0,0.0,0.0
3500,2.5,-1.5,0.6,4.646769,0.0003,4.647010314103119,0.0,0.0,0.0
3500,2.5,-1.5,0.8,4.635416,0.000298,4.635660334525762,0.0,0.0,0.0
3500,2.5,-1.5,1.0,4.623516,0.000297,4.6237633970269165,0.0,0.0,0.0
3500,2.5,-1.5,1.25,4.607843,0.000295,4.6080932171586415,0.0,0.0,0.0
3500,2.5,-1.5,1.5,4.591255,0.000293,4.591509799778562,0.0,0.0,0.0
3500,2.5,-1.0,0.0,4.70456,0.000345,4.704770689568623,0.0,0.0,0.0
3500,2.5,-1.0,0.05,4.702492,0.000345,4.7027083803927825,0.0,0.0,0.0
3500,2.5,-1.0,0.1,4.700402,0.000344,4.700616012977529,0.0,0.0,0.0
3500,2.5,-1.0,0.15,4.698291,0.000343,4.698508545953647,0.0,0.0,0.0
