teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.0,-1.5,0.2,9.96287,0.002362,9.96676076610422,0.0,0.0,0.0
3500,1.0,-1.5,0.25,9.95545,0.00237,9.959355139404146,0.0,0.0,0.0
3500,1.0,-1.5,0.3,9.948521,0.002379,9.952441253054088,0.0,0.0,0.0
3500,1.0,-1.5,0.4,9.936089,0.002397,9.940043641250229,0.0,0.0,0.0
3500,1.0,-1.5,0.6,9.916579,0.002436,9.920617818402247,0.0,0.0,0.0
3500,1.0,-1.5,0.8,9.903515,0.002478,9.907645531508022,0.0,0.0,0.0
3500,1.0,-1.5,1.0,9.896047,0.002522,9.900278484178779,0.0,0.0,0.0
3500,1.0,-1.5,1.25,9.893288,0.002579,9.897664749308936,0.0,0.0,0.0
3500,1.0,-1.5,1.5,9.896329,0.002638,9.900857077394987,0.0,0.0,0.0
3500,1.0,-1.0,0.0,9.876154,0.00254,9.881428486730337,0.0,0.0,0.0
3500,1.0,-1.0,0.05,9.867126,0.002552,9.872432406507219,0.0,0.0,0.0
3500,1.0,-1.0,0.1,9.858686,0.002565,9.864028521003103,0.0,0.0,0.0
3500,1.0,-1.0,0.15,9.850822,0.002578,9.85620177679747,0.0,0.0,0.0
3500,1.0,-1.0,0.2,9.84352,0.002591,9.848942039779415,0.0,0.0,0.0
3500,1.0,-1.0,0.25,9.836768,0.002605,9.842229239010626,0.0,0.0,0.0
3500,1.0,-1.0,0.3,9.83055,0.002619,9.836053437467513,0.0,0.0,0.0
3500,1.0,-1.0,0.4,9.819663,0.002647,9.825257538230353,0.0,0.0,0.0
3500,1.0,-1.0,0.6,9.80367,0.002707,9.809441582823357,0.0,0.0,0.0
3500,1.0,-1.0,0.8,9.794584,0.002769,9.800555758816513,0.0,0.0,0.0
3500,1.0,-1.0,1.0,9.791429,0.002833,9.79761147453644,0.0,0.0,0.0
3500,1.0,-1.0,1.25,9.794354,0.002915,9.800805904841674,0.0,0.0,0.0
3500,1.0,-1.0,1.5,9.803213,0.002997,9.809941705049791,0.0,0.0,0.0
3500,1.0,-0.5,0.0,9.802635,0.002728,9.810196408430146,0.0,0.0,0.0
3500,1.0,-0.5,0.05,9.792246,0.002744,9.79988604136307,0.0,0.0,0.0
3500,1.0,-0.5,0.1,9.782474,0.002761,9.790197877006536,0.0,0.0,0.0
3500,1.0,-0.5,0.15,9.773305,0.002777,9.781111844447135,0.0,0.0,0.0
3500,1.0,-0.5,0.2,9.764723,0.002795,9.772618103797349,0.0,0.0,0.0
3500,1.0,-0.5,0.25,9.756714,0.002812,9.764691272906335,0.0,0.0,0.0
3500,1.0,-0.5,0.3,9.749261,0.00283,9.757326529606567,0.0,0.0,0.0
3500,1.0,-0.5,0.4,9.735963,0.002866,9.744202923818989,0.0,0.0,0.0
3500,1.0,-0.5,0.6,9.715347,0.00294,9.723952337762865,0.0,0.0,0.0
3500,1.0,-0.5,0.8,9.701831,0.003016,9.710807408143523,0.0,0.0,0.0
3500,1.0,-0.5,1.0,9.694364,0.003094,9.703724348607718,0.0,0.0,0.0
3500,1.0,-0.5,1.25,9.691972,0.003191,9.701816864085224,0.0,0.0,0.0
3500,1.0,-0.5,1.5,9.695511,0.003288,9.705840618955461,0.0,0.0,0.0
3500,1.0,-0.0,0.0,9.651036,0.002749,9.661960683144942,0.0,0.0,0.0
3500,1.0,-0.0,0.05,9.636054,0.002765,9.647118862505524,0.0,0.0,0.0
3500,1.0,-0.0,0.1,9.621656,0.002781,9.63286421614978,0.0,0.0,0.0
3500,1.0,-0.0,0.15,9.607829,0.002797,9.619181690464957,0.0,0.0,0.0
3500,1.0,-0.0,0.2,9.594557,0.002813,9.606051021951618,0.0,0.0,0.0
3500,1.0,-0.0,0.25,9.581825,0.00283,9.593467385253417,0.0,0.0,0.0
3500,1.0,-0.0,0.3,9.569618,0.002846,9.581410709026244,0.0,0.0,0.0
3500,1.0,-0.0,0.4,9.546717,0.00288,9.558802683724403,0.0,0.0,0.0
3500,1.0,-0.0,0.6,9.506525,0.002949,9.519212017273516,0.0,0.0,0.0
3500,1.0,-0.0,0.8,9.472975,0.003019,9.486280202126483,0.0,0.0,0.0
3500,1.0,-0.0,1.0,9.445074,0.003089,9.458993746415384,0.0,0.0,0.0
3500,1.0,-0.0,1.25,9.416681,0.003176,9.431377500518275,0.0,0.0,0.0
3500,1.0,-0.0,1.5,9.393862,0.003262,9.409331066066274,0.0,0.0,0.0
3500,1.5,-2.0,0.0,9.709671,0.001874,9.711905390323562,0.0,0.0,0.0
3500,1.5,-2.0,0.05,9.69918,0.001876,9.701407993286274,0.0,0.0,0.0
3500,1.5,-2.0,0.1,9.689103,0.001877,9.691327069031768,0.0,0.0,0.0
3500,1.5,-2.0,0.15,9.679432,0.001879,9.681652582049313,0.0,0.0,0.0
3500,1.5,-2.0,0.2,9.670163,0.001881,9.67237961129542,0.0,0.0,0.0
3500,1.5,-2.0,0.25,9.661287,0.001883,9.663498120994701,0.0,0.0,0.0
3500,1.5,-2.0,0.3,9.652798,0.001885,9.655007917757418,0.0,0.0,0.0
3500,1.5,-2.0,0.4,9.636953,0.00189,9.63916682760673,0.0,0.0,0.0
3500,1.5,-2.0,0.6,9.609574,0.001903,9.61179005818832,0.0,0.0,0.0
3500,1.5,-2.0,0.8,9.587504,0.001917,9.589742604268178,0.0,0.0,0.0
3500,1.5,-2.0,1.0,9.570185,0.001933,9.572452345580912,0.0,0.0,0.0
3500,1.5,-2.0,1.25,9.554343,0.001955,9.556653020819647,0.0,0.0,0.0
3500,1.5,-2.0,1.5,9.543908,0.001978,9.54627824834445,0.0,0.0,0.0
3500,1.5,-1.5,0.0,9.746901,0.002155,9.750174621878282,0.0,0.0,0.0
3500,1.5,-1.5,0.05,9.738667,0.002161,9.741940685636775,0.0,0.0,0.0
3500,1.5,-1.5,0.1,9.73092,0.002167,9.734193568380947,0.0,0.0,0.0
3500,1.5,-1.5,0.15,9.723652,0.002174,9.726923137141783,0.0,0.0,0.0
3500,1.5,-1.5,0.2,9.716853,0.002181,9.72012948916978,0.0,0.0,0.0
3500,1.5,-1.5,0.25,9.710513,0.002188,9.713792553306762,0.0,0.0,0.0
3500,1.5,-1.5,0.3,9.704621,0.002195,9.707912135260464,0.0,0.0,0.0
3500,1.5,-1.5,0.4,9.69414,0.00221,9.69744616909912,0.0,0.0,0.0
3500,1.5,-1.5,0.6,9.678076,0.002242,9.681426999046874,0.0,0.0,0.0
3500,1.5,-1.5,0.8,9.667925,0.002277,9.671334274395198,0.0,0.0,0.0
3500,1.5,-1.5,1.0,9.662918,0.002314,9.66639526436194,0.0,0.0,0.0
3500,1.5,-1.5,1.25,9.662717,0.002362,9.66628961046224,0.0,0.0,0.0
3500,1.5,-1.5,1.5,9.667871,0.002412,9.671558367762435,0.0,0.0,0.0
3500,1.5,-1.0,0.0,9.653021,0.00249,9.658078056868868,0.0,0.0,0.0
3500,1.5,-1.0,0.05,9.646189,0.002503,9.651274929611704,0.0,0.0,0.0
3500,1.5,-1.0,0.1,9.639911,0.002516,9.645023755506392,0.0,0.0,0.0
3500,1.5,-1.0,0.15,9.634176,0.00253,9.63932472751759,0.0,0.0,0.0
3500,1.5,-1.0,0.2,9.628971,0.002543,9.634147449841013,0.0,0.0,0.0
3500,1.5,-1.0,0.25,9.624281,0.002558,9.629492211708179,0.0,0.0,0.0
3500,1.5,-1.0,0.3,9.620093,0.002572,9.625338653180547,0.0,0.0,0.0
3500,1.5,-1.0,0.4,9.613167,0.002601,9.618486975561744,0.0,0.0,0.0
3500,1.5,-1.0,0.6,9.604708,0.002663,9.610188233191188,0.0,0.0,0.0
3500,1.5,-1.0,0.8,9.602643,0.002727,9.608297663955643,0.0,0.0,0.0
3500,1.5,-1.0,1.0,9.606001,0.002793,9.611841830227508,0.0,0.0,0.0
3500,1.5,-1.0,1.25,9.616361,0.002878,9.622448045958958,0.0,0.0,0.0
3500,1.5,-1.0,1.5,9.63188,0.002963,9.63821797299624,0.0,0.0,0.0
3500,1.5,-0.5,0.0,9.526479,0.002585,9.533928684771052,0.0,0.0,0.0
3500,1.5,-0.5,0.05,9.517779,0.0026,9.525304185904485,0.0,0.0,0.0
3500,1.5,-0.5,0.1,9.509632,0.002616,9.51723163996762,0.0,0.0,0.0
3500,1.5,-0.5,0.15,9.502025,0.002631,9.509706219577632,0.0,0.0,0.0
3500,1.5,-0.5,0.2,9.494942,0.002647,9.50269753276106,0.0,0.0,0.0
3500,1.5,-0.5,0.25,9.488369,0.002663,9.496205769850784,0.0,0.0,0.0
3500,1.5,-0.5,0.3,9.482291,0.002679,9.490205841984952,0.0,0.0,0.0
3500,1.5,-0.5,0.4,9.471561,0.002712,9.479646082687223,0.0,0.0,0.0
3500,1.5,-0.5,0.6,9.455362,0.002781,9.463785556250373,0.0,0.0,0.0
3500,1.5,-0.5,0.8,9.445339,0.002851,9.454112502274546,0.0,0.0,0.0
3500,1.5,-0.5,1.0,9.44048,0.002923,9.449623090741438,0.0,0.0,0.0
3500,1.5,-0.5,1.25,9.44017,0.003013,9.449772094100888,0.0,0.0,0.0
3500,1.5,-0.5,1.5,9.444564,0.003103,9.45463290083663,0.0,0.0,0.0
3500,1.5,-0.0,0.0,9.31368,0.002504,9.324159449464648,0.0,0.0,0.0
3500,1.5,-0.0,0.05,9.300102,0.002517,9.310717425835367,0.0,0.0,0.0
3500,1.5,-0.0,0.1,9.287022,0.00253,9.29777215901333,0.0,0.0,0.0
3500,1.5,-0.0,0.15,9.274426,0.002543,9.28530868866063,0.0,0.0,0.0
3500,1.5,-0.0,0.2,9.262298,0.002557,9.27332190400273,0.0,0.0,0.0
3500,1.5,-0.0,0.25,9.250625,0.002571,9.261786808949392,0.0,0.0,0.0
3500,1.5,-0.0,0.3,9.239392,0.002584,9.250693275222893,0.0,0.0,0.0
3500,1.5,-0.0,0.4,9.218188,0.002613,9.229765661241618,0.0,0.0,0.0
3500,1.5,-0.0,0.6,9.180418,0.00267,9.192572469146688,0.0,0.0,0.0
3500,1.5,-0.0,0.8,9.148045,0.002729,9.16078356808641,0.0,0.0,0.0
3500,1.5,-0.0,1.0,9.120142,0.002787,9.133475784271889,0.0,0.0,0.0
3500,1.5,-0.0,1.25,9.090206,0.00286,9.104277460425992,0.0,0.0,0.0
3500,1.5,-0.0,1.5,9.064269,0.002932,9.079083288982204,0.0,0.0,0.0
3500,2.0,-2.0,0.0,9.441877,0.001778,9.443897688161936,0.0,0.0,0.0
3500,2.0,-2.0,0.05,9.432316,0.001779,9.434333713243067,0.0,0.0,0.0
3500,2.0,-2.0,0.1,9.42314,0.001781,9.425151085886176,0.0,0.0,0.0
3500,2.0,-2.0,0.15,9.414344,0.001783,9.416349806068318,0.0,0.0,0.0
3500,2.0,-2.0,0.2,9.405922,0.001785,9.407919838314736,0.0,0.0,0.0
3500,2.0,-2.0,0.25,9.397869,0.001787,9.39986127660756,0.0,0.0,0.0
3500,2.0,-2.0,0.3,9.390178,0.001789,9.392163991314831,0.0,0.0,0.0
3500,2.0,-2.0,0.4,9.375856,0.001795,9.377843402046208,0.0,0.0,0.0
3500,2.0,-2.0,0.6,9.351254,0.001807,9.353236662081134,0.0,0.0,0.0
3500,2.0,-2.0,0.8,9.331641,0.001821,9.33363296726373,0.0,0.0,0.0
3500,2.0,-2.0,1.0,9.316502,0.001836,9.318515490297482,0.0,0.0,0.0
3500,2.0,-2.0,1.25,9.303059,0.001858,9.305109706659648,0.0,0.0,0.0
3500,2.0,-2.0,1.5,9.294732,0.001881,9.296822280303184,0.0,0.0,0.0
3500,2.0,-1.5,0.0,9.551305,0.002009,9.554103769597274,0.0,0.0,0.0
3500,2.0,-1.5,0.05,9.543608,0.002014,9.54639671136708,0.0,0.0,0.0
3500,2.0,-1.5,0.1,9.536359,0.002019,9.539146267218241,0.0,0.0,0.0
3500,2.0,-1.5,0.15,9.52955,0.002024,9.532337383956115,0.0,0.0,0.0
3500,2.0,-1.5,0.2,9.523172,0.002029,9.525955103650412,0.0,0.0,0.0
3500,2.0,-1.5,0.25,9.517218,0.002035,9.519999330942309,0.0,0.0,0.0
3500,2.0,-1.5,0.3,9.511677,0.002041,9.514460030387696,0.0,0.0,0.0
3500,2.0,-1.5,0.4,9.501797,0.002053,9.504585971372057,0.0,0.0,0.0
3500,2.0,-1.5,0.6,9.486571,0.002079,9.489384112469322,0.0,0.0,0.0
3500,2.0,-1.5,0.8,9.476833,0.002108,9.479677245494893,0.0,0.0,0.0
3500,2.0,-1.5,1.0,9.471893,0.002138,9.474782675343752,0.0,0.0,0.0
3500,2.0,-1.5,1.25,9.471397,0.002178,9.474360146466184,0.0,0.0,0.0
3500,2.0,-1.5,1.5,9.475962,0.00222,9.479005828644379,0.0,0.0,0.0
3500,2.0,-1.0,0.0,9.638235,0.002324,9.642364641239512,0.0,0.0,0.0
3500,2.0,-1.0,0.05,9.632098,0.002334,9.636243651049098,0.0,0.0,0.0
3500,2.0,-1.0,0.1,9.626469,0.002344,9.630629646256574,0.0,0.0,0.0
3500,2.0,-1.0,0.15,9.621337,0.002355,9.625512398620288,0.0,0.0,0.0
3500,2.0,-1.0,0.2,9.616688,0.002366,9.620881872755165,0.0,0.0,0.0
3500,2.0,-1.0,0.25,9.612511,0.002377,9.61672311168564,0.0,0.0,0.0
3500,2.0,-1.0,0.3,9.608794,0.002388,9.61302598377031,0.0,0.0,0.0
3500,2.0,-1.0,0.4,9.602688,0.002412,9.606961528653265,0.0,0.0,0.0
3500,2.0,-1.0,0.6,9.595419,0.002461,9.599795755279265,0.0,0.0,0.0
3500,2.0,-1.0,0.8,9.59402,0.002513,9.59851127742513,0.0,0.0,0.0
3500,2.0,-1.0,1.0,9.597611,0.002566,9.602229898515214,0.0,0.0,0.0
3500,2.0,-1.0,1.25,9.607786,0.002635,9.612573714003275,0.0,0.0,0.0
3500,2.0,-1.0,1.5,9.622748,0.002705,9.627714925172217,0.0,0.0,0.0
3500,2.0,-0.5,0.0,9.445943,0.002544,9.453043853313098,0.0,0.0,0.0
3500,2.0,-0.5,0.05,9.439181,0.002558,9.446351287657548,0.0,0.0,0.0
3500,2.0,-0.5,0.1,9.432934,0.002573,9.440175550375173,0.0,0.0,0.0
3500,2.0,-0.5,0.15,9.427189,0.002589,9.434501682701002,0.0,0.0,0.0
3500,2.0,-0.5,0.2,9.421931,0.002604,9.429314631355949,0.0,0.0,0.0
3500,2.0,-0.5,0.25,9.417146,0.00262,9.42459924883013,0.0,0.0,0.0
3500,2.0,-0.5,0.3,9.412818,0.002636,9.420350517552063,0.0,0.0,0.0
3500,2.0,-0.5,0.4,9.405473,0.002668,9.413157860150612,0.0,0.0,0.0
3500,2.0,-0.5,0.6,9.395598,0.002735,9.403605024995226,0.0,0.0,0.0
3500,2.0,-0.5,0.8,9.391305,0.002804,9.399642357733532,0.0,0.0,0.0
3500,2.0,-0.5,1.0,9.391591,0.002874,9.400266313036242,0.0,0.0,0.0
3500,2.0,-0.5,1.25,9.39691,0.002963,9.406020326744475,0.0,0.0,0.0
3500,2.0,-0.5,1.5,9.40607,0.003052,9.41562318469969,0.0,0.0,0.0
3500,2.0,-0.0,0.0,9.033334,0.002352,9.043793705178985,0.0,0.0,0.0
3500,2.0,-0.0,0.05,9.02132,0.002363,9.031907111261576,0.0,0.0,0.0
3500,2.0,-0.0,0.1,9.009727,0.002374,9.020447024796995,0.0,0.0,0.0
3500,2.0,-0.0,0.15,8.998541,0.002386,9.009393464952902,0.0,0.0,0.0
3500,2.0,-0.0,0.2,8.987749,0.002398,8.998736305979117,0.0,0.0,0.0
3500,2.0,-0.0,0.25,8.977336,0.00241,8.988460494698334,0.0,0.0,0.0
3500,2.0,-0.0,0.3,8.96729,0.002422,8.978546049970047,0.0,0.0,0.0
3500,2.0,-0.0,0.4,8.948237,0.002447,8.959775901743233,0.0,0.0,0.0
3500,2.0,-0.0,0.6,8.913901,0.002497,8.92600427840146,0.0,0.0,0.0
3500,2.0,-0.0,0.8,8.883841,0.002548,8.896523079935939,0.0,0.0,0.0
3500,2.0,-0.0,1.0,8.857184,0.0026,8.87044900573091,0.0,0.0,0.0
3500,2.0,-0.0,1.25,8.82739,0.002664,8.841390319559867,0.0,0.0,0.0
3500,2.0,-0.0,1.5,8.800137,0.002727,8.814875610679689,0.0,0.0,0.0
3500,2.5,-2.0,0.0,9.266612,0.001746,9.268629462130557,0.0,0.0,0.0
3500,2.5,-2.0,0.05,9.257786,0.001749,9.259793069668358,0.0,0.0,0.0
3500,2.5,-2.0,0.1,9.249333,0.001751,9.251333099162661,0.0,0.0,0.0
3500,2.5,-2.0,0.15,9.241248,0.001753,9.243234404747094,0.0,0.0,0.0
3500,2.5,-2.0,0.2,9.233526,0.001756,9.235507021853183,0.0,0.0,0.0
3500,2.5,-2.0,0.25,9.226161,0.001759,9.228135989593103,0.0,0.0,0.0
3500,2.5,-2.0,0.3,9.219147,0.001762,9.221116197808415,0.0,0.0,0.0
3500,2.5,-2.0,0.4,9.206146,0.001769,9.20810032142444,0.0,0.0,0.0
3500,2.5,-2.0,0.6,9.184063,0.001784,9.18600784649914,0.0,0.0,0.0
3500,2.5,-2.0,0.8,9.166814,0.001801,9.168757745468257,0.0,0.0,0.0
3500,2.5,-2.0,1.0,9.153899,0.001819,9.15585837284744,0.0,0.0,0.0
3500,2.5,-2.0,1.25,9.143063,0.001844,9.145042083638295,0.0,0.0,0.0
3500,2.5,-2.0,1.5,9.137175,0.00187,9.139188593744528,0.0,0.0,0.0
3500,2.5,-1.5,0.0,9.416454,0.001946,9.419064979166683,0.0,0.0,0.0
3500,2.5,-1.5,0.05,9.409293,0.00195,9.41189473101501,0.0,0.0,0.0
3500,2.5,-1.5,0.1,9.402562,0.001955,9.405156101933343,0.0,0.0,0.0
3500,2.5,-1.5,0.15,9.396253,0.001959,9.398844074010391,0.0,0.0,0.0
3500,2.5,-1.5,0.2,9.390358,0.001964,9.392948423756007,0.0,0.0,0.0
3500,2.5,-1.5,0.25,9.384868,0.00197,9.387459397542614,0.0,0.0,0.0
3500,2.5,-1.5,0.3,9.379776,0.001975,9.38236667813195,0.0,0.0,0.0
3500,2.5,-1.5,0.4,9.370747,0.001987,9.373340522732276,0.0,0.0,0.0
3500,2.5,-1.5,0.6,9.357045,0.002012,9.359654106130328,0.0,0.0,0.0
3500,2.5,-1.5,0.8,9.34862,0.00204,9.351256753214,0.0,0.0,0.0
3500,2.5,-1.5,1.0,9.344812,0.002069,9.347496067367105,0.0,0.0,0.0
3500,2.5,-1.5,1.25,9.345521,0.002107,9.348267614474265,0.0,0.0,0.0
3500,2.5,-1.5,1.5,9.351101,0.002147,9.353921707036307,0.0,0.0,0.0
3500,2.5,-1.0,0.0,9.537715,0.002183,9.541259045115527,0.0,0.0,0.0
3500,2.5,-1.0,0.05,9.531721,0.002191,9.535268425409203,0.0,0.0,0.0
3500,2.5,-1.0,0.1,9.526202,0.0022,9.529759508909677,0.0,0.0,0.0
3500,2.5,-1.0,0.15,9.521147,0.002208,9.524712319958468,0.0,0.0,0.0
3500,2.5,-1.0,0.2,9.516547,0.002217,9.520121840751466,0.0,0.0,0.0
3500,2.5,-1.0,0.25,9.512391,0.002226,9.515977940593862,0.0,0.0,0.0
3500,2.5,-1.0,0.3,9.508666,0.002236,9.512260548589627,0.0,0.0,0.0
3500,2.5,-1.0,0.4,9.502466,0.002255,9.506085313511404,0.0,0.0,0.0
3500,2.5,-1.0,0.6,9.494731,0.002296,9.49841697086407,0.0,0.0,0.0
3500,2.5,-1.0,0.8,9.492553,0.00234,9.496323823454967,0.0,0.0,0.0
3500,2.5,-1.0,1.0,9.495125,0.002385,9.498987793884263,0.0,0.0,0.0
3500,2.5,-1.0,1.25,9.503794,0.002444,9.507785086895536,0.0,0.0,0.0
3500,2.5,-1.0,1.5,9.517104,0.002504,9.521234240218348,0.0,0.0,0.0
3500,2.5,-0.5,0.0,9.534545,0.002433,9.540304436364965,0.0,0.0,0.0
3500,2.5,-0.5,0.05,9.52885,0.002446,9.534655486167235,0.0,0.0,0.0
