teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.0,-1.0,0.3,7.859365,0.000752,7.859558681775711,0.0,0.0,0.0
3500,1.0,-1.0,0.4,7.803408,0.000727,7.8035880824303465,0.0,0.0,0.0
3500,1.0,-1.0,0.6,7.701009,0.000679,7.701161022064649,0.0,0.0,0.0
3500,1.0,-1.0,0.8,7.609954,0.000633,7.610079542507239,0.0,0.0,0.0
3500,1.0,-1.0,1.0,7.528757,0.000589,7.5288532103586085,0.0,0.0,0.0
3500,1.0,-1.0,1.25,7.439134,0.000535,7.43919149035413,0.0,0.0,0.0
3500,1.0,-1.0,1.5,7.360657,0.000483,7.360679520960272,0.0,0.0,0.0
3500,1.0,-0.5,0.0,8.111006,0.00069,8.111146967492305,0.0,0.0,0.0
3500,1.0,-0.5,0.05,8.077916,0.000671,8.078047921802263,0.0,0.0,0.0
3500,1.0,-0.5,0.1,8.045845,0.000652,8.045967559480964,0.0,0.0,0.0
3500,1.0,-0.5,0.15,8.01476,0.000634,8.014870674961996,0.0,0.0,0.0
3500,1.0,-0.5,0.2,7.984631,0.000616,7.9847322589640095,0.0,0.0,0.0
3500,1.0,-0.5,0.25,7.955428,0.000598,7.955522203875064,0.0,0.0,0.0
3500,1.0,-0.5,0.3,7.927121,0.00058,7.927205225990339,0.0,0.0,0.0
3500,1.0,-0.5,0.4,7.873075,0.000544,7.873140665110107,0.0,0.0,0.0
3500,1.0,-0.5,0.6,7.774456,0.000472,7.774480146853815,0.0,0.0,0.0
3500,1.0,-0.5,0.8,7.687034,0.000402,7.687019719872129,0.0,0.0,0.0
3500,1.0,-0.5,1.0,7.609237,0.000331,7.609178476583717,0.0,0.0,0.0
3500,1.0,-0.5,1.25,7.523435,0.000244,7.523327784806495,0.0,0.0,0.0
3500,1.0,-0.5,1.5,7.448211,0.000157,7.4480547851775505,0.0,0.0,0.0
3500,1.0,-0.0,0.0,8.237808,0.000462,8.237878238063402,0.0,0.0,0.0
3500,1.0,-0.0,0.05,8.207019,0.000435,8.20707169249707,0.0,0.0,0.0
3500,1.0,-0.0,0.1,8.177256,0.000409,8.177293867749855,0.0,0.0,0.0
3500,1.0,-0.0,0.15,8.148485,0.000382,8.148509556831257,0.0,0.0,0.0
3500,1.0,-0.0,0.2,8.120671,0.000355,8.120678617559957,0.0,0.0,0.0
3500,1.0,-0.0,0.25,8.09378,0.000328,8.093770943068396,0.0,0.0,0.0
3500,1.0,-0.0,0.3,8.067781,0.000301,8.067756507216089,0.0,0.0,0.0
3500,1.0,-0.0,0.4,8.018326,0.000247,8.018276725801384,0.0,0.0,0.0
3500,1.0,-0.0,0.6,7.928714,0.000138,7.928605144374927,0.0,0.0,0.0
3500,1.0,-0.0,0.8,7.849945,3.3e-05,7.849777186491979,0.0,0.0,0.0
3500,1.0,-0.0,1.0,7.780321,9e-05,7.780096769906738,0.0,0.0,0.0
3500,1.0,-0.0,1.25,7.703898,0.00023,7.703600042064642,0.0,0.0,0.0
3500,1.0,-0.0,1.5,7.63697,0.000375,7.636602090817386,0.0,0.0,0.0
3500,1.5,-2.0,0.0,8.007073,0.000945,8.007423593675234,0.0,0.0,0.0
3500,1.5,-2.0,0.05,7.975077,0.000936,7.975419239966361,0.0,0.0,0.0
3500,1.5,-2.0,0.1,7.943989,0.000928,7.944328113018326,0.0,0.0,0.0
3500,1.5,-2.0,0.15,7.913786,0.00092,7.914120264611473,0.0,0.0,0.0
3500,1.5,-2.0,0.2,7.884446,0.000912,7.884775464100871,0.0,0.0,0.0
