teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.0,-0.5,0.25,6.299822,0.000614,6.300152130777612,0.0,0.0,0.0
3500,1.0,-0.5,0.3,6.270868,0.000608,6.271199434324741,0.0,0.0,0.0
3500,1.0,-0.5,0.4,6.21563,0.000597,6.2159636223705625,0.0,0.0,0.0
3500,1.0,-0.5,0.6,6.114724,0.000577,6.115066110657627,0.0,0.0,0.0
3500,1.0,-0.5,0.8,6.024709,0.000559,6.02506233683447,0.0,0.0,0.0
3500,1.0,-0.5,1.0,5.943691,0.000544,5.944060573259188,0.0,0.0,0.0
3500,1.0,-0.5,1.25,5.852754,0.000527,5.853138933260025,0.0,0.0,0.0
3500,1.0,-0.5,1.5,5.771143,0.000512,5.7715554587275,0.0,0.0,0.0
3500,1.0,-0.0,0.0,6.789393,0.000721,6.789795937159138,0.0,0.0,0.0
3500,1.0,-0.0,0.05,6.758955,0.000713,6.759357780173109,0.0,0.0,0.0
3500,1.0,-0.0,0.1,6.729435,0.000707,6.729842876171837,0.0,0.0,0.0
3500,1.0,-0.0,0.15,6.700785,0.0007,6.7011910802581545,0.0,0.0,0.0
3500,1.0,-0.0,0.2,6.672958,0.000694,6.6733672678038465,0.0,0.0,0.0
3500,1.0,-0.0,0.25,6.64591,0.000687,6.646316177334066,0.0,0.0,0.0
3500,1.0,-0.0,0.3,6.619597,0.000681,6.620007768979385,0.0,0.0,0.0
3500,1.0,-0.0,0.4,6.569019,0.000669,6.56943321105699,0.0,0.0,0.0
3500,1.0,-0.0,0.6,6.475057,0.000648,6.475479698648193,0.0,0.0,0.0
3500,1.0,-0.0,0.8,6.389063,0.000628,6.389494700223617,0.0,0.0,0.0
3500,1.0,-0.0,1.0,6.309477,0.00061,6.30992755666833,0.0,0.0,0.0
3500,1.0,-0.0,1.25,6.217229,0.00059,6.217695751462564,0.0,0.0,0.0
3500,1.0,-0.0,1.5,6.131485,0.000571,6.131982209096228,0.0,0.0,0.0
3500,1.5,-2.0,0.0,6.238825,0.000579,6.239068485575538,0.0,0.0,0.0
3500,1.5,-2.0,0.05,6.201339,0.000572,6.201580575608628,0.0,0.0,0.0
