teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,2.0,-2.0,1.25,5.155382,0.000392,5.155504756555873,0.0,0.0,0.0
3500,2.0,-2.0,1.5,5.116178,0.000389,5.1162914996833795,0.0,0.0,0.0
3500,2.0,-1.5,0.0,5.396378,0.000406,5.396549801577178,0.0,0.0,0.0
3500,2.0,-1.5,0.05,5.3865,0.000405,5.386669985759388,0.0,0.0,0.0
3500,2.0,-1.5,0.1,5.376675,0.000405,5.376845364025765,0.0,0.0,0.0
3500,2.0,-1.5,0.15,5.366902,0.000405,5.367065847553321,0.0,0.0,0.0
3500,2.0,-1.5,0.2,5.357184,0.000405,5.35734659649347,0.0,0.0,0.0
3500,2.0,-1.5,0.25,5.347523,0.000405,5.347687557069329,0.0,0.0,0.0
3500,2.0,-1.5,0.3,5.337921,0.000404,5.338083711702059,0.0,0.0,0.0
3500,2.0,-1.5,0.4,5.318896,0.000404,5.3190566026325925,0.0,0.0,0.0
3500,2.0,-1.5,0.6,5.281611,0.000403,5.281760153467068,0.0,0.0,0.0
3500,2.0,-1.5,0.8,5.245415,0.000401,5.245557493873175,0.0,0.0,0.0
3500,2.0,-1.5,1.0,5.210376,0.0004,5.2105139569796455,0.0,0.0,0.0
3500,2.0,-1.5,1.25,5.168284,0.000398,5.168405541092268,0.0,0.0,0.0
3500,2.0,-1.5,1.5,5.128155,0.000395,5.128269044831327,0.0,0.0,0.0
3500,2.0,-1.0,0.0,5.491004,0.000412,5.491203871039954,0.0,0.0,0.0
3500,2.0,-1.0,0.05,5.48058,0.000413,5.4807771311494005,0.0,0.0,0.0
3500,2.0,-1.0,0.1,5.470199,0.000413,5.470395550263651,0.0,0.0,0.0
3500,2.0,-1.0,0.15,5.459862,0.000413,5.460054056200831,0.0,0.0,0.0
3500,2.0,-1.0,0.2,5.449572,0.000413,5.44976279341126,0.0,0.0,0.0
3500,2.0,-1.0,0.25,5.439329,0.000413,5.439516689609726,0.0,0.0,0.0
3500,2.0,-1.0,0.3,5.429137,0.000413,5.429325779938093,0.0,0.0,0.0
3500,2.0,-1.0,0.4,5.408912,0.000413,5.409094490238197,0.0,0.0,0.0
3500,2.0,-1.0,0.6,5.369143,0.000413,5.369314256707737,0.0,0.0,0.0
3500,2.0,-1.0,0.8,5.330373,0.000413,5.330532533440209,0.0,0.0,0.0
3500,2.0,-1.0,1.0,5.292692,0.000412,5.292844706699135,0.0,0.0,0.0
3500,2.0,-1.0,1.25,5.247242,0.00041,5.247374378669228,0.0,0.0,0.0
3500,2.0,-1.0,1.5,5.203732,0.000408,5.20385093840693,0.0,0.0,0.0
3500,2.0,-0.5,0.0,5.789961,0.000383,5.790191665663273,0.0,0.0,0.0
3500,2.0,-0.5,0.05,5.776865,0.000385,5.777095609269954,0.0,0.0,0.0
3500,2.0,-0.5,0.1,5.763815,0.000387,5.764039636655908,0.0,0.0,0.0
