teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,0.5,-0.5,1.0,7.331046,0.000896,7.331400576289147,0.0,0.0,0.0
3500,0.5,-0.5,1.25,7.276616,0.000923,7.2769645911632574,0.0,0.0,0.0
3500,0.5,-0.5,1.5,7.231873,0.000958,7.232218527431146,0.0,0.0,0.0
3500,0.5,-0.0,0.0,7.047672,0.000638,7.048003139200053,0.0,0.0,0.0
3500,0.5,-0.0,0.05,7.03353,0.000645,7.0338586127376495,0.0,0.0,0.0
3500,0.5,-0.0,0.1,7.019819,0.000652,7.020150618554637,0.0,0.0,0.0
3500,0.5,-0.0,0.15,7.006542,0.00066,7.006874139058302,0.0,0.0,0.0
3500,0.5,-0.0,0.2,6.993707,0.000668,6.9940392794555155,0.0,0.0,0.0
3500,0.5,-0.0,0.25,6.981317,0.000677,6.981645969582393,0.0,0.0,0.0
3500,0.5,-0.0,0.3,6.969379,0.000685,6.969714349655645,0.0,0.0,0.0
3500,0.5,-0.0,0.4,6.946874,0.000703,6.947210951410163,0.0,0.0,0.0
3500,0.5,-0.0,0.6,6.907486,0.000743,6.907824292623489,0.0,0.0,0.0
3500,0.5,-0.0,0.8,6.875824,0.000788,6.876170321121655,0.0,0.0,0.0
3500,0.5,-0.0,1.0,6.85214,0.000838,6.852489882720613,0.0,0.0,0.0
3500,0.5,-0.0,1.25,6.834084,0.000908,6.834445792239927,0.0,0.0,0.0
3500,0.5,-0.0,1.5,6.829185,0.000986,6.829563881585147,0.0,0.0,0.0
3500,1.0,-2.0,0.0,8.738636,0.001315,8.73906652783899,0.0,0.0,0.0
3500,1.0,-2.0,0.05,8.720876,0.0013,8.721306923626344,0.0,0.0,0.0
3500,1.0,-2.0,0.1,8.702975,0.001284,8.703396797009663,0.0,0.0,0.0
3500,1.0,-2.0,0.15,8.684941,0.001269,8.685361236515842,0.0,0.0,0.0
3500,1.0,-2.0,0.2,8.666781,0.001255,8.66719531122422,0.0,0.0,0.0
3500,1.0,-2.0,0.25,8.648501,0.00124,8.648913987230017,0.0,0.0,0.0
3500,1.0,-2.0,0.3,8.63011,0.001226,8.63051726460916,0.0,0.0,0.0
3500,1.0,-2.0,0.4,8.593022,0.001198,8.593422782904893,0.0,0.0,0.0
3500,1.0,-2.0,0.6,8.517814,0.001144,8.51820061718431,0.0,0.0,0.0
3500,1.0,-2.0,0.8,8.4416,0.001095,8.441975212550823,0.0,0.0,0.0
3500,1.0,-2.0,1.0,8.364802,0.001049,8.365168301875205,0.0,0.0,0.0
3500,1.0,-2.0,1.25,8.268597,0.000997,8.268946930679473,0.0,0.0,0.0
3500,1.0,-2.0,1.5,8.17285,0.000952,8.173192869117656,0.0,0.0,0.0
3500,1.0,-1.5,0.0,8.595342,0.00125,8.59574559258536,0.0,0.0,0.0
3500,1.0,-1.5,0.05,8.575523,0.001235,8.575918844861537,0.0,0.0,0.0
3500,1.0,-1.5,0.1,8.555641,0.001222,8.556036911385924,0.0,0.0,0.0
3500,1.0,-1.5,0.15,8.535703,0.001208,8.536094774516677,0.0,0.0,0.0
3500,1.0,-1.5,0.2,8.515718,0.001195,8.516102469647944,0.0,0.0,0.0
3500,1.0,-1.5,0.25,8.495691,0.001181,8.496075134806928,0.0,0.0,0.0
3500,1.0,-1.5,0.3,8.475633,0.001169,8.47601259988648,0.0,0.0,0.0
3500,1.0,-1.5,0.4,8.435446,0.001144,8.43581756219309,0.0,0.0,0.0
3500,1.0,-1.5,0.6,8.355003,0.001097,8.355362523107022,0.0,0.0,0.0
3500,1.0,-1.5,0.8,8.274845,0.001055,8.275193950692495,0.0,0.0,0.0
3500,1.0,-1.5,1.0,8.19541,0.001018,8.195748453210257,0.0,0.0,0.0
3500,1.0,-1.5,1.25,8.097758,0.000977,8.098083141592676,0.0,0.0,0.0
3500,1.0,-1.5,1.5,8.002632,0.000944,8.002952543573954,0.0,0.0,0.0
3500,1.0,-1.0,0.0,8.128079,0.001066,8.128478124465309,0.0,0.0,0.0
3500,1.0,-1.0,0.05,8.108039,0.001057,8.10843118341676,0.0,0.0,0.0
3500,1.0,-1.0,0.1,8.088087,0.001048,8.08847456708256,0.0,0.0,0.0
3500,1.0,-1.0,0.15,8.06823,0.00104,8.068613293076922,0.0,0.0,0.0
3500,1.0,-1.0,0.2,8.048475,0.001032,8.048857477161823,0.0,0.0,0.0
3500,1.0,-1.0,0.25,8.028829,0.001024,8.029207038398626,0.0,0.0,0.0
3500,1.0,-1.0,0.3,8.009301,0.001016,8.009677029709684,0.0,0.0,0.0
3500,1.0,-1.0,0.4,7.970623,0.001002,7.9709935147190745,0.0,0.0,0.0
3500,1.0,-1.0,0.6,7.89498,0.000977,7.895332872297204,0.0,0.0,0.0
3500,1.0,-1.0,0.8,7.821979,0.000958,7.822322103507193,0.0,0.0,0.0
3500,1.0,-1.0,1.0,7.752031,0.000943,7.752367698304706,0.0,0.0,0.0
3500,1.0,-1.0,1.25,7.669471,0.000933,7.66979381864026,0.0,0.0,0.0
3500,1.0,-1.0,1.5,7.592967,0.00093,7.593287104554784,0.0,0.0,0.0
3500,1.0,-0.5,0.0,7.437385,0.000808,7.4377509987519215,0.0,0.0,0.0
3500,1.0,-0.5,0.05,7.419763,0.000808,7.42012352697494,0.0,0.0,0.0
3500,1.0,-0.5,0.1,7.402422,0.000807,7.4027819887997826,0.0,0.0,0.0
3500,1.0,-0.5,0.15,7.385367,0.000807,7.385721514764074,0.0,0.0,0.0
3500,1.0,-0.5,0.2,7.368607,0.000808,7.368967192466173,0.0,0.0,0.0
3500,1.0,-0.5,0.25,7.352148,0.000808,7.352498803758342,0.0,0.0,0.0
3500,1.0,-0.5,0.3,7.335995,0.000809,7.336346674971659,0.0,0.0,0.0
3500,1.0,-0.5,0.4,7.304635,0.000812,7.304980719551459,0.0,0.0,0.0
3500,1.0,-0.5,0.6,7.245865,0.000821,7.246208101232654,0.0,0.0,0.0
3500,1.0,-0.5,0.8,7.192671,0.000835,7.193010664221821,0.0,0.0,0.0
3500,1.0,-0.5,1.0,7.145395,0.000855,7.145729522069583,0.0,0.0,0.0
3500,1.0,-0.5,1.25,7.095098,0.000887,7.095433634836696,0.0,0.0,0.0
3500,1.0,-0.5,1.5,7.055078,0.000928,7.055414764664903,0.0,0.0,0.0
3500,1.0,-0.0,0.0,6.802019,0.000563,6.802313229680574,0.0,0.0,0.0
3500,1.0,-0.0,0.05,6.789189,0.000572,6.7894884909314035,0.0,0.0,0.0
3500,1.0,-0.0,0.1,6.776823,0.000581,6.777115336063438,0.0,0.0,0.0
3500,1.0,-0.0,0.15,6.764925,0.00059,6.765218920836498,0.0,0.0,0.0
3500,1.0,-0.0,0.2,6.7535,0.0006,6.753799177425296,0.0,0.0,0.0
3500,1.0,-0.0,0.25,6.742553,0.00061,6.742851088290429,0.0,0.0,0.0
3500,1.0,-0.0,0.3,6.732089,0.00062,6.732389840988049,0.0,0.0,0.0
3500,1.0,-0.0,0.4,6.712625,0.000642,6.712932417528694,0.0,0.0,0.0
3500,1.0,-0.0,0.6,6.679675,0.000688,6.679989049487562,0.0,0.0,0.0
3500,1.0,-0.0,0.8,6.654899,0.000739,6.655224837780799,0.0,0.0,0.0
3500,1.0,-0.0,1.0,6.638508,0.000795,6.638845642388187,0.0,0.0,0.0
3500,1.0,-0.0,1.25,6.630081,0.000872,6.630436003518125,0.0,0.0,0.0
3500,1.0,-0.0,1.5,6.635301,0.000957,6.635680240310756,0.0,0.0,0.0
3500,1.5,-2.0,0.0,8.647363,0.001302,8.647780335200276,0.0,0.0,0.0
3500,1.5,-2.0,0.05,8.629253,0.001286,8.629669436833955,0.0,0.0,0.0
3500,1.5,-2.0,0.1,8.610993,0.00127,8.611403085102047,0.0,0.0,0.0
3500,1.5,-2.0,0.15,8.592593,0.001254,8.593001178424032,0.0,0.0,0.0
3500,1.5,-2.0,0.2,8.574059,0.001239,8.574463888946909,0.0,0.0,0.0
3500,1.5,-2.0,0.25,8.555399,0.001224,8.555801166005473,0.0,0.0,0.0
3500,1.5,-2.0,0.3,8.536621,0.001209,8.537013095060589,0.0,0.0,0.0
3500,1.5,-2.0,0.4,8.498737,0.00118,8.49912579704194,0.0,0.0,0.0
3500,1.5,-2.0,0.6,8.421866,0.001125,8.42224265051666,0.0,0.0,0.0
3500,1.5,-2.0,0.8,8.343899,0.001074,8.344261018912166,0.0,0.0,0.0
3500,1.5,-2.0,1.0,8.265273,0.001027,8.265627552705235,0.0,0.0,0.0
3500,1.5,-2.0,1.25,8.166692,0.000973,8.167032818571263,0.0,0.0,0.0
3500,1.5,-2.0,1.5,8.068488,0.000926,8.068820095679174,0.0,0.0,0.0
3500,1.5,-1.5,0.0,8.474178,0.001217,8.474561626791091,0.0,0.0,0.0
3500,1.5,-1.5,0.05,8.454016,0.001203,8.454398737654431,0.0,0.0,0.0
3500,1.5,-1.5,0.1,8.433794,0.001189,8.434175560937913,0.0,0.0,0.0
3500,1.5,-1.5,0.15,8.413519,0.001175,8.413897283250087,0.0,0.0,0.0
3500,1.5,-1.5,0.2,8.3932,0.001162,8.393573855425709,0.0,0.0,0.0
3500,1.5,-1.5,0.25,8.372845,0.001149,8.373215396575059,0.0,0.0,0.0
3500,1.5,-1.5,0.3,8.35246,0.001136,8.352826756716482,0.0,0.0,0.0
3500,1.5,-1.5,0.4,8.311632,0.001111,8.311994558926768,0.0,0.0,0.0
3500,1.5,-1.5,0.6,8.229954,0.001065,8.230305257781469,0.0,0.0,0.0
3500,1.5,-1.5,0.8,8.148625,0.001023,8.148957697386313,0.0,0.0,0.0
3500,1.5,-1.5,1.0,8.068085,0.000986,8.068413569946456,0.0,0.0,0.0
3500,1.5,-1.5,1.25,7.969149,0.000947,7.969463923222385,0.0,0.0,0.0
3500,1.5,-1.5,1.5,7.872847,0.000914,7.873154350329978,0.0,0.0,0.0
3500,1.5,-1.0,0.0,7.944942,0.001011,7.945323105918961,0.0,0.0,0.0
3500,1.5,-1.0,0.05,7.924869,0.001002,7.925246116138134,0.0,0.0,0.0
3500,1.5,-1.0,0.1,7.904899,0.000994,7.905269565329604,0.0,0.0,0.0
3500,1.5,-1.0,0.15,7.88504,0.000986,7.885408426949754,0.0,0.0,0.0
3500,1.5,-1.0,0.2,7.8653,0.000979,7.865667718596085,0.0,0.0,0.0
3500,1.5,-1.0,0.25,7.845685,0.000972,7.846047518674673,0.0,0.0,0.0
3500,1.5,-1.0,0.3,7.826204,0.000965,7.826562801228027,0.0,0.0,0.0
3500,1.5,-1.0,0.4,7.787668,0.000952,7.788019961998565,0.0,0.0,0.0
3500,1.5,-1.0,0.6,7.7125,0.00093,7.7128413650164775,0.0,0.0,0.0
3500,1.5,-1.0,0.8,7.640227,0.000913,7.64055864140698,0.0,0.0,0.0
3500,1.5,-1.0,1.0,7.571254,0.000901,7.571577971755113,0.0,0.0,0.0
3500,1.5,-1.0,1.25,7.490252,0.000894,7.49056505593781,0.0,0.0,0.0
3500,1.5,-1.0,1.5,7.41567,0.000895,7.4159806176233705,0.0,0.0,0.0
3500,1.5,-0.5,0.0,7.150754,0.000727,7.151139195798746,0.0,0.0,0.0
3500,1.5,-0.5,0.05,7.133936,0.000728,7.134319688781868,0.0,0.0,0.0
3500,1.5,-0.5,0.1,7.11743,0.000729,7.117806330051328,0.0,0.0,0.0
3500,1.5,-0.5,0.15,7.101245,0.000731,7.101619118543681,0.0,0.0,0.0
3500,1.5,-0.5,0.2,7.085385,0.000732,7.085758054210409,0.0,0.0,0.0
3500,1.5,-0.5,0.25,7.069858,0.000734,7.070228225330785,0.0,0.0,0.0
3500,1.5,-0.5,0.3,7.05467,0.000737,7.055034578470046,0.0,0.0,0.0
3500,1.5,-0.5,0.4,7.025333,0.000742,7.025701129770699,0.0,0.0,0.0
3500,1.5,-0.5,0.6,6.970985,0.000757,6.971344729346615,0.0,0.0,0.0
3500,1.5,-0.5,0.8,6.922702,0.000777,6.923055126795839,0.0,0.0,0.0
3500,1.5,-0.5,1.0,6.880813,0.000803,6.881158595114942,0.0,0.0,0.0
3500,1.5,-0.5,1.25,6.837891,0.000842,6.838239349645453,0.0,0.0,0.0
3500,1.5,-0.5,1.5,6.805924,0.000889,6.806274446681313,0.0,0.0,0.0
3500,1.5,-0.0,0.0,6.585642,0.000504,6.58594369178906,0.0,0.0,0.0
3500,1.5,-0.0,0.05,6.574099,0.000514,6.57440360189412,0.0,0.0,0.0
3500,1.5,-0.0,0.1,6.563043,0.000525,6.563350218057035,0.0,0.0,0.0
3500,1.5,-0.0,0.15,6.552479,0.000536,6.552788557968444,0.0,0.0,0.0
3500,1.5,-0.0,0.2,6.542412,0.000547,6.542723704748973,0.0,0.0,0.0
3500,1.5,-0.0,0.25,6.532844,0.000558,6.53315565820148,0.0,0.0,0.0
3500,1.5,-0.0,0.3,6.523781,0.000569,6.524094388122682,0.0,0.0,0.0
3500,1.5,-0.0,0.4,6.507185,0.000593,6.507502343222038,0.0,0.0,0.0
3500,1.5,-0.0,0.6,6.480217,0.000645,6.480540391806411,0.0,0.0,0.0
3500,1.5,-0.0,0.8,6.461724,0.0007,6.462058694432702,0.0,0.0,0.0
3500,1.5,-0.0,1.0,6.451887,0.00076,6.452237893172065,0.0,0.0,0.0
3500,1.5,-0.0,1.25,6.45198,0.000842,6.452343601046677,0.0,0.0,0.0
3500,1.5,-0.0,1.5,6.466015,0.000931,6.466409170177641,0.0,0.0,0.0
3500,2.0,-2.0,0.0,8.669459,0.001294,8.669888257726507,0.0,0.0,0.0
3500,2.0,-2.0,0.05,8.652679,0.001279,8.653107300010918,0.0,0.0,0.0
3500,2.0,-2.0,0.1,8.635749,0.001264,8.636165697107842,0.0,0.0,0.0
3500,2.0,-2.0,0.15,8.618676,0.00125,8.61909364192001,0.0,0.0,0.0
3500,2.0,-2.0,0.2,8.601467,0.001236,8.601886202875294,0.0,0.0,0.0
3500,2.0,-2.0,0.25,8.584129,0.001222,8.584538190163512,0.0,0.0,0.0
3500,2.0,-2.0,0.3,8.566669,0.001208,8.567079881821606,0.0,0.0,0.0
3500,2.0,-2.0,0.4,8.531408,0.001181,8.531807117393592,0.0,0.0,0.0
3500,2.0,-2.0,0.6,8.459708,0.001129,8.460092557526128,0.0,0.0,0.0
3500,2.0,-2.0,0.8,8.386782,0.001081,8.387159073386655,0.0,0.0,0.0
3500,2.0,-2.0,1.0,8.313027,0.001036,8.313393104652096,0.0,0.0,0.0
3500,2.0,-2.0,1.25,8.220246,0.000986,8.220599123561467,0.0,0.0,0.0
3500,2.0,-2.0,1.5,8.127459,0.00094,8.127800696402346,0.0,0.0,0.0
3500,2.0,-1.5,0.0,8.444142,0.001204,8.44452862995264,0.0,0.0,0.0
3500,2.0,-1.5,0.05,8.423614,0.00119,8.423994360449136,0.0,0.0,0.0
3500,2.0,-1.5,0.1,8.403029,0.001176,8.403410007688803,0.0,0.0,0.0
3500,2.0,-1.5,0.15,8.382394,0.001162,8.382770469582379,0.0,0.0,0.0
3500,2.0,-1.5,0.2,8.361718,0.001149,8.362090799182173,0.0,0.0,0.0
3500,2.0,-1.5,0.25,8.341006,0.001136,8.341376014185565,0.0,0.0,0.0
3500,2.0,-1.5,0.3,8.320269,0.001123,8.32063623316523,0.0,0.0,0.0
3500,2.0,-1.5,0.4,8.278743,0.001098,8.279101502913585,0.0,0.0,0.0
3500,2.0,-1.5,0.6,8.195696,0.001053,8.196042428301675,0.0,0.0,0.0
3500,2.0,-1.5,0.8,8.113037,0.001011,8.113370253723298,0.0,0.0,0.0
3500,2.0,-1.5,1.0,8.031204,0.000975,8.031531617619605,0.0,0.0,0.0
3500,2.0,-1.5,1.25,7.9307,0.000936,7.931016519993282,0.0,0.0,0.0
3500,2.0,-1.5,1.5,7.832881,0.000904,7.833181636008927,0.0,0.0,0.0
3500,2.0,-1.0,0.0,7.789385,0.000962,7.78975190814731,0.0,0.0,0.0
3500,2.0,-1.0,0.05,7.769053,0.000954,7.769419145066958,0.0,0.0,0.0
3500,2.0,-1.0,0.1,7.748842,0.000947,7.749201794418404,0.0,0.0,0.0
3500,2.0,-1.0,0.15,7.72876,0.000939,7.729120004033203,0.0,0.0,0.0
3500,2.0,-1.0,0.2,7.708815,0.000932,7.709163583763182,0.0,0.0,0.0
3500,2.0,-1.0,0.25,7.689013,0.000926,7.689357853069764,0.0,0.0,0.0
3500,2.0,-1.0,0.3,7.669362,0.00092,7.669707598246715,0.0,0.0,0.0
3500,2.0,-1.0,0.4,7.630541,0.000908,7.630878917484155,0.0,0.0,0.0
3500,2.0,-1.0,0.6,7.55502,0.000889,7.555349479053791,0.0,0.0,0.0
3500,2.0,-1.0,0.8,7.482684,0.000874,7.483006842506566,0.0,0.0,0.0
3500,2.0,-1.0,1.0,7.413939,0.000865,7.414252325328248,0.0,0.0,0.0
3500,2.0,-1.0,1.25,7.33363,0.000862,7.333932282948376,0.0,0.0,0.0
3500,2.0,-1.0,1.5,7.260189,0.000866,7.260487330037768,0.0,0.0,0.0
3500,2.0,-0.5,0.0,6.98439,0.000674,6.984766300143199,0.0,0.0,0.0
3500,2.0,-0.5,0.05,6.967904,0.000676,6.968278125825117,0.0,0.0,0.0
3500,2.0,-0.5,0.1,6.951759,0.000678,6.952131081357435,0.0,0.0,0.0
3500,2.0,-0.5,0.15,6.935961,0.000681,6.936325305905141,0.0,0.0,0.0
3500,2.0,-0.5,0.2,6.920517,0.000684,6.920880869425082,0.0,0.0,0.0
3500,2.0,-0.5,0.25,6.905432,0.000687,6.905797702361165,0.0,0.0,0.0
3500,2.0,-0.5,0.3,6.890714,0.000691,6.891075873593953,0.0,0.0,0.0
3500,2.0,-0.5,0.4,6.862399,0.000698,6.862756164170066,0.0,0.0,0.0
3500,2.0,-0.5,0.6,6.810417,0.000718,6.810768560039089,0.0,0.0,0.0
3500,2.0,-0.5,0.8,6.764919,0.000743,6.765264192351062,0.0,0.0,0.0
3500,2.0,-0.5,1.0,6.726224,0.000773,6.726574350074813,0.0,0.0,0.0
3500,2.0,-0.5,1.25,6.687847,0.000818,6.68819659185711,0.0,0.0,0.0
3500,2.0,-0.5,1.5,6.661009,0.000871,6.661355188725709,0.0,0.0,0.0
3500,2.0,-0.0,0.0,6.463058,0.000467,6.463347954217021,0.0,0.0,0.0
3500,2.0,-0.0,0.05,6.45282,0.000479,6.453112507079383,0.0,0.0,0.0
3500,2.0,-0.0,0.1,6.443092,0.000491,6.443383964797283,0.0,0.0,0.0
3500,2.0,-0.0,0.15,6.433876,0.000503,6.434172169090535,0.0,0.0,0.0
3500,2.0,-0.0,0.2,6.425177,0.000515,6.425477248873003,0.0,0.0,0.0
3500,2.0,-0.0,0.25,6.416999,0.000528,6.41729920402342,0.0,0.0,0.0
3500,2.0,-0.0,0.3,6.409345,0.000541,6.409648005553366,0.0,0.0,0.0
3500,2.0,-0.0,0.4,6.395624,0.000567,6.395931229946541,0.0,0.0,0.0
3500,2.0,-0.0,0.6,6.374616,0.000623,6.374935628999116,0.0,0.0,0.0
3500,2.0,-0.0,0.8,6.362333,0.000684,6.36266619741527,0.0,0.0,0.0
3500,2.0,-0.0,1.0,6.358916,0.000748,6.359263312688263,0.0,0.0,0.0
3500,2.0,-0.0,1.25,6.367264,0.000835,6.36763352644391,0.0,0.0,0.0
3500,2.0,-0.0,1.5,6.389734,0.000928,6.390129119678954,0.0,0.0,0.0
3500,2.5,-2.0,0.0,8.631378,0.001279,8.631806366108608,0.0,0.0,0.0
3500,2.5,-2.0,0.05,8.615342,0.001264,8.615768038667927,0.0,0.0,0.0
3500,2.5,-2.0,0.1,8.599152,0.00125,8.5995741698254,0.0,0.0,0.0
3500,2.5,-2.0,0.15,8.582815,0.001236,8.583234795040575,0.0,0.0,0.0
3500,2.5,-2.0,0.2,8.566337,0.001223,8.566750000076398,0.0,0.0,0.0
3500,2.5,-2.0,0.25,8.549724,0.001209,8.550134666551866,0.0,0.0,0.0
3500,2.5,-2.0,0.3,8.532984,0.001196,8.533393983400869,0.0,0.0,0.0
3500,2.5,-2.0,0.4,8.499144,0.001169,8.499546346858159,0.0,0.0,0.0
3500,2.5,-2.0,0.6,8.430206,0.00112,8.43059180371169,0.0,0.0,0.0
3500,2.5,-2.0,0.8,8.359914,0.001073,8.360292885358497,0.0,0.0,0.0
3500,2.5,-2.0,1.0,8.288649,0.001029,8.289015878032579,0.0,0.0,0.0
3500,2.5,-2.0,1.25,8.198746,0.00098,8.199097217501311,0.0,0.0,0.0
3500,2.5,-2.0,1.5,8.108546,0.000936,8.108888094872718,0.0,0.0,0.0
3500,2.5,-1.5,0.0,8.532898,0.001222,8.533301036961117,0.0,0.0,0.0
3500,2.5,-1.5,0.05,8.513259,0.001208,8.513659967573009,0.0,0.0,0.0
3500,2.5,-1.5,0.1,8.493542,0.001195,8.493938623996065,0.0,0.0,0.0
3500,2.5,-1.5,0.15,8.473754,0.001181,8.474152059310503,0.0,0.0,0.0
3500,2.5,-1.5,0.2,8.453904,0.001168,8.454290322756993,0.0,0.0,0.0
3500,2.5,-1.5,0.25,8.433998,0.001155,8.434383351134207,0.0,0.0,0.0
3500,2.5,-1.5,0.3,8.414043,0.001142,8.414426295693035,0.0,0.0,0.0
3500,2.5,-1.5,0.4,8.374015,0.001118,8.374386851941834,0.0,0.0,0.0
3500,2.5,-1.5,0.6,8.293682,0.001072,8.294042292505976,0.0,0.0,0.0
3500,2.5,-1.5,0.8,8.213338,0.00103,8.213693254667406,0.0,0.0,0.0
3500,2.5,-1.5,1.0,8.133397,0.000993,8.133741057786914,0.0,0.0,0.0
3500,2.5,-1.5,1.25,8.034628,0.000952,8.03495682874842,0.0,0.0,0.0
3500,2.5,-1.5,1.5,7.937807,0.000918,7.938125263048682,0.0,0.0,0.0
3500,2.5,-1.0,0.0,7.73196,0.000942,7.732316555219779,0.0,0.0,0.0
3500,2.5,-1.0,0.05,7.711238,0.000934,7.711592356443862,0.0,0.0,0.0
3500,2.5,-1.0,0.1,7.690639,0.000927,7.690983647500573,0.0,0.0,0.0
3500,2.5,-1.0,0.15,7.67017,0.00092,7.670510498300241,0.0,0.0,0.0
3500,2.5,-1.0,0.2,7.649838,0.000913,7.650177772802781,0.0,0.0,0.0
3500,2.5,-1.0,0.25,7.629652,0.000906,7.629985624156803,0.0,0.0,0.0
3500,2.5,-1.0,0.3,7.609618,0.0009,7.609954122268186,0.0,0.0,0.0
3500,2.5,-1.0,0.4,7.570035,0.000889,7.57036781133613,0.0,0.0,0.0
3500,2.5,-1.0,0.6,7.493009,0.000869,7.493323034865751,0.0,0.0,0.0
3500,2.5,-1.0,0.8,7.419194,0.000855,7.419500255111113,0.0,0.0,0.0
3500,2.5,-1.0,1.0,7.348998,0.000847,7.349295696327112,0.0,0.0,0.0
3500,2.5,-1.0,1.25,7.266914,0.000844,7.267204489426637,0.0,0.0,0.0
3500,2.5,-1.0,1.5,7.191745,0.000849,7.192028431128462,0.0,0.0,0.0
3500,2.5,-0.5,0.0,6.83188,0.000632,6.832263585262859,0.0,0.0,0.0
3500,2.5,-0.5,0.05,6.815493,0.000635,6.815875786789927,0.0,0.0,0.0
3500,2.5,-0.5,0.1,6.799462,0.000638,6.799839290548586,0.0,0.0,0.0
