teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,0.5,-1.0,1.25,4.701057,0.000621,4.7011100624507245,0.0,0.0,0.0
3500,0.5,-1.0,1.5,4.700967,0.000608,4.70108445747775,0.0,0.0,0.0
3500,0.5,-0.5,0.0,4.97188,0.001126,4.971858210104841,0.0,0.0,0.0
3500,0.5,-0.5,0.05,4.970466,0.00112,4.97044791694476,0.0,0.0,0.0
3500,0.5,-0.5,0.1,4.969015,0.001114,4.969002550488349,0.0,0.0,0.0
3500,0.5,-0.5,0.15,4.967528,0.001108,4.967527078619056,0.0,0.0,0.0
3500,0.5,-0.5,0.2,4.966004,0.001102,4.966006398888813,0.0,0.0,0.0
3500,0.5,-0.5,0.25,4.964444,0.001096,4.964455663435677,0.0,0.0,0.0
3500,0.5,-0.5,0.3,4.962847,0.00109,4.962869755361214,0.0,0.0,0.0
3500,0.5,-0.5,0.4,4.959542,0.001078,4.9595775671722055,0.0,0.0,0.0
3500,0.5,-0.5,0.6,4.95249,0.001053,4.952566648283513,0.0,0.0,0.0
3500,0.5,-0.5,0.8,4.94485,0.001028,4.9449636571688735,0.0,0.0,0.0
3500,0.5,-0.5,1.0,4.93663,0.001002,4.936788664676018,0.0,0.0,0.0
3500,0.5,-0.5,1.25,4.925563,0.00097,4.92578331215943,0.0,0.0,0.0
3500,0.5,-0.5,1.5,4.913656,0.000937,4.913935061864214,0.0,0.0,0.0
3500,0.5,-0.0,0.0,5.401154,0.001841,5.401292358304595,0.0,0.0,0.0
3500,0.5,-0.0,0.05,5.397373,0.001829,5.397518388801013,0.0,0.0,0.0
3500,0.5,-0.0,0.1,5.393495,0.001817,5.39364406743792,0.0,0.0,0.0
3500,0.5,-0.0,0.15,5.389518,0.001805,5.389679375638118,0.0,0.0,0.0
3500,0.5,-0.0,0.2,5.385443,0.001793,5.385609368353316,0.0,0.0,0.0
3500,0.5,-0.0,0.25,5.381268,0.001781,5.3814439731494454,0.0,0.0,0.0
3500,0.5,-0.0,0.3,5.376992,0.001768,5.377173208687094,0.0,0.0,0.0
3500,0.5,-0.0,0.4,5.368138,0.001744,5.368335696400494,0.0,0.0,0.0
3500,0.5,-0.0,0.6,5.349206,0.001694,5.349436222661883,0.0,0.0,0.0
3500,0.5,-0.0,0.8,5.328626,0.001643,5.328895951446321,0.0,0.0,0.0
3500,0.5,-0.0,1.0,5.306387,0.001592,5.306694815708372,0.0,0.0,0.0
3500,0.5,-0.0,1.25,5.276272,0.001526,5.276635206419978,0.0,0.0,0.0
3500,0.5,-0.0,1.5,5.243633,0.001461,5.2440617619745735,0.0,0.0,0.0
3500,1.0,-2.0,0.0,4.466248,0.000371,4.466142100213344,0.0,0.0,0.0
3500,1.0,-2.0,0.05,4.466373,0.000371,4.466272556536026,0.0,0.0,0.0
3500,1.0,-2.0,0.1,4.466507,0.000371,4.466408030409474,0.0,0.0,0.0
3500,1.0,-2.0,0.15,4.466652,0.00037,4.46655855693572,0.0,0.0,0.0
3500,1.0,-2.0,0.2,4.466808,0.00037,4.466724091446112,0.0,0.0,0.0
3500,1.0,-2.0,0.25,4.466976,0.00037,4.466889670623205,0.0,0.0,0.0
3500,1.0,-2.0,0.3,4.467154,0.00037,4.467075320003582,0.0,0.0,0.0
3500,1.0,-2.0,0.4,4.467548,0.00037,4.467481741620082,0.0,0.0,0.0
3500,1.0,-2.0,0.6,4.468493,0.000369,4.468450128928311,0.0,0.0,0.0
3500,1.0,-2.0,0.8,4.469669,0.000368,4.469644350721046,0.0,0.0,0.0
3500,1.0,-2.0,1.0,4.471105,0.000368,4.4711094755753145,0.0,0.0,0.0
3500,1.0,-2.0,1.25,4.473311,0.000367,4.473352365549073,0.0,0.0,0.0
3500,1.0,-2.0,1.5,4.476028,0.000367,4.476102028215746,0.0,0.0,0.0
3500,1.0,-1.5,0.0,4.534794,0.000477,4.534702838352517,0.0,0.0,0.0
3500,1.0,-1.5,0.05,4.535058,0.000476,4.5349737411036095,0.0,0.0,0.0
3500,1.0,-1.5,0.1,4.535334,0.000475,4.535259696521481,0.0,0.0,0.0
3500,1.0,-1.5,0.15,4.53562,0.000474,4.535550714847335,0.0,0.0,0.0
3500,1.0,-1.5,0.2,4.535918,0.000473,4.535851722928364,0.0,0.0,0.0
3500,1.0,-1.5,0.25,4.536228,0.000472,4.536167783675114,0.0,0.0,0.0
3500,1.0,-1.5,0.3,4.53655,0.000472,4.536498942453269,0.0,0.0,0.0
3500,1.0,-1.5,0.4,4.537233,0.00047,4.537191319979737,0.0,0.0,0.0
3500,1.0,-1.5,0.6,4.538764,0.000466,4.538746626544024,0.0,0.0,0.0
3500,1.0,-1.5,0.8,4.540538,0.000463,4.540547838709157,0.0,0.0,0.0
3500,1.0,-1.5,1.0,4.542581,0.000459,4.542625016428473,0.0,0.0,0.0
3500,1.0,-1.5,1.25,4.545556,0.000455,4.5456404771755015,0.0,0.0,0.0
3500,1.0,-1.5,1.5,4.549047,0.000451,4.549172746135708,0.0,0.0,0.0
3500,1.0,-1.0,0.0,4.690466,0.000725,4.690487356237768,0.0,0.0,0.0
3500,1.0,-1.0,0.05,4.690327,0.000722,4.690356805532884,0.0,0.0,0.0
3500,1.0,-1.0,0.1,4.690186,0.00072,4.690221190356887,0.0,0.0,0.0
3500,1.0,-1.0,0.15,4.690042,0.000717,4.6900806045187196,0.0,0.0,0.0
3500,1.0,-1.0,0.2,4.689896,0.000714,4.6899449893577625,0.0,0.0,0.0
3500,1.0,-1.0,0.25,4.689748,0.000711,4.6897993390606825,0.0,0.0,0.0
3500,1.0,-1.0,0.3,4.689599,0.000709,4.689658753242012,0.0,0.0,0.0
3500,1.0,-1.0,0.4,4.689295,0.000703,4.689367452688125,0.0,0.0,0.0
3500,1.0,-1.0,0.6,4.68868,0.000692,4.688779927891952,0.0,0.0,0.0
3500,1.0,-1.0,0.8,4.688069,0.00068,4.688197373900887,0.0,0.0,0.0
3500,1.0,-1.0,1.0,4.687484,0.000669,4.687644925459459,0.0,0.0,0.0
3500,1.0,-1.0,1.25,4.686824,0.000654,4.6870271549906475,0.0,0.0,0.0
3500,1.0,-1.0,1.5,4.686288,0.00064,4.68653979460817,0.0,0.0,0.0
3500,1.0,-0.5,0.0,4.989322,0.001224,4.989585657627652,0.0,0.0,0.0
3500,1.0,-0.5,0.05,4.987839,0.001217,4.988105115281158,0.0,0.0,0.0
3500,1.0,-0.5,0.1,4.986315,0.00121,4.986584432316027,0.0,0.0,0.0
3500,1.0,-0.5,0.15,4.98475,0.001203,4.9850286263433,0.0,0.0,0.0
3500,1.0,-0.5,0.2,4.983145,0.001197,4.983427662165463,0.0,0.0,0.0
3500,1.0,-0.5,0.25,4.981499,0.00119,4.981786557394114,0.0,0.0,0.0
3500,1.0,-0.5,0.3,4.979812,0.001183,4.980105262235095,0.0,0.0,0.0
3500,1.0,-0.5,0.4,4.976316,0.001169,4.976622349835961,0.0,0.0,0.0
3500,1.0,-0.5,0.6,4.968831,0.001141,4.9691596862072975,0.0,0.0,0.0
3500,1.0,-0.5,0.8,4.960694,0.001113,4.961044689692825,0.0,0.0,0.0
3500,1.0,-0.5,1.0,4.951913,0.001084,4.952297481053365,0.0,0.0,0.0
3500,1.0,-0.5,1.25,4.940057,0.001048,4.94047911449185,0.0,0.0,0.0
3500,1.0,-0.5,1.5,4.927272,0.001011,4.927742439151213,0.0,0.0,0.0
3500,1.0,-0.0,0.0,5.503986,0.00205,5.5046598134384155,0.0,0.0,0.0
3500,1.0,-0.0,0.05,5.499998,0.002036,5.500674969323606,0.0,0.0,0.0
3500,1.0,-0.0,0.1,5.495905,0.002023,5.49658475565692,0.0,0.0,0.0
3500,1.0,-0.0,0.15,5.491704,0.002009,5.492389172485702,0.0,0.0,0.0
3500,1.0,-0.0,0.2,5.487397,0.001995,5.4880781845512265,0.0,0.0,0.0
3500,1.0,-0.0,0.25,5.482981,0.001981,5.483666790023352,0.0,0.0,0.0
3500,1.0,-0.0,0.3,5.478457,0.001968,5.4791450633675876,0.0,0.0,0.0
3500,1.0,-0.0,0.4,5.469081,0.00194,5.46977039452071,0.0,0.0,0.0
3500,1.0,-0.0,0.6,5.449009,0.001883,5.449716377069321,0.0,0.0,0.0
3500,1.0,-0.0,0.8,5.427161,0.001825,5.427881013248387,0.0,0.0,0.0
3500,1.0,-0.0,1.0,5.403537,0.001767,5.404274397220362,0.0,0.0,0.0
3500,1.0,-0.0,1.25,5.371533,0.001693,5.3722974276349955,0.0,0.0,0.0
3500,1.0,-0.0,1.5,5.33685,0.001618,5.33764600800947,0.0,0.0,0.0
3500,1.5,-2.0,0.0,4.400888,0.000363,4.400832117754856,0.0,0.0,0.0
3500,1.5,-2.0,0.05,4.400653,0.000363,4.400601310495523,0.0,0.0,0.0
3500,1.5,-2.0,0.1,4.40042,0.000362,4.400370503236301,0.0,0.0,0.0
3500,1.5,-2.0,0.15,4.400188,0.000362,4.400144713526117,0.0,0.0,0.0
3500,1.5,-2.0,0.2,4.399959,0.000362,4.399918879815853,0.0,0.0,0.0
3500,1.5,-2.0,0.25,4.399733,0.000362,4.399693090107953,0.0,0.0,0.0
3500,1.5,-2.0,0.3,4.39951,0.000361,4.399477335498242,0.0,0.0,0.0
3500,1.5,-2.0,0.4,4.399073,0.000361,4.399045782287316,0.0,0.0,0.0
3500,1.5,-2.0,0.6,4.398247,0.00036,4.398242930461584,0.0,0.0,0.0
3500,1.5,-2.0,0.8,4.397503,0.000359,4.397515341885688,0.0,0.0,0.0
3500,1.5,-2.0,1.0,4.396865,0.000358,4.39689813939939,0.0,0.0,0.0
3500,1.5,-2.0,1.25,4.396258,0.000357,4.396316059767112,0.0,0.0,0.0
3500,1.5,-2.0,1.5,4.395914,0.000356,4.3960049277796225,0.0,0.0,0.0
3500,1.5,-1.5,0.0,4.477791,0.000479,4.477787788688361,0.0,0.0,0.0
3500,1.5,-1.5,0.05,4.477778,0.000478,4.477777708796577,0.0,0.0,0.0
3500,1.5,-1.5,0.1,4.47777,0.000477,4.477772646461464,0.0,0.0,0.0
3500,1.5,-1.5,0.15,4.477766,0.000476,4.477772601682685,0.0,0.0,0.0
3500,1.5,-1.5,0.2,4.477767,0.000475,4.477782592016411,0.0,0.0,0.0
3500,1.5,-1.5,0.25,4.477774,0.000474,4.477792582349915,0.0,0.0,0.0
3500,1.5,-1.5,0.3,4.477786,0.000473,4.477812607795421,0.0,0.0,0.0
3500,1.5,-1.5,0.4,4.477828,0.000471,4.4778626937975465,0.0,0.0,0.0
3500,1.5,-1.5,0.6,4.477995,0.000467,4.478048209026362,0.0,0.0,0.0
3500,1.5,-1.5,0.8,4.47829,0.000463,4.478364135908653,0.0,0.0,0.0
3500,1.5,-1.5,1.0,4.478738,0.000459,4.478830634219633,0.0,0.0,0.0
3500,1.5,-1.5,1.25,4.479554,0.000454,4.479683439469365,0.0,0.0,0.0
3500,1.5,-1.5,1.5,4.480706,0.000449,4.480872420845197,0.0,0.0,0.0
3500,1.5,-1.0,0.0,4.660901,0.000755,4.6610752761477166,0.0,0.0,0.0
3500,1.5,-1.0,0.05,4.660586,0.000752,4.660764046739053,0.0,0.0,0.0
3500,1.5,-1.0,0.1,4.660263,0.000749,4.660447799775612,0.0,0.0,0.0
3500,1.5,-1.0,0.15,4.659933,0.000746,4.660116500110633,0.0,0.0,0.0
3500,1.5,-1.0,0.2,4.659596,0.000743,4.659785200465707,0.0,0.0,0.0
3500,1.5,-1.0,0.25,4.659252,0.00074,4.65944888326751,0.0,0.0,0.0
3500,1.5,-1.0,0.3,4.658901,0.000737,4.659097513370447,0.0,0.0,0.0
3500,1.5,-1.0,0.4,4.658181,0.000731,4.658389756066722,0.0,0.0,0.0
3500,1.5,-1.0,0.6,4.656672,0.000718,4.656898978132785,0.0,0.0,0.0
3500,1.5,-1.0,0.8,4.655086,0.000706,4.655332890429627,0.0,0.0,0.0
3500,1.5,-1.0,1.0,4.653442,0.000693,4.6537166274258706,0.0,0.0,0.0
3500,1.5,-1.0,1.25,4.651344,0.000677,4.651648690494377,0.0,0.0,0.0
3500,1.5,-1.0,1.5,4.649245,0.000661,4.649585725255591,0.0,0.0,0.0
3500,1.5,-0.5,0.0,5.019805,0.00133,5.020364747748824,0.0,0.0,0.0
3500,1.5,-0.5,0.05,5.018141,0.001322,5.018703517302381,0.0,0.0,0.0
3500,1.5,-0.5,0.1,5.01643,0.001315,5.01699211102904,0.0,0.0,0.0
3500,1.5,-0.5,0.15,5.014672,0.001307,5.015240564158622,0.0,0.0,0.0
3500,1.5,-0.5,0.2,5.012867,0.0013,5.013433823875114,0.0,0.0,0.0
3500,1.5,-0.5,0.25,5.011015,0.001292,5.011581875290533,0.0,0.0,0.0
3500,1.5,-0.5,0.3,5.009116,0.001284,5.009689836277477,0.0,0.0,0.0
3500,1.5,-0.5,0.4,5.005177,0.001269,5.005755230954835,0.0,0.0,0.0
3500,1.5,-0.5,0.6,4.996729,0.001237,4.9973139171429635,0.0,0.0,0.0
3500,1.5,-0.5,0.8,4.987525,0.001206,4.988119918677851,0.0,0.0,0.0
3500,1.5,-0.5,1.0,4.977577,0.001173,4.978188339213355,0.0,0.0,0.0
3500,1.5,-0.5,1.25,4.96412,0.001132,4.9647539855192555,0.0,0.0,0.0
3500,1.5,-0.5,1.5,4.949583,0.001091,4.950245828636452,0.0,0.0,0.0
3500,1.5,-0.0,0.0,5.588761,0.002228,5.589856636398173,0.0,0.0,0.0
3500,1.5,-0.0,0.05,5.58453,0.002213,5.585625793532673,0.0,0.0,0.0
3500,1.5,-0.0,0.1,5.580184,0.002198,5.581279545804481,0.0,0.0,0.0
3500,1.5,-0.0,0.15,5.575722,0.002183,5.576812931378573,0.0,0.0,0.0
3500,1.5,-0.0,0.2,5.571144,0.002167,5.572230856392893,0.0,0.0,0.0
3500,1.5,-0.0,0.25,5.566448,0.002152,5.567538394384282,0.0,0.0,0.0
3500,1.5,-0.0,0.3,5.561634,0.002137,5.562715474761419,0.0,0.0,0.0
3500,1.5,-0.0,0.4,5.551653,0.002106,5.552733401671546,0.0,0.0,0.0
3500,1.5,-0.0,0.6,5.530258,0.002043,5.531334226654411,0.0,0.0,0.0
3500,1.5,-0.0,0.8,5.506945,0.001979,5.508018227935685,0.0,0.0,0.0
3500,1.5,-0.0,1.0,5.481714,0.001915,5.482785411054763,0.0,0.0,0.0
3500,1.5,-0.0,1.25,5.447511,0.001833,5.448585009060405,0.0,0.0,0.0
3500,1.5,-0.0,1.5,5.410434,0.00175,5.4115194366386685,0.0,0.0,0.0
3500,2.0,-2.0,0.0,4.340452,0.000322,4.340448197168543,0.0,0.0,0.0
3500,2.0,-2.0,0.05,4.339591,0.000322,4.339590153413751,0.0,0.0,0.0
3500,2.0,-2.0,0.1,4.33872,0.000322,4.338717057038527,0.0,0.0,0.0
3500,2.0,-2.0,0.15,4.337841,0.000322,4.337844004060099,0.0,0.0,0.0
3500,2.0,-2.0,0.2,4.336952,0.000321,4.336960872619385,0.0,0.0,0.0
3500,2.0,-2.0,0.25,4.336055,0.000321,4.336062731920667,0.0,0.0,0.0
3500,2.0,-2.0,0.3,4.335149,0.000321,4.335159530323628,0.0,0.0,0.0
3500,2.0,-2.0,0.4,4.333311,0.000321,4.333333100335318,0.0,0.0,0.0
3500,2.0,-2.0,0.6,4.329539,0.00032,4.329574872010769,0.0,0.0,0.0
3500,2.0,-2.0,0.8,4.325651,0.000319,4.325696222744651,0.0,0.0,0.0
3500,2.0,-2.0,1.0,4.321664,0.000319,4.3217272578162635,0.0,0.0,0.0
3500,2.0,-2.0,1.25,4.316575,0.000318,4.316664425003586,0.0,0.0,0.0
3500,2.0,-2.0,1.5,4.31142,0.000317,4.311536364408194,0.0,0.0,0.0
3500,2.0,-1.5,0.0,4.410076,0.000475,4.41012964637282,0.0,0.0,0.0
3500,2.0,-1.5,0.05,4.409586,0.000474,4.409642899456355,0.0,0.0,0.0
3500,2.0,-1.5,0.1,4.409089,0.000473,4.409151134994972,0.0,0.0,0.0
3500,2.0,-1.5,0.15,4.408587,0.000471,4.408654352988729,0.0,0.0,0.0
3500,2.0,-1.5,0.2,4.408079,0.00047,4.408147491800604,0.0,0.0,0.0
3500,2.0,-1.5,0.25,4.407565,0.000469,4.407635657155714,0.0,0.0,0.0
3500,2.0,-1.5,0.3,4.407047,0.000468,4.40711880496652,0.0,0.0,0.0
3500,2.0,-1.5,0.4,4.405994,0.000466,4.406075021448696,0.0,0.0,0.0
3500,2.0,-1.5,0.6,4.403833,0.000461,4.403932305546836,0.0,0.0,0.0
3500,2.0,-1.5,0.8,4.401615,0.000456,4.401729379213269,0.0,0.0,0.0
3500,2.0,-1.5,1.0,4.399357,0.000452,4.3994912862292574,0.0,0.0,0.0
3500,2.0,-1.5,1.25,4.396518,0.000445,4.396681192445525,0.0,0.0,0.0
3500,2.0,-1.5,1.5,4.393709,0.000439,4.393896142823631,0.0,0.0,0.0
3500,2.0,-1.0,0.0,4.631645,0.000794,4.631944539052673,0.0,0.0,0.0
3500,2.0,-1.0,0.05,4.631021,0.000791,4.631327238346447,0.0,0.0,0.0
3500,2.0,-1.0,0.1,4.630382,0.000788,4.630689821068793,0.0,0.0,0.0
3500,2.0,-1.0,0.15,4.629727,0.000784,4.63003739741981,0.0,0.0,0.0
3500,2.0,-1.0,0.2,4.629058,0.000781,4.629369874790939,0.0,0.0,0.0
3500,2.0,-1.0,0.25,4.628373,0.000777,4.628687345780323,0.0,0.0,0.0
3500,2.0,-1.0,0.3,4.627673,0.000774,4.627989717806585,0.0,0.0,0.0
3500,2.0,-1.0,0.4,4.626228,0.000767,4.626554367702817,0.0,0.0,0.0
3500,2.0,-1.0,0.6,4.623167,0.000753,4.623502989226388,0.0,0.0,0.0
3500,2.0,-1.0,0.8,4.619887,0.000739,4.620235856052401,0.0,0.0,0.0
3500,2.0,-1.0,1.0,4.616405,0.000724,4.616768020992857,0.0,0.0,0.0
3500,2.0,-1.0,1.25,4.611803,0.000706,4.612196090761703,0.0,0.0,0.0
3500,2.0,-1.0,1.5,4.606972,0.000687,4.607393400231113,0.0,0.0,0.0
3500,2.0,-0.5,0.0,5.053193,0.001447,5.053984389159894,0.0,0.0,0.0
3500,2.0,-0.5,0.05,5.051265,0.001438,5.052057169644624,0.0,0.0,0.0
3500,2.0,-0.5,0.1,5.049283,0.00143,5.050074756702448,0.0,0.0,0.0
3500,2.0,-0.5,0.15,5.047246,0.001421,5.048037150348296,0.0,0.0,0.0
3500,2.0,-0.5,0.2,5.045153,0.001413,5.045939332982216,0.0,0.0,0.0
3500,2.0,-0.5,0.25,5.043005,0.001404,5.043796307023782,0.0,0.0,0.0
3500,2.0,-0.5,0.3,5.040801,0.001396,5.0415881029313425,0.0,0.0,0.0
3500,2.0,-0.5,0.4,5.036226,0.001378,5.0370160995623365,0.0,0.0,0.0
3500,2.0,-0.5,0.6,5.026403,0.001343,5.027189702929457,0.0,0.0,0.0
3500,2.0,-0.5,0.8,5.015685,0.001307,5.016475146774167,0.0,0.0,0.0
3500,2.0,-0.5,1.0,5.004082,0.001271,5.004877400013795,0.0,0.0,0.0
3500,2.0,-0.5,1.25,4.988363,0.001225,4.989164727721266,0.0,0.0,0.0
3500,2.0,-0.5,1.5,4.971352,0.001178,4.972172533235313,0.0,0.0,0.0
3500,2.0,-0.0,0.0,5.713489,0.002457,5.7149682660227805,0.0,0.0,0.0
3500,2.0,-0.0,0.05,5.708762,0.00244,5.710235507670297,0.0,0.0,0.0
3500,2.0,-0.0,0.1,5.703904,0.002423,5.7053722914552845,0.0,0.0,0.0
3500,2.0,-0.0,0.15,5.698916,0.002406,5.700378617451996,0.0,0.0,0.0
3500,2.0,-0.0,0.2,5.693797,0.002389,5.695249468057417,0.0,0.0,0.0
3500,2.0,-0.0,0.25,5.688546,0.002372,5.689994878701455,0.0,0.0,0.0
3500,2.0,-0.0,0.3,5.683162,0.002354,5.684604814105162,0.0,0.0,0.0
3500,2.0,-0.0,0.4,5.671996,0.00232,5.6734282381092305,0.0,0.0,0.0
3500,2.0,-0.0,0.6,5.648055,0.002249,5.64946432733876,0.0,0.0,0.0
3500,2.0,-0.0,0.8,5.62196,0.002177,5.623347820186626,0.0,0.0,0.0
3500,2.0,-0.0,1.0,5.593716,0.002104,5.595088702036853,0.0,0.0,0.0
3500,2.0,-0.0,1.25,5.555433,0.002011,5.556787965261491,0.0,0.0,0.0
3500,2.0,-0.0,1.5,5.513945,0.001918,5.515290956759229,0.0,0.0,0.0
3500,2.5,-2.0,0.0,4.256057,0.000291,4.256075352892831,0.0,0.0,0.0
3500,2.5,-2.0,0.05,4.254429,0.000291,4.254449626531465,0.0,0.0,0.0
3500,2.5,-2.0,0.1,4.252774,0.00029,4.25279881248997,0.0,0.0,0.0
3500,2.5,-2.0,0.15,4.251092,0.00029,4.251117893226549,0.0,0.0,0.0
3500,2.5,-2.0,0.2,4.249383,0.00029,4.249411886284559,0.0,0.0,0.0
3500,2.5,-2.0,0.25,4.247646,0.00029,4.247675774122315,0.0,0.0,0.0
3500,2.5,-2.0,0.3,4.245882,0.000289,4.245914574283227,0.0,0.0,0.0
3500,2.5,-2.0,0.4,4.242272,0.000289,4.242311894034566,0.0,0.0,0.0
3500,2.5,-2.0,0.6,4.234714,0.000288,4.234765341110954,0.0,0.0,0.0
3500,2.5,-2.0,0.8,4.226703,0.000287,4.226762192483827,0.0,0.0,0.0
3500,2.5,-2.0,1.0,4.218236,0.000285,4.218312441107152,0.0,0.0,0.0
3500,2.5,-2.0,1.25,4.207019,0.000284,4.207113035850784,0.0,0.0,0.0
3500,2.5,-2.0,1.5,4.195117,0.000282,4.195231246364167,0.0,0.0,0.0
3500,2.5,-1.5,0.0,4.323913,0.000414,4.323989217882737,0.0,0.0,0.0
3500,2.5,-1.5,0.05,4.322791,0.000413,4.322865243426683,0.0,0.0,0.0
3500,2.5,-1.5,0.1,4.321652,0.000413,4.3217311906749,0.0,0.0,0.0
3500,2.5,-1.5,0.15,4.320493,0.000412,4.320572093425766,0.0,0.0,0.0
3500,2.5,-1.5,0.2,4.319317,0.000411,4.319397900355204,0.0,0.0,0.0
3500,2.5,-1.5,0.25,4.318122,0.00041,4.318208697865429,0.0,0.0,0.0
3500,2.5,-1.5,0.3,4.316908,0.000409,4.3169994252007795,0.0,0.0,0.0
3500,2.5,-1.5,0.4,4.314426,0.000407,4.314520626202288,0.0,0.0,0.0
3500,2.5,-1.5,0.6,4.309241,0.000403,4.309347274033101,0.0,0.0,0.0
3500,2.5,-1.5,0.8,4.303768,0.000399,4.303887922193841,0.0,0.0,0.0
3500,2.5,-1.5,1.0,4.298017,0.000395,4.2981576233818135,0.0,0.0,0.0
3500,2.5,-1.5,1.25,4.290457,0.00039,4.290615904484766,0.0,0.0,0.0
3500,2.5,-1.5,1.5,4.282524,0.000385,4.28270790580043,0.0,0.0,0.0
3500,2.5,-1.0,0.0,4.564567,0.0008,4.564943897316321,0.0,0.0,0.0
3500,2.5,-1.0,0.05,4.563493,0.000797,4.563869953866413,0.0,0.0,0.0
3500,2.5,-1.0,0.1,4.562393,0.000793,4.562770922633211,0.0,0.0,0.0
3500,2.5,-1.0,0.15,4.561267,0.000789,4.561646803619778,0.0,0.0,0.0
3500,2.5,-1.0,0.2,4.560115,0.000786,4.560497596828734,0.0,0.0,0.0
3500,2.5,-1.0,0.25,4.558936,0.000782,4.55931828469026,0.0,0.0,0.0
3500,2.5,-1.0,0.3,4.55773,0.000779,4.558113884781026,0.0,0.0,0.0
3500,2.5,-1.0,0.4,4.555241,0.000771,4.555629821661806,0.0,0.0,0.0
3500,2.5,-1.0,0.6,4.549946,0.000756,4.550340572017467,0.0,0.0,0.0
3500,2.5,-1.0,0.8,4.544236,0.000741,4.544639837792774,0.0,0.0,0.0
3500,2.5,-1.0,1.0,4.53812,0.000726,4.538537699895399,0.0,0.0,0.0
3500,2.5,-1.0,1.25,4.529932,0.000706,4.5303630361290175,0.0,0.0,0.0
3500,2.5,-1.0,1.5,4.521184,0.000686,4.521636488879174,0.0,0.0,0.0
3500,2.5,-0.5,0.0,5.049072,0.001518,5.05003905996667,0.0,0.0,0.0
3500,2.5,-0.5,0.05,5.046871,0.001509,5.047835870370425,0.0,0.0,0.0
