teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.0,-0.0,0.25,6.050924,0.000919,6.05200255126193,0.0,0.0,0.0
3500,1.0,-0.0,0.3,6.033401,0.000919,6.034490663525252,0.0,0.0,0.0
3500,1.0,-0.0,0.4,5.997821,0.00092,5.998935028664328,0.0,0.0,0.0
3500,1.0,-0.0,0.6,5.924596,0.000925,5.925751693915887,0.0,0.0,0.0
3500,1.0,-0.0,0.8,5.848751,0.000934,5.849959356461318,0.0,0.0,0.0
3500,1.0,-0.0,1.0,5.770457,0.000948,5.771713732537167,0.0,0.0,0.0
3500,1.0,-0.0,1.25,5.669418,0.000972,5.67073832232315,0.0,0.0,0.0
3500,1.0,-0.0,1.5,5.565194,0.001004,5.566582178227166,0.0,0.0,0.0
3500,1.5,-2.0,0.0,5.769934,0.000125,5.770261369307544,0.0,0.0,0.0
3500,1.5,-2.0,0.05,5.758673,0.000123,5.759006622716084,0.0,0.0,0.0
3500,1.5,-2.0,0.1,5.747385,0.000122,5.7477217720816345,0.0,0.0,0.0
3500,1.5,-2.0,0.15,5.73607,0.000121,5.7364068174095415,0.0,0.0,0.0
3500,1.5,-2.0,0.2,5.724727,0.00012,5.7250717938350935,0.0,0.0,0.0
3500,1.5,-2.0,0.25,5.713357,0.000118,5.713701705806278,0.0,0.0,0.0
3500,1.5,-2.0,0.3,5.701961,0.000117,5.702306474067362,0.0,0.0,0.0
3500,1.5,-2.0,0.4,5.67909,0.000115,5.679445768797926,0.0,0.0,0.0
3500,1.5,-2.0,0.6,5.633045,0.000112,5.633418359732416,0.0,0.0,0.0
3500,1.5,-2.0,0.8,5.586619,0.000109,5.587009693032808,0.0,0.0,0.0
3500,1.5,-2.0,1.0,5.539838,0.000107,5.540244799957933,0.0,0.0,0.0
3500,1.5,-2.0,1.25,5.480912,0.000106,5.48133225170682,0.0,0.0,0.0
3500,1.5,-2.0,1.5,5.421544,0.000106,5.421988222925242,0.0,0.0,0.0
3500,1.5,-1.5,0.0,5.409327,1.8e-05,5.40979408264705,0.0,0.0,0.0
3500,1.5,-1.5,0.05,5.393709,2e-05,5.394183992966619,0.0,0.0,0.0
3500,1.5,-1.5,0.1,5.378011,2.2e-05,5.378488607727912,0.0,0.0,0.0
3500,1.5,-1.5,0.15,5.362233,2.4e-05,5.362717962055188,0.0,0.0,0.0
3500,1.5,-1.5,0.2,5.346377,2.6e-05,5.346867038418406,0.0,0.0,0.0
3500,1.5,-1.5,0.25,5.330443,2.7e-05,5.3309458719388685,0.0,0.0,0.0
3500,1.5,-1.5,0.3,5.314431,2.9e-05,5.314939463138269,0.0,0.0,0.0
3500,1.5,-1.5,0.4,5.282179,3.3e-05,5.282700757881028,0.0,0.0,0.0
3500,1.5,-1.5,0.6,5.216777,3.9e-05,5.217325397865694,0.0,0.0,0.0
3500,1.5,-1.5,0.8,5.150222,4.4e-05,5.1507960456258,0.0,0.0,0.0
3500,1.5,-1.5,1.0,5.082571,4.8e-05,5.083173014491011,0.0,0.0,0.0
3500,1.5,-1.5,1.25,4.996557,5e-05,4.997195506874918,0.0,0.0,0.0
3500,1.5,-1.5,1.5,4.909057,4.9e-05,4.909733069235918,0.0,0.0,0.0
3500,1.5,-1.0,0.0,5.34335,0.000169,5.344011957354128,0.0,0.0,0.0
3500,1.5,-1.0,0.05,5.325863,0.000166,5.326540229237873,0.0,0.0,0.0
3500,1.5,-1.0,0.1,5.308231,0.000163,5.308913013745543,0.0,0.0,0.0
3500,1.5,-1.0,0.15,5.290456,0.000161,5.291150327714309,0.0,0.0,0.0
3500,1.5,-1.0,0.2,5.27254,0.000158,5.273242136069656,0.0,0.0,0.0
3500,1.5,-1.0,0.25,5.254482,0.000156,5.255193456412371,0.0,0.0,0.0
3500,1.5,-1.0,0.3,5.236285,0.000153,5.237004288784626,0.0,0.0,0.0
3500,1.5,-1.0,0.4,5.199478,0.00015,5.200214576900551,0.0,0.0,0.0
3500,1.5,-1.0,0.6,5.124247,0.000144,5.125024560374,0.0,0.0,0.0
3500,1.5,-1.0,0.8,5.046935,0.000141,5.047757435557942,0.0,0.0,0.0
3500,1.5,-1.0,1.0,4.967643,0.000141,4.9684985480964805,0.0,0.0,0.0
3500,1.5,-1.0,1.25,4.865906,0.000145,4.866815996854052,0.0,0.0,0.0
3500,1.5,-1.0,1.5,4.761467,0.000154,4.762434275569201,0.0,0.0,0.0
3500,1.5,-0.5,0.0,5.695246,0.000638,5.696119104398461,0.0,0.0,0.0
3500,1.5,-0.5,0.05,5.678663,0.000636,5.6795505098548125,0.0,0.0,0.0
3500,1.5,-0.5,0.1,5.661891,0.000634,5.662786232304655,0.0,0.0,0.0
3500,1.5,-0.5,0.15,5.644931,0.000632,5.645836306978973,0.0,0.0,0.0
3500,1.5,-0.5,0.2,5.627785,0.00063,5.6287007339280715,0.0,0.0,0.0
3500,1.5,-0.5,0.25,5.610454,0.000628,5.611379513201804,0.0,0.0,0.0
3500,1.5,-0.5,0.3,5.592941,0.000627,5.593877662437837,0.0,0.0,0.0
3500,1.5,-0.5,0.4,5.557376,0.000625,5.558332182162827,0.0,0.0,0.0
3500,1.5,-0.5,0.6,5.484146,0.000624,5.485148922691302,0.0,0.0,0.0
3500,1.5,-0.5,0.8,5.408234,0.000627,5.409281465096229,0.0,0.0,0.0
3500,1.5,-0.5,1.0,5.329788,0.000633,5.330885349941488,0.0,0.0,0.0
3500,1.5,-0.5,1.25,5.228406,0.000648,5.229563790262167,0.0,0.0,0.0
3500,1.5,-0.5,1.5,5.123635,0.000668,5.124850713060102,0.0,0.0,0.0
3500,1.5,-0.0,0.0,6.271969,0.000981,6.272962811888595,0.0,0.0,0.0
3500,1.5,-0.0,0.05,6.256534,0.00098,6.257543166194513,0.0,0.0,0.0
3500,1.5,-0.0,0.1,6.24091,0.000979,6.2419278982553985,0.0,0.0,0.0
3500,1.5,-0.0,0.15,6.2251,0.000978,6.22612190073594,0.0,0.0,0.0
3500,1.5,-0.0,0.2,6.209106,0.000977,6.210145368835127,0.0,0.0,0.0
3500,1.5,-0.0,0.25,6.19293,0.000977,6.193978169696404,0.0,0.0,0.0
3500,1.5,-0.0,0.3,6.176575,0.000977,6.177635356211878,0.0,0.0,0.0
3500,1.5,-0.0,0.4,6.143336,0.000978,6.144417930182906,0.0,0.0,0.0
3500,1.5,-0.0,0.6,6.07481,0.000982,6.075935977693636,0.0,0.0,0.0
3500,1.5,-0.0,0.8,6.003688,0.00099,6.004860193085157,0.0,0.0,0.0
3500,1.5,-0.0,1.0,5.930138,0.001003,5.931356091394699,0.0,0.0,0.0
3500,1.5,-0.0,1.25,5.835058,0.001025,5.836336493171284,0.0,0.0,0.0
3500,1.5,-0.0,1.5,5.736823,0.001054,5.73816621328775,0.0,0.0,0.0
3500,2.0,-2.0,0.0,6.006478,0.000176,6.006763328553637,0.0,0.0,0.0
3500,2.0,-2.0,0.05,5.996586,0.000174,5.996873330867631,0.0,0.0,0.0
3500,2.0,-2.0,0.1,5.986675,0.000172,5.986963264075947,0.0,0.0,0.0
3500,2.0,-2.0,0.15,5.976745,0.00017,5.977038145754921,0.0,0.0,0.0
3500,2.0,-2.0,0.2,5.966796,0.000169,5.9670880004347495,0.0,0.0,0.0
3500,2.0,-2.0,0.25,5.95683,0.000167,5.957122743819592,0.0,0.0,0.0
3500,2.0,-2.0,0.3,5.946846,0.000165,5.947147453256493,0.0,0.0,0.0
3500,2.0,-2.0,0.4,5.926825,0.000162,5.927131706566071,0.0,0.0,0.0
3500,2.0,-2.0,0.6,5.886581,0.000156,5.886894447141673,0.0,0.0,0.0
3500,2.0,-2.0,0.8,5.846084,0.000151,5.846411403804886,0.0,0.0,0.0
3500,2.0,-2.0,1.0,5.805357,0.000146,5.8056975701494205,0.0,0.0,0.0
3500,2.0,-2.0,1.25,5.75416,0.000141,5.754511861940186,0.0,0.0,0.0
3500,2.0,-2.0,1.5,5.702689,0.000137,5.703055231812685,0.0,0.0,0.0
3500,2.0,-1.5,0.0,5.349838,9.5e-05,5.3502751202495755,0.0,0.0,0.0
3500,2.0,-1.5,0.05,5.333754,9.8e-05,5.334198367654535,0.0,0.0,0.0
3500,2.0,-1.5,0.1,5.317583,0.000102,5.318036266818992,0.0,0.0,0.0
3500,2.0,-1.5,0.15,5.301327,0.000105,5.301788924293969,0.0,0.0,0.0
3500,2.0,-1.5,0.2,5.284986,0.000109,5.285451269217677,0.0,0.0,0.0
3500,2.0,-1.5,0.25,5.268561,0.000112,5.269033336704792,0.0,0.0,0.0
3500,2.0,-1.5,0.3,5.252052,0.000115,5.252530109236359,0.0,0.0,0.0
3500,2.0,-1.5,0.4,5.218785,0.000121,5.219277804619438,0.0,0.0,0.0
3500,2.0,-1.5,0.6,5.151277,0.000132,5.151794866413784,0.0,0.0,0.0
3500,2.0,-1.5,0.8,5.082513,0.000142,5.083057647033011,0.0,0.0,0.0
3500,2.0,-1.5,1.0,5.012548,0.000149,5.013121338749378,0.0,0.0,0.0
3500,2.0,-1.5,1.25,4.923496,0.000157,4.924108069780425,0.0,0.0,0.0
3500,2.0,-1.5,1.5,4.832794,0.000161,4.833439190137689,0.0,0.0,0.0
3500,2.0,-1.0,0.0,5.283134,0.00014,5.283783284512177,0.0,0.0,0.0
3500,2.0,-1.0,0.05,5.265635,0.000136,5.266296519962348,0.0,0.0,0.0
3500,2.0,-1.0,0.1,5.247978,0.000132,5.248649197479196,0.0,0.0,0.0
3500,2.0,-1.0,0.15,5.230167,0.000129,5.2308413171159165,0.0,0.0,0.0
3500,2.0,-1.0,0.2,5.212202,0.000125,5.212887931588812,0.0,0.0,0.0
3500,2.0,-1.0,0.25,5.194084,0.000122,5.194779005838297,0.0,0.0,0.0
3500,2.0,-1.0,0.3,5.175814,0.000119,5.176519557468947,0.0,0.0,0.0
3500,2.0,-1.0,0.4,5.138825,0.000113,5.139549144469004,0.0,0.0,0.0
3500,2.0,-1.0,0.6,5.063086,0.000104,5.063852222458789,0.0,0.0,0.0
3500,2.0,-1.0,0.8,4.985078,9.8e-05,4.9858775467499,0.0,0.0,0.0
3500,2.0,-1.0,1.0,4.904902,9.5e-05,4.905745435988343,0.0,0.0,0.0
3500,2.0,-1.0,1.25,4.801803,9.5e-05,4.802698020264934,0.0,0.0,0.0
3500,2.0,-1.0,1.5,4.695723,0.0001,4.696665396523593,0.0,0.0,0.0
3500,2.0,-0.5,0.0,5.746528,0.00067,5.747391888906429,0.0,0.0,0.0
3500,2.0,-0.5,0.05,5.730257,0.000667,5.731134371705733,0.0,0.0,0.0
3500,2.0,-0.5,0.1,5.71379,0.000664,5.714681114190186,0.0,0.0,0.0
3500,2.0,-0.5,0.15,5.69713,0.000662,5.69802715630297,0.0,0.0,0.0
3500,2.0,-0.5,0.2,5.680276,0.000659,5.681182590099732,0.0,0.0,0.0
3500,2.0,-0.5,0.25,5.663233,0.000657,5.664152376074123,0.0,0.0,0.0
3500,2.0,-0.5,0.3,5.646002,0.000655,5.646931496686241,0.0,0.0,0.0
3500,2.0,-0.5,0.4,5.610982,0.000652,5.611927777207387,0.0,0.0,0.0
3500,2.0,-0.5,0.6,5.538777,0.000649,5.539767997215662,0.0,0.0,0.0
3500,2.0,-0.5,0.8,5.463803,0.000649,5.464838666681697,0.0,0.0,0.0
3500,2.0,-0.5,1.0,5.386214,0.000654,5.387295382683582,0.0,0.0,0.0
3500,2.0,-0.5,1.25,5.285795,0.000666,5.286937032301525,0.0,0.0,0.0
3500,2.0,-0.5,1.5,5.181876,0.000684,5.183076783194722,0.0,0.0,0.0
3500,2.0,-0.0,0.0,6.416481,0.001018,6.417461429063155,0.0,0.0,0.0
3500,2.0,-0.0,0.05,6.401642,0.001016,6.402633836492407,0.0,0.0,0.0
3500,2.0,-0.0,0.1,6.386619,0.001015,6.387620658096801,0.0,0.0,0.0
3500,2.0,-0.0,0.15,6.371416,0.001014,6.372426847361662,0.0,0.0,0.0
3500,2.0,-0.0,0.2,6.356033,0.001013,6.357057358374651,0.0,0.0,0.0
3500,2.0,-0.0,0.25,6.340474,0.001013,6.3415022832290555,0.0,0.0,0.0
3500,2.0,-0.0,0.3,6.32474,0.001013,6.325781691986443,0.0,0.0,0.0
3500,2.0,-0.0,0.4,6.292758,0.001013,6.293818556620615,0.0,0.0,0.0
3500,2.0,-0.0,0.6,6.226804,0.001016,6.227910601879362,0.0,0.0,0.0
3500,2.0,-0.0,0.8,6.158331,0.001024,6.159479001102507,0.0,0.0,0.0
3500,2.0,-0.0,1.0,6.087505,0.001036,6.088699366366606,0.0,0.0,0.0
3500,2.0,-0.0,1.25,5.99593,0.001057,5.997176986108359,0.0,0.0,0.0
3500,2.0,-0.0,1.5,5.901306,0.001084,5.902614256357488,0.0,0.0,0.0
3500,2.5,-2.0,0.0,6.081454,0.000161,6.081696808872297,0.0,0.0,0.0
3500,2.5,-2.0,0.05,6.072248,0.000159,6.0724891951142315,0.0,0.0,0.0
3500,2.5,-2.0,0.1,6.063026,0.000156,6.063266529738977,0.0,0.0,0.0
3500,2.5,-2.0,0.15,6.053788,0.000154,6.054033769781031,0.0,0.0,0.0
3500,2.5,-2.0,0.2,6.044535,0.000152,6.04478100127211,0.0,0.0,0.0
3500,2.5,-2.0,0.25,6.035266,0.000149,6.035518198727402,0.0,0.0,0.0
3500,2.5,-2.0,0.3,6.025982,0.000147,6.02623030943044,0.0,0.0,0.0
3500,2.5,-2.0,0.4,6.007369,0.000142,6.007624368669668,0.0,0.0,0.0
3500,2.5,-2.0,0.6,5.969972,0.000133,5.970237006091347,0.0,0.0,0.0
3500,2.5,-2.0,0.8,5.93236,0.000124,5.93263384663493,0.0,0.0,0.0
3500,2.5,-2.0,1.0,5.894549,0.000116,5.894825044626633,0.0,0.0,0.0
3500,2.5,-2.0,1.25,5.847034,0.000106,5.8473219700336525,0.0,0.0,0.0
3500,2.5,-2.0,1.5,5.799278,9.7e-05,5.799578138800308,0.0,0.0,0.0
3500,2.5,-1.5,0.0,5.516435,0.000109,5.516815487117678,0.0,0.0,0.0
3500,2.5,-1.5,0.05,5.501308,0.000113,5.501692043451602,0.0,0.0,0.0
3500,2.5,-1.5,0.1,5.486107,0.000118,5.486498357134619,0.0,0.0,0.0
3500,2.5,-1.5,0.15,5.470834,0.000122,5.4712293559264715,0.0,0.0,0.0
3500,2.5,-1.5,0.2,5.455488,0.000125,5.4558851494302445,0.0,0.0,0.0
3500,2.5,-1.5,0.25,5.440072,0.000129,5.440475717895875,0.0,0.0,0.0
3500,2.5,-1.5,0.3,5.424583,0.000133,5.424995989545344,0.0,0.0,0.0
3500,2.5,-1.5,0.4,5.393397,0.000141,5.393815878957672,0.0,0.0,0.0
3500,2.5,-1.5,0.6,5.330196,0.000155,5.3306378356666375,0.0,0.0,0.0
3500,2.5,-1.5,0.8,5.265928,0.000167,5.266391106657087,0.0,0.0,0.0
3500,2.5,-1.5,1.0,5.20064,0.000179,5.2011259726273265,0.0,0.0,0.0
3500,2.5,-1.5,1.25,5.117675,0.000191,5.118193678639129,0.0,0.0,0.0
3500,2.5,-1.5,1.5,5.033306,0.000201,5.033856653624001,0.0,0.0,0.0
3500,2.5,-1.0,0.0,5.213267,6.2e-05,5.213888105530695,0.0,0.0,0.0
3500,2.5,-1.0,0.05,5.19543,5.8e-05,5.196065087730293,0.0,0.0,0.0
3500,2.5,-1.0,0.1,5.177428,5.3e-05,5.178066512095237,0.0,0.0,0.0
3500,2.5,-1.0,0.15,5.159264,4.9e-05,5.15991239674658,0.0,0.0,0.0
3500,2.5,-1.0,0.2,5.140937,4.6e-05,5.141597672774207,0.0,0.0,0.0
3500,2.5,-1.0,0.25,5.122449,4.2e-05,5.1231174257066865,0.0,0.0,0.0
3500,2.5,-1.0,0.3,5.103801,3.9e-05,5.104481639098751,0.0,0.0,0.0
3500,2.5,-1.0,0.4,5.066032,3.4e-05,5.066728394845918,0.0,0.0,0.0
3500,2.5,-1.0,0.6,4.988634,2.8e-05,4.989365569216671,0.0,0.0,0.0
3500,2.5,-1.0,0.8,4.908834,2.9e-05,4.909604478884717,0.0,0.0,0.0
3500,2.5,-1.0,1.0,4.826733,3.3e-05,4.827545572040486,0.0,0.0,0.0
3500,2.5,-1.0,1.25,4.72104,3.8e-05,4.721903882313957,0.0,0.0,0.0
3500,2.5,-1.0,1.5,4.612158,4.1e-05,4.613071332856354,0.0,0.0,0.0
3500,2.5,-0.5,0.0,5.741354,0.000668,5.742203525452921,0.0,0.0,0.0
