teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,0.5,-1.0,1.5,26.215398,0.021623,26.239557191732246,10.0,0.0,0.0
3500,0.5,-0.5,0.0,25.908248,0.021829,25.92997338761419,10.41667,0.0,0.0
3500,0.5,-0.5,0.05,25.985606,0.021957,26.007564320233534,10.41667,0.0,0.0
3500,0.5,-0.5,0.1,26.0632,0.022086,26.085381097359118,10.83333,0.0,0.0
3500,0.5,-0.5,0.15,26.141016,0.022213,26.16341869863839,11.25,0.0,0.0
3500,0.5,-0.5,0.2,26.219038,0.02234,26.241667347080536,11.25,0.0,0.0
3500,0.5,-0.5,0.25,26.297249,0.022465,26.3201019481593,11.66667,0.0,0.0
3500,0.5,-0.5,0.3,26.375635,0.022591,26.39871695548817,11.66667,0.0,0.0
3500,0.5,-0.5,0.4,26.532871,0.022838,26.556399157334457,11.66667,0.0,0.0
3500,0.5,-0.5,0.6,26.848768,0.023323,26.873184487894687,12.5,0.0,0.0
3500,0.5,-0.5,0.8,27.16577,0.023794,27.191064053288173,12.5,0.0,0.0
3500,0.5,-0.5,1.0,27.482939,0.024248,27.509108909147354,12.91667,0.0,0.0
3500,0.5,-0.5,1.25,27.878244,0.024792,27.90548645428415,13.33333,0.0,0.0
3500,0.5,-0.5,1.5,28.270653,0.025308,28.298955464631746,13.33333,0.0,0.0
3500,0.5,-0.0,0.0,25.744076,0.022178,25.76690474386989,12.08333,0.0,0.0
3500,0.5,-0.0,0.05,25.821145,0.022313,25.844200842726664,12.08333,0.0,0.0
3500,0.5,-0.0,0.1,25.898436,0.022447,25.921717776200598,12.08333,0.0,0.0
3500,0.5,-0.0,0.15,25.975933,0.022581,25.999435726702735,12.5,0.0,0.0
3500,0.5,-0.0,0.2,26.05362,0.022714,26.07734967610208,12.5,0.0,0.0
3500,0.5,-0.0,0.25,26.131481,0.022846,26.15543426810389,12.5,0.0,0.0
3500,0.5,-0.0,0.3,26.209499,0.022977,26.23366942467256,12.5,0.0,0.0
3500,0.5,-0.0,0.4,26.365947,0.023237,26.39056157413734,12.91667,0.0,0.0
3500,0.5,-0.0,0.6,26.680044,0.023746,26.705536027431716,13.33333,0.0,0.0
3500,0.5,-0.0,0.8,26.994921,0.024241,27.02127861189296,13.33333,0.0,0.0
3500,0.5,-0.0,1.0,27.309616,0.02472,27.336835280135958,14.16667,0.0,0.0
3500,0.5,-0.0,1.25,27.701307,0.025295,27.729577151567117,14.16667,0.0,0.0
3500,0.5,-0.0,1.5,28.089493,0.025841,28.118793036416644,15.0,0.0,0.0
3500,1.0,-2.0,0.0,16.924296,0.009659,16.93903548637499,0.0,0.0,0.0
3500,1.0,-2.0,0.05,16.949682,0.00972,16.964595105826167,0.0,0.0,0.0
3500,1.0,-2.0,0.1,16.975605,0.009782,16.990696905341554,0.0,0.0,0.0
3500,1.0,-2.0,0.15,17.002058,0.009843,17.01733068003645,0.0,0.0,0.0
3500,1.0,-2.0,0.2,17.029034,0.009904,17.04448154659426,0.0,0.0,0.0
3500,1.0,-2.0,0.25,17.056527,0.009966,17.07215418371475,0.0,0.0,0.0
3500,1.0,-2.0,0.3,17.084528,0.010027,17.100328860496568,0.0,0.0,0.0
3500,1.0,-2.0,0.4,17.14203,0.010149,17.158183825837888,0.0,0.0,0.0
3500,1.0,-2.0,0.6,17.262821,0.010391,17.27966548970208,0.0,0.0,0.0
3500,1.0,-2.0,0.8,17.39092,0.01063,17.40844952056365,0.0,0.0,0.0
3500,1.0,-2.0,1.0,17.52582,0.010866,17.54402410791296,0.0,0.0,0.0
3500,1.0,-2.0,1.25,17.703212,0.011154,17.722237704278637,0.0,0.0,0.0
3500,1.0,-2.0,1.5,17.889371,0.011434,17.909208741306276,0.41667,0.0,0.0
3500,1.0,-1.5,0.0,19.057078,0.01273,19.07284181777513,1.25,0.0,0.0
3500,1.0,-1.5,0.05,19.094563,0.012812,19.11052855216155,1.25,0.0,0.0
3500,1.0,-1.5,0.1,19.132629,0.012894,19.14879731152351,1.25,0.0,0.0
3500,1.0,-1.5,0.15,19.171266,0.012975,19.187638443167966,1.66667,0.0,0.0
3500,1.0,-1.5,0.2,19.210465,0.013057,19.227041720550982,1.66667,0.0,0.0
3500,1.0,-1.5,0.25,19.250215,0.013138,19.266992282436274,1.66667,0.0,0.0
3500,1.0,-1.5,0.3,19.290507,0.01322,19.307479708318507,1.66667,0.0,0.0
3500,1.0,-1.5,0.4,19.372675,0.013381,19.390050873433907,1.66667,0.0,0.0
3500,1.0,-1.5,0.6,19.543056,0.013702,19.561226430372482,2.91667,0.0,0.0
3500,1.0,-1.5,0.8,19.72094,0.014018,19.739890977963782,2.91667,0.0,0.0
3500,1.0,-1.5,1.0,19.905641,0.014328,19.925366693962655,3.75,0.0,0.0
3500,1.0,-1.5,1.25,20.145052,0.014705,20.165730120749178,4.58333,0.0,0.0
3500,1.0,-1.5,1.5,20.392673,0.01507,20.41428455202829,5.0,0.0,0.0
3500,1.0,-1.0,0.0,22.052249,0.016313,22.069221577134275,5.0,0.0,0.0
3500,1.0,-1.0,0.05,22.104476,0.016411,22.121652934624123,5.0,0.0,0.0
3500,1.0,-1.0,0.1,22.157172,0.016509,22.174556175567965,5.0,0.0,0.0
3500,1.0,-1.0,0.15,22.210327,0.016606,22.22791624541113,5.0,0.0,0.0
3500,1.0,-1.0,0.2,22.263928,0.016703,22.281723108271994,5.41667,0.0,0.0
3500,1.0,-1.0,0.25,22.317962,0.016799,22.335961709472276,5.41667,0.0,0.0
3500,1.0,-1.0,0.3,22.372417,0.016895,22.390626807808534,5.83333,0.0,0.0
3500,1.0,-1.0,0.4,22.48254,0.017086,22.501157095265608,6.25,0.0,0.0
3500,1.0,-1.0,0.6,22.707286,0.017463,22.726720160888934,6.66667,0.0,0.0
3500,1.0,-1.0,0.8,22.937364,0.01783,22.95760387494454,7.08333,0.0,0.0
3500,1.0,-1.0,1.0,23.171973,0.018189,23.19301027390077,7.5,0.0,0.0
3500,1.0,-1.0,1.25,23.470393,0.018621,23.49241766912,8.33333,0.0,0.0
3500,1.0,-1.0,1.5,23.773112,0.019036,23.796105901701186,8.75,0.0,0.0
3500,1.0,-0.5,0.0,24.292438,0.019199,24.31167901402913,7.91667,0.0,0.0
3500,1.0,-0.5,0.05,24.356292,0.01931,24.375733037587256,7.91667,0.0,0.0
3500,1.0,-0.5,0.1,24.42045,0.01942,24.44009816239883,7.91667,0.0,0.0
3500,1.0,-0.5,0.15,24.484901,0.019529,24.504749783414823,7.91667,0.0,0.0
3500,1.0,-0.5,0.2,24.549629,0.019638,24.569682147498465,8.75,0.0,0.0
3500,1.0,-0.5,0.25,24.614622,0.019746,24.634875915399682,8.75,0.0,0.0
3500,1.0,-0.5,0.3,24.679866,0.019854,24.700320558087746,8.75,0.0,0.0
3500,1.0,-0.5,0.4,24.811051,0.020068,24.83190750384864,8.75,0.0,0.0
3500,1.0,-0.5,0.6,25.07584,0.020486,25.097496355219363,9.58333,0.0,0.0
3500,1.0,-0.5,0.8,25.343142,0.020893,25.365584660201154,10.0,0.0,0.0
3500,1.0,-0.5,1.0,25.612119,0.021288,25.63534924742461,10.41667,0.0,0.0
3500,1.0,-0.5,1.25,25.94945,0.021761,25.973644433681105,10.41667,0.0,0.0
3500,1.0,-0.5,1.5,26.286558,0.022211,26.311697028007107,10.41667,0.0,0.0
3500,1.0,-0.0,0.0,24.498853,0.020119,24.518948336128336,9.58333,0.0,0.0
3500,1.0,-0.0,0.05,24.565113,0.020239,24.5854098326536,9.58333,0.0,0.0
3500,1.0,-0.0,0.1,24.63164,0.020358,24.652137280635937,10.0,0.0,0.0
3500,1.0,-0.0,0.15,24.698419,0.020477,24.719116116833,10.41667,0.0,0.0
3500,1.0,-0.0,0.2,24.765436,0.020596,24.786330543585294,10.41667,0.0,0.0
3500,1.0,-0.0,0.25,24.832677,0.020714,24.853766246747085,10.41667,0.0,0.0
3500,1.0,-0.0,0.3,24.900128,0.020831,24.921417462427733,10.41667,0.0,0.0
3500,1.0,-0.0,0.4,25.035603,0.021063,25.057287618502627,10.41667,0.0,0.0
3500,1.0,-0.0,0.6,25.30846,0.021519,25.33092566949647,11.25,0.0,0.0
3500,1.0,-0.0,0.8,25.58313,0.021963,25.606366075097537,11.66667,0.0,0.0
3500,1.0,-0.0,1.0,25.858757,0.022394,25.882759778973256,12.08333,0.0,0.0
3500,1.0,-0.0,1.25,26.203372,0.022913,26.22830995090494,12.5,0.0,0.0
3500,1.0,-0.0,1.5,26.546609,0.023408,26.572468482405863,12.91667,0.0,0.0
3500,1.5,-2.0,0.0,15.537733,0.008668,15.55107943109532,0.0,0.0,0.0
3500,1.5,-2.0,0.05,15.562364,0.008729,15.575890138580245,0.0,0.0,0.0
3500,1.5,-2.0,0.1,15.587507,0.008791,15.601217599879858,0.0,0.0,0.0
3500,1.5,-2.0,0.15,15.613157,0.008853,15.62704205502565,0.0,0.0,0.0
3500,1.5,-2.0,0.2,15.639308,0.008914,15.653373542254437,0.0,0.0,0.0
3500,1.5,-2.0,0.25,15.665954,0.008976,15.68020171332803,0.0,0.0,0.0
3500,1.5,-2.0,0.3,15.693089,0.009038,15.707511827998275,0.0,0.0,0.0
3500,1.5,-2.0,0.4,15.748798,0.009161,15.763572404271851,0.0,0.0,0.0
3500,1.5,-2.0,0.6,15.865791,0.009406,15.881269456568841,0.0,0.0,0.0
3500,1.5,-2.0,0.8,15.989849,0.009649,16.006023162635042,0.0,0.0,0.0
3500,1.5,-2.0,1.0,16.120514,0.009889,16.13736138798499,0.0,0.0,0.0
3500,1.5,-2.0,1.25,16.292406,0.010183,16.3100927335774,0.0,0.0,0.0
3500,1.5,-2.0,1.5,16.472916,0.010471,16.49141598342001,0.41667,0.0,0.0
3500,1.5,-1.5,0.0,17.426386,0.011176,17.44146915735997,0.41667,0.0,0.0
3500,1.5,-1.5,0.05,17.45864,0.011253,17.473922975788817,0.41667,0.0,0.0
3500,1.5,-1.5,0.1,17.491471,0.011331,17.50695378927821,0.41667,0.0,0.0
3500,1.5,-1.5,0.15,17.524871,0.011408,17.54056194918658,0.83333,0.0,0.0
3500,1.5,-1.5,0.2,17.558831,0.011486,17.574722190260644,0.83333,0.0,0.0
3500,1.5,-1.5,0.25,17.593341,0.011563,17.609429671654855,0.83333,0.0,0.0
3500,1.5,-1.5,0.3,17.628394,0.011641,17.644679024475,0.83333,0.0,0.0
3500,1.5,-1.5,0.4,17.700089,0.011795,17.71676910285371,0.83333,0.0,0.0
3500,1.5,-1.5,0.6,17.84958,0.012101,17.86704274255463,1.66667,0.0,0.0
3500,1.5,-1.5,0.8,18.006701,0.012404,18.02494063510351,1.66667,0.0,0.0
3500,1.5,-1.5,1.0,18.170833,0.012703,18.18984021208744,2.5,0.0,0.0
3500,1.5,-1.5,1.25,18.384894,0.013069,18.404841407708343,2.91667,0.0,0.0
3500,1.5,-1.5,1.5,18.607673,0.013424,18.62854043946549,4.58333,0.0,0.0
3500,1.5,-1.0,0.0,20.18505,0.014192,20.20166799535673,2.91667,0.0,0.0
3500,1.5,-1.0,0.05,20.227158,0.014281,20.24398527589444,2.91667,0.0,0.0
3500,1.5,-1.0,0.1,20.269776,0.014369,20.28681474231888,2.91667,0.0,0.0
3500,1.5,-1.0,0.15,20.312891,0.014458,20.330135916402835,3.33333,0.0,0.0
3500,1.5,-1.0,0.2,20.356493,0.014546,20.37394418732032,3.33333,0.0,0.0
3500,1.5,-1.0,0.25,20.400571,0.014634,20.418229316441746,3.75,0.0,0.0
3500,1.5,-1.0,0.3,20.445114,0.014722,20.46298126801072,4.16667,0.0,0.0
3500,1.5,-1.0,0.4,20.535549,0.014897,20.553830233796834,4.58333,0.0,0.0
3500,1.5,-1.0,0.6,20.721503,0.015243,20.74060313409836,5.0,0.0,0.0
3500,1.5,-1.0,0.8,20.913629,0.015582,20.933540069994823,5.0,0.0,0.0
3500,1.5,-1.0,1.0,21.111201,0.015914,21.131912973047797,5.83333,0.0,0.0
3500,1.5,-1.0,1.25,21.364712,0.016317,21.386416517514107,6.66667,0.0,0.0
3500,1.5,-1.0,1.5,21.624182,0.016706,21.64685257378477,7.08333,0.0,0.0
3500,1.5,-0.5,0.0,22.422096,0.016891,22.44018780976242,5.83333,0.0,0.0
3500,1.5,-0.5,0.05,22.473543,0.01699,22.491832296655573,5.83333,0.0,0.0
3500,1.5,-0.5,0.1,22.525361,0.017089,22.54385353879776,5.83333,0.0,0.0
3500,1.5,-0.5,0.15,22.577538,0.017188,22.596231011941047,6.66667,0.0,0.0
3500,1.5,-0.5,0.2,22.630062,0.017286,22.648949885976414,6.66667,0.0,0.0
3500,1.5,-0.5,0.25,22.682921,0.017384,22.7020149538202,6.66667,0.0,0.0
3500,1.5,-0.5,0.3,22.736104,0.017481,22.755391538763423,6.66667,0.0,0.0
3500,1.5,-0.5,0.4,22.843391,0.017674,22.86308314612646,7.08333,0.0,0.0
3500,1.5,-0.5,0.6,23.061317,0.018054,23.081794434089293,7.08333,0.0,0.0
3500,1.5,-0.5,0.8,23.283079,0.018425,23.304335738595825,8.33333,0.0,0.0
3500,1.5,-0.5,1.0,23.507923,0.018786,23.52994875127036,8.75,0.0,0.0
3500,1.5,-0.5,1.25,23.792183,0.019223,23.815161937267685,8.75,0.0,0.0
3500,1.5,-0.5,1.5,24.078682,0.019641,24.102592530256004,9.58333,0.0,0.0
3500,1.5,-0.0,0.0,23.010614,0.017909,23.02888470003179,7.08333,0.0,0.0
3500,1.5,-0.0,0.05,23.064895,0.018015,23.083352907533957,7.08333,0.0,0.0
3500,1.5,-0.0,0.1,23.119489,0.01812,23.13813241980961,7.08333,0.0,0.0
3500,1.5,-0.0,0.15,23.174384,0.018225,23.193212968365778,7.08333,0.0,0.0
3500,1.5,-0.0,0.2,23.229568,0.018329,23.248584747544285,7.5,0.0,0.0
3500,1.5,-0.0,0.25,23.285029,0.018433,23.304232701890164,8.33333,0.0,0.0
3500,1.5,-0.0,0.3,23.340753,0.018536,23.360136523350814,8.33333,0.0,0.0
3500,1.5,-0.0,0.4,23.452944,0.018742,23.472692393609677,8.75,0.0,0.0
3500,1.5,-0.0,0.6,23.67996,0.019146,23.70043977979386,8.75,0.0,0.0
3500,1.5,-0.0,0.8,23.909845,0.01954,23.931043017102855,9.58333,0.0,0.0
3500,1.5,-0.0,1.0,24.141844,0.019924,24.16374948528424,10.0,0.0,0.0
3500,1.5,-0.0,1.25,24.433691,0.020388,24.45647553334402,10.41667,0.0,0.0
3500,1.5,-0.0,1.5,24.726286,0.020832,24.749923009959144,10.83333,0.0,0.0
3500,2.0,-2.0,0.0,14.530001,0.007273,14.541386945448913,0.0,0.0,0.0
3500,2.0,-2.0,0.05,14.551908,0.007324,14.563459859302471,0.0,0.0,0.0
3500,2.0,-2.0,0.1,14.57421,0.007375,14.585919484673935,0.0,0.0,0.0
3500,2.0,-2.0,0.15,14.596902,0.007426,14.608775421502651,0.0,0.0,0.0
3500,2.0,-2.0,0.2,14.61998,0.007478,14.632017779897554,0.0,0.0,0.0
3500,2.0,-2.0,0.25,14.643438,0.007529,14.65563165274602,0.0,0.0,0.0
3500,2.0,-2.0,0.3,14.667271,0.00758,14.679631802152029,0.0,0.0,0.0
3500,2.0,-2.0,0.4,14.716044,0.007681,14.728721413152472,0.0,0.0,0.0
3500,2.0,-2.0,0.6,14.817863,0.007884,14.831166402748964,0.0,0.0,0.0
3500,2.0,-2.0,0.8,14.925087,0.008084,14.939011408595812,0.0,0.0,0.0
3500,2.0,-2.0,1.0,15.037349,0.008282,15.051880106566342,0.0,0.0,0.0
3500,2.0,-2.0,1.25,15.184182,0.008524,15.199458694210469,0.0,0.0,0.0
3500,2.0,-2.0,1.5,15.337533,0.00876,15.353536247696633,0.0,0.0,0.0
3500,2.0,-1.5,0.0,16.215853,0.009975,16.230153915323257,0.0,0.0,0.0
3500,2.0,-1.5,0.05,16.245333,0.010048,16.25982985733178,0.0,0.0,0.0
3500,2.0,-1.5,0.1,16.275355,0.010121,16.29004798501911,0.0,0.0,0.0
3500,2.0,-1.5,0.15,16.305909,0.010194,16.32079308246039,0.0,0.0,0.0
3500,2.0,-1.5,0.2,16.336989,0.010267,16.352070169223555,0.0,0.0,0.0
3500,2.0,-1.5,0.25,16.368585,0.01034,16.38385933722442,0.0,0.0,0.0
3500,2.0,-1.5,0.3,16.40069,0.010413,16.41616042447106,0.0,0.0,0.0
3500,2.0,-1.5,0.4,16.466395,0.010558,16.482253196805267,0.41667,0.0,0.0
3500,2.0,-1.5,0.6,16.603543,0.010848,16.62016078523663,0.83333,0.0,0.0
3500,2.0,-1.5,0.8,16.747882,0.011135,16.765255891347714,0.83333,0.0,0.0
3500,2.0,-1.5,1.0,16.898845,0.011418,16.916961143982107,1.66667,0.0,0.0
3500,2.0,-1.5,1.25,17.095978,0.011765,17.115000956609915,1.66667,0.0,0.0
3500,2.0,-1.5,1.5,17.301405,0.012104,17.321322076811715,2.5,0.0,0.0
3500,2.0,-1.0,0.0,18.682402,0.01263,18.698603483831025,1.66667,0.0,0.0
3500,2.0,-1.0,0.05,18.718364,0.012714,18.73476899879942,1.66667,0.0,0.0
3500,2.0,-1.0,0.1,18.754853,0.012798,18.771466540574675,1.66667,0.0,0.0
3500,2.0,-1.0,0.15,18.791858,0.012881,18.80868124329577,1.66667,0.0,0.0
3500,2.0,-1.0,0.2,18.829368,0.012964,18.846397677043864,1.66667,0.0,0.0
3500,2.0,-1.0,0.25,18.867373,0.013047,18.884611201359434,2.08333,0.0,0.0
3500,2.0,-1.0,0.3,18.905864,0.01313,18.923301555497982,2.08333,0.0,0.0
3500,2.0,-1.0,0.4,18.984259,0.013295,19.00210774010991,2.5,0.0,0.0
3500,2.0,-1.0,0.6,19.146409,0.013623,19.165070946566612,2.91667,0.0,0.0
3500,2.0,-1.0,0.8,19.315139,0.013946,19.334599454919978,4.58333,0.0,0.0
3500,2.0,-1.0,1.0,19.489767,0.014263,19.510015827075495,4.58333,0.0,0.0
3500,2.0,-1.0,1.25,19.715296,0.01465,19.736515235816114,5.0,0.0,0.0
3500,2.0,-1.0,1.5,19.947628,0.015024,19.969795301317898,5.41667,0.0,0.0
3500,2.0,-0.5,0.0,20.716582,0.014651,20.73433064956057,2.91667,0.0,0.0
3500,2.0,-0.5,0.05,20.756869,0.014737,20.774811717170326,2.91667,0.0,0.0
3500,2.0,-0.5,0.1,20.797577,0.014824,20.815714431145416,2.91667,0.0,0.0
3500,2.0,-0.5,0.15,20.838695,0.01491,20.857028546882024,3.33333,0.0,0.0
3500,2.0,-0.5,0.2,20.880214,0.014996,20.898739426541802,3.33333,0.0,0.0
3500,2.0,-0.5,0.25,20.922121,0.015082,20.940841635020643,3.75,0.0,0.0
3500,2.0,-0.5,0.3,20.964407,0.015168,20.983320536058823,4.58333,0.0,0.0
3500,2.0,-0.5,0.4,21.050068,0.015338,21.06936241461521,4.58333,0.0,0.0
3500,2.0,-0.5,0.6,21.22545,0.015673,21.245511699956825,5.0,0.0,0.0
3500,2.0,-0.5,0.8,21.405661,0.016002,21.426474892353074,5.0,0.0,0.0
3500,2.0,-0.5,1.0,21.59001,0.016324,21.61156862824073,5.83333,0.0,0.0
3500,2.0,-0.5,1.25,21.825219,0.016714,21.847693687693774,6.66667,0.0,0.0
3500,2.0,-0.5,1.5,22.064501,0.017089,22.087873745495923,6.66667,0.0,0.0
3500,2.0,-0.0,0.0,21.39519,0.015559,21.412578139163326,4.16667,0.0,0.0
3500,2.0,-0.0,0.05,21.436638,0.015649,21.454200438959248,4.58333,0.0,0.0
3500,2.0,-0.0,0.1,21.478449,0.015739,21.496184171284565,5.0,0.0,0.0
3500,2.0,-0.0,0.15,21.520612,0.015829,21.53852431859062,5.0,0.0,0.0
3500,2.0,-0.0,0.2,21.563117,0.015918,21.5812008072307,5.0,0.0,0.0
3500,2.0,-0.0,0.25,21.605952,0.016007,21.62420861956662,5.0,0.0,0.0
3500,2.0,-0.0,0.3,21.649108,0.016096,21.667537719236318,5.0,0.0,0.0
3500,2.0,-0.0,0.4,21.736336,0.016272,21.75510916227715,5.0,0.0,0.0
3500,2.0,-0.0,0.6,21.914161,0.01662,21.933615474164803,5.83333,0.0,0.0
3500,2.0,-0.0,0.8,22.095913,0.01696,22.116037012184982,6.66667,0.0,0.0
3500,2.0,-0.0,1.0,22.28092,0.017293,22.301705859450927,7.08333,0.0,0.0
3500,2.0,-0.0,1.25,22.515753,0.017697,22.537348798277296,7.5,0.0,0.0
3500,2.0,-0.0,1.5,22.753382,0.018085,22.775771542752626,8.75,0.0,0.0
3500,2.5,-2.0,0.0,13.836261,0.006538,13.846620021320005,0.0,0.0,0.0
3500,2.5,-2.0,0.05,13.856949,0.006585,13.86745730283996,0.0,0.0,0.0
3500,2.5,-2.0,0.1,13.87796,0.006632,13.888625937089142,0.0,0.0,0.0
3500,2.5,-2.0,0.15,13.899291,0.006678,13.910105713883707,0.0,0.0,0.0
3500,2.5,-2.0,0.2,13.920937,0.006725,13.93190165178986,0.0,0.0,0.0
3500,2.5,-2.0,0.25,13.942894,0.006771,13.954008733255275,0.0,0.0,0.0
3500,2.5,-2.0,0.3,13.965158,0.006817,13.976421940716099,0.0,0.0,0.0
3500,2.5,-2.0,0.4,14.010588,0.00691,14.022146803556272,0.0,0.0,0.0
3500,2.5,-2.0,0.6,14.104931,0.007094,14.11707421927221,0.0,0.0,0.0
3500,2.5,-2.0,0.8,14.203667,0.007276,14.216382985920445,0.0,0.0,0.0
3500,2.5,-2.0,1.0,14.306485,0.007455,14.319766601036052,0.0,0.0,0.0
3500,2.5,-2.0,1.25,14.440256,0.007675,14.454230501819449,0.0,0.0,0.0
3500,2.5,-2.0,1.5,14.579261,0.007889,14.593908382090067,0.0,0.0,0.0
3500,2.5,-1.5,0.0,15.197474,0.008571,15.21027440217658,0.0,0.0,0.0
3500,2.5,-1.5,0.05,15.222278,0.008633,15.235260287094825,0.0,0.0,0.0
3500,2.5,-1.5,0.1,15.247545,0.008695,15.260702861759546,0.0,0.0,0.0
3500,2.5,-1.5,0.15,15.273268,0.008758,15.286602279991875,0.0,0.0,0.0
3500,2.5,-1.5,0.2,15.299441,0.00882,15.312953372159463,0.0,0.0,0.0
3500,2.5,-1.5,0.25,15.326056,0.008882,15.339746102786387,0.0,0.0,0.0
3500,2.5,-1.5,0.3,15.353106,0.008944,15.366970436368982,0.0,0.0,0.0
3500,2.5,-1.5,0.4,15.408486,0.009068,15.422699015578578,0.0,0.0,0.0
3500,2.5,-1.5,0.6,15.52416,0.009315,15.539064778571044,0.0,0.0,0.0
3500,2.5,-1.5,0.8,15.645994,0.00956,15.661573680743404,0.0,0.0,0.0
3500,2.5,-1.5,1.0,15.773501,0.009802,15.789749043027099,0.0,0.0,0.0
3500,2.5,-1.5,1.25,15.940111,0.010098,15.957178871692726,0.0,0.0,0.0
3500,2.5,-1.5,1.5,16.113837,0.010387,16.131705094118633,0.41667,0.0,0.0
3500,2.5,-1.0,0.0,17.41646,0.011359,17.43197889850948,0.83333,0.0,0.0
3500,2.5,-1.0,0.05,17.448675,0.011438,17.46439260743749,0.83333,0.0,0.0
3500,2.5,-1.0,0.1,17.481416,0.011517,17.49733347835464,0.83333,0.0,0.0
3500,2.5,-1.0,0.15,17.514675,0.011597,17.530791301489817,0.83333,0.0,0.0
3500,2.5,-1.0,0.2,17.54844,0.011676,17.56475621707123,0.83333,0.0,0.0
3500,2.5,-1.0,0.25,17.582704,0.011755,17.599223033024977,0.83333,0.0,0.0
3500,2.5,-1.0,0.3,17.617456,0.011834,17.634171500659505,0.83333,0.0,0.0
3500,2.5,-1.0,0.4,17.688383,0.011991,17.70549939905768,1.66667,0.0,0.0
3500,2.5,-1.0,0.6,17.835656,0.012304,17.853550773115582,1.66667,0.0,0.0
3500,2.5,-1.0,0.8,17.989615,0.012613,18.008282758680743,2.5,0.0,0.0
3500,2.5,-1.0,1.0,18.149605,0.012917,18.169032988361145,2.91667,0.0,0.0
3500,2.5,-1.0,1.25,18.357072,0.01329,18.377425452019068,4.16667,0.0,0.0
3500,2.5,-1.0,1.5,18.571651,0.013651,18.592925035209664,4.58333,0.0,0.0
