teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.5,-0.0,0.3,6.110665,0.000682,6.12302052268498,0.0,0.0,0.0
3500,1.5,-0.0,0.4,6.06605,0.000687,6.078763407277151,0.0,0.0,0.0
3500,1.5,-0.0,0.6,5.97329,0.000699,5.986751710700855,0.0,0.0,0.0
3500,1.5,-0.0,0.8,5.875488,0.000712,5.889707161346927,0.0,0.0,0.0
3500,1.5,-0.0,1.0,5.772448,0.000729,5.787449213563369,0.0,0.0,0.0
3500,1.5,-0.0,1.25,5.636331,0.000753,5.652309722559143,0.0,0.0,0.0
3500,1.5,-0.0,1.5,5.492499,0.000781,5.509463168181224,0.0,0.0,0.0
3500,2.0,-2.0,0.0,8.875395,0.00165,8.880109476457669,0.0,0.0,0.0
3500,2.0,-2.0,0.05,8.87024,0.001656,8.874981733511465,0.0,0.0,0.0
3500,2.0,-2.0,0.1,8.865443,0.001663,8.870215353894295,0.0,0.0,0.0
3500,2.0,-2.0,0.15,8.86099,0.001669,8.865795107064367,0.0,0.0,0.0
3500,2.0,-2.0,0.2,8.856869,0.001675,8.861706117312119,0.0,0.0,0.0
3500,2.0,-2.0,0.25,8.853068,0.001681,8.857938260561083,0.0,0.0,0.0
3500,2.0,-2.0,0.3,8.849572,0.001688,8.854481501440063,0.0,0.0,0.0
3500,2.0,-2.0,0.4,8.843445,0.001701,8.848431028329923,0.0,0.0,0.0
3500,2.0,-2.0,0.6,8.834278,0.001727,8.839426271542818,0.0,0.0,0.0
3500,2.0,-2.0,0.8,8.82852,0.001753,8.833838661233779,0.0,0.0,0.0
3500,2.0,-2.0,1.0,8.825342,0.001778,8.830840188588855,0.0,0.0,0.0
3500,2.0,-2.0,1.25,8.823795,0.001809,8.829538408594935,0.0,0.0,0.0
3500,2.0,-2.0,1.5,8.823628,0.001839,8.829611393941388,0.0,0.0,0.0
3500,2.0,-1.5,0.0,8.156169,0.001449,8.164687316352309,0.0,0.0,0.0
3500,2.0,-1.5,0.05,8.14923,0.001455,8.15782830783085,0.0,0.0,0.0
3500,2.0,-1.5,0.1,8.142576,0.00146,8.151260324619228,0.0,0.0,0.0
3500,2.0,-1.5,0.15,8.136191,0.001466,8.144963296004683,0.0,0.0,0.0
3500,2.0,-1.5,0.2,8.130057,0.001471,8.13891213358989,0.0,0.0,0.0
3500,2.0,-1.5,0.25,8.124159,0.001477,8.133106918724806,0.0,0.0,0.0
3500,2.0,-1.5,0.3,8.118481,0.001482,8.127522400283667,0.0,0.0,0.0
3500,2.0,-1.5,0.4,8.107721,0.001493,8.116950467024854,0.0,0.0,0.0
3500,2.0,-1.5,0.6,8.088141,0.001513,8.097763656514156,0.0,0.0,0.0
3500,2.0,-1.5,0.8,8.07034,0.001533,8.080378029157773,0.0,0.0,0.0
3500,2.0,-1.5,1.0,8.053407,0.00155,8.06386547611307,0.0,0.0,0.0
3500,2.0,-1.5,1.25,8.032215,0.00157,8.043218187240841,0.0,0.0,0.0
3500,2.0,-1.5,1.5,8.009707,0.001587,8.021261039444083,0.0,0.0,0.0
3500,2.0,-1.0,0.0,7.357302,0.001051,7.368160658479437,0.0,0.0,0.0
3500,2.0,-1.0,0.05,7.346041,0.001053,7.357036098288144,0.0,0.0,0.0
3500,2.0,-1.0,0.1,7.334891,0.001055,7.346016836499259,0.0,0.0,0.0
3500,2.0,-1.0,0.15,7.323836,0.001056,7.335102946774759,0.0,0.0,0.0
3500,2.0,-1.0,0.2,7.312859,0.001058,7.324264396477257,0.0,0.0,0.0
3500,2.0,-1.0,0.25,7.301943,0.00106,7.313485912924303,0.0,0.0,0.0
3500,2.0,-1.0,0.3,7.291072,0.001061,7.302762698197331,0.0,0.0,0.0
3500,2.0,-1.0,0.4,7.269405,0.001064,7.281391465062552,0.0,0.0,0.0
3500,2.0,-1.0,0.6,7.225956,0.001068,7.238543502798985,0.0,0.0,0.0
3500,2.0,-1.0,0.8,7.181637,0.00107,7.194847299182789,0.0,0.0,0.0
3500,2.0,-1.0,1.0,7.135704,0.00107,7.149555304007722,0.0,0.0,0.0
3500,2.0,-1.0,1.25,7.075105,0.001069,7.089766262911914,0.0,0.0,0.0
3500,2.0,-1.0,1.5,7.010154,0.001066,7.025631667668352,0.0,0.0,0.0
3500,2.0,-0.5,0.0,6.457157,0.000727,6.46879981029297,0.0,0.0,0.0
3500,2.0,-0.5,0.05,6.443082,0.000729,6.454890238760711,0.0,0.0,0.0
3500,2.0,-0.5,0.1,6.42888,0.000731,6.4408502129069625,0.0,0.0,0.0
3500,2.0,-0.5,0.15,6.414534,0.000733,6.42666963330662,0.0,0.0,0.0
3500,2.0,-0.5,0.2,6.400027,0.000734,6.412333511762369,0.0,0.0,0.0
3500,2.0,-0.5,0.25,6.385343,0.000736,6.397821777933447,0.0,0.0,0.0
3500,2.0,-0.5,0.3,6.370468,0.000738,6.383114297656579,0.0,0.0,0.0
3500,2.0,-0.5,0.4,6.340085,0.000741,6.353087202472559,0.0,0.0,0.0
3500,2.0,-0.5,0.6,6.276446,0.000748,6.290172655735441,0.0,0.0,0.0
3500,2.0,-0.5,0.8,6.208442,0.000756,6.222912641173965,0.0,0.0,0.0
3500,2.0,-0.5,1.0,6.135615,0.000766,6.150845436481406,0.0,0.0,0.0
3500,2.0,-0.5,1.25,6.037428,0.000782,6.0536186571285,0.0,0.0,0.0
3500,2.0,-0.5,1.5,5.931215,0.000801,5.948363469420991,0.0,0.0,0.0
3500,2.0,-0.0,0.0,5.67851,0.000607,5.689203247786124,0.0,0.0,0.0
3500,2.0,-0.0,0.05,5.667734,0.00061,5.678575568243966,0.0,0.0,0.0
3500,2.0,-0.0,0.1,5.656615,0.000614,5.667606638634561,0.0,0.0,0.0
3500,2.0,-0.0,0.15,5.645131,0.000617,5.656271428071579,0.0,0.0,0.0
3500,2.0,-0.0,0.2,5.633264,0.00062,5.644564919080456,0.0,0.0,0.0
3500,2.0,-0.0,0.25,5.620995,0.000624,5.63245193242108,0.0,0.0,0.0
3500,2.0,-0.0,0.3,5.608307,0.000627,5.619927451005873,0.0,0.0,0.0
3500,2.0,-0.0,0.4,5.581619,0.000634,5.5935689102165265,0.0,0.0,0.0
3500,2.0,-0.0,0.6,5.522652,0.000648,5.535286991336159,0.0,0.0,0.0
3500,2.0,-0.0,0.8,5.455781,0.000663,5.469122151886688,0.0,0.0,0.0
3500,2.0,-0.0,1.0,5.380751,0.00068,5.394818469816636,0.0,0.0,0.0
3500,2.0,-0.0,1.25,5.275566,0.000705,5.290563696689754,0.0,0.0,0.0
3500,2.0,-0.0,1.5,5.158302,0.000734,5.174236415427803,0.0,0.0,0.0
3500,2.5,-2.0,0.0,8.884962,0.001631,8.88910533862481,0.0,0.0,0.0
3500,2.5,-2.0,0.05,8.880496,0.001637,8.884670040266318,0.0,0.0,0.0
3500,2.5,-2.0,0.1,8.876371,0.001642,8.880565821488952,0.0,0.0,0.0
3500,2.5,-2.0,0.15,8.872575,0.001648,8.87679796647223,0.0,0.0,0.0
3500,2.5,-2.0,0.2,8.869095,0.001654,8.873351155699195,0.0,0.0,0.0
3500,2.5,-2.0,0.25,8.865921,0.001659,8.870200389474507,0.0,0.0,0.0
3500,2.5,-2.0,0.3,8.863038,0.001665,8.867345756511904,0.0,0.0,0.0
3500,2.5,-2.0,0.4,8.8581,0.001677,8.862474447239109,0.0,0.0,0.0
3500,2.5,-2.0,0.6,8.851178,0.001701,8.855687345898009,0.0,0.0,0.0
3500,2.5,-2.0,0.8,8.847526,0.001724,8.852187019950668,0.0,0.0,0.0
3500,2.5,-2.0,1.0,8.846356,0.001748,8.851170548843038,0.0,0.0,0.0
3500,2.5,-2.0,1.25,8.847239,0.001777,8.852262048397616,0.0,0.0,0.0
3500,2.5,-2.0,1.5,8.849471,0.001805,8.85470331422669,0.0,0.0,0.0
3500,2.5,-1.5,0.0,8.345924,0.001505,8.353469320623153,0.0,0.0,0.0
3500,2.5,-1.5,0.05,8.340513,0.001511,8.348135767287834,0.0,0.0,0.0
3500,2.5,-1.5,0.1,8.335375,0.001516,8.343068151184717,0.0,0.0,0.0
3500,2.5,-1.5,0.15,8.330497,0.001521,8.33826638895078,0.0,0.0,0.0
3500,2.5,-1.5,0.2,8.325862,0.001526,8.333710576669379,0.0,0.0,0.0
3500,2.5,-1.5,0.25,8.321456,0.001531,8.329380560167586,0.0,0.0,0.0
3500,2.5,-1.5,0.3,8.317263,0.001537,8.325266304085009,0.0,0.0,0.0
3500,2.5,-1.5,0.4,8.309455,0.001547,8.317629878660515,0.0,0.0,0.0
3500,2.5,-1.5,0.6,8.295739,0.001567,8.304253795351615,0.0,0.0,0.0
3500,2.5,-1.5,0.8,8.283784,0.001586,8.292658906230233,0.0,0.0,0.0
3500,2.5,-1.5,1.0,8.272723,0.001603,8.281972133821661,0.0,0.0,0.0
3500,2.5,-1.5,1.25,8.258958,0.001623,8.26868125915082,0.0,0.0,0.0
3500,2.5,-1.5,1.5,8.244022,0.001641,8.25423104644588,0.0,0.0,0.0
3500,2.5,-1.0,0.0,7.185788,0.001035,7.1965208356821915,0.0,0.0,0.0
3500,2.5,-1.0,0.05,7.176962,0.001036,7.187829850983366,0.0,0.0,0.0
3500,2.5,-1.0,0.1,7.16821,0.001038,7.179209186081591,0.0,0.0,0.0
3500,2.5,-1.0,0.15,7.159515,0.00104,7.1706486620094765,0.0,0.0,0.0
3500,2.5,-1.0,0.2,7.150859,0.001041,7.16212828007969,0.0,0.0,0.0
3500,2.5,-1.0,0.25,7.142226,0.001043,7.153637933467529,0.0,0.0,0.0
3500,2.5,-1.0,0.3,7.133598,0.001044,7.1451526771372835,0.0,0.0,0.0
3500,2.5,-1.0,0.4,7.116294,0.001046,7.128141955142205,0.0,0.0,0.0
3500,2.5,-1.0,0.6,7.081067,0.001049,7.093513177557349,0.0,0.0,0.0
3500,2.5,-1.0,0.8,7.044279,0.001051,7.057348741391471,0.0,0.0,0.0
3500,2.5,-1.0,1.0,7.005168,0.001051,7.018875937005393,0.0,0.0,0.0
3500,2.5,-1.0,1.25,6.952098,0.00105,6.966618752669069,0.0,0.0,0.0
3500,2.5,-1.0,1.5,6.893584,0.001047,6.908921960157767,0.0,0.0,0.0
3500,2.5,-0.5,0.0,6.087699,0.000691,6.09903208201128,0.0,0.0,0.0
3500,2.5,-0.5,0.05,6.078372,0.000693,6.089854291978733,0.0,0.0,0.0
3500,2.5,-0.5,0.1,6.068848,0.000695,6.08048577440798,0.0,0.0,0.0
