teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.0,-1.0,0.8,23.157542,0.0171,23.182204099214342,4.58333,0.0,0.0
3500,1.0,-1.0,1.0,23.451814,0.017469,23.477589235484036,5.0,0.0,0.0
3500,1.0,-1.0,1.25,23.819423,0.017912,23.846563150542796,5.83333,0.0,0.0
3500,1.0,-1.0,1.5,24.185257,0.018332,24.213729078514856,5.83333,0.0,0.0
3500,1.0,-0.5,0.0,23.03169,0.018219,23.051513958795322,7.91667,0.0,0.0
3500,1.0,-0.5,0.05,23.131299,0.018359,23.15141091156132,7.91667,0.0,0.0
3500,1.0,-0.5,0.1,23.231102,0.018499,23.25149392574566,8.33333,0.0,0.0
3500,1.0,-0.5,0.15,23.331073,0.018638,23.35175774991493,8.75,0.0,0.0
3500,1.0,-0.5,0.2,23.431186,0.018776,23.452157446759273,8.75,0.0,0.0
3500,1.0,-0.5,0.25,23.531417,0.018913,23.55266768700347,8.75,0.0,0.0
3500,1.0,-0.5,0.3,23.63174,0.019049,23.653278193841896,9.16667,0.0,0.0
3500,1.0,-0.5,0.4,23.832564,0.019319,23.854675944222244,9.58333,0.0,0.0
3500,1.0,-0.5,0.6,24.234249,0.019846,24.257492426847147,9.58333,0.0,0.0
3500,1.0,-0.5,0.8,24.634745,0.020355,24.65911582379513,10.0,0.0,0.0
3500,1.0,-0.5,1.0,25.032631,0.020845,25.05811473508108,10.41667,0.0,0.0
3500,1.0,-0.5,1.25,25.524289,0.021428,25.55114510475263,10.41667,0.0,0.0
3500,1.0,-0.5,1.5,26.007351,0.021977,26.035555646823877,10.83333,0.0,0.0
3500,1.0,-0.0,0.0,26.104782,0.021204,26.12986815368074,8.75,0.0,0.0
3500,1.0,-0.0,0.05,26.18945,0.021332,26.21479724219878,9.58333,0.0,0.0
3500,1.0,-0.0,0.1,26.274106,0.021459,26.299711545390306,9.58333,0.0,0.0
3500,1.0,-0.0,0.15,26.358733,0.021585,26.384600497180024,9.58333,0.0,0.0
3500,1.0,-0.0,0.2,26.443314,0.02171,26.469439526523434,10.0,0.0,0.0
3500,1.0,-0.0,0.25,26.527833,0.021835,26.55421331029565,10.0,0.0,0.0
3500,1.0,-0.0,0.3,26.612271,0.021958,26.63890678836317,10.0,0.0,0.0
3500,1.0,-0.0,0.4,26.780845,0.022202,26.807992586404236,10.41667,0.0,0.0
3500,1.0,-0.0,0.6,27.116328,0.022677,27.144482376330476,10.41667,0.0,0.0
3500,1.0,-0.0,0.8,27.448773,0.023135,27.47791489162292,10.83333,0.0,0.0
3500,1.0,-0.0,1.0,27.77724,0.023574,27.80736052205915,10.83333,0.0,0.0
3500,1.0,-0.0,1.25,28.180887,0.024096,28.212195434555902,11.25,0.0,0.0
3500,1.0,-0.0,1.5,28.575326,0.024588,28.607795701913886,12.08333,0.0,0.0
3500,1.5,-2.0,0.0,16.177298,0.007547,16.192471087114118,0.0,0.0,0.0
3500,1.5,-2.0,0.05,16.215409,0.007596,16.2307900809206,0.0,0.0,0.0
3500,1.5,-2.0,0.1,16.253723,0.007645,16.26930968757174,0.0,0.0,0.0
3500,1.5,-2.0,0.15,16.292232,0.007694,16.308030232499082,0.0,0.0,0.0
3500,1.5,-2.0,0.2,16.33093,0.007743,16.346931317587604,0.0,0.0,0.0
3500,1.5,-2.0,0.25,16.369809,0.007791,16.38601812406772,0.0,0.0,0.0
3500,1.5,-2.0,0.3,16.408862,0.007839,16.425275597764347,0.0,0.0,0.0
3500,1.5,-2.0,0.4,16.487463,0.007935,16.50428231030448,0.0,0.0,0.0
3500,1.5,-2.0,0.6,16.646452,0.008122,16.664072435409942,0.0,0.0,0.0
3500,1.5,-2.0,0.8,16.807461,0.008305,16.82586979435923,0.0,0.0,0.0
3500,1.5,-2.0,1.0,16.970061,0.008483,16.989242980670834,0.0,0.0,0.0
3500,1.5,-2.0,1.25,17.174921,0.008696,17.195039972540574,0.0,0.0,0.0
3500,1.5,-2.0,1.5,17.38084,0.008899,17.401870180842742,0.0,0.0,0.0
3500,1.5,-1.5,0.0,17.701028,0.01068,17.71888379358534,0.0,0.0,0.0
3500,1.5,-1.5,0.05,17.756001,0.010762,17.774148580698395,0.0,0.0,0.0
3500,1.5,-1.5,0.1,17.811308,0.010843,17.82974486842146,0.0,0.0,0.0
3500,1.5,-1.5,0.15,17.866937,0.010924,17.88565742544385,0.0,0.0,0.0
3500,1.5,-1.5,0.2,17.922876,0.011005,17.941881234354057,0.0,0.0,0.0
3500,1.5,-1.5,0.25,17.979113,0.011085,17.998401060953558,0.0,0.0,0.0
3500,1.5,-1.5,0.3,18.035636,0.011166,18.05521224722675,0.0,0.0,0.0
3500,1.5,-1.5,0.4,18.149493,0.011325,18.16963252465712,0.0,0.0,0.0
3500,1.5,-1.5,0.6,18.380123,0.011639,18.401374725674078,0.0,0.0,0.0
3500,1.5,-1.5,0.8,18.614022,0.011946,18.636369782242728,0.41667,0.0,0.0
3500,1.5,-1.5,1.0,18.850464,0.012245,18.873890022354527,0.83333,0.0,0.0
3500,1.5,-1.5,1.25,19.148518,0.012607,19.173256130526507,0.83333,0.0,0.0
3500,1.5,-1.5,1.5,19.448114,0.012955,19.474138131097188,1.66667,0.0,0.0
3500,1.5,-1.0,0.0,20.07381,0.013632,20.09271619360685,1.66667,0.0,0.0
3500,1.5,-1.0,0.05,20.138371,0.013731,20.15758529935582,1.66667,0.0,0.0
3500,1.5,-1.0,0.1,20.20324,0.013829,20.222760694532692,1.66667,0.0,0.0
3500,1.5,-1.0,0.15,20.268403,0.013927,20.28822732453929,1.66667,0.0,0.0
3500,1.5,-1.0,0.2,20.333845,0.014024,20.35397013470396,1.66667,0.0,0.0
3500,1.5,-1.0,0.25,20.399551,0.014121,20.419984107447426,2.5,0.0,0.0
3500,1.5,-1.0,0.3,20.465508,0.014218,20.48623892731451,2.5,0.0,0.0
3500,1.5,-1.0,0.4,20.598115,0.014409,20.61945164824763,2.5,0.0,0.0
3500,1.5,-1.0,0.6,20.865707,0.014786,20.888231907984,3.33333,0.0,0.0
3500,1.5,-1.0,0.8,21.135733,0.015153,21.1594272153789,3.33333,0.0,0.0
3500,1.5,-1.0,1.0,21.407333,0.015509,21.432179140338025,3.75,0.0,0.0
3500,1.5,-1.0,1.25,21.747783,0.015938,21.774037902324682,4.58333,0.0,0.0
3500,1.5,-1.0,1.5,22.087845,0.016348,22.11547997160859,4.58333,0.0,0.0
3500,1.5,-0.5,0.0,22.822367,0.016707,22.84385898498658,4.58333,0.0,0.0
3500,1.5,-0.5,0.05,22.892836,0.016815,22.914609350269917,4.58333,0.0,0.0
3500,1.5,-0.5,0.1,22.963498,0.016922,22.98556042786897,4.58333,0.0,0.0
3500,1.5,-0.5,0.15,23.034335,0.017029,23.056682565006067,5.0,0.0,0.0
3500,1.5,-0.5,0.2,23.105332,0.017135,23.127965032897247,5.0,0.0,0.0
3500,1.5,-0.5,0.25,23.176475,0.017241,23.19938844887931,5.0,0.0,0.0
3500,1.5,-0.5,0.3,23.247747,0.017345,23.270942079732027,5.0,0.0,0.0
3500,1.5,-0.5,0.4,23.390622,0.017553,23.414381150345832,5.41667,0.0,0.0
3500,1.5,-0.5,0.6,23.677273,0.017959,23.702148003219442,6.25,0.0,0.0
3500,1.5,-0.5,0.8,23.964359,0.018352,23.990331776335236,6.25,0.0,0.0
3500,1.5,-0.5,1.0,24.250988,0.018732,24.27804379356764,6.66667,0.0,0.0
3500,1.5,-0.5,1.25,24.607338,0.019187,24.63572271045486,7.5,0.0,0.0
3500,1.5,-0.5,1.5,24.960072,0.019618,24.98976142847955,7.5,0.0,0.0
3500,1.5,-0.0,0.0,24.482223,0.018888,24.505469338930702,6.66667,0.0,0.0
3500,1.5,-0.0,0.05,24.556024,0.019002,24.579528307046246,6.66667,0.0,0.0
3500,1.5,-0.0,0.1,24.629902,0.019116,24.653667789720316,7.08333,0.0,0.0
3500,1.5,-0.0,0.15,24.703841,0.019229,24.727862445320547,7.08333,0.0,0.0
3500,1.5,-0.0,0.2,24.777825,0.019342,24.802102233991448,7.5,0.0,0.0
3500,1.5,-0.0,0.25,24.85184,0.019453,24.87637234571654,7.5,0.0,0.0
3500,1.5,-0.0,0.3,24.92587,0.019564,24.95065747420368,7.5,0.0,0.0
3500,1.5,-0.0,0.4,25.073916,0.019783,25.099207777384663,7.5,0.0,0.0
3500,1.5,-0.0,0.6,25.369536,0.020212,25.395836537077887,8.33333,0.0,0.0
3500,1.5,-0.0,0.8,25.66377,0.020626,25.691059357890932,8.75,0.0,0.0
3500,1.5,-0.0,1.0,25.955748,0.021025,25.98400805049562,9.16667,0.0,0.0
3500,1.5,-0.0,1.25,26.316292,0.021501,26.345743633192143,10.0,0.0,0.0
3500,1.5,-0.0,1.5,26.670505,0.02195,26.70111703544457,10.0,0.0,0.0
3500,2.0,-2.0,0.0,14.976012,0.006428,14.989012398774875,0.0,0.0,0.0
3500,2.0,-2.0,0.05,15.00984,0.006471,15.023023121134168,0.0,0.0,0.0
3500,2.0,-2.0,0.1,15.043805,0.006513,15.057169369014032,0.0,0.0,0.0
3500,2.0,-2.0,0.15,15.077904,0.006554,15.0914461245576,0.0,0.0,0.0
3500,2.0,-2.0,0.2,15.11213,0.006596,15.125848369896813,0.0,0.0,0.0
3500,2.0,-2.0,0.25,15.146478,0.006637,15.16037108715236,0.0,0.0,0.0
3500,2.0,-2.0,0.3,15.180942,0.006679,15.195014276523105,0.0,0.0,0.0
3500,2.0,-2.0,0.4,15.250196,0.00676,15.264621622317524,0.0,0.0,0.0
3500,2.0,-2.0,0.6,15.389851,0.006921,15.404970702734023,0.0,0.0,0.0
3500,2.0,-2.0,0.8,15.530751,0.007077,15.546549203200808,0.0,0.0,0.0
3500,2.0,-2.0,1.0,15.672559,0.007228,15.689020743144535,0.0,0.0,0.0
3500,2.0,-2.0,1.25,15.850608,0.00741,15.867881342253556,0.0,0.0,0.0
3500,2.0,-2.0,1.5,16.028972,0.007583,16.047032604617385,0.0,0.0,0.0
3500,2.0,-1.5,0.0,16.209584,0.008952,16.2256295166535,0.0,0.0,0.0
3500,2.0,-1.5,0.05,16.256621,0.00902,16.272925072279868,0.0,0.0,0.0
3500,2.0,-1.5,0.1,16.303918,0.009089,16.320476638261578,0.0,0.0,0.0
3500,2.0,-1.5,0.15,16.351464,0.009157,16.36827919701288,0.0,0.0,0.0
3500,2.0,-1.5,0.2,16.399249,0.009225,16.416312676203507,0.0,0.0,0.0
3500,2.0,-1.5,0.25,16.447264,0.009292,16.464582094669286,0.0,0.0,0.0
3500,2.0,-1.5,0.3,16.495499,0.00936,16.513067214849872,0.0,0.0,0.0
3500,2.0,-1.5,0.4,16.592588,0.009493,16.61065511167615,0.0,0.0,0.0
3500,2.0,-1.5,0.6,16.788974,0.009757,16.80802939585215,0.0,0.0,0.0
3500,2.0,-1.5,0.8,16.987799,0.010016,17.00781795117532,0.0,0.0,0.0
3500,2.0,-1.5,1.0,17.188469,0.010267,17.20943380151314,0.0,0.0,0.0
3500,2.0,-1.5,1.25,17.441037,0.010572,17.463158781586518,0.0,0.0,0.0
3500,2.0,-1.5,1.5,17.694532,0.010864,17.71778193968371,0.0,0.0,0.0
3500,2.0,-1.0,0.0,18.691792,0.012415,18.710375634917423,0.83333,0.0,0.0
3500,2.0,-1.0,0.05,18.7534,0.01251,18.77229508765777,1.25,0.0,0.0
3500,2.0,-1.0,0.1,18.815331,0.012606,18.83453586619777,1.25,0.0,0.0
3500,2.0,-1.0,0.15,18.877572,0.012701,18.89708310523645,1.66667,0.0,0.0
3500,2.0,-1.0,0.2,18.940109,0.012795,18.959926391484217,1.66667,0.0,0.0
3500,2.0,-1.0,0.25,19.002926,0.01289,19.02304565013401,1.66667,0.0,0.0
3500,2.0,-1.0,0.3,19.066011,0.012984,19.086436243559174,1.66667,0.0,0.0
3500,2.0,-1.0,0.4,19.192923,0.01317,19.21395539983148,1.66667,0.0,0.0
3500,2.0,-1.0,0.6,19.449331,0.013538,19.471559364043472,2.5,0.0,0.0
3500,2.0,-1.0,0.8,19.708454,0.013897,19.7318594715878,2.5,0.0,0.0
3500,2.0,-1.0,1.0,19.96944,0.014247,19.99400255472376,2.91667,0.0,0.0
3500,2.0,-1.0,1.25,20.297045,0.01467,20.323025843863437,3.75,0.0,0.0
3500,2.0,-1.0,1.5,20.624754,0.015075,20.652114663837978,3.75,0.0,0.0
3500,2.0,-0.5,0.0,21.062094,0.01481,21.082453639038864,2.5,0.0,0.0
3500,2.0,-0.5,0.05,21.12508,0.01491,21.14573974840888,2.91667,0.0,0.0
3500,2.0,-0.5,0.1,21.188313,0.015011,21.20926669765527,3.33333,0.0,0.0
3500,2.0,-0.5,0.15,21.251778,0.01511,21.27302967988966,3.33333,0.0,0.0
3500,2.0,-0.5,0.2,21.31546,0.01521,21.33699837060893,3.33333,0.0,0.0
3500,2.0,-0.5,0.25,21.379345,0.015309,21.401183234104014,3.33333,0.0,0.0
3500,2.0,-0.5,0.3,21.443418,0.015407,21.465543694313673,3.75,0.0,0.0
3500,2.0,-0.5,0.4,21.572071,0.015602,21.594776775664485,4.16667,0.0,0.0
3500,2.0,-0.5,0.6,21.831009,0.015984,21.854859535304016,4.58333,0.0,0.0
3500,2.0,-0.5,0.8,22.091385,0.016356,22.116368563568994,4.58333,0.0,0.0
3500,2.0,-0.5,1.0,22.352344,0.016716,22.378434909715885,5.41667,0.0,0.0
3500,2.0,-0.5,1.25,22.678118,0.01715,22.705569525288823,5.83333,0.0,0.0
3500,2.0,-0.5,1.5,23.002005,0.017563,23.03078648647075,6.25,0.0,0.0
3500,2.0,-0.0,0.0,22.675208,0.016584,22.697147199651905,4.58333,0.0,0.0
3500,2.0,-0.0,0.05,22.73809,0.016686,22.760286980253095,4.58333,0.0,0.0
3500,2.0,-0.0,0.1,22.801135,0.016789,22.823597331142093,4.58333,0.0,0.0
3500,2.0,-0.0,0.15,22.864329,0.01689,22.887048367340316,5.0,0.0,0.0
3500,2.0,-0.0,0.2,22.927656,0.016991,22.95063507059734,5.0,0.0,0.0
3500,2.0,-0.0,0.25,22.991104,0.017092,23.01433713606709,5.0,0.0,0.0
3500,2.0,-0.0,0.3,23.054658,0.017192,23.078149774319577,5.41667,0.0,0.0
3500,2.0,-0.0,0.4,23.182027,0.01739,23.206036043282527,5.41667,0.0,0.0
3500,2.0,-0.0,0.6,23.437433,0.017777,23.462456271198302,6.25,0.0,0.0
3500,2.0,-0.0,0.8,23.693022,0.018153,23.71904225729632,6.25,0.0,0.0
3500,2.0,-0.0,1.0,23.947976,0.018516,23.97498038886935,6.66667,0.0,0.0
3500,2.0,-0.0,1.25,24.264591,0.018952,24.292802701170732,7.5,0.0,0.0
3500,2.0,-0.0,1.5,24.577557,0.019366,24.60694932965653,7.5,0.0,0.0
3500,2.5,-2.0,0.0,14.297795,0.006117,14.309747638665542,0.0,0.0,0.0
3500,2.5,-2.0,0.05,14.330877,0.006159,14.342995177243177,0.0,0.0,0.0
3500,2.5,-2.0,0.1,14.364062,0.006201,14.37634798826686,0.0,0.0,0.0
3500,2.5,-2.0,0.15,14.397344,0.006242,14.409796178925921,0.0,0.0,0.0
3500,2.5,-2.0,0.2,14.430717,0.006284,14.443339749377843,0.0,0.0,0.0
3500,2.5,-2.0,0.25,14.464177,0.006325,14.476963645614584,0.0,0.0,0.0
3500,2.5,-2.0,0.3,14.497718,0.006366,14.510672740701947,0.0,0.0,0.0
3500,2.5,-2.0,0.4,14.565023,0.006447,14.5783069626298,0.0,0.0,0.0
3500,2.5,-2.0,0.6,14.700385,0.006608,14.714312917139626,0.0,0.0,0.0
3500,2.5,-2.0,0.8,14.836489,0.006763,14.8510516486228,0.0,0.0,0.0
3500,2.5,-2.0,1.0,14.973037,0.006915,14.988221763900935,0.0,0.0,0.0
3500,2.5,-2.0,1.25,15.143915,0.007097,15.159853578454136,0.0,0.0,0.0
3500,2.5,-2.0,1.5,15.314518,0.007272,15.331198841870268,0.0,0.0,0.0
3500,2.5,-1.5,0.0,15.119617,0.007703,15.13361743219282,0.0,0.0,0.0
3500,2.5,-1.5,0.05,15.159471,0.007761,15.173693316754994,0.0,0.0,0.0
3500,2.5,-1.5,0.1,15.19953,0.00782,15.213964967467,0.0,0.0,0.0
3500,2.5,-1.5,0.15,15.239786,0.007878,15.25443740290574,0.0,0.0,0.0
3500,2.5,-1.5,0.2,15.280231,0.007936,15.295100587207303,0.0,0.0,0.0
3500,2.5,-1.5,0.25,15.320857,0.007993,15.335944331097922,0.0,0.0,0.0
3500,2.5,-1.5,0.3,15.361655,0.008051,15.376953886848062,0.0,0.0,0.0
3500,2.5,-1.5,0.4,15.443738,0.008165,15.459459630894958,0.0,0.0,0.0
3500,2.5,-1.5,0.6,15.609628,0.00839,15.626187893446287,0.0,0.0,0.0
3500,2.5,-1.5,0.8,15.777405,0.00861,15.794783249823281,0.0,0.0,0.0
3500,2.5,-1.5,1.0,15.946588,0.008824,15.964773824343764,0.0,0.0,0.0
3500,2.5,-1.5,1.25,16.159348,0.009084,16.17851420567786,0.0,0.0,0.0
3500,2.5,-1.5,1.5,16.372735,0.009333,16.392856590279422,0.0,0.0,0.0
3500,2.5,-1.0,0.0,16.996385,0.010306,17.01357531334303,0.0,0.0,0.0
3500,2.5,-1.0,0.05,17.046012,0.010384,17.063473539407266,0.0,0.0,0.0
3500,2.5,-1.0,0.1,17.095938,0.010463,17.11366292289533,0.0,0.0,0.0
3500,2.5,-1.0,0.15,17.146149,0.010542,17.16414346463706,0.0,0.0,0.0
3500,2.5,-1.0,0.2,17.196635,0.01062,17.214895092141543,0.0,0.0,0.0
3500,2.5,-1.0,0.25,17.247382,0.010698,17.265907769511557,0.0,0.0,0.0
3500,2.5,-1.0,0.3,17.298381,0.010775,17.31717128760885,0.0,0.0,0.0
3500,2.5,-1.0,0.4,17.401083,0.010929,17.420396511985913,0.0,0.0,0.0
3500,2.5,-1.0,0.6,17.60899,0.011234,17.62934156148174,0.41667,0.0,0.0
3500,2.5,-1.0,0.8,17.819631,0.011531,17.84099721930437,0.83333,0.0,0.0
3500,2.5,-1.0,1.0,18.032305,0.011822,18.05467614295375,0.83333,0.0,0.0
3500,2.5,-1.0,1.25,18.299982,0.012173,18.323569304698427,0.83333,0.0,0.0
3500,2.5,-1.0,1.5,18.568523,0.012511,18.593300545165278,1.66667,0.0,0.0
3500,2.5,-0.5,0.0,19.695008,0.013508,19.714683022102356,1.66667,0.0,0.0
