teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,0.5,-1.0,0.3,6.556389,0.000665,6.556758,0.0,0.0,0.0
3500,0.5,-1.0,0.4,6.506758,0.000653,6.507132,0.0,0.0,0.0
3500,0.5,-1.0,0.6,6.414669,0.000632,6.415045,0.0,0.0,0.0
3500,0.5,-1.0,0.8,6.330578,0.000613,6.330962,0.0,0.0,0.0
3500,0.5,-1.0,1.0,6.252961,0.000596,6.253362,0.0,0.0,0.0
3500,0.5,-1.0,1.25,6.163282,0.000576,6.163699,0.0,0.0,0.0
3500,0.5,-1.0,1.5,6.08021,0.000558,6.08065,0.0,0.0,0.0
3500,0.5,-0.5,0.0,7.125775,0.000797,7.126228,0.0,0.0,0.0
3500,0.5,-0.5,0.05,7.100497,0.00079,7.100953,0.0,0.0,0.0
3500,0.5,-0.5,0.1,7.075804,0.000784,7.07626,0.0,0.0,0.0
3500,0.5,-0.5,0.15,7.051657,0.000778,7.052114,0.0,0.0,0.0
3500,0.5,-0.5,0.2,7.028018,0.000771,7.028475,0.0,0.0,0.0
3500,0.5,-0.5,0.25,7.004851,0.000765,7.005307,0.0,0.0,0.0
3500,0.5,-0.5,0.3,6.982125,0.000759,6.982587,0.0,0.0,0.0
3500,0.5,-0.5,0.4,6.937874,0.000748,6.938339,0.0,0.0,0.0
3500,0.5,-0.5,0.6,6.853469,0.000725,6.853934,0.0,0.0,0.0
3500,0.5,-0.5,0.8,6.773447,0.000704,6.773925,0.0,0.0,0.0
3500,0.5,-0.5,1.0,6.696865,0.000684,6.697353,0.0,0.0,0.0
3500,0.5,-0.5,1.25,6.605043,0.00066,6.605542,0.0,0.0,0.0
3500,0.5,-0.5,1.5,6.516899,0.000638,6.517419,0.0,0.0,0.0
3500,0.5,-0.0,0.0,7.700598,0.000937,7.701177,0.0,0.0,0.0
3500,0.5,-0.0,0.05,7.679601,0.000931,7.680177,0.0,0.0,0.0
3500,0.5,-0.0,0.1,7.658795,0.000925,7.659368,0.0,0.0,0.0
3500,0.5,-0.0,0.15,7.638155,0.000918,7.638735,0.0,0.0,0.0
3500,0.5,-0.0,0.2,7.617661,0.000912,7.618242,0.0,0.0,0.0
3500,0.5,-0.0,0.25,7.597296,0.000906,7.597879,0.0,0.0,0.0
3500,0.5,-0.0,0.3,7.577042,0.0009,7.577622,0.0,0.0,0.0
3500,0.5,-0.0,0.4,7.536819,0.000887,7.537403,0.0,0.0,0.0
3500,0.5,-0.0,0.6,7.457241,0.000863,7.457829,0.0,0.0,0.0
3500,0.5,-0.0,0.8,7.378523,0.000839,7.379114,0.0,0.0,0.0
3500,0.5,-0.0,1.0,7.300553,0.000816,7.301151,0.0,0.0,0.0
3500,0.5,-0.0,1.25,7.204255,0.000788,7.204864,0.0,0.0,0.0
3500,0.5,-0.0,1.5,7.109584,0.000762,7.110212,0.0,0.0,0.0
3500,1.0,-2.0,0.0,6.264134,0.000594,6.264414,0.0,0.0,0.0
3500,1.0,-2.0,0.05,6.228635,0.000587,6.228908,0.0,0.0,0.0
3500,1.0,-2.0,0.1,6.194304,0.000581,6.194572,0.0,0.0,0.0
3500,1.0,-2.0,0.15,6.161097,0.000574,6.161364,0.0,0.0,0.0
3500,1.0,-2.0,0.2,6.128974,0.000568,6.129245,0.0,0.0,0.0
3500,1.0,-2.0,0.25,6.097891,0.000562,6.098155,0.0,0.0,0.0
3500,1.0,-2.0,0.3,6.06781,0.000556,6.068073,0.0,0.0,0.0
3500,1.0,-2.0,0.4,6.010493,0.000545,6.010755,0.0,0.0,0.0
3500,1.0,-2.0,0.6,5.906216,0.000525,5.906476,0.0,0.0,0.0
3500,1.0,-2.0,0.8,5.813968,0.000508,5.81423,0.0,0.0,0.0
3500,1.0,-2.0,1.0,5.731878,0.000493,5.732139,0.0,0.0,0.0
3500,1.0,-2.0,1.25,5.641169,0.000478,5.641444,0.0,0.0,0.0
3500,1.0,-2.0,1.5,5.561362,0.000464,5.561652,0.0,0.0,0.0
3500,1.0,-1.5,0.0,6.386578,0.000627,6.386889,0.0,0.0,0.0
3500,1.0,-1.5,0.05,6.354171,0.00062,6.354479,0.0,0.0,0.0
3500,1.0,-1.5,0.1,6.322816,0.000614,6.323118,0.0,0.0,0.0
3500,1.0,-1.5,0.15,6.292468,0.000607,6.292765,0.0,0.0,0.0
3500,1.0,-1.5,0.2,6.263082,0.000601,6.263381,0.0,0.0,0.0
3500,1.0,-1.5,0.25,6.234617,0.000595,6.234915,0.0,0.0,0.0
3500,1.0,-1.5,0.3,6.207032,0.00059,6.207322,0.0,0.0,0.0
3500,1.0,-1.5,0.4,6.154345,0.000579,6.154641,0.0,0.0,0.0
3500,1.0,-1.5,0.6,6.057897,0.000559,6.058189,0.0,0.0,0.0
3500,1.0,-1.5,0.8,5.971636,0.000541,5.971928,0.0,0.0,0.0
3500,1.0,-1.5,1.0,5.893816,0.000526,5.894113,0.0,0.0,0.0
3500,1.0,-1.5,1.25,5.806264,0.000508,5.806573,0.0,0.0,0.0
3500,1.0,-1.5,1.5,5.7275,0.000493,5.727825,0.0,0.0,0.0
3500,1.0,-1.0,0.0,6.6677,0.000691,6.668053,0.0,0.0,0.0
3500,1.0,-1.0,0.05,6.639633,0.000685,6.639978,0.0,0.0,0.0
3500,1.0,-1.0,0.1,6.612389,0.000679,6.612737,0.0,0.0,0.0
3500,1.0,-1.0,0.15,6.585923,0.000673,6.586273,0.0,0.0,0.0
3500,1.0,-1.0,0.2,6.560195,0.000667,6.560541,0.0,0.0,0.0
3500,1.0,-1.0,0.25,6.535162,0.000661,6.535507,0.0,0.0,0.0
3500,1.0,-1.0,0.3,6.510788,0.000655,6.511131,0.0,0.0,0.0
3500,1.0,-1.0,0.4,6.463871,0.000644,6.464219,0.0,0.0,0.0
3500,1.0,-1.0,0.6,6.376464,0.000624,6.376814,0.0,0.0,0.0
3500,1.0,-1.0,0.8,6.296173,0.000605,6.296524,0.0,0.0,0.0
3500,1.0,-1.0,1.0,6.221602,0.000587,6.22196,0.0,0.0,0.0
3500,1.0,-1.0,1.25,6.134843,0.000567,6.135212,0.0,0.0,0.0
3500,1.0,-1.0,1.5,6.053893,0.000548,6.054276,0.0,0.0,0.0
3500,1.0,-0.5,0.0,6.474022,0.000657,6.474301,0.0,0.0,0.0
3500,1.0,-0.5,0.05,6.445935,0.000651,6.446221,0.0,0.0,0.0
3500,1.0,-0.5,0.1,6.418811,0.000645,6.419095,0.0,0.0,0.0
3500,1.0,-0.5,0.15,6.392599,0.000639,6.392882,0.0,0.0,0.0
3500,1.0,-0.5,0.2,6.367248,0.000634,6.367537,0.0,0.0,0.0
3500,1.0,-0.5,0.25,6.342712,0.000628,6.343,0.0,0.0,0.0
3500,1.0,-0.5,0.3,6.318945,0.000623,6.319236,0.0,0.0,0.0
3500,1.0,-0.5,0.4,6.273542,0.000613,6.273834,0.0,0.0,0.0
3500,1.0,-0.5,0.6,6.190179,0.000595,6.190484,0.0,0.0,0.0
3500,1.0,-0.5,0.8,6.114947,0.000578,6.115262,0.0,0.0,0.0
3500,1.0,-0.5,1.0,6.046098,0.000563,6.046428,0.0,0.0,0.0
3500,1.0,-0.5,1.25,5.967003,0.000545,5.967353,0.0,0.0,0.0
3500,1.0,-0.5,1.5,5.893896,0.00053,5.89428,0.0,0.0,0.0
3500,1.0,-0.0,0.0,7.749131,0.000948,7.7497,0.0,0.0,0.0
3500,1.0,-0.0,0.05,7.730618,0.000942,7.731189,0.0,0.0,0.0
3500,1.0,-0.0,0.1,7.712134,0.000936,7.712703,0.0,0.0,0.0
3500,1.0,-0.0,0.15,7.693664,0.00093,7.694237,0.0,0.0,0.0
3500,1.0,-0.0,0.2,7.675196,0.000924,7.675772,0.0,0.0,0.0
3500,1.0,-0.0,0.25,7.656721,0.000918,7.657296,0.0,0.0,0.0
3500,1.0,-0.0,0.3,7.63823,0.000912,7.638805,0.0,0.0,0.0
3500,1.0,-0.0,0.4,7.601176,0.0009,7.601757,0.0,0.0,0.0
3500,1.0,-0.0,0.6,7.526711,0.000875,7.527292,0.0,0.0,0.0
3500,1.0,-0.0,0.8,7.451794,0.000852,7.45238,0.0,0.0,0.0
3500,1.0,-0.0,1.0,7.376632,0.000828,7.377222,0.0,0.0,0.0
3500,1.0,-0.0,1.25,7.282828,0.0008,7.283428,0.0,0.0,0.0
3500,1.0,-0.0,1.5,7.189859,0.000774,7.190477,0.0,0.0,0.0
3500,1.5,-2.0,0.0,6.214719,0.000583,6.214969,0.0,0.0,0.0
3500,1.5,-2.0,0.05,6.179434,0.000576,6.179679,0.0,0.0,0.0
3500,1.5,-2.0,0.1,6.145283,0.000569,6.145528,0.0,0.0,0.0
3500,1.5,-2.0,0.15,6.112226,0.000563,6.11247,0.0,0.0,0.0
3500,1.5,-2.0,0.2,6.080224,0.000557,6.080462,0.0,0.0,0.0
3500,1.5,-2.0,0.25,6.049238,0.000551,6.049477,0.0,0.0,0.0
3500,1.5,-2.0,0.3,6.01923,0.000545,6.019471,0.0,0.0,0.0
3500,1.5,-2.0,0.4,5.962002,0.000534,5.962238,0.0,0.0,0.0
3500,1.5,-2.0,0.6,5.857727,0.000514,5.857964,0.0,0.0,0.0
3500,1.5,-2.0,0.8,5.765334,0.000497,5.765572,0.0,0.0,0.0
3500,1.5,-2.0,1.0,5.683037,0.000483,5.683276,0.0,0.0,0.0
3500,1.5,-2.0,1.25,5.59207,0.000467,5.592325,0.0,0.0,0.0
3500,1.5,-2.0,1.5,5.512069,0.000454,5.512337,0.0,0.0,0.0
3500,1.5,-1.5,0.0,6.327796,0.000617,6.328091,0.0,0.0,0.0
3500,1.5,-1.5,0.05,6.296535,0.000611,6.29683,0.0,0.0,0.0
3500,1.5,-1.5,0.1,6.266273,0.000604,6.266562,0.0,0.0,0.0
3500,1.5,-1.5,0.15,6.236966,0.000598,6.237253,0.0,0.0,0.0
3500,1.5,-1.5,0.2,6.208574,0.000592,6.208858,0.0,0.0,0.0
3500,1.5,-1.5,0.25,6.181055,0.000587,6.18134,0.0,0.0,0.0
3500,1.5,-1.5,0.3,6.154371,0.000581,6.154656,0.0,0.0,0.0
3500,1.5,-1.5,0.4,6.103359,0.000571,6.103635,0.0,0.0,0.0
3500,1.5,-1.5,0.6,6.00979,0.000551,6.010063,0.0,0.0,0.0
3500,1.5,-1.5,0.8,5.925856,0.000534,5.926131,0.0,0.0,0.0
3500,1.5,-1.5,1.0,5.849889,0.000518,5.850167,0.0,0.0,0.0
3500,1.5,-1.5,1.25,5.764093,0.000501,5.764379,0.0,0.0,0.0
3500,1.5,-1.5,1.5,5.686569,0.000485,5.68687,0.0,0.0,0.0
3500,1.5,-1.0,0.0,6.632747,0.000686,6.633099,0.0,0.0,0.0
3500,1.5,-1.0,0.05,6.60633,0.000679,6.60668,0.0,0.0,0.0
3500,1.5,-1.0,0.1,6.580651,0.000673,6.580999,0.0,0.0,0.0
3500,1.5,-1.0,0.15,6.555667,0.000667,6.55601,0.0,0.0,0.0
3500,1.5,-1.0,0.2,6.53134,0.000662,6.531684,0.0,0.0,0.0
3500,1.5,-1.0,0.25,6.507632,0.000656,6.507969,0.0,0.0,0.0
3500,1.5,-1.0,0.3,6.484507,0.00065,6.484847,0.0,0.0,0.0
3500,1.5,-1.0,0.4,6.439878,0.00064,6.440214,0.0,0.0,0.0
3500,1.5,-1.0,0.6,6.356275,0.000619,6.356602,0.0,0.0,0.0
3500,1.5,-1.0,0.8,6.278893,0.0006,6.279223,0.0,0.0,0.0
3500,1.5,-1.0,1.0,6.206485,0.000583,6.206821,0.0,0.0,0.0
3500,1.5,-1.0,1.25,6.121579,0.000562,6.121925,0.0,0.0,0.0
3500,1.5,-1.0,1.5,6.041738,0.000543,6.042092,0.0,0.0,0.0
3500,1.5,-0.5,0.0,7.149139,0.000801,7.149571,0.0,0.0,0.0
3500,1.5,-0.5,0.05,7.128447,0.000795,7.128877,0.0,0.0,0.0
3500,1.5,-0.5,0.1,7.108065,0.00079,7.10849,0.0,0.0,0.0
3500,1.5,-0.5,0.15,7.087962,0.000784,7.088393,0.0,0.0,0.0
3500,1.5,-0.5,0.2,7.068112,0.000778,7.068542,0.0,0.0,0.0
3500,1.5,-0.5,0.25,7.048491,0.000772,7.048917,0.0,0.0,0.0
3500,1.5,-0.5,0.3,7.029078,0.000767,7.029508,0.0,0.0,0.0
3500,1.5,-0.5,0.4,6.990795,0.000755,6.991222,0.0,0.0,0.0
3500,1.5,-0.5,0.6,6.915977,0.000733,6.916406,0.0,0.0,0.0
3500,1.5,-0.5,0.8,6.842911,0.000712,6.843346,0.0,0.0,0.0
3500,1.5,-0.5,1.0,6.771185,0.000691,6.771621,0.0,0.0,0.0
3500,1.5,-0.5,1.25,6.68316,0.000666,6.683603,0.0,0.0,0.0
3500,1.5,-0.5,1.5,6.596939,0.000642,6.597392,0.0,0.0,0.0
3500,1.5,-0.0,0.0,7.748237,0.000948,7.748777,0.0,0.0,0.0
3500,1.5,-0.0,0.05,7.732162,0.000943,7.732705,0.0,0.0,0.0
3500,1.5,-0.0,0.1,7.715965,0.000937,7.716507,0.0,0.0,0.0
3500,1.5,-0.0,0.15,7.699639,0.000932,7.700184,0.0,0.0,0.0
3500,1.5,-0.0,0.2,7.683182,0.000926,7.683725,0.0,0.0,0.0
3500,1.5,-0.0,0.25,7.66659,0.00092,7.667136,0.0,0.0,0.0
3500,1.5,-0.0,0.3,7.649863,0.000914,7.650411,0.0,0.0,0.0
3500,1.5,-0.0,0.4,7.616013,0.000903,7.61656,0.0,0.0,0.0
3500,1.5,-0.0,0.6,7.546834,0.000879,7.547383,0.0,0.0,0.0
3500,1.5,-0.0,0.8,7.476022,0.000856,7.476571,0.0,0.0,0.0
3500,1.5,-0.0,1.0,7.404091,0.000833,7.404644,0.0,0.0,0.0
3500,1.5,-0.0,1.25,7.313453,0.000805,7.314011,0.0,0.0,0.0
3500,1.5,-0.0,1.5,7.222987,0.000778,7.223559,0.0,0.0,0.0
3500,2.0,-2.0,0.0,6.17708,0.000574,6.177305,0.0,0.0,0.0
3500,2.0,-2.0,0.05,6.141653,0.000567,6.141879,0.0,0.0,0.0
3500,2.0,-2.0,0.1,6.107332,0.00056,6.107553,0.0,0.0,0.0
3500,2.0,-2.0,0.15,6.07408,0.000553,6.0743,0.0,0.0,0.0
3500,2.0,-2.0,0.2,6.04186,0.000547,6.042081,0.0,0.0,0.0
3500,2.0,-2.0,0.25,6.010635,0.000541,6.01085,0.0,0.0,0.0
3500,2.0,-2.0,0.3,5.980371,0.000535,5.980588,0.0,0.0,0.0
3500,2.0,-2.0,0.4,5.922587,0.000524,5.922803,0.0,0.0,0.0
3500,2.0,-2.0,0.6,5.81707,0.000504,5.817285,0.0,0.0,0.0
3500,2.0,-2.0,0.8,5.723346,0.000487,5.723563,0.0,0.0,0.0
3500,2.0,-2.0,1.0,5.6397,0.000472,5.639917,0.0,0.0,0.0
3500,2.0,-2.0,1.25,5.547099,0.000456,5.547325,0.0,0.0,0.0
3500,2.0,-2.0,1.5,5.465579,0.000443,5.465822,0.0,0.0,0.0
3500,2.0,-1.5,0.0,6.300339,0.000608,6.300613,0.0,0.0,0.0
3500,2.0,-1.5,0.05,6.268334,0.000601,6.268604,0.0,0.0,0.0
3500,2.0,-1.5,0.1,6.237314,0.000595,6.237584,0.0,0.0,0.0
3500,2.0,-1.5,0.15,6.20724,0.000589,6.207508,0.0,0.0,0.0
3500,2.0,-1.5,0.2,6.178074,0.000583,6.178339,0.0,0.0,0.0
3500,2.0,-1.5,0.25,6.149779,0.000577,6.150039,0.0,0.0,0.0
3500,2.0,-1.5,0.3,6.122318,0.000571,6.122577,0.0,0.0,0.0
3500,2.0,-1.5,0.4,6.06976,0.00056,6.070015,0.0,0.0,0.0
3500,2.0,-1.5,0.6,5.973187,0.00054,5.973438,0.0,0.0,0.0
3500,2.0,-1.5,0.8,5.886452,0.000522,5.886701,0.0,0.0,0.0
3500,2.0,-1.5,1.0,5.807953,0.000507,5.808203,0.0,0.0,0.0
3500,2.0,-1.5,1.25,5.719416,0.000489,5.719675,0.0,0.0,0.0
3500,2.0,-1.5,1.5,5.639638,0.000473,5.639913,0.0,0.0,0.0
3500,2.0,-1.0,0.0,6.626674,0.000686,6.627017,0.0,0.0,0.0
3500,2.0,-1.0,0.05,6.601748,0.00068,6.602089,0.0,0.0,0.0
3500,2.0,-1.0,0.1,6.577468,0.000674,6.577813,0.0,0.0,0.0
3500,2.0,-1.0,0.15,6.553798,0.000668,6.554133,0.0,0.0,0.0
3500,2.0,-1.0,0.2,6.5307,0.000662,6.531036,0.0,0.0,0.0
3500,2.0,-1.0,0.25,6.508141,0.000657,6.508471,0.0,0.0,0.0
3500,2.0,-1.0,0.3,6.486088,0.000651,6.486418,0.0,0.0,0.0
3500,2.0,-1.0,0.4,6.443379,0.000641,6.443701,0.0,0.0,0.0
3500,2.0,-1.0,0.6,6.362809,0.00062,6.36313,0.0,0.0,0.0
3500,2.0,-1.0,0.8,6.287526,0.000601,6.287843,0.0,0.0,0.0
3500,2.0,-1.0,1.0,6.21644,0.000583,6.216766,0.0,0.0,0.0
3500,2.0,-1.0,1.25,6.132304,0.000562,6.132633,0.0,0.0,0.0
3500,2.0,-1.0,1.5,6.052465,0.000542,6.05281,0.0,0.0,0.0
3500,2.0,-0.5,0.0,7.156951,0.000804,7.157374,0.0,0.0,0.0
3500,2.0,-0.5,0.05,7.138327,0.000798,7.138753,0.0,0.0,0.0
3500,2.0,-0.5,0.1,7.119872,0.000793,7.120292,0.0,0.0,0.0
3500,2.0,-0.5,0.15,7.101564,0.000787,7.101992,0.0,0.0,0.0
3500,2.0,-0.5,0.2,7.083383,0.000782,7.083802,0.0,0.0,0.0
3500,2.0,-0.5,0.25,7.06531,0.000776,7.065732,0.0,0.0,0.0
3500,2.0,-0.5,0.3,7.04733,0.000771,7.047748,0.0,0.0,0.0
3500,2.0,-0.5,0.4,7.011592,0.00076,7.012011,0.0,0.0,0.0
3500,2.0,-0.5,0.6,6.940731,0.000738,6.941149,0.0,0.0,0.0
3500,2.0,-0.5,0.8,6.870376,0.000716,6.870793,0.0,0.0,0.0
3500,2.0,-0.5,1.0,6.800392,0.000695,6.800809,0.0,0.0,0.0
3500,2.0,-0.5,1.25,6.71352,0.000669,6.713941,0.0,0.0,0.0
3500,2.0,-0.5,1.5,6.62764,0.000645,6.628075,0.0,0.0,0.0
3500,2.0,-0.0,0.0,7.792083,0.000961,7.792614,0.0,0.0,0.0
3500,2.0,-0.0,0.05,7.778755,0.000956,7.779281,0.0,0.0,0.0
3500,2.0,-0.0,0.1,7.765107,0.000951,7.765638,0.0,0.0,0.0
3500,2.0,-0.0,0.15,7.751146,0.000946,7.751678,0.0,0.0,0.0
3500,2.0,-0.0,0.2,7.736879,0.00094,7.737412,0.0,0.0,0.0
3500,2.0,-0.0,0.25,7.722313,0.000935,7.72285,0.0,0.0,0.0
3500,2.0,-0.0,0.3,7.707461,0.000929,7.707996,0.0,0.0,0.0
3500,2.0,-0.0,0.4,7.676941,0.000918,7.677477,0.0,0.0,0.0
3500,2.0,-0.0,0.6,7.613007,0.000895,7.613544,0.0,0.0,0.0
3500,2.0,-0.0,0.8,7.545971,0.000872,7.546505,0.0,0.0,0.0
3500,2.0,-0.0,1.0,7.476751,0.000849,7.477288,0.0,0.0,0.0
3500,2.0,-0.0,1.25,7.388466,0.000821,7.389008,0.0,0.0,0.0
3500,2.0,-0.0,1.5,7.299602,0.000794,7.300147,0.0,0.0,0.0
3500,2.5,-2.0,0.0,6.143756,0.000567,6.143962,0.0,0.0,0.0
3500,2.5,-2.0,0.05,6.108017,0.000559,6.10822,0.0,0.0,0.0
3500,2.5,-2.0,0.1,6.073374,0.000553,6.073577,0.0,0.0,0.0
3500,2.5,-2.0,0.15,6.039793,0.000546,6.039993,0.0,0.0,0.0
3500,2.5,-2.0,0.2,6.007237,0.00054,6.007438,0.0,0.0,0.0
3500,2.5,-2.0,0.25,5.975674,0.000533,5.975871,0.0,0.0,0.0
3500,2.5,-2.0,0.3,5.945067,0.000528,5.945263,0.0,0.0,0.0
3500,2.5,-2.0,0.4,5.886594,0.000516,5.886786,0.0,0.0,0.0
3500,2.5,-2.0,0.6,5.779714,0.000497,5.779907,0.0,0.0,0.0
3500,2.5,-2.0,0.8,5.684691,0.000479,5.684891,0.0,0.0,0.0
3500,2.5,-2.0,1.0,5.599845,0.000464,5.600046,0.0,0.0,0.0
3500,2.5,-2.0,1.25,5.505916,0.000448,5.506129,0.0,0.0,0.0
3500,2.5,-2.0,1.5,5.423277,0.000435,5.423497,0.0,0.0,0.0
3500,2.5,-1.5,0.0,6.236081,0.000592,6.23633,0.0,0.0,0.0
3500,2.5,-1.5,0.05,6.202793,0.000585,6.203037,0.0,0.0,0.0
3500,2.5,-1.5,0.1,6.170512,0.000578,6.170752,0.0,0.0,0.0
3500,2.5,-1.5,0.15,6.139201,0.000572,6.139441,0.0,0.0,0.0
3500,2.5,-1.5,0.2,6.108825,0.000566,6.109063,0.0,0.0,0.0
3500,2.5,-1.5,0.25,6.079349,0.00056,6.079579,0.0,0.0,0.0
3500,2.5,-1.5,0.3,6.050736,0.000554,6.050973,0.0,0.0,0.0
3500,2.5,-1.5,0.4,5.99597,0.000543,5.996199,0.0,0.0,0.0
3500,2.5,-1.5,0.6,5.895395,0.000523,5.895617,0.0,0.0,0.0
3500,2.5,-1.5,0.8,5.805236,0.000505,5.805463,0.0,0.0,0.0
3500,2.5,-1.5,1.0,5.723896,0.000489,5.724126,0.0,0.0,0.0
3500,2.5,-1.5,1.25,5.632598,0.000472,5.632833,0.0,0.0,0.0
3500,2.5,-1.5,1.5,5.550866,0.000456,5.551114,0.0,0.0,0.0
3500,2.5,-1.0,0.0,6.55491,0.000667,6.555232,0.0,0.0,0.0
3500,2.5,-1.0,0.05,6.52824,0.00066,6.528557,0.0,0.0,0.0
3500,2.5,-1.0,0.1,6.502266,0.000654,6.502585,0.0,0.0,0.0
3500,2.5,-1.0,0.15,6.476954,0.000648,6.477265,0.0,0.0,0.0
3500,2.5,-1.0,0.2,6.452268,0.000642,6.452577,0.0,0.0,0.0
3500,2.5,-1.0,0.25,6.428175,0.000636,6.428477,0.0,0.0,0.0
3500,2.5,-1.0,0.3,6.404643,0.00063,6.404948,0.0,0.0,0.0
3500,2.5,-1.0,0.4,6.359147,0.000619,6.359447,0.0,0.0,0.0
3500,2.5,-1.0,0.6,6.27368,0.000598,6.273969,0.0,0.0,0.0
3500,2.5,-1.0,0.8,6.194376,0.000579,6.194662,0.0,0.0,0.0
3500,2.5,-1.0,1.0,6.12008,0.000561,6.120374,0.0,0.0,0.0
3500,2.5,-1.0,1.25,6.032945,0.00054,6.033245,0.0,0.0,0.0
3500,2.5,-1.0,1.5,5.951063,0.00052,5.95137,0.0,0.0,0.0
3500,2.5,-0.5,0.0,7.161887,0.000806,7.162306,0.0,0.0,0.0
3500,2.5,-0.5,0.05,7.144993,0.000801,7.145411,0.0,0.0,0.0
3500,2.5,-0.5,0.1,7.128147,0.000795,7.128566,0.0,0.0,0.0
3500,2.5,-0.5,0.15,7.11133,0.00079,7.111746,0.0,0.0,0.0
3500,2.5,-0.5,0.2,7.094527,0.000785,7.094941,0.0,0.0,0.0
3500,2.5,-0.5,0.25,7.077726,0.000779,7.078142,0.0,0.0,0.0
3500,2.5,-0.5,0.3,7.060915,0.000774,7.061332,0.0,0.0,0.0
3500,2.5,-0.5,0.4,7.027233,0.000763,7.027647,0.0,0.0,0.0
3500,2.5,-0.5,0.6,6.95948,0.000741,6.95989,0.0,0.0,0.0
3500,2.5,-0.5,0.8,6.891127,0.000719,6.891537,0.0,0.0,0.0
3500,2.5,-0.5,1.0,6.822285,0.000698,6.822697,0.0,0.0,0.0
3500,2.5,-0.5,1.25,6.735933,0.000672,6.736345,0.0,0.0,0.0
3500,2.5,-0.5,1.5,6.649847,0.000647,6.650269,0.0,0.0,0.0
3500,2.5,-0.0,0.0,7.817111,0.000969,7.817639,0.0,0.0,0.0
3500,2.5,-0.0,0.05,7.806239,0.000965,7.806765,0.0,0.0,0.0
3500,2.5,-0.0,0.1,7.794865,0.00096,7.795394,0.0,0.0,0.0
3500,2.5,-0.0,0.15,7.783006,0.000955,7.783537,0.0,0.0,0.0
3500,2.5,-0.0,0.2,7.770679,0.00095,7.771212,0.0,0.0,0.0
3500,2.5,-0.0,0.25,7.757903,0.000945,7.758437,0.0,0.0,0.0
3500,2.5,-0.0,0.3,7.744699,0.00094,7.74523,0.0,0.0,0.0
3500,2.5,-0.0,0.4,7.717089,0.000929,7.717621,0.0,0.0,0.0
3500,2.5,-0.0,0.6,7.657665,0.000906,7.658198,0.0,0.0,0.0
3500,2.5,-0.0,0.8,7.593779,0.000883,7.59431,0.0,0.0,0.0
3500,2.5,-0.0,1.0,7.526721,0.00086,7.527251,0.0,0.0,0.0
