teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,0.5,-0.5,1.0,5.166561,0.000563,5.166747975713599,0.0,0.0,0.0
3500,0.5,-0.5,1.25,5.163955,0.000549,5.1641329926166355,0.0,0.0,0.0
3500,0.5,-0.5,1.5,5.160448,0.000535,5.1606148986706,0.0,0.0,0.0
3500,0.5,-0.0,0.0,5.490914,0.000769,5.491198057791328,0.0,0.0,0.0
3500,0.5,-0.0,0.05,5.492554,0.000763,5.492833518302148,0.0,0.0,0.0
3500,0.5,-0.0,0.1,5.494123,0.000758,5.494403749952977,0.0,0.0,0.0
3500,0.5,-0.0,0.15,5.49562,0.000752,5.495898717570427,0.0,0.0,0.0
3500,0.5,-0.0,0.2,5.497047,0.000747,5.497323438757177,0.0,0.0,0.0
3500,0.5,-0.0,0.25,5.498404,0.000741,5.498677913523758,0.0,0.0,0.0
3500,0.5,-0.0,0.3,5.49969,0.000735,5.4999621418806415,0.0,0.0,0.0
3500,0.5,-0.0,0.4,5.502055,0.000724,5.502324876998246,0.0,0.0,0.0
3500,0.5,-0.0,0.6,5.505961,0.000702,5.506227461136909,0.0,0.0,0.0
3500,0.5,-0.0,0.8,5.50879,0.00068,5.509051207093829,0.0,0.0,0.0
3500,0.5,-0.0,1.0,5.510569,0.000659,5.510826276098395,0.0,0.0,0.0
3500,0.5,-0.0,1.25,5.511363,0.000632,5.51161260425862,0.0,0.0,0.0
3500,0.5,-0.0,1.5,5.510628,0.000606,5.510868568648819,0.0,0.0,0.0
3500,1.0,-2.0,0.0,4.842286,0.000396,4.8424123748191095,0.0,0.0,0.0
3500,1.0,-2.0,0.05,4.841095,0.000395,4.841223164601747,0.0,0.0,0.0
3500,1.0,-2.0,0.1,4.839893,0.000395,4.840018901727575,0.0,0.0,0.0
3500,1.0,-2.0,0.15,4.83868,0.000394,4.838804603756831,0.0,0.0,0.0
3500,1.0,-2.0,0.2,4.837456,0.000393,4.837580270690237,0.0,0.0,0.0
3500,1.0,-2.0,0.25,4.836222,0.000393,4.836345902527851,0.0,0.0,0.0
3500,1.0,-2.0,0.3,4.834977,0.000392,4.835096433357979,0.0,0.0,0.0
3500,1.0,-2.0,0.4,4.832456,0.000391,4.8325725040225835,0.0,0.0,0.0
3500,1.0,-2.0,0.6,4.827292,0.000388,4.827404175947076,0.0,0.0,0.0
3500,1.0,-2.0,0.8,4.821971,0.000386,4.822080352268957,0.0,0.0,0.0
3500,1.0,-2.0,1.0,4.8165,0.000383,4.816600936512751,0.0,0.0,0.0
3500,1.0,-2.0,1.25,4.809465,0.00038,4.809566029933423,0.0,0.0,0.0
3500,1.0,-2.0,1.5,4.802226,0.000377,4.802315369178603,0.0,0.0,0.0
3500,1.0,-1.5,0.0,4.86888,0.00044,4.869018157841169,0.0,0.0,0.0
3500,1.0,-1.5,0.05,4.867985,0.000439,4.868119965361416,0.0,0.0,0.0
3500,1.0,-1.5,0.1,4.867073,0.000438,4.8672116891002934,0.0,0.0,0.0
3500,1.0,-1.5,0.15,4.866146,0.000437,4.866278373725077,0.0,0.0,0.0
3500,1.0,-1.5,0.2,4.865202,0.000436,4.865334974588265,0.0,0.0,0.0
3500,1.0,-1.5,0.25,4.864242,0.000435,4.864371553883278,0.0,0.0,0.0
3500,1.0,-1.5,0.3,4.863267,0.000434,4.863398098072192,0.0,0.0,0.0
3500,1.0,-1.5,0.4,4.861269,0.000432,4.861395944704466,0.0,0.0,0.0
3500,1.0,-1.5,0.6,4.857089,0.000428,4.8572110060880425,0.0,0.0,0.0
3500,1.0,-1.5,0.8,4.852669,0.000424,4.852785273528782,0.0,0.0,0.0
3500,1.0,-1.5,1.0,4.848018,0.000421,4.848128685088728,0.0,0.0,0.0
3500,1.0,-1.5,1.25,4.841896,0.000416,4.841996885732482,0.0,0.0,0.0
3500,1.0,-1.5,1.5,4.835448,0.000412,4.835543963330246,0.0,0.0,0.0
3500,1.0,-1.0,0.0,4.957723,0.000509,4.9578844064941325,0.0,0.0,0.0
3500,1.0,-1.0,0.05,4.957395,0.000507,4.957558165395506,0.0,0.0,0.0
3500,1.0,-1.0,0.1,4.95704,0.000505,4.957201868474106,0.0,0.0,0.0
3500,1.0,-1.0,0.15,4.956659,0.000503,4.956820434149558,0.0,0.0,0.0
3500,1.0,-1.0,0.2,4.956252,0.000502,4.956413912000102,0.0,0.0,0.0
3500,1.0,-1.0,0.25,4.955819,0.0005,4.955977284459322,0.0,0.0,0.0
3500,1.0,-1.0,0.3,4.955359,0.000498,4.955515569096868,0.0,0.0,0.0
3500,1.0,-1.0,0.4,4.954362,0.000495,4.954516874912729,0.0,0.0,0.0
3500,1.0,-1.0,0.6,4.952062,0.000488,4.952208397616299,0.0,0.0,0.0
3500,1.0,-1.0,0.8,4.949362,0.000481,4.9495035329098895,0.0,0.0,0.0
3500,1.0,-1.0,1.0,4.946274,0.000474,4.946412316021485,0.0,0.0,0.0
3500,1.0,-1.0,1.25,4.941886,0.000466,4.9420114160526225,0.0,0.0,0.0
3500,1.0,-1.0,1.5,4.936935,0.000458,4.937053567202203,0.0,0.0,0.0
3500,1.0,-0.5,0.0,4.812798,0.00048,4.8129476120041135,0.0,0.0,0.0
3500,1.0,-0.5,0.05,4.813351,0.000479,4.813504561593177,0.0,0.0,0.0
3500,1.0,-0.5,0.1,4.81389,0.000478,4.81404144092704,0.0,0.0,0.0
3500,1.0,-0.5,0.15,4.814414,0.000478,4.814563219422369,0.0,0.0,0.0
3500,1.0,-0.5,0.2,4.814924,0.000477,4.815075010931438,0.0,0.0,0.0
3500,1.0,-0.5,0.25,4.815421,0.000477,4.8155717015923365,0.0,0.0,0.0
3500,1.0,-0.5,0.3,4.815903,0.000476,4.816053387713925,0.0,0.0,0.0
3500,1.0,-0.5,0.4,4.816824,0.000475,4.816971553712315,0.0,0.0,0.0
3500,1.0,-0.5,0.6,4.818493,0.000472,4.818642306054445,0.0,0.0,0.0
3500,1.0,-0.5,0.8,4.819931,0.000469,4.820077232844657,0.0,0.0,0.0
3500,1.0,-0.5,1.0,4.821134,0.000466,4.821281303446194,0.0,0.0,0.0
3500,1.0,-0.5,1.25,4.822308,0.000463,4.822450251033171,0.0,0.0,0.0
3500,1.0,-0.5,1.5,4.823112,0.000459,4.8232529164461875,0.0,0.0,0.0
3500,1.0,-0.0,0.0,5.518721,0.00076,5.519025736278104,0.0,0.0,0.0
3500,1.0,-0.0,0.05,5.520786,0.000753,5.521092653161012,0.0,0.0,0.0
3500,1.0,-0.0,0.1,5.522772,0.000747,5.523074325964147,0.0,0.0,0.0
3500,1.0,-0.0,0.15,5.52468,0.000741,5.524980679440234,0.0,0.0,0.0
3500,1.0,-0.0,0.2,5.526511,0.000734,5.526811824085531,0.0,0.0,0.0
3500,1.0,-0.0,0.25,5.528263,0.000728,5.5285626318000975,0.0,0.0,0.0
3500,1.0,-0.0,0.3,5.529939,0.000722,5.530238230745035,0.0,0.0,0.0
3500,1.0,-0.0,0.4,5.533059,0.000709,5.533353546045099,0.0,0.0,0.0
3500,1.0,-0.0,0.6,5.538391,0.000685,5.538680953125797,0.0,0.0,0.0
3500,1.0,-0.0,0.8,5.542533,0.00066,5.54281417178738,0.0,0.0,0.0
3500,1.0,-0.0,1.0,5.545513,0.000636,5.5457883259629215,0.0,0.0,0.0
3500,1.0,-0.0,1.25,5.547654,0.000606,5.5479292821236825,0.0,0.0,0.0
3500,1.0,-0.0,1.5,5.548097,0.000577,5.54835918540933,0.0,0.0,0.0
3500,1.5,-2.0,0.0,4.808252,0.000374,4.808376579964861,0.0,0.0,0.0
3500,1.5,-2.0,0.05,4.806989,0.000374,4.8071171246845745,0.0,0.0,0.0
3500,1.5,-2.0,0.1,4.805715,0.000373,4.805842568694208,0.0,0.0,0.0
3500,1.5,-2.0,0.15,4.804431,0.000372,4.804558025684884,0.0,0.0,0.0
3500,1.5,-2.0,0.2,4.803137,0.000372,4.803263447584724,0.0,0.0,0.0
3500,1.5,-2.0,0.25,4.801834,0.000371,4.801958834393784,0.0,0.0,0.0
3500,1.5,-2.0,0.3,4.80052,0.00037,4.800644186112344,0.0,0.0,0.0
3500,1.5,-2.0,0.4,4.797864,0.000369,4.797984736298664,0.0,0.0,0.0
3500,1.5,-2.0,0.6,4.792437,0.000367,4.792555546731925,0.0,0.0,0.0
3500,1.5,-2.0,0.8,4.786864,0.000364,4.7869757829977155,0.0,0.0,0.0
3500,1.5,-2.0,1.0,4.781152,0.000362,4.781260545771859,0.0,0.0,0.0
3500,1.5,-2.0,1.25,4.773826,0.000359,4.773934625534348,0.0,0.0,0.0
3500,1.5,-2.0,1.5,4.766311,0.000356,4.766413021461049,0.0,0.0,0.0
3500,1.5,-1.5,0.0,4.809646,0.000427,4.80978901508051,0.0,0.0,0.0
3500,1.5,-1.5,0.05,4.808849,0.000426,4.80899117475762,0.0,0.0,0.0
3500,1.5,-1.5,0.1,4.808035,0.000425,4.808173264206101,0.0,0.0,0.0
3500,1.5,-1.5,0.15,4.807203,0.000424,4.807340252913196,0.0,0.0,0.0
3500,1.5,-1.5,0.2,4.806355,0.000423,4.806492237037032,0.0,0.0,0.0
3500,1.5,-1.5,0.25,4.80549,0.000422,4.805624102876906,0.0,0.0,0.0
3500,1.5,-1.5,0.3,4.804609,0.000421,4.804740964117587,0.0,0.0,0.0
3500,1.5,-1.5,0.4,4.802797,0.000419,4.802929480575368,0.0,0.0,0.0
3500,1.5,-1.5,0.6,4.798979,0.000414,4.799105811402884,0.0,0.0,0.0
3500,1.5,-1.5,0.8,4.794909,0.00041,4.7950313126379545,0.0,0.0,0.0
3500,1.5,-1.5,1.0,4.790595,0.000406,4.790710905939597,0.0,0.0,0.0
3500,1.5,-1.5,1.25,4.784875,0.000401,4.784980469837825,0.0,0.0,0.0
3500,1.5,-1.5,1.5,4.778809,0.000396,4.778913905990378,0.0,0.0,0.0
3500,1.5,-1.0,0.0,4.913816,0.0005,4.9139793563393965,0.0,0.0,0.0
3500,1.5,-1.0,0.05,4.913658,0.000498,4.913823713482571,0.0,0.0,0.0
3500,1.5,-1.0,0.1,4.913471,0.000496,4.913632947664271,0.0,0.0,0.0
3500,1.5,-1.0,0.15,4.913257,0.000494,4.913417094019841,0.0,0.0,0.0
3500,1.5,-1.0,0.2,4.913015,0.000492,4.913176152550894,0.0,0.0,0.0
3500,1.5,-1.0,0.25,4.912745,0.00049,4.912905105692461,0.0,0.0,0.0
3500,1.5,-1.0,0.3,4.912448,0.000488,4.912603953446381,0.0,0.0,0.0
3500,1.5,-1.0,0.4,4.91177,0.000485,4.9119263854969395,0.0,0.0,0.0
3500,1.5,-1.0,0.6,4.910089,0.000477,4.9102400904163215,0.0,0.0,0.0
3500,1.5,-1.0,0.8,4.907983,0.00047,4.908127302544483,0.0,0.0,0.0
3500,1.5,-1.0,1.0,4.905461,0.000463,4.905603074679222,0.0,0.0,0.0
3500,1.5,-1.0,1.25,4.901744,0.000454,4.901874484649328,0.0,0.0,0.0
3500,1.5,-1.0,1.5,4.897422,0.000445,4.897543836746204,0.0,0.0,0.0
3500,1.5,-0.5,0.0,5.148411,0.000612,5.148631673220973,0.0,0.0,0.0
3500,1.5,-0.5,0.05,5.149352,0.000609,5.149569754237245,0.0,0.0,0.0
3500,1.5,-0.5,0.1,5.150241,0.000605,5.150457710912585,0.0,0.0,0.0
3500,1.5,-0.5,0.15,5.151081,0.000601,5.151300509341206,0.0,0.0,0.0
3500,1.5,-0.5,0.2,5.151871,0.000597,5.152088062850884,0.0,0.0,0.0
3500,1.5,-0.5,0.25,5.15261,0.000594,5.1528254920607415,0.0,0.0,0.0
3500,1.5,-0.5,0.3,5.1533,0.00059,5.153517711500591,0.0,0.0,0.0
3500,1.5,-0.5,0.4,5.154532,0.000583,5.154741639327539,0.0,0.0,0.0
3500,1.5,-0.5,0.6,5.156408,0.000568,5.156612524857296,0.0,0.0,0.0
3500,1.5,-0.5,0.8,5.157514,0.000553,5.157715617790527,0.0,0.0,0.0
3500,1.5,-0.5,1.0,5.157867,0.000539,5.158061108300583,0.0,0.0,0.0
3500,1.5,-0.5,1.25,5.15728,0.000521,5.157468106193183,0.0,0.0,0.0
3500,1.5,-0.5,1.5,5.155589,0.000503,5.155766220832898,0.0,0.0,0.0
3500,1.5,-0.0,0.0,5.542134,0.000743,5.5424474706357545,0.0,0.0,0.0
3500,1.5,-0.0,0.05,5.544524,0.000736,5.5448355118543295,0.0,0.0,0.0
3500,1.5,-0.0,0.1,5.546831,0.000729,5.547143271319974,0.0,0.0,0.0
3500,1.5,-0.0,0.15,5.549053,0.000722,5.549360713864031,0.0,0.0,0.0
3500,1.5,-0.0,0.2,5.551192,0.000716,5.55150294779254,0.0,0.0,0.0
3500,1.5,-0.0,0.25,5.553247,0.000709,5.553554809334394,0.0,0.0,0.0
3500,1.5,-0.0,0.3,5.55522,0.000702,5.555526389181695,0.0,0.0,0.0
3500,1.5,-0.0,0.4,5.55892,0.000689,5.559223686260927,0.0,0.0,0.0
3500,1.5,-0.0,0.6,5.565343,0.000662,5.565639847960268,0.0,0.0,0.0
3500,1.5,-0.0,0.8,5.570489,0.000635,5.570781483645149,0.0,0.0,0.0
3500,1.5,-0.0,1.0,5.574387,0.000609,5.5746737935449495,0.0,0.0,0.0
3500,1.5,-0.0,1.25,5.577558,0.000577,5.577838161285356,0.0,0.0,0.0
3500,1.5,-0.0,1.5,5.578903,0.000545,5.579171109219694,0.0,0.0,0.0
3500,2.0,-2.0,0.0,4.757656,0.000353,4.757787555862375,0.0,0.0,0.0
3500,2.0,-2.0,0.05,4.756314,0.000352,4.756442755591849,0.0,0.0,0.0
3500,2.0,-2.0,0.1,4.754963,0.000352,4.75509298537095,0.0,0.0,0.0
3500,2.0,-2.0,0.15,4.753602,0.000351,4.753728162508004,0.0,0.0,0.0
3500,2.0,-2.0,0.2,4.752232,0.000351,4.7523583221162955,0.0,0.0,0.0
3500,2.0,-2.0,0.25,4.750852,0.00035,4.750973429083322,0.0,0.0,0.0
3500,2.0,-2.0,0.3,4.749462,0.000349,4.749583471024972,0.0,0.0,0.0
3500,2.0,-2.0,0.4,4.746656,0.000348,4.746778562233348,0.0,0.0,0.0
3500,2.0,-2.0,0.6,4.740935,0.000346,4.741053293792037,0.0,0.0,0.0
3500,2.0,-2.0,0.8,4.735074,0.000343,4.735192551925143,0.0,0.0,0.0
3500,2.0,-2.0,1.0,4.729081,0.000341,4.729196336653057,0.0,0.0,0.0
3500,2.0,-2.0,1.25,4.721413,0.000338,4.721524211399053,0.0,0.0,0.0
3500,2.0,-2.0,1.5,4.713564,0.000335,4.713666437544262,0.0,0.0,0.0
3500,2.0,-1.5,0.0,4.77678,0.000397,4.776916917488796,0.0,0.0,0.0
3500,2.0,-1.5,0.05,4.775805,0.000396,4.7759434155120495,0.0,0.0,0.0
3500,2.0,-1.5,0.1,4.774814,0.000395,4.774949891089333,0.0,0.0,0.0
3500,2.0,-1.5,0.15,4.773809,0.000394,4.773946331568984,0.0,0.0,0.0
3500,2.0,-1.5,0.2,4.772788,0.000393,4.772922654103024,0.0,0.0,0.0
3500,2.0,-1.5,0.25,4.771752,0.000392,4.7718889892809235,0.0,0.0,0.0
3500,2.0,-1.5,0.3,4.770702,0.000391,4.770835206535272,0.0,0.0,0.0
3500,2.0,-1.5,0.4,4.768556,0.000389,4.768687596079385,0.0,0.0,0.0
3500,2.0,-1.5,0.6,4.76409,0.000385,4.764221683156472,0.0,0.0,0.0
3500,2.0,-1.5,0.8,4.759397,0.000381,4.759519945548405,0.0,0.0,0.0
3500,2.0,-1.5,1.0,4.754485,0.000377,4.75460747108555,0.0,0.0,0.0
3500,2.0,-1.5,1.25,4.748051,0.000373,4.748164594755063,0.0,0.0,0.0
3500,2.0,-1.5,1.5,4.741306,0.000368,4.741410583383965,0.0,0.0,0.0
3500,2.0,-1.0,0.0,4.875432,0.000494,4.875603931052028,0.0,0.0,0.0
3500,2.0,-1.0,0.05,4.875425,0.000492,4.87559379840588,0.0,0.0,0.0
3500,2.0,-1.0,0.1,4.875388,0.00049,4.875558577931485,0.0,0.0,0.0
3500,2.0,-1.0,0.15,4.875321,0.000488,4.875488234499068,0.0,0.0,0.0
3500,2.0,-1.0,0.2,4.875224,0.000486,4.875387785676386,0.0,0.0,0.0
3500,2.0,-1.0,0.25,4.875097,0.000484,4.875262249030692,0.0,0.0,0.0
3500,2.0,-1.0,0.3,4.874941,0.000482,4.875106606998131,0.0,0.0,0.0
3500,2.0,-1.0,0.4,4.874541,0.000478,4.874705006779201,0.0,0.0,0.0
3500,2.0,-1.0,0.6,4.87339,0.000469,4.87354551060623,0.0,0.0,0.0
3500,2.0,-1.0,0.8,4.871782,0.000461,4.871934433862255,0.0,0.0,0.0
3500,2.0,-1.0,1.0,4.869728,0.000453,4.869871825369439,0.0,0.0,0.0
3500,2.0,-1.0,1.25,4.866551,0.000444,4.866690105892563,0.0,0.0,0.0
3500,2.0,-1.0,1.5,4.86272,0.000434,4.862846117544175,0.0,0.0,0.0
3500,2.0,-0.5,0.0,5.138153,0.00061,5.138375384982399,0.0,0.0,0.0
3500,2.0,-0.5,0.05,5.139337,0.000606,5.139559327616759,0.0,0.0,0.0
3500,2.0,-0.5,0.1,5.140467,0.000601,5.140688128219771,0.0,0.0,0.0
3500,2.0,-0.5,0.15,5.141543,0.000597,5.141761683992188,0.0,0.0,0.0
3500,2.0,-0.5,0.2,5.142565,0.000593,5.142785063914201,0.0,0.0,0.0
3500,2.0,-0.5,0.25,5.143533,0.000589,5.143748284277998,0.0,0.0,0.0
3500,2.0,-0.5,0.3,5.144449,0.000585,5.144666294950498,0.0,0.0,0.0
3500,2.0,-0.5,0.4,5.146119,0.000577,5.146331769965858,0.0,0.0,0.0
3500,2.0,-0.5,0.6,5.14883,0.000561,5.1490354709233745,0.0,0.0,0.0
3500,2.0,-0.5,0.8,5.150712,0.000545,5.150916288892225,0.0,0.0,0.0
3500,2.0,-0.5,1.0,5.151783,0.00053,5.151979241816119,0.0,0.0,0.0
3500,2.0,-0.5,1.25,5.152011,0.00051,5.152198984582811,0.0,0.0,0.0
3500,2.0,-0.5,1.5,5.151047,0.000491,5.151224596759732,0.0,0.0,0.0
3500,2.0,-0.0,0.0,5.59595,0.00074,5.596272246205268,0.0,0.0,0.0
3500,2.0,-0.0,0.05,5.598686,0.000732,5.599006498559726,0.0,0.0,0.0
3500,2.0,-0.0,0.1,5.60133,0.000725,5.601650377900517,0.0,0.0,0.0
3500,2.0,-0.0,0.15,5.603883,0.000717,5.60420399625505,0.0,0.0,0.0
3500,2.0,-0.0,0.2,5.606346,0.00071,5.606662223987441,0.0,0.0,0.0
3500,2.0,-0.0,0.25,5.608718,0.000702,5.6090352084110675,0.0,0.0,0.0
3500,2.0,-0.0,0.3,5.611,0.000695,5.611317819791448,0.0,0.0,0.0
3500,2.0,-0.0,0.4,5.615296,0.00068,5.615607130270442,0.0,0.0,0.0
3500,2.0,-0.0,0.6,5.622827,0.00065,5.6231320541284155,0.0,0.0,0.0
3500,2.0,-0.0,0.8,5.628969,0.000621,5.629272119784769,0.0,0.0,0.0
3500,2.0,-0.0,1.0,5.633755,0.000592,5.634052359911231,0.0,0.0,0.0
3500,2.0,-0.0,1.25,5.637886,0.000557,5.638174899099152,0.0,0.0,0.0
3500,2.0,-0.0,1.5,5.640031,0.000522,5.640310472522791,0.0,0.0,0.0
3500,2.5,-2.0,0.0,4.719039,0.000339,4.719166007772308,0.0,0.0,0.0
3500,2.5,-2.0,0.05,4.717663,0.000339,4.717791150527258,0.0,0.0,0.0
3500,2.5,-2.0,0.1,4.716278,0.000338,4.716406258200063,0.0,0.0,0.0
3500,2.5,-2.0,0.15,4.714883,0.000338,4.715006266085093,0.0,0.0,0.0
3500,2.5,-2.0,0.2,4.71348,0.000337,4.713601303608146,0.0,0.0,0.0
3500,2.5,-2.0,0.25,4.712067,0.000336,4.712191323604833,0.0,0.0,0.0
3500,2.5,-2.0,0.3,4.710645,0.000336,4.71077130852049,0.0,0.0,0.0
3500,2.5,-2.0,0.4,4.707775,0.000335,4.707896155555157,0.0,0.0,0.0
3500,2.5,-2.0,0.6,4.701931,0.000332,4.702050469415575,0.0,0.0,0.0
3500,2.5,-2.0,0.8,4.695952,0.00033,4.6960693099017705,0.0,0.0,0.0
3500,2.5,-2.0,1.0,4.689846,0.000328,4.6899627121414,0.0,0.0,0.0
3500,2.5,-2.0,1.25,4.682043,0.000325,4.682155117522582,0.0,0.0,0.0
3500,2.5,-2.0,1.5,4.674065,0.000322,4.674171909479428,0.0,0.0,0.0
3500,2.5,-1.5,0.0,4.724963,0.000368,4.725103240135515,0.0,0.0,0.0
3500,2.5,-1.5,0.05,4.723836,0.000367,4.723974242673026,0.0,0.0,0.0
3500,2.5,-1.5,0.1,4.722696,0.000366,4.722830145334415,0.0,0.0,0.0
3500,2.5,-1.5,0.15,4.721543,0.000366,4.721681077703179,0.0,0.0,0.0
3500,2.5,-1.5,0.2,4.720376,0.000365,4.720511939869718,0.0,0.0,0.0
3500,2.5,-1.5,0.25,4.719197,0.000364,4.719327702196566,0.0,0.0,0.0
3500,2.5,-1.5,0.3,4.718005,0.000363,4.718138494197143,0.0,0.0,0.0
3500,2.5,-1.5,0.4,4.715581,0.000361,4.715709855551155,0.0,0.0,0.0
3500,2.5,-1.5,0.6,4.710584,0.000358,4.710712134245404,0.0,0.0,0.0
3500,2.5,-1.5,0.8,4.70539,0.000355,4.705513664163606,0.0,0.0,0.0
3500,2.5,-1.5,1.0,4.700007,0.000351,4.700124527610509,0.0,0.0,0.0
3500,2.5,-1.5,1.25,4.693024,0.000347,4.693139762334213,0.0,0.0,0.0
3500,2.5,-1.5,1.5,4.685773,0.000343,4.685884050096404,0.0,0.0,0.0
3500,2.5,-1.0,0.0,4.813651,0.000451,4.813814350790806,0.0,0.0,0.0
3500,2.5,-1.0,0.05,4.813344,0.00045,4.813503165642642,0.0,0.0,0.0
3500,2.5,-1.0,0.1,4.81301,0.000448,4.8131719583907,0.0,0.0,0.0
3500,2.5,-1.0,0.15,4.812649,0.000446,4.812810597642024,0.0,0.0,0.0
3500,2.5,-1.0,0.2,4.812263,0.000444,4.81242414909713,0.0,0.0,0.0
3500,2.5,-1.0,0.25,4.811851,0.000442,4.812007595195282,0.0,0.0,0.0
3500,2.5,-1.0,0.3,4.811413,0.000441,4.811570971062298,0.0,0.0,0.0
3500,2.5,-1.0,0.4,4.810459,0.000437,4.8106124242986805,0.0,0.0,0.0
3500,2.5,-1.0,0.6,4.808246,0.00043,4.808399294881625,0.0,0.0,0.0
3500,2.5,-1.0,0.8,4.805633,0.000423,4.805779695322421,0.0,0.0,0.0
3500,2.5,-1.0,1.0,4.80263,0.000416,4.802768774547858,0.0,0.0,0.0
3500,2.5,-1.0,1.25,4.798343,0.000407,4.798478280457044,0.0,0.0,0.0
3500,2.5,-1.0,1.5,4.793487,0.000398,4.7936157375038215,0.0,0.0,0.0
3500,2.5,-0.5,0.0,5.114618,0.000606,5.114842282902911,0.0,0.0,0.0
3500,2.5,-0.5,0.05,5.116021,0.000602,5.116246999684681,0.0,0.0,0.0
