teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,0.5,-0.5,0.1,7.268381,0.000634,7.268574,0.0,0.0,0.0
3500,0.5,-0.5,0.15,7.253244,0.000626,7.253435,0.0,0.0,0.0
3500,0.5,-0.5,0.2,7.238298,0.000618,7.238486,0.0,0.0,0.0
3500,0.5,-0.5,0.25,7.223533,0.000609,7.223718,0.0,0.0,0.0
3500,0.5,-0.5,0.3,7.208938,0.000601,7.209126,0.0,0.0,0.0
3500,0.5,-0.5,0.4,7.180222,0.000583,7.180403,0.0,0.0,0.0
3500,0.5,-0.5,0.6,7.12446,0.000548,7.124628,0.0,0.0,0.0
3500,0.5,-0.5,0.8,7.070561,0.000512,7.07072,0.0,0.0,0.0
3500,0.5,-0.5,1.0,7.018194,0.000475,7.018342,0.0,0.0,0.0
3500,0.5,-0.5,1.25,6.954547,0.00043,6.954678,0.0,0.0,0.0
3500,0.5,-0.5,1.5,6.892663,0.000386,6.892781,0.0,0.0,0.0
3500,0.5,-0.0,0.0,7.944911,0.000646,7.945148,0.0,0.0,0.0
3500,0.5,-0.0,0.05,7.935513,0.000634,7.935749,0.0,0.0,0.0
3500,0.5,-0.0,0.1,7.925945,0.000622,7.926179,0.0,0.0,0.0
3500,0.5,-0.0,0.15,7.916209,0.00061,7.916444,0.0,0.0,0.0
3500,0.5,-0.0,0.2,7.906305,0.000597,7.906532,0.0,0.0,0.0
3500,0.5,-0.0,0.25,7.896237,0.000585,7.896461,0.0,0.0,0.0
3500,0.5,-0.0,0.3,7.886006,0.000572,7.886233,0.0,0.0,0.0
3500,0.5,-0.0,0.4,7.865075,0.000546,7.865292,0.0,0.0,0.0
3500,0.5,-0.0,0.6,7.82145,0.000493,7.821658,0.0,0.0,0.0
3500,0.5,-0.0,0.8,7.775757,0.000439,7.775952,0.0,0.0,0.0
3500,0.5,-0.0,1.0,7.728375,0.000385,7.728555,0.0,0.0,0.0
3500,0.5,-0.0,1.25,7.667385,0.000317,7.667543,0.0,0.0,0.0
3500,0.5,-0.0,1.5,7.605157,0.00025,7.605298,0.0,0.0,0.0
3500,1.0,-2.0,0.0,6.392598,0.000585,6.392777,0.0,0.0,0.0
3500,1.0,-2.0,0.05,6.363197,0.00058,6.363372,0.0,0.0,0.0
3500,1.0,-2.0,0.1,6.334566,0.000575,6.334736,0.0,0.0,0.0
3500,1.0,-2.0,0.15,6.30669,0.00057,6.306857,0.0,0.0,0.0
3500,1.0,-2.0,0.2,6.279553,0.000565,6.279721,0.0,0.0,0.0
3500,1.0,-2.0,0.25,6.253139,0.000561,6.253302,0.0,0.0,0.0
3500,1.0,-2.0,0.3,6.227432,0.000556,6.227591,0.0,0.0,0.0
3500,1.0,-2.0,0.4,6.178073,0.000547,6.178226,0.0,0.0,0.0
3500,1.0,-2.0,0.6,6.087118,0.00053,6.087259,0.0,0.0,0.0
3500,1.0,-2.0,0.8,6.005649,0.000514,6.00578,0.0,0.0,0.0
3500,1.0,-2.0,1.0,5.93266,0.000499,5.932777,0.0,0.0,0.0
3500,1.0,-2.0,1.25,5.851916,0.000483,5.852026,0.0,0.0,0.0
3500,1.0,-2.0,1.5,5.781269,0.000468,5.781365,0.0,0.0,0.0
3500,1.0,-1.5,0.0,6.508065,0.000596,6.508251,0.0,0.0,0.0
3500,1.0,-1.5,0.05,6.482644,0.000591,6.482825,0.0,0.0,0.0
3500,1.0,-1.5,0.1,6.45787,0.000587,6.458043,0.0,0.0,0.0
3500,1.0,-1.5,0.15,6.433727,0.000582,6.433897,0.0,0.0,0.0
3500,1.0,-1.5,0.2,6.410202,0.000577,6.410368,0.0,0.0,0.0
3500,1.0,-1.5,0.25,6.387277,0.000572,6.387437,0.0,0.0,0.0
3500,1.0,-1.5,0.3,6.364938,0.000567,6.365098,0.0,0.0,0.0
3500,1.0,-1.5,0.4,6.321957,0.000557,6.32211,0.0,0.0,0.0
3500,1.0,-1.5,0.6,6.242348,0.000539,6.242488,0.0,0.0,0.0
3500,1.0,-1.5,0.8,6.170419,0.00052,6.170542,0.0,0.0,0.0
3500,1.0,-1.5,1.0,6.105268,0.000503,6.105386,0.0,0.0,0.0
3500,1.0,-1.5,1.25,6.032106,0.000482,6.032206,0.0,0.0,0.0
3500,1.0,-1.5,1.5,5.966813,0.000462,5.9669,0.0,0.0,0.0
3500,1.0,-1.0,0.0,6.796807,0.000618,6.796998,0.0,0.0,0.0
3500,1.0,-1.0,0.05,6.77703,0.000612,6.777218,0.0,0.0,0.0
3500,1.0,-1.0,0.1,6.757679,0.000606,6.757864,0.0,0.0,0.0
3500,1.0,-1.0,0.15,6.73874,0.0006,6.738922,0.0,0.0,0.0
3500,1.0,-1.0,0.2,6.720199,0.000595,6.720376,0.0,0.0,0.0
3500,1.0,-1.0,0.25,6.702043,0.000589,6.702221,0.0,0.0,0.0
3500,1.0,-1.0,0.3,6.684259,0.000583,6.684433,0.0,0.0,0.0
3500,1.0,-1.0,0.4,6.649757,0.000571,6.64992,0.0,0.0,0.0
3500,1.0,-1.0,0.6,6.584672,0.000546,6.584828,0.0,0.0,0.0
3500,1.0,-1.0,0.8,6.524212,0.000521,6.524353,0.0,0.0,0.0
3500,1.0,-1.0,1.0,6.467732,0.000497,6.467866,0.0,0.0,0.0
3500,1.0,-1.0,1.25,6.401897,0.000466,6.402017,0.0,0.0,0.0
3500,1.0,-1.0,1.5,6.340539,0.000437,6.340638,0.0,0.0,0.0
3500,1.0,-0.5,0.0,6.509735,0.00055,6.509904,0.0,0.0,0.0
3500,1.0,-0.5,0.05,6.489596,0.000544,6.489767,0.0,0.0,0.0
3500,1.0,-0.5,0.1,6.469832,0.000538,6.470002,0.0,0.0,0.0
3500,1.0,-0.5,0.15,6.450435,0.000533,6.450603,0.0,0.0,0.0
3500,1.0,-0.5,0.2,6.431395,0.000527,6.431565,0.0,0.0,0.0
3500,1.0,-0.5,0.25,6.412704,0.000521,6.412879,0.0,0.0,0.0
3500,1.0,-0.5,0.3,6.394353,0.000515,6.394524,0.0,0.0,0.0
3500,1.0,-0.5,0.4,6.358633,0.000502,6.358802,0.0,0.0,0.0
3500,1.0,-0.5,0.6,6.290848,0.000477,6.291021,0.0,0.0,0.0
3500,1.0,-0.5,0.8,6.227418,0.000452,6.22759,0.0,0.0,0.0
3500,1.0,-0.5,1.0,6.167739,0.000427,6.167907,0.0,0.0,0.0
3500,1.0,-0.5,1.25,6.09757,0.000395,6.097738,0.0,0.0,0.0
3500,1.0,-0.5,1.5,6.031438,0.000364,6.031602,0.0,0.0,0.0
3500,1.0,-0.0,0.0,7.990254,0.000625,7.990488,0.0,0.0,0.0
3500,1.0,-0.0,0.05,7.983377,0.000613,7.983602,0.0,0.0,0.0
3500,1.0,-0.0,0.1,7.976171,0.0006,7.976396,0.0,0.0,0.0
3500,1.0,-0.0,0.15,7.968644,0.000587,7.968868,0.0,0.0,0.0
3500,1.0,-0.0,0.2,7.960806,0.000574,7.961029,0.0,0.0,0.0
3500,1.0,-0.0,0.25,7.952666,0.000561,7.952884,0.0,0.0,0.0
3500,1.0,-0.0,0.3,7.944233,0.000548,7.944448,0.0,0.0,0.0
3500,1.0,-0.0,0.4,7.926534,0.000521,7.926743,0.0,0.0,0.0
3500,1.0,-0.0,0.6,7.88809,0.000465,7.888287,0.0,0.0,0.0
3500,1.0,-0.0,0.8,7.846163,0.000408,7.846344,0.0,0.0,0.0
3500,1.0,-0.0,1.0,7.801432,0.000351,7.801596,0.0,0.0,0.0
3500,1.0,-0.0,1.25,7.742555,0.000279,7.742702,0.0,0.0,0.0
3500,1.0,-0.0,1.5,7.681452,0.000207,7.681575,0.0,0.0,0.0
3500,1.5,-2.0,0.0,6.339702,0.000575,6.339874,0.0,0.0,0.0
3500,1.5,-2.0,0.05,6.31067,0.00057,6.310841,0.0,0.0,0.0
3500,1.5,-2.0,0.1,6.282362,0.000565,6.282526,0.0,0.0,0.0
3500,1.5,-2.0,0.15,6.254766,0.000561,6.254928,0.0,0.0,0.0
3500,1.5,-2.0,0.2,6.227868,0.000556,6.228028,0.0,0.0,0.0
3500,1.5,-2.0,0.25,6.201656,0.000552,6.201815,0.0,0.0,0.0
3500,1.5,-2.0,0.3,6.176116,0.000547,6.176269,0.0,0.0,0.0
3500,1.5,-2.0,0.4,6.126997,0.000538,6.127145,0.0,0.0,0.0
3500,1.5,-2.0,0.6,6.036211,0.000522,6.036349,0.0,0.0,0.0
3500,1.5,-2.0,0.8,5.954604,0.000507,5.954734,0.0,0.0,0.0
3500,1.5,-2.0,1.0,5.88128,0.000493,5.8814,0.0,0.0,0.0
3500,1.5,-2.0,1.25,5.799967,0.000477,5.800082,0.0,0.0,0.0
3500,1.5,-2.0,1.5,5.728699,0.000463,5.7288,0.0,0.0,0.0
3500,1.5,-1.5,0.0,6.439484,0.00058,6.439667,0.0,0.0,0.0
3500,1.5,-1.5,0.05,6.415417,0.000575,6.415597,0.0,0.0,0.0
3500,1.5,-1.5,0.1,6.391939,0.000571,6.392113,0.0,0.0,0.0
3500,1.5,-1.5,0.15,6.369038,0.000566,6.369212,0.0,0.0,0.0
3500,1.5,-1.5,0.2,6.346699,0.000562,6.346868,0.0,0.0,0.0
3500,1.5,-1.5,0.25,6.32491,0.000557,6.325076,0.0,0.0,0.0
3500,1.5,-1.5,0.3,6.303656,0.000553,6.30382,0.0,0.0,0.0
3500,1.5,-1.5,0.4,6.2627,0.000544,6.262855,0.0,0.0,0.0
3500,1.5,-1.5,0.6,6.186611,0.000526,6.18675,0.0,0.0,0.0
3500,1.5,-1.5,0.8,6.117574,0.000508,6.1177,0.0,0.0,0.0
3500,1.5,-1.5,1.0,6.054774,0.000491,6.054892,0.0,0.0,0.0
3500,1.5,-1.5,1.25,5.983907,0.00047,5.984011,0.0,0.0,0.0
3500,1.5,-1.5,1.5,5.920306,0.000451,5.9204,0.0,0.0,0.0
3500,1.5,-1.0,0.0,6.753241,0.000603,6.753453,0.0,0.0,0.0
3500,1.5,-1.0,0.05,6.735324,0.000598,6.735535,0.0,0.0,0.0
3500,1.5,-1.0,0.1,6.717743,0.000592,6.717952,0.0,0.0,0.0
3500,1.5,-1.0,0.15,6.700489,0.000587,6.700691,0.0,0.0,0.0
3500,1.5,-1.0,0.2,6.683549,0.000581,6.683745,0.0,0.0,0.0
3500,1.5,-1.0,0.25,6.666915,0.000575,6.667106,0.0,0.0,0.0
3500,1.5,-1.0,0.3,6.650574,0.00057,6.650763,0.0,0.0,0.0
3500,1.5,-1.0,0.4,6.618735,0.000558,6.618919,0.0,0.0,0.0
3500,1.5,-1.0,0.6,6.558153,0.000534,6.558324,0.0,0.0,0.0
3500,1.5,-1.0,0.8,6.501226,0.000509,6.501381,0.0,0.0,0.0
3500,1.5,-1.0,1.0,6.447451,0.000484,6.447594,0.0,0.0,0.0
3500,1.5,-1.0,1.25,6.384021,0.000453,6.384153,0.0,0.0,0.0
3500,1.5,-1.0,1.5,6.324183,0.000423,6.324299,0.0,0.0,0.0
3500,1.5,-0.5,0.0,7.310529,0.000623,7.310758,0.0,0.0,0.0
3500,1.5,-0.5,0.05,7.300067,0.000615,7.300295,0.0,0.0,0.0
3500,1.5,-0.5,0.1,7.289537,0.000607,7.289757,0.0,0.0,0.0
3500,1.5,-0.5,0.15,7.278937,0.000598,7.279154,0.0,0.0,0.0
3500,1.5,-0.5,0.2,7.268266,0.00059,7.268486,0.0,0.0,0.0
3500,1.5,-0.5,0.25,7.257523,0.000581,7.257737,0.0,0.0,0.0
3500,1.5,-0.5,0.3,7.246709,0.000572,7.246918,0.0,0.0,0.0
3500,1.5,-0.5,0.4,7.224864,0.000554,7.225069,0.0,0.0,0.0
3500,1.5,-0.5,0.6,7.180345,0.000517,7.180539,0.0,0.0,0.0
3500,1.5,-0.5,0.8,7.134814,0.000478,7.134995,0.0,0.0,0.0
3500,1.5,-0.5,1.0,7.088435,0.000439,7.088603,0.0,0.0,0.0
3500,1.5,-0.5,1.25,7.029579,0.000389,7.029731,0.0,0.0,0.0
3500,1.5,-0.5,1.5,6.970148,0.00034,6.970282,0.0,0.0,0.0
3500,1.5,-0.0,0.0,7.988133,0.000614,7.988359,0.0,0.0,0.0
3500,1.5,-0.0,0.05,7.983525,0.000602,7.983752,0.0,0.0,0.0
3500,1.5,-0.0,0.1,7.978456,0.000589,7.978683,0.0,0.0,0.0
3500,1.5,-0.0,0.15,7.972941,0.000576,7.973162,0.0,0.0,0.0
3500,1.5,-0.0,0.2,7.966997,0.000563,7.967215,0.0,0.0,0.0
3500,1.5,-0.0,0.25,7.960639,0.00055,7.960851,0.0,0.0,0.0
3500,1.5,-0.0,0.3,7.953883,0.000536,7.954091,0.0,0.0,0.0
3500,1.5,-0.0,0.4,7.939241,0.000509,7.939447,0.0,0.0,0.0
3500,1.5,-0.0,0.6,7.905883,0.000452,7.906074,0.0,0.0,0.0
3500,1.5,-0.0,0.8,7.867924,0.000395,7.8681,0.0,0.0,0.0
3500,1.5,-0.0,1.0,7.826299,0.000336,7.826458,0.0,0.0,0.0
3500,1.5,-0.0,1.25,7.770407,0.000262,7.770544,0.0,0.0,0.0
3500,1.5,-0.0,1.5,7.711577,0.000189,7.71169,0.0,0.0,0.0
3500,2.0,-2.0,0.0,6.302002,0.000567,6.30217,0.0,0.0,0.0
3500,2.0,-2.0,0.05,6.272996,0.000562,6.273163,0.0,0.0,0.0
3500,2.0,-2.0,0.1,6.244678,0.000558,6.244837,0.0,0.0,0.0
3500,2.0,-2.0,0.15,6.217036,0.000553,6.217199,0.0,0.0,0.0
3500,2.0,-2.0,0.2,6.190061,0.000548,6.190224,0.0,0.0,0.0
3500,2.0,-2.0,0.25,6.163743,0.000544,6.1639,0.0,0.0,0.0
3500,2.0,-2.0,0.3,6.13807,0.000539,6.138224,0.0,0.0,0.0
3500,2.0,-2.0,0.4,6.088612,0.000531,6.088759,0.0,0.0,0.0
3500,2.0,-2.0,0.6,5.996917,0.000514,5.997059,0.0,0.0,0.0
3500,2.0,-2.0,0.8,5.914183,0.000499,5.914316,0.0,0.0,0.0
3500,2.0,-2.0,1.0,5.839605,0.000486,5.839732,0.0,0.0,0.0
3500,2.0,-2.0,1.25,5.756653,0.00047,5.756769,0.0,0.0,0.0
3500,2.0,-2.0,1.5,5.683756,0.000456,5.683861,0.0,0.0,0.0
3500,2.0,-1.5,0.0,6.417034,0.000579,6.417218,0.0,0.0,0.0
3500,2.0,-1.5,0.05,6.392141,0.000574,6.392324,0.0,0.0,0.0
3500,2.0,-1.5,0.1,6.367822,0.00057,6.367998,0.0,0.0,0.0
3500,2.0,-1.5,0.15,6.344068,0.000565,6.344244,0.0,0.0,0.0
3500,2.0,-1.5,0.2,6.320867,0.000561,6.321037,0.0,0.0,0.0
3500,2.0,-1.5,0.25,6.298208,0.000556,6.298376,0.0,0.0,0.0
3500,2.0,-1.5,0.3,6.27608,0.000552,6.276243,0.0,0.0,0.0
3500,2.0,-1.5,0.4,6.233372,0.000543,6.233531,0.0,0.0,0.0
3500,2.0,-1.5,0.6,6.153819,0.000525,6.153964,0.0,0.0,0.0
3500,2.0,-1.5,0.8,6.081454,0.000507,6.081587,0.0,0.0,0.0
3500,2.0,-1.5,1.0,6.015539,0.000491,6.015664,0.0,0.0,0.0
3500,2.0,-1.5,1.25,5.941149,0.000471,5.941265,0.0,0.0,0.0
3500,2.0,-1.5,1.5,5.874485,0.000452,5.874583,0.0,0.0,0.0
3500,2.0,-1.0,0.0,6.743774,0.000593,6.743989,0.0,0.0,0.0
3500,2.0,-1.0,0.05,6.727511,0.000588,6.727721,0.0,0.0,0.0
3500,2.0,-1.0,0.1,6.711504,0.000582,6.711709,0.0,0.0,0.0
3500,2.0,-1.0,0.15,6.695744,0.000577,6.695948,0.0,0.0,0.0
3500,2.0,-1.0,0.2,6.680223,0.000572,6.680423,0.0,0.0,0.0
3500,2.0,-1.0,0.25,6.664932,0.000566,6.665128,0.0,0.0,0.0
3500,2.0,-1.0,0.3,6.649862,0.00056,6.650055,0.0,0.0,0.0
3500,2.0,-1.0,0.4,6.620356,0.000549,6.62054,0.0,0.0,0.0
3500,2.0,-1.0,0.6,6.563669,0.000524,6.563842,0.0,0.0,0.0
3500,2.0,-1.0,0.8,6.509716,0.000499,6.509875,0.0,0.0,0.0
3500,2.0,-1.0,1.0,6.458122,0.000474,6.458271,0.0,0.0,0.0
3500,2.0,-1.0,1.25,6.396475,0.000442,6.396611,0.0,0.0,0.0
3500,2.0,-1.0,1.5,6.337554,0.00041,6.337671,0.0,0.0,0.0
3500,2.0,-0.5,0.0,7.3187,0.000612,7.318941,0.0,0.0,0.0
3500,2.0,-0.5,0.05,7.310388,0.000605,7.310621,0.0,0.0,0.0
3500,2.0,-0.5,0.1,7.301884,0.000597,7.302115,0.0,0.0,0.0
3500,2.0,-0.5,0.15,7.293191,0.000588,7.293419,0.0,0.0,0.0
3500,2.0,-0.5,0.2,7.284313,0.00058,7.284537,0.0,0.0,0.0
3500,2.0,-0.5,0.25,7.275254,0.000571,7.275479,0.0,0.0,0.0
3500,2.0,-0.5,0.3,7.266017,0.000562,7.266236,0.0,0.0,0.0
3500,2.0,-0.5,0.4,7.247031,0.000544,7.247247,0.0,0.0,0.0
3500,2.0,-0.5,0.6,7.207148,0.000506,7.207353,0.0,0.0,0.0
3500,2.0,-0.5,0.8,7.165022,0.000466,7.165216,0.0,0.0,0.0
3500,2.0,-0.5,1.0,7.121044,0.000425,7.121222,0.0,0.0,0.0
3500,2.0,-0.5,1.25,7.06407,0.000374,7.064232,0.0,0.0,0.0
3500,2.0,-0.5,1.5,7.005567,0.000323,7.005706,0.0,0.0,0.0
3500,2.0,-0.0,0.0,8.043745,0.000607,8.043966,0.0,0.0,0.0
3500,2.0,-0.0,0.05,8.041594,0.000595,8.041812,0.0,0.0,0.0
3500,2.0,-0.0,0.1,8.038832,0.000582,8.039046,0.0,0.0,0.0
3500,2.0,-0.0,0.15,8.035482,0.000568,8.035699,0.0,0.0,0.0
3500,2.0,-0.0,0.2,8.031566,0.000555,8.031778,0.0,0.0,0.0
3500,2.0,-0.0,0.25,8.027108,0.000541,8.027317,0.0,0.0,0.0
3500,2.0,-0.0,0.3,8.022132,0.000527,8.022333,0.0,0.0,0.0
3500,2.0,-0.0,0.4,8.010714,0.000499,8.01091,0.0,0.0,0.0
3500,2.0,-0.0,0.6,7.98264,0.000441,7.982821,0.0,0.0,0.0
3500,2.0,-0.0,0.8,7.948707,0.000381,7.94887,0.0,0.0,0.0
3500,2.0,-0.0,1.0,7.910153,0.00032,7.910294,0.0,0.0,0.0
3500,2.0,-0.0,1.25,7.857118,0.000244,7.857235,0.0,0.0,0.0
3500,2.0,-0.0,1.5,7.800386,0.000168,7.800478,0.0,0.0,0.0
3500,2.5,-2.0,0.0,6.268842,0.000561,6.269013,0.0,0.0,0.0
3500,2.5,-2.0,0.05,6.239577,0.000556,6.239744,0.0,0.0,0.0
3500,2.5,-2.0,0.1,6.210985,0.000551,6.211153,0.0,0.0,0.0
3500,2.5,-2.0,0.15,6.183057,0.000547,6.183219,0.0,0.0,0.0
3500,2.5,-2.0,0.2,6.155785,0.000542,6.155947,0.0,0.0,0.0
3500,2.5,-2.0,0.25,6.129159,0.000537,6.129318,0.0,0.0,0.0
3500,2.5,-2.0,0.3,6.10317,0.000533,6.103326,0.0,0.0,0.0
3500,2.5,-2.0,0.4,6.053059,0.000524,6.053208,0.0,0.0,0.0
3500,2.5,-2.0,0.6,5.960002,0.000508,5.960149,0.0,0.0,0.0
3500,2.5,-2.0,0.8,5.875886,0.000493,5.876021,0.0,0.0,0.0
3500,2.5,-2.0,1.0,5.799952,0.00048,5.800087,0.0,0.0,0.0
3500,2.5,-2.0,1.25,5.715393,0.000465,5.715518,0.0,0.0,0.0
3500,2.5,-2.0,1.5,5.641031,0.000451,5.64115,0.0,0.0,0.0
3500,2.5,-1.5,0.0,6.355507,0.000571,6.35569,0.0,0.0,0.0
3500,2.5,-1.5,0.05,6.329215,0.000566,6.329391,0.0,0.0,0.0
3500,2.5,-1.5,0.1,6.303511,0.000562,6.30369,0.0,0.0,0.0
3500,2.5,-1.5,0.15,6.278388,0.000557,6.278561,0.0,0.0,0.0
3500,2.5,-1.5,0.2,6.253837,0.000553,6.254004,0.0,0.0,0.0
3500,2.5,-1.5,0.25,6.229847,0.000548,6.230014,0.0,0.0,0.0
3500,2.5,-1.5,0.3,6.20641,0.000544,6.206576,0.0,0.0,0.0
3500,2.5,-1.5,0.4,6.161153,0.000535,6.161311,0.0,0.0,0.0
3500,2.5,-1.5,0.6,6.076813,0.000517,6.076962,0.0,0.0,0.0
3500,2.5,-1.5,0.8,6.000122,0.000501,6.00026,0.0,0.0,0.0
3500,2.5,-1.5,1.0,5.930372,0.000485,5.930498,0.0,0.0,0.0
3500,2.5,-1.5,1.25,5.851895,0.000466,5.852015,0.0,0.0,0.0
3500,2.5,-1.5,1.5,5.781914,0.000449,5.782022,0.0,0.0,0.0
3500,2.5,-1.0,0.0,6.675186,0.000592,6.675401,0.0,0.0,0.0
3500,2.5,-1.0,0.05,6.656865,0.000587,6.657076,0.0,0.0,0.0
3500,2.5,-1.0,0.1,6.63885,0.000582,6.639057,0.0,0.0,0.0
3500,2.5,-1.0,0.15,6.621134,0.000577,6.621339,0.0,0.0,0.0
3500,2.5,-1.0,0.2,6.603708,0.000571,6.603907,0.0,0.0,0.0
3500,2.5,-1.0,0.25,6.586566,0.000566,6.586761,0.0,0.0,0.0
3500,2.5,-1.0,0.3,6.5697,0.00056,6.569891,0.0,0.0,0.0
3500,2.5,-1.0,0.4,6.536766,0.000549,6.536949,0.0,0.0,0.0
3500,2.5,-1.0,0.6,6.47389,0.000526,6.47406,0.0,0.0,0.0
3500,2.5,-1.0,0.8,6.41463,0.000502,6.414789,0.0,0.0,0.0
3500,2.5,-1.0,1.0,6.358569,0.000478,6.358714,0.0,0.0,0.0
3500,2.5,-1.0,1.25,6.292433,0.000449,6.292569,0.0,0.0,0.0
3500,2.5,-1.0,1.5,6.230108,0.00042,6.230227,0.0,0.0,0.0
3500,2.5,-0.5,0.0,7.32554,0.000601,7.325774,0.0,0.0,0.0
3500,2.5,-0.5,0.05,7.318995,0.000593,7.319226,0.0,0.0,0.0
3500,2.5,-0.5,0.1,7.312157,0.000585,7.312386,0.0,0.0,0.0
3500,2.5,-0.5,0.15,7.30503,0.000577,7.305255,0.0,0.0,0.0
3500,2.5,-0.5,0.2,7.297622,0.000569,7.297848,0.0,0.0,0.0
3500,2.5,-0.5,0.25,7.28994,0.00056,7.29016,0.0,0.0,0.0
3500,2.5,-0.5,0.3,7.281993,0.000551,7.282211,0.0,0.0,0.0
3500,2.5,-0.5,0.4,7.265333,0.000533,7.265551,0.0,0.0,0.0
3500,2.5,-0.5,0.6,7.229193,0.000494,7.229395,0.0,0.0,0.0
3500,2.5,-0.5,0.8,7.189769,0.000453,7.189958,0.0,0.0,0.0
3500,2.5,-0.5,1.0,7.147637,0.000412,7.147815,0.0,0.0,0.0
3500,2.5,-0.5,1.25,7.092011,0.000359,7.09217,0.0,0.0,0.0
3500,2.5,-0.5,1.5,7.034036,0.000307,7.034176,0.0,0.0,0.0
3500,2.5,-0.0,0.0,8.079727,0.000599,8.079938,0.0,0.0,0.0
3500,2.5,-0.0,0.05,8.079607,0.000587,8.079817,0.0,0.0,0.0
3500,2.5,-0.0,0.1,8.078748,0.000573,8.078952,0.0,0.0,0.0
3500,2.5,-0.0,0.15,8.077181,0.00056,8.077386,0.0,0.0,0.0
3500,2.5,-0.0,0.2,8.074934,0.000546,8.075137,0.0,0.0,0.0
3500,2.5,-0.0,0.25,8.072037,0.000532,8.072235,0.0,0.0,0.0
3500,2.5,-0.0,0.3,8.068519,0.000518,8.068712,0.0,0.0,0.0
3500,2.5,-0.0,0.4,8.059736,0.00049,8.059923,0.0,0.0,0.0
3500,2.5,-0.0,0.6,8.035945,0.00043,8.036114,0.0,0.0,0.0
3500,2.5,-0.0,0.8,8.005229,0.000369,8.00538,0.0,0.0,0.0
3500,2.5,-0.0,1.0,7.969075,0.000307,7.969202,0.0,0.0,0.0
