teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.5,-1.0,0.0,6.112428,0.000278,6.112734,0.0,0.0,0.0
3500,1.5,-1.0,0.05,6.09609,0.000285,6.096391,0.0,0.0,0.0
3500,1.5,-1.0,0.1,6.079838,0.000291,6.080139,0.0,0.0,0.0
3500,1.5,-1.0,0.15,6.063675,0.000298,6.063973,0.0,0.0,0.0
3500,1.5,-1.0,0.2,6.047602,0.000304,6.047901,0.0,0.0,0.0
3500,1.5,-1.0,0.25,6.031623,0.00031,6.031915,0.0,0.0,0.0
3500,1.5,-1.0,0.3,6.015738,0.000316,6.01603,0.0,0.0,0.0
3500,1.5,-1.0,0.4,5.984262,0.000326,5.984549,0.0,0.0,0.0
3500,1.5,-1.0,0.6,5.922541,0.000345,5.922818,0.0,0.0,0.0
3500,1.5,-1.0,0.8,5.862559,0.000361,5.862827,0.0,0.0,0.0
3500,1.5,-1.0,1.0,5.80442,0.000374,5.804672,0.0,0.0,0.0
3500,1.5,-1.0,1.25,5.734464,0.000387,5.734706,0.0,0.0,0.0
3500,1.5,-1.0,1.5,5.667642,0.000396,5.667866,0.0,0.0,0.0
3500,1.5,-0.5,0.0,6.749378,0.000382,6.749716,0.0,0.0,0.0
3500,1.5,-0.5,0.05,6.727287,0.000388,6.727623,0.0,0.0,0.0
3500,1.5,-0.5,0.1,6.705373,0.000394,6.705706,0.0,0.0,0.0
3500,1.5,-0.5,0.15,6.683637,0.0004,6.68397,0.0,0.0,0.0
3500,1.5,-0.5,0.2,6.662082,0.000405,6.662409,0.0,0.0,0.0
3500,1.5,-0.5,0.25,6.640708,0.00041,6.641033,0.0,0.0,0.0
3500,1.5,-0.5,0.3,6.619518,0.000415,6.619844,0.0,0.0,0.0
3500,1.5,-0.5,0.4,6.577694,0.000425,6.578012,0.0,0.0,0.0
3500,1.5,-0.5,0.6,6.496311,0.00044,6.496615,0.0,0.0,0.0
3500,1.5,-0.5,0.8,6.418002,0.000453,6.418289,0.0,0.0,0.0
3500,1.5,-0.5,1.0,6.342813,0.000463,6.343084,0.0,0.0,0.0
3500,1.5,-0.5,1.25,6.253243,0.000472,6.253498,0.0,0.0,0.0
3500,1.5,-0.5,1.5,6.168566,0.000478,6.168799,0.0,0.0,0.0
3500,1.5,-0.0,0.0,7.386554,0.000604,7.386947,0.0,0.0,0.0
3500,1.5,-0.0,0.05,7.36162,0.000607,7.362009,0.0,0.0,0.0
3500,1.5,-0.0,0.1,7.336932,0.000609,7.337317,0.0,0.0,0.0
3500,1.5,-0.0,0.15,7.312491,0.000611,7.31287,0.0,0.0,0.0
3500,1.5,-0.0,0.2,7.288298,0.000613,7.28867,0.0,0.0,0.0
3500,1.5,-0.0,0.25,7.264354,0.000615,7.26472,0.0,0.0,0.0
3500,1.5,-0.0,0.3,7.24066,0.000617,7.241026,0.0,0.0,0.0
3500,1.5,-0.0,0.4,7.194022,0.00062,7.194381,0.0,0.0,0.0
3500,1.5,-0.0,0.6,7.103757,0.000625,7.104092,0.0,0.0,0.0
3500,1.5,-0.0,0.8,7.017502,0.000627,7.017822,0.0,0.0,0.0
3500,1.5,-0.0,1.0,6.935227,0.000628,6.935525,0.0,0.0,0.0
3500,1.5,-0.0,1.25,6.83789,0.000626,6.838166,0.0,0.0,0.0
3500,1.5,-0.0,1.5,6.746517,0.000623,6.746767,0.0,0.0,0.0
3500,2.0,-2.0,0.0,5.405181,0.000376,5.405374,0.0,0.0,0.0
3500,2.0,-2.0,0.05,5.395228,0.000376,5.395419,0.0,0.0,0.0
3500,2.0,-2.0,0.1,5.385315,0.000377,5.385509,0.0,0.0,0.0
3500,2.0,-2.0,0.15,5.375445,0.000378,5.375635,0.0,0.0,0.0
3500,2.0,-2.0,0.2,5.365618,0.000378,5.365805,0.0,0.0,0.0
3500,2.0,-2.0,0.25,5.355838,0.000379,5.356031,0.0,0.0,0.0
3500,2.0,-2.0,0.3,5.346104,0.000379,5.346296,0.0,0.0,0.0
3500,2.0,-2.0,0.4,5.326787,0.00038,5.326973,0.0,0.0,0.0
3500,2.0,-2.0,0.6,5.288794,0.000381,5.288974,0.0,0.0,0.0
3500,2.0,-2.0,0.8,5.251734,0.000382,5.251909,0.0,0.0,0.0
3500,2.0,-2.0,1.0,5.21569,0.000382,5.215857,0.0,0.0,0.0
3500,2.0,-2.0,1.25,5.172164,0.000382,5.172329,0.0,0.0,0.0
3500,2.0,-2.0,1.5,5.130431,0.000381,5.130582,0.0,0.0,0.0
3500,2.0,-1.5,0.0,5.616279,0.000323,5.616521,0.0,0.0,0.0
3500,2.0,-1.5,0.05,5.604626,0.000326,5.604865,0.0,0.0,0.0
3500,2.0,-1.5,0.1,5.593007,0.00033,5.593239,0.0,0.0,0.0
3500,2.0,-1.5,0.15,5.581425,0.000333,5.581658,0.0,0.0,0.0
3500,2.0,-1.5,0.2,5.569883,0.000336,5.570113,0.0,0.0,0.0
3500,2.0,-1.5,0.25,5.558383,0.000338,5.558612,0.0,0.0,0.0
3500,2.0,-1.5,0.3,5.546926,0.000341,5.547152,0.0,0.0,0.0
3500,2.0,-1.5,0.4,5.524153,0.000346,5.524377,0.0,0.0,0.0
3500,2.0,-1.5,0.6,5.47922,0.000355,5.479434,0.0,0.0,0.0
3500,2.0,-1.5,0.8,5.435209,0.000362,5.43542,0.0,0.0,0.0
3500,2.0,-1.5,1.0,5.392231,0.000368,5.392433,0.0,0.0,0.0
3500,2.0,-1.5,1.25,5.340109,0.000373,5.340295,0.0,0.0,0.0
3500,2.0,-1.5,1.5,5.289912,0.000377,5.290088,0.0,0.0,0.0
3500,2.0,-1.0,0.0,6.134046,0.000285,6.13433,0.0,0.0,0.0
3500,2.0,-1.0,0.05,6.117133,0.000292,6.117416,0.0,0.0,0.0
3500,2.0,-1.0,0.1,6.100307,0.000298,6.100587,0.0,0.0,0.0
3500,2.0,-1.0,0.15,6.08357,0.000304,6.083848,0.0,0.0,0.0
3500,2.0,-1.0,0.2,6.066925,0.00031,6.0672,0.0,0.0,0.0
3500,2.0,-1.0,0.25,6.050374,0.000316,6.050647,0.0,0.0,0.0
3500,2.0,-1.0,0.3,6.03392,0.000321,6.034189,0.0,0.0,0.0
3500,2.0,-1.0,0.4,6.00131,0.000331,6.001575,0.0,0.0,0.0
3500,2.0,-1.0,0.6,5.937347,0.000348,5.9376,0.0,0.0,0.0
3500,2.0,-1.0,0.8,5.875164,0.000363,5.875401,0.0,0.0,0.0
3500,2.0,-1.0,1.0,5.814874,0.000375,5.815099,0.0,0.0,0.0
3500,2.0,-1.0,1.25,5.74231,0.000386,5.742519,0.0,0.0,0.0
3500,2.0,-1.0,1.5,5.672982,0.000395,5.67317,0.0,0.0,0.0
3500,2.0,-0.5,0.0,6.790887,0.000405,6.791204,0.0,0.0,0.0
3500,2.0,-0.5,0.05,6.768203,0.000411,6.768514,0.0,0.0,0.0
3500,2.0,-0.5,0.1,6.745704,0.000416,6.746015,0.0,0.0,0.0
3500,2.0,-0.5,0.15,6.723392,0.00042,6.723696,0.0,0.0,0.0
3500,2.0,-0.5,0.2,6.701268,0.000425,6.701573,0.0,0.0,0.0
3500,2.0,-0.5,0.25,6.679336,0.000429,6.679631,0.0,0.0,0.0
3500,2.0,-0.5,0.3,6.657596,0.000434,6.657895,0.0,0.0,0.0
3500,2.0,-0.5,0.4,6.614699,0.000441,6.614983,0.0,0.0,0.0
3500,2.0,-0.5,0.6,6.531273,0.000454,6.531544,0.0,0.0,0.0
3500,2.0,-0.5,0.8,6.451058,0.000464,6.451316,0.0,0.0,0.0
3500,2.0,-0.5,1.0,6.374094,0.000472,6.374335,0.0,0.0,0.0
3500,2.0,-0.5,1.25,6.282485,0.000478,6.282702,0.0,0.0,0.0
3500,2.0,-0.5,1.5,6.195955,0.000482,6.196151,0.0,0.0,0.0
3500,2.0,-0.0,0.0,7.463079,0.000642,7.463451,0.0,0.0,0.0
3500,2.0,-0.0,0.05,7.438083,0.000643,7.438452,0.0,0.0,0.0
3500,2.0,-0.0,0.1,7.413339,0.000645,7.4137,0.0,0.0,0.0
3500,2.0,-0.0,0.15,7.38885,0.000646,7.389208,0.0,0.0,0.0
3500,2.0,-0.0,0.2,7.364615,0.000647,7.364967,0.0,0.0,0.0
3500,2.0,-0.0,0.25,7.340636,0.000648,7.340983,0.0,0.0,0.0
3500,2.0,-0.0,0.3,7.316913,0.000649,7.317253,0.0,0.0,0.0
3500,2.0,-0.0,0.4,7.270235,0.00065,7.270568,0.0,0.0,0.0
3500,2.0,-0.0,0.6,7.179962,0.000651,7.180278,0.0,0.0,0.0
3500,2.0,-0.0,0.8,7.093783,0.000651,7.094078,0.0,0.0,0.0
3500,2.0,-0.0,1.0,7.011657,0.000648,7.011932,0.0,0.0,0.0
3500,2.0,-0.0,1.25,6.914593,0.000644,6.914843,0.0,0.0,0.0
3500,2.0,-0.0,1.5,6.823566,0.000638,6.823791,0.0,0.0,0.0
3500,2.5,-2.0,0.0,5.358203,0.000386,5.358379,0.0,0.0,0.0
3500,2.5,-2.0,0.05,5.348319,0.000386,5.348494,0.0,0.0,0.0
3500,2.5,-2.0,0.1,5.338474,0.000386,5.33865,0.0,0.0,0.0
3500,2.5,-2.0,0.15,5.328671,0.000386,5.328845,0.0,0.0,0.0
3500,2.5,-2.0,0.2,5.318911,0.000386,5.319081,0.0,0.0,0.0
3500,2.5,-2.0,0.25,5.309196,0.000386,5.309367,0.0,0.0,0.0
3500,2.5,-2.0,0.3,5.299528,0.000386,5.299697,0.0,0.0,0.0
3500,2.5,-2.0,0.4,5.280339,0.000385,5.280505,0.0,0.0,0.0
3500,2.5,-2.0,0.6,5.242598,0.000385,5.242757,0.0,0.0,0.0
3500,2.5,-2.0,0.8,5.205785,0.000383,5.205937,0.0,0.0,0.0
3500,2.5,-2.0,1.0,5.169986,0.000382,5.170136,0.0,0.0,0.0
3500,2.5,-2.0,1.25,5.126765,0.00038,5.126908,0.0,0.0,0.0
3500,2.5,-2.0,1.5,5.085338,0.000378,5.085467,0.0,0.0,0.0
3500,2.5,-1.5,0.0,5.511653,0.000347,5.511858,0.0,0.0,0.0
3500,2.5,-1.5,0.05,5.500515,0.000349,5.500719,0.0,0.0,0.0
3500,2.5,-1.5,0.1,5.48941,0.000351,5.48961,0.0,0.0,0.0
3500,2.5,-1.5,0.15,5.47834,0.000353,5.478541,0.0,0.0,0.0
3500,2.5,-1.5,0.2,5.467306,0.000354,5.467507,0.0,0.0,0.0
3500,2.5,-1.5,0.25,5.456311,0.000356,5.456509,0.0,0.0,0.0
3500,2.5,-1.5,0.3,5.445357,0.000357,5.44555,0.0,0.0,0.0
3500,2.5,-1.5,0.4,5.423581,0.00036,5.423778,0.0,0.0,0.0
3500,2.5,-1.5,0.6,5.380612,0.000365,5.380797,0.0,0.0,0.0
3500,2.5,-1.5,0.8,5.338521,0.000368,5.338699,0.0,0.0,0.0
3500,2.5,-1.5,1.0,5.297419,0.000371,5.297584,0.0,0.0,0.0
3500,2.5,-1.5,1.25,5.247576,0.000373,5.247734,0.0,0.0,0.0
3500,2.5,-1.5,1.5,5.199582,0.000374,5.199725,0.0,0.0,0.0
3500,2.5,-1.0,0.0,6.007646,0.000298,6.0079,0.0,0.0,0.0
3500,2.5,-1.0,0.05,5.991673,0.000304,5.991919,0.0,0.0,0.0
3500,2.5,-1.0,0.1,5.975768,0.000309,5.976013,0.0,0.0,0.0
3500,2.5,-1.0,0.15,5.959934,0.000314,5.960177,0.0,0.0,0.0
3500,2.5,-1.0,0.2,5.944174,0.000318,5.944417,0.0,0.0,0.0
3500,2.5,-1.0,0.25,5.928491,0.000323,5.928727,0.0,0.0,0.0
3500,2.5,-1.0,0.3,5.912887,0.000327,5.913127,0.0,0.0,0.0
3500,2.5,-1.0,0.4,5.881927,0.000335,5.882153,0.0,0.0,0.0
3500,2.5,-1.0,0.6,5.821062,0.000349,5.82128,0.0,0.0,0.0
3500,2.5,-1.0,0.8,5.761724,0.00036,5.761926,0.0,0.0,0.0
3500,2.5,-1.0,1.0,5.704038,0.00037,5.704228,0.0,0.0,0.0
3500,2.5,-1.0,1.25,5.634418,0.000378,5.634593,0.0,0.0,0.0
3500,2.5,-1.0,1.5,5.567715,0.000384,5.567863,0.0,0.0,0.0
3500,2.5,-0.5,0.0,6.821606,0.000425,6.821904,0.0,0.0,0.0
3500,2.5,-0.5,0.05,6.798351,0.00043,6.798642,0.0,0.0,0.0
3500,2.5,-0.5,0.1,6.775287,0.000434,6.775576,0.0,0.0,0.0
3500,2.5,-0.5,0.15,6.752415,0.000438,6.7527,0.0,0.0,0.0
3500,2.5,-0.5,0.2,6.729738,0.000442,6.73002,0.0,0.0,0.0
3500,2.5,-0.5,0.25,6.707256,0.000446,6.707531,0.0,0.0,0.0
3500,2.5,-0.5,0.3,6.684973,0.00045,6.685247,0.0,0.0,0.0
3500,2.5,-0.5,0.4,6.641006,0.000456,6.641267,0.0,0.0,0.0
3500,2.5,-0.5,0.6,6.55551,0.000466,6.555756,0.0,0.0,0.0
3500,2.5,-0.5,0.8,6.473318,0.000474,6.473546,0.0,0.0,0.0
3500,2.5,-0.5,1.0,6.394473,0.00048,6.394682,0.0,0.0,0.0
3500,2.5,-0.5,1.25,6.300644,0.000484,6.300826,0.0,0.0,0.0
3500,2.5,-0.5,1.5,6.212041,0.000486,6.212198,0.0,0.0,0.0
3500,2.5,-0.0,0.0,7.516069,0.000666,7.516426,0.0,0.0,0.0
3500,2.5,-0.0,0.05,7.490952,0.000667,7.491307,0.0,0.0,0.0
3500,2.5,-0.0,0.1,7.466092,0.000668,7.466439,0.0,0.0,0.0
3500,2.5,-0.0,0.15,7.441489,0.000669,7.441831,0.0,0.0,0.0
3500,2.5,-0.0,0.2,7.417145,0.000669,7.417485,0.0,0.0,0.0
3500,2.5,-0.0,0.25,7.393061,0.00067,7.393395,0.0,0.0,0.0
3500,2.5,-0.0,0.3,7.369236,0.00067,7.36956,0.0,0.0,0.0
3500,2.5,-0.0,0.4,7.322366,0.00067,7.322684,0.0,0.0,0.0
3500,2.5,-0.0,0.6,7.23175,0.000669,7.232043,0.0,0.0,0.0
3500,2.5,-0.0,0.8,7.14528,0.000666,7.145557,0.0,0.0,0.0
3500,2.5,-0.0,1.0,7.062911,0.000662,7.06316,0.0,0.0,0.0
