teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.0,-2.0,0.3,12.245661,0.001173,12.243229192080538,0.0,0.0,0.0
3500,1.0,-2.0,0.4,12.188335,0.001157,12.185891587614428,0.0,0.0,0.0
3500,1.0,-2.0,0.6,12.074929,0.001127,12.072461275715128,0.0,0.0,0.0
3500,1.0,-2.0,0.8,11.96337,0.001101,11.960873123965378,0.0,0.0,0.0
3500,1.0,-2.0,1.0,11.853879,0.001078,11.851348014763719,0.0,0.0,0.0
3500,1.0,-2.0,1.25,11.720242,0.001054,11.717671566494417,0.0,0.0,0.0
3500,1.0,-2.0,1.5,11.590558,0.001036,11.587935054128339,0.0,0.0,0.0
3500,1.0,-1.5,0.0,12.160187,0.000941,12.155039495644434,0.0,0.0,0.0
3500,1.0,-1.5,0.05,12.124947,0.000932,12.119796967024135,0.0,0.0,0.0
3500,1.0,-1.5,0.1,12.089817,0.000923,12.08466484564754,0.0,0.0,0.0
3500,1.0,-1.5,0.15,12.0548,0.000914,12.049643251938662,0.0,0.0,0.0
3500,1.0,-1.5,0.2,12.019902,0.000906,12.01474711783573,0.0,0.0,0.0
3500,1.0,-1.5,0.25,11.985124,0.000898,11.979966407774418,0.0,0.0,0.0
3500,1.0,-1.5,0.3,11.950472,0.00089,11.9453112766107,0.0,0.0,0.0
3500,1.0,-1.5,0.4,11.881559,0.000876,11.876392443385942,0.0,0.0,0.0
3500,1.0,-1.5,0.6,11.745405,0.00085,11.740226567741022,0.0,0.0,0.0
3500,1.0,-1.5,0.8,11.61168,0.000828,11.606485174037694,0.0,0.0,0.0
3500,1.0,-1.5,1.0,11.480623,0.000812,11.475409198180387,0.0,0.0,0.0
3500,1.0,-1.5,1.25,11.320904,0.000797,11.315671278569496,0.0,0.0,0.0
3500,1.0,-1.5,1.5,11.166149,0.00079,11.160892224733132,0.0,0.0,0.0
3500,1.0,-1.0,0.0,12.778214,0.001067,12.771413775084671,0.0,0.0,0.0
3500,1.0,-1.0,0.05,12.739603,0.001058,12.732798718485697,0.0,0.0,0.0
3500,1.0,-1.0,0.1,12.701131,0.00105,12.694319288981255,0.0,0.0,0.0
3500,1.0,-1.0,0.15,12.662802,0.001042,12.65598037649397,0.0,0.0,0.0
3500,1.0,-1.0,0.2,12.624619,0.001034,12.61779214259753,0.0,0.0,0.0
3500,1.0,-1.0,0.25,12.586587,0.001027,12.579754460227967,0.0,0.0,0.0
3500,1.0,-1.0,0.3,12.548709,0.00102,12.541867329272428,0.0,0.0,0.0
3500,1.0,-1.0,0.4,12.473431,0.001007,12.466570183891353,0.0,0.0,0.0
3500,1.0,-1.0,0.6,12.324899,0.000986,12.318013923610367,0.0,0.0,0.0
3500,1.0,-1.0,0.8,12.179268,0.00097,12.172354256548102,0.0,0.0,0.0
3500,1.0,-1.0,1.0,12.036783,0.00096,12.02983186725599,0.0,0.0,0.0
3500,1.0,-1.0,1.25,11.86346,0.000956,11.856469894449276,0.0,0.0,0.0
3500,1.0,-1.0,1.5,11.695869,0.000961,11.68883517217729,0.0,0.0,0.0
3500,1.0,-0.5,0.0,11.922449,0.000766,11.917536086896012,0.0,0.0,0.0
3500,1.0,-0.5,0.05,11.891226,0.000761,11.886293425578783,0.0,0.0,0.0
3500,1.0,-0.5,0.1,11.860131,0.000756,11.855186254968093,0.0,0.0,0.0
3500,1.0,-0.5,0.15,11.829166,0.000752,11.824199521851588,0.0,0.0,0.0
3500,1.0,-0.5,0.2,11.798333,0.000748,11.79335341493447,0.0,0.0,0.0
3500,1.0,-0.5,0.25,11.767632,0.000744,11.762637780161251,0.0,0.0,0.0
3500,1.0,-0.5,0.3,11.737066,0.000741,11.732052617457613,0.0,0.0,0.0
3500,1.0,-0.5,0.4,11.676345,0.000735,11.671299146647467,0.0,0.0,0.0
3500,1.0,-0.5,0.6,11.556603,0.000727,11.551498697964064,0.0,0.0,0.0
3500,1.0,-0.5,0.8,11.439238,0.000724,11.434077713967193,0.0,0.0,0.0
3500,1.0,-0.5,1.0,11.324393,0.000726,11.319176657776419,0.0,0.0,0.0
3500,1.0,-0.5,1.25,11.184621,0.000737,11.17934747771378,0.0,0.0,0.0
3500,1.0,-0.5,1.5,11.049356,0.000755,11.044020753762313,0.0,0.0,0.0
3500,1.0,-0.0,0.0,14.5778,0.001988,14.575622788674822,0.0,0.0,0.0
3500,1.0,-0.0,0.05,14.545283,0.00198,14.543093766846676,0.0,0.0,0.0
3500,1.0,-0.0,0.1,14.512935,0.001973,14.51073536666263,0.0,0.0,0.0
3500,1.0,-0.0,0.15,14.480758,0.001967,14.478542859756805,0.0,0.0,0.0
3500,1.0,-0.0,0.2,14.448755,0.00196,14.446525846345349,0.0,0.0,0.0
3500,1.0,-0.0,0.25,14.416929,0.001955,14.414689633430074,0.0,0.0,0.0
3500,1.0,-0.0,0.3,14.385282,0.001949,14.3830292021028,0.0,0.0,0.0
3500,1.0,-0.0,0.4,14.32254,0.00194,14.320260482760304,0.0,0.0,0.0
3500,1.0,-0.0,0.6,14.199338,0.001925,14.197001997248904,0.0,0.0,0.0
3500,1.0,-0.0,0.8,14.079332,0.001917,14.076941175673925,0.0,0.0,0.0
3500,1.0,-0.0,1.0,13.962699,0.001916,13.96024872873272,0.0,0.0,0.0
3500,1.0,-0.0,1.25,13.821924,0.001923,13.819395309676956,0.0,0.0,0.0
3500,1.0,-0.0,1.5,13.687037,0.001941,13.684429738093383,0.0,0.0,0.0
3500,1.5,-2.0,0.0,11.772897,0.001205,11.77133216132498,0.0,0.0,0.0
3500,1.5,-2.0,0.05,11.750507,0.001198,11.748941185478845,0.0,0.0,0.0
3500,1.5,-2.0,0.1,11.72816,0.001191,11.726580205585668,0.0,0.0,0.0
3500,1.5,-2.0,0.15,11.705859,0.001185,11.704269527403694,0.0,0.0,0.0
3500,1.5,-2.0,0.2,11.683606,0.001178,11.682009033413635,0.0,0.0,0.0
3500,1.5,-2.0,0.25,11.661405,0.001172,11.659803741341893,0.0,0.0,0.0
3500,1.5,-2.0,0.3,11.639259,0.001166,11.637648749799022,0.0,0.0,0.0
3500,1.5,-2.0,0.4,11.595145,0.001153,11.593514290526466,0.0,0.0,0.0
3500,1.5,-2.0,0.6,11.507714,0.001131,11.50604350021188,0.0,0.0,0.0
3500,1.5,-2.0,0.8,11.421514,0.001111,11.419802497103213,0.0,0.0,0.0
3500,1.5,-2.0,1.0,11.336745,0.001093,11.334986963301661,0.0,0.0,0.0
3500,1.5,-2.0,1.25,11.23309,0.001075,11.231268914950642,0.0,0.0,0.0
3500,1.5,-2.0,1.5,11.132339,0.001061,11.130451679890143,0.0,0.0,0.0
3500,1.5,-1.5,0.0,11.254709,0.000726,11.250629587589364,0.0,0.0,0.0
3500,1.5,-1.5,0.05,11.223269,0.000719,11.219191248817328,0.0,0.0,0.0
3500,1.5,-1.5,0.1,11.191909,0.000712,11.187828188939035,0.0,0.0,0.0
3500,1.5,-1.5,0.15,11.160633,0.000705,11.156555572613298,0.0,0.0,0.0
3500,1.5,-1.5,0.2,11.129446,0.000699,11.125368158617615,0.0,0.0,0.0
3500,1.5,-1.5,0.25,11.098349,0.000692,11.094271298389323,0.0,0.0,0.0
3500,1.5,-1.5,0.3,11.067348,0.000686,11.063269675803904,0.0,0.0,0.0
3500,1.5,-1.5,0.4,11.005646,0.000675,11.00156775027453,0.0,0.0,0.0
3500,1.5,-1.5,0.6,10.883545,0.000655,10.879463951345269,0.0,0.0,0.0
3500,1.5,-1.5,0.8,10.763377,0.000639,10.75928777283715,0.0,0.0,0.0
3500,1.5,-1.5,1.0,10.64538,0.000626,10.641280038678657,0.0,0.0,0.0
3500,1.5,-1.5,1.25,10.501287,0.000616,10.497174584646924,0.0,0.0,0.0
3500,1.5,-1.5,1.5,10.361391,0.000611,10.357260032559351,0.0,0.0,0.0
3500,1.5,-1.0,0.0,12.079571,0.0009,12.073172728217557,0.0,0.0,0.0
3500,1.5,-1.0,0.05,12.044404,0.000892,12.038010327419034,0.0,0.0,0.0
3500,1.5,-1.0,0.1,12.009351,0.000885,12.002953437327433,0.0,0.0,0.0
3500,1.5,-1.0,0.15,11.974416,0.000877,11.968017110006416,0.0,0.0,0.0
3500,1.5,-1.0,0.2,11.939603,0.00087,11.933201105642954,0.0,0.0,0.0
3500,1.5,-1.0,0.25,11.904914,0.000863,11.898510799896485,0.0,0.0,0.0
3500,1.5,-1.0,0.3,11.870354,0.000856,11.863950852387415,0.0,0.0,0.0
3500,1.5,-1.0,0.4,11.801633,0.000844,11.795227761325291,0.0,0.0,0.0
3500,1.5,-1.0,0.6,11.665896,0.000823,11.65947833749421,0.0,0.0,0.0
3500,1.5,-1.0,0.8,11.532623,0.000806,11.526193765673575,0.0,0.0,0.0
3500,1.5,-1.0,1.0,11.402048,0.000794,11.395604595098517,0.0,0.0,0.0
3500,1.5,-1.0,1.25,11.242969,0.000786,11.236504305608126,0.0,0.0,0.0
3500,1.5,-1.0,1.5,11.088899,0.000786,11.082408244158636,0.0,0.0,0.0
3500,1.5,-0.5,0.0,13.441681,0.001373,13.43556100606403,0.0,0.0,0.0
3500,1.5,-0.5,0.05,13.406028,0.001364,13.399895976253326,0.0,0.0,0.0
3500,1.5,-0.5,0.1,13.370521,0.001355,13.364376615097877,0.0,0.0,0.0
3500,1.5,-0.5,0.15,13.335163,0.001347,13.3290078059023,0.0,0.0,0.0
3500,1.5,-0.5,0.2,13.299959,0.001339,13.29378954854889,0.0,0.0,0.0
3500,1.5,-0.5,0.25,13.26491,0.001331,13.258726993297277,0.0,0.0,0.0
3500,1.5,-0.5,0.3,13.23002,0.001323,13.223820138978162,0.0,0.0,0.0
3500,1.5,-0.5,0.4,13.160731,0.00131,13.154513276063913,0.0,0.0,0.0
3500,1.5,-0.5,0.6,13.02421,0.001286,13.017937876583426,0.0,0.0,0.0
3500,1.5,-0.5,0.8,12.890603,0.001269,12.884274056381969,0.0,0.0,0.0
3500,1.5,-0.5,1.0,12.760116,0.001257,12.753732522414962,0.0,0.0,0.0
3500,1.5,-0.5,1.25,12.601701,0.00125,12.595251530491042,0.0,0.0,0.0
3500,1.5,-0.5,1.5,12.448859,0.001253,12.4423372231491,0.0,0.0,0.0
3500,1.5,-0.0,0.0,14.384466,0.001824,14.380454828119163,0.0,0.0,0.0
3500,1.5,-0.0,0.05,14.351672,0.001815,14.347644521825064,0.0,0.0,0.0
3500,1.5,-0.0,0.1,14.319033,0.001806,14.314989928418374,0.0,0.0,0.0
3500,1.5,-0.0,0.15,14.286553,0.001797,14.282491046802601,0.0,0.0,0.0
3500,1.5,-0.0,0.2,14.254233,0.001789,14.250157769028991,0.0,0.0,0.0
3500,1.5,-0.0,0.25,14.222078,0.001781,14.217985077153944,0.0,0.0,0.0
3500,1.5,-0.0,0.3,14.190088,0.001773,14.185978130755887,0.0,0.0,0.0
3500,1.5,-0.0,0.4,14.126619,0.001759,14.122471223272488,0.0,0.0,0.0
3500,1.5,-0.0,0.6,14.001799,0.001735,13.99758109601563,0.0,0.0,0.0
3500,1.5,-0.0,0.8,13.879944,0.001717,13.87565767468037,0.0,0.0,0.0
3500,1.5,-0.0,1.0,13.761228,0.001705,13.756871669996329,0.0,0.0,0.0
3500,1.5,-0.0,1.25,13.6175,0.001698,13.613051311627686,0.0,0.0,0.0
3500,1.5,-0.0,1.5,13.479257,0.001701,13.474712220301507,0.0,0.0,0.0
3500,2.0,-2.0,0.0,11.452782,0.001263,11.451759046244083,0.0,0.0,0.0
3500,2.0,-2.0,0.05,11.436649,0.001257,11.435610569793962,0.0,0.0,0.0
3500,2.0,-2.0,0.1,11.420532,0.001252,11.41947715045168,0.0,0.0,0.0
3500,2.0,-2.0,0.15,11.404435,0.001246,11.403363919995979,0.0,0.0,0.0
3500,2.0,-2.0,0.2,11.388358,0.001241,11.3872756679203,0.0,0.0,0.0
3500,2.0,-2.0,0.25,11.372305,0.001236,11.3712074906748,0.0,0.0,0.0
3500,2.0,-2.0,0.3,11.356279,0.00123,11.35516953729458,0.0,0.0,0.0
3500,2.0,-2.0,0.4,11.324315,0.00122,11.323173924969097,0.0,0.0,0.0
3500,2.0,-2.0,0.6,11.260816,0.0012,11.259609137715191,0.0,0.0,0.0
3500,2.0,-2.0,0.8,11.198024,0.001182,11.19675224438257,0.0,0.0,0.0
3500,2.0,-2.0,1.0,11.136105,0.001166,11.13475856547604,0.0,0.0,0.0
3500,2.0,-2.0,1.25,11.060179,0.001148,11.058744619720137,0.0,0.0,0.0
3500,2.0,-2.0,1.5,10.986179,0.001132,10.984647849114046,0.0,0.0,0.0
3500,2.0,-1.5,0.0,11.087874,0.000858,11.085390087098629,0.0,0.0,0.0
3500,2.0,-1.5,0.05,11.064604,0.000852,11.062116148125403,0.0,0.0,0.0
3500,2.0,-1.5,0.1,11.041392,0.000846,11.038902429178417,0.0,0.0,0.0
3500,2.0,-1.5,0.15,11.018238,0.00084,11.015743912514782,0.0,0.0,0.0
3500,2.0,-1.5,0.2,10.995147,0.000834,10.992645615821129,0.0,0.0,0.0
3500,2.0,-1.5,0.25,10.972121,0.000829,10.969612556781353,0.0,0.0,0.0
3500,2.0,-1.5,0.3,10.949162,0.000823,10.946644844836216,0.0,0.0,0.0
3500,2.0,-1.5,0.4,10.903459,0.000813,10.900935238576247,0.0,0.0,0.0
3500,2.0,-1.5,0.6,10.812988,0.000793,10.810434564971374,0.0,0.0,0.0
3500,2.0,-1.5,0.8,10.723915,0.000777,10.72132923982355,0.0,0.0,0.0
3500,2.0,-1.5,1.0,10.636424,0.000762,10.633805014124274,0.0,0.0,0.0
3500,2.0,-1.5,1.25,10.529562,0.000748,10.526896662734952,0.0,0.0,0.0
3500,2.0,-1.5,1.5,10.425812,0.000738,10.42308508561134,0.0,0.0,0.0
3500,2.0,-1.0,0.0,11.446751,0.000763,11.44199177517403,0.0,0.0,0.0
3500,2.0,-1.0,0.05,11.415157,0.000757,11.410397614446712,0.0,0.0,0.0
3500,2.0,-1.0,0.1,11.383663,0.00075,11.378903936310865,0.0,0.0,0.0
3500,2.0,-1.0,0.15,11.352273,0.000744,11.34752066169781,0.0,0.0,0.0
3500,2.0,-1.0,0.2,11.32099,0.000738,11.316232737401993,0.0,0.0,0.0
3500,2.0,-1.0,0.25,11.289817,0.000732,11.285065251909534,0.0,0.0,0.0
3500,2.0,-1.0,0.3,11.258758,0.000727,11.25400326456107,0.0,0.0,0.0
3500,2.0,-1.0,0.4,11.196992,0.000716,11.192240827741553,0.0,0.0,0.0
3500,2.0,-1.0,0.6,11.074967,0.000698,11.070221745292223,0.0,0.0,0.0
3500,2.0,-1.0,0.8,10.955129,0.000685,10.950376171505823,0.0,0.0,0.0
3500,2.0,-1.0,1.0,10.837694,0.000675,10.832935002533963,0.0,0.0,0.0
3500,2.0,-1.0,1.25,10.694609,0.000668,10.68983787854749,0.0,0.0,0.0
3500,2.0,-1.0,1.5,10.556031,0.000668,10.551237965044384,0.0,0.0,0.0
3500,2.0,-0.5,0.0,12.883574,0.001208,12.877949741535296,0.0,0.0,0.0
3500,2.0,-0.5,0.05,12.850184,0.001199,12.844558163812835,0.0,0.0,0.0
3500,2.0,-0.5,0.1,12.81693,0.00119,12.811297065392887,0.0,0.0,0.0
3500,2.0,-0.5,0.15,12.783814,0.001182,12.778181627260613,0.0,0.0,0.0
3500,2.0,-0.5,0.2,12.75084,0.001174,12.745196667559632,0.0,0.0,0.0
3500,2.0,-0.5,0.25,12.718009,0.001166,12.712367402139499,0.0,0.0,0.0
3500,2.0,-0.5,0.3,12.685327,0.001159,12.679678649812345,0.0,0.0,0.0
3500,2.0,-0.5,0.4,12.620416,0.001145,12.614762952263622,0.0,0.0,0.0
3500,2.0,-0.5,0.6,12.492497,0.00112,12.486819290194802,0.0,0.0,0.0
3500,2.0,-0.5,0.8,12.367276,0.001101,12.361576266073735,0.0,0.0,0.0
3500,2.0,-0.5,1.0,12.244945,0.001086,12.23921950377403,0.0,0.0,0.0
3500,2.0,-0.5,1.25,12.096385,0.001075,12.090624291100534,0.0,0.0,0.0
3500,2.0,-0.5,1.5,11.952997,0.001072,11.947194003879758,0.0,0.0,0.0
3500,2.0,-0.0,0.0,14.033186,0.001645,14.028490706718776,0.0,0.0,0.0
3500,2.0,-0.0,0.05,14.000773,0.001634,13.996061796174008,0.0,0.0,0.0
3500,2.0,-0.0,0.1,13.96851,0.001624,13.963783577209268,0.0,0.0,0.0
3500,2.0,-0.0,0.15,13.936399,0.001614,13.931655909411665,0.0,0.0,0.0
3500,2.0,-0.0,0.2,13.904442,0.001604,13.899683810475072,0.0,0.0,0.0
3500,2.0,-0.0,0.25,13.872642,0.001594,13.867867418967045,0.0,0.0,0.0
3500,2.0,-0.0,0.3,13.841002,0.001585,13.836211613253132,0.0,0.0,0.0
3500,2.0,-0.0,0.4,13.778212,0.001568,13.773387052019306,0.0,0.0,0.0
3500,2.0,-0.0,0.6,13.654657,0.001538,13.649766121417763,0.0,0.0,0.0
3500,2.0,-0.0,0.8,13.533939,0.001512,13.52897639820772,0.0,0.0,0.0
3500,2.0,-0.0,1.0,13.416217,0.001492,13.411188454967341,0.0,0.0,0.0
3500,2.0,-0.0,1.25,13.273513,0.001475,13.268396113485206,0.0,0.0,0.0
3500,2.0,-0.0,1.5,13.136028,0.001466,13.130818932843335,0.0,0.0,0.0
3500,2.5,-2.0,0.0,11.162315,0.001245,11.161458933598846,0.0,0.0,0.0
3500,2.5,-2.0,0.05,11.150047,0.00124,11.149174404255659,0.0,0.0,0.0
3500,2.5,-2.0,0.1,11.13778,0.001235,11.136895006478637,0.0,0.0,0.0
3500,2.5,-2.0,0.15,11.125516,0.00123,11.124610481926226,0.0,0.0,0.0
3500,2.5,-2.0,0.2,11.113257,0.001226,11.112335995296124,0.0,0.0,0.0
3500,2.5,-2.0,0.25,11.101004,0.001221,11.10006663986036,0.0,0.0,0.0
3500,2.5,-2.0,0.3,11.08876,0.001216,11.087807211212441,0.0,0.0,0.0
3500,2.5,-2.0,0.4,11.064307,0.001207,11.06331857829615,0.0,0.0,0.0
3500,2.5,-2.0,0.6,11.015596,0.001189,11.014537031807691,0.0,0.0,0.0
3500,2.5,-2.0,0.8,10.967261,0.001172,10.966126943856796,0.0,0.0,0.0
3500,2.5,-2.0,1.0,10.919439,0.001156,10.918228918072847,0.0,0.0,0.0
3500,2.5,-2.0,1.25,10.860598,0.001137,10.859291065361548,0.0,0.0,0.0
3500,2.5,-2.0,1.5,10.803047,0.001121,10.801638015941489,0.0,0.0,0.0
3500,2.5,-1.5,0.0,11.030465,0.00099,11.028766425886301,0.0,0.0,0.0
3500,2.5,-1.5,0.05,11.013084,0.000984,11.011373579167255,0.0,0.0,0.0
3500,2.5,-1.5,0.1,10.995746,0.000979,10.99402589643263,0.0,0.0,0.0
3500,2.5,-1.5,0.15,10.978455,0.000973,10.97672337766488,0.0,0.0,0.0
3500,2.5,-1.5,0.2,10.961211,0.000968,10.95946602284657,0.0,0.0,0.0
3500,2.5,-1.5,0.25,10.944017,0.000963,10.942263976820794,0.0,0.0,0.0
3500,2.5,-1.5,0.3,10.926875,0.000957,10.925106985106058,0.0,0.0,0.0
3500,2.5,-1.5,0.4,10.892752,0.000947,10.89095870854226,0.0,0.0,0.0
3500,2.5,-1.5,0.6,10.825213,0.000928,10.823364902756007,0.0,0.0,0.0
3500,2.5,-1.5,0.8,10.758729,0.00091,10.756819970698528,0.0,0.0,0.0
3500,2.5,-1.5,1.0,10.693434,0.000894,10.691464618534516,0.0,0.0,0.0
3500,2.5,-1.5,1.25,10.613697,0.000876,10.611642431342794,0.0,0.0,0.0
3500,2.5,-1.5,1.5,10.536301,0.000861,10.534153874645183,0.0,0.0,0.0
3500,2.5,-1.0,0.0,11.350669,0.000856,11.348149959204909,0.0,0.0,0.0
3500,2.5,-1.0,0.05,11.325708,0.00085,11.323189670286938,0.0,0.0,0.0
3500,2.5,-1.0,0.1,11.300839,0.000843,11.298314692055541,0.0,0.0,0.0
3500,2.5,-1.0,0.15,11.276063,0.000836,11.273535059895734,0.0,0.0,0.0
3500,2.5,-1.0,0.2,11.251382,0.00083,11.248850886247642,0.0,0.0,0.0
3500,2.5,-1.0,0.25,11.2268,0.000824,11.224261945821745,0.0,0.0,0.0
3500,2.5,-1.0,0.3,11.202317,0.000818,11.199773481022941,0.0,0.0,0.0
3500,2.5,-1.0,0.4,11.153663,0.000806,11.151112805259736,0.0,0.0,0.0
3500,2.5,-1.0,0.6,11.057659,0.000785,11.05508143874056,0.0,0.0,0.0
3500,2.5,-1.0,0.8,10.963525,0.000767,10.960917225823554,0.0,0.0,0.0
3500,2.5,-1.0,1.0,10.871418,0.000752,10.868780826861052,0.0,0.0,0.0
3500,2.5,-1.0,1.25,10.759374,0.000737,10.756683264002108,0.0,0.0,0.0
3500,2.5,-1.0,1.5,10.651047,0.000726,10.648299689716618,0.0,0.0,0.0
3500,2.5,-0.5,0.0,12.267994,0.00106,12.26374870655513,0.0,0.0,0.0
3500,2.5,-0.5,0.05,12.237227,0.001052,12.232986972003975,0.0,0.0,0.0
3500,2.5,-0.5,0.1,12.206589,0.001045,12.202350695872145,0.0,0.0,0.0
