teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.5,-1.5,0.05,7.707176,0.000579,7.70742,0.0,0.0,0.0
3500,1.5,-1.5,0.1,7.679337,0.000561,7.67957,0.0,0.0,0.0
3500,1.5,-1.5,0.15,7.652328,0.000543,7.652548,0.0,0.0,0.0
3500,1.5,-1.5,0.2,7.626123,0.000525,7.626329,0.0,0.0,0.0
3500,1.5,-1.5,0.25,7.600694,0.000508,7.600887,0.0,0.0,0.0
3500,1.5,-1.5,0.3,7.576016,0.00049,7.576193,0.0,0.0,0.0
3500,1.5,-1.5,0.4,7.528809,0.000455,7.528963,0.0,0.0,0.0
3500,1.5,-1.5,0.6,7.442295,0.000386,7.442402,0.0,0.0,0.0
3500,1.5,-1.5,0.8,7.365075,0.000317,7.365128,0.0,0.0,0.0
3500,1.5,-1.5,1.0,7.295803,0.000249,7.295813,0.0,0.0,0.0
3500,1.5,-1.5,1.25,7.218613,0.000164,7.218568,0.0,0.0,0.0
3500,1.5,-1.5,1.5,7.150073,7.9e-05,7.14998,0.0,0.0,0.0
3500,1.5,-1.0,0.0,7.767459,0.000408,7.767632,0.0,0.0,0.0
3500,1.5,-1.0,0.05,7.742572,0.000384,7.742731,0.0,0.0,0.0
3500,1.5,-1.0,0.1,7.718549,0.00036,7.718694,0.0,0.0,0.0
3500,1.5,-1.0,0.15,7.695359,0.000335,7.69549,0.0,0.0,0.0
3500,1.5,-1.0,0.2,7.672969,0.000311,7.673084,0.0,0.0,0.0
3500,1.5,-1.0,0.25,7.65135,0.000287,7.65145,0.0,0.0,0.0
3500,1.5,-1.0,0.3,7.63047,0.000262,7.630554,0.0,0.0,0.0
3500,1.5,-1.0,0.4,7.59081,0.000213,7.590865,0.0,0.0,0.0
3500,1.5,-1.0,0.6,7.51909,0.000114,7.519083,0.0,0.0,0.0
3500,1.5,-1.0,0.8,7.456103,2.2e-05,7.456038,0.0,0.0,0.0
3500,1.5,-1.0,1.0,7.400344,9.4e-05,7.400228,0.0,0.0,0.0
3500,1.5,-1.0,1.25,7.338855,0.000224,7.33867,0.0,0.0,0.0
3500,1.5,-1.0,1.5,7.284544,0.000357,7.284293,0.0,0.0,0.0
3500,1.5,-0.5,0.0,7.79416,0.000191,7.794184,0.0,0.0,0.0
3500,1.5,-0.5,0.05,7.775219,0.00016,7.775235,0.0,0.0,0.0
3500,1.5,-0.5,0.1,7.757149,0.00013,7.757153,0.0,0.0,0.0
3500,1.5,-0.5,0.15,7.739913,0.0001,7.73991,0.0,0.0,0.0
3500,1.5,-0.5,0.2,7.723473,6.9e-05,7.723459,0.0,0.0,0.0
3500,1.5,-0.5,0.25,7.707792,4e-05,7.707771,0.0,0.0,0.0
3500,1.5,-0.5,0.3,7.692835,2.1e-05,7.692806,0.0,0.0,0.0
3500,1.5,-0.5,0.4,7.664949,6.5e-05,7.664897,0.0,0.0,0.0
3500,1.5,-0.5,0.6,7.616361,0.000195,7.616265,0.0,0.0,0.0
3500,1.5,-0.5,0.8,7.575721,0.00033,7.57558,0.0,0.0,0.0
3500,1.5,-0.5,1.0,7.541297,0.00047,7.541108,0.0,0.0,0.0
3500,1.5,-0.5,1.25,7.504776,0.00065,7.50453,0.0,0.0,0.0
3500,1.5,-0.5,1.5,7.473295,0.000836,7.47299,0.0,0.0,0.0
3500,1.5,-0.0,0.0,7.777996,5.2e-05,7.77798,0.0,0.0,0.0
3500,1.5,-0.0,0.05,7.766086,3e-05,7.766065,0.0,0.0,0.0
3500,1.5,-0.0,0.1,7.755011,3.6e-05,7.754988,0.0,0.0,0.0
3500,1.5,-0.0,0.15,7.744728,6.2e-05,7.744704,0.0,0.0,0.0
3500,1.5,-0.0,0.2,7.735193,9.4e-05,7.735168,0.0,0.0,0.0
3500,1.5,-0.0,0.25,7.726366,0.000128,7.726334,0.0,0.0,0.0
3500,1.5,-0.0,0.3,7.718204,0.000162,7.718172,0.0,0.0,0.0
3500,1.5,-0.0,0.4,7.703721,0.000233,7.70368,0.0,0.0,0.0
3500,1.5,-0.0,0.6,7.681074,0.000379,7.681014,0.0,0.0,0.0
3500,1.5,-0.0,0.8,7.665044,0.000532,7.66496,0.0,0.0,0.0
3500,1.5,-0.0,1.0,7.653731,0.00069,7.653618,0.0,0.0,0.0
3500,1.5,-0.0,1.25,7.643815,0.000894,7.643667,0.0,0.0,0.0
3500,1.5,-0.0,1.5,7.636257,0.001105,7.636064,0.0,0.0,0.0
3500,2.0,-2.0,0.0,7.803722,0.000829,7.804017,0.0,0.0,0.0
3500,2.0,-2.0,0.05,7.774576,0.000819,7.774863,0.0,0.0,0.0
3500,2.0,-2.0,0.1,7.746241,0.000808,7.746517,0.0,0.0,0.0
3500,2.0,-2.0,0.15,7.718697,0.000798,7.718968,0.0,0.0,0.0
3500,2.0,-2.0,0.2,7.691922,0.000788,7.692187,0.0,0.0,0.0
3500,2.0,-2.0,0.25,7.665895,0.000778,7.666154,0.0,0.0,0.0
3500,2.0,-2.0,0.3,7.640595,0.000769,7.640849,0.0,0.0,0.0
3500,2.0,-2.0,0.4,7.592087,0.00075,7.592325,0.0,0.0,0.0
3500,2.0,-2.0,0.6,7.502868,0.000715,7.503086,0.0,0.0,0.0
3500,2.0,-2.0,0.8,7.422987,0.000682,7.42318,0.0,0.0,0.0
3500,2.0,-2.0,1.0,7.351274,0.000651,7.351449,0.0,0.0,0.0
3500,2.0,-2.0,1.25,7.271535,0.000615,7.271684,0.0,0.0,0.0
3500,2.0,-2.0,1.5,7.201163,0.00058,7.201287,0.0,0.0,0.0
3500,2.0,-1.5,0.0,7.769349,0.000661,7.769627,0.0,0.0,0.0
3500,2.0,-1.5,0.05,7.74203,0.000645,7.742294,0.0,0.0,0.0
3500,2.0,-1.5,0.1,7.715508,0.000629,7.715758,0.0,0.0,0.0
3500,2.0,-1.5,0.15,7.689759,0.000613,7.689996,0.0,0.0,0.0
3500,2.0,-1.5,0.2,7.664759,0.000597,7.664986,0.0,0.0,0.0
3500,2.0,-1.5,0.25,7.640483,0.000582,7.640694,0.0,0.0,0.0
3500,2.0,-1.5,0.3,7.616907,0.000566,7.617104,0.0,0.0,0.0
3500,2.0,-1.5,0.4,7.571766,0.000535,7.571942,0.0,0.0,0.0
3500,2.0,-1.5,0.6,7.488887,0.000474,7.489013,0.0,0.0,0.0
3500,2.0,-1.5,0.8,7.414753,0.000414,7.414836,0.0,0.0,0.0
3500,2.0,-1.5,1.0,7.348137,0.000355,7.348181,0.0,0.0,0.0
3500,2.0,-1.5,1.25,7.273815,0.000281,7.273802,0.0,0.0,0.0
3500,2.0,-1.5,1.5,7.207792,0.000208,7.207738,0.0,0.0,0.0
3500,2.0,-1.0,0.0,7.675155,0.000386,7.675327,0.0,0.0,0.0
3500,2.0,-1.0,0.05,7.65281,0.000361,7.652961,0.0,0.0,0.0
3500,2.0,-1.0,0.1,7.631275,0.000337,7.631408,0.0,0.0,0.0
3500,2.0,-1.0,0.15,7.610519,0.000312,7.610637,0.0,0.0,0.0
3500,2.0,-1.0,0.2,7.590513,0.000288,7.590615,0.0,0.0,0.0
3500,2.0,-1.0,0.25,7.571224,0.000263,7.571309,0.0,0.0,0.0
3500,2.0,-1.0,0.3,7.552624,0.000238,7.552692,0.0,0.0,0.0
3500,2.0,-1.0,0.4,7.517373,0.000188,7.517408,0.0,0.0,0.0
3500,2.0,-1.0,0.6,7.453896,8.7e-05,7.45387,0.0,0.0,0.0
3500,2.0,-1.0,0.8,7.398427,2.8e-05,7.398336,0.0,0.0,0.0
3500,2.0,-1.0,1.0,7.349524,0.000128,7.34937,0.0,0.0,0.0
3500,2.0,-1.0,1.25,7.295763,0.000263,7.29554,0.0,0.0,0.0
3500,2.0,-1.0,1.5,7.248353,0.000401,7.248057,0.0,0.0,0.0
3500,2.0,-0.5,0.0,7.654751,0.000175,7.65481,0.0,0.0,0.0
3500,2.0,-0.5,0.05,7.639508,0.000146,7.639559,0.0,0.0,0.0
3500,2.0,-0.5,0.1,7.625081,0.000116,7.62512,0.0,0.0,0.0
3500,2.0,-0.5,0.15,7.611431,8.7e-05,7.61146,0.0,0.0,0.0
3500,2.0,-0.5,0.2,7.59852,5.8e-05,7.598537,0.0,0.0,0.0
3500,2.0,-0.5,0.25,7.586309,3.4e-05,7.586316,0.0,0.0,0.0
3500,2.0,-0.5,0.3,7.574764,2.9e-05,7.574757,0.0,0.0,0.0
3500,2.0,-0.5,0.4,7.553526,7.9e-05,7.553502,0.0,0.0,0.0
3500,2.0,-0.5,0.6,7.517529,0.000208,7.517455,0.0,0.0,0.0
3500,2.0,-0.5,0.8,7.488549,0.000344,7.488427,0.0,0.0,0.0
3500,2.0,-0.5,1.0,7.464881,0.000484,7.464707,0.0,0.0,0.0
3500,2.0,-0.5,1.25,7.440605,0.000665,7.440372,0.0,0.0,0.0
3500,2.0,-0.5,1.5,7.420128,0.000852,7.419836,0.0,0.0,0.0
3500,2.0,-0.0,0.0,7.602465,5.4e-05,7.602439,0.0,0.0,0.0
3500,2.0,-0.0,0.05,7.596272,4e-05,7.59625,0.0,0.0,0.0
3500,2.0,-0.0,0.1,7.590825,4.7e-05,7.590803,0.0,0.0,0.0
3500,2.0,-0.0,0.15,7.586079,7e-05,7.586059,0.0,0.0,0.0
3500,2.0,-0.0,0.2,7.581987,9.9e-05,7.581962,0.0,0.0,0.0
3500,2.0,-0.0,0.25,7.578507,0.00013,7.578482,0.0,0.0,0.0
3500,2.0,-0.0,0.3,7.575594,0.000163,7.575569,0.0,0.0,0.0
3500,2.0,-0.0,0.4,7.571309,0.00023,7.571283,0.0,0.0,0.0
3500,2.0,-0.0,0.6,7.567828,0.000371,7.567785,0.0,0.0,0.0
3500,2.0,-0.0,0.8,7.569312,0.00052,7.569254,0.0,0.0,0.0
3500,2.0,-0.0,1.0,7.573894,0.000674,7.573818,0.0,0.0,0.0
3500,2.0,-0.0,1.25,7.581681,0.000875,7.581575,0.0,0.0,0.0
3500,2.0,-0.0,1.5,7.589609,0.001082,7.589467,0.0,0.0,0.0
3500,2.5,-2.0,0.0,7.784149,0.000855,7.78442,0.0,0.0,0.0
3500,2.5,-2.0,0.05,7.755787,0.000845,7.756053,0.0,0.0,0.0
3500,2.5,-2.0,0.1,7.728207,0.000836,7.728465,0.0,0.0,0.0
3500,2.5,-2.0,0.15,7.701391,0.000827,7.701644,0.0,0.0,0.0
3500,2.5,-2.0,0.2,7.675317,0.000818,7.675565,0.0,0.0,0.0
3500,2.5,-2.0,0.25,7.649967,0.000809,7.650205,0.0,0.0,0.0
3500,2.5,-2.0,0.3,7.625319,0.000801,7.625552,0.0,0.0,0.0
3500,2.5,-2.0,0.4,7.578052,0.000784,7.578278,0.0,0.0,0.0
3500,2.5,-2.0,0.6,7.491081,0.000753,7.491287,0.0,0.0,0.0
3500,2.5,-2.0,0.8,7.413194,0.000724,7.413384,0.0,0.0,0.0
3500,2.5,-2.0,1.0,7.343273,0.000697,7.343439,0.0,0.0,0.0
3500,2.5,-2.0,1.25,7.265559,0.000666,7.265706,0.0,0.0,0.0
3500,2.5,-2.0,1.5,7.197036,0.000637,7.197161,0.0,0.0,0.0
3500,2.5,-1.5,0.0,7.776109,0.000733,7.776392,0.0,0.0,0.0
3500,2.5,-1.5,0.05,7.749236,0.000719,7.749505,0.0,0.0,0.0
3500,2.5,-1.5,0.1,7.723129,0.000705,7.723386,0.0,0.0,0.0
3500,2.5,-1.5,0.15,7.697767,0.000692,7.69801,0.0,0.0,0.0
3500,2.5,-1.5,0.2,7.673126,0.000679,7.673362,0.0,0.0,0.0
3500,2.5,-1.5,0.25,7.649185,0.000666,7.649406,0.0,0.0,0.0
3500,2.5,-1.5,0.3,7.625923,0.000653,7.626138,0.0,0.0,0.0
3500,2.5,-1.5,0.4,7.581347,0.000627,7.581538,0.0,0.0,0.0
3500,2.5,-1.5,0.6,7.499412,0.000576,7.499563,0.0,0.0,0.0
3500,2.5,-1.5,0.8,7.426052,0.000527,7.426164,0.0,0.0,0.0
3500,2.5,-1.5,1.0,7.360123,0.000479,7.360197,0.0,0.0,0.0
3500,2.5,-1.5,1.25,7.286633,0.00042,7.286668,0.0,0.0,0.0
3500,2.5,-1.5,1.5,7.221502,0.000362,7.221493,0.0,0.0,0.0
3500,2.5,-1.0,0.0,7.737518,0.000465,7.737719,0.0,0.0,0.0
3500,2.5,-1.0,0.05,7.715462,0.000443,7.715644,0.0,0.0,0.0
3500,2.5,-1.0,0.1,7.69416,0.00042,7.694322,0.0,0.0,0.0
3500,2.5,-1.0,0.15,7.673583,0.000398,7.673727,0.0,0.0,0.0
3500,2.5,-1.0,0.2,7.653703,0.000375,7.65383,0.0,0.0,0.0
3500,2.5,-1.0,0.25,7.634494,0.000353,7.63461,0.0,0.0,0.0
3500,2.5,-1.0,0.3,7.61593,0.00033,7.616022,0.0,0.0,0.0
3500,2.5,-1.0,0.4,7.580631,0.000285,7.580689,0.0,0.0,0.0
3500,2.5,-1.0,0.6,7.516665,0.000193,7.516655,0.0,0.0,0.0
3500,2.5,-1.0,0.8,7.460331,0.000101,7.460259,0.0,0.0,0.0
3500,2.5,-1.0,1.0,7.410337,2.1e-05,7.41021,0.0,0.0,0.0
3500,2.5,-1.0,1.25,7.355089,0.000119,7.354885,0.0,0.0,0.0
3500,2.5,-1.0,1.5,7.306234,0.000241,7.305963,0.0,0.0,0.0
3500,2.5,-0.5,0.0,7.542336,0.000158,7.542391,0.0,0.0,0.0
3500,2.5,-0.5,0.05,7.530312,0.000129,7.530356,0.0,0.0,0.0
3500,2.5,-0.5,0.1,7.519057,0.0001,7.519084,0.0,0.0,0.0
3500,2.5,-0.5,0.15,7.50853,7.1e-05,7.508544,0.0,0.0,0.0
3500,2.5,-0.5,0.2,7.498692,4.5e-05,7.498697,0.0,0.0,0.0
3500,2.5,-0.5,0.25,7.489506,3.1e-05,7.489502,0.0,0.0,0.0
3500,2.5,-0.5,0.3,7.480935,4.2e-05,7.480914,0.0,0.0,0.0
3500,2.5,-0.5,0.4,7.465493,9.9e-05,7.465449,0.0,0.0,0.0
3500,2.5,-0.5,0.6,7.440474,0.000228,7.440376,0.0,0.0,0.0
3500,2.5,-0.5,0.8,7.421658,0.000365,7.421508,0.0,0.0,0.0
3500,2.5,-0.5,1.0,7.407367,0.000508,7.407167,0.0,0.0,0.0
3500,2.5,-0.5,1.25,7.393763,0.000692,7.3935,0.0,0.0,0.0
3500,2.5,-0.5,1.5,7.382889,0.000883,7.382562,0.0,0.0,0.0
3500,2.5,-0.0,0.0,7.441792,5.3e-05,7.441751,0.0,0.0,0.0
3500,2.5,-0.0,0.05,7.440754,4.8e-05,7.440715,0.0,0.0,0.0
3500,2.5,-0.0,0.1,7.440383,6e-05,7.440346,0.0,0.0,0.0
3500,2.5,-0.0,0.15,7.440629,8.3e-05,7.440594,0.0,0.0,0.0
3500,2.5,-0.0,0.2,7.441443,0.000111,7.44141,0.0,0.0,0.0
3500,2.5,-0.0,0.25,7.442779,0.000141,7.442747,0.0,0.0,0.0
3500,2.5,-0.0,0.3,7.444593,0.000173,7.444561,0.0,0.0,0.0
3500,2.5,-0.0,0.4,7.449477,0.000238,7.449438,0.0,0.0,0.0
3500,2.5,-0.0,0.6,7.463174,0.000377,7.46313,0.0,0.0,0.0
