teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.5,-1.0,0.0,7.304397,4.1e-05,7.304442,0.0,0.0,0.0
3500,1.5,-1.0,0.05,7.30646,3.8e-05,7.306502,0.0,0.0,0.0
3500,1.5,-1.0,0.1,7.309192,5.6e-05,7.309229,0.0,0.0,0.0
3500,1.5,-1.0,0.15,7.312533,8.4e-05,7.312569,0.0,0.0,0.0
3500,1.5,-1.0,0.2,7.316426,0.000114,7.31646,0.0,0.0,0.0
3500,1.5,-1.0,0.25,7.320814,0.000146,7.320843,0.0,0.0,0.0
3500,1.5,-1.0,0.3,7.325647,0.000179,7.325673,0.0,0.0,0.0
3500,1.5,-1.0,0.4,7.336443,0.000246,7.336461,0.0,0.0,0.0
3500,1.5,-1.0,0.6,7.36131,0.000389,7.361313,0.0,0.0,0.0
3500,1.5,-1.0,0.8,7.388497,0.00054,7.388478,0.0,0.0,0.0
3500,1.5,-1.0,1.0,7.416041,0.000696,7.416004,0.0,0.0,0.0
3500,1.5,-1.0,1.25,7.448763,0.000901,7.448689,0.0,0.0,0.0
3500,1.5,-1.0,1.5,7.477733,0.001112,7.477635,0.0,0.0,0.0
3500,1.5,-0.5,0.0,7.283479,6.5e-05,7.283432,0.0,0.0,0.0
3500,1.5,-0.5,0.05,7.298032,4.8e-05,7.297987,0.0,0.0,0.0
3500,1.5,-0.5,0.1,7.313054,4.4e-05,7.313018,0.0,0.0,0.0
3500,1.5,-0.5,0.15,7.328473,5.5e-05,7.328436,0.0,0.0,0.0
3500,1.5,-0.5,0.2,7.34422,7.6e-05,7.344189,0.0,0.0,0.0
3500,1.5,-0.5,0.25,7.36023,0.000102,7.360204,0.0,0.0,0.0
3500,1.5,-0.5,0.3,7.376442,0.00013,7.376419,0.0,0.0,0.0
3500,1.5,-0.5,0.4,7.409241,0.000189,7.409216,0.0,0.0,0.0
3500,1.5,-0.5,0.6,7.474956,0.000317,7.474939,0.0,0.0,0.0
3500,1.5,-0.5,0.8,7.538682,0.000455,7.538664,0.0,0.0,0.0
3500,1.5,-0.5,1.0,7.598523,0.0006,7.598504,0.0,0.0,0.0
3500,1.5,-0.5,1.25,7.666003,0.000791,7.665973,0.0,0.0,0.0
3500,1.5,-0.5,1.5,7.724099,0.000989,7.724058,0.0,0.0,0.0
3500,1.5,-0.0,0.0,7.332038,0.000119,7.331886,0.0,0.0,0.0
3500,1.5,-0.0,0.05,7.356306,9.8e-05,7.35616,0.0,0.0,0.0
3500,1.5,-0.0,0.1,7.380798,7.8e-05,7.38066,0.0,0.0,0.0
3500,1.5,-0.0,0.15,7.405432,6.1e-05,7.405296,0.0,0.0,0.0
3500,1.5,-0.0,0.2,7.430135,5.1e-05,7.430006,0.0,0.0,0.0
3500,1.5,-0.0,0.25,7.454835,5.4e-05,7.454707,0.0,0.0,0.0
3500,1.5,-0.0,0.3,7.479466,6.8e-05,7.479347,0.0,0.0,0.0
3500,1.5,-0.0,0.4,7.52829,0.000113,7.528176,0.0,0.0,0.0
3500,1.5,-0.0,0.6,7.622789,0.000227,7.622692,0.0,0.0,0.0
3500,1.5,-0.0,0.8,7.711074,0.000353,7.71099,0.0,0.0,0.0
3500,1.5,-0.0,1.0,7.791562,0.000488,7.791489,0.0,0.0,0.0
3500,1.5,-0.0,1.25,7.879984,0.000667,7.879913,0.0,0.0,0.0
3500,1.5,-0.0,1.5,7.95445,0.000854,7.954377,0.0,0.0,0.0
3500,2.0,-2.0,0.0,7.385043,0.0003,7.385088,0.0,0.0,0.0
3500,2.0,-2.0,0.05,7.369833,0.000274,7.369867,0.0,0.0,0.0
3500,2.0,-2.0,0.1,7.355274,0.000248,7.355294,0.0,0.0,0.0
3500,2.0,-2.0,0.15,7.34133,0.000222,7.341337,0.0,0.0,0.0
3500,2.0,-2.0,0.2,7.327968,0.000195,7.327963,0.0,0.0,0.0
3500,2.0,-2.0,0.25,7.315155,0.000169,7.315135,0.0,0.0,0.0
3500,2.0,-2.0,0.3,7.30286,0.000142,7.30283,0.0,0.0,0.0
3500,2.0,-2.0,0.4,7.279706,8.9e-05,7.279649,0.0,0.0,0.0
3500,2.0,-2.0,0.6,7.238378,3.2e-05,7.238275,0.0,0.0,0.0
3500,2.0,-2.0,0.8,7.202413,0.00014,7.202254,0.0,0.0,0.0
3500,2.0,-2.0,1.0,7.170532,0.000256,7.170323,0.0,0.0,0.0
3500,2.0,-2.0,1.25,7.134884,0.000405,7.134616,0.0,0.0,0.0
3500,2.0,-2.0,1.5,7.102491,0.000558,7.102156,0.0,0.0,0.0
3500,2.0,-1.5,0.0,7.250996,0.000112,7.250981,0.0,0.0,0.0
3500,2.0,-1.5,0.05,7.246104,8.3e-05,7.246081,0.0,0.0,0.0
3500,2.0,-1.5,0.1,7.241883,5.6e-05,7.241849,0.0,0.0,0.0
3500,2.0,-1.5,0.15,7.238284,3.5e-05,7.238244,0.0,0.0,0.0
3500,2.0,-1.5,0.2,7.235258,3.6e-05,7.235206,0.0,0.0,0.0
3500,2.0,-1.5,0.25,7.23276,5.8e-05,7.232705,0.0,0.0,0.0
3500,2.0,-1.5,0.3,7.230745,8.8e-05,7.23068,0.0,0.0,0.0
3500,2.0,-1.5,0.4,7.227998,0.000151,7.227915,0.0,0.0,0.0
3500,2.0,-1.5,0.6,7.226584,0.000287,7.22647,0.0,0.0,0.0
3500,2.0,-1.5,0.8,7.22887,0.000429,7.228718,0.0,0.0,0.0
3500,2.0,-1.5,1.0,7.233162,0.000577,7.232972,0.0,0.0,0.0
3500,2.0,-1.5,1.25,7.239396,0.000768,7.23916,0.0,0.0,0.0
3500,2.0,-1.5,1.5,7.244895,0.000966,7.244615,0.0,0.0,0.0
3500,2.0,-1.0,0.0,7.084189,4.9e-05,7.084219,0.0,0.0,0.0
3500,2.0,-1.0,0.05,7.093655,5.2e-05,7.093685,0.0,0.0,0.0
3500,2.0,-1.0,0.1,7.103713,6.9e-05,7.103738,0.0,0.0,0.0
3500,2.0,-1.0,0.15,7.114294,9.4e-05,7.114318,0.0,0.0,0.0
3500,2.0,-1.0,0.2,7.12533,0.000122,7.12535,0.0,0.0,0.0
3500,2.0,-1.0,0.25,7.136759,0.000152,7.136778,0.0,0.0,0.0
3500,2.0,-1.0,0.3,7.14852,0.000183,7.148537,0.0,0.0,0.0
3500,2.0,-1.0,0.4,7.172814,0.000249,7.172828,0.0,0.0,0.0
3500,2.0,-1.0,0.6,7.22309,0.000387,7.223091,0.0,0.0,0.0
3500,2.0,-1.0,0.8,7.273399,0.000535,7.273387,0.0,0.0,0.0
3500,2.0,-1.0,1.0,7.321701,0.000689,7.321676,0.0,0.0,0.0
3500,2.0,-1.0,1.25,7.377122,0.000891,7.377072,0.0,0.0,0.0
3500,2.0,-1.0,1.5,7.425423,0.001101,7.425352,0.0,0.0,0.0
3500,2.0,-0.5,0.0,7.025981,8.1e-05,7.025928,0.0,0.0,0.0
3500,2.0,-0.5,0.05,7.050827,6.4e-05,7.050774,0.0,0.0,0.0
3500,2.0,-0.5,0.1,7.076015,5.4e-05,7.075971,0.0,0.0,0.0
3500,2.0,-0.5,0.15,7.101456,5.5e-05,7.101414,0.0,0.0,0.0
3500,2.0,-0.5,0.2,7.127066,6.7e-05,7.127028,0.0,0.0,0.0
3500,2.0,-0.5,0.25,7.152764,8.6e-05,7.152727,0.0,0.0,0.0
3500,2.0,-0.5,0.3,7.178479,0.000109,7.178446,0.0,0.0,0.0
3500,2.0,-0.5,0.4,7.229683,0.000162,7.229658,0.0,0.0,0.0
3500,2.0,-0.5,0.6,7.329584,0.000281,7.329567,0.0,0.0,0.0
3500,2.0,-0.5,0.8,7.42375,0.000411,7.423736,0.0,0.0,0.0
3500,2.0,-0.5,1.0,7.510231,0.000551,7.510216,0.0,0.0,0.0
3500,2.0,-0.5,1.25,7.605909,0.000734,7.605895,0.0,0.0,0.0
3500,2.0,-0.5,1.5,7.687073,0.000927,7.687052,0.0,0.0,0.0
3500,2.0,-0.0,0.0,7.073232,0.000134,7.073076,0.0,0.0,0.0
3500,2.0,-0.0,0.05,7.110658,0.000115,7.110507,0.0,0.0,0.0
3500,2.0,-0.0,0.1,7.148084,9.6e-05,7.147938,0.0,0.0,0.0
3500,2.0,-0.0,0.15,7.185409,7.8e-05,7.185263,0.0,0.0,0.0
3500,2.0,-0.0,0.2,7.222536,6.4e-05,7.222398,0.0,0.0,0.0
3500,2.0,-0.0,0.25,7.259378,5.5e-05,7.259242,0.0,0.0,0.0
3500,2.0,-0.0,0.3,7.295854,5.6e-05,7.295724,0.0,0.0,0.0
3500,2.0,-0.0,0.4,7.367417,8.7e-05,7.367294,0.0,0.0,0.0
3500,2.0,-0.0,0.6,7.503359,0.000188,7.503252,0.0,0.0,0.0
3500,2.0,-0.0,0.8,7.627514,0.000307,7.627417,0.0,0.0,0.0
3500,2.0,-0.0,1.0,7.738396,0.000437,7.73831,0.0,0.0,0.0
3500,2.0,-0.0,1.25,7.857699,0.000609,7.857619,0.0,0.0,0.0
3500,2.0,-0.0,1.5,7.956147,0.000791,7.956073,0.0,0.0,0.0
3500,2.5,-2.0,0.0,7.502381,0.000377,7.502439,0.0,0.0,0.0
3500,2.5,-2.0,0.05,7.486149,0.000354,7.486194,0.0,0.0,0.0
3500,2.5,-2.0,0.1,7.470516,0.00033,7.470547,0.0,0.0,0.0
3500,2.5,-2.0,0.15,7.455453,0.000306,7.455477,0.0,0.0,0.0
3500,2.5,-2.0,0.2,7.440933,0.000282,7.440939,0.0,0.0,0.0
3500,2.5,-2.0,0.25,7.426926,0.000258,7.426923,0.0,0.0,0.0
3500,2.5,-2.0,0.3,7.413407,0.000234,7.413388,0.0,0.0,0.0
3500,2.5,-2.0,0.4,7.387732,0.000185,7.387693,0.0,0.0,0.0
3500,2.5,-2.0,0.6,7.341185,8.6e-05,7.341091,0.0,0.0,0.0
3500,2.5,-2.0,0.8,7.29995,2.6e-05,7.299808,0.0,0.0,0.0
3500,2.5,-2.0,1.0,7.262923,0.000124,7.262734,0.0,0.0,0.0
3500,2.5,-2.0,1.25,7.221215,0.000256,7.220962,0.0,0.0,0.0
3500,2.5,-2.0,1.5,7.18333,0.000391,7.183023,0.0,0.0,0.0
3500,2.5,-1.5,0.0,7.126515,9e-05,7.126424,0.0,0.0,0.0
3500,2.5,-1.5,0.05,7.125045,6.3e-05,7.124941,0.0,0.0,0.0
3500,2.5,-1.5,0.1,7.1242,4e-05,7.124091,0.0,0.0,0.0
3500,2.5,-1.5,0.15,7.123927,3.5e-05,7.123813,0.0,0.0,0.0
3500,2.5,-1.5,0.2,7.124174,5.3e-05,7.124056,0.0,0.0,0.0
3500,2.5,-1.5,0.25,7.124894,8.1e-05,7.124766,0.0,0.0,0.0
3500,2.5,-1.5,0.3,7.12604,0.000112,7.125908,0.0,0.0,0.0
3500,2.5,-1.5,0.4,7.129435,0.000176,7.12929,0.0,0.0,0.0
3500,2.5,-1.5,0.6,7.139541,0.000314,7.139366,0.0,0.0,0.0
3500,2.5,-1.5,0.8,7.152296,0.000458,7.15209,0.0,0.0,0.0
3500,2.5,-1.5,1.0,7.166009,0.000609,7.165767,0.0,0.0,0.0
3500,2.5,-1.5,1.25,7.182619,0.000804,7.182337,0.0,0.0,0.0
3500,2.5,-1.5,1.5,7.197076,0.001007,7.196748,0.0,0.0,0.0
3500,2.5,-1.0,0.0,6.886987,5.2e-05,6.886941,0.0,0.0,0.0
3500,2.5,-1.0,0.05,6.902481,6.1e-05,6.902434,0.0,0.0,0.0
3500,2.5,-1.0,0.1,6.918516,8.1e-05,6.918468,0.0,0.0,0.0
3500,2.5,-1.0,0.15,6.935012,0.000106,6.934964,0.0,0.0,0.0
3500,2.5,-1.0,0.2,6.951893,0.000133,6.951847,0.0,0.0,0.0
3500,2.5,-1.0,0.25,6.969088,0.000163,6.969045,0.0,0.0,0.0
3500,2.5,-1.0,0.3,6.986527,0.000193,6.986485,0.0,0.0,0.0
3500,2.5,-1.0,0.4,7.021887,0.000257,7.021845,0.0,0.0,0.0
3500,2.5,-1.0,0.6,7.092975,0.000394,7.092931,0.0,0.0,0.0
3500,2.5,-1.0,0.8,7.162144,0.00054,7.162094,0.0,0.0,0.0
3500,2.5,-1.0,1.0,7.227256,0.000694,7.227198,0.0,0.0,0.0
3500,2.5,-1.0,1.25,7.300853,0.000896,7.300783,0.0,0.0,0.0
3500,2.5,-1.0,1.5,7.364407,0.001107,7.364316,0.0,0.0,0.0
3500,2.5,-0.5,0.0,6.773279,8.4e-05,6.77319,0.0,0.0,0.0
3500,2.5,-0.5,0.05,6.808576,6.8e-05,6.808493,0.0,0.0,0.0
3500,2.5,-0.5,0.1,6.8441,5.7e-05,6.844017,0.0,0.0,0.0
3500,2.5,-0.5,0.15,6.879741,5.4e-05,6.879666,0.0,0.0,0.0
3500,2.5,-0.5,0.2,6.915394,6.1e-05,6.91532,0.0,0.0,0.0
3500,2.5,-0.5,0.25,6.950962,7.7e-05,6.950894,0.0,0.0,0.0
3500,2.5,-0.5,0.3,6.986356,9.7e-05,6.986288,0.0,0.0,0.0
3500,2.5,-0.5,0.4,7.056292,0.000145,7.056231,0.0,0.0,0.0
3500,2.5,-0.5,0.6,7.190847,0.000258,7.190799,0.0,0.0,0.0
3500,2.5,-0.5,0.8,7.315585,0.000383,7.315545,0.0,0.0,0.0
3500,2.5,-0.5,1.0,7.428449,0.000518,7.428419,0.0,0.0,0.0
3500,2.5,-0.5,1.25,7.551474,0.000697,7.551441,0.0,0.0,0.0
3500,2.5,-0.5,1.5,7.654363,0.000886,7.65433,0.0,0.0,0.0
3500,2.5,-0.0,0.0,6.756787,0.000141,6.756682,0.0,0.0,0.0
3500,2.5,-0.0,0.05,6.80759,0.000124,6.807485,0.0,0.0,0.0
3500,2.5,-0.0,0.1,6.858272,0.000106,6.858168,0.0,0.0,0.0
3500,2.5,-0.0,0.15,6.908701,9e-05,6.9086,0.0,0.0,0.0
3500,2.5,-0.0,0.2,6.95875,7.6e-05,6.958656,0.0,0.0,0.0
3500,2.5,-0.0,0.25,7.008306,6.6e-05,7.008209,0.0,0.0,0.0
3500,2.5,-0.0,0.3,7.057262,6.3e-05,7.057171,0.0,0.0,0.0
