teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.0,-0.0,0.1,8.051936,0.002159,8.05137944396938,0.0,0.0,0.0
3500,1.0,-0.0,0.15,8.015188,0.002185,8.014607927558982,0.0,0.0,0.0
3500,1.0,-0.0,0.2,7.978532,0.002211,7.977926676423606,0.0,0.0,0.0
3500,1.0,-0.0,0.25,7.94197,0.002237,7.941340867870946,0.0,0.0,0.0
3500,1.0,-0.0,0.3,7.905501,0.002263,7.904845325097102,0.0,0.0,0.0
3500,1.0,-0.0,0.4,7.83284,0.002316,7.83213037157874,0.0,0.0,0.0
3500,1.0,-0.0,0.6,7.688628,0.002422,7.687814706751767,0.0,0.0,0.0
3500,1.0,-0.0,0.8,7.545883,0.002529,7.544969639629453,0.0,0.0,0.0
3500,1.0,-0.0,1.0,7.404589,0.002636,7.403575019007378,0.0,0.0,0.0
3500,1.0,-0.0,1.25,7.229978,0.002771,7.228846968009856,0.0,0.0,0.0
3500,1.0,-0.0,1.5,7.057548,0.002907,7.056292195523948,0.0,0.0,0.0
3500,1.5,-2.0,0.0,6.857234,0.000622,6.855435213682113,0.0,0.0,0.0
3500,1.5,-2.0,0.05,6.841362,0.000626,6.8395238060747525,0.0,0.0,0.0
3500,1.5,-2.0,0.1,6.825535,0.00063,6.823652610607883,0.0,0.0,0.0
3500,1.5,-2.0,0.15,6.809754,0.000635,6.807826508183245,0.0,0.0,0.0
3500,1.5,-2.0,0.2,6.79402,0.000639,6.792050584732043,0.0,0.0,0.0
3500,1.5,-2.0,0.25,6.778332,0.000643,6.7763249080025805,0.0,0.0,0.0
3500,1.5,-2.0,0.3,6.762691,0.000648,6.760639307195681,0.0,0.0,0.0
3500,1.5,-2.0,0.4,6.731552,0.000657,6.729418642345049,0.0,0.0,0.0
3500,1.5,-2.0,0.6,6.66985,0.000676,6.667539318873153,0.0,0.0,0.0
3500,1.5,-2.0,0.8,6.60893,0.000697,6.60644767191146,0.0,0.0,0.0
3500,1.5,-2.0,1.0,6.548806,0.000719,6.546143834963908,0.0,0.0,0.0
3500,1.5,-2.0,1.25,6.474787,0.000749,6.47190049191662,0.0,0.0,0.0
3500,1.5,-2.0,1.5,6.402048,0.00078,6.398936579733957,0.0,0.0,0.0
3500,1.5,-1.5,0.0,7.527491,0.000987,7.525954003939041,0.0,0.0,0.0
3500,1.5,-1.5,0.05,7.504527,0.000995,7.5029472760733364,0.0,0.0,0.0
3500,1.5,-1.5,0.1,7.481637,0.001003,7.480015744405474,0.0,0.0,0.0
3500,1.5,-1.5,0.15,7.45882,0.001012,7.457159484156163,0.0,0.0,0.0
3500,1.5,-1.5,0.2,7.436077,0.00102,7.4343734777413815,0.0,0.0,0.0
3500,1.5,-1.5,0.25,7.413408,0.001029,7.411662742665716,0.0,0.0,0.0
3500,1.5,-1.5,0.3,7.390813,0.001038,7.389027278888224,0.0,0.0,0.0
3500,1.5,-1.5,0.4,7.345846,0.001056,7.343972129986577,0.0,0.0,0.0
3500,1.5,-1.5,0.6,7.256805,0.001092,7.25476494089825,0.0,0.0,0.0
3500,1.5,-1.5,0.8,7.168958,0.00113,7.166747038983588,0.0,0.0,0.0
3500,1.5,-1.5,1.0,7.082308,0.00117,7.079923368330302,0.0,0.0,0.0
3500,1.5,-1.5,1.25,6.975671,0.001221,6.973073422351693,0.0,0.0,0.0
3500,1.5,-1.5,1.5,6.870889,0.001274,6.868075145986856,0.0,0.0,0.0
3500,1.5,-1.0,0.0,7.956397,0.001413,7.955330757624599,0.0,0.0,0.0
3500,1.5,-1.0,0.05,7.926725,0.001429,7.925624814535546,0.0,0.0,0.0
3500,1.5,-1.0,0.1,7.897141,0.001444,7.89600410656387,0.0,0.0,0.0
3500,1.5,-1.0,0.15,7.867645,0.00146,7.86647373072263,0.0,0.0,0.0
3500,1.5,-1.0,0.2,7.838236,0.001475,7.837028669407306,0.0,0.0,0.0
3500,1.5,-1.0,0.25,7.808915,0.001491,7.8076690006244,0.0,0.0,0.0
3500,1.5,-1.0,0.3,7.779681,0.001507,7.778404602905277,0.0,0.0,0.0
3500,1.5,-1.0,0.4,7.721478,0.001539,7.72012673279046,0.0,0.0,0.0
3500,1.5,-1.0,0.6,7.606122,0.001603,7.604629808533955,0.0,0.0,0.0
3500,1.5,-1.0,0.8,7.492164,0.001669,7.490528013594234,0.0,0.0,0.0
3500,1.5,-1.0,1.0,7.379593,0.001736,7.377816251956074,0.0,0.0,0.0
3500,1.5,-1.0,1.25,7.24081,0.001822,7.23885610345156,0.0,0.0,0.0
3500,1.5,-1.0,1.5,7.10414,0.001909,7.102008645388629,0.0,0.0,0.0
3500,1.5,-0.5,0.0,8.098656,0.001817,8.098121753280353,0.0,0.0,0.0
3500,1.5,-0.5,0.05,8.064236,0.001839,8.063668579269947,0.0,0.0,0.0
3500,1.5,-0.5,0.1,8.029905,0.001862,8.029310682524656,0.0,0.0,0.0
3500,1.5,-0.5,0.15,7.995665,0.001884,7.9950481439206165,0.0,0.0,0.0
3500,1.5,-0.5,0.2,7.961515,0.001906,7.960865990433491,0.0,0.0,0.0
3500,1.5,-0.5,0.25,7.927456,0.001929,7.926784132444294,0.0,0.0,0.0
3500,1.5,-0.5,0.3,7.893487,0.001951,7.8927825797698645,0.0,0.0,0.0
3500,1.5,-0.5,0.4,7.82582,0.001997,7.825060608277255,0.0,0.0,0.0
3500,1.5,-0.5,0.6,7.691565,0.002088,7.690700663902426,0.0,0.0,0.0
3500,1.5,-0.5,0.8,7.558743,0.00218,7.557771022894086,0.0,0.0,0.0
3500,1.5,-0.5,1.0,7.427338,0.002273,7.426266739672701,0.0,0.0,0.0
3500,1.5,-0.5,1.25,7.265047,0.00239,7.263842564876205,0.0,0.0,0.0
3500,1.5,-0.5,1.5,7.104896,0.002508,7.103566390292658,0.0,0.0,0.0
3500,1.5,-0.0,0.0,8.110322,0.002109,8.11026571163192,0.0,0.0,0.0
3500,1.5,-0.0,0.05,8.073558,0.002135,8.07347909173328,0.0,0.0,0.0
3500,1.5,-0.0,0.1,8.036884,0.002161,8.03678273659963,0.0,0.0,0.0
3500,1.5,-0.0,0.15,8.0003,0.002187,8.000176807223147,0.0,0.0,0.0
3500,1.5,-0.0,0.2,7.963806,0.002214,7.96366114311985,0.0,0.0,0.0
3500,1.5,-0.0,0.25,7.927402,0.00224,7.927240921309546,0.0,0.0,0.0
3500,1.5,-0.0,0.3,7.891087,0.002267,7.890905947782777,0.0,0.0,0.0
3500,1.5,-0.0,0.4,7.818727,0.00232,7.818507114704503,0.0,0.0,0.0
3500,1.5,-0.0,0.6,7.675081,0.002426,7.674778455026886,0.0,0.0,0.0
3500,1.5,-0.0,0.8,7.532857,0.002534,7.5324752365830205,0.0,0.0,0.0
3500,1.5,-0.0,1.0,7.392038,0.002642,7.391577382389015,0.0,0.0,0.0
3500,1.5,-0.0,1.25,7.21796,0.002777,7.217411331727297,0.0,0.0,0.0
3500,1.5,-0.0,1.5,7.045996,0.002914,7.045358347702287,0.0,0.0,0.0
3500,2.0,-2.0,0.0,6.94172,0.000657,6.939940743651226,0.0,0.0,0.0
3500,2.0,-2.0,0.05,6.924468,0.000662,6.922644413680326,0.0,0.0,0.0
3500,2.0,-2.0,0.1,6.907269,0.000667,6.905403280911499,0.0,0.0,0.0
3500,2.0,-2.0,0.15,6.890124,0.000671,6.8882123966588855,0.0,0.0,0.0
3500,2.0,-2.0,0.2,6.873034,0.000676,6.871081658063587,0.0,0.0,0.0
3500,2.0,-2.0,0.25,6.855999,0.000681,6.8540061166112025,0.0,0.0,0.0
3500,2.0,-2.0,0.3,6.839019,0.000686,6.836980754734144,0.0,0.0,0.0
3500,2.0,-2.0,0.4,6.805226,0.000697,6.803105657366139,0.0,0.0,0.0
3500,2.0,-2.0,0.6,6.738314,0.000719,6.736017759870629,0.0,0.0,0.0
3500,2.0,-2.0,0.8,6.672314,0.000742,6.669843053991766,0.0,0.0,0.0
3500,2.0,-2.0,1.0,6.60724,0.000766,6.604586557883987,0.0,0.0,0.0
3500,2.0,-2.0,1.25,6.527215,0.000798,6.524341898872311,0.0,0.0,0.0
3500,2.0,-2.0,1.5,6.448668,0.000832,6.445567350700731,0.0,0.0,0.0
3500,2.0,-1.5,0.0,7.584056,0.001023,7.582661332744967,0.0,0.0,0.0
3500,2.0,-1.5,0.05,7.559816,0.001032,7.558385008084962,0.0,0.0,0.0
3500,2.0,-1.5,0.1,7.535657,0.001041,7.534178862926826,0.0,0.0,0.0
3500,2.0,-1.5,0.15,7.511579,0.001051,7.510063118332151,0.0,0.0,0.0
3500,2.0,-1.5,0.2,7.487581,0.00106,7.486022646036497,0.0,0.0,0.0
3500,2.0,-1.5,0.25,7.463665,0.00107,7.462072423999365,0.0,0.0,0.0
3500,2.0,-1.5,0.3,7.43983,0.001079,7.438192531490461,0.0,0.0,0.0
3500,2.0,-1.5,0.4,7.392404,0.001099,7.39068357671189,0.0,0.0,0.0
3500,2.0,-1.5,0.6,7.29853,0.001139,7.296649142124604,0.0,0.0,0.0
3500,2.0,-1.5,0.8,7.205963,0.00118,7.203919342003688,0.0,0.0,0.0
3500,2.0,-1.5,1.0,7.114703,0.001223,7.112494247126063,0.0,0.0,0.0
3500,2.0,-1.5,1.25,7.002457,0.001278,7.000049427075822,0.0,0.0,0.0
3500,2.0,-1.5,1.5,6.892229,0.001335,6.889611702893096,0.0,0.0,0.0
3500,2.0,-1.0,0.0,7.977864,0.001467,7.977083196648092,0.0,0.0,0.0
3500,2.0,-1.0,0.05,7.947118,0.001483,7.94630335055497,0.0,0.0,0.0
3500,2.0,-1.0,0.1,7.916464,0.0015,7.915613758681647,0.0,0.0,0.0
3500,2.0,-1.0,0.15,7.885901,0.001516,7.885019597098054,0.0,0.0,0.0
3500,2.0,-1.0,0.2,7.855431,0.001533,7.854515768730694,0.0,0.0,0.0
3500,2.0,-1.0,0.25,7.825053,0.00155,7.824107212783471,0.0,0.0,0.0
3500,2.0,-1.0,0.3,7.794767,0.001567,7.793789068437778,0.0,0.0,0.0
3500,2.0,-1.0,0.4,7.734471,0.001601,7.7334287187826,0.0,0.0,0.0
3500,2.0,-1.0,0.6,7.614981,0.001669,7.613812010167332,0.0,0.0,0.0
3500,2.0,-1.0,0.8,7.496955,0.001739,7.495660698673576,0.0,0.0,0.0
3500,2.0,-1.0,1.0,7.380382,0.00181,7.3789597265625755,0.0,0.0,0.0
3500,2.0,-1.0,1.25,7.236687,0.0019,7.23511213388004,0.0,0.0,0.0
3500,2.0,-1.0,1.5,7.095201,0.001992,7.093467649667891,0.0,0.0,0.0
3500,2.0,-0.5,0.0,8.094685,0.001868,8.094484780900462,0.0,0.0,0.0
3500,2.0,-0.5,0.05,8.059774,0.001891,8.059554801585199,0.0,0.0,0.0
3500,2.0,-0.5,0.1,8.024955,0.001914,8.024710226742505,0.0,0.0,0.0
3500,2.0,-0.5,0.15,7.990228,0.001937,7.989960930448251,0.0,0.0,0.0
3500,2.0,-0.5,0.2,7.955592,0.00196,7.955301975683889,0.0,0.0,0.0
3500,2.0,-0.5,0.25,7.921047,0.001983,7.920728424049889,0.0,0.0,0.0
3500,2.0,-0.5,0.3,7.886593,0.002007,7.886255169196143,0.0,0.0,0.0
3500,2.0,-0.5,0.4,7.81796,0.002054,7.8175747437168726,0.0,0.0,0.0
3500,2.0,-0.5,0.6,7.681784,0.002148,7.681312955672898,0.0,0.0,0.0
3500,2.0,-0.5,0.8,7.547055,0.002243,7.546496539065561,0.0,0.0,0.0
3500,2.0,-0.5,1.0,7.413759,0.002339,7.413110587182931,0.0,0.0,0.0
3500,2.0,-0.5,1.25,7.249122,0.00246,7.248368048822533,0.0,0.0,0.0
3500,2.0,-0.5,1.5,7.086646,0.002581,7.085788731437623,0.0,0.0,0.0
3500,2.0,-0.0,0.0,8.115332,0.00213,8.115642932159954,0.0,0.0,0.0
3500,2.0,-0.0,0.05,8.078607,0.002157,8.078901393750318,0.0,0.0,0.0
3500,2.0,-0.0,0.1,8.041969,0.002183,8.042245183656034,0.0,0.0,0.0
3500,2.0,-0.0,0.15,8.005419,0.00221,8.005679319264596,0.0,0.0,0.0
3500,2.0,-0.0,0.2,7.968958,0.002236,7.969198782969256,0.0,0.0,0.0
3500,2.0,-0.0,0.25,7.932584,0.002263,7.932813609644268,0.0,0.0,0.0
3500,2.0,-0.0,0.3,7.896298,0.00229,7.89650874670318,0.0,0.0,0.0
3500,2.0,-0.0,0.4,7.823989,0.002344,7.824170134717561,0.0,0.0,0.0
3500,2.0,-0.0,0.6,7.680422,0.002451,7.680541769921333,0.0,0.0,0.0
3500,2.0,-0.0,0.8,7.538246,0.00256,7.538308743748036,0.0,0.0,0.0
3500,2.0,-0.0,1.0,7.397446,0.002669,7.39745097932775,0.0,0.0,0.0
3500,2.0,-0.0,1.25,7.22335,0.002806,7.223284887757399,0.0,0.0,0.0
3500,2.0,-0.0,1.5,7.051322,0.002943,7.0511917262302894,0.0,0.0,0.0
3500,2.5,-2.0,0.0,6.806949,0.000528,6.80523958063845,0.0,0.0,0.0
3500,2.5,-2.0,0.05,6.791002,0.000532,6.7892579890691085,0.0,0.0,0.0
3500,2.5,-2.0,0.1,6.775105,0.000537,6.77331647339342,0.0,0.0,0.0
3500,2.5,-2.0,0.15,6.759258,0.000541,6.757430154312121,0.0,0.0,0.0
3500,2.5,-2.0,0.2,6.743461,0.000546,6.741594014254002,0.0,0.0,0.0
3500,2.5,-2.0,0.25,6.727715,0.000551,6.72580805320291,0.0,0.0,0.0
3500,2.5,-2.0,0.3,6.71202,0.000555,6.710072271141854,0.0,0.0,0.0
3500,2.5,-2.0,0.4,6.680785,0.000565,6.678756194685928,0.0,0.0,0.0
3500,2.5,-2.0,0.6,6.618943,0.000585,6.6167513446927915,0.0,0.0,0.0
3500,2.5,-2.0,0.8,6.557953,0.000606,6.555594450230901,0.0,0.0,0.0
3500,2.5,-2.0,1.0,6.497834,0.000629,6.4953106646375875,0.0,0.0,0.0
3500,2.5,-2.0,1.25,6.423931,0.000658,6.4211927381295535,0.0,0.0,0.0
3500,2.5,-2.0,1.5,6.351431,0.000689,6.348479746173166,0.0,0.0,0.0
3500,2.5,-1.5,0.0,7.639545,0.001052,7.638149917919305,0.0,0.0,0.0
3500,2.5,-1.5,0.05,7.614192,0.001062,7.612754595519801,0.0,0.0,0.0
3500,2.5,-1.5,0.1,7.588926,0.001072,7.58744952319282,0.0,0.0,0.0
3500,2.5,-1.5,0.15,7.563747,0.001082,7.562229835345467,0.0,0.0,0.0
3500,2.5,-1.5,0.2,7.538655,0.001092,7.5371003979667535,0.0,0.0,0.0
3500,2.5,-1.5,0.25,7.51365,0.001102,7.512051251794292,0.0,0.0,0.0
3500,2.5,-1.5,0.3,7.488733,0.001113,7.487092506729474,0.0,0.0,0.0
3500,2.5,-1.5,0.4,7.439163,0.001134,7.437445844835944,0.0,0.0,0.0
3500,2.5,-1.5,0.6,7.341075,0.001177,7.3391963665037805,0.0,0.0,0.0
3500,2.5,-1.5,0.8,7.244396,0.001221,7.24235181462145,0.0,0.0,0.0
3500,2.5,-1.5,1.0,7.149123,0.001266,7.146917351882888,0.0,0.0,0.0
3500,2.5,-1.5,1.25,7.032,0.001325,7.029590062191063,0.0,0.0,0.0
3500,2.5,-1.5,1.5,6.917048,0.001385,6.914435607228576,0.0,0.0,0.0
3500,2.5,-1.0,0.0,8.005583,0.0015,8.00492364085231,0.0,0.0,0.0
3500,2.5,-1.0,0.05,7.974045,0.001518,7.973355961906929,0.0,0.0,0.0
3500,2.5,-1.0,0.1,7.942603,0.001535,7.9418835555120895,0.0,0.0,0.0
3500,2.5,-1.0,0.15,7.911256,0.001553,7.91050658073643,0.0,0.0,0.0
3500,2.5,-1.0,0.2,7.880005,0.00157,7.8792248789653625,0.0,0.0,0.0
3500,2.5,-1.0,0.25,7.848849,0.001588,7.84803860801233,0.0,0.0,0.0
3500,2.5,-1.0,0.3,7.817788,0.001605,7.816947610514039,0.0,0.0,0.0
3500,2.5,-1.0,0.4,7.755953,0.001641,7.755051749460194,0.0,0.0,0.0
3500,2.5,-1.0,0.6,7.633425,0.001713,7.632404170427737,0.0,0.0,0.0
3500,2.5,-1.0,0.8,7.512414,0.001786,7.511277197525488,0.0,0.0,0.0
3500,2.5,-1.0,1.0,7.392908,0.00186,7.3916506812244585,0.0,0.0,0.0
3500,2.5,-1.0,1.25,7.245617,0.001953,7.244215337280811,0.0,0.0,0.0
3500,2.5,-1.0,1.5,7.100612,0.002048,7.099063260969994,0.0,0.0,0.0
3500,2.5,-0.5,0.0,8.109419,0.001911,8.109444007831001,0.0,0.0,0.0
3500,2.5,-0.5,0.05,8.074061,0.001934,8.074067396581015,0.0,0.0,0.0
3500,2.5,-0.5,0.1,8.038794,0.001958,8.038781208466508,0.0,0.0,0.0
