teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.0,-2.0,0.15,5.991022,0.000631,5.99115,0.0,0.0,0.0
3500,1.0,-2.0,0.2,5.972642,0.000621,5.972775,0.0,0.0,0.0
3500,1.0,-2.0,0.25,5.954365,0.00061,5.954495,0.0,0.0,0.0
3500,1.0,-2.0,0.3,5.936197,0.0006,5.93633,0.0,0.0,0.0
3500,1.0,-2.0,0.4,5.900212,0.000581,5.900352,0.0,0.0,0.0
3500,1.0,-2.0,0.6,5.82981,0.000545,5.829951,0.0,0.0,0.0
3500,1.0,-2.0,0.8,5.761757,0.000514,5.761904,0.0,0.0,0.0
3500,1.0,-2.0,1.0,5.696304,0.000486,5.696457,0.0,0.0,0.0
3500,1.0,-2.0,1.25,5.618423,0.000455,5.618575,0.0,0.0,0.0
3500,1.0,-2.0,1.5,5.545117,0.000429,5.545275,0.0,0.0,0.0
3500,1.0,-1.5,0.0,6.612115,0.000793,6.612266,0.0,0.0,0.0
3500,1.0,-1.5,0.05,6.587809,0.000777,6.587964,0.0,0.0,0.0
3500,1.0,-1.5,0.1,6.563684,0.000762,6.563838,0.0,0.0,0.0
3500,1.0,-1.5,0.15,6.539745,0.000747,6.539907,0.0,0.0,0.0
3500,1.0,-1.5,0.2,6.516001,0.000733,6.516162,0.0,0.0,0.0
3500,1.0,-1.5,0.25,6.492457,0.000719,6.492623,0.0,0.0,0.0
3500,1.0,-1.5,0.3,6.469118,0.000705,6.469285,0.0,0.0,0.0
3500,1.0,-1.5,0.4,6.423079,0.000679,6.423245,0.0,0.0,0.0
3500,1.0,-1.5,0.6,6.333686,0.000632,6.333856,0.0,0.0,0.0
3500,1.0,-1.5,0.8,6.248067,0.00059,6.248241,0.0,0.0,0.0
3500,1.0,-1.5,1.0,6.166386,0.000553,6.166565,0.0,0.0,0.0
3500,1.0,-1.5,1.25,6.069946,0.000513,6.070127,0.0,0.0,0.0
3500,1.0,-1.5,1.5,5.979817,0.000478,5.979997,0.0,0.0,0.0
3500,1.0,-1.0,0.0,7.249407,0.000874,7.249639,0.0,0.0,0.0
3500,1.0,-1.0,0.05,7.222126,0.000858,7.222356,0.0,0.0,0.0
3500,1.0,-1.0,0.1,7.195111,0.000842,7.195344,0.0,0.0,0.0
3500,1.0,-1.0,0.15,7.168366,0.000827,7.168594,0.0,0.0,0.0
3500,1.0,-1.0,0.2,7.141895,0.000812,7.142129,0.0,0.0,0.0
3500,1.0,-1.0,0.25,7.115702,0.000798,7.115935,0.0,0.0,0.0
3500,1.0,-1.0,0.3,7.089792,0.000784,7.090027,0.0,0.0,0.0
3500,1.0,-1.0,0.4,7.038828,0.000757,7.03906,0.0,0.0,0.0
3500,1.0,-1.0,0.6,6.940397,0.000708,6.940628,0.0,0.0,0.0
3500,1.0,-1.0,0.8,6.846701,0.000665,6.846933,0.0,0.0,0.0
3500,1.0,-1.0,1.0,6.757759,0.000625,6.757991,0.0,0.0,0.0
3500,1.0,-1.0,1.25,6.653193,0.000582,6.653423,0.0,0.0,0.0
3500,1.0,-1.0,1.5,6.555775,0.000545,6.556006,0.0,0.0,0.0
3500,1.0,-0.5,0.0,7.79309,0.000941,7.793393,0.0,0.0,0.0
3500,1.0,-0.5,0.05,7.766777,0.000927,7.767084,0.0,0.0,0.0
3500,1.0,-0.5,0.1,7.740762,0.000913,7.741065,0.0,0.0,0.0
3500,1.0,-0.5,0.15,7.715047,0.0009,7.715348,0.0,0.0,0.0
3500,1.0,-0.5,0.2,7.689635,0.000886,7.689937,0.0,0.0,0.0
3500,1.0,-0.5,0.25,7.664527,0.000873,7.664832,0.0,0.0,0.0
3500,1.0,-0.5,0.3,7.639724,0.000861,7.640028,0.0,0.0,0.0
3500,1.0,-0.5,0.4,7.591037,0.000837,7.591338,0.0,0.0,0.0
3500,1.0,-0.5,0.6,7.497339,0.000792,7.497637,0.0,0.0,0.0
3500,1.0,-0.5,0.8,7.40851,0.000751,7.408799,0.0,0.0,0.0
3500,1.0,-0.5,1.0,7.324454,0.000714,7.324744,0.0,0.0,0.0
3500,1.0,-0.5,1.25,7.225867,0.000673,7.226151,0.0,0.0,0.0
3500,1.0,-0.5,1.5,7.134136,0.000636,7.134414,0.0,0.0,0.0
3500,1.0,-0.0,0.0,8.307857,0.001042,8.30823,0.0,0.0,0.0
3500,1.0,-0.0,0.05,8.284958,0.001029,8.285332,0.0,0.0,0.0
3500,1.0,-0.0,0.1,8.262346,0.001016,8.262721,0.0,0.0,0.0
3500,1.0,-0.0,0.15,8.240021,0.001004,8.240391,0.0,0.0,0.0
3500,1.0,-0.0,0.2,8.217984,0.000993,8.218351,0.0,0.0,0.0
3500,1.0,-0.0,0.25,8.196234,0.000981,8.196603,0.0,0.0,0.0
3500,1.0,-0.0,0.3,8.174771,0.00097,8.175136,0.0,0.0,0.0
3500,1.0,-0.0,0.4,8.1327,0.000948,8.133065,0.0,0.0,0.0
3500,1.0,-0.0,0.6,8.051946,0.000907,8.052305,0.0,0.0,0.0
3500,1.0,-0.0,0.8,7.9756,0.00087,7.975956,0.0,0.0,0.0
3500,1.0,-0.0,1.0,7.903497,0.000836,7.903852,0.0,0.0,0.0
3500,1.0,-0.0,1.25,7.819021,0.000797,7.819369,0.0,0.0,0.0
3500,1.0,-0.0,1.5,7.740409,0.000762,7.740752,0.0,0.0,0.0
3500,1.5,-2.0,0.0,6.034479,0.000672,6.034601,0.0,0.0,0.0
3500,1.5,-2.0,0.05,6.015659,0.00066,6.015779,0.0,0.0,0.0
3500,1.5,-2.0,0.1,5.996914,0.000648,5.997042,0.0,0.0,0.0
3500,1.5,-2.0,0.15,5.978254,0.000636,5.978381,0.0,0.0,0.0
3500,1.5,-2.0,0.2,5.959685,0.000625,5.959814,0.0,0.0,0.0
3500,1.5,-2.0,0.25,5.941214,0.000614,5.941344,0.0,0.0,0.0
3500,1.5,-2.0,0.3,5.922848,0.000604,5.922978,0.0,0.0,0.0
3500,1.5,-2.0,0.4,5.886456,0.000584,5.886593,0.0,0.0,0.0
3500,1.5,-2.0,0.6,5.815202,0.000547,5.815345,0.0,0.0,0.0
3500,1.5,-2.0,0.8,5.74626,0.000514,5.746405,0.0,0.0,0.0
3500,1.5,-2.0,1.0,5.679896,0.000485,5.680044,0.0,0.0,0.0
3500,1.5,-2.0,1.25,5.600862,0.000453,5.601013,0.0,0.0,0.0
3500,1.5,-2.0,1.5,5.52641,0.000426,5.526559,0.0,0.0,0.0
3500,1.5,-1.5,0.0,6.647447,0.0008,6.647602,0.0,0.0,0.0
3500,1.5,-1.5,0.05,6.622718,0.000784,6.622878,0.0,0.0,0.0
3500,1.5,-1.5,0.1,6.598175,0.000769,6.598335,0.0,0.0,0.0
3500,1.5,-1.5,0.15,6.573825,0.000754,6.573988,0.0,0.0,0.0
3500,1.5,-1.5,0.2,6.549675,0.000739,6.549842,0.0,0.0,0.0
3500,1.5,-1.5,0.25,6.525731,0.000725,6.525896,0.0,0.0,0.0
3500,1.5,-1.5,0.3,6.501999,0.000711,6.502166,0.0,0.0,0.0
3500,1.5,-1.5,0.4,6.455193,0.000685,6.455359,0.0,0.0,0.0
3500,1.5,-1.5,0.6,6.364336,0.000637,6.36451,0.0,0.0,0.0
3500,1.5,-1.5,0.8,6.27735,0.000594,6.27753,0.0,0.0,0.0
3500,1.5,-1.5,1.0,6.194392,0.000557,6.194574,0.0,0.0,0.0
3500,1.5,-1.5,1.25,6.096477,0.000516,6.096661,0.0,0.0,0.0
3500,1.5,-1.5,1.5,6.004995,0.000481,6.005176,0.0,0.0,0.0
3500,1.5,-1.0,0.0,7.301625,0.000877,7.301864,0.0,0.0,0.0
3500,1.5,-1.0,0.05,7.274501,0.000861,7.274742,0.0,0.0,0.0
3500,1.5,-1.0,0.1,7.247647,0.000846,7.247886,0.0,0.0,0.0
3500,1.5,-1.0,0.15,7.221066,0.000831,7.221306,0.0,0.0,0.0
3500,1.5,-1.0,0.2,7.194765,0.000817,7.195006,0.0,0.0,0.0
3500,1.5,-1.0,0.25,7.168745,0.000803,7.168983,0.0,0.0,0.0
3500,1.5,-1.0,0.3,7.143011,0.000789,7.143251,0.0,0.0,0.0
3500,1.5,-1.0,0.4,7.09241,0.000763,7.09265,0.0,0.0,0.0
3500,1.5,-1.0,0.6,6.994736,0.000715,6.994976,0.0,0.0,0.0
3500,1.5,-1.0,0.8,6.901827,0.000672,6.902064,0.0,0.0,0.0
3500,1.5,-1.0,1.0,6.813689,0.000634,6.813924,0.0,0.0,0.0
3500,1.5,-1.0,1.25,6.710132,0.000592,6.710365,0.0,0.0,0.0
3500,1.5,-1.0,1.5,6.613706,0.000555,6.613937,0.0,0.0,0.0
3500,1.5,-0.5,0.0,7.90893,0.00096,7.909251,0.0,0.0,0.0
3500,1.5,-0.5,0.05,7.883831,0.000946,7.884151,0.0,0.0,0.0
3500,1.5,-0.5,0.1,7.859018,0.000933,7.859341,0.0,0.0,0.0
3500,1.5,-0.5,0.15,7.834493,0.00092,7.834813,0.0,0.0,0.0
3500,1.5,-0.5,0.2,7.810258,0.000908,7.810576,0.0,0.0,0.0
3500,1.5,-0.5,0.25,7.786314,0.000895,7.78663,0.0,0.0,0.0
3500,1.5,-0.5,0.3,7.762662,0.000883,7.762976,0.0,0.0,0.0
3500,1.5,-0.5,0.4,7.716236,0.00086,7.716554,0.0,0.0,0.0
3500,1.5,-0.5,0.6,7.626897,0.000817,7.627209,0.0,0.0,0.0
3500,1.5,-0.5,0.8,7.542198,0.000778,7.542505,0.0,0.0,0.0
3500,1.5,-0.5,1.0,7.462036,0.000742,7.462339,0.0,0.0,0.0
3500,1.5,-0.5,1.25,7.367983,0.000702,7.368282,0.0,0.0,0.0
3500,1.5,-0.5,1.5,7.280413,0.000667,7.280709,0.0,0.0,0.0
3500,1.5,-0.0,0.0,8.43258,0.001075,8.432971,0.0,0.0,0.0
3500,1.5,-0.0,0.05,8.411405,0.001063,8.4118,0.0,0.0,0.0
3500,1.5,-0.0,0.1,8.390504,0.001051,8.390895,0.0,0.0,0.0
3500,1.5,-0.0,0.15,8.369875,0.00104,8.370265,0.0,0.0,0.0
3500,1.5,-0.0,0.2,8.349518,0.001029,8.349907,0.0,0.0,0.0
3500,1.5,-0.0,0.25,8.329434,0.001018,8.32982,0.0,0.0,0.0
3500,1.5,-0.0,0.3,8.30962,0.001007,8.310008,0.0,0.0,0.0
3500,1.5,-0.0,0.4,8.270803,0.000986,8.271184,0.0,0.0,0.0
3500,1.5,-0.0,0.6,8.196358,0.000948,8.196736,0.0,0.0,0.0
3500,1.5,-0.0,0.8,8.126051,0.000912,8.126428,0.0,0.0,0.0
3500,1.5,-0.0,1.0,8.059707,0.00088,8.06008,0.0,0.0,0.0
3500,1.5,-0.0,1.25,7.982032,0.000843,7.982396,0.0,0.0,0.0
3500,1.5,-0.0,1.5,7.909775,0.00081,7.910142,0.0,0.0,0.0
3500,2.0,-2.0,0.0,6.041904,0.000682,6.042023,0.0,0.0,0.0
3500,2.0,-2.0,0.05,6.022683,0.000669,6.022804,0.0,0.0,0.0
3500,2.0,-2.0,0.1,6.003533,0.000657,6.003656,0.0,0.0,0.0
3500,2.0,-2.0,0.15,5.984463,0.000645,5.984588,0.0,0.0,0.0
3500,2.0,-2.0,0.2,5.96548,0.000633,5.965605,0.0,0.0,0.0
3500,2.0,-2.0,0.25,5.946591,0.000622,5.946723,0.0,0.0,0.0
3500,2.0,-2.0,0.3,5.927804,0.000611,5.927936,0.0,0.0,0.0
3500,2.0,-2.0,0.4,5.890562,0.00059,5.890698,0.0,0.0,0.0
3500,2.0,-2.0,0.6,5.817578,0.000551,5.817718,0.0,0.0,0.0
3500,2.0,-2.0,0.8,5.746888,0.000516,5.747032,0.0,0.0,0.0
3500,2.0,-2.0,1.0,5.678775,0.000486,5.67892,0.0,0.0,0.0
3500,2.0,-2.0,1.25,5.597579,0.000453,5.597727,0.0,0.0,0.0
3500,2.0,-2.0,1.5,5.521014,0.000424,5.521165,0.0,0.0,0.0
3500,2.0,-1.5,0.0,6.685436,0.00081,6.685597,0.0,0.0,0.0
3500,2.0,-1.5,0.05,6.660144,0.000793,6.660306,0.0,0.0,0.0
3500,2.0,-1.5,0.1,6.635048,0.000777,6.635216,0.0,0.0,0.0
3500,2.0,-1.5,0.15,6.610153,0.000762,6.610322,0.0,0.0,0.0
3500,2.0,-1.5,0.2,6.585467,0.000747,6.585634,0.0,0.0,0.0
3500,2.0,-1.5,0.25,6.560996,0.000732,6.561167,0.0,0.0,0.0
3500,2.0,-1.5,0.3,6.536745,0.000718,6.536915,0.0,0.0,0.0
3500,2.0,-1.5,0.4,6.488926,0.000691,6.489099,0.0,0.0,0.0
3500,2.0,-1.5,0.6,6.396147,0.000642,6.396318,0.0,0.0,0.0
3500,2.0,-1.5,0.8,6.307369,0.000599,6.307546,0.0,0.0,0.0
3500,2.0,-1.5,1.0,6.222746,0.00056,6.222925,0.0,0.0,0.0
3500,2.0,-1.5,1.25,6.122914,0.000519,6.1231,0.0,0.0,0.0
3500,2.0,-1.5,1.5,6.029686,0.000483,6.029868,0.0,0.0,0.0
3500,2.0,-1.0,0.0,7.374716,0.000884,7.374964,0.0,0.0,0.0
3500,2.0,-1.0,0.05,7.347565,0.000869,7.347812,0.0,0.0,0.0
3500,2.0,-1.0,0.1,7.320693,0.000854,7.32094,0.0,0.0,0.0
3500,2.0,-1.0,0.15,7.294103,0.000839,7.29435,0.0,0.0,0.0
3500,2.0,-1.0,0.2,7.267799,0.000825,7.268046,0.0,0.0,0.0
3500,2.0,-1.0,0.25,7.241786,0.000812,7.242033,0.0,0.0,0.0
3500,2.0,-1.0,0.3,7.216064,0.000798,7.216311,0.0,0.0,0.0
3500,2.0,-1.0,0.4,7.16551,0.000773,7.165755,0.0,0.0,0.0
3500,2.0,-1.0,0.6,7.067999,0.000725,7.068246,0.0,0.0,0.0
3500,2.0,-1.0,0.8,6.975332,0.000683,6.975575,0.0,0.0,0.0
3500,2.0,-1.0,1.0,6.887495,0.000645,6.887736,0.0,0.0,0.0
3500,2.0,-1.0,1.25,6.784369,0.000603,6.784608,0.0,0.0,0.0
3500,2.0,-1.0,1.5,6.688406,0.000566,6.688641,0.0,0.0,0.0
3500,2.0,-0.5,0.0,8.006125,0.000979,8.006463,0.0,0.0,0.0
3500,2.0,-0.5,0.05,7.981831,0.000966,7.982165,0.0,0.0,0.0
3500,2.0,-0.5,0.1,7.957822,0.000953,7.958154,0.0,0.0,0.0
3500,2.0,-0.5,0.15,7.934099,0.000941,7.934434,0.0,0.0,0.0
3500,2.0,-0.5,0.2,7.910665,0.000928,7.910995,0.0,0.0,0.0
3500,2.0,-0.5,0.25,7.887519,0.000917,7.887846,0.0,0.0,0.0
3500,2.0,-0.5,0.3,7.864663,0.000905,7.864994,0.0,0.0,0.0
3500,2.0,-0.5,0.4,7.81982,0.000883,7.820143,0.0,0.0,0.0
3500,2.0,-0.5,0.6,7.733599,0.000841,7.733924,0.0,0.0,0.0
3500,2.0,-0.5,0.8,7.651939,0.000803,7.652257,0.0,0.0,0.0
3500,2.0,-0.5,1.0,7.574721,0.000768,7.575035,0.0,0.0,0.0
3500,2.0,-0.5,1.25,7.484191,0.000729,7.484496,0.0,0.0,0.0
3500,2.0,-0.5,1.5,7.399951,0.000694,7.400255,0.0,0.0,0.0
3500,2.0,-0.0,0.0,8.576195,0.001115,8.576611,0.0,0.0,0.0
3500,2.0,-0.0,0.05,8.556597,0.001104,8.55701,0.0,0.0,0.0
3500,2.0,-0.0,0.1,8.537263,0.001092,8.537675,0.0,0.0,0.0
3500,2.0,-0.0,0.15,8.518191,0.001081,8.518601,0.0,0.0,0.0
3500,2.0,-0.0,0.2,8.49938,0.001071,8.499789,0.0,0.0,0.0
3500,2.0,-0.0,0.25,8.48083,0.00106,8.481242,0.0,0.0,0.0
3500,2.0,-0.0,0.3,8.46254,0.00105,8.462946,0.0,0.0,0.0
3500,2.0,-0.0,0.4,8.426731,0.00103,8.427137,0.0,0.0,0.0
3500,2.0,-0.0,0.6,8.358148,0.000994,8.35855,0.0,0.0,0.0
3500,2.0,-0.0,0.8,8.29348,0.00096,8.293872,0.0,0.0,0.0
3500,2.0,-0.0,1.0,8.232537,0.000929,8.232928,0.0,0.0,0.0
3500,2.0,-0.0,1.25,8.161267,0.000894,8.161652,0.0,0.0,0.0
3500,2.0,-0.0,1.5,8.095022,0.000862,8.095404,0.0,0.0,0.0
3500,2.5,-2.0,0.0,5.919777,0.000638,5.919904,0.0,0.0,0.0
3500,2.5,-2.0,0.05,5.901195,0.000626,5.901323,0.0,0.0,0.0
3500,2.5,-2.0,0.1,5.882676,0.000616,5.882807,0.0,0.0,0.0
3500,2.5,-2.0,0.15,5.864225,0.000605,5.864356,0.0,0.0,0.0
3500,2.5,-2.0,0.2,5.845851,0.000594,5.845986,0.0,0.0,0.0
3500,2.5,-2.0,0.25,5.827561,0.000584,5.827695,0.0,0.0,0.0
3500,2.5,-2.0,0.3,5.809362,0.000574,5.809496,0.0,0.0,0.0
3500,2.5,-2.0,0.4,5.773265,0.000556,5.773402,0.0,0.0,0.0
3500,2.5,-2.0,0.6,5.702447,0.000521,5.70259,0.0,0.0,0.0
3500,2.5,-2.0,0.8,5.633758,0.00049,5.633901,0.0,0.0,0.0
3500,2.5,-2.0,1.0,5.567488,0.000462,5.567631,0.0,0.0,0.0
3500,2.5,-2.0,1.25,5.488386,0.000432,5.48853,0.0,0.0,0.0
3500,2.5,-2.0,1.5,5.413699,0.000406,5.413846,0.0,0.0,0.0
3500,2.5,-1.5,0.0,6.691404,0.000814,6.691563,0.0,0.0,0.0
3500,2.5,-1.5,0.05,6.66577,0.000797,6.665936,0.0,0.0,0.0
3500,2.5,-1.5,0.1,6.640329,0.000781,6.640495,0.0,0.0,0.0
3500,2.5,-1.5,0.15,6.61509,0.000765,6.615255,0.0,0.0,0.0
3500,2.5,-1.5,0.2,6.590057,0.00075,6.590225,0.0,0.0,0.0
3500,2.5,-1.5,0.25,6.565238,0.000735,6.565407,0.0,0.0,0.0
3500,2.5,-1.5,0.3,6.540639,0.000721,6.540814,0.0,0.0,0.0
3500,2.5,-1.5,0.4,6.492122,0.000693,6.492295,0.0,0.0,0.0
3500,2.5,-1.5,0.6,6.397948,0.000643,6.398124,0.0,0.0,0.0
3500,2.5,-1.5,0.8,6.307786,0.000599,6.307963,0.0,0.0,0.0
3500,2.5,-1.5,1.0,6.221797,0.000559,6.221976,0.0,0.0,0.0
3500,2.5,-1.5,1.25,6.120301,0.000517,6.12048,0.0,0.0,0.0
3500,2.5,-1.5,1.5,6.025466,0.00048,6.025648,0.0,0.0,0.0
3500,2.5,-1.0,0.0,7.407229,0.000888,7.407485,0.0,0.0,0.0
3500,2.5,-1.0,0.05,7.380027,0.000873,7.380277,0.0,0.0,0.0
3500,2.5,-1.0,0.1,7.353104,0.000858,7.353356,0.0,0.0,0.0
3500,2.5,-1.0,0.15,7.326465,0.000843,7.326715,0.0,0.0,0.0
3500,2.5,-1.0,0.2,7.300113,0.000829,7.300366,0.0,0.0,0.0
3500,2.5,-1.0,0.25,7.274053,0.000815,7.274302,0.0,0.0,0.0
3500,2.5,-1.0,0.3,7.248286,0.000802,7.24854,0.0,0.0,0.0
3500,2.5,-1.0,0.4,7.197643,0.000777,7.197894,0.0,0.0,0.0
3500,2.5,-1.0,0.6,7.099968,0.000729,7.100214,0.0,0.0,0.0
3500,2.5,-1.0,0.8,7.007148,0.000687,7.007393,0.0,0.0,0.0
3500,2.5,-1.0,1.0,6.919168,0.000649,6.919414,0.0,0.0,0.0
3500,2.5,-1.0,1.25,6.815871,0.000607,6.81611,0.0,0.0,0.0
3500,2.5,-1.0,1.5,6.719742,0.00057,6.719978,0.0,0.0,0.0
3500,2.5,-0.5,0.0,8.094169,0.000997,8.094517,0.0,0.0,0.0
3500,2.5,-0.5,0.05,8.070603,0.000985,8.070947,0.0,0.0,0.0
3500,2.5,-0.5,0.1,8.047317,0.000972,8.047658,0.0,0.0,0.0
3500,2.5,-0.5,0.15,8.024312,0.00096,8.024656,0.0,0.0,0.0
3500,2.5,-0.5,0.2,8.00159,0.000948,8.001934,0.0,0.0,0.0
3500,2.5,-0.5,0.25,7.97915,0.000936,7.979493,0.0,0.0,0.0
3500,2.5,-0.5,0.3,7.956994,0.000925,7.957329,0.0,0.0,0.0
3500,2.5,-0.5,0.4,7.913531,0.000903,7.913868,0.0,0.0,0.0
3500,2.5,-0.5,0.6,7.829989,0.000862,7.830318,0.0,0.0,0.0
3500,2.5,-0.5,0.8,7.75089,0.000825,7.751219,0.0,0.0,0.0
3500,2.5,-0.5,1.0,7.676107,0.000791,7.676431,0.0,0.0,0.0
3500,2.5,-0.5,1.25,7.588434,0.000752,7.588752,0.0,0.0,0.0
3500,2.5,-0.5,1.5,7.50684,0.000718,7.507151,0.0,0.0,0.0
3500,2.5,-0.0,0.0,8.686047,0.001148,8.686469,0.0,0.0,0.0
3500,2.5,-0.0,0.05,8.66755,0.001137,8.667973,0.0,0.0,0.0
3500,2.5,-0.0,0.1,8.649312,0.001126,8.649737,0.0,0.0,0.0
3500,2.5,-0.0,0.15,8.631332,0.001115,8.631752,0.0,0.0,0.0
3500,2.5,-0.0,0.2,8.613608,0.001105,8.614028,0.0,0.0,0.0
3500,2.5,-0.0,0.25,8.596139,0.001095,8.596555,0.0,0.0,0.0
3500,2.5,-0.0,0.3,8.578923,0.001085,8.579338,0.0,0.0,0.0
3500,2.5,-0.0,0.4,8.545246,0.001066,8.545661,0.0,0.0,0.0
3500,2.5,-0.0,0.6,8.480841,0.00103,8.481249,0.0,0.0,0.0
3500,2.5,-0.0,0.8,8.420225,0.000998,8.420631,0.0,0.0,0.0
3500,2.5,-0.0,1.0,8.363195,0.000968,8.363596,0.0,0.0,0.0
