teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.0,-1.5,0.15,8.603847,0.001077,8.604467,0.0,0.0,0.0
3500,1.0,-1.5,0.2,8.575584,0.001075,8.576196,0.0,0.0,0.0
3500,1.0,-1.5,0.25,8.548093,0.001073,8.548698,0.0,0.0,0.0
3500,1.0,-1.5,0.3,8.521386,0.001071,8.521978,0.0,0.0,0.0
3500,1.0,-1.5,0.4,8.470378,0.001068,8.470956,0.0,0.0,0.0
3500,1.0,-1.5,0.6,8.378314,0.001066,8.378863,0.0,0.0,0.0
3500,1.0,-1.5,0.8,8.300081,0.001067,8.30061,0.0,0.0,0.0
3500,1.0,-1.5,1.0,8.23622,0.001073,8.236728,0.0,0.0,0.0
3500,1.0,-1.5,1.25,8.17716,0.001084,8.177644,0.0,0.0,0.0
3500,1.0,-1.5,1.5,8.141458,0.001099,8.141928,0.0,0.0,0.0
3500,1.0,-1.0,0.0,8.018278,0.000857,8.018305,0.0,0.0,0.0
3500,1.0,-1.0,0.05,7.989848,0.000857,7.989874,0.0,0.0,0.0
3500,1.0,-1.0,0.1,7.962425,0.000857,7.962447,0.0,0.0,0.0
3500,1.0,-1.0,0.15,7.936021,0.000857,7.936038,0.0,0.0,0.0
3500,1.0,-1.0,0.2,7.910645,0.000858,7.910658,0.0,0.0,0.0
3500,1.0,-1.0,0.25,7.886308,0.000859,7.886322,0.0,0.0,0.0
3500,1.0,-1.0,0.3,7.863019,0.000861,7.863024,0.0,0.0,0.0
3500,1.0,-1.0,0.4,7.819618,0.000864,7.81962,0.0,0.0,0.0
3500,1.0,-1.0,0.6,7.745716,0.000874,7.745709,0.0,0.0,0.0
3500,1.0,-1.0,0.8,7.689252,0.000887,7.689244,0.0,0.0,0.0
3500,1.0,-1.0,1.0,7.650311,0.000902,7.650302,0.0,0.0,0.0
3500,1.0,-1.0,1.25,7.626,0.000923,7.625988,0.0,0.0,0.0
3500,1.0,-1.0,1.5,7.627898,0.000945,7.627896,0.0,0.0,0.0
3500,1.0,-0.5,0.0,7.394134,0.000717,7.393831,0.0,0.0,0.0
3500,1.0,-0.5,0.05,7.369127,0.000719,7.368818,0.0,0.0,0.0
3500,1.0,-0.5,0.1,7.345309,0.000721,7.344994,0.0,0.0,0.0
3500,1.0,-0.5,0.15,7.322688,0.000723,7.322359,0.0,0.0,0.0
3500,1.0,-0.5,0.2,7.301269,0.000725,7.300938,0.0,0.0,0.0
3500,1.0,-0.5,0.25,7.28106,0.000728,7.280722,0.0,0.0,0.0
3500,1.0,-0.5,0.3,7.262063,0.000731,7.261714,0.0,0.0,0.0
3500,1.0,-0.5,0.4,7.227723,0.000738,7.227363,0.0,0.0,0.0
3500,1.0,-0.5,0.6,7.173684,0.000753,7.173298,0.0,0.0,0.0
3500,1.0,-0.5,0.8,7.139042,0.00077,7.138637,0.0,0.0,0.0
3500,1.0,-0.5,1.0,7.123374,0.000789,7.122953,0.0,0.0,0.0
3500,1.0,-0.5,1.25,7.129292,0.000812,7.128856,0.0,0.0,0.0
3500,1.0,-0.5,1.5,7.161465,0.000833,7.161022,0.0,0.0,0.0
3500,1.0,-0.0,0.0,6.786376,0.000606,6.785848,0.0,0.0,0.0
3500,1.0,-0.0,0.05,6.766913,0.00061,6.766369,0.0,0.0,0.0
3500,1.0,-0.0,0.1,6.748796,0.000614,6.74824,0.0,0.0,0.0
3500,1.0,-0.0,0.15,6.73203,0.000618,6.731462,0.0,0.0,0.0
3500,1.0,-0.0,0.2,6.71662,0.000623,6.716042,0.0,0.0,0.0
3500,1.0,-0.0,0.25,6.702569,0.000627,6.701978,0.0,0.0,0.0
3500,1.0,-0.0,0.3,6.689879,0.000632,6.689274,0.0,0.0,0.0
3500,1.0,-0.0,0.4,6.66858,0.000643,6.667949,0.0,0.0,0.0
3500,1.0,-0.0,0.6,6.642225,0.000666,6.641553,0.0,0.0,0.0
3500,1.0,-0.0,0.8,6.637145,0.000691,6.636427,0.0,0.0,0.0
3500,1.0,-0.0,1.0,6.652523,0.000716,6.651763,0.0,0.0,0.0
3500,1.0,-0.0,1.25,6.698606,0.000746,6.697804,0.0,0.0,0.0
3500,1.0,-0.0,1.5,6.77143,0.000772,6.770588,0.0,0.0,0.0
3500,1.5,-2.0,0.0,8.630415,0.001135,8.631249,0.0,0.0,0.0
3500,1.5,-2.0,0.05,8.603767,0.00113,8.604599,0.0,0.0,0.0
3500,1.5,-2.0,0.1,8.577567,0.001127,8.578396,0.0,0.0,0.0
3500,1.5,-2.0,0.15,8.551831,0.001123,8.552659,0.0,0.0,0.0
3500,1.5,-2.0,0.2,8.526575,0.00112,8.527403,0.0,0.0,0.0
3500,1.5,-2.0,0.25,8.501818,0.001117,8.502645,0.0,0.0,0.0
3500,1.5,-2.0,0.3,8.477573,0.001114,8.478399,0.0,0.0,0.0
3500,1.5,-2.0,0.4,8.43069,0.00111,8.431511,0.0,0.0,0.0
3500,1.5,-2.0,0.6,8.343784,0.001104,8.344602,0.0,0.0,0.0
3500,1.5,-2.0,0.8,8.266821,0.001103,8.267638,0.0,0.0,0.0
3500,1.5,-2.0,1.0,8.200682,0.001107,8.201498,0.0,0.0,0.0
3500,1.5,-2.0,1.25,8.134391,0.001116,8.135213,0.0,0.0,0.0
3500,1.5,-2.0,1.5,8.087422,0.001131,8.088242,0.0,0.0,0.0
3500,1.5,-1.5,0.0,8.003948,0.000927,8.004519,0.0,0.0,0.0
3500,1.5,-1.5,0.05,7.978309,0.000926,7.978873,0.0,0.0,0.0
3500,1.5,-1.5,0.1,7.953392,0.000926,7.953944,0.0,0.0,0.0
3500,1.5,-1.5,0.15,7.929211,0.000925,7.929753,0.0,0.0,0.0
3500,1.5,-1.5,0.2,7.90578,0.000925,7.90631,0.0,0.0,0.0
3500,1.5,-1.5,0.25,7.883114,0.000925,7.883639,0.0,0.0,0.0
3500,1.5,-1.5,0.3,7.861225,0.000926,7.861741,0.0,0.0,0.0
3500,1.5,-1.5,0.4,7.819833,0.000928,7.820334,0.0,0.0,0.0
3500,1.5,-1.5,0.6,7.746921,0.000934,7.747391,0.0,0.0,0.0
3500,1.5,-1.5,0.8,7.68774,0.000944,7.688186,0.0,0.0,0.0
3500,1.5,-1.5,1.0,7.642835,0.000958,7.643262,0.0,0.0,0.0
3500,1.5,-1.5,1.25,7.607336,0.000978,7.607738,0.0,0.0,0.0
3500,1.5,-1.5,1.5,7.595031,0.001001,7.59542,0.0,0.0,0.0
3500,1.5,-1.0,0.0,7.176395,0.000679,7.176549,0.0,0.0,0.0
3500,1.5,-1.0,0.05,7.153,0.000681,7.153141,0.0,0.0,0.0
3500,1.5,-1.0,0.1,7.13062,0.000684,7.130752,0.0,0.0,0.0
3500,1.5,-1.0,0.15,7.109267,0.000688,7.109392,0.0,0.0,0.0
3500,1.5,-1.0,0.2,7.08895,0.000691,7.08907,0.0,0.0,0.0
3500,1.5,-1.0,0.25,7.069682,0.000695,7.069792,0.0,0.0,0.0
3500,1.5,-1.0,0.3,7.051471,0.000699,7.051573,0.0,0.0,0.0
3500,1.5,-1.0,0.4,7.018256,0.000707,7.018346,0.0,0.0,0.0
3500,1.5,-1.0,0.6,6.964855,0.000727,6.964918,0.0,0.0,0.0
3500,1.5,-1.0,0.8,6.929072,0.000749,6.929107,0.0,0.0,0.0
3500,1.5,-1.0,1.0,6.910988,0.000774,6.911005,0.0,0.0,0.0
3500,1.5,-1.0,1.25,6.912969,0.000805,6.912969,0.0,0.0,0.0
3500,1.5,-1.0,1.5,6.941327,0.000836,6.941311,0.0,0.0,0.0
3500,1.5,-0.5,0.0,6.326767,0.000475,6.326462,0.0,0.0,0.0
3500,1.5,-0.5,0.05,6.307044,0.000481,6.306733,0.0,0.0,0.0
3500,1.5,-0.5,0.1,6.288595,0.000486,6.288273,0.0,0.0,0.0
3500,1.5,-0.5,0.15,6.27143,0.000493,6.271103,0.0,0.0,0.0
3500,1.5,-0.5,0.2,6.255558,0.000499,6.255222,0.0,0.0,0.0
3500,1.5,-0.5,0.25,6.240988,0.000506,6.240641,0.0,0.0,0.0
3500,1.5,-0.5,0.3,6.227725,0.000512,6.22737,0.0,0.0,0.0
3500,1.5,-0.5,0.4,6.205149,0.000527,6.204781,0.0,0.0,0.0
3500,1.5,-0.5,0.6,6.17587,0.000558,6.175469,0.0,0.0,0.0
3500,1.5,-0.5,0.8,6.167725,0.000591,6.167298,0.0,0.0,0.0
3500,1.5,-0.5,1.0,6.180358,0.000625,6.179905,0.0,0.0,0.0
3500,1.5,-0.5,1.25,6.224205,0.000667,6.223727,0.0,0.0,0.0
3500,1.5,-0.5,1.5,6.29704,0.000706,6.296543,0.0,0.0,0.0
3500,1.5,-0.0,0.0,5.637619,0.000387,5.637197,0.0,0.0,0.0
3500,1.5,-0.0,0.05,5.623152,0.000394,5.622707,0.0,0.0,0.0
3500,1.5,-0.0,0.1,5.610133,0.000401,5.609676,0.0,0.0,0.0
3500,1.5,-0.0,0.15,5.598572,0.000408,5.598101,0.0,0.0,0.0
3500,1.5,-0.0,0.2,5.588476,0.000416,5.587986,0.0,0.0,0.0
3500,1.5,-0.0,0.25,5.579854,0.000424,5.579346,0.0,0.0,0.0
3500,1.5,-0.0,0.3,5.572709,0.000432,5.572191,0.0,0.0,0.0
3500,1.5,-0.0,0.4,5.562869,0.00045,5.562317,0.0,0.0,0.0
3500,1.5,-0.0,0.6,5.560994,0.000486,5.560378,0.0,0.0,0.0
3500,1.5,-0.0,0.8,5.582628,0.000525,5.581957,0.0,0.0,0.0
3500,1.5,-0.0,1.0,5.627092,0.000565,5.626361,0.0,0.0,0.0
3500,1.5,-0.0,1.25,5.712962,0.000614,5.712167,0.0,0.0,0.0
3500,1.5,-0.0,1.5,5.829333,0.000659,5.828475,0.0,0.0,0.0
3500,2.0,-2.0,0.0,8.18805,0.001026,8.188617,0.0,0.0,0.0
3500,2.0,-2.0,0.05,8.163935,0.001024,8.164506,0.0,0.0,0.0
3500,2.0,-2.0,0.1,8.140274,0.001021,8.140846,0.0,0.0,0.0
3500,2.0,-2.0,0.15,8.117084,0.001019,8.117659,0.0,0.0,0.0
3500,2.0,-2.0,0.2,8.09438,0.001018,8.094958,0.0,0.0,0.0
3500,2.0,-2.0,0.25,8.072181,0.001016,8.072759,0.0,0.0,0.0
3500,2.0,-2.0,0.3,8.050502,0.001015,8.051082,0.0,0.0,0.0
3500,2.0,-2.0,0.4,8.008771,0.001014,8.009358,0.0,0.0,0.0
3500,2.0,-2.0,0.6,7.932265,0.001014,7.932862,0.0,0.0,0.0
3500,2.0,-2.0,0.8,7.865852,0.001019,7.866456,0.0,0.0,0.0
3500,2.0,-2.0,1.0,7.810435,0.001028,7.81105,0.0,0.0,0.0
3500,2.0,-2.0,1.25,7.757828,0.001044,7.758465,0.0,0.0,0.0
3500,2.0,-2.0,1.5,7.724893,0.001065,7.725544,0.0,0.0,0.0
3500,2.0,-1.5,0.0,7.403556,0.000793,7.403869,0.0,0.0,0.0
3500,2.0,-1.5,0.05,7.381504,0.000794,7.381811,0.0,0.0,0.0
3500,2.0,-1.5,0.1,7.360181,0.000795,7.360475,0.0,0.0,0.0
3500,2.0,-1.5,0.15,7.339601,0.000797,7.339887,0.0,0.0,0.0
3500,2.0,-1.5,0.2,7.319778,0.000799,7.320057,0.0,0.0,0.0
3500,2.0,-1.5,0.25,7.300728,0.000801,7.300995,0.0,0.0,0.0
3500,2.0,-1.5,0.3,7.282462,0.000803,7.282725,0.0,0.0,0.0
3500,2.0,-1.5,0.4,7.248339,0.000808,7.248584,0.0,0.0,0.0
3500,2.0,-1.5,0.6,7.19006,0.000822,7.190278,0.0,0.0,0.0
3500,2.0,-1.5,0.8,7.145638,0.000839,7.145837,0.0,0.0,0.0
3500,2.0,-1.5,1.0,7.11562,0.000859,7.115797,0.0,0.0,0.0
3500,2.0,-1.5,1.25,7.098901,0.000887,7.099059,0.0,0.0,0.0
3500,2.0,-1.5,1.5,7.10554,0.000917,7.105684,0.0,0.0,0.0
3500,2.0,-1.0,0.0,6.343728,0.000515,6.343779,0.0,0.0,0.0
3500,2.0,-1.0,0.05,6.324831,0.00052,6.324868,0.0,0.0,0.0
3500,2.0,-1.0,0.1,6.306976,0.000525,6.307,0.0,0.0,0.0
3500,2.0,-1.0,0.15,6.290178,0.000531,6.290196,0.0,0.0,0.0
3500,2.0,-1.0,0.2,6.274448,0.000537,6.274445,0.0,0.0,0.0
3500,2.0,-1.0,0.25,6.259796,0.000543,6.259784,0.0,0.0,0.0
3500,2.0,-1.0,0.3,6.246234,0.000549,6.246206,0.0,0.0,0.0
3500,2.0,-1.0,0.4,6.222413,0.000563,6.222368,0.0,0.0,0.0
3500,2.0,-1.0,0.6,6.188197,0.000592,6.188108,0.0,0.0,0.0
3500,2.0,-1.0,0.8,6.172144,0.000623,6.172013,0.0,0.0,0.0
3500,2.0,-1.0,1.0,6.174334,0.000655,6.174168,0.0,0.0,0.0
3500,2.0,-1.0,1.25,6.202385,0.000696,6.202189,0.0,0.0,0.0
3500,2.0,-1.0,1.5,6.257526,0.000736,6.257306,0.0,0.0,0.0
3500,2.0,-0.5,0.0,5.264048,0.000299,5.263809,0.0,0.0,0.0
3500,2.0,-0.5,0.05,5.249026,0.000307,5.248777,0.0,0.0,0.0
3500,2.0,-0.5,0.1,5.235343,0.000314,5.235074,0.0,0.0,0.0
3500,2.0,-0.5,0.15,5.223011,0.000322,5.222726,0.0,0.0,0.0
3500,2.0,-0.5,0.2,5.212042,0.000331,5.211748,0.0,0.0,0.0
3500,2.0,-0.5,0.25,5.202445,0.000339,5.202135,0.0,0.0,0.0
3500,2.0,-0.5,0.3,5.194231,0.000348,5.193911,0.0,0.0,0.0
3500,2.0,-0.5,0.4,5.181983,0.000367,5.181634,0.0,0.0,0.0
3500,2.0,-0.5,0.6,5.174346,0.000407,5.173944,0.0,0.0,0.0
3500,2.0,-0.5,0.8,5.189256,0.00045,5.188809,0.0,0.0,0.0
3500,2.0,-0.5,1.0,5.226445,0.000494,5.225952,0.0,0.0,0.0
3500,2.0,-0.5,1.25,5.30316,0.000549,5.30262,0.0,0.0,0.0
3500,2.0,-0.5,1.5,5.411237,0.000601,5.410654,0.0,0.0,0.0
3500,2.0,-0.0,0.0,4.346018,0.000232,4.345773,0.0,0.0,0.0
3500,2.0,-0.0,0.05,4.336716,0.000237,4.336451,0.0,0.0,0.0
3500,2.0,-0.0,0.1,4.328981,0.000241,4.328699,0.0,0.0,0.0
3500,2.0,-0.0,0.15,4.322827,0.000247,4.322528,0.0,0.0,0.0
3500,2.0,-0.0,0.2,4.318269,0.000253,4.317952,0.0,0.0,0.0
3500,2.0,-0.0,0.25,4.315318,0.00026,4.314983,0.0,0.0,0.0
3500,2.0,-0.0,0.3,4.313983,0.000268,4.313628,0.0,0.0,0.0
3500,2.0,-0.0,0.4,4.316201,0.000285,4.315802,0.0,0.0,0.0
3500,2.0,-0.0,0.6,4.340321,0.000326,4.339849,0.0,0.0,0.0
3500,2.0,-0.0,0.8,4.390686,0.000374,4.390143,0.0,0.0,0.0
3500,2.0,-0.0,1.0,4.466844,0.000425,4.466223,0.0,0.0,0.0
3500,2.0,-0.0,1.25,4.596727,0.000491,4.596023,0.0,0.0,0.0
3500,2.0,-0.0,1.5,4.762075,0.000554,4.761283,0.0,0.0,0.0
3500,2.5,-2.0,0.0,8.411768,0.001078,8.41236,0.0,0.0,0.0
3500,2.5,-2.0,0.05,8.389143,0.001076,8.389739,0.0,0.0,0.0
3500,2.5,-2.0,0.1,8.366935,0.001074,8.367535,0.0,0.0,0.0
3500,2.5,-2.0,0.15,8.34516,0.001073,8.345763,0.0,0.0,0.0
3500,2.5,-2.0,0.2,8.323832,0.001071,8.324437,0.0,0.0,0.0
3500,2.5,-2.0,0.25,8.302968,0.00107,8.303578,0.0,0.0,0.0
3500,2.5,-2.0,0.3,8.282582,0.001069,8.283195,0.0,0.0,0.0
3500,2.5,-2.0,0.4,8.243311,0.001068,8.243935,0.0,0.0,0.0
3500,2.5,-2.0,0.6,8.171179,0.001069,8.171819,0.0,0.0,0.0
3500,2.5,-2.0,0.8,8.108358,0.001075,8.109016,0.0,0.0,0.0
3500,2.5,-2.0,1.0,8.055689,0.001084,8.05636,0.0,0.0,0.0
3500,2.5,-2.0,1.25,8.005242,0.0011,8.005932,0.0,0.0,0.0
3500,2.5,-2.0,1.5,7.972966,0.001121,7.973684,0.0,0.0,0.0
3500,2.5,-1.5,0.0,6.992593,0.000699,6.992609,0.0,0.0,0.0
3500,2.5,-1.5,0.05,6.972197,0.000701,6.972207,0.0,0.0,0.0
3500,2.5,-1.5,0.1,6.952548,0.000704,6.952552,0.0,0.0,0.0
3500,2.5,-1.5,0.15,6.933662,0.000707,6.933656,0.0,0.0,0.0
3500,2.5,-1.5,0.2,6.915554,0.00071,6.915542,0.0,0.0,0.0
3500,2.5,-1.5,0.25,6.898238,0.000713,6.898221,0.0,0.0,0.0
3500,2.5,-1.5,0.3,6.881729,0.000717,6.881707,0.0,0.0,0.0
3500,2.5,-1.5,0.4,6.851184,0.000725,6.851155,0.0,0.0,0.0
3500,2.5,-1.5,0.6,6.800345,0.000744,6.800296,0.0,0.0,0.0
3500,2.5,-1.5,0.8,6.763777,0.000766,6.763713,0.0,0.0,0.0
3500,2.5,-1.5,1.0,6.742063,0.000791,6.741992,0.0,0.0,0.0
3500,2.5,-1.5,1.25,6.736408,0.000825,6.736329,0.0,0.0,0.0
3500,2.5,-1.5,1.5,6.754915,0.000861,6.754832,0.0,0.0,0.0
3500,2.5,-1.0,0.0,5.684126,0.000382,5.683882,0.0,0.0,0.0
3500,2.5,-1.0,0.05,5.667778,0.000388,5.667519,0.0,0.0,0.0
3500,2.5,-1.0,0.1,5.652507,0.000396,5.652236,0.0,0.0,0.0
3500,2.5,-1.0,0.15,5.638327,0.000403,5.638041,0.0,0.0,0.0
3500,2.5,-1.0,0.2,5.625252,0.000411,5.624955,0.0,0.0,0.0
3500,2.5,-1.0,0.25,5.613294,0.000418,5.612988,0.0,0.0,0.0
3500,2.5,-1.0,0.3,5.602465,0.000427,5.602146,0.0,0.0,0.0
3500,2.5,-1.0,0.4,5.584233,0.000443,5.583892,0.0,0.0,0.0
3500,2.5,-1.0,0.6,5.56173,0.000479,5.56135,0.0,0.0,0.0
3500,2.5,-1.0,0.8,5.558169,0.000518,5.557754,0.0,0.0,0.0
3500,2.5,-1.0,1.0,5.573703,0.000557,5.573261,0.0,0.0,0.0
3500,2.5,-1.0,1.25,5.619714,0.000608,5.619241,0.0,0.0,0.0
3500,2.5,-1.0,1.5,5.694289,0.000656,5.693801,0.0,0.0,0.0
3500,2.5,-0.5,0.0,4.245665,0.000178,4.245389,0.0,0.0,0.0
3500,2.5,-0.5,0.05,4.234008,0.00018,4.233714,0.0,0.0,0.0
3500,2.5,-0.5,0.1,4.223772,0.000184,4.223463,0.0,0.0,0.0
3500,2.5,-0.5,0.15,4.214973,0.000189,4.214653,0.0,0.0,0.0
3500,2.5,-0.5,0.2,4.207628,0.000194,4.207287,0.0,0.0,0.0
3500,2.5,-0.5,0.25,4.20175,0.000201,4.201397,0.0,0.0,0.0
3500,2.5,-0.5,0.3,4.197352,0.000208,4.196987,0.0,0.0,0.0
3500,2.5,-0.5,0.4,4.193045,0.000225,4.192648,0.0,0.0,0.0
3500,2.5,-0.5,0.6,4.202626,0.000266,4.202174,0.0,0.0,0.0
3500,2.5,-0.5,0.8,4.236721,0.000315,4.236221,0.0,0.0,0.0
3500,2.5,-0.5,1.0,4.295255,0.000368,4.294699,0.0,0.0,0.0
3500,2.5,-0.5,1.25,4.401918,0.000436,4.401307,0.0,0.0,0.0
3500,2.5,-0.5,1.5,4.543726,0.000502,4.543063,0.0,0.0,0.0
3500,2.5,-0.0,0.0,3.090522,0.00028,3.090527,0.0,0.0,0.0
3500,2.5,-0.0,0.05,3.085347,0.000272,3.085329,0.0,0.0,0.0
3500,2.5,-0.0,0.1,3.081835,0.000264,3.081802,0.0,0.0,0.0
3500,2.5,-0.0,0.15,3.080006,0.000258,3.079951,0.0,0.0,0.0
3500,2.5,-0.0,0.2,3.079879,0.000252,3.079801,0.0,0.0,0.0
3500,2.5,-0.0,0.25,3.08147,0.000247,3.081372,0.0,0.0,0.0
3500,2.5,-0.0,0.3,3.084796,0.000244,3.084674,0.0,0.0,0.0
3500,2.5,-0.0,0.4,3.096705,0.00024,3.096542,0.0,0.0,0.0
3500,2.5,-0.0,0.6,3.14184,0.000251,3.141591,0.0,0.0,0.0
3500,2.5,-0.0,0.8,3.215663,0.000282,3.215327,0.0,0.0,0.0
3500,2.5,-0.0,1.0,3.318016,0.000329,3.317592,0.0,0.0,0.0
