teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.0,-1.5,1.25,4.739544,0.000733,4.740017666973298,0.0,0.0,0.0
3500,1.0,-1.5,1.5,4.736399,0.000714,4.736890770434879,0.0,0.0,0.0
3500,1.0,-1.0,0.0,5.125093,0.001443,5.1259786402050755,0.0,0.0,0.0
3500,1.0,-1.0,0.05,5.123212,0.001435,5.124091554592842,0.0,0.0,0.0
3500,1.0,-1.0,0.1,5.121276,0.001427,5.122154293147751,0.0,0.0,0.0
3500,1.0,-1.0,0.15,5.119285,0.001418,5.120156820649675,0.0,0.0,0.0
3500,1.0,-1.0,0.2,5.117238,0.001409,5.118109172347655,0.0,0.0,0.0
3500,1.0,-1.0,0.25,5.115135,0.001401,5.116006330639284,0.0,0.0,0.0
3500,1.0,-1.0,0.3,5.112975,0.001392,5.11384824439934,0.0,0.0,0.0
3500,1.0,-1.0,0.4,5.108488,0.001375,5.10935154128663,0.0,0.0,0.0
3500,1.0,-1.0,0.6,5.098837,0.00134,5.099690644434114,0.0,0.0,0.0
3500,1.0,-1.0,0.8,5.088286,0.001304,5.089141638044357,0.0,0.0,0.0
3500,1.0,-1.0,1.0,5.076845,0.001267,5.077689419551976,0.0,0.0,0.0
3500,1.0,-1.0,1.25,5.061324,0.001221,5.062172392044689,0.0,0.0,0.0
3500,1.0,-1.0,1.5,5.044508,0.001174,5.045355770614774,0.0,0.0,0.0
3500,1.0,-0.5,0.0,5.662874,0.002322,5.664361188792629,0.0,0.0,0.0
3500,1.0,-0.5,0.05,5.658366,0.002306,5.659844320509644,0.0,0.0,0.0
3500,1.0,-0.5,0.1,5.653732,0.00229,5.655201955415333,0.0,0.0,0.0
3500,1.0,-0.5,0.15,5.648973,0.002274,5.6504391678945876,0.0,0.0,0.0
3500,1.0,-0.5,0.2,5.644087,0.002258,5.645540905002769,0.0,0.0,0.0
3500,1.0,-0.5,0.25,5.639074,0.002242,5.640522219819767,0.0,0.0,0.0
3500,1.0,-0.5,0.3,5.633932,0.002226,5.635373077074706,0.0,0.0,0.0
3500,1.0,-0.5,0.4,5.623264,0.002193,5.624693454512536,0.0,0.0,0.0
3500,1.0,-0.5,0.6,5.600372,0.002127,5.601768553660128,0.0,0.0,0.0
3500,1.0,-0.5,0.8,5.575394,0.002059,5.576766264953537,0.0,0.0,0.0
3500,1.0,-0.5,1.0,5.548331,0.001991,5.54967661488182,0.0,0.0,0.0
3500,1.0,-0.5,1.25,5.511605,0.001904,5.512921743654871,0.0,0.0,0.0
3500,1.0,-0.5,1.5,5.471751,0.001816,5.473040899387079,0.0,0.0,0.0
3500,1.0,-0.0,0.0,6.292712,0.003291,6.294738868987225,0.0,0.0,0.0
3500,1.0,-0.0,0.05,6.284696,0.003267,6.286708732162452,0.0,0.0,0.0
3500,1.0,-0.0,0.1,6.276468,0.003242,6.278467855071086,0.0,0.0,0.0
3500,1.0,-0.0,0.15,6.268027,0.003217,6.270016237890546,0.0,0.0,0.0
3500,1.0,-0.0,0.2,6.259372,0.003192,6.2613488630677825,0.0,0.0,0.0
3500,1.0,-0.0,0.25,6.250501,0.003167,6.252465668256072,0.0,0.0,0.0
3500,1.0,-0.0,0.3,6.241415,0.003141,6.243361698620026,0.0,0.0,0.0
3500,1.0,-0.0,0.4,6.222589,0.00309,6.2245115065387955,0.0,0.0,0.0
3500,1.0,-0.0,0.6,6.18231,0.002987,6.18418679776658,0.0,0.0,0.0
3500,1.0,-0.0,0.8,6.138511,0.002883,6.140339504719563,0.0,0.0,0.0
3500,1.0,-0.0,1.0,6.091198,0.002776,6.0929747241919365,0.0,0.0,0.0
3500,1.0,-0.0,1.25,6.02718,0.002642,6.0289040913542555,0.0,0.0,0.0
3500,1.0,-0.0,1.5,5.957905,0.002506,5.959579902904218,0.0,0.0,0.0
3500,1.5,-2.0,0.0,4.516045,0.000537,4.516306074725153,0.0,0.0,0.0
