teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.0,-1.0,0.05,8.407278,0.004944,8.406546966288301,0.0,0.0,0.0
3500,1.0,-1.0,0.1,8.444897,0.004995,8.444146287966545,0.0,0.0,0.0
3500,1.0,-1.0,0.15,8.482655,0.005046,8.481891346407865,0.0,0.0,0.0
3500,1.0,-1.0,0.2,8.520555,0.005097,8.519766920139821,0.0,0.0,0.0
3500,1.0,-1.0,0.25,8.558597,0.005149,8.557793166517085,0.0,0.0,0.0
3500,1.0,-1.0,0.3,8.596785,0.005202,8.595959965260077,0.0,0.0,0.0
3500,1.0,-1.0,0.4,8.673597,0.005309,8.672735552744255,0.0,0.0,0.0
3500,1.0,-1.0,0.6,8.829015,0.00553,8.828084306417688,0.0,0.0,0.0
3500,1.0,-1.0,0.8,8.986893,0.00576,8.985888691865409,0.0,0.0,0.0
3500,1.0,-1.0,1.0,9.147306,0.005997,9.146223777462925,0.0,0.0,0.0
3500,1.0,-1.0,1.25,9.35149,0.006304,9.35031954069966,0.41667,0.0,0.0
3500,1.0,-1.0,1.5,9.55985,0.006622,9.558588076520362,2.08333,0.0,0.0
3500,1.0,-0.5,0.0,9.220142,0.005736,9.2189980718705,0.0,0.0,0.0
3500,1.0,-0.5,0.05,9.264115,0.005796,9.262942206031179,0.0,0.0,0.0
3500,1.0,-0.5,0.1,9.308215,0.005856,9.307016874877444,0.0,0.0,0.0
3500,1.0,-0.5,0.15,9.352444,0.005917,9.35122217223623,0.0,0.0,0.0
3500,1.0,-0.5,0.2,9.396804,0.005978,9.395553081807405,0.0,0.0,0.0
3500,1.0,-0.5,0.25,9.441295,0.00604,9.440014528753142,0.0,0.0,0.0
3500,1.0,-0.5,0.3,9.485918,0.006103,9.484611626186187,0.0,0.0,0.0
3500,1.0,-0.5,0.4,9.575566,0.00623,9.574202647537142,0.0,0.0,0.0
3500,1.0,-0.5,0.6,9.756499,0.00649,9.755027033028002,0.0,0.0,0.0
3500,1.0,-0.5,0.8,9.939669,0.006759,9.938081705533591,1.25,0.0,0.0
3500,1.0,-0.5,1.0,10.125135,0.007036,10.123436798121169,2.08333,0.0,0.0
3500,1.0,-0.5,1.25,10.360273,0.007393,10.358431798634225,3.33333,0.0,0.0
3500,1.0,-0.5,1.5,10.599158,0.007762,10.597173775982574,4.58333,0.0,0.0
3500,1.0,-0.0,0.0,9.740426,0.00596,9.739063138715256,0.0,0.0,0.0
3500,1.0,-0.0,0.05,9.78344,0.006022,9.782044622382038,0.0,0.0,0.0
3500,1.0,-0.0,0.1,9.826597,0.006084,9.825171695383721,0.0,0.0,0.0
3500,1.0,-0.0,0.15,9.869897,0.006147,9.868439438809864,0.0,0.0,0.0
3500,1.0,-0.0,0.2,9.913342,0.006211,9.911857890217522,0.0,0.0,0.0
3500,1.0,-0.0,0.25,9.956933,0.006275,9.955416915790414,0.0,0.0,0.0
3500,1.0,-0.0,0.3,10.000671,0.00634,9.999121633842764,0.0,0.0,0.0
3500,1.0,-0.0,0.4,10.08859,0.006472,10.08697808916061,0.0,0.0,0.0
3500,1.0,-0.0,0.6,10.266227,0.006741,10.264489045220484,0.0,0.0,0.0
3500,1.0,-0.0,0.8,10.446303,0.007018,10.444440911904978,0.41667,0.0,0.0
3500,1.0,-0.0,1.0,10.628861,0.007303,10.626868889782948,1.25,0.0,0.0
3500,1.0,-0.0,1.25,10.860594,0.007669,10.858435826214084,2.91667,0.0,0.0
3500,1.0,-0.0,1.5,11.096296,0.008046,11.093970623862923,3.75,0.0,0.0
3500,1.5,-2.0,0.0,6.691875,0.002174,6.691870185333165,0.0,0.0,0.0
3500,1.5,-2.0,0.05,6.699468,0.002192,6.699453319397809,0.0,0.0,0.0
3500,1.5,-2.0,0.1,6.707195,0.002211,6.707171934289971,0.0,0.0,0.0
3500,1.5,-2.0,0.15,6.71506,0.002229,6.715026097248817,0.0,0.0,0.0
3500,1.5,-2.0,0.2,6.723064,0.002248,6.723015741366068,0.0,0.0,0.0
3500,1.5,-2.0,0.25,6.731208,0.002268,6.731150969433181,0.0,0.0,0.0
3500,1.5,-2.0,0.3,6.739494,0.002287,6.739426629304588,0.0,0.0,0.0
3500,1.5,-2.0,0.4,6.756499,0.002327,6.756409684628546,0.0,0.0,0.0
3500,1.5,-2.0,0.6,6.792282,0.002411,6.7921523813820235,0.0,0.0,0.0
3500,1.5,-2.0,0.8,6.830504,0.0025,6.8303341636998915,0.0,0.0,0.0
3500,1.5,-2.0,1.0,6.871249,0.002593,6.871040278471562,0.0,0.0,0.0
3500,1.5,-2.0,1.25,6.925839,0.002715,6.9255827556110185,0.0,0.0,0.0
3500,1.5,-2.0,1.5,6.984609,0.002843,6.984305645652179,0.0,0.0,0.0
3500,1.5,-1.5,0.0,7.340099,0.003442,7.3397465725564555,0.0,0.0,0.0
3500,1.5,-1.5,0.05,7.363315,0.003476,7.362946868900014,0.0,0.0,0.0
3500,1.5,-1.5,0.1,7.386665,0.003509,7.386282664983085,0.0,0.0,0.0
3500,1.5,-1.5,0.15,7.41015,0.003543,7.409749017310933,0.0,0.0,0.0
3500,1.5,-1.5,0.2,7.433773,0.003578,7.433360905744267,0.0,0.0,0.0
3500,1.5,-1.5,0.25,7.457534,0.003613,7.457108369498285,0.0,0.0,0.0
3500,1.5,-1.5,0.3,7.481436,0.003649,7.4809963524326415,0.0,0.0,0.0
3500,1.5,-1.5,0.4,7.529668,0.003721,7.529199044977728,0.0,0.0,0.0
3500,1.5,-1.5,0.6,7.627887,0.003871,7.627361381261152,0.0,0.0,0.0
3500,1.5,-1.5,0.8,7.728525,0.004028,7.727943212373655,0.0,0.0,0.0
3500,1.5,-1.5,1.0,7.831672,0.004191,7.831034972690493,0.0,0.0,0.0
3500,1.5,-1.5,1.25,7.964256,0.004403,7.963556609885694,0.0,0.0,0.0
3500,1.5,-1.5,1.5,8.101022,0.004624,8.10025460769389,0.0,0.0,0.0
3500,1.5,-1.0,0.0,8.353317,0.004832,8.352593240225072,0.0,0.0,0.0
3500,1.5,-1.0,0.05,8.390914,0.004881,8.390172402748377,0.0,0.0,0.0
3500,1.5,-1.0,0.1,8.428626,0.004931,8.42786200711239,0.0,0.0,0.0
3500,1.5,-1.0,0.15,8.466455,0.004981,8.46567217392847,0.0,0.0,0.0
3500,1.5,-1.0,0.2,8.504401,0.005032,8.503597886700396,0.0,0.0,0.0
3500,1.5,-1.0,0.25,8.542467,0.005084,8.54164909712028,0.0,0.0,0.0
3500,1.5,-1.0,0.3,8.580653,0.005136,8.579815769687796,0.0,0.0,0.0
3500,1.5,-1.0,0.4,8.657393,0.005242,8.656515920017593,0.0,0.0,0.0
3500,1.5,-1.0,0.6,8.812386,0.005459,8.811432701337106,0.0,0.0,0.0
3500,1.5,-1.0,0.8,8.969464,0.005685,8.968438611755195,0.0,0.0,0.0
3500,1.5,-1.0,1.0,9.12871,0.005919,9.127613998674864,0.0,0.0,0.0
3500,1.5,-1.0,1.25,9.330927,0.006221,9.329731872634877,0.0,0.0,0.0
3500,1.5,-1.0,1.5,9.536773,0.006534,9.535490567807454,1.25,0.0,0.0
3500,1.5,-0.5,0.0,9.235837,0.0056,9.234777090630258,0.0,0.0,0.0
3500,1.5,-0.5,0.05,9.277416,0.005658,9.276332371263731,0.0,0.0,0.0
3500,1.5,-0.5,0.1,9.319116,0.005716,9.318008237526962,0.0,0.0,0.0
3500,1.5,-0.5,0.15,9.360938,0.005775,9.35980459733769,0.0,0.0,0.0
3500,1.5,-0.5,0.2,9.402883,0.005835,9.401726468899822,0.0,0.0,0.0
3500,1.5,-0.5,0.25,9.444954,0.005895,9.44376902346069,0.0,0.0,0.0
3500,1.5,-0.5,0.3,9.487151,0.005955,9.485942109960956,0.0,0.0,0.0
3500,1.5,-0.5,0.4,9.571929,0.006078,9.57066993982987,0.0,0.0,0.0
3500,1.5,-0.5,0.6,9.74305,0.00633,9.741687860203257,0.0,0.0,0.0
3500,1.5,-0.5,0.8,9.916318,0.00659,9.914850453956147,0.0,0.0,0.0
3500,1.5,-0.5,1.0,10.091793,0.006859,10.090222922223157,1.25,0.0,0.0
3500,1.5,-0.5,1.25,10.314326,0.007204,10.312620438393681,2.08333,0.0,0.0
3500,1.5,-0.5,1.5,10.54048,0.007561,10.538644191355568,3.75,0.0,0.0
3500,1.5,-0.0,0.0,9.725177,0.005697,9.723837340215935,0.0,0.0,0.0
3500,1.5,-0.0,0.05,9.765516,0.005755,9.764143648452412,0.0,0.0,0.0
3500,1.5,-0.0,0.1,9.805991,0.005814,9.804585599484538,0.0,0.0,0.0
3500,1.5,-0.0,0.15,9.846603,0.005874,9.845173230715563,0.0,0.0,0.0
3500,1.5,-0.0,0.2,9.887354,0.005934,9.8858964089424,0.0,0.0,0.0
3500,1.5,-0.0,0.25,9.928244,0.005995,9.926750215808546,0.0,0.0,0.0
3500,1.5,-0.0,0.3,9.969274,0.006056,9.967754624964543,0.0,0.0,0.0
3500,1.5,-0.0,0.4,10.05176,0.00618,10.050180326863371,0.0,0.0,0.0
3500,1.5,-0.0,0.6,10.218452,0.006434,10.21674947718908,0.0,0.0,0.0
3500,1.5,-0.0,0.8,10.387482,0.006696,10.385653800433111,0.0,0.0,0.0
3500,1.5,-0.0,1.0,10.558891,0.006965,10.55693381608055,0.0,0.0,0.0
3500,1.5,-0.0,1.25,10.776546,0.007311,10.774431227131153,0.83333,0.0,0.0
3500,1.5,-0.0,1.5,10.998011,0.007666,10.99573041108581,2.08333,0.0,0.0
3500,2.0,-2.0,0.0,6.551296,0.002241,6.551345198267564,0.0,0.0,0.0
3500,2.0,-2.0,0.05,6.558529,0.00226,6.558567095205109,0.0,0.0,0.0
3500,2.0,-2.0,0.1,6.565894,0.00228,6.5659194552828755,0.0,0.0,0.0
3500,2.0,-2.0,0.15,6.573392,0.0023,6.573407362016545,0.0,0.0,0.0
3500,2.0,-2.0,0.2,6.581024,0.00232,6.581030815724138,0.0,0.0,0.0
3500,2.0,-2.0,0.25,6.588794,0.002341,6.588789684949533,0.0,0.0,0.0
3500,2.0,-2.0,0.3,6.596703,0.002362,6.596684101493886,0.0,0.0,0.0
3500,2.0,-2.0,0.4,6.612944,0.002405,6.612904600243392,0.0,0.0,0.0
3500,2.0,-2.0,0.6,6.647171,0.002495,6.647092006512375,0.0,0.0,0.0
3500,2.0,-2.0,0.8,6.683812,0.00259,6.683688384300468,0.0,0.0,0.0
3500,2.0,-2.0,1.0,6.722966,0.00269,6.722804205023991,0.0,0.0,0.0
3500,2.0,-2.0,1.25,6.775579,0.002821,6.7753700463710365,0.0,0.0,0.0
3500,2.0,-2.0,1.5,6.832413,0.002959,6.832161522629357,0.0,0.0,0.0
3500,2.0,-1.5,0.0,7.257449,0.003494,7.257130151655061,0.0,0.0,0.0
3500,2.0,-1.5,0.05,7.281519,0.003529,7.281188527172397,0.0,0.0,0.0
3500,2.0,-1.5,0.1,7.305709,0.003564,7.30536233258871,0.0,0.0,0.0
3500,2.0,-1.5,0.15,7.33002,0.003599,7.329656732432125,0.0,0.0,0.0
3500,2.0,-1.5,0.2,7.354453,0.003635,7.354076525465305,0.0,0.0,0.0
3500,2.0,-1.5,0.25,7.379011,0.003671,7.3786169147206175,0.0,0.0,0.0
3500,2.0,-1.5,0.3,7.403694,0.003708,7.403287715287269,0.0,0.0,0.0
3500,2.0,-1.5,0.4,7.453448,0.003783,7.453015977533294,0.0,0.0,0.0
3500,2.0,-1.5,0.6,7.554543,0.003938,7.554048826162545,0.0,0.0,0.0
3500,2.0,-1.5,0.8,7.657842,0.0041,7.657295535227129,0.0,0.0,0.0
3500,2.0,-1.5,1.0,7.763443,0.004269,7.7628463861015256,0.0,0.0,0.0
3500,2.0,-1.5,1.25,7.89882,0.004488,7.898153348736316,0.0,0.0,0.0
3500,2.0,-1.5,1.5,8.038097,0.004717,8.037365818843341,0.0,0.0,0.0
3500,2.0,-1.0,0.0,8.380219,0.004851,8.379511200618682,0.0,0.0,0.0
3500,2.0,-1.0,0.05,8.418561,0.0049,8.417833118014752,0.0,0.0,0.0
3500,2.0,-1.0,0.1,8.457,0.004951,8.45625535871624,0.0,0.0,0.0
3500,2.0,-1.0,0.15,8.495536,0.005001,8.494773158763591,0.0,0.0,0.0
3500,2.0,-1.0,0.2,8.534171,0.005053,8.533386349977434,0.0,0.0,0.0
3500,2.0,-1.0,0.25,8.572906,0.005105,8.572105054026954,0.0,0.0,0.0
3500,2.0,-1.0,0.3,8.611744,0.005157,8.610924168294417,0.0,0.0,0.0
3500,2.0,-1.0,0.4,8.689732,0.005263,8.688873837864483,0.0,0.0,0.0
3500,2.0,-1.0,0.6,8.846998,0.005483,8.846064130168887,0.0,0.0,0.0
3500,2.0,-1.0,0.8,9.006058,0.00571,9.005052448804385,0.0,0.0,0.0
3500,2.0,-1.0,1.0,9.166998,0.005944,9.165919134542717,0.0,0.0,0.0
3500,2.0,-1.0,1.25,9.370939,0.006248,9.369768608236678,0.0,0.0,0.0
3500,2.0,-1.0,1.5,9.578085,0.006562,9.576822272510084,1.25,0.0,0.0
3500,2.0,-0.5,0.0,9.281172,0.00549,9.280120267556532,0.0,0.0,0.0
3500,2.0,-0.5,0.05,9.321892,0.005546,9.32081738689442,0.0,0.0,0.0
3500,2.0,-0.5,0.1,9.362723,0.005603,9.361619849082274,0.0,0.0,0.0
3500,2.0,-0.5,0.15,9.403665,0.005661,9.402537971069364,0.0,0.0,0.0
3500,2.0,-0.5,0.2,9.444721,0.005719,9.44357147223646,0.0,0.0,0.0
3500,2.0,-0.5,0.25,9.485891,0.005777,9.484715618250764,0.0,0.0,0.0
3500,2.0,-0.5,0.3,9.527177,0.005836,9.52597523922647,0.0,0.0,0.0
3500,2.0,-0.5,0.4,9.6101,0.005956,9.608846117250259,0.0,0.0,0.0
3500,2.0,-0.5,0.6,9.777384,0.006201,9.776024360661205,0.0,0.0,0.0
3500,2.0,-0.5,0.8,9.946642,0.006455,9.945181729016968,0.0,0.0,0.0
3500,2.0,-0.5,1.0,10.117938,0.006716,10.11637318664868,0.0,0.0,0.0
3500,2.0,-0.5,1.25,10.335008,0.007052,10.333309684875159,1.25,0.0,0.0
3500,2.0,-0.5,1.5,10.555437,0.007398,10.553611272922142,2.08333,0.0,0.0
3500,2.0,-0.0,0.0,9.771065,0.005539,9.769737707743568,0.0,0.0,0.0
3500,2.0,-0.0,0.05,9.80981,0.005596,9.808458133386004,0.0,0.0,0.0
3500,2.0,-0.0,0.1,9.848689,0.005653,9.847309081716778,0.0,0.0,0.0
3500,2.0,-0.0,0.15,9.887702,0.00571,9.886290651894054,0.0,0.0,0.0
3500,2.0,-0.0,0.2,9.92685,0.005768,9.92540776405026,0.0,0.0,0.0
3500,2.0,-0.0,0.25,9.966134,0.005827,9.964665536082617,0.0,0.0,0.0
3500,2.0,-0.0,0.3,10.005556,0.005886,10.004058851491205,0.0,0.0,0.0
3500,2.0,-0.0,0.4,10.084813,0.006005,10.083257434136417,0.0,0.0,0.0
3500,2.0,-0.0,0.6,10.24501,0.006249,10.243336857668583,0.0,0.0,0.0
3500,2.0,-0.0,0.8,10.40749,0.006501,10.40569627370686,0.0,0.0,0.0
3500,2.0,-0.0,1.0,10.572294,0.00676,10.570375887040221,0.0,0.0,0.0
3500,2.0,-0.0,1.25,10.781614,0.007091,10.779536153170456,0.0,0.0,0.0
3500,2.0,-0.0,1.5,10.994654,0.007432,10.992417640470585,0.41667,0.0,0.0
3500,2.5,-2.0,0.0,6.500804,0.001976,6.50095898082416,0.0,0.0,0.0
3500,2.5,-2.0,0.05,6.503935,0.001992,6.504076127326961,0.0,0.0,0.0
3500,2.5,-2.0,0.1,6.507183,0.002009,6.507313634101266,0.0,0.0,0.0
3500,2.5,-2.0,0.15,6.510548,0.002026,6.5106716313310065,0.0,0.0,0.0
3500,2.5,-2.0,0.2,6.514032,0.002043,6.51414510150419,0.0,0.0,0.0
3500,2.5,-2.0,0.25,6.517637,0.002061,6.517738997289008,0.0,0.0,0.0
3500,2.5,-2.0,0.3,6.521365,0.002078,6.521458336434145,0.0,0.0,0.0
3500,2.5,-2.0,0.4,6.529198,0.002115,6.529273410386765,0.0,0.0,0.0
3500,2.5,-2.0,0.6,6.546417,0.002191,6.546454368784421,0.0,0.0,0.0
3500,2.5,-2.0,0.8,6.565798,0.002272,6.565803260457016,0.0,0.0,0.0
3500,2.5,-2.0,1.0,6.587441,0.002357,6.587415627219459,0.0,0.0,0.0
3500,2.5,-2.0,1.25,6.617814,0.002469,6.617750715939404,0.0,0.0,0.0
3500,2.5,-2.0,1.5,6.652025,0.002588,6.651924957574738,0.0,0.0,0.0
3500,2.5,-1.5,0.0,7.113577,0.003518,7.113363284201299,0.0,0.0,0.0
3500,2.5,-1.5,0.05,7.137164,0.003553,7.136939952624202,0.0,0.0,0.0
3500,2.5,-1.5,0.1,7.160863,0.003589,7.160622015412225,0.0,0.0,0.0
3500,2.5,-1.5,0.15,7.184676,0.003625,7.184424526020928,0.0,0.0,0.0
3500,2.5,-1.5,0.2,7.208605,0.003662,7.208337593242549,0.0,0.0,0.0
3500,2.5,-1.5,0.25,7.232651,0.003699,7.232371109562438,0.0,0.0,0.0
3500,2.5,-1.5,0.3,7.256817,0.003737,7.25652507515055,0.0,0.0,0.0
3500,2.5,-1.5,0.4,7.305517,0.003813,7.305199518707422,0.0,0.0,0.0
3500,2.5,-1.5,0.6,7.404436,0.003972,7.40406457788693,0.0,0.0,0.0
3500,2.5,-1.5,0.8,7.50548,0.004139,7.50506312221151,0.0,0.0,0.0
3500,2.5,-1.5,1.0,7.608762,0.004312,7.6082956945351095,0.0,0.0,0.0
3500,2.5,-1.5,1.25,7.741173,0.004537,7.740647084967202,0.0,0.0,0.0
3500,2.5,-1.5,1.5,7.877437,0.004772,7.8768588010497735,0.0,0.0,0.0
3500,2.5,-1.0,0.0,8.311236,0.004838,8.310677506851677,0.0,0.0,0.0
3500,2.5,-1.0,0.05,8.349377,0.004888,8.34879856372354,0.0,0.0,0.0
3500,2.5,-1.0,0.1,8.387603,0.004938,8.387010075548998,0.0,0.0,0.0
3500,2.5,-1.0,0.15,8.425917,0.004989,8.42531195939324,0.0,0.0,0.0
3500,2.5,-1.0,0.2,8.464319,0.00504,8.463694264342456,0.0,0.0,0.0
3500,2.5,-1.0,0.25,8.502812,0.005092,8.502172045325546,0.0,0.0,0.0
3500,2.5,-1.0,0.3,8.541396,0.005145,8.540740200401807,0.0,0.0,0.0
3500,2.5,-1.0,0.4,8.618846,0.005251,8.61815784171391,0.0,0.0,0.0
3500,2.5,-1.0,0.6,8.774918,0.005471,8.77416354949074,0.0,0.0,0.0
3500,2.5,-1.0,0.8,8.932635,0.005698,8.931816819028766,0.0,0.0,0.0
3500,2.5,-1.0,1.0,9.09209,0.005933,9.091212957012516,0.0,0.0,0.0
3500,2.5,-1.0,1.25,9.293992,0.006237,9.293034702726043,0.41667,0.0,0.0
3500,2.5,-1.0,1.5,9.498916,0.006552,9.497879961499518,1.66667,0.0,0.0
3500,2.5,-0.5,0.0,9.282165,0.005409,9.281266682375426,0.0,0.0,0.0
3500,2.5,-0.5,0.05,9.321723,0.005464,9.320804352334521,0.0,0.0,0.0
