teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.5,-1.5,0.0,7.239488,0.000833,7.239903,0.0,0.0,0.0
3500,1.5,-1.5,0.05,7.225409,0.000828,7.225823,0.0,0.0,0.0
3500,1.5,-1.5,0.1,7.211207,0.000823,7.211617,0.0,0.0,0.0
3500,1.5,-1.5,0.15,7.196873,0.000818,7.197286,0.0,0.0,0.0
3500,1.5,-1.5,0.2,7.182401,0.000813,7.182815,0.0,0.0,0.0
3500,1.5,-1.5,0.25,7.167786,0.000808,7.168198,0.0,0.0,0.0
3500,1.5,-1.5,0.3,7.153025,0.000802,7.15344,0.0,0.0,0.0
3500,1.5,-1.5,0.4,7.123067,0.000791,7.123483,0.0,0.0,0.0
3500,1.5,-1.5,0.6,7.061469,0.00077,7.061884,0.0,0.0,0.0
3500,1.5,-1.5,0.8,6.997893,0.000748,6.998307,0.0,0.0,0.0
3500,1.5,-1.5,1.0,6.932789,0.000727,6.93321,0.0,0.0,0.0
3500,1.5,-1.5,1.25,6.850046,0.000701,6.850476,0.0,0.0,0.0
3500,1.5,-1.5,1.5,6.766728,0.000676,6.76717,0.0,0.0,0.0
3500,1.5,-1.0,0.0,7.913433,0.001004,7.913983,0.0,0.0,0.0
3500,1.5,-1.0,0.05,7.905087,0.001,7.905643,0.0,0.0,0.0
3500,1.5,-1.0,0.1,7.896051,0.000995,7.896606,0.0,0.0,0.0
3500,1.5,-1.0,0.15,7.886351,0.000991,7.886906,0.0,0.0,0.0
3500,1.5,-1.0,0.2,7.876018,0.000986,7.876569,0.0,0.0,0.0
3500,1.5,-1.0,0.25,7.865081,0.000981,7.865635,0.0,0.0,0.0
3500,1.5,-1.0,0.3,7.853572,0.000976,7.854124,0.0,0.0,0.0
3500,1.5,-1.0,0.4,7.828958,0.000965,7.829511,0.0,0.0,0.0
3500,1.5,-1.0,0.6,7.774204,0.000943,7.774755,0.0,0.0,0.0
3500,1.5,-1.0,0.8,7.713628,0.00092,7.714184,0.0,0.0,0.0
3500,1.5,-1.0,1.0,7.648906,0.000897,7.649463,0.0,0.0,0.0
3500,1.5,-1.0,1.25,7.564331,0.000869,7.564896,0.0,0.0,0.0
3500,1.5,-1.0,1.5,7.477761,0.000842,7.478338,0.0,0.0,0.0
3500,1.5,-0.5,0.0,8.509079,0.001182,8.509751,0.0,0.0,0.0
3500,1.5,-0.5,0.05,8.504738,0.001179,8.505411,0.0,0.0,0.0
3500,1.5,-0.5,0.1,8.499378,0.001175,8.500052,0.0,0.0,0.0
3500,1.5,-0.5,0.15,8.493059,0.001172,8.493739,0.0,0.0,0.0
3500,1.5,-0.5,0.2,8.485841,0.001168,8.486523,0.0,0.0,0.0
3500,1.5,-0.5,0.25,8.477783,0.001164,8.478464,0.0,0.0,0.0
3500,1.5,-0.5,0.3,8.468941,0.001159,8.469622,0.0,0.0,0.0
3500,1.5,-0.5,0.4,8.449123,0.001151,8.449806,0.0,0.0,0.0
3500,1.5,-0.5,0.6,8.402363,0.001131,8.403049,0.0,0.0,0.0
3500,1.5,-0.5,0.8,8.348462,0.001111,8.349151,0.0,0.0,0.0
3500,1.5,-0.5,1.0,8.289776,0.001091,8.290466,0.0,0.0,0.0
3500,1.5,-0.5,1.25,8.212482,0.001066,8.21318,0.0,0.0,0.0
3500,1.5,-0.5,1.5,8.133309,0.001042,8.134018,0.0,0.0,0.0
3500,1.5,-0.0,0.0,8.935445,0.001337,8.936209,0.0,0.0,0.0
3500,1.5,-0.0,0.05,8.93456,0.001336,8.935331,0.0,0.0,0.0
3500,1.5,-0.0,0.1,8.932523,0.001334,8.933299,0.0,0.0,0.0
3500,1.5,-0.0,0.15,8.929414,0.001332,8.930188,0.0,0.0,0.0
3500,1.5,-0.0,0.2,8.925309,0.001329,8.926088,0.0,0.0,0.0
3500,1.5,-0.0,0.25,8.920282,0.001327,8.92106,0.0,0.0,0.0
3500,1.5,-0.0,0.3,8.914402,0.001324,8.915184,0.0,0.0,0.0
3500,1.5,-0.0,0.4,8.900352,0.001319,8.901134,0.0,0.0,0.0
3500,1.5,-0.0,0.6,8.864746,0.001306,8.865532,0.0,0.0,0.0
3500,1.5,-0.0,0.8,8.821837,0.001292,8.822628,0.0,0.0,0.0
3500,1.5,-0.0,1.0,8.77422,0.001278,8.775018,0.0,0.0,0.0
3500,1.5,-0.0,1.25,8.711021,0.001261,8.711823,0.0,0.0,0.0
3500,1.5,-0.0,1.5,8.64626,0.001245,8.647082,0.0,0.0,0.0
3500,2.0,-2.0,0.0,6.660395,0.000703,6.660698,0.0,0.0,0.0
3500,2.0,-2.0,0.05,6.641096,0.000698,6.641399,0.0,0.0,0.0
3500,2.0,-2.0,0.1,6.622116,0.000692,6.622422,0.0,0.0,0.0
3500,2.0,-2.0,0.15,6.60343,0.000687,6.60373,0.0,0.0,0.0
3500,2.0,-2.0,0.2,6.585016,0.000682,6.585315,0.0,0.0,0.0
3500,2.0,-2.0,0.25,6.566853,0.000676,6.567155,0.0,0.0,0.0
3500,2.0,-2.0,0.3,6.548921,0.000671,6.549221,0.0,0.0,0.0
3500,2.0,-2.0,0.4,6.513682,0.000661,6.513976,0.0,0.0,0.0
3500,2.0,-2.0,0.6,6.445294,0.000641,6.445593,0.0,0.0,0.0
3500,2.0,-2.0,0.8,6.379106,0.000622,6.379408,0.0,0.0,0.0
3500,2.0,-2.0,1.0,6.314641,0.000604,6.31495,0.0,0.0,0.0
3500,2.0,-2.0,1.25,6.23607,0.000582,6.236386,0.0,0.0,0.0
3500,2.0,-2.0,1.5,6.159514,0.000562,6.159839,0.0,0.0,0.0
3500,2.0,-1.5,0.0,7.247683,0.000838,7.248083,0.0,0.0,0.0
3500,2.0,-1.5,0.05,7.236261,0.000833,7.236657,0.0,0.0,0.0
3500,2.0,-1.5,0.1,7.224522,0.000829,7.22492,0.0,0.0,0.0
3500,2.0,-1.5,0.15,7.212467,0.000824,7.212867,0.0,0.0,0.0
3500,2.0,-1.5,0.2,7.200099,0.000819,7.200498,0.0,0.0,0.0
3500,2.0,-1.5,0.25,7.187422,0.000814,7.187823,0.0,0.0,0.0
3500,2.0,-1.5,0.3,7.174444,0.000808,7.174846,0.0,0.0,0.0
3500,2.0,-1.5,0.4,7.147618,0.000798,7.148021,0.0,0.0,0.0
3500,2.0,-1.5,0.6,7.090783,0.000777,7.091188,0.0,0.0,0.0
3500,2.0,-1.5,0.8,7.030361,0.000755,7.030768,0.0,0.0,0.0
3500,2.0,-1.5,1.0,6.9672,0.000733,6.967608,0.0,0.0,0.0
3500,2.0,-1.5,1.25,6.885659,0.000707,6.886078,0.0,0.0,0.0
3500,2.0,-1.5,1.5,6.802609,0.000681,6.803037,0.0,0.0,0.0
3500,2.0,-1.0,0.0,7.947619,0.001018,7.948166,0.0,0.0,0.0
3500,2.0,-1.0,0.05,7.942724,0.001014,7.943268,0.0,0.0,0.0
3500,2.0,-1.0,0.1,7.936868,0.00101,7.937412,0.0,0.0,0.0
3500,2.0,-1.0,0.15,7.930099,0.001006,7.930648,0.0,0.0,0.0
3500,2.0,-1.0,0.2,7.922462,0.001001,7.923011,0.0,0.0,0.0
3500,2.0,-1.0,0.25,7.914003,0.000997,7.91455,0.0,0.0,0.0
3500,2.0,-1.0,0.3,7.904768,0.000992,7.905317,0.0,0.0,0.0
3500,2.0,-1.0,0.4,7.884154,0.000982,7.884703,0.0,0.0,0.0
3500,2.0,-1.0,0.6,7.835568,0.00096,7.836114,0.0,0.0,0.0
3500,2.0,-1.0,0.8,7.779308,0.000938,7.779858,0.0,0.0,0.0
3500,2.0,-1.0,1.0,7.717607,0.000915,7.718158,0.0,0.0,0.0
3500,2.0,-1.0,1.25,7.6356,0.000887,7.636155,0.0,0.0,0.0
3500,2.0,-1.0,1.5,7.550762,0.00086,7.551323,0.0,0.0,0.0
3500,2.0,-0.5,0.0,8.543075,0.001201,8.543744,0.0,0.0,0.0
3500,2.0,-0.5,0.05,8.542993,0.001199,8.543663,0.0,0.0,0.0
3500,2.0,-0.5,0.1,8.541581,0.001196,8.542258,0.0,0.0,0.0
3500,2.0,-0.5,0.15,8.538921,0.001193,8.539599,0.0,0.0,0.0
3500,2.0,-0.5,0.2,8.535096,0.00119,8.535775,0.0,0.0,0.0
3500,2.0,-0.5,0.25,8.530184,0.001186,8.530862,0.0,0.0,0.0
3500,2.0,-0.5,0.3,8.524264,0.001183,8.524946,0.0,0.0,0.0
3500,2.0,-0.5,0.4,8.509683,0.001175,8.510364,0.0,0.0,0.0
3500,2.0,-0.5,0.6,8.471419,0.001157,8.472102,0.0,0.0,0.0
3500,2.0,-0.5,0.8,8.424068,0.001139,8.424752,0.0,0.0,0.0
3500,2.0,-0.5,1.0,8.37061,0.00112,8.371296,0.0,0.0,0.0
3500,2.0,-0.5,1.25,8.298643,0.001096,8.299334,0.0,0.0,0.0
3500,2.0,-0.5,1.5,8.223962,0.001074,8.224658,0.0,0.0,0.0
3500,2.0,-0.0,0.0,8.988536,0.001368,8.989311,0.0,0.0,0.0
3500,2.0,-0.0,0.05,8.99258,0.001368,8.993361,0.0,0.0,0.0
3500,2.0,-0.0,0.1,8.995131,0.001367,8.995915,0.0,0.0,0.0
3500,2.0,-0.0,0.15,8.996298,0.001366,8.997084,0.0,0.0,0.0
3500,2.0,-0.0,0.2,8.996181,0.001365,8.996969,0.0,0.0,0.0
3500,2.0,-0.0,0.25,8.994879,0.001363,8.995669,0.0,0.0,0.0
3500,2.0,-0.0,0.3,8.992484,0.001361,8.993276,0.0,0.0,0.0
3500,2.0,-0.0,0.4,8.984763,0.001357,8.985558,0.0,0.0,0.0
3500,2.0,-0.0,0.6,8.959755,0.001347,8.960549,0.0,0.0,0.0
3500,2.0,-0.0,0.8,8.925444,0.001336,8.926242,0.0,0.0,0.0
3500,2.0,-0.0,1.0,8.885083,0.001325,8.885888,0.0,0.0,0.0
3500,2.0,-0.0,1.25,8.829737,0.001311,8.830545,0.0,0.0,0.0
3500,2.0,-0.0,1.5,8.771974,0.001298,8.772794,0.0,0.0,0.0
3500,2.5,-2.0,0.0,6.586841,0.000681,6.587121,0.0,0.0,0.0
3500,2.5,-2.0,0.05,6.564765,0.000675,6.565042,0.0,0.0,0.0
3500,2.5,-2.0,0.1,6.543123,0.00067,6.543401,0.0,0.0,0.0
3500,2.5,-2.0,0.15,6.521887,0.000664,6.52216,0.0,0.0,0.0
3500,2.5,-2.0,0.2,6.501036,0.000659,6.501311,0.0,0.0,0.0
3500,2.5,-2.0,0.25,6.480546,0.000653,6.480818,0.0,0.0,0.0
3500,2.5,-2.0,0.3,6.460397,0.000648,6.460672,0.0,0.0,0.0
3500,2.5,-2.0,0.4,6.421043,0.000637,6.421312,0.0,0.0,0.0
3500,2.5,-2.0,0.6,6.345639,0.000617,6.345909,0.0,0.0,0.0
3500,2.5,-2.0,0.8,6.273904,0.000597,6.274175,0.0,0.0,0.0
3500,2.5,-2.0,1.0,6.205169,0.000579,6.205446,0.0,0.0,0.0
3500,2.5,-2.0,1.25,6.122765,0.000558,6.123054,0.0,0.0,0.0
3500,2.5,-2.0,1.5,6.043726,0.000538,6.044029,0.0,0.0,0.0
3500,2.5,-1.5,0.0,7.238441,0.000838,7.23882,0.0,0.0,0.0
3500,2.5,-1.5,0.05,7.228943,0.000834,7.229326,0.0,0.0,0.0
3500,2.5,-1.5,0.1,7.218983,0.000829,7.219366,0.0,0.0,0.0
3500,2.5,-1.5,0.15,7.20857,0.000824,7.208953,0.0,0.0,0.0
3500,2.5,-1.5,0.2,7.197713,0.00082,7.198105,0.0,0.0,0.0
3500,2.5,-1.5,0.25,7.186425,0.000815,7.186814,0.0,0.0,0.0
3500,2.5,-1.5,0.3,7.174718,0.00081,7.175107,0.0,0.0,0.0
3500,2.5,-1.5,0.4,7.15011,0.000799,7.1505,0.0,0.0,0.0
3500,2.5,-1.5,0.6,7.096579,0.000778,7.096974,0.0,0.0,0.0
3500,2.5,-1.5,0.8,7.038244,0.000756,7.038641,0.0,0.0,0.0
3500,2.5,-1.5,1.0,6.976247,0.000734,6.97665,0.0,0.0,0.0
3500,2.5,-1.5,1.25,6.89521,0.000708,6.895622,0.0,0.0,0.0
3500,2.5,-1.5,1.5,6.811925,0.000682,6.81235,0.0,0.0,0.0
3500,2.5,-1.0,0.0,7.950529,0.001023,7.951062,0.0,0.0,0.0
3500,2.5,-1.0,0.05,7.948636,0.00102,7.949175,0.0,0.0,0.0
3500,2.5,-1.0,0.1,7.945548,0.001016,7.946084,0.0,0.0,0.0
3500,2.5,-1.0,0.15,7.941325,0.001012,7.941868,0.0,0.0,0.0
3500,2.5,-1.0,0.2,7.936027,0.001008,7.936564,0.0,0.0,0.0
3500,2.5,-1.0,0.25,7.929714,0.001003,7.930257,0.0,0.0,0.0
3500,2.5,-1.0,0.3,7.922446,0.000999,7.92299,0.0,0.0,0.0
3500,2.5,-1.0,0.4,7.905276,0.000989,7.905819,0.0,0.0,0.0
3500,2.5,-1.0,0.6,7.86194,0.000968,7.862489,0.0,0.0,0.0
3500,2.5,-1.0,0.8,7.809258,0.000946,7.809805,0.0,0.0,0.0
3500,2.5,-1.0,1.0,7.74995,0.000923,7.750498,0.0,0.0,0.0
3500,2.5,-1.0,1.25,7.669802,0.000895,7.670362,0.0,0.0,0.0
3500,2.5,-1.0,1.5,7.586012,0.000868,7.586578,0.0,0.0,0.0
3500,2.5,-0.5,0.0,8.577335,0.00122,8.578017,0.0,0.0,0.0
3500,2.5,-0.5,0.05,8.581536,0.001219,8.582217,0.0,0.0,0.0
3500,2.5,-0.5,0.1,8.584076,0.001217,8.584761,0.0,0.0,0.0
3500,2.5,-0.5,0.15,8.585066,0.001214,8.585755,0.0,0.0,0.0
3500,2.5,-0.5,0.2,8.584611,0.001212,8.585298,0.0,0.0,0.0
3500,2.5,-0.5,0.25,8.582811,0.001209,8.583502,0.0,0.0,0.0
3500,2.5,-0.5,0.3,8.579763,0.001205,8.580456,0.0,0.0,0.0
3500,2.5,-0.5,0.4,8.570296,0.001198,8.570992,0.0,0.0,0.0
3500,2.5,-0.5,0.6,8.540189,0.001183,8.540884,0.0,0.0,0.0
3500,2.5,-0.5,0.8,8.498969,0.001165,8.499666,0.0,0.0,0.0
3500,2.5,-0.5,1.0,8.450268,0.001147,8.450967,0.0,0.0,0.0
3500,2.5,-0.5,1.25,8.382994,0.001125,8.383697,0.0,0.0,0.0
3500,2.5,-0.5,1.5,8.312138,0.001103,8.312854,0.0,0.0,0.0
3500,2.5,-0.0,0.0,9.010485,0.001392,9.011266,0.0,0.0,0.0
3500,2.5,-0.0,0.05,9.019778,0.001393,9.02056,0.0,0.0,0.0
3500,2.5,-0.0,0.1,9.027184,0.001393,9.027971,0.0,0.0,0.0
3500,2.5,-0.0,0.15,9.032842,0.001392,9.033632,0.0,0.0,0.0
3500,2.5,-0.0,0.2,9.036883,0.001392,9.037671,0.0,0.0,0.0
3500,2.5,-0.0,0.25,9.039431,0.001391,9.04022,0.0,0.0,0.0
3500,2.5,-0.0,0.3,9.040605,0.00139,9.041395,0.0,0.0,0.0
3500,2.5,-0.0,0.4,9.039272,0.001387,9.040065,0.0,0.0,0.0
3500,2.5,-0.0,0.6,9.024609,0.00138,9.025403,0.0,0.0,0.0
3500,2.5,-0.0,0.8,8.998273,0.001371,8.999064,0.0,0.0,0.0
3500,2.5,-0.0,1.0,8.964293,0.001361,8.965088,0.0,0.0,0.0
