teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.5,-1.5,0.1,9.297942,0.001522,9.298071208653914,0.0,0.0,0.0
3500,1.5,-1.5,0.15,9.342295,0.001535,9.342420643556045,0.0,0.0,0.0
3500,1.5,-1.5,0.2,9.387312,0.001548,9.387432444349843,0.0,0.0,0.0
3500,1.5,-1.5,0.25,9.432965,0.00156,9.433086540785236,0.0,0.0,0.0
3500,1.5,-1.5,0.3,9.479223,0.001572,9.479342791713444,0.0,0.0,0.0
3500,1.5,-1.5,0.4,9.573435,0.001595,9.573546160216626,0.0,0.0,0.0
3500,1.5,-1.5,0.6,9.767793,0.001633,9.767893834697732,0.0,0.0,0.0
3500,1.5,-1.5,0.8,9.968439,0.001662,9.968528581228776,0.0,0.0,0.0
3500,1.5,-1.5,1.0,10.173442,0.001682,10.173518453652898,0.0,0.0,0.0
3500,1.5,-1.5,1.25,10.432974,0.001692,10.433032794816228,0.0,0.0,0.0
3500,1.5,-1.5,1.5,10.692929,0.001687,10.692972744479276,0.0,0.0,0.0
3500,1.5,-1.0,0.0,8.418068,0.001169,8.417886923644685,0.0,0.0,0.0
3500,1.5,-1.0,0.05,8.463357,0.001185,8.463174400149402,0.0,0.0,0.0
3500,1.5,-1.0,0.1,8.50912,0.001201,8.508943520372624,0.0,0.0,0.0
3500,1.5,-1.0,0.15,8.55532,0.001216,8.555139174510165,0.0,0.0,0.0
3500,1.5,-1.0,0.2,8.601922,0.001231,8.601741292270502,0.0,0.0,0.0
3500,1.5,-1.0,0.25,8.648888,0.001245,8.648709646110609,0.0,0.0,0.0
3500,1.5,-1.0,0.3,8.696183,0.001259,8.696004180469684,0.0,0.0,0.0
3500,1.5,-1.0,0.4,8.791613,0.001284,8.791431208847799,0.0,0.0,0.0
3500,1.5,-1.0,0.6,8.984848,0.001327,8.984663306257303,0.0,0.0,0.0
3500,1.5,-1.0,0.8,9.179438,0.001361,9.179254845810595,0.0,0.0,0.0
3500,1.5,-1.0,1.0,9.373347,0.001384,9.373163386097026,0.0,0.0,0.0
3500,1.5,-1.0,1.25,9.611973,0.001398,9.611781080970221,0.0,0.0,0.0
3500,1.5,-1.0,1.5,9.843503,0.001396,9.843307406901149,0.0,0.0,0.0
3500,1.5,-0.5,0.0,7.491833,0.000807,7.491170164492617,0.0,0.0,0.0
3500,1.5,-0.5,0.05,7.536568,0.000824,7.535905224304948,0.0,0.0,0.0
3500,1.5,-0.5,0.1,7.581471,0.000841,7.580810841949783,0.0,0.0,0.0
3500,1.5,-0.5,0.15,7.626498,0.000857,7.625836839885692,0.0,0.0,0.0
3500,1.5,-0.5,0.2,7.671607,0.000873,7.670948170124078,0.0,0.0,0.0
3500,1.5,-0.5,0.25,7.716755,0.000888,7.716094579173285,0.0,0.0,0.0
3500,1.5,-0.5,0.3,7.761901,0.000902,7.761240942210748,0.0,0.0,0.0
3500,1.5,-0.5,0.4,7.852026,0.000929,7.8513630818728855,0.0,0.0,0.0
3500,1.5,-0.5,0.6,8.030539,0.000976,8.029881008218204,0.0,0.0,0.0
3500,1.5,-0.5,0.8,8.204857,0.001012,8.20419853676582,0.0,0.0,0.0
3500,1.5,-0.5,1.0,8.372992,0.001038,8.37233862568392,0.0,0.0,0.0
3500,1.5,-0.5,1.25,8.571972,0.001056,8.571318244525347,0.0,0.0,0.0
3500,1.5,-0.5,1.5,8.756218,0.001061,8.755564557500822,0.0,0.0,0.0
3500,1.5,-0.0,0.0,6.826141,0.000606,6.825011429494319,0.0,0.0,0.0
3500,1.5,-0.0,0.05,6.871039,0.000623,6.869906619989538,0.0,0.0,0.0
3500,1.5,-0.0,0.1,6.915846,0.000641,6.914706510936454,0.0,0.0,0.0
3500,1.5,-0.0,0.15,6.960512,0.000657,6.959370891741496,0.0,0.0,0.0
3500,1.5,-0.0,0.2,7.004993,0.000673,7.003844637212196,0.0,0.0,0.0
3500,1.5,-0.0,0.25,7.049242,0.000689,7.0480874652483365,0.0,0.0,0.0
3500,1.5,-0.0,0.3,7.093215,0.000704,7.092059373862843,0.0,0.0,0.0
3500,1.5,-0.0,0.4,7.180164,0.000732,7.17899961851676,0.0,0.0,0.0
