teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.0,-2.0,0.4,13.362395,0.000839,13.362589646016524,0.0,0.0,0.0
3500,1.0,-2.0,0.6,13.154455,0.001011,13.154580081242853,0.0,0.0,0.0
3500,1.0,-2.0,0.8,12.948301,0.001183,12.948373388356448,0.0,0.0,0.0
3500,1.0,-2.0,1.0,12.744,0.001353,12.744009930283472,0.0,0.0,0.0
3500,1.0,-2.0,1.25,12.491323,0.001563,12.491254680255429,0.0,0.0,0.0
3500,1.0,-2.0,1.5,12.241745,0.001769,12.241597819146394,0.0,0.0,0.0
3500,1.0,-1.5,0.0,15.293717,0.000367,15.293075127331841,0.0,0.0,0.0
3500,1.0,-1.5,0.05,15.240473,0.0004,15.239820105584894,0.0,0.0,0.0
3500,1.0,-1.5,0.1,15.187277,0.000437,15.18661047642682,0.0,0.0,0.0
3500,1.0,-1.5,0.15,15.134132,0.000476,15.133456122310376,0.0,0.0,0.0
3500,1.0,-1.5,0.2,15.081037,0.000516,15.080347007623496,0.0,0.0,0.0
3500,1.0,-1.5,0.25,15.027995,0.000558,15.027293167744567,0.0,0.0,0.0
3500,1.0,-1.5,0.3,14.975007,0.000601,14.974299770037083,0.0,0.0,0.0
3500,1.0,-1.5,0.4,14.869195,0.00069,14.86845872406154,0.0,0.0,0.0
3500,1.0,-1.5,0.6,14.658269,0.000871,14.65749052716034,0.0,0.0,0.0
3500,1.0,-1.5,0.8,14.448334,0.001055,14.447512631308653,0.0,0.0,0.0
3500,1.0,-1.5,1.0,14.239466,0.001238,14.238605428079298,0.0,0.0,0.0
3500,1.0,-1.5,1.25,13.97999,0.001464,13.979077216122015,0.0,0.0,0.0
3500,1.0,-1.5,1.5,13.722429,0.001685,13.721463358690595,0.0,0.0,0.0
3500,1.0,-1.0,0.0,16.382893,0.000345,16.381509193071437,0.0,0.0,0.0
3500,1.0,-1.0,0.05,16.332681,0.000322,16.331279303697663,0.0,0.0,0.0
3500,1.0,-1.0,0.1,16.282465,0.000304,16.281039452114165,0.0,0.0,0.0
3500,1.0,-1.0,0.15,16.232243,0.000295,16.230804691657063,0.0,0.0,0.0
3500,1.0,-1.0,0.2,16.18202,0.000294,16.18056514859614,0.0,0.0,0.0
3500,1.0,-1.0,0.25,16.131795,0.000302,16.130320660120397,0.0,0.0,0.0
3500,1.0,-1.0,0.3,16.081571,0.000317,16.080081261762185,0.0,0.0,0.0
3500,1.0,-1.0,0.4,15.981129,0.000366,15.979602841899373,0.0,0.0,0.0
3500,1.0,-1.0,0.6,15.780316,0.000507,15.778722761603264,0.0,0.0,0.0
3500,1.0,-1.0,0.8,15.57968,0.000672,15.578019902082168,0.0,0.0,0.0
3500,1.0,-1.0,1.0,15.379319,0.000845,15.37759490558639,0.0,0.0,0.0
3500,1.0,-1.0,1.25,15.129406,0.001062,15.127601978070372,0.0,0.0,0.0
3500,1.0,-1.0,1.5,14.880274,0.001277,14.87839954255771,0.0,0.0,0.0
3500,1.0,-0.5,0.0,16.371212,0.000495,16.369899263674693,0.0,0.0,0.0
3500,1.0,-0.5,0.05,16.32361,0.000462,16.32227383069716,0.0,0.0,0.0
3500,1.0,-0.5,0.1,16.275989,0.000432,16.27463357475062,0.0,0.0,0.0
3500,1.0,-0.5,0.15,16.228352,0.000406,16.22697331437303,0.0,0.0,0.0
3500,1.0,-0.5,0.2,16.180699,0.000384,16.17930308516537,0.0,0.0,0.0
3500,1.0,-0.5,0.25,16.133032,0.000367,16.13161285159662,0.0,0.0,0.0
3500,1.0,-0.5,0.3,16.085353,0.000356,16.083912810103474,0.0,0.0,0.0
3500,1.0,-0.5,0.4,15.989964,0.000354,15.988482818014743,0.0,0.0,0.0
3500,1.0,-0.5,0.6,15.799103,0.000417,15.797538796223103,0.0,0.0,0.0
3500,1.0,-0.5,0.8,15.608214,0.000539,15.606576370395183,0.0,0.0,0.0
3500,1.0,-0.5,1.0,15.417399,0.000686,15.415685990980352,0.0,0.0,0.0
3500,1.0,-0.5,1.25,15.179141,0.000882,15.177335163038432,0.0,0.0,0.0
3500,1.0,-0.5,1.5,14.941367,0.00108,14.939478804026155,0.0,0.0,0.0
3500,1.0,-0.0,0.0,16.0873,0.000506,16.08679206265203,0.0,0.0,0.0
3500,1.0,-0.0,0.05,16.040596,0.000472,16.04007040698916,0.0,0.0,0.0
3500,1.0,-0.0,0.1,15.993895,0.000441,15.99335383358761,0.0,0.0,0.0
3500,1.0,-0.0,0.15,15.947197,0.000413,15.94663748413627,0.0,0.0,0.0
3500,1.0,-0.0,0.2,15.900504,0.000389,15.89992605698767,0.0,0.0,0.0
3500,1.0,-0.0,0.25,15.853816,0.000369,15.853224888389134,0.0,0.0,0.0
3500,1.0,-0.0,0.3,15.807135,0.000354,15.806523783308405,0.0,0.0,0.0
3500,1.0,-0.0,0.4,15.713798,0.000343,15.713157045163845,0.0,0.0,0.0
3500,1.0,-0.0,0.6,15.527262,0.00039,15.526555097161895,0.0,0.0,0.0
3500,1.0,-0.0,0.8,15.340981,0.0005,15.340215838606492,0.0,0.0,0.0
3500,1.0,-0.0,1.0,15.155039,0.00064,15.154209336014025,0.0,0.0,0.0
3500,1.0,-0.0,1.25,14.923224,0.000829,14.922328274316696,0.0,0.0,0.0
3500,1.0,-0.0,1.5,14.692257,0.001022,14.691297847623645,0.0,0.0,0.0
3500,1.5,-2.0,0.0,12.913946,0.000532,12.914452864116791,0.0,0.0,0.0
3500,1.5,-2.0,0.05,12.864045,0.00057,12.864528247054244,0.0,0.0,0.0
3500,1.5,-2.0,0.1,12.814243,0.000608,12.814704178009968,0.0,0.0,0.0
3500,1.5,-2.0,0.15,12.764543,0.000646,12.764980527636947,0.0,0.0,0.0
3500,1.5,-2.0,0.2,12.714945,0.000684,12.715357295739206,0.0,0.0,0.0
3500,1.5,-2.0,0.25,12.66545,0.000723,12.665844644162556,0.0,0.0,0.0
3500,1.5,-2.0,0.3,12.616061,0.000761,12.616432283497605,0.0,0.0,0.0
3500,1.5,-2.0,0.4,12.517604,0.000839,12.51793415436295,0.0,0.0,0.0
3500,1.5,-2.0,0.6,12.322012,0.000996,12.322258545162487,0.0,0.0,0.0
3500,1.5,-2.0,0.8,12.128248,0.001152,12.128400684356153,0.0,0.0,0.0
3500,1.5,-2.0,1.0,11.936387,0.001307,11.93645599535419,0.0,0.0,0.0
3500,1.5,-2.0,1.25,11.699338,0.001499,11.699296635553557,0.0,0.0,0.0
3500,1.5,-2.0,1.5,11.465486,0.001689,11.46533574285576,0.0,0.0,0.0
3500,1.5,-1.5,0.0,14.653199,0.000351,14.653373542576292,0.0,0.0,0.0
3500,1.5,-1.5,0.05,14.602404,0.000382,14.602563281555872,0.0,0.0,0.0
3500,1.5,-1.5,0.1,14.551679,0.000415,14.551818324421184,0.0,0.0,0.0
3500,1.5,-1.5,0.15,14.501025,0.000451,14.50115386928243,0.0,0.0,0.0
3500,1.5,-1.5,0.2,14.450443,0.000489,14.450559589939276,0.0,0.0,0.0
3500,1.5,-1.5,0.25,14.399935,0.000528,14.400035775775988,0.0,0.0,0.0
3500,1.5,-1.5,0.3,14.349501,0.000568,14.349582281622045,0.0,0.0,0.0
3500,1.5,-1.5,0.4,14.248861,0.000651,14.24891134137319,0.0,0.0,0.0
3500,1.5,-1.5,0.6,14.048522,0.000821,14.048509192676727,0.0,0.0,0.0
3500,1.5,-1.5,0.8,13.84949,0.000994,13.84941332170823,0.0,0.0,0.0
3500,1.5,-1.5,1.0,13.651827,0.001167,13.651688923654104,0.0,0.0,0.0
3500,1.5,-1.5,1.25,13.406762,0.001382,13.406545184831337,0.0,0.0,0.0
3500,1.5,-1.5,1.5,13.164036,0.001593,13.163742366898612,0.0,0.0,0.0
3500,1.5,-1.0,0.0,16.043624,0.000349,16.0431597136926,0.0,0.0,0.0
3500,1.5,-1.0,0.05,15.995226,0.000327,15.994741620376873,0.0,0.0,0.0
3500,1.5,-1.0,0.1,15.946838,0.000312,15.946333632344222,0.0,0.0,0.0
3500,1.5,-1.0,0.15,15.898461,0.000304,15.89794076734762,0.0,0.0,0.0
3500,1.5,-1.0,0.2,15.850096,0.000305,15.84955800758346,0.0,0.0,0.0
3500,1.5,-1.0,0.25,15.801745,0.000313,15.801190528819356,0.0,0.0,0.0
3500,1.5,-1.0,0.3,15.753407,0.000328,15.752833154269243,0.0,0.0,0.0
3500,1.5,-1.0,0.4,15.656781,0.000376,15.656173806509008,0.0,0.0,0.0
3500,1.5,-1.0,0.6,15.463756,0.000515,15.463082196908754,0.0,0.0,0.0
3500,1.5,-1.0,0.8,15.2711,0.000679,15.27035355985104,0.0,0.0,0.0
3500,1.5,-1.0,1.0,15.07889,0.000851,15.078078188061747,0.0,0.0,0.0
3500,1.5,-1.0,1.25,14.839376,0.001069,14.838487777433786,0.0,0.0,0.0
3500,1.5,-1.0,1.5,14.600838,0.001285,14.59986840669583,0.0,0.0,0.0
3500,1.5,-0.5,0.0,16.355448,0.000501,16.354719071100575,0.0,0.0,0.0
3500,1.5,-0.5,0.05,16.309463,0.000463,16.308714533793893,0.0,0.0,0.0
3500,1.5,-0.5,0.1,16.263467,0.000428,16.26268998974118,0.0,0.0,0.0
3500,1.5,-0.5,0.15,16.217462,0.000396,16.21667052791297,0.0,0.0,0.0
3500,1.5,-0.5,0.2,16.171447,0.000367,16.170631221105094,0.0,0.0,0.0
3500,1.5,-0.5,0.25,16.125425,0.000343,16.124586960056867,0.0,0.0,0.0
3500,1.5,-0.5,0.3,16.079396,0.000325,16.07853774477871,0.0,0.0,0.0
3500,1.5,-0.5,0.4,15.987325,0.000309,15.986424451573267,0.0,0.0,0.0
3500,1.5,-0.5,0.6,15.80316,0.000359,15.802179189017343,0.0,0.0,0.0
3500,1.5,-0.5,0.8,15.619032,0.000482,15.617970521570696,0.0,0.0,0.0
3500,1.5,-0.5,1.0,15.435023,0.000634,15.43388388808075,0.0,0.0,0.0
3500,1.5,-0.5,1.25,15.205311,0.000838,15.204077726871542,0.0,0.0,0.0
3500,1.5,-0.5,1.5,14.976087,0.001045,14.974770859603842,0.0,0.0,0.0
3500,1.5,-0.0,0.0,16.132493,0.000512,16.132252219831845,0.0,0.0,0.0
3500,1.5,-0.0,0.05,16.087214,0.000475,16.086950379534127,0.0,0.0,0.0
3500,1.5,-0.0,0.1,16.04193,0.000442,16.041648763091025,0.0,0.0,0.0
3500,1.5,-0.0,0.15,15.996642,0.000411,15.99634219138807,0.0,0.0,0.0
3500,1.5,-0.0,0.2,15.951351,0.000383,15.951030664435674,0.0,0.0,0.0
3500,1.5,-0.0,0.25,15.906058,0.00036,15.90571920001717,0.0,0.0,0.0
3500,1.5,-0.0,0.3,15.860764,0.000343,15.860402780362874,0.0,0.0,0.0
3500,1.5,-0.0,0.4,15.770177,0.000326,15.769780479618277,0.0,0.0,0.0
3500,1.5,-0.0,0.6,15.58904,0.00037,15.588566880044066,0.0,0.0,0.0
3500,1.5,-0.0,0.8,15.40801,0.000486,15.40746526922893,0.0,0.0,0.0
3500,1.5,-0.0,1.0,15.227159,0.000633,15.22654587266191,0.0,0.0,0.0
3500,1.5,-0.0,1.25,15.001461,0.000832,15.000765120414822,0.0,0.0,0.0
3500,1.5,-0.0,1.5,14.776312,0.001036,14.775538659306859,0.0,0.0,0.0
3500,2.0,-2.0,0.0,12.108159,0.000553,12.108494669979287,0.0,0.0,0.0
3500,2.0,-2.0,0.05,12.060833,0.000588,12.061140585254671,0.0,0.0,0.0
3500,2.0,-2.0,0.1,12.013609,0.000622,12.013896946230215,0.0,0.0,0.0
3500,2.0,-2.0,0.15,11.966488,0.000657,11.96674881936083,0.0,0.0,0.0
3500,2.0,-2.0,0.2,11.919472,0.000692,11.91971113687079,0.0,0.0,0.0
3500,2.0,-2.0,0.25,11.872562,0.000728,11.872778762164451,0.0,0.0,0.0
3500,2.0,-2.0,0.3,11.825761,0.000763,11.825952051254488,0.0,0.0,0.0
3500,2.0,-2.0,0.4,11.732489,0.000834,11.732629723187097,0.0,0.0,0.0
3500,2.0,-2.0,0.6,11.547308,0.000975,11.547356007184574,0.0,0.0,0.0
3500,2.0,-2.0,0.8,11.364022,0.001117,11.36397502655694,0.0,0.0,0.0
3500,2.0,-2.0,1.0,11.182716,0.001257,11.182567151048431,0.0,0.0,0.0
3500,2.0,-2.0,1.25,10.958984,0.001431,10.958710527683971,0.0,0.0,0.0
3500,2.0,-2.0,1.5,10.738603,0.001602,10.73820733252324,0.0,0.0,0.0
3500,2.0,-1.5,0.0,13.857019,0.000359,13.857638054575965,0.0,0.0,0.0
3500,2.0,-1.5,0.05,13.808518,0.000388,13.80911729165557,0.0,0.0,0.0
3500,2.0,-1.5,0.1,13.760105,0.000419,13.760681757607546,0.0,0.0,0.0
3500,2.0,-1.5,0.15,13.71178,0.000452,13.712336745703482,0.0,0.0,0.0
3500,2.0,-1.5,0.2,13.663545,0.000487,13.664082117662259,0.0,0.0,0.0
3500,2.0,-1.5,0.25,13.615401,0.000523,13.615918009469183,0.0,0.0,0.0
3500,2.0,-1.5,0.3,13.567348,0.000559,13.567844148128005,0.0,0.0,0.0
3500,2.0,-1.5,0.4,13.471523,0.000635,13.471977880100798,0.0,0.0,0.0
3500,2.0,-1.5,0.6,13.281021,0.00079,13.281390404576792,0.0,0.0,0.0
3500,2.0,-1.5,0.8,13.092103,0.000948,13.0923899096329,0.0,0.0,0.0
3500,2.0,-1.5,1.0,12.904829,0.001106,12.905031818455857,0.0,0.0,0.0
3500,2.0,-1.5,1.25,12.673135,0.001303,12.673225646366468,0.0,0.0,0.0
3500,2.0,-1.5,1.5,12.444197,0.001497,12.444176487101602,0.0,0.0,0.0
3500,2.0,-1.0,0.0,15.461072,0.000343,15.461446129679219,0.0,0.0,0.0
3500,2.0,-1.0,0.05,15.414383,0.000323,15.414734844871564,0.0,0.0,0.0
3500,2.0,-1.0,0.1,15.36773,0.000308,15.368058903577321,0.0,0.0,0.0
3500,2.0,-1.0,0.15,15.321113,0.0003,15.321423168869806,0.0,0.0,0.0
3500,2.0,-1.0,0.2,15.274533,0.000299,15.27482262289795,0.0,0.0,0.0
3500,2.0,-1.0,0.25,15.227992,0.000305,15.228262283353281,0.0,0.0,0.0
3500,2.0,-1.0,0.3,15.181491,0.000319,15.18173713239181,0.0,0.0,0.0
3500,2.0,-1.0,0.4,15.088609,0.000362,15.088817635593735,0.0,0.0,0.0
3500,2.0,-1.0,0.6,14.903364,0.000491,14.90348664473286,0.0,0.0,0.0
3500,2.0,-1.0,0.8,14.71886,0.000645,14.71889987077161,0.0,0.0,0.0
3500,2.0,-1.0,1.0,14.535161,0.000808,14.535117352802583,0.0,0.0,0.0
3500,2.0,-1.0,1.25,14.306762,0.001015,14.306614492115635,0.0,0.0,0.0
3500,2.0,-1.0,1.5,14.079835,0.001223,14.07957926072192,0.0,0.0,0.0
3500,2.0,-0.5,0.0,16.111867,0.000496,16.11181646249788,0.0,0.0,0.0
3500,2.0,-0.5,0.05,16.067187,0.000458,16.067111867365043,0.0,0.0,0.0
3500,2.0,-0.5,0.1,16.022505,0.000423,16.022402316139896,0.0,0.0,0.0
3500,2.0,-0.5,0.15,15.977822,0.000391,15.977697844403645,0.0,0.0,0.0
3500,2.0,-0.5,0.2,15.933141,0.000362,15.932993434363656,0.0,0.0,0.0
3500,2.0,-0.5,0.25,15.888461,0.000337,15.888294103798634,0.0,0.0,0.0
3500,2.0,-0.5,0.3,15.843783,0.000318,15.84358997559418,0.0,0.0,0.0
3500,2.0,-0.5,0.4,15.75444,0.0003,15.754201972663534,0.0,0.0,0.0
3500,2.0,-0.5,0.6,15.57583,0.000349,15.575502118339228,0.0,0.0,0.0
3500,2.0,-0.5,0.8,15.397376,0.000472,15.396954380776283,0.0,0.0,0.0
3500,2.0,-0.5,1.0,15.219146,0.000625,15.218639020979106,0.0,0.0,0.0
3500,2.0,-0.5,1.25,14.996779,0.00083,14.996164577132625,0.0,0.0,0.0
3500,2.0,-0.5,1.5,14.775007,0.001039,14.774284549581319,0.0,0.0,0.0
3500,2.0,-0.0,0.0,16.073114,0.000507,16.073295912037533,0.0,0.0,0.0
3500,2.0,-0.0,0.05,16.028814,0.000469,16.028977752062566,0.0,0.0,0.0
3500,2.0,-0.0,0.1,15.98451,0.000433,15.984654475608618,0.0,0.0,0.0
3500,2.0,-0.0,0.15,15.940204,0.0004,15.940326402844578,0.0,0.0,0.0
3500,2.0,-0.0,0.2,15.895894,0.00037,15.895993373479925,0.0,0.0,0.0
3500,2.0,-0.0,0.25,15.851584,0.000345,15.85166056382607,0.0,0.0,0.0
3500,2.0,-0.0,0.3,15.807272,0.000325,15.807327656385056,0.0,0.0,0.0
3500,2.0,-0.0,0.4,15.718651,0.000303,15.718662182249812,0.0,0.0,0.0
3500,2.0,-0.0,0.6,15.541439,0.000346,15.541367553375744,0.0,0.0,0.0
3500,2.0,-0.0,0.8,15.364315,0.000467,15.364164665707971,0.0,0.0,0.0
3500,2.0,-0.0,1.0,15.187339,0.000619,15.187108697518696,0.0,0.0,0.0
3500,2.0,-0.0,1.25,14.966423,0.000825,14.966089396295516,0.0,0.0,0.0
3500,2.0,-0.0,1.5,14.745962,0.001036,14.74553390105925,0.0,0.0,0.0
3500,2.5,-2.0,0.0,11.778977,0.00025,11.77882629342813,0.0,0.0,0.0
3500,2.5,-2.0,0.05,11.73788,0.000275,11.73770542606439,0.0,0.0,0.0
3500,2.5,-2.0,0.1,11.696886,0.000301,11.696689971846629,0.0,0.0,0.0
3500,2.5,-2.0,0.15,11.655998,0.000328,11.65577502950272,0.0,0.0,0.0
3500,2.5,-2.0,0.2,11.615216,0.000355,11.614970516841957,0.0,0.0,0.0
3500,2.5,-2.0,0.25,11.574542,0.000383,11.574276433698838,0.0,0.0,0.0
3500,2.5,-2.0,0.3,11.533979,0.000411,11.533692779907476,0.0,0.0,0.0
3500,2.5,-2.0,0.4,11.453187,0.000469,11.452856759717859,0.0,0.0,0.0
3500,2.5,-2.0,0.6,11.292988,0.000586,11.292560379574628,0.0,0.0,0.0
3500,2.5,-2.0,0.8,11.134709,0.000703,11.13418661037016,0.0,0.0,0.0
3500,2.5,-2.0,1.0,10.978433,0.000821,10.977815823244988,0.0,0.0,0.0
3500,2.5,-2.0,1.25,10.786016,0.000967,10.78527888754958,0.0,0.0,0.0
3500,2.5,-2.0,1.5,10.596976,0.001111,10.596115117210356,0.0,0.0,0.0
3500,2.5,-1.5,0.0,13.059079,0.00035,13.059598654434184,0.0,0.0,0.0
3500,2.5,-1.5,0.05,13.012309,0.000379,13.012805368771858,0.0,0.0,0.0
3500,2.5,-1.5,0.1,12.965646,0.00041,12.966122660498376,0.0,0.0,0.0
3500,2.5,-1.5,0.15,12.919091,0.000441,12.919540234185172,0.0,0.0,0.0
3500,2.5,-1.5,0.2,12.872646,0.000474,12.87306838393276,0.0,0.0,0.0
3500,2.5,-1.5,0.25,12.82631,0.000507,12.826711997574714,0.0,0.0,0.0
3500,2.5,-1.5,0.3,12.780086,0.000541,12.780466057198694,0.0,0.0,0.0
3500,2.5,-1.5,0.4,12.687979,0.000611,12.688310531279381,0.0,0.0,0.0
3500,2.5,-1.5,0.6,12.505154,0.000752,12.505385534727173,0.0,0.0,0.0
3500,2.5,-1.5,0.8,12.32424,0.000894,12.32437364186444,0.0,0.0,0.0
3500,2.5,-1.5,1.0,12.145303,0.001037,12.145339925538053,0.0,0.0,0.0
3500,2.5,-1.5,1.25,11.924502,0.001213,11.92440838258473,0.0,0.0,0.0
3500,2.5,-1.5,1.5,11.706987,0.001388,11.706760219247993,0.0,0.0,0.0
3500,2.5,-1.0,0.0,14.744091,0.000312,14.744781201013335,0.0,0.0,0.0
3500,2.5,-1.0,0.05,14.698596,0.000292,14.699270511124512,0.0,0.0,0.0
3500,2.5,-1.0,0.1,14.653167,0.000278,14.653819947012527,0.0,0.0,0.0
3500,2.5,-1.0,0.15,14.607805,0.00027,14.608434819869306,0.0,0.0,0.0
3500,2.5,-1.0,0.2,14.562511,0.000269,14.563120145961845,0.0,0.0,0.0
3500,2.5,-1.0,0.25,14.517287,0.000275,14.517875633419893,0.0,0.0,0.0
3500,2.5,-1.0,0.3,14.472132,0.000287,14.47269655518552,0.0,0.0,0.0
3500,2.5,-1.0,0.4,14.382036,0.000326,14.382564226845425,0.0,0.0,0.0
3500,2.5,-1.0,0.6,14.202725,0.000444,14.203164027702638,0.0,0.0,0.0
3500,2.5,-1.0,0.8,14.024633,0.000586,14.024989340135257,0.0,0.0,0.0
3500,2.5,-1.0,1.0,13.847816,0.000735,13.848080701334908,0.0,0.0,0.0
3500,2.5,-1.0,1.25,13.628665,0.000926,13.628820847626978,0.0,0.0,0.0
3500,2.5,-1.0,1.5,13.411683,0.001116,13.411730763281028,0.0,0.0,0.0
3500,2.5,-0.5,0.0,15.688021,0.000495,15.688478030819551,0.0,0.0,0.0
3500,2.5,-0.5,0.05,15.644188,0.000457,15.64462208141779,0.0,0.0,0.0
3500,2.5,-0.5,0.1,15.600381,0.000421,15.60079645351756,0.0,0.0,0.0
