teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.5,-1.5,1.0,13.124721,0.004707,13.124376,0.0,0.0,0.0
3500,1.5,-1.5,1.25,13.115372,0.004823,13.115117,0.0,0.0,0.0
3500,1.5,-1.5,1.5,13.115673,0.004941,13.115497,0.0,0.0,0.0
3500,1.5,-1.0,0.0,14.926123,0.005428,14.924201,0.0,0.0,0.0
3500,1.5,-1.0,0.05,14.919798,0.005453,14.917906,0.0,0.0,0.0
3500,1.5,-1.0,0.1,14.913932,0.005478,14.912063,0.0,0.0,0.0
3500,1.5,-1.0,0.15,14.908524,0.005504,14.906682,0.0,0.0,0.0
3500,1.5,-1.0,0.2,14.903572,0.005529,14.901762,0.0,0.0,0.0
3500,1.5,-1.0,0.25,14.899077,0.005555,14.897294,0.0,0.0,0.0
3500,1.5,-1.0,0.3,14.895035,0.005581,14.893273,0.0,0.0,0.0
3500,1.5,-1.0,0.4,14.888311,0.005633,14.886606,0.0,0.0,0.0
3500,1.5,-1.0,0.6,14.880253,0.00574,14.878651,0.0,0.0,0.0
3500,1.5,-1.0,0.8,14.879288,0.005848,14.877788,0.0,0.0,0.0
3500,1.5,-1.0,1.0,14.885276,0.005958,14.883876,0.0,0.0,0.0
3500,1.5,-1.0,1.25,14.902285,0.006096,14.900998,0.0,0.0,0.0
3500,1.5,-1.0,1.5,14.929521,0.006234,14.928348,0.0,0.0,0.0
3500,1.5,-0.5,0.0,16.769124,0.00672,16.767697,0.0,0.0,0.0
3500,1.5,-0.5,0.05,16.769933,0.006749,16.76852,0.0,0.0,0.0
3500,1.5,-0.5,0.1,16.771194,0.006778,16.769799,0.0,0.0,0.0
3500,1.5,-0.5,0.15,16.772906,0.006807,16.771525,0.0,0.0,0.0
3500,1.5,-0.5,0.2,16.775066,0.006837,16.773698,0.0,0.0,0.0
3500,1.5,-0.5,0.25,16.777672,0.006866,16.776322,0.0,0.0,0.0
3500,1.5,-0.5,0.3,16.78072,0.006896,16.779383,0.0,0.0,0.0
3500,1.5,-0.5,0.4,16.788137,0.006956,16.78683,0.0,0.0,0.0
3500,1.5,-0.5,0.6,16.808165,0.007076,16.806919,0.0,0.0,0.0
3500,1.5,-0.5,0.8,16.834955,0.007198,16.833767,0.0,0.0,0.0
3500,1.5,-0.5,1.0,16.868284,0.00732,16.86715,0.0,0.0,0.0
3500,1.5,-0.5,1.25,16.918766,0.007472,16.917697,0.0,0.0,0.0
3500,1.5,-0.5,1.5,16.978557,0.007623,16.977548,0.0,0.0,0.0
3500,1.5,-0.0,0.0,17.704217,0.007433,17.704067,0.0,0.0,0.0
3500,1.5,-0.0,0.05,17.711171,0.007465,17.711033,0.0,0.0,0.0
3500,1.5,-0.0,0.1,17.718555,0.007497,17.718421,0.0,0.0,0.0
3500,1.5,-0.0,0.15,17.726367,0.00753,17.726245,0.0,0.0,0.0
3500,1.5,-0.0,0.2,17.734605,0.007562,17.734491,0.0,0.0,0.0
3500,1.5,-0.0,0.25,17.743263,0.007595,17.743163,0.0,0.0,0.0
3500,1.5,-0.0,0.3,17.752339,0.007628,17.752248,0.0,0.0,0.0
3500,1.5,-0.0,0.4,17.771731,0.007693,17.77166,0.0,0.0,0.0
3500,1.5,-0.0,0.6,17.815365,0.007825,17.815329,0.0,0.0,0.0
3500,1.5,-0.0,0.8,17.865254,0.007957,17.865252,0.0,0.0,0.0
3500,1.5,-0.0,1.0,17.921123,0.008089,17.921146,0.0,0.0,0.0
3500,1.5,-0.0,1.25,17.998924,0.008252,17.998978,0.0,0.0,0.0
3500,1.5,-0.0,1.5,18.085003,0.008411,18.085085,0.0,0.0,0.0
3500,2.0,-2.0,0.0,12.240027,0.003231,12.239815,0.0,0.0,0.0
3500,2.0,-2.0,0.05,12.232222,0.003243,12.232008,0.0,0.0,0.0
3500,2.0,-2.0,0.1,12.224639,0.003255,12.224422,0.0,0.0,0.0
3500,2.0,-2.0,0.15,12.217276,0.003267,12.217062,0.0,0.0,0.0
3500,2.0,-2.0,0.2,12.210135,0.00328,12.209918,0.0,0.0,0.0
3500,2.0,-2.0,0.25,12.203216,0.003292,12.203,0.0,0.0,0.0
3500,2.0,-2.0,0.3,12.196519,0.003305,12.196302,0.0,0.0,0.0
3500,2.0,-2.0,0.4,12.183791,0.00333,12.183569,0.0,0.0,0.0
3500,2.0,-2.0,0.6,12.161002,0.00338,12.160772,0.0,0.0,0.0
3500,2.0,-2.0,0.8,12.141762,0.003432,12.141524,0.0,0.0,0.0
3500,2.0,-2.0,1.0,12.126052,0.003483,12.125803,0.0,0.0,0.0
3500,2.0,-2.0,1.25,12.111326,0.003548,12.111062,0.0,0.0,0.0
3500,2.0,-2.0,1.5,12.101963,0.003612,12.101681,0.0,0.0,0.0
3500,2.0,-1.5,0.0,12.643701,0.003819,12.643311,0.0,0.0,0.0
3500,2.0,-1.5,0.05,12.635111,0.003838,12.634732,0.0,0.0,0.0
3500,2.0,-1.5,0.1,12.626876,0.003857,12.626509,0.0,0.0,0.0
3500,2.0,-1.5,0.15,12.618997,0.003876,12.618638,0.0,0.0,0.0
3500,2.0,-1.5,0.2,12.611472,0.003895,12.611123,0.0,0.0,0.0
3500,2.0,-1.5,0.25,12.604302,0.003915,12.603964,0.0,0.0,0.0
3500,2.0,-1.5,0.3,12.597487,0.003934,12.597157,0.0,0.0,0.0
3500,2.0,-1.5,0.4,12.584919,0.003974,12.584616,0.0,0.0,0.0
3500,2.0,-1.5,0.6,12.56402,0.004054,12.563749,0.0,0.0,0.0
3500,2.0,-1.5,0.8,12.548735,0.004135,12.548508,0.0,0.0,0.0
3500,2.0,-1.5,1.0,12.539004,0.004218,12.538808,0.0,0.0,0.0
3500,2.0,-1.5,1.25,12.534525,0.004322,12.534369,0.0,0.0,0.0
3500,2.0,-1.5,1.5,12.538392,0.004426,12.538265,0.0,0.0,0.0
3500,2.0,-1.0,0.0,14.065952,0.004857,14.064836,0.0,0.0,0.0
3500,2.0,-1.0,0.05,14.059404,0.004881,14.05831,0.0,0.0,0.0
3500,2.0,-1.0,0.1,14.053293,0.004905,14.052226,0.0,0.0,0.0
3500,2.0,-1.0,0.15,14.047617,0.004929,14.046573,0.0,0.0,0.0
3500,2.0,-1.0,0.2,14.042377,0.004953,14.041352,0.0,0.0,0.0
3500,2.0,-1.0,0.25,14.03757,0.004977,14.036573,0.0,0.0,0.0
3500,2.0,-1.0,0.3,14.033197,0.005002,14.03222,0.0,0.0,0.0
3500,2.0,-1.0,0.4,14.025744,0.005051,14.024809,0.0,0.0,0.0
3500,2.0,-1.0,0.6,14.015979,0.005152,14.015126,0.0,0.0,0.0
3500,2.0,-1.0,0.8,14.012984,0.005253,14.012213,0.0,0.0,0.0
3500,2.0,-1.0,1.0,14.016636,0.005357,14.015945,0.0,0.0,0.0
3500,2.0,-1.0,1.25,14.030322,0.005487,14.029717,0.0,0.0,0.0
3500,2.0,-1.0,1.5,14.053825,0.005617,14.053299,0.0,0.0,0.0
3500,2.0,-0.5,0.0,15.815255,0.005916,15.814056,0.0,0.0,0.0
3500,2.0,-0.5,0.05,15.812237,0.005941,15.811054,0.0,0.0,0.0
3500,2.0,-0.5,0.1,15.809655,0.005966,15.808488,0.0,0.0,0.0
3500,2.0,-0.5,0.15,15.807508,0.005991,15.806364,0.0,0.0,0.0
3500,2.0,-0.5,0.2,15.805794,0.006016,15.804666,0.0,0.0,0.0
3500,2.0,-0.5,0.25,15.804511,0.006042,15.8034,0.0,0.0,0.0
3500,2.0,-0.5,0.3,15.803658,0.006067,15.80256,0.0,0.0,0.0
3500,2.0,-0.5,0.4,15.80323,0.006119,15.802171,0.0,0.0,0.0
3500,2.0,-0.5,0.6,15.807426,0.006223,15.806432,0.0,0.0,0.0
3500,2.0,-0.5,0.8,15.81822,0.006329,15.817287,0.0,0.0,0.0
3500,2.0,-0.5,1.0,15.835429,0.006435,15.834552,0.0,0.0,0.0
3500,2.0,-0.5,1.25,15.865642,0.006568,15.864833,0.0,0.0,0.0
3500,2.0,-0.5,1.5,15.9051,0.0067,15.904353,0.0,0.0,0.0
3500,2.0,-0.0,0.0,16.849678,0.006544,16.849196,0.0,0.0,0.0
3500,2.0,-0.0,0.05,16.849734,0.006569,16.849265,0.0,0.0,0.0
3500,2.0,-0.0,0.1,16.850202,0.006595,16.849741,0.0,0.0,0.0
3500,2.0,-0.0,0.15,16.851078,0.00662,16.850629,0.0,0.0,0.0
3500,2.0,-0.0,0.2,16.85236,0.006646,16.851923,0.0,0.0,0.0
3500,2.0,-0.0,0.25,16.854046,0.006672,16.853618,0.0,0.0,0.0
3500,2.0,-0.0,0.3,16.856132,0.006698,16.85572,0.0,0.0,0.0
3500,2.0,-0.0,0.4,16.861497,0.006751,16.861098,0.0,0.0,0.0
3500,2.0,-0.0,0.6,16.876909,0.006856,16.876552,0.0,0.0,0.0
3500,2.0,-0.0,0.8,16.898397,0.006963,16.898073,0.0,0.0,0.0
3500,2.0,-0.0,1.0,16.925742,0.00707,16.925452,0.0,0.0,0.0
3500,2.0,-0.0,1.25,16.967793,0.007203,16.967544,0.0,0.0,0.0
3500,2.0,-0.0,1.5,17.018117,0.007334,17.017901,0.0,0.0,0.0
3500,2.5,-2.0,0.0,11.885856,0.003009,11.885547,0.0,0.0,0.0
3500,2.5,-2.0,0.05,11.880346,0.003021,11.880028,0.0,0.0,0.0
3500,2.5,-2.0,0.1,11.875017,0.003032,11.87469,0.0,0.0,0.0
3500,2.5,-2.0,0.15,11.869869,0.003044,11.869538,0.0,0.0,0.0
3500,2.5,-2.0,0.2,11.864903,0.003056,11.864566,0.0,0.0,0.0
3500,2.5,-2.0,0.25,11.860117,0.003067,11.859776,0.0,0.0,0.0
3500,2.5,-2.0,0.3,11.855512,0.003079,11.85516,0.0,0.0,0.0
3500,2.5,-2.0,0.4,11.846844,0.003103,11.846482,0.0,0.0,0.0
3500,2.5,-2.0,0.6,11.831673,0.00315,11.831282,0.0,0.0,0.0
3500,2.5,-2.0,0.8,11.819373,0.003197,11.818958,0.0,0.0,0.0
3500,2.5,-2.0,1.0,11.809918,0.003244,11.809474,0.0,0.0,0.0
3500,2.5,-2.0,1.25,11.802046,0.003303,11.801567,0.0,0.0,0.0
3500,2.5,-2.0,1.5,11.798472,0.003361,11.797951,0.0,0.0,0.0
3500,2.5,-1.5,0.0,12.311855,0.003456,12.311423,0.0,0.0,0.0
3500,2.5,-1.5,0.05,12.305292,0.003472,12.304867,0.0,0.0,0.0
3500,2.5,-1.5,0.1,12.299025,0.003489,12.298596,0.0,0.0,0.0
3500,2.5,-1.5,0.15,12.293052,0.003505,12.292626,0.0,0.0,0.0
3500,2.5,-1.5,0.2,12.287372,0.003521,12.286947,0.0,0.0,0.0
3500,2.5,-1.5,0.25,12.281986,0.003538,12.281559,0.0,0.0,0.0
3500,2.5,-1.5,0.3,12.276893,0.003554,12.276463,0.0,0.0,0.0
3500,2.5,-1.5,0.4,12.267584,0.003588,12.267158,0.0,0.0,0.0
3500,2.5,-1.5,0.6,12.252448,0.003655,12.252021,0.0,0.0,0.0
3500,2.5,-1.5,0.8,12.241913,0.003723,12.24148,0.0,0.0,0.0
3500,2.5,-1.5,1.0,12.235911,0.003792,12.235476,0.0,0.0,0.0
3500,2.5,-1.5,1.25,12.234654,0.003878,12.234206,0.0,0.0,0.0
3500,2.5,-1.5,1.5,12.240157,0.003964,12.239696,0.0,0.0,0.0
3500,2.5,-1.0,0.0,13.377033,0.004317,13.376751,0.0,0.0,0.0
3500,2.5,-1.0,0.05,13.370915,0.004338,13.370646,0.0,0.0,0.0
3500,2.5,-1.0,0.1,13.365198,0.00436,13.364943,0.0,0.0,0.0
3500,2.5,-1.0,0.15,13.359881,0.004381,13.359636,0.0,0.0,0.0
3500,2.5,-1.0,0.2,13.354963,0.004403,13.354726,0.0,0.0,0.0
3500,2.5,-1.0,0.25,13.350443,0.004425,13.350217,0.0,0.0,0.0
3500,2.5,-1.0,0.3,13.34632,0.004447,13.346109,0.0,0.0,0.0
3500,2.5,-1.0,0.4,13.33926,0.004492,13.339069,0.0,0.0,0.0
3500,2.5,-1.0,0.6,13.329846,0.004582,13.32969,0.0,0.0,0.0
3500,2.5,-1.0,0.8,13.326624,0.004673,13.326504,0.0,0.0,0.0
3500,2.5,-1.0,1.0,13.329475,0.004766,13.329386,0.0,0.0,0.0
3500,2.5,-1.0,1.25,13.341369,0.004882,13.341308,0.0,0.0,0.0
3500,2.5,-1.0,1.5,13.362222,0.004999,13.362183,0.0,0.0,0.0
3500,2.5,-0.5,0.0,14.99432,0.005323,14.993747,0.0,0.0,0.0
3500,2.5,-0.5,0.05,14.98997,0.005346,14.989414,0.0,0.0,0.0
3500,2.5,-0.5,0.1,14.986052,0.005369,14.985513,0.0,0.0,0.0
3500,2.5,-0.5,0.15,14.982563,0.005392,14.982038,0.0,0.0,0.0
3500,2.5,-0.5,0.2,14.979503,0.005416,14.97899,0.0,0.0,0.0
3500,2.5,-0.5,0.25,14.976869,0.00544,14.976373,0.0,0.0,0.0
3500,2.5,-0.5,0.3,14.97466,0.005463,14.974178,0.0,0.0,0.0
3500,2.5,-0.5,0.4,14.971508,0.005511,14.971053,0.0,0.0,0.0
3500,2.5,-0.5,0.6,14.970211,0.005608,14.969812,0.0,0.0,0.0
3500,2.5,-0.5,0.8,14.975462,0.005706,14.975114,0.0,0.0,0.0
3500,2.5,-0.5,1.0,14.987091,0.005805,14.986785,0.0,0.0,0.0
3500,2.5,-0.5,1.25,15.010302,0.005929,15.010048,0.0,0.0,0.0
3500,2.5,-0.5,1.5,15.042755,0.006053,15.042539,0.0,0.0,0.0
3500,2.5,-0.0,0.0,15.966477,0.00578,15.966204,0.0,0.0,0.0
3500,2.5,-0.0,0.05,15.96216,0.005801,15.961896,0.0,0.0,0.0
3500,2.5,-0.0,0.1,15.958242,0.005822,15.957985,0.0,0.0,0.0
3500,2.5,-0.0,0.15,15.954722,0.005843,15.954475,0.0,0.0,0.0
3500,2.5,-0.0,0.2,15.951596,0.005865,15.951357,0.0,0.0,0.0
3500,2.5,-0.0,0.25,15.948864,0.005886,15.94863,0.0,0.0,0.0
3500,2.5,-0.0,0.3,15.946523,0.005908,15.9463,0.0,0.0,0.0
3500,2.5,-0.0,0.4,15.943005,0.005952,15.942798,0.0,0.0,0.0
3500,2.5,-0.0,0.6,15.940559,0.00604,15.940377,0.0,0.0,0.0
3500,2.5,-0.0,0.8,15.944093,0.00613,15.943933,0.0,0.0,0.0
3500,2.5,-0.0,1.0,15.953424,0.006221,15.953281,0.0,0.0,0.0
