teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.0,-2.0,0.8,6.132399,0.000374,6.133256520987415,0.0,0.0,0.0
3500,1.0,-2.0,1.0,6.125563,0.000373,6.126402253181298,0.0,0.0,0.0
3500,1.0,-2.0,1.25,6.116703,0.00037,6.117525776494634,0.0,0.0,0.0
3500,1.0,-2.0,1.5,6.10751,0.000367,6.108308043981629,0.0,0.0,0.0
3500,1.0,-1.5,0.0,6.909912,0.000115,6.912546070836111,0.0,0.0,0.0
3500,1.0,-1.5,0.05,6.907691,0.000115,6.910313314664764,0.0,0.0,0.0
3500,1.0,-1.5,0.1,6.905457,0.000115,6.9080804893660845,0.0,0.0,0.0
3500,1.0,-1.5,0.15,6.903213,0.000115,6.905827593727645,0.0,0.0,0.0
3500,1.0,-1.5,0.2,6.900956,0.000115,6.903564731956917,0.0,0.0,0.0
3500,1.0,-1.5,0.25,6.898689,0.000115,6.901291765956157,0.0,0.0,0.0
3500,1.0,-1.5,0.3,6.896409,0.000115,6.899008764785069,0.0,0.0,0.0
3500,1.0,-1.5,0.4,6.891817,0.000115,6.894407639348342,0.0,0.0,0.0
3500,1.0,-1.5,0.6,6.882497,0.000115,6.8850598096575535,0.0,0.0,0.0
3500,1.0,-1.5,0.8,6.873001,0.000115,6.8755363646823895,0.0,0.0,0.0
3500,1.0,-1.5,1.0,6.863335,0.000114,6.865842184692231,0.0,0.0,0.0
3500,1.0,-1.5,1.25,6.851021,0.000113,6.853488616914646,0.0,0.0,0.0
3500,1.0,-1.5,1.5,6.838465,0.000111,6.840894137665968,0.0,0.0,0.0
3500,1.0,-1.0,0.0,8.135409,0.000799,8.141465858509369,0.0,0.0,0.0
3500,1.0,-1.0,0.05,8.1322,0.000797,8.138249595375079,0.0,0.0,0.0
3500,1.0,-1.0,0.1,8.128998,0.000795,8.135038431164466,0.0,0.0,0.0
3500,1.0,-1.0,0.15,8.125803,0.000793,8.131832284461055,0.0,0.0,0.0
3500,1.0,-1.0,0.2,8.122613,0.000791,8.128636091547596,0.0,0.0,0.0
3500,1.0,-1.0,0.25,8.119429,0.000789,8.125444997462113,0.0,0.0,0.0
3500,1.0,-1.0,0.3,8.116252,0.000787,8.12225892088411,0.0,0.0,0.0
3500,1.0,-1.0,0.4,8.109916,0.000784,8.11590165792904,0.0,0.0,0.0
3500,1.0,-1.0,0.6,8.097317,0.000778,8.103257459053333,0.0,0.0,0.0
3500,1.0,-1.0,0.8,8.084815,0.000772,8.090708512874043,0.0,0.0,0.0
3500,1.0,-1.0,1.0,8.072412,0.000768,8.078259837338665,0.0,0.0,0.0
3500,1.0,-1.0,1.25,8.057048,0.000763,8.062825626473,0.0,0.0,0.0
3500,1.0,-1.0,1.5,8.041841,0.00076,8.047546799976441,0.0,0.0,0.0
3500,1.0,-0.5,0.0,9.825047,0.002415,9.837068360369555,0.0,0.0,0.0
3500,1.0,-0.5,0.05,9.821881,0.002413,9.833892365429682,0.0,0.0,0.0
3500,1.0,-0.5,0.1,9.818748,0.002411,9.830741359742456,0.0,0.0,0.0
3500,1.0,-0.5,0.15,9.815649,0.002409,9.827630592533048,0.0,0.0,0.0
3500,1.0,-0.5,0.2,9.812584,0.002407,9.82453979711465,0.0,0.0,0.0
3500,1.0,-0.5,0.25,9.809552,0.002406,9.821494257638102,0.0,0.0,0.0
3500,1.0,-0.5,0.3,9.806554,0.002404,9.818483742590155,0.0,0.0,0.0
3500,1.0,-0.5,0.4,9.800659,0.002401,9.812548108547443,0.0,0.0,0.0
3500,1.0,-0.5,0.6,9.789267,0.002395,9.80107312658708,0.0,0.0,0.0
3500,1.0,-0.5,0.8,9.778399,0.002389,9.790119967021248,0.0,0.0,0.0
3500,1.0,-0.5,1.0,9.768047,0.002384,9.779668461965846,0.0,0.0,0.0
3500,1.0,-0.5,1.25,9.755817,0.002379,9.767305279797762,0.0,0.0,0.0
3500,1.0,-0.5,1.5,9.744355,0.002374,9.755699646380751,0.0,0.0,0.0
3500,1.0,-0.0,0.0,11.610265,0.004829,11.630125182661057,0.0,0.0,0.0
3500,1.0,-0.0,0.05,11.608411,0.004828,11.628238741453261,0.0,0.0,0.0
3500,1.0,-0.0,0.1,11.606628,0.004827,11.626432462987225,0.0,0.0,0.0
3500,1.0,-0.0,0.15,11.604916,0.004826,11.624691411243619,0.0,0.0,0.0
3500,1.0,-0.0,0.2,11.603275,0.004825,11.623015702452559,0.0,0.0,0.0
3500,1.0,-0.0,0.25,11.601704,0.004824,11.621415139017877,0.0,0.0,0.0
3500,1.0,-0.0,0.3,11.600204,0.004823,11.619879918505271,0.0,0.0,0.0
3500,1.0,-0.0,0.4,11.597415,0.00482,11.617030128594353,0.0,0.0,0.0
3500,1.0,-0.0,0.6,11.592671,0.004815,11.6121384726329,0.0,0.0,0.0
3500,1.0,-0.0,0.8,11.589023,0.004809,11.608330699638463,0.0,0.0,0.0
3500,1.0,-0.0,1.0,11.58645,0.004803,11.605586623807167,0.0,0.0,0.0
3500,1.0,-0.0,1.25,11.584705,0.004796,11.603610564351035,0.0,0.0,0.0
3500,1.0,-0.0,1.5,11.584543,0.004788,11.603189911510857,0.0,0.0,0.0
3500,1.5,-2.0,0.0,6.11246,0.000378,6.1132509768866585,0.0,0.0,0.0
3500,1.5,-2.0,0.05,6.110525,0.000378,6.111314188750876,0.0,0.0,0.0
3500,1.5,-2.0,0.1,6.108577,0.000378,6.109362286762256,0.0,0.0,0.0
3500,1.5,-2.0,0.15,6.106617,0.000378,6.107400349640965,0.0,0.0,0.0
3500,1.5,-2.0,0.2,6.104644,0.000378,6.10542335980187,0.0,0.0,0.0
3500,1.5,-2.0,0.25,6.10266,0.000378,6.103436334831163,0.0,0.0,0.0
3500,1.5,-2.0,0.3,6.100664,0.000377,6.101439274728902,0.0,0.0,0.0
3500,1.5,-2.0,0.4,6.096635,0.000377,6.0974000573506375,0.0,0.0,0.0
3500,1.5,-2.0,0.6,6.088439,0.000376,6.08919600051914,0.0,0.0,0.0
3500,1.5,-2.0,0.8,6.080064,0.000375,6.0808013370863785,0.0,0.0,0.0
3500,1.5,-2.0,1.0,6.071517,0.000373,6.0722410332995445,0.0,0.0,0.0
3500,1.5,-2.0,1.25,6.060605,0.000371,6.0613072310134655,0.0,0.0,0.0
3500,1.5,-2.0,1.5,6.049458,0.000368,6.050142682114278,0.0,0.0,0.0
3500,1.5,-1.5,0.0,6.988523,0.000124,6.991376018653533,0.0,0.0,0.0
3500,1.5,-1.5,0.05,6.985478,0.000124,6.9883303452035115,0.0,0.0,0.0
3500,1.5,-1.5,0.1,6.982429,0.000124,6.985274636585727,0.0,0.0,0.0
3500,1.5,-1.5,0.15,6.979373,0.000123,6.982213910383977,0.0,0.0,0.0
3500,1.5,-1.5,0.2,6.976313,0.000123,6.9791431490143525,0.0,0.0,0.0
3500,1.5,-1.5,0.25,6.973247,0.000122,6.976072387644728,0.0,0.0,0.0
3500,1.5,-1.5,0.3,6.970176,0.000122,6.97299653895913,0.0,0.0,0.0
3500,1.5,-1.5,0.4,6.964018,0.000121,6.966829858691546,0.0,0.0,0.0
3500,1.5,-1.5,0.6,6.951643,0.00012,6.95442625235397,0.0,0.0,0.0
3500,1.5,-1.5,0.8,6.939195,0.000119,6.9419523309202695,0.0,0.0,0.0
3500,1.5,-1.5,1.0,6.926679,0.000117,6.929413181650321,0.0,0.0,0.0
3500,1.5,-1.5,1.25,6.910951,0.000115,6.913647519665101,0.0,0.0,0.0
3500,1.5,-1.5,1.5,6.895144,0.000114,6.897801509266449,0.0,0.0,0.0
3500,1.5,-1.0,0.0,8.263005,0.00086,8.269483425637134,0.0,0.0,0.0
3500,1.5,-1.0,0.05,8.259013,0.000858,8.265479404186012,0.0,0.0,0.0
3500,1.5,-1.0,0.1,8.255037,0.000856,8.261495453017888,0.0,0.0,0.0
3500,1.5,-1.0,0.15,8.251076,0.000854,8.257526554561833,0.0,0.0,0.0
3500,1.5,-1.0,0.2,8.247129,0.000853,8.253572708818178,0.0,0.0,0.0
3500,1.5,-1.0,0.25,8.243198,0.000851,8.249633915786758,0.0,0.0,0.0
3500,1.5,-1.0,0.3,8.239281,0.000849,8.24571017546757,0.0,0.0,0.0
3500,1.5,-1.0,0.4,8.231493,0.000846,8.237897817824207,0.0,0.0,0.0
3500,1.5,-1.0,0.6,8.216098,0.000841,8.222458670428242,0.0,0.0,0.0
3500,1.5,-1.0,0.8,8.200943,0.000836,8.207260366731784,0.0,0.0,0.0
3500,1.5,-1.0,1.0,8.186029,0.000832,8.19228769016597,0.0,0.0,0.0
3500,1.5,-1.0,1.25,8.167728,0.000828,8.17392305520766,0.0,0.0,0.0
3500,1.5,-1.0,1.5,8.149806,0.000825,8.15591952364234,0.0,0.0,0.0
3500,1.5,-0.5,0.0,10.021003,0.002512,10.033874152757704,0.0,0.0,0.0
3500,1.5,-0.5,0.05,10.01742,0.00251,10.030271570434738,0.0,0.0,0.0
3500,1.5,-0.5,0.1,10.013882,0.002509,10.026714145828905,0.0,0.0,0.0
3500,1.5,-0.5,0.15,10.010389,0.002508,10.023206896464234,0.0,0.0,0.0
3500,1.5,-0.5,0.2,10.00694,0.002506,10.019739687093665,0.0,0.0,0.0
3500,1.5,-0.5,0.25,10.003537,0.002505,10.016317735673603,0.0,0.0,0.0
3500,1.5,-0.5,0.3,10.000178,0.002504,10.01294094197001,0.0,0.0,0.0
3500,1.5,-0.5,0.4,9.993595,0.002502,10.006322727648076,0.0,0.0,0.0
3500,1.5,-0.5,0.6,9.980961,0.002497,9.993598186779689,0.0,0.0,0.0
3500,1.5,-0.5,0.8,9.969029,0.002493,9.981576099515284,0.0,0.0,0.0
3500,1.5,-0.5,1.0,9.957791,0.00249,9.970236296034459,0.0,0.0,0.0
3500,1.5,-0.5,1.25,9.9447,0.002486,9.95700488656281,0.0,0.0,0.0
3500,1.5,-0.5,1.5,9.932646,0.002484,9.94479193546662,0.0,0.0,0.0
3500,1.5,-0.0,0.0,11.904028,0.005225,11.925383434256887,0.0,0.0,0.0
3500,1.5,-0.0,0.05,11.902629,0.005225,11.923953467794274,0.0,0.0,0.0
3500,1.5,-0.0,0.1,11.90131,0.005224,11.922603780150455,0.0,0.0,0.0
3500,1.5,-0.0,0.15,11.90007,0.005224,11.921329353899553,0.0,0.0,0.0
3500,1.5,-0.0,0.2,11.898909,0.005223,11.920135206467503,0.0,0.0,0.0
3500,1.5,-0.0,0.25,11.897827,0.005223,11.919021337854579,0.0,0.0,0.0
3500,1.5,-0.0,0.3,11.896823,0.005222,11.91798273063413,0.0,0.0,0.0
3500,1.5,-0.0,0.4,11.895051,0.005221,11.91613631779814,0.0,0.0,0.0
3500,1.5,-0.0,0.6,11.892438,0.005217,11.913366936810792,0.0,0.0,0.0
3500,1.5,-0.0,0.8,11.891051,0.005213,11.911806874589415,0.0,0.0,0.0
3500,1.5,-0.0,1.0,11.890863,0.005209,11.91143606148939,0.0,0.0,0.0
3500,1.5,-0.0,1.25,11.892274,0.005203,11.912595920922056,0.0,0.0,0.0
3500,1.5,-0.0,1.5,11.895453,0.005196,11.915496827803603,0.0,0.0,0.0
3500,2.0,-2.0,0.0,5.991589,0.000413,5.992015228816115,0.0,0.0,0.0
3500,2.0,-2.0,0.05,5.989277,0.000413,5.989696984683342,0.0,0.0,0.0
3500,2.0,-2.0,0.1,5.986956,0.000413,5.987373782933733,0.0,0.0,0.0
3500,2.0,-2.0,0.15,5.984627,0.000413,5.985050581230748,0.0,0.0,0.0
3500,2.0,-2.0,0.2,5.982289,0.000412,5.982707309234517,0.0,0.0,0.0
3500,2.0,-2.0,0.25,5.979943,0.000412,5.980353942310114,0.0,0.0,0.0
3500,2.0,-2.0,0.3,5.977589,0.000412,5.978000635261761,0.0,0.0,0.0
3500,2.0,-2.0,0.4,5.972857,0.000411,5.973263856063905,0.0,0.0,0.0
3500,2.0,-2.0,0.6,5.9633,0.000409,5.963700041642501,0.0,0.0,0.0
3500,2.0,-2.0,0.8,5.953628,0.000407,5.954010729033472,0.0,0.0,0.0
3500,2.0,-2.0,1.0,5.943849,0.000405,5.944221065912319,0.0,0.0,0.0
3500,2.0,-2.0,1.25,5.93149,0.000402,5.9318521881195645,0.0,0.0,0.0
3500,2.0,-2.0,1.5,5.919,0.000398,5.919347897011908,0.0,0.0,0.0
3500,2.0,-1.5,0.0,6.983441,0.000115,6.986139966515647,0.0,0.0,0.0
3500,2.0,-1.5,0.05,6.979773,0.000115,6.982462006449103,0.0,0.0,0.0
3500,2.0,-1.5,0.1,6.976102,0.000115,6.978789064041838,0.0,0.0,0.0
3500,2.0,-1.5,0.15,6.972427,0.000115,6.975106156290004,0.0,0.0,0.0
3500,2.0,-1.5,0.2,6.968749,0.000115,6.97142819640751,0.0,0.0,0.0
3500,2.0,-1.5,0.25,6.965068,0.000115,6.967740201427718,0.0,0.0,0.0
3500,2.0,-1.5,0.3,6.961385,0.000115,6.9640522065216794,0.0,0.0,0.0
3500,2.0,-1.5,0.4,6.954009,0.000114,6.95666618176048,0.0,0.0,0.0
3500,2.0,-1.5,0.6,6.939228,0.000114,6.941859010029066,0.0,0.0,0.0
3500,2.0,-1.5,0.8,6.924415,0.000113,6.927021664701132,0.0,0.0,0.0
3500,2.0,-1.5,1.0,6.909578,0.000112,6.912159232934172,0.0,0.0,0.0
3500,2.0,-1.5,1.25,6.891015,0.00011,6.893558495545852,0.0,0.0,0.0
3500,2.0,-1.5,1.5,6.872449,0.000108,6.874957692382179,0.0,0.0,0.0
3500,2.0,-1.0,0.0,8.465654,0.000951,8.472654137511409,0.0,0.0,0.0
3500,2.0,-1.0,0.05,8.460753,0.000949,8.467741936198438,0.0,0.0,0.0
3500,2.0,-1.0,0.1,8.455875,0.000948,8.46285975567629,0.0,0.0,0.0
3500,2.0,-1.0,0.15,8.451019,0.000946,8.457992712544474,0.0,0.0,0.0
3500,2.0,-1.0,0.2,8.446186,0.000945,8.453150672730313,0.0,0.0,0.0
3500,2.0,-1.0,0.25,8.441377,0.000943,8.448333805348966,0.0,0.0,0.0
3500,2.0,-1.0,0.3,8.43659,0.000942,8.443531906240786,0.0,0.0,0.0
3500,2.0,-1.0,0.4,8.427085,0.000939,8.434008473775465,0.0,0.0,0.0
3500,2.0,-1.0,0.6,8.40835,0.000934,8.415227372316643,0.0,0.0,0.0
3500,2.0,-1.0,0.8,8.389986,0.00093,8.396812638917837,0.0,0.0,0.0
3500,2.0,-1.0,1.0,8.371994,0.000927,8.378764021624157,0.0,0.0,0.0
3500,2.0,-1.0,1.25,8.350028,0.000924,8.356726271454207,0.0,0.0,0.0
3500,2.0,-1.0,1.5,8.328645,0.000922,8.335260443856438,0.0,0.0,0.0
3500,2.0,-0.5,0.0,10.227161,0.00261,10.240780463846555,0.0,0.0,0.0
3500,2.0,-0.5,0.05,10.223043,0.002609,10.236645922135487,0.0,0.0,0.0
3500,2.0,-0.5,0.1,10.218981,0.002608,10.232566573264144,0.0,0.0,0.0
3500,2.0,-0.5,0.15,10.214974,0.002607,10.228542417230958,0.0,0.0,0.0
3500,2.0,-0.5,0.2,10.211022,0.002606,10.224568436511076,0.0,0.0,0.0
3500,2.0,-0.5,0.25,10.207125,0.002606,10.220654768357644,0.0,0.0,0.0
3500,2.0,-0.5,0.3,10.203282,0.002605,10.216791173267346,0.0,0.0,0.0
3500,2.0,-0.5,0.4,10.195762,0.002603,10.209229561581349,0.0,0.0,0.0
3500,2.0,-0.5,0.6,10.181377,0.0026,10.1947537015233,0.0,0.0,0.0
3500,2.0,-0.5,0.8,10.167858,0.002598,10.18113573692332,0.0,0.0,0.0
3500,2.0,-0.5,1.0,10.155193,0.002595,10.16836081889001,0.0,0.0,0.0
3500,2.0,-0.5,1.25,10.140546,0.002594,10.153563636992928,0.0,0.0,0.0
3500,2.0,-0.5,1.5,10.127185,0.002592,10.140040805791754,0.0,0.0,0.0
3500,2.0,-0.0,0.0,12.152079,0.005438,12.174751175733197,0.0,0.0,0.0
3500,2.0,-0.0,0.05,12.15096,0.005438,12.173602064665168,0.0,0.0,0.0
3500,2.0,-0.0,0.1,12.149931,0.005439,12.172538371494614,0.0,0.0,0.0
3500,2.0,-0.0,0.15,12.148991,0.005439,12.17155985275956,0.0,0.0,0.0
3500,2.0,-0.0,0.2,12.148141,0.005439,12.170676786739914,0.0,0.0,0.0
3500,2.0,-0.0,0.25,12.14738,0.005438,12.169878895171703,0.0,0.0,0.0
3500,2.0,-0.0,0.3,12.146708,0.005438,12.169171438879047,0.0,0.0,0.0
3500,2.0,-0.0,0.4,12.145629,0.005438,12.168012414740137,0.0,0.0,0.0
3500,2.0,-0.0,0.6,12.144528,0.005436,12.166743129016684,0.0,0.0,0.0
3500,2.0,-0.0,0.8,12.144815,0.005434,12.166843720764039,0.0,0.0,0.0
3500,2.0,-0.0,1.0,12.146463,0.005431,12.168294120383758,0.0,0.0,0.0
3500,2.0,-0.0,1.25,12.150391,0.005427,12.171952428754144,0.0,0.0,0.0
3500,2.0,-0.0,1.5,12.156328,0.005422,12.177592862462049,0.0,0.0,0.0
3500,2.5,-2.0,0.0,5.942588,0.000416,5.942786571829884,0.0,0.0,0.0
3500,2.5,-2.0,0.05,5.93961,0.000415,5.939806008022573,0.0,0.0,0.0
3500,2.5,-2.0,0.1,5.936627,0.000415,5.936820426750504,0.0,0.0,0.0
3500,2.5,-2.0,0.15,5.93364,0.000414,5.933834845597812,0.0,0.0,0.0
3500,2.5,-2.0,0.2,5.930649,0.000414,5.930839288706989,0.0,0.0,0.0
3500,2.5,-2.0,0.25,5.927654,0.000413,5.92784367259615,0.0,0.0,0.0
3500,2.5,-2.0,0.3,5.924655,0.000413,5.924843039021277,0.0,0.0,0.0
3500,2.5,-2.0,0.4,5.918647,0.000412,5.91882671948155,0.0,0.0,0.0
3500,2.5,-2.0,0.6,5.906592,0.000409,5.906764035417134,0.0,0.0,0.0
3500,2.5,-2.0,0.8,5.894496,0.000407,5.894661212379823,0.0,0.0,0.0
3500,2.5,-2.0,1.0,5.88237,0.000404,5.882523209133193,0.0,0.0,0.0
3500,2.5,-2.0,1.25,5.867187,0.000401,5.867329383083365,0.0,0.0,0.0
3500,2.5,-2.0,1.5,5.851997,0.000397,5.8521355600724,0.0,0.0,0.0
3500,2.5,-1.5,0.0,6.707776,0.000174,6.709592664801402,0.0,0.0,0.0
3500,2.5,-1.5,0.05,6.703788,0.000174,6.705598598452972,0.0,0.0,0.0
3500,2.5,-1.5,0.1,6.699797,0.000175,6.701604532184365,0.0,0.0,0.0
3500,2.5,-1.5,0.15,6.695802,0.000175,6.697605381430814,0.0,0.0,0.0
3500,2.5,-1.5,0.2,6.691806,0.000175,6.693606297775326,0.0,0.0,0.0
3500,2.5,-1.5,0.25,6.687807,0.000175,6.689597112128303,0.0,0.0,0.0
3500,2.5,-1.5,0.3,6.683806,0.000175,6.685593011086155,0.0,0.0,0.0
3500,2.5,-1.5,0.4,6.675798,0.000175,6.677579724877772,0.0,0.0,0.0
3500,2.5,-1.5,0.6,6.659763,0.000175,6.661522981769156,0.0,0.0,0.0
3500,2.5,-1.5,0.8,6.643712,0.000174,6.645456205736954,0.0,0.0,0.0
3500,2.5,-1.5,1.0,6.627658,0.000173,6.629379396783229,0.0,0.0,0.0
3500,2.5,-1.5,1.25,6.607604,0.000171,6.609298358892721,0.0,0.0,0.0
3500,2.5,-1.5,1.5,6.587587,0.000168,6.589252382215286,0.0,0.0,0.0
3500,2.5,-1.0,0.0,8.420659,0.000849,8.427272022944473,0.0,0.0,0.0
3500,2.5,-1.0,0.05,8.415023,0.000848,8.42163218515257,0.0,0.0,0.0
3500,2.5,-1.0,0.1,8.409412,0.000846,8.416012417770562,0.0,0.0,0.0
3500,2.5,-1.0,0.15,8.403825,0.000845,8.410417738371994,0.0,0.0,0.0
3500,2.5,-1.0,0.2,8.398263,0.000844,8.404843129381815,0.0,0.0,0.0
3500,2.5,-1.0,0.25,8.392726,0.000843,8.399298625947678,0.0,0.0,0.0
3500,2.5,-1.0,0.3,8.387213,0.000842,8.393779210494756,0.0,0.0,0.0
3500,2.5,-1.0,0.4,8.376261,0.00084,8.382805524551284,0.0,0.0,0.0
3500,2.5,-1.0,0.6,8.354658,0.000836,8.361154191482058,0.0,0.0,0.0
3500,2.5,-1.0,0.8,8.33346,0.000833,8.339909284448169,0.0,0.0,0.0
3500,2.5,-1.0,1.0,8.31267,0.000831,8.319070720183802,0.0,0.0,0.0
3500,2.5,-1.0,1.25,8.287263,0.000829,8.293590738308225,0.0,0.0,0.0
3500,2.5,-1.0,1.5,8.262506,0.000829,8.26875786243341,0.0,0.0,0.0
3500,2.5,-0.5,0.0,10.428989,0.002721,10.443169175230674,0.0,0.0,0.0
3500,2.5,-0.5,0.05,10.424295,0.00272,10.438452495807143,0.0,0.0,0.0
3500,2.5,-0.5,0.1,10.419664,0.00272,10.433806166216952,0.0,0.0,0.0
