teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,0.5,-0.5,1.5,13.679819,0.001273,13.677462588181381,0.0,0.0,0.0
3500,0.5,-0.0,0.0,15.00238,0.001747,15.001133548458165,0.0,0.0,0.0
3500,0.5,-0.0,0.05,14.966252,0.001733,14.96500044933756,0.0,0.0,0.0
3500,0.5,-0.0,0.1,14.930268,0.001719,14.929002854260776,0.0,0.0,0.0
3500,0.5,-0.0,0.15,14.894432,0.001705,14.89315596555575,0.0,0.0,0.0
3500,0.5,-0.0,0.2,14.858746,0.001691,14.857464651260981,0.0,0.0,0.0
3500,0.5,-0.0,0.25,14.823213,0.001678,14.82192404163302,0.0,0.0,0.0
3500,0.5,-0.0,0.3,14.787834,0.001666,14.786533987597492,0.0,0.0,0.0
3500,0.5,-0.0,0.4,14.717553,0.001641,14.716230929275897,0.0,0.0,0.0
3500,0.5,-0.0,0.6,14.578965,0.001598,14.577602800519292,0.0,0.0,0.0
3500,0.5,-0.0,0.8,14.443146,0.00156,14.441740797732567,0.0,0.0,0.0
3500,0.5,-0.0,1.0,14.310261,0.001529,14.308810758166818,0.0,0.0,0.0
3500,0.5,-0.0,1.25,14.148525,0.001499,14.147006782623667,0.0,0.0,0.0
3500,0.5,-0.0,1.5,13.991938,0.00148,13.990358244496859,0.0,0.0,0.0
3500,1.0,-2.0,0.0,12.454688,0.000765,12.45263935906767,0.0,0.0,0.0
3500,1.0,-2.0,0.05,12.419017,0.000748,12.416959200525161,0.0,0.0,0.0
3500,1.0,-2.0,0.1,12.383433,0.000731,12.381369384216987,0.0,0.0,0.0
3500,1.0,-2.0,0.15,12.347941,0.000715,12.345875051265185,0.0,0.0,0.0
3500,1.0,-2.0,0.2,12.312544,0.000699,12.310466041921684,0.0,0.0,0.0
3500,1.0,-2.0,0.25,12.277245,0.000683,12.275162427065405,0.0,0.0,0.0
3500,1.0,-2.0,0.3,12.242047,0.000667,12.239959188860494,0.0,0.0,0.0
3500,1.0,-2.0,0.4,12.171968,0.000636,12.169864120912614,0.0,0.0,0.0
3500,1.0,-2.0,0.6,12.033164,0.000577,12.031029264852785,0.0,0.0,0.0
3500,1.0,-2.0,0.8,11.896331,0.000522,11.894167177486153,0.0,0.0,0.0
3500,1.0,-2.0,1.0,11.76166,0.000472,11.759463491203809,0.0,0.0,0.0
3500,1.0,-2.0,1.25,11.596639,0.000415,11.594400506342618,0.0,0.0,0.0
3500,1.0,-2.0,1.5,11.435617,0.000366,11.433327943973904,0.0,0.0,0.0
3500,1.0,-1.5,0.0,12.611024,0.000597,12.606820064985477,0.0,0.0,0.0
3500,1.0,-1.5,0.05,12.569044,0.00058,12.564831878853111,0.0,0.0,0.0
3500,1.0,-1.5,0.1,12.527179,0.000564,12.522964275483659,0.0,0.0,0.0
3500,1.0,-1.5,0.15,12.485433,0.000548,12.481212110935529,0.0,0.0,0.0
3500,1.0,-1.5,0.2,12.443811,0.000533,12.439585544943926,0.0,0.0,0.0
3500,1.0,-1.5,0.25,12.402314,0.000518,12.398084452136528,0.0,0.0,0.0
3500,1.0,-1.5,0.3,12.360947,0.000503,12.356713850104542,0.0,0.0,0.0
3500,1.0,-1.5,0.4,12.278614,0.000475,12.274374398749911,0.0,0.0,0.0
3500,1.0,-1.5,0.6,12.115648,0.000425,12.111392314412239,0.0,0.0,0.0
3500,1.0,-1.5,0.8,11.955122,0.000383,11.950849997308607,0.0,0.0,0.0
3500,1.0,-1.5,1.0,11.797237,0.000349,11.792943217398768,0.0,0.0,0.0
3500,1.0,-1.5,1.25,11.60389,0.000319,11.59956918841089,0.0,0.0,0.0
3500,1.0,-1.5,1.5,11.415336,0.000303,11.410988754444366,0.0,0.0,0.0
3500,1.0,-1.0,0.0,13.555205,0.000839,13.54964370473442,0.0,0.0,0.0
3500,1.0,-1.0,0.05,13.511142,0.000821,13.505572331499522,0.0,0.0,0.0
3500,1.0,-1.0,0.1,13.467211,0.000804,13.461636472942873,0.0,0.0,0.0
3500,1.0,-1.0,0.15,13.423414,0.000787,13.41783111114756,0.0,0.0,0.0
3500,1.0,-1.0,0.2,13.379756,0.00077,13.37416139745884,0.0,0.0,0.0
3500,1.0,-1.0,0.25,13.336239,0.000754,13.330637365908991,0.0,0.0,0.0
3500,1.0,-1.0,0.3,13.292867,0.000738,13.287258749264593,0.0,0.0,0.0
3500,1.0,-1.0,0.4,13.206571,0.000708,13.200943575056751,0.0,0.0,0.0
3500,1.0,-1.0,0.6,13.035858,0.000652,13.030201066103071,0.0,0.0,0.0
3500,1.0,-1.0,0.8,12.867822,0.000602,12.86212938178853,0.0,0.0,0.0
3500,1.0,-1.0,1.0,12.702661,0.000559,12.696929311776021,0.0,0.0,0.0
3500,1.0,-1.0,1.25,12.500545,0.000514,12.494771553735038,0.0,0.0,0.0
3500,1.0,-1.0,1.5,12.303583,0.000479,12.297764170462386,0.0,0.0,0.0
3500,1.0,-0.5,0.0,14.641635,0.001365,14.638160107220967,0.0,0.0,0.0
3500,1.0,-0.5,0.05,14.600701,0.001348,14.597209261018369,0.0,0.0,0.0
3500,1.0,-0.5,0.1,14.5599,0.00133,14.556394072180384,0.0,0.0,0.0
3500,1.0,-0.5,0.15,14.519235,0.001314,14.515714394164371,0.0,0.0,0.0
3500,1.0,-0.5,0.2,14.478709,0.001297,14.475175389380734,0.0,0.0,0.0
3500,1.0,-0.5,0.25,14.438325,0.001281,14.434776912103347,0.0,0.0,0.0
3500,1.0,-0.5,0.3,14.398086,0.001265,14.394524123930884,0.0,0.0,0.0
3500,1.0,-0.5,0.4,14.318054,0.001235,14.314460197795038,0.0,0.0,0.0
3500,1.0,-0.5,0.6,14.15986,0.001179,14.156210324297167,0.0,0.0,0.0
3500,1.0,-0.5,0.8,14.00431,0.00113,14.000601343325197,0.0,0.0,0.0
3500,1.0,-0.5,1.0,13.851586,0.001086,13.847813847451139,0.0,0.0,0.0
3500,1.0,-0.5,1.25,13.664924,0.001041,13.661074038170485,0.0,0.0,0.0
3500,1.0,-0.5,1.5,13.48329,0.001006,13.47935926267045,0.0,0.0,0.0
3500,1.0,-0.0,0.0,14.978429,0.001629,14.975405956022216,0.0,0.0,0.0
3500,1.0,-0.0,0.05,14.941979,0.001612,14.93894117808069,0.0,0.0,0.0
3500,1.0,-0.0,0.1,14.905655,0.001595,14.902602020352647,0.0,0.0,0.0
3500,1.0,-0.0,0.15,14.869458,0.001579,14.866388481620104,0.0,0.0,0.0
3500,1.0,-0.0,0.2,14.83339,0.001563,14.830305430180088,0.0,0.0,0.0
3500,1.0,-0.0,0.25,14.797455,0.001548,14.794352865903644,0.0,0.0,0.0
3500,1.0,-0.0,0.3,14.761654,0.001533,14.75853595407754,0.0,0.0,0.0
3500,1.0,-0.0,0.4,14.690465,0.001504,14.687313807013163,0.0,0.0,0.0
3500,1.0,-0.0,0.6,14.549811,0.00145,14.546596781605617,0.0,0.0,0.0
3500,1.0,-0.0,0.8,14.411583,0.001402,14.408304702039043,0.0,0.0,0.0
3500,1.0,-0.0,1.0,14.275937,0.001359,14.272588065026442,0.0,0.0,0.0
3500,1.0,-0.0,1.25,14.110247,0.001315,14.106818031686299,0.0,0.0,0.0
3500,1.0,-0.0,1.5,13.949131,0.00128,13.945611241612687,0.0,0.0,0.0
3500,1.5,-2.0,0.0,11.623331,0.000675,11.62165928683704,0.0,0.0,0.0
3500,1.5,-2.0,0.05,11.593179,0.000661,11.591499640021217,0.0,0.0,0.0
3500,1.5,-2.0,0.1,11.563085,0.000648,11.5613953200392,0.0,0.0,0.0
3500,1.5,-2.0,0.15,11.533051,0.000634,11.531356246063433,0.0,0.0,0.0
3500,1.5,-2.0,0.2,11.503081,0.000621,11.501372267586877,0.0,0.0,0.0
3500,1.5,-2.0,0.25,11.473178,0.000608,11.471463800493694,0.0,0.0,0.0
3500,1.5,-2.0,0.3,11.443344,0.000595,11.441620464234152,0.0,0.0,0.0
3500,1.5,-2.0,0.4,11.3839,0.000569,11.38215473146367,0.0,0.0,0.0
3500,1.5,-2.0,0.6,11.265985,0.00052,11.264202126200507,0.0,0.0,0.0
3500,1.5,-2.0,0.8,11.149531,0.000474,11.147705225118674,0.0,0.0,0.0
3500,1.5,-2.0,1.0,11.03473,0.000431,11.032859814062306,0.0,0.0,0.0
3500,1.5,-2.0,1.25,10.893833,0.000383,10.891900360502573,0.0,0.0,0.0
3500,1.5,-2.0,1.5,10.756148,0.000341,10.754143262630334,0.0,0.0,0.0
3500,1.5,-1.5,0.0,11.739805,0.000477,11.736780325121234,0.0,0.0,0.0
3500,1.5,-1.5,0.05,11.701899,0.000464,11.698867397609598,0.0,0.0,0.0
3500,1.5,-1.5,0.1,11.664082,0.000452,11.6610449320522,0.0,0.0,0.0
3500,1.5,-1.5,0.15,11.626358,0.00044,11.62331794493111,0.0,0.0,0.0
3500,1.5,-1.5,0.2,11.58873,0.000429,11.585686203293946,0.0,0.0,0.0
3500,1.5,-1.5,0.25,11.551202,0.000418,11.548154956853965,0.0,0.0,0.0
3500,1.5,-1.5,0.3,11.513776,0.000407,11.510724089272147,0.0,0.0,0.0
3500,1.5,-1.5,0.4,11.439246,0.000388,11.4361787721243,0.0,0.0,0.0
3500,1.5,-1.5,0.6,11.291562,0.000355,11.288478551305007,0.0,0.0,0.0
3500,1.5,-1.5,0.8,11.145888,0.000331,11.14277641131499,0.0,0.0,0.0
3500,1.5,-1.5,1.0,11.002427,0.000316,10.999292986788737,0.0,0.0,0.0
3500,1.5,-1.5,1.25,10.826517,0.000309,10.823343247675853,0.0,0.0,0.0
3500,1.5,-1.5,1.5,10.654749,0.000313,10.65153964724603,0.0,0.0,0.0
3500,1.5,-1.0,0.0,12.91268,0.000713,12.907611660272218,0.0,0.0,0.0
3500,1.5,-1.0,0.05,12.871666,0.000697,12.866591563914552,0.0,0.0,0.0
3500,1.5,-1.0,0.1,12.830769,0.000681,12.825691925429934,0.0,0.0,0.0
3500,1.5,-1.0,0.15,12.789992,0.000665,12.78491789027719,0.0,0.0,0.0
3500,1.5,-1.0,0.2,12.749339,0.00065,12.744259294157505,0.0,0.0,0.0
3500,1.5,-1.0,0.25,12.708812,0.000635,12.703726299462305,0.0,0.0,0.0
3500,1.5,-1.0,0.3,12.668414,0.00062,12.663323795932675,0.0,0.0,0.0
3500,1.5,-1.0,0.4,12.58802,0.000592,12.582925566664741,0.0,0.0,0.0
3500,1.5,-1.0,0.6,12.428922,0.00054,12.423810890809166,0.0,0.0,0.0
3500,1.5,-1.0,0.8,12.272239,0.000495,12.267106024662601,0.0,0.0,0.0
3500,1.5,-1.0,1.0,12.118162,0.000456,12.113006616532005,0.0,0.0,0.0
3500,1.5,-1.0,1.25,11.92951,0.000417,11.924327952074947,0.0,0.0,0.0
3500,1.5,-1.0,1.5,11.745567,0.000387,11.740352838822313,0.0,0.0,0.0
3500,1.5,-0.5,0.0,14.262397,0.001201,14.257652439814336,0.0,0.0,0.0
3500,1.5,-0.5,0.05,14.222588,0.001182,14.217835710592789,0.0,0.0,0.0
3500,1.5,-0.5,0.1,14.182906,0.001164,14.178134421620609,0.0,0.0,0.0
3500,1.5,-0.5,0.15,14.143353,0.001146,14.138568926709532,0.0,0.0,0.0
3500,1.5,-0.5,0.2,14.103932,0.001128,14.099133782544062,0.0,0.0,0.0
3500,1.5,-0.5,0.25,14.064645,0.001111,14.059834289159905,0.0,0.0,0.0
3500,1.5,-0.5,0.3,14.025496,0.001094,14.020665287227976,0.0,0.0,0.0
3500,1.5,-0.5,0.4,13.94762,0.001062,13.942764196031913,0.0,0.0,0.0
3500,1.5,-0.5,0.6,13.793633,0.001,13.788719397969187,0.0,0.0,0.0
3500,1.5,-0.5,0.8,13.642142,0.000945,13.637169673051817,0.0,0.0,0.0
3500,1.5,-0.5,1.0,13.493312,0.000894,13.48828097486969,0.0,0.0,0.0
3500,1.5,-0.5,1.25,13.311264,0.00084,13.306157131401676,0.0,0.0,0.0
3500,1.5,-0.5,1.5,13.133932,0.000794,13.128752203749551,0.0,0.0,0.0
3500,1.5,-0.0,0.0,14.910659,0.001537,14.907442829578269,0.0,0.0,0.0
3500,1.5,-0.0,0.05,14.874231,0.001518,14.87099803883636,0.0,0.0,0.0
3500,1.5,-0.0,0.1,14.837925,0.0015,14.834673702022211,0.0,0.0,0.0
3500,1.5,-0.0,0.15,14.801743,0.001482,14.798474836824179,0.0,0.0,0.0
3500,1.5,-0.0,0.2,14.765687,0.001464,14.762406608558445,0.0,0.0,0.0
3500,1.5,-0.0,0.25,14.729761,0.001447,14.726463850915442,0.0,0.0,0.0
3500,1.5,-0.0,0.3,14.693966,0.00143,14.690651728493712,0.0,0.0,0.0
3500,1.5,-0.0,0.4,14.622777,0.001397,14.619434145511047,0.0,0.0,0.0
3500,1.5,-0.0,0.6,14.482069,0.001335,14.478660737882505,0.0,0.0,0.0
3500,1.5,-0.0,0.8,14.343706,0.001278,14.340237172493346,0.0,0.0,0.0
3500,1.5,-0.0,1.0,14.207827,0.001226,14.204293585991135,0.0,0.0,0.0
3500,1.5,-0.0,1.25,14.041681,0.00117,14.038065311642297,0.0,0.0,0.0
3500,1.5,-0.0,1.5,13.879895,0.001122,13.876194582552122,0.0,0.0,0.0
3500,2.0,-2.0,0.0,11.390779,0.000881,11.389511693335331,0.0,0.0,0.0
3500,2.0,-2.0,0.05,11.368601,0.00087,11.367320929042789,0.0,0.0,0.0
3500,2.0,-2.0,0.1,11.346456,0.000859,11.345165411584697,0.0,0.0,0.0
3500,2.0,-2.0,0.15,11.324348,0.000848,11.323040009316955,0.0,0.0,0.0
3500,2.0,-2.0,0.2,11.30228,0.000837,11.300954870677842,0.0,0.0,0.0
3500,2.0,-2.0,0.25,11.280252,0.000826,11.278919804829691,0.0,0.0,0.0
3500,2.0,-2.0,0.3,11.258269,0.000815,11.256919871824369,0.0,0.0,0.0
3500,2.0,-2.0,0.4,11.214446,0.000794,11.213065658124927,0.0,0.0,0.0
3500,2.0,-2.0,0.6,11.127439,0.000753,11.12600472952178,0.0,0.0,0.0
3500,2.0,-2.0,0.8,11.041418,0.000713,11.039917480879126,0.0,0.0,0.0
3500,2.0,-2.0,1.0,10.956541,0.000674,10.954974728472575,0.0,0.0,0.0
3500,2.0,-2.0,1.25,10.852289,0.000629,10.85063193045901,0.0,0.0,0.0
3500,2.0,-2.0,1.5,10.750355,0.000586,10.748607816251651,0.0,0.0,0.0
3500,2.0,-1.5,0.0,11.320492,0.000495,11.318402311603052,0.0,0.0,0.0
3500,2.0,-1.5,0.05,11.288835,0.000483,11.286737318978858,0.0,0.0,0.0
3500,2.0,-1.5,0.1,11.257253,0.00047,11.255147722811758,0.0,0.0,0.0
3500,2.0,-1.5,0.15,11.225748,0.000458,11.223633297606456,0.0,0.0,0.0
3500,2.0,-1.5,0.2,11.194325,0.000447,11.192204303497205,0.0,0.0,0.0
3500,2.0,-1.5,0.25,11.162985,0.000435,11.160855610156988,0.0,0.0,0.0
3500,2.0,-1.5,0.3,11.131732,0.000424,11.129597364213126,0.0,0.0,0.0
3500,2.0,-1.5,0.4,11.069495,0.000402,11.067341732371593,0.0,0.0,0.0
3500,2.0,-1.5,0.6,10.946186,0.000362,10.943995106177733,0.0,0.0,0.0
3500,2.0,-1.5,0.8,10.824577,0.000327,10.822350279686656,0.0,0.0,0.0
3500,2.0,-1.5,1.0,10.704851,0.000298,10.702582741160382,0.0,0.0,0.0
3500,2.0,-1.5,1.25,10.558107,0.000269,10.555778206580726,0.0,0.0,0.0
3500,2.0,-1.5,1.5,10.414912,0.000251,10.412522234827847,0.0,0.0,0.0
3500,2.0,-1.0,0.0,12.263167,0.000615,12.259602748251561,0.0,0.0,0.0
3500,2.0,-1.0,0.05,12.225408,0.0006,12.221839918119656,0.0,0.0,0.0
3500,2.0,-1.0,0.1,12.187758,0.000586,12.184192522921213,0.0,0.0,0.0
3500,2.0,-1.0,0.15,12.150219,0.000573,12.14665566627943,0.0,0.0,0.0
3500,2.0,-1.0,0.2,12.112796,0.000559,12.109229225852271,0.0,0.0,0.0
3500,2.0,-1.0,0.25,12.075489,0.000546,12.071918219246987,0.0,0.0,0.0
3500,2.0,-1.0,0.3,12.038304,0.000534,12.034732802137961,0.0,0.0,0.0
3500,2.0,-1.0,0.4,11.964306,0.000509,11.960733474496099,0.0,0.0,0.0
3500,2.0,-1.0,0.6,11.817885,0.000465,11.81429597924017,0.0,0.0,0.0
3500,2.0,-1.0,0.8,11.673718,0.000427,11.670117651631982,0.0,0.0,0.0
3500,2.0,-1.0,1.0,11.531987,0.000395,11.528363921763617,0.0,0.0,0.0
3500,2.0,-1.0,1.25,11.358522,0.000364,11.35487134729536,0.0,0.0,0.0
3500,2.0,-1.0,1.5,11.189482,0.000342,11.18579091547991,0.0,0.0,0.0
3500,2.0,-0.5,0.0,13.734022,0.001068,13.72986727692076,0.0,0.0,0.0
3500,2.0,-0.5,0.05,13.696025,0.00105,13.69186239274704,0.0,0.0,0.0
3500,2.0,-0.5,0.1,13.658155,0.001032,13.653977964191833,0.0,0.0,0.0
3500,2.0,-0.5,0.15,13.620411,0.001014,13.61622402667541,0.0,0.0,0.0
3500,2.0,-0.5,0.2,13.582799,0.000997,13.57859569806702,0.0,0.0,0.0
3500,2.0,-0.5,0.25,13.545319,0.00098,13.541108030423308,0.0,0.0,0.0
3500,2.0,-0.5,0.3,13.507974,0.000964,13.50375085187479,0.0,0.0,0.0
3500,2.0,-0.5,0.4,13.433701,0.000931,13.42945820242016,0.0,0.0,0.0
3500,2.0,-0.5,0.6,13.28689,0.000871,13.28259999448187,0.0,0.0,0.0
3500,2.0,-0.5,0.8,13.142523,0.000815,13.13818160664434,0.0,0.0,0.0
3500,2.0,-0.5,1.0,13.000756,0.000764,12.996358813511346,0.0,0.0,0.0
3500,2.0,-0.5,1.25,12.827432,0.000707,12.822966921768362,0.0,0.0,0.0
3500,2.0,-0.5,1.5,12.65869,0.000659,12.654148081904037,0.0,0.0,0.0
3500,2.0,-0.0,0.0,14.645421,0.001413,14.641937694493516,0.0,0.0,0.0
3500,2.0,-0.0,0.05,14.60935,0.001394,14.60585404487867,0.0,0.0,0.0
3500,2.0,-0.0,0.1,14.573401,0.001374,14.569885978085475,0.0,0.0,0.0
3500,2.0,-0.0,0.15,14.537574,0.001355,14.534043528528121,0.0,0.0,0.0
3500,2.0,-0.0,0.2,14.501871,0.001336,14.498326405007544,0.0,0.0,0.0
3500,2.0,-0.0,0.25,14.466295,0.001318,14.462729879925092,0.0,0.0,0.0
3500,2.0,-0.0,0.3,14.430848,0.0013,14.427263987693117,0.0,0.0,0.0
3500,2.0,-0.0,0.4,14.360347,0.001264,14.356728540474883,0.0,0.0,0.0
3500,2.0,-0.0,0.6,14.22098,0.001197,14.217294742858375,0.0,0.0,0.0
3500,2.0,-0.0,0.8,14.083899,0.001134,14.080140242434231,0.0,0.0,0.0
3500,2.0,-0.0,1.0,13.949232,0.001077,13.945405643059495,0.0,0.0,0.0
3500,2.0,-0.0,1.25,13.784482,0.001012,13.780561683187853,0.0,0.0,0.0
3500,2.0,-0.0,1.5,13.623936,0.000954,13.619924585882764,0.0,0.0,0.0
3500,2.5,-2.0,0.0,11.140262,0.000929,11.139080989973733,0.0,0.0,0.0
3500,2.5,-2.0,0.05,11.122675,0.000919,11.121476947767459,0.0,0.0,0.0
3500,2.5,-2.0,0.1,11.105108,0.00091,11.103892982408263,0.0,0.0,0.0
3500,2.5,-2.0,0.15,11.087562,0.0009,11.0863290938859,0.0,0.0,0.0
3500,2.5,-2.0,0.2,11.07004,0.00089,11.068790299903704,0.0,0.0,0.0
3500,2.5,-2.0,0.25,11.052543,0.000881,11.051276600449205,0.0,0.0,0.0
3500,2.5,-2.0,0.3,11.035073,0.000871,11.033787995509417,0.0,0.0,0.0
3500,2.5,-2.0,0.4,11.000225,0.000852,10.998906139963452,0.0,0.0,0.0
3500,2.5,-2.0,0.6,10.93095,0.000815,10.92955907900224,0.0,0.0,0.0
3500,2.5,-2.0,0.8,10.862347,0.000779,10.860884591856259,0.0,0.0,0.0
3500,2.5,-2.0,1.0,10.794549,0.000743,10.793008117640795,0.0,0.0,0.0
3500,2.5,-2.0,1.25,10.711131,0.0007,10.709490070591873,0.0,0.0,0.0
3500,2.5,-2.0,1.5,10.629424,0.00066,10.627673365786604,0.0,0.0,0.0
3500,2.5,-1.5,0.0,11.246247,0.000689,11.244623297803232,0.0,0.0,0.0
3500,2.5,-1.5,0.05,11.221578,0.000678,11.219938600670485,0.0,0.0,0.0
3500,2.5,-1.5,0.1,11.196975,0.000667,11.195324162803594,0.0,0.0,0.0
3500,2.5,-1.5,0.15,11.172442,0.000655,11.170779984154098,0.0,0.0,0.0
3500,2.5,-1.5,0.2,11.147979,0.000644,11.14630115843682,0.0,0.0,0.0
3500,2.5,-1.5,0.25,11.12359,0.000633,11.121902515538078,0.0,0.0,0.0
3500,2.5,-1.5,0.3,11.099275,0.000622,11.097574242691392,0.0,0.0,0.0
3500,2.5,-1.5,0.4,11.050881,0.0006,11.049148432868737,0.0,0.0,0.0
3500,2.5,-1.5,0.6,10.95509,0.000559,10.953295794216428,0.0,0.0,0.0
3500,2.5,-1.5,0.8,10.860744,0.000519,10.85888874354268,0.0,0.0,0.0
3500,2.5,-1.5,1.0,10.767979,0.000481,10.76605762094123,0.0,0.0,0.0
3500,2.5,-1.5,1.25,10.654451,0.000437,10.65243668008768,0.0,0.0,0.0
3500,2.5,-1.5,1.5,10.543861,0.000397,10.541751725597296,0.0,0.0,0.0
3500,2.5,-1.0,0.0,11.838966,0.000622,11.836964301703702,0.0,0.0,0.0
3500,2.5,-1.0,0.05,11.806294,0.000609,11.804285229453104,0.0,0.0,0.0
3500,2.5,-1.0,0.1,11.773728,0.000596,11.771711549584259,0.0,0.0,0.0
3500,2.5,-1.0,0.15,11.74127,0.000583,11.739248397116418,0.0,0.0,0.0
3500,2.5,-1.0,0.2,11.708923,0.00057,11.706895536825229,0.0,0.0,0.0
3500,2.5,-1.0,0.25,11.676689,0.000558,11.674653203084542,0.0,0.0,0.0
3500,2.5,-1.0,0.3,11.64457,0.000546,11.642531313824033,0.0,0.0,0.0
3500,2.5,-1.0,0.4,11.58069,0.000522,11.578629029050926,0.0,0.0,0.0
3500,2.5,-1.0,0.6,11.454424,0.000478,11.45233524021126,0.0,0.0,0.0
3500,2.5,-1.0,0.8,11.330278,0.000438,11.32815487057073,0.0,0.0,0.0
3500,2.5,-1.0,1.0,11.208408,0.000402,11.206243215328426,0.0,0.0,0.0
3500,2.5,-1.0,1.25,11.0595,0.000364,11.05727945964441,0.0,0.0,0.0
3500,2.5,-1.0,1.5,10.914669,0.000333,10.912381372344994,0.0,0.0,0.0
3500,2.5,-0.5,0.0,13.131976,0.00095,13.12907962053733,0.0,0.0,0.0
3500,2.5,-0.5,0.05,13.095898,0.000933,13.092997156674482,0.0,0.0,0.0
3500,2.5,-0.5,0.1,13.05995,0.000917,13.057045311238916,0.0,0.0,0.0
