teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,0.5,-0.0,0.2,5.739177,0.00082,5.7395174580342125,0.0,0.0,0.0
3500,0.5,-0.0,0.25,5.741385,0.000812,5.7417248576054885,0.0,0.0,0.0
3500,0.5,-0.0,0.3,5.743501,0.000805,5.743841882678844,0.0,0.0,0.0
3500,0.5,-0.0,0.4,5.74746,0.000789,5.747799964000166,0.0,0.0,0.0
3500,0.5,-0.0,0.6,5.754297,0.000759,5.754632379820138,0.0,0.0,0.0
3500,0.5,-0.0,0.8,5.759723,0.000729,5.760054847437868,0.0,0.0,0.0
3500,0.5,-0.0,1.0,5.763775,0.0007,5.764102433515917,0.0,0.0,0.0
3500,0.5,-0.0,1.25,5.766968,0.000664,5.767286587553801,0.0,0.0,0.0
3500,0.5,-0.0,1.5,5.768162,0.000629,5.76847379574625,0.0,0.0,0.0
3500,1.0,-2.0,0.0,4.852396,0.000423,4.852519245689548,0.0,0.0,0.0
3500,1.0,-2.0,0.05,4.851348,0.000422,4.85147052673452,0.0,0.0,0.0
3500,1.0,-2.0,0.1,4.850286,0.000421,4.850406755115053,0.0,0.0,0.0
3500,1.0,-2.0,0.15,4.849211,0.000421,4.849332948393386,0.0,0.0,0.0
3500,1.0,-2.0,0.2,4.848123,0.00042,4.8482440405243565,0.0,0.0,0.0
3500,1.0,-2.0,0.25,4.847021,0.000419,4.847140128487013,0.0,0.0,0.0
3500,1.0,-2.0,0.3,4.845907,0.000418,4.846026181348361,0.0,0.0,0.0
3500,1.0,-2.0,0.4,4.843639,0.000417,4.843758146646443,0.0,0.0,0.0
3500,1.0,-2.0,0.6,4.838951,0.000414,4.839061467162822,0.0,0.0,0.0
3500,1.0,-2.0,0.8,4.834068,0.000411,4.83416910327166,0.0,0.0,0.0
3500,1.0,-2.0,1.0,4.828998,0.000408,4.8290961076842445,0.0,0.0,0.0
3500,1.0,-2.0,1.25,4.822411,0.000405,4.822502695333972,0.0,0.0,0.0
3500,1.0,-2.0,1.5,4.815565,0.000401,4.81564841894453,0.0,0.0,0.0
3500,1.0,-1.5,0.0,4.908291,0.00048,4.9084338648909815,0.0,0.0,0.0
3500,1.0,-1.5,0.05,4.907666,0.000479,4.90780662007128,0.0,0.0,0.0
3500,1.0,-1.5,0.1,4.907019,0.000478,4.907159255927944,0.0,0.0,0.0
3500,1.0,-1.5,0.15,4.906352,0.000476,4.90648685304819,0.0,0.0,0.0
3500,1.0,-1.5,0.2,4.905663,0.000475,4.9057993484257025,0.0,0.0,0.0
3500,1.0,-1.5,0.25,4.904953,0.000474,4.9050868050552126,0.0,0.0,0.0
3500,1.0,-1.5,0.3,4.904222,0.000472,4.904354142392002,0.0,0.0,0.0
3500,1.0,-1.5,0.4,4.902699,0.00047,4.902828655399886,0.0,0.0,0.0
3500,1.0,-1.5,0.6,4.899409,0.000465,4.899536789572802,0.0,0.0,0.0
3500,1.0,-1.5,0.8,4.895803,0.00046,4.895918831466665,0.0,0.0,0.0
3500,1.0,-1.5,1.0,4.891889,0.000455,4.891999771011325,0.0,0.0,0.0
3500,1.0,-1.5,1.25,4.886582,0.000449,4.886690797017832,0.0,0.0,0.0
3500,1.0,-1.5,1.5,4.880837,0.000443,4.880935260720907,0.0,0.0,0.0
3500,1.0,-1.0,0.0,5.049377,0.000569,5.049560380033978,0.0,0.0,0.0
3500,1.0,-1.0,0.05,5.049547,0.000567,5.0497258084586525,0.0,0.0,0.0
3500,1.0,-1.0,0.1,5.049681,0.000564,5.049866199508113,0.0,0.0,0.0
3500,1.0,-1.0,0.15,5.049779,0.000562,5.04995636432126,0.0,0.0,0.0
3500,1.0,-1.0,0.2,5.049841,0.000559,5.050021491766433,0.0,0.0,0.0
3500,1.0,-1.0,0.25,5.049866,0.000557,5.050041410552575,0.0,0.0,0.0
3500,1.0,-1.0,0.3,5.049856,0.000554,5.050031274403935,0.0,0.0,0.0
3500,1.0,-1.0,0.4,5.049729,0.000549,5.049905582586987,0.0,0.0,0.0
3500,1.0,-1.0,0.6,5.049053,0.00054,5.049217670240423,0.0,0.0,0.0
3500,1.0,-1.0,0.8,5.047825,0.00053,5.047982842754913,0.0,0.0,0.0
3500,1.0,-1.0,1.0,5.046059,0.00052,5.046211084973087,0.0,0.0,0.0
3500,1.0,-1.0,1.25,5.043118,0.000508,5.043265115277225,0.0,0.0,0.0
3500,1.0,-1.0,1.5,5.039393,0.000497,5.03952637036841,0.0,0.0,0.0
3500,1.0,-0.5,0.0,5.330131,0.000699,5.330387003238259,0.0,0.0,0.0
3500,1.0,-0.5,0.05,5.331571,0.000695,5.331826783733135,0.0,0.0,0.0
3500,1.0,-0.5,0.1,5.332947,0.00069,5.3332064063954165,0.0,0.0,0.0
3500,1.0,-0.5,0.15,5.33426,0.000685,5.334515782756681,0.0,0.0,0.0
3500,1.0,-0.5,0.2,5.335509,0.00068,5.335764947995163,0.0,0.0,0.0
3500,1.0,-0.5,0.25,5.336696,0.000675,5.33694883116229,0.0,0.0,0.0
3500,1.0,-0.5,0.3,5.33782,0.00067,5.338072556581326,0.0,0.0,0.0
3500,1.0,-0.5,0.4,5.339882,0.000661,5.340129285555226,0.0,0.0,0.0
3500,1.0,-0.5,0.6,5.343266,0.000641,5.343510175269476,0.0,0.0,0.0
3500,1.0,-0.5,0.8,5.345684,0.000622,5.3459226704153275,0.0,0.0,0.0
3500,1.0,-0.5,1.0,5.347157,0.000604,5.347391859421694,0.0,0.0,0.0
3500,1.0,-0.5,1.25,5.347711,0.000581,5.3479325281350345,0.0,0.0,0.0
3500,1.0,-0.5,1.5,5.346882,0.000558,5.347093415869137,0.0,0.0,0.0
3500,1.0,-0.0,0.0,5.790204,0.000831,5.790568375457611,0.0,0.0,0.0
3500,1.0,-0.0,0.05,5.793111,0.000822,5.79347316134376,0.0,0.0,0.0
3500,1.0,-0.0,0.1,5.795917,0.000814,5.796277594801318,0.0,0.0,0.0
3500,1.0,-0.0,0.15,5.798622,0.000805,5.798986693452131,0.0,0.0,0.0
3500,1.0,-0.0,0.2,5.801227,0.000797,5.801585346497203,0.0,0.0,0.0
3500,1.0,-0.0,0.25,5.803733,0.000788,5.80408872277037,0.0,0.0,0.0
3500,1.0,-0.0,0.3,5.806139,0.00078,5.806496706232865,0.0,0.0,0.0
3500,1.0,-0.0,0.4,5.810656,0.000763,5.811011674186671,0.0,0.0,0.0
3500,1.0,-0.0,0.6,5.818523,0.00073,5.818872505851687,0.0,0.0,0.0
3500,1.0,-0.0,0.8,5.824866,0.000697,5.825213001263835,0.0,0.0,0.0
3500,1.0,-0.0,1.0,5.829727,0.000665,5.830063267357294,0.0,0.0,0.0
3500,1.0,-0.0,1.25,5.833782,0.000625,5.834115266538754,0.0,0.0,0.0
3500,1.0,-0.0,1.5,5.83568,0.000586,5.836004681130741,0.0,0.0,0.0
3500,1.5,-2.0,0.0,4.802262,0.000402,4.802386815624169,0.0,0.0,0.0
3500,1.5,-2.0,0.05,4.801189,0.000401,4.801312961787187,0.0,0.0,0.0
3500,1.5,-2.0,0.1,4.800104,0.0004,4.800229120877326,0.0,0.0,0.0
3500,1.5,-2.0,0.15,4.799005,0.0004,4.7991302273102665,0.0,0.0,0.0
3500,1.5,-2.0,0.2,4.797894,0.000399,4.798016281086287,0.0,0.0,0.0
3500,1.5,-2.0,0.25,4.79677,0.000398,4.796892251795352,0.0,0.0,0.0
3500,1.5,-2.0,0.3,4.795634,0.000397,4.795753217830025,0.0,0.0,0.0
3500,1.5,-2.0,0.4,4.793323,0.000396,4.793440027052033,0.0,0.0,0.0
3500,1.5,-2.0,0.6,4.788557,0.000393,4.788668088670455,0.0,0.0,0.0
3500,1.5,-2.0,0.8,4.783602,0.00039,4.783710501088761,0.0,0.0,0.0
3500,1.5,-2.0,1.0,4.778466,0.000387,4.778567264334635,0.0,0.0,0.0
3500,1.5,-2.0,1.25,4.771806,0.000383,4.771903612475483,0.0,0.0,0.0
3500,1.5,-2.0,1.5,4.764894,0.00038,4.764984113747408,0.0,0.0,0.0
3500,1.5,-1.5,0.0,4.853981,0.000469,4.854122129431808,0.0,0.0,0.0
3500,1.5,-1.5,0.05,4.853465,0.000467,4.853605223237679,0.0,0.0,0.0
3500,1.5,-1.5,0.1,4.852926,0.000466,4.853068246807956,0.0,0.0,0.0
3500,1.5,-1.5,0.15,4.852365,0.000465,4.85250623110627,0.0,0.0,0.0
3500,1.5,-1.5,0.2,4.851783,0.000463,4.851919079075421,0.0,0.0,0.0
3500,1.5,-1.5,0.25,4.851178,0.000462,4.851316922891076,0.0,0.0,0.0
3500,1.5,-1.5,0.3,4.850552,0.000461,4.850689630391494,0.0,0.0,0.0
3500,1.5,-1.5,0.4,4.849236,0.000458,4.849369865636367,0.0,0.0,0.0
3500,1.5,-1.5,0.6,4.846349,0.000452,4.84647439216852,0.0,0.0,0.0
3500,1.5,-1.5,0.8,4.843131,0.000447,4.843252777516788,0.0,0.0,0.0
3500,1.5,-1.5,1.0,4.839592,0.000442,4.839710039312042,0.0,0.0,0.0
3500,1.5,-1.5,1.25,4.834734,0.000435,4.834837599267855,0.0,0.0,0.0
3500,1.5,-1.5,1.5,4.829413,0.000429,4.829513531148865,0.0,0.0,0.0
3500,1.5,-1.0,0.0,5.016709,0.000561,5.016889856207242,0.0,0.0,0.0
3500,1.5,-1.0,0.05,5.017049,0.000559,5.0172309507727375,0.0,0.0,0.0
3500,1.5,-1.0,0.1,5.017351,0.000556,5.017531854571492,0.0,0.0,0.0
3500,1.5,-1.0,0.15,5.017615,0.000553,5.017797685528634,0.0,0.0,0.0
3500,1.5,-1.0,0.2,5.017841,0.000551,5.018018308147491,0.0,0.0,0.0
3500,1.5,-1.0,0.25,5.018028,0.000548,5.018203857935322,0.0,0.0,0.0
3500,1.5,-1.0,0.3,5.018178,0.000545,5.0183542345300705,0.0,0.0,0.0
3500,1.5,-1.0,0.4,5.018364,0.00054,5.0185396337416766,0.0,0.0,0.0
3500,1.5,-1.0,0.6,5.018291,0.00053,5.018458800556898,0.0,0.0,0.0
3500,1.5,-1.0,0.8,5.017632,0.000519,5.017790911683503,0.0,0.0,0.0
3500,1.5,-1.0,1.0,5.016403,0.000509,5.016556087760702,0.0,0.0,0.0
3500,1.5,-1.0,1.25,5.014087,0.000496,5.0142322510081705,0.0,0.0,0.0
3500,1.5,-1.0,1.5,5.010936,0.000484,5.011070481011542,0.0,0.0,0.0
3500,1.5,-0.5,0.0,5.347334,0.000694,5.347592358058939,0.0,0.0,0.0
3500,1.5,-0.5,0.05,5.349036,0.000688,5.349293105648026,0.0,0.0,0.0
3500,1.5,-0.5,0.1,5.350669,0.000683,5.350928570980706,0.0,0.0,0.0
3500,1.5,-0.5,0.15,5.352234,0.000678,5.352493789959505,0.0,0.0,0.0
3500,1.5,-0.5,0.2,5.353731,0.000672,5.353988816136034,0.0,0.0,0.0
3500,1.5,-0.5,0.25,5.35516,0.000667,5.35541354245219,0.0,0.0,0.0
3500,1.5,-0.5,0.3,5.356522,0.000662,5.35677805761387,0.0,0.0,0.0
3500,1.5,-0.5,0.4,5.359043,0.000651,5.359296402601385,0.0,0.0,0.0
3500,1.5,-0.5,0.6,5.363291,0.00063,5.363535188247914,0.0,0.0,0.0
3500,1.5,-0.5,0.8,5.366495,0.000609,5.366730368836865,0.0,0.0,0.0
3500,1.5,-0.5,1.0,5.368681,0.000589,5.368911943163701,0.0,0.0,0.0
3500,1.5,-0.5,1.25,5.370021,0.000563,5.370250348374602,0.0,0.0,0.0
3500,1.5,-0.5,1.5,5.369869,0.000539,5.3700834256853245,0.0,0.0,0.0
3500,1.5,-0.0,0.0,5.858213,0.000822,5.858598192426161,0.0,0.0,0.0
3500,1.5,-0.0,0.05,5.861462,0.000813,5.861849130080004,0.0,0.0,0.0
3500,1.5,-0.0,0.1,5.864604,0.000804,5.8649896799695975,0.0,0.0,0.0
3500,1.5,-0.0,0.15,5.867637,0.000794,5.868019842121625,0.0,0.0,0.0
3500,1.5,-0.0,0.2,5.870562,0.000785,5.870949651764622,0.0,0.0,0.0
3500,1.5,-0.0,0.25,5.873381,0.000776,5.873764056120626,0.0,0.0,0.0
3500,1.5,-0.0,0.3,5.876094,0.000767,5.8764730904179485,0.0,0.0,0.0
3500,1.5,-0.0,0.4,5.881201,0.000748,5.88158006653761,0.0,0.0,0.0
3500,1.5,-0.0,0.6,5.890166,0.000712,5.890539555470067,0.0,0.0,0.0
3500,1.5,-0.0,0.8,5.897497,0.000676,5.897868319697618,0.0,0.0,0.0
3500,1.5,-0.0,1.0,5.903238,0.000641,5.903601483997325,0.0,0.0,0.0
3500,1.5,-0.0,1.25,5.908249,0.000597,5.90860160323692,0.0,0.0,0.0
3500,1.5,-0.0,1.5,5.910947,0.000555,5.911298644331898,0.0,0.0,0.0
3500,2.0,-2.0,0.0,4.767885,0.000375,4.76800955814504,0.0,0.0,0.0
3500,2.0,-2.0,0.05,4.76667,0.000374,4.766795213820409,0.0,0.0,0.0
3500,2.0,-2.0,0.1,4.765443,0.000374,4.765570882086052,0.0,0.0,0.0
3500,2.0,-2.0,0.15,4.764205,0.000373,4.764331497703408,0.0,0.0,0.0
3500,2.0,-2.0,0.2,4.762956,0.000372,4.763077060672925,0.0,0.0,0.0
3500,2.0,-2.0,0.25,4.761695,0.000371,4.761817558490786,0.0,0.0,0.0
3500,2.0,-2.0,0.3,4.760424,0.000371,4.760548068850956,0.0,0.0,0.0
3500,2.0,-2.0,0.4,4.757847,0.000369,4.757963931631566,0.0,0.0,0.0
3500,2.0,-2.0,0.6,4.752565,0.000367,4.752680206162149,0.0,0.0,0.0
3500,2.0,-2.0,0.8,4.747116,0.000364,4.7472258842901915,0.0,0.0,0.0
3500,2.0,-2.0,1.0,4.741508,0.000361,4.741616018710936,0.0,0.0,0.0
3500,2.0,-2.0,1.25,4.734286,0.000358,4.734390405877302,0.0,0.0,0.0
3500,2.0,-2.0,1.5,4.726843,0.000355,4.726944068868892,0.0,0.0,0.0
3500,2.0,-1.5,0.0,4.809892,0.000446,4.810035789508713,0.0,0.0,0.0
3500,2.0,-1.5,0.05,4.809289,0.000444,4.809428568296428,0.0,0.0,0.0
3500,2.0,-1.5,0.1,4.808665,0.000443,4.808806342511747,0.0,0.0,0.0
3500,2.0,-1.5,0.15,4.80802,0.000441,4.8081589808469944,0.0,0.0,0.0
3500,2.0,-1.5,0.2,4.807353,0.00044,4.807491597036853,0.0,0.0,0.0
3500,2.0,-1.5,0.25,4.806665,0.000439,4.806804094923642,0.0,0.0,0.0
3500,2.0,-1.5,0.3,4.805956,0.000437,4.806091505029644,0.0,0.0,0.0
3500,2.0,-1.5,0.4,4.804476,0.000435,4.804611180198565,0.0,0.0,0.0
3500,2.0,-1.5,0.6,4.801268,0.000429,4.801394587166052,0.0,0.0,0.0
3500,2.0,-1.5,0.8,4.797738,0.000424,4.797861888253061,0.0,0.0,0.0
3500,2.0,-1.5,1.0,4.793896,0.000418,4.794018101086448,0.0,0.0,0.0
3500,2.0,-1.5,1.25,4.788671,0.000412,4.788779336971522,0.0,0.0,0.0
3500,2.0,-1.5,1.5,4.782997,0.000405,4.783104093950783,0.0,0.0,0.0
3500,2.0,-1.0,0.0,4.989786,0.000559,4.989969932394072,0.0,0.0,0.0
3500,2.0,-1.0,0.05,4.990305,0.000556,4.990491610121093,0.0,0.0,0.0
3500,2.0,-1.0,0.1,4.990783,0.000553,4.9909681296751485,0.0,0.0,0.0
3500,2.0,-1.0,0.15,4.99122,0.00055,4.991399540975785,0.0,0.0,0.0
3500,2.0,-1.0,0.2,4.991616,0.000547,4.991795779342034,0.0,0.0,0.0
3500,2.0,-1.0,0.25,4.991971,0.000544,4.99215187711761,0.0,0.0,0.0
3500,2.0,-1.0,0.3,4.992286,0.000542,4.9924628167351495,0.0,0.0,0.0
3500,2.0,-1.0,0.4,4.992794,0.000536,4.992969341724898,0.0,0.0,0.0
3500,2.0,-1.0,0.6,4.993333,0.000524,4.993500604961114,0.0,0.0,0.0
3500,2.0,-1.0,0.8,4.993244,0.000513,4.993404721844438,0.0,0.0,0.0
3500,2.0,-1.0,1.0,4.992543,0.000502,4.992696645428882,0.0,0.0,0.0
3500,2.0,-1.0,1.25,4.990829,0.000488,4.990979938166726,0.0,0.0,0.0
3500,2.0,-1.0,1.5,4.988216,0.000474,4.988355001813964,0.0,0.0,0.0
3500,2.0,-0.5,0.0,5.361023,0.000692,5.361290581596964,0.0,0.0,0.0
3500,2.0,-0.5,0.05,5.362969,0.000686,5.363232119188054,0.0,0.0,0.0
3500,2.0,-0.5,0.1,5.364842,0.00068,5.3651034103887225,0.0,0.0,0.0
3500,2.0,-0.5,0.15,5.366642,0.000674,5.366899437624416,0.0,0.0,0.0
3500,2.0,-0.5,0.2,5.368368,0.000668,5.3686252184912435,0.0,0.0,0.0
3500,2.0,-0.5,0.25,5.370022,0.000663,5.370275735415323,0.0,0.0,0.0
3500,2.0,-0.5,0.3,5.371604,0.000657,5.371861023576448,0.0,0.0,0.0
3500,2.0,-0.5,0.4,5.374552,0.000646,5.374805754396516,0.0,0.0,0.0
3500,2.0,-0.5,0.6,5.379595,0.000623,5.379842332619706,0.0,0.0,0.0
3500,2.0,-0.5,0.8,5.383521,0.0006,5.38375993422982,0.0,0.0,0.0
3500,2.0,-0.5,1.0,5.386354,0.000578,5.386588719166125,0.0,0.0,0.0
3500,2.0,-0.5,1.25,5.388405,0.000551,5.388629419571076,0.0,0.0,0.0
3500,2.0,-0.5,1.5,5.388855,0.000524,5.389074582941037,0.0,0.0,0.0
3500,2.0,-0.0,0.0,5.947585,0.000812,5.947988392389348,0.0,0.0,0.0
3500,2.0,-0.0,0.05,5.951132,0.000802,5.951535302873934,0.0,0.0,0.0
3500,2.0,-0.0,0.1,5.954563,0.000792,5.954966807845196,0.0,0.0,0.0
3500,2.0,-0.0,0.15,5.957878,0.000782,5.958277949316029,0.0,0.0,0.0
3500,2.0,-0.0,0.2,5.961078,0.000772,5.961473625784023,0.0,0.0,0.0
3500,2.0,-0.0,0.25,5.964164,0.000762,5.964563932035858,0.0,0.0,0.0
3500,2.0,-0.0,0.3,5.967135,0.000752,5.967528857371137,0.0,0.0,0.0
3500,2.0,-0.0,0.4,5.972739,0.000732,5.973132443103489,0.0,0.0,0.0
3500,2.0,-0.0,0.6,5.982607,0.000692,5.98299495185875,0.0,0.0,0.0
3500,2.0,-0.0,0.8,5.990727,0.000653,5.99111126999438,0.0,0.0,0.0
3500,2.0,-0.0,1.0,5.997146,0.000615,5.997526617487171,0.0,0.0,0.0
3500,2.0,-0.0,1.25,6.002856,0.000568,6.003228981814656,0.0,0.0,0.0
3500,2.0,-0.0,1.5,6.006097,0.000522,6.00645760876268,0.0,0.0,0.0
3500,2.5,-2.0,0.0,4.718532,0.000356,4.718659989721783,0.0,0.0,0.0
3500,2.5,-2.0,0.05,4.717256,0.000355,4.717380465820896,0.0,0.0,0.0
3500,2.5,-2.0,0.1,4.715969,0.000354,4.7160908596723035,0.0,0.0,0.0
3500,2.5,-2.0,0.15,4.714671,0.000354,4.71479628316881,0.0,0.0,0.0
3500,2.5,-2.0,0.2,4.713362,0.000353,4.713486654024551,0.0,0.0,0.0
3500,2.5,-2.0,0.25,4.712043,0.000352,4.712161972239972,0.0,0.0,0.0
3500,2.5,-2.0,0.3,4.710714,0.000352,4.710832272926632,0.0,0.0,0.0
3500,2.5,-2.0,0.4,4.708024,0.00035,4.708147739520216,0.0,0.0,0.0
3500,2.5,-2.0,0.6,4.702521,0.000348,4.702638228678514,0.0,0.0,0.0
3500,2.5,-2.0,0.8,4.696862,0.000345,4.696973174189564,0.0,0.0,0.0
3500,2.5,-2.0,1.0,4.691051,0.000342,4.6911626111855895,0.0,0.0,0.0
3500,2.5,-2.0,1.25,4.683588,0.000339,4.683696209011389,0.0,0.0,0.0
3500,2.5,-2.0,1.5,4.675916,0.000336,4.676014006152951,0.0,0.0,0.0
3500,2.5,-1.5,0.0,4.752883,0.000407,4.753023301294988,0.0,0.0,0.0
3500,2.5,-1.5,0.05,4.752038,0.000406,4.7521752862927755,0.0,0.0,0.0
3500,2.5,-1.5,0.1,4.751175,0.000405,4.751312171116363,0.0,0.0,0.0
3500,2.5,-1.5,0.15,4.750295,0.000404,4.750434003298073,0.0,0.0,0.0
3500,2.5,-1.5,0.2,4.749396,0.000402,4.749530795217835,0.0,0.0,0.0
3500,2.5,-1.5,0.25,4.74848,0.000401,4.7486124869924184,0.0,0.0,0.0
3500,2.5,-1.5,0.3,4.747546,0.0004,4.747679173605862,0.0,0.0,0.0
3500,2.5,-1.5,0.4,4.745625,0.000398,4.745757306286795,0.0,0.0,0.0
3500,2.5,-1.5,0.6,4.741578,0.000393,4.741707804692332,0.0,0.0,0.0
3500,2.5,-1.5,0.8,4.737261,0.000389,4.737382385363778,0.0,0.0,0.0
3500,2.5,-1.5,1.0,4.732682,0.000384,4.732801071122165,0.0,0.0,0.0
3500,2.5,-1.5,1.25,4.726607,0.000379,4.726719366024661,0.0,0.0,0.0
3500,2.5,-1.5,1.5,4.720157,0.000373,4.720266410037966,0.0,0.0,0.0
3500,2.5,-1.0,0.0,4.930743,0.000532,4.93092560330169,0.0,0.0,0.0
3500,2.5,-1.0,0.05,4.931152,0.000529,4.931331927760275,0.0,0.0,0.0
3500,2.5,-1.0,0.1,4.931522,0.000526,4.931698062334038,0.0,0.0,0.0
3500,2.5,-1.0,0.15,4.931852,0.000523,4.932029073905774,0.0,0.0,0.0
3500,2.5,-1.0,0.2,4.932143,0.000521,4.932319944910121,0.0,0.0,0.0
3500,2.5,-1.0,0.25,4.932394,0.000518,4.932570724677831,0.0,0.0,0.0
3500,2.5,-1.0,0.3,4.932607,0.000515,4.9327813145606605,0.0,0.0,0.0
3500,2.5,-1.0,0.4,4.932915,0.000509,4.933087139558983,0.0,0.0,0.0
3500,2.5,-1.0,0.6,4.93307,0.000498,4.933237074593243,0.0,0.0,0.0
3500,2.5,-1.0,0.8,4.93262,0.000487,4.932779933346766,0.0,0.0,0.0
3500,2.5,-1.0,1.0,4.931578,0.000476,4.931730719386258,0.0,0.0,0.0
3500,2.5,-1.0,1.25,4.929467,0.000462,4.929612566978829,0.0,0.0,0.0
3500,2.5,-1.0,1.5,4.926487,0.000449,4.926626425777709,0.0,0.0,0.0
3500,2.5,-0.5,0.0,5.355251,0.000689,5.355520089977117,0.0,0.0,0.0
3500,2.5,-0.5,0.05,5.357411,0.000683,5.3576773839336225,0.0,0.0,0.0
