teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,0.5,-1.0,0.15,5.473024,0.000112,5.473675511029207,0.0,0.0,0.0
3500,0.5,-1.0,0.2,5.455592,0.000112,5.4562541086274505,0.0,0.0,0.0
3500,0.5,-1.0,0.25,5.438068,0.000111,5.438737429790413,0.0,0.0,0.0
3500,0.5,-1.0,0.3,5.420452,0.000111,5.421130383145708,0.0,0.0,0.0
3500,0.5,-1.0,0.4,5.38495,0.000111,5.385645404068978,0.0,0.0,0.0
3500,0.5,-1.0,0.6,5.31289,0.000112,5.313621844253697,0.0,0.0,0.0
3500,0.5,-1.0,0.8,5.239481,0.000116,5.240243638906088,0.0,0.0,0.0
3500,0.5,-1.0,1.0,5.164796,0.000122,5.165601206234319,0.0,0.0,0.0
3500,0.5,-1.0,1.25,5.069769,0.000133,5.070617452147066,0.0,0.0,0.0
3500,0.5,-1.0,1.5,4.973044,0.000147,4.973942987898821,0.0,0.0,0.0
3500,0.5,-0.5,0.0,5.442849,0.000278,5.443668854744729,0.0,0.0,0.0
3500,0.5,-0.5,0.05,5.423495,0.000277,5.424325591406949,0.0,0.0,0.0
3500,0.5,-0.5,0.1,5.403991,0.000275,5.404831859006735,0.0,0.0,0.0
3500,0.5,-0.5,0.15,5.384336,0.000275,5.385187603146879,0.0,0.0,0.0
3500,0.5,-0.5,0.2,5.364532,0.000274,5.365397841433071,0.0,0.0,0.0
3500,0.5,-0.5,0.25,5.344581,0.000273,5.34545755634006,0.0,0.0,0.0
3500,0.5,-0.5,0.3,5.324484,0.000273,5.325371765472531,0.0,0.0,0.0
3500,0.5,-0.5,0.4,5.283858,0.000273,5.284773754547003,0.0,0.0,0.0
3500,0.5,-0.5,0.6,5.200926,0.000275,5.201881942289702,0.0,0.0,0.0
3500,0.5,-0.5,0.8,5.115841,0.000281,5.1168477872169476,0.0,0.0,0.0
3500,0.5,-0.5,1.0,5.028721,0.00029,5.0297766548914336,0.0,0.0,0.0
3500,0.5,-0.5,1.25,4.917151,0.000307,4.918269967963536,0.0,0.0,0.0
3500,0.5,-0.5,1.5,4.802858,0.000329,4.804039055301158,0.0,0.0,0.0
3500,0.5,-0.0,0.0,5.725114,0.000658,5.726111131653807,0.0,0.0,0.0
3500,0.5,-0.0,0.05,5.706217,0.000658,5.707229419231771,0.0,0.0,0.0
3500,0.5,-0.0,0.1,5.687131,0.000657,5.688152024155166,0.0,0.0,0.0
3500,0.5,-0.0,0.15,5.66786,0.000657,5.668894055939493,0.0,0.0,0.0
3500,0.5,-0.0,0.2,5.648404,0.000656,5.649450439963727,0.0,0.0,0.0
3500,0.5,-0.0,0.25,5.628766,0.000657,5.6298261938623035,0.0,0.0,0.0
3500,0.5,-0.0,0.3,5.608948,0.000657,5.61002131767867,0.0,0.0,0.0
3500,0.5,-0.0,0.4,5.56878,0.000658,5.569874692826442,0.0,0.0,0.0
3500,0.5,-0.0,0.6,5.486378,0.000664,5.487529508048614,0.0,0.0,0.0
3500,0.5,-0.0,0.8,5.401348,0.000675,5.402550298871951,0.0,0.0,0.0
3500,0.5,-0.0,1.0,5.313848,0.000689,5.315107657512055,0.0,0.0,0.0
3500,0.5,-0.0,1.25,5.201255,0.000714,5.202582100999729,0.0,0.0,0.0
3500,0.5,-0.0,1.5,5.085412,0.000746,5.0868105763742815,0.0,0.0,0.0
3500,1.0,-2.0,0.0,6.11133,0.000295,6.111650617361616,0.0,0.0,0.0
3500,1.0,-2.0,0.05,6.102337,0.000295,6.102658866429353,0.0,0.0,0.0
3500,1.0,-2.0,0.1,6.093334,0.000295,6.093662098634947,0.0,0.0,0.0
3500,1.0,-2.0,0.15,6.084322,0.000294,6.084650278816204,0.0,0.0,0.0
3500,1.0,-2.0,0.2,6.075301,0.000294,6.075628424556423,0.0,0.0,0.0
3500,1.0,-2.0,0.25,6.066271,0.000294,6.066606571018296,0.0,0.0,0.0
3500,1.0,-2.0,0.3,6.057232,0.000294,6.057569665459622,0.0,0.0,0.0
3500,1.0,-2.0,0.4,6.03913,0.000294,6.039470768609694,0.0,0.0,0.0
3500,1.0,-2.0,0.6,6.002834,0.000294,6.003187744779486,0.0,0.0,0.0
3500,1.0,-2.0,0.8,5.966432,0.000295,5.966799422348895,0.0,0.0,0.0
3500,1.0,-2.0,1.0,5.929943,0.000296,5.930320793700278,0.0,0.0,0.0
3500,1.0,-2.0,1.25,5.884243,0.000299,5.884634802922665,0.0,0.0,0.0
3500,1.0,-2.0,1.5,5.838485,0.000302,5.83889363342287,0.0,0.0,0.0
3500,1.0,-1.5,0.0,5.69965,0.000106,5.700077934414742,0.0,0.0,0.0
3500,1.0,-1.5,0.05,5.686203,0.000105,5.686635539744311,0.0,0.0,0.0
3500,1.0,-1.5,0.1,5.672708,0.000104,5.673147931885103,0.0,0.0,0.0
3500,1.0,-1.5,0.15,5.659165,0.000103,5.659610206883579,0.0,0.0,0.0
3500,1.0,-1.5,0.2,5.645576,0.000103,5.646027268982053,0.0,0.0,0.0
3500,1.0,-1.5,0.25,5.631941,0.000102,5.632399174922512,0.0,0.0,0.0
3500,1.0,-1.5,0.3,5.61826,0.000101,5.618720963341699,0.0,0.0,0.0
3500,1.0,-1.5,0.4,5.590762,0.0001,5.591234032597582,0.0,0.0,0.0
3500,1.0,-1.5,0.6,5.535242,9.9e-05,5.535738477037602,0.0,0.0,0.0
3500,1.0,-1.5,0.8,5.479053,9.8e-05,5.479575612795775,0.0,0.0,0.0
3500,1.0,-1.5,1.0,5.422239,0.0001,5.42278061748502,0.0,0.0,0.0
3500,1.0,-1.5,1.25,5.350411,0.000103,5.350977976304284,0.0,0.0,0.0
3500,1.0,-1.5,1.5,5.277773,0.000109,5.278372616441232,0.0,0.0,0.0
3500,1.0,-1.0,0.0,5.426861,7.5e-05,5.427460696145961,0.0,0.0,0.0
3500,1.0,-1.0,0.05,5.40973,7.3e-05,5.410335289073713,0.0,0.0,0.0
3500,1.0,-1.0,0.1,5.392495,7.2e-05,5.393104516417661,0.0,0.0,0.0
3500,1.0,-1.0,0.15,5.375155,7e-05,5.375778413316767,0.0,0.0,0.0
3500,1.0,-1.0,0.2,5.357714,6.9e-05,5.358346998271972,0.0,0.0,0.0
3500,1.0,-1.0,0.25,5.34017,6.8e-05,5.340810163966982,0.0,0.0,0.0
3500,1.0,-1.0,0.3,5.322525,6.6e-05,5.323172981743147,0.0,0.0,0.0
3500,1.0,-1.0,0.4,5.286935,6.5e-05,5.287602644076973,0.0,0.0,0.0
3500,1.0,-1.0,0.6,5.214588,6.3e-05,5.215287950195427,0.0,0.0,0.0
3500,1.0,-1.0,0.8,5.140739,6.3e-05,5.141473159539217,0.0,0.0,0.0
3500,1.0,-1.0,1.0,5.065465,6.5e-05,5.066238499182978,0.0,0.0,0.0
3500,1.0,-1.0,1.25,4.969494,7.1e-05,4.9703113225361175,0.0,0.0,0.0
3500,1.0,-1.0,1.5,4.871599,8.1e-05,4.872462637639774,0.0,0.0,0.0
3500,1.0,-0.5,0.0,5.457713,0.000328,5.458513874858002,0.0,0.0,0.0
3500,1.0,-0.5,0.05,5.439173,0.000326,5.4399834454354306,0.0,0.0,0.0
3500,1.0,-0.5,0.1,5.420472,0.000324,5.421292511730745,0.0,0.0,0.0
3500,1.0,-0.5,0.15,5.401611,0.000322,5.402440965174855,0.0,0.0,0.0
3500,1.0,-0.5,0.2,5.382591,0.000321,5.383433931620846,0.0,0.0,0.0
3500,1.0,-0.5,0.25,5.363415,0.000319,5.364271303252309,0.0,0.0,0.0
3500,1.0,-0.5,0.3,5.344083,0.000318,5.344948170025448,0.0,0.0,0.0
3500,1.0,-0.5,0.4,5.30496,0.000317,5.305845315493694,0.0,0.0,0.0
3500,1.0,-0.5,0.6,5.224922,0.000316,5.225853500302679,0.0,0.0,0.0
3500,1.0,-0.5,0.8,5.142588,0.000319,5.143563798681996,0.0,0.0,0.0
3500,1.0,-0.5,1.0,5.058079,0.000325,5.059101697523793,0.0,0.0,0.0
3500,1.0,-0.5,1.25,4.949584,0.000338,4.950665546348903,0.0,0.0,0.0
3500,1.0,-0.5,1.5,4.838167,0.000356,4.839309489961252,0.0,0.0,0.0
3500,1.0,-0.0,0.0,5.85638,0.000767,5.857355798609429,0.0,0.0,0.0
3500,1.0,-0.0,0.05,5.83909,0.000765,5.840074657914787,0.0,0.0,0.0
3500,1.0,-0.0,0.1,5.821606,0.000764,5.822602909785871,0.0,0.0,0.0
3500,1.0,-0.0,0.15,5.803931,0.000763,5.804945513291576,0.0,0.0,0.0
3500,1.0,-0.0,0.2,5.786067,0.000763,5.787087357808544,0.0,0.0,0.0
3500,1.0,-0.0,0.25,5.768015,0.000763,5.769048687395196,0.0,0.0,0.0
3500,1.0,-0.0,0.3,5.749779,0.000762,5.750824310879199,0.0,0.0,0.0
3500,1.0,-0.0,0.4,5.712761,0.000763,5.713833723266467,0.0,0.0,0.0
3500,1.0,-0.0,0.6,5.636606,0.000767,5.6377252336090615,0.0,0.0,0.0
3500,1.0,-0.0,0.8,5.557753,0.000776,5.558917543271779,0.0,0.0,0.0
3500,1.0,-0.0,1.0,5.476365,0.000789,5.477581188138164,0.0,0.0,0.0
3500,1.0,-0.0,1.25,5.371327,0.000811,5.372611953862762,0.0,0.0,0.0
3500,1.0,-0.0,1.5,5.262947,0.00084,5.264296348370409,0.0,0.0,0.0
3500,1.5,-2.0,0.0,6.087355,0.000257,6.087633548096411,0.0,0.0,0.0
3500,1.5,-2.0,0.05,6.078707,0.000256,6.07898795462264,0.0,0.0,0.0
3500,1.5,-2.0,0.1,6.070051,0.000255,6.070332387560329,0.0,0.0,0.0
3500,1.5,-2.0,0.15,6.061385,0.000254,6.061671742993327,0.0,0.0,0.0
3500,1.5,-2.0,0.2,6.052712,0.000254,6.053001124666883,0.0,0.0,0.0
3500,1.5,-2.0,0.25,6.04403,0.000253,6.044320471877341,0.0,0.0,0.0
3500,1.5,-2.0,0.3,6.035341,0.000252,6.035634741845922,0.0,0.0,0.0
3500,1.5,-2.0,0.4,6.017939,0.000251,6.018238316868798,0.0,0.0,0.0
3500,1.5,-2.0,0.6,5.983051,0.000248,5.983360056786162,0.0,0.0,0.0
3500,1.5,-2.0,0.8,5.948062,0.000246,5.948376559135682,0.0,0.0,0.0
3500,1.5,-2.0,1.0,5.91299,0.000244,5.913317809051337,0.0,0.0,0.0
3500,1.5,-2.0,1.25,5.869059,0.000243,5.86939779891843,0.0,0.0,0.0
3500,1.5,-2.0,1.5,5.825064,0.000243,5.825417653730889,0.0,0.0,0.0
3500,1.5,-1.5,0.0,5.567803,1.6e-05,5.56819300781739,0.0,0.0,0.0
3500,1.5,-1.5,0.05,5.553997,1.5e-05,5.554394283520678,0.0,0.0,0.0
3500,1.5,-1.5,0.1,5.540138,1.4e-05,5.540540368320711,0.0,0.0,0.0
3500,1.5,-1.5,0.15,5.526224,1.3e-05,5.52663131749873,0.0,0.0,0.0
3500,1.5,-1.5,0.2,5.512257,1.3e-05,5.512667020392871,0.0,0.0,0.0
3500,1.5,-1.5,0.25,5.498236,1.3e-05,5.498652549977415,0.0,0.0,0.0
3500,1.5,-1.5,0.3,5.484163,1.3e-05,5.4845879611116946,0.0,0.0,0.0
3500,1.5,-1.5,0.4,5.455862,1.4e-05,5.456293155463608,0.0,0.0,0.0
3500,1.5,-1.5,0.6,5.39865,1.8e-05,5.399106480972089,0.0,0.0,0.0
3500,1.5,-1.5,0.8,5.34066,2.1e-05,5.341137156363819,0.0,0.0,0.0
3500,1.5,-1.5,1.0,5.28193,2.5e-05,5.282430338521307,0.0,0.0,0.0
3500,1.5,-1.5,1.25,5.207549,2.7e-05,5.208073562465649,0.0,0.0,0.0
3500,1.5,-1.5,1.5,5.13218,2.8e-05,5.132738465422569,0.0,0.0,0.0
3500,1.5,-1.0,0.0,5.356977,3.7e-05,5.357542367916258,0.0,0.0,0.0
3500,1.5,-1.0,0.05,5.340066,3.5e-05,5.340637697857063,0.0,0.0,0.0
3500,1.5,-1.0,0.1,5.323041,3.3e-05,5.323617627483471,0.0,0.0,0.0
3500,1.5,-1.0,0.15,5.305902,3.1e-05,5.306487174381674,0.0,0.0,0.0
3500,1.5,-1.0,0.2,5.288652,2.9e-05,5.289246338584651,0.0,0.0,0.0
3500,1.5,-1.0,0.25,5.27129,2.8e-05,5.2718951728455945,0.0,0.0,0.0
3500,1.5,-1.0,0.3,5.253818,2.7e-05,5.254428554032876,0.0,0.0,0.0
3500,1.5,-1.0,0.4,5.218546,2.5e-05,5.219174255943468,0.0,0.0,0.0
3500,1.5,-1.0,0.6,5.146718,2.4e-05,5.147381310833021,0.0,0.0,0.0
3500,1.5,-1.0,0.8,5.073238,2.6e-05,5.073937644961049,0.0,0.0,0.0
3500,1.5,-1.0,1.0,4.998181,2.7e-05,4.998913605701752,0.0,0.0,0.0
3500,1.5,-1.0,1.25,4.90227,2.9e-05,4.9030465026697865,0.0,0.0,0.0
3500,1.5,-1.0,1.5,4.804203,3.2e-05,4.805022028390396,0.0,0.0,0.0
3500,1.5,-0.5,0.0,5.494874,0.000386,5.495657993688198,0.0,0.0,0.0
3500,1.5,-0.5,0.05,5.477371,0.000383,5.478161166886335,0.0,0.0,0.0
3500,1.5,-0.5,0.1,5.459695,0.000381,5.460498763689833,0.0,0.0,0.0
3500,1.5,-0.5,0.15,5.44185,0.000379,5.4426607490045145,0.0,0.0,0.0
3500,1.5,-0.5,0.2,5.423836,0.000376,5.424662229845345,0.0,0.0,0.0
3500,1.5,-0.5,0.25,5.405654,0.000374,5.40648804486978,0.0,0.0,0.0
3500,1.5,-0.5,0.3,5.387307,0.000373,5.388148337582611,0.0,0.0,0.0
3500,1.5,-0.5,0.4,5.350121,0.00037,5.35098719270584,0.0,0.0,0.0
3500,1.5,-0.5,0.6,5.273836,0.000367,5.2747433751035935,0.0,0.0,0.0
3500,1.5,-0.5,0.8,5.195096,0.000367,5.196051142503967,0.0,0.0,0.0
3500,1.5,-0.5,1.0,5.114026,0.00037,5.11502093018431,0.0,0.0,0.0
3500,1.5,-0.5,1.25,5.009619,0.00038,5.010668931999664,0.0,0.0,0.0
3500,1.5,-0.5,1.5,4.902065,0.000395,4.903181225059417,0.0,0.0,0.0
3500,1.5,-0.0,0.0,5.977689,0.000807,5.978636576263221,0.0,0.0,0.0
3500,1.5,-0.0,0.05,5.961195,0.000805,5.9621481905725116,0.0,0.0,0.0
3500,1.5,-0.0,0.1,5.944512,0.000803,5.9454792335696265,0.0,0.0,0.0
3500,1.5,-0.0,0.15,5.92764,0.000802,5.9286195510141315,0.0,0.0,0.0
3500,1.5,-0.0,0.2,5.910582,0.000801,5.911574279301853,0.0,0.0,0.0
3500,1.5,-0.0,0.25,5.89334,0.0008,5.894338341418188,0.0,0.0,0.0
3500,1.5,-0.0,0.3,5.875917,0.000799,5.876931807817374,0.0,0.0,0.0
3500,1.5,-0.0,0.4,5.840534,0.000798,5.841566871234781,0.0,0.0,0.0
3500,1.5,-0.0,0.6,5.767686,0.0008,5.768769836411751,0.0,0.0,0.0
3500,1.5,-0.0,0.8,5.69219,0.000806,5.693318704990422,0.0,0.0,0.0
3500,1.5,-0.0,1.0,5.614208,0.000816,5.615384126721678,0.0,0.0,0.0
3500,1.5,-0.0,1.25,5.513495,0.000835,5.51472985072719,0.0,0.0,0.0
3500,1.5,-0.0,1.5,5.40951,0.000861,5.41080943705849,0.0,0.0,0.0
3500,2.0,-2.0,0.0,6.267698,0.000304,6.267937880148135,0.0,0.0,0.0
3500,2.0,-2.0,0.05,6.260246,0.000302,6.260491470019644,0.0,0.0,0.0
3500,2.0,-2.0,0.1,6.252791,0.000301,6.253035087997765,0.0,0.0,0.0
3500,2.0,-2.0,0.15,6.245334,0.0003,6.245578706572373,0.0,0.0,0.0
3500,2.0,-2.0,0.2,6.237874,0.000299,6.2381273433283235,0.0,0.0,0.0
3500,2.0,-2.0,0.25,6.230412,0.000298,6.230660865618349,0.0,0.0,0.0
3500,2.0,-2.0,0.3,6.222948,0.000297,6.22319946847304,0.0,0.0,0.0
3500,2.0,-2.0,0.4,6.208014,0.000294,6.208271658389197,0.0,0.0,0.0
3500,2.0,-2.0,0.6,6.178126,0.00029,6.178385878102651,0.0,0.0,0.0
3500,2.0,-2.0,0.8,6.148223,0.000286,6.148490072813124,0.0,0.0,0.0
3500,2.0,-2.0,1.0,6.118315,0.000282,6.118589321294819,0.0,0.0,0.0
3500,2.0,-2.0,1.25,6.080943,0.000277,6.081227193698525,0.0,0.0,0.0
3500,2.0,-2.0,1.5,6.043608,0.000273,6.043895186524317,0.0,0.0,0.0
3500,2.0,-1.5,0.0,5.6018,4.2e-05,5.602159791391478,0.0,0.0,0.0
3500,2.0,-1.5,0.05,5.588002,4.4e-05,5.588361069482997,0.0,0.0,0.0
3500,2.0,-1.5,0.1,5.57415,4.7e-05,5.574517136052648,0.0,0.0,0.0
3500,2.0,-1.5,0.15,5.560244,5e-05,5.560612994476214,0.0,0.0,0.0
3500,2.0,-1.5,0.2,5.546285,5.3e-05,5.546658735343133,0.0,0.0,0.0
3500,2.0,-1.5,0.25,5.532273,5.5e-05,5.532649230038866,0.0,0.0,0.0
3500,2.0,-1.5,0.3,5.518208,5.8e-05,5.518594624476876,0.0,0.0,0.0
3500,2.0,-1.5,0.4,5.489923,6.3e-05,5.4903147684563995,0.0,0.0,0.0
3500,2.0,-1.5,0.6,5.432745,7.3e-05,5.433158051219851,0.0,0.0,0.0
3500,2.0,-1.5,0.8,5.374784,8.1e-05,5.375213616709353,0.0,0.0,0.0
3500,2.0,-1.5,1.0,5.316079,8.9e-05,5.3165316943321566,0.0,0.0,0.0
3500,2.0,-1.5,1.25,5.241716,9.6e-05,5.24219977352693,0.0,0.0,0.0
3500,2.0,-1.5,1.5,5.166346,0.000102,5.166854417332011,0.0,0.0,0.0
3500,2.0,-1.0,0.0,5.25823,4.8e-05,5.25877070219383,0.0,0.0,0.0
3500,2.0,-1.0,0.05,5.2409,5.2e-05,5.241449553007078,0.0,0.0,0.0
3500,2.0,-1.0,0.1,5.223445,5.6e-05,5.223997951434911,0.0,0.0,0.0
3500,2.0,-1.0,0.15,5.205864,5.9e-05,5.206430950156811,0.0,0.0,0.0
3500,2.0,-1.0,0.2,5.188159,6.3e-05,5.188733496576185,0.0,0.0,0.0
3500,2.0,-1.0,0.25,5.170331,6.7e-05,5.170910608280286,0.0,0.0,0.0
3500,2.0,-1.0,0.3,5.15238,7e-05,5.1529723203983275,0.0,0.0,0.0
3500,2.0,-1.0,0.4,5.116115,7.6e-05,5.116724458314595,0.0,0.0,0.0
3500,2.0,-1.0,0.6,5.042157,8.8e-05,5.0427988838153635,0.0,0.0,0.0
3500,2.0,-1.0,0.8,4.966355,9.7e-05,4.967026966926451,0.0,0.0,0.0
3500,2.0,-1.0,1.0,4.888786,0.000105,4.889494054662572,0.0,0.0,0.0
3500,2.0,-1.0,1.25,4.78947,0.00011,4.790224859704479,0.0,0.0,0.0
3500,2.0,-1.0,1.5,4.687707,0.000113,4.688507343174201,0.0,0.0,0.0
3500,2.0,-0.5,0.0,5.500381,0.000413,5.501153832103407,0.0,0.0,0.0
3500,2.0,-0.5,0.05,5.483451,0.00041,5.48423402074569,0.0,0.0,0.0
3500,2.0,-0.5,0.1,5.466339,0.000407,5.467133580107913,0.0,0.0,0.0
3500,2.0,-0.5,0.15,5.449044,0.000404,5.449842420597587,0.0,0.0,0.0
3500,2.0,-0.5,0.2,5.431568,0.000401,5.432375704164937,0.0,0.0,0.0
3500,2.0,-0.5,0.25,5.413914,0.000398,5.41473337619033,0.0,0.0,0.0
3500,2.0,-0.5,0.3,5.396082,0.000396,5.3969104731246444,0.0,0.0,0.0
3500,2.0,-0.5,0.4,5.359893,0.000392,5.360747759577707,0.0,0.0,0.0
3500,2.0,-0.5,0.6,5.285465,0.000386,5.286360313622463,0.0,0.0,0.0
3500,2.0,-0.5,0.8,5.208405,0.000383,5.209343821650954,0.0,0.0,0.0
3500,2.0,-0.5,1.0,5.128842,0.000384,5.129823772245298,0.0,0.0,0.0
3500,2.0,-0.5,1.25,5.026083,0.00039,5.027122375917288,0.0,0.0,0.0
3500,2.0,-0.5,1.5,4.919925,0.000402,4.921014377007934,0.0,0.0,0.0
3500,2.0,-0.0,0.0,6.122796,0.000872,6.123728393867296,0.0,0.0,0.0
3500,2.0,-0.0,0.05,6.107312,0.00087,6.108253531524497,0.0,0.0,0.0
3500,2.0,-0.0,0.1,6.091637,0.000868,6.092588063708509,0.0,0.0,0.0
3500,2.0,-0.0,0.15,6.075773,0.000867,6.076731868456031,0.0,0.0,0.0
3500,2.0,-0.0,0.2,6.059723,0.000865,6.0606951027310165,0.0,0.0,0.0
3500,2.0,-0.0,0.25,6.043489,0.000864,6.044472688039901,0.0,0.0,0.0
3500,2.0,-0.0,0.3,6.027072,0.000863,6.028064624427249,0.0,0.0,0.0
3500,2.0,-0.0,0.4,5.993702,0.000862,5.994716698603427,0.0,0.0,0.0
3500,2.0,-0.0,0.6,5.924874,0.000863,5.925928653658479,0.0,0.0,0.0
3500,2.0,-0.0,0.8,5.853395,0.000867,5.854496545035417,0.0,0.0,0.0
3500,2.0,-0.0,1.0,5.779425,0.000876,5.7805658788062795,0.0,0.0,0.0
3500,2.0,-0.0,1.25,5.683723,0.000893,5.684929037874826,0.0,0.0,0.0
3500,2.0,-0.0,1.5,5.584747,0.000917,5.586005991100773,0.0,0.0,0.0
3500,2.5,-2.0,0.0,6.321692,0.000278,6.321891788908682,0.0,0.0,0.0
3500,2.5,-2.0,0.05,6.314686,0.000276,6.314891941392337,0.0,0.0,0.0
3500,2.5,-2.0,0.1,6.307678,0.000274,6.307887076991121,0.0,0.0,0.0
3500,2.5,-2.0,0.15,6.300669,0.000272,6.300872178120848,0.0,0.0,0.0
3500,2.5,-2.0,0.2,6.293658,0.00027,6.293867315121219,0.0,0.0,0.0
3500,2.5,-2.0,0.25,6.286645,0.000268,6.286857435237723,0.0,0.0,0.0
3500,2.5,-2.0,0.3,6.279631,0.000266,6.2798426012715245,0.0,0.0,0.0
3500,2.5,-2.0,0.4,6.2656,0.000263,6.265807792119377,0.0,0.0,0.0
3500,2.5,-2.0,0.6,6.237526,0.000255,6.237738244615172,0.0,0.0,0.0
3500,2.5,-2.0,0.8,6.209443,0.000247,6.209658610516173,0.0,0.0,0.0
3500,2.5,-2.0,1.0,6.181359,0.00024,6.181579049466847,0.0,0.0,0.0
3500,2.5,-2.0,1.25,6.146265,0.00023,6.146489632952877,0.0,0.0,0.0
3500,2.5,-2.0,1.5,6.111202,0.000221,6.111435356329784,0.0,0.0,0.0
3500,2.5,-1.5,0.0,5.817878,1e-05,5.818172668419402,0.0,0.0,0.0
3500,2.5,-1.5,0.05,5.805679,1.3e-05,5.805974455916267,0.0,0.0,0.0
3500,2.5,-1.5,0.1,5.79344,1.6e-05,5.793736163069728,0.0,0.0,0.0
3500,2.5,-1.5,0.15,5.78116,1.9e-05,5.7814626914494935,0.0,0.0,0.0
3500,2.5,-1.5,0.2,5.768841,2.2e-05,5.769149139260249,0.0,0.0,0.0
3500,2.5,-1.5,0.25,5.756482,2.5e-05,5.756790431014318,0.0,0.0,0.0
3500,2.5,-1.5,0.3,5.744083,2.9e-05,5.744396544393371,0.0,0.0,0.0
3500,2.5,-1.5,0.4,5.719169,3.5e-05,5.719488470864314,0.0,0.0,0.0
3500,2.5,-1.5,0.6,5.668884,4.7e-05,5.669215693457496,0.0,0.0,0.0
3500,2.5,-1.5,0.8,5.618013,5.8e-05,5.6183609129694485,0.0,0.0,0.0
3500,2.5,-1.5,1.0,5.566585,6.9e-05,5.5669442558565265,0.0,0.0,0.0
3500,2.5,-1.5,1.25,5.501565,8.1e-05,5.501944681550381,0.0,0.0,0.0
3500,2.5,-1.5,1.5,5.435792,9.2e-05,5.4361926357169885,0.0,0.0,0.0
3500,2.5,-1.0,0.0,5.259908,0.000135,5.260406758235343,0.0,0.0,0.0
3500,2.5,-1.0,0.05,5.242381,0.00014,5.242889887713412,0.0,0.0,0.0
3500,2.5,-1.0,0.1,5.224729,0.000145,5.225242565317938,0.0,0.0,0.0
3500,2.5,-1.0,0.15,5.206953,0.00015,5.207474774102369,0.0,0.0,0.0
3500,2.5,-1.0,0.2,5.189054,0.000155,5.189581600899821,0.0,0.0,0.0
3500,2.5,-1.0,0.25,5.171032,0.00016,5.17156801104185,0.0,0.0,0.0
3500,2.5,-1.0,0.3,5.152889,0.000164,5.153434004571795,0.0,0.0,0.0
3500,2.5,-1.0,0.4,5.11624,0.000173,5.116799724430609,0.0,0.0,0.0
3500,2.5,-1.0,0.6,5.041524,0.000189,5.042116322351819,0.0,0.0,0.0
3500,2.5,-1.0,0.8,4.964968,0.000203,4.965591605501189,0.0,0.0,0.0
3500,2.5,-1.0,1.0,4.886647,0.000215,4.887305903491683,0.0,0.0,0.0
3500,2.5,-1.0,1.25,4.786386,0.000227,4.787083156213454,0.0,0.0,0.0
