teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,0.5,-0.5,0.2,8.033465,0.001024,8.033873,0.0,0.0,0.0
3500,0.5,-0.5,0.25,8.015243,0.001019,8.015653,0.0,0.0,0.0
3500,0.5,-0.5,0.3,7.997189,0.001014,7.997594,0.0,0.0,0.0
3500,0.5,-0.5,0.4,7.961611,0.001005,7.962007,0.0,0.0,0.0
3500,0.5,-0.5,0.6,7.89276,0.000991,7.893146,0.0,0.0,0.0
3500,0.5,-0.5,0.8,7.827324,0.000982,7.827693,0.0,0.0,0.0
3500,0.5,-0.5,1.0,7.765697,0.000978,7.766059,0.0,0.0,0.0
3500,0.5,-0.5,1.25,7.694571,0.000981,7.694922,0.0,0.0,0.0
3500,0.5,-0.5,1.5,7.630624,0.000991,7.630965,0.0,0.0,0.0
3500,0.5,-0.0,0.0,7.397905,0.000784,7.398279,0.0,0.0,0.0
3500,0.5,-0.0,0.05,7.382241,0.000787,7.382609,0.0,0.0,0.0
3500,0.5,-0.0,0.1,7.36691,0.00079,7.36728,0.0,0.0,0.0
3500,0.5,-0.0,0.15,7.351918,0.000793,7.352282,0.0,0.0,0.0
3500,0.5,-0.0,0.2,7.337272,0.000797,7.337635,0.0,0.0,0.0
3500,0.5,-0.0,0.25,7.322976,0.0008,7.32334,0.0,0.0,0.0
3500,0.5,-0.0,0.3,7.309037,0.000804,7.309401,0.0,0.0,0.0
3500,0.5,-0.0,0.4,7.282253,0.000814,7.282617,0.0,0.0,0.0
3500,0.5,-0.0,0.6,7.23321,0.000836,7.233564,0.0,0.0,0.0
3500,0.5,-0.0,0.8,7.190478,0.000863,7.19083,0.0,0.0,0.0
3500,0.5,-0.0,1.0,7.154367,0.000895,7.154719,0.0,0.0,0.0
3500,0.5,-0.0,1.25,7.11896,0.000943,7.119317,0.0,0.0,0.0
3500,0.5,-0.0,1.5,7.094813,0.000999,7.095176,0.0,0.0,0.0
3500,1.0,-2.0,0.0,8.760112,0.001327,8.760549,0.0,0.0,0.0
3500,1.0,-2.0,0.05,8.743669,0.001312,8.744109,0.0,0.0,0.0
3500,1.0,-2.0,0.1,8.727065,0.001297,8.727499,0.0,0.0,0.0
3500,1.0,-2.0,0.15,8.710306,0.001282,8.710733,0.0,0.0,0.0
3500,1.0,-2.0,0.2,8.693399,0.001267,8.693826,0.0,0.0,0.0
3500,1.0,-2.0,0.25,8.676351,0.001253,8.676769,0.0,0.0,0.0
3500,1.0,-2.0,0.3,8.659169,0.001239,8.659587,0.0,0.0,0.0
3500,1.0,-2.0,0.4,8.624429,0.001211,8.624841,0.0,0.0,0.0
3500,1.0,-2.0,0.6,8.553637,0.001158,8.554034,0.0,0.0,0.0
3500,1.0,-2.0,0.8,8.481446,0.001108,8.481833,0.0,0.0,0.0
3500,1.0,-2.0,1.0,8.408263,0.001061,8.408634,0.0,0.0,0.0
3500,1.0,-2.0,1.25,8.315984,0.001008,8.316346,0.0,0.0,0.0
3500,1.0,-2.0,1.5,8.223482,0.000961,8.223829,0.0,0.0,0.0
3500,1.0,-1.5,0.0,8.720685,0.001308,8.721102,0.0,0.0,0.0
3500,1.0,-1.5,0.05,8.701987,0.001292,8.702399,0.0,0.0,0.0
3500,1.0,-1.5,0.1,8.683174,0.001277,8.683586,0.0,0.0,0.0
3500,1.0,-1.5,0.15,8.664252,0.001263,8.664657,0.0,0.0,0.0
3500,1.0,-1.5,0.2,8.645229,0.001248,8.645633,0.0,0.0,0.0
3500,1.0,-1.5,0.25,8.626114,0.001234,8.626514,0.0,0.0,0.0
3500,1.0,-1.5,0.3,8.606913,0.00122,8.607309,0.0,0.0,0.0
3500,1.0,-1.5,0.4,8.568282,0.001193,8.568669,0.0,0.0,0.0
3500,1.0,-1.5,0.6,8.490315,0.001141,8.490693,0.0,0.0,0.0
3500,1.0,-1.5,0.8,8.411784,0.001093,8.412149,0.0,0.0,0.0
3500,1.0,-1.5,1.0,8.333126,0.00105,8.333476,0.0,0.0,0.0
3500,1.0,-1.5,1.25,8.235257,0.001002,8.235599,0.0,0.0,0.0
3500,1.0,-1.5,1.5,8.138601,0.00096,8.138927,0.0,0.0,0.0
3500,1.0,-1.0,0.0,8.430229,0.001187,8.430638,0.0,0.0,0.0
3500,1.0,-1.0,0.05,8.41045,0.001175,8.410851,0.0,0.0,0.0
3500,1.0,-1.0,0.1,8.390668,0.001163,8.39107,0.0,0.0,0.0
3500,1.0,-1.0,0.15,8.370892,0.001151,8.371289,0.0,0.0,0.0
3500,1.0,-1.0,0.2,8.351129,0.00114,8.351522,0.0,0.0,0.0
3500,1.0,-1.0,0.25,8.331386,0.001129,8.331776,0.0,0.0,0.0
3500,1.0,-1.0,0.3,8.311671,0.001119,8.312055,0.0,0.0,0.0
3500,1.0,-1.0,0.4,8.272354,0.001098,8.272734,0.0,0.0,0.0
3500,1.0,-1.0,0.6,8.19437,0.001061,8.194738,0.0,0.0,0.0
3500,1.0,-1.0,0.8,8.117625,0.001029,8.117978,0.0,0.0,0.0
3500,1.0,-1.0,1.0,8.042546,0.001001,8.042889,0.0,0.0,0.0
3500,1.0,-1.0,1.25,7.95165,0.000973,7.951979,0.0,0.0,0.0
3500,1.0,-1.0,1.5,7.864715,0.000953,7.865038,0.0,0.0,0.0
3500,1.0,-0.5,0.0,7.852606,0.000966,7.853006,0.0,0.0,0.0
3500,1.0,-0.5,0.05,7.83389,0.000961,7.834284,0.0,0.0,0.0
3500,1.0,-0.5,0.1,7.815348,0.000956,7.815743,0.0,0.0,0.0
3500,1.0,-0.5,0.15,7.796986,0.000952,7.797378,0.0,0.0,0.0
3500,1.0,-0.5,0.2,7.778812,0.000947,7.779198,0.0,0.0,0.0
3500,1.0,-0.5,0.25,7.760831,0.000943,7.761209,0.0,0.0,0.0
3500,1.0,-0.5,0.3,7.743052,0.00094,7.74343,0.0,0.0,0.0
3500,1.0,-0.5,0.4,7.708125,0.000933,7.708496,0.0,0.0,0.0
3500,1.0,-0.5,0.6,7.640973,0.000925,7.641337,0.0,0.0,0.0
3500,1.0,-0.5,0.8,7.577761,0.000921,7.578117,0.0,0.0,0.0
3500,1.0,-0.5,1.0,7.51887,0.000922,7.519219,0.0,0.0,0.0
3500,1.0,-0.5,1.25,7.451869,0.000931,7.452207,0.0,0.0,0.0
3500,1.0,-0.5,1.5,7.392797,0.000949,7.393133,0.0,0.0,0.0
3500,1.0,-0.0,0.0,7.076932,0.000687,7.077284,0.0,0.0,0.0
3500,1.0,-0.0,0.05,7.0622,0.000692,7.062548,0.0,0.0,0.0
3500,1.0,-0.0,0.1,7.047843,0.000696,7.048192,0.0,0.0,0.0
3500,1.0,-0.0,0.15,7.033865,0.000701,7.034213,0.0,0.0,0.0
3500,1.0,-0.0,0.2,7.020272,0.000706,7.02062,0.0,0.0,0.0
3500,1.0,-0.0,0.25,7.007071,0.000712,7.007419,0.0,0.0,0.0
3500,1.0,-0.0,0.3,6.994266,0.000718,6.994614,0.0,0.0,0.0
3500,1.0,-0.0,0.4,6.969869,0.000731,6.970214,0.0,0.0,0.0
3500,1.0,-0.0,0.6,6.926065,0.000759,6.926411,0.0,0.0,0.0
3500,1.0,-0.0,0.8,6.889178,0.000793,6.889527,0.0,0.0,0.0
3500,1.0,-0.0,1.0,6.859493,0.000832,6.85984,0.0,0.0,0.0
3500,1.0,-0.0,1.25,6.832894,0.000888,6.83325,0.0,0.0,0.0
3500,1.0,-0.0,1.5,6.818362,0.000953,6.818728,0.0,0.0,0.0
3500,1.5,-2.0,0.0,8.677525,0.001314,8.677954,0.0,0.0,0.0
3500,1.5,-2.0,0.05,8.661476,0.001298,8.661905,0.0,0.0,0.0
3500,1.5,-2.0,0.1,8.645257,0.001283,8.645681,0.0,0.0,0.0
3500,1.5,-2.0,0.15,8.628876,0.001269,8.629297,0.0,0.0,0.0
3500,1.5,-2.0,0.2,8.61234,0.001254,8.612751,0.0,0.0,0.0
3500,1.5,-2.0,0.25,8.595655,0.001239,8.596066,0.0,0.0,0.0
3500,1.5,-2.0,0.3,8.578828,0.001225,8.579235,0.0,0.0,0.0
3500,1.5,-2.0,0.4,8.544775,0.001197,8.545176,0.0,0.0,0.0
3500,1.5,-2.0,0.6,8.475263,0.001144,8.475649,0.0,0.0,0.0
3500,1.5,-2.0,0.8,8.404225,0.001094,8.404602,0.0,0.0,0.0
3500,1.5,-2.0,1.0,8.332067,0.001047,8.332432,0.0,0.0,0.0
3500,1.5,-2.0,1.25,8.240882,0.000994,8.241233,0.0,0.0,0.0
3500,1.5,-2.0,1.5,8.149266,0.000946,8.149609,0.0,0.0,0.0
3500,1.5,-1.5,0.0,8.603956,0.001279,8.604359,0.0,0.0,0.0
3500,1.5,-1.5,0.05,8.584912,0.001264,8.58531,0.0,0.0,0.0
3500,1.5,-1.5,0.1,8.565753,0.001249,8.56615,0.0,0.0,0.0
3500,1.5,-1.5,0.15,8.546486,0.001234,8.546876,0.0,0.0,0.0
3500,1.5,-1.5,0.2,8.527119,0.001219,8.527505,0.0,0.0,0.0
3500,1.5,-1.5,0.25,8.50766,0.001205,8.50804,0.0,0.0,0.0
3500,1.5,-1.5,0.3,8.488117,0.001191,8.488499,0.0,0.0,0.0
3500,1.5,-1.5,0.4,8.448807,0.001163,8.449182,0.0,0.0,0.0
3500,1.5,-1.5,0.6,8.369498,0.001111,8.369855,0.0,0.0,0.0
3500,1.5,-1.5,0.8,8.289652,0.001064,8.290002,0.0,0.0,0.0
3500,1.5,-1.5,1.0,8.209713,0.00102,8.21005,0.0,0.0,0.0
3500,1.5,-1.5,1.25,8.110293,0.000972,8.110617,0.0,0.0,0.0
3500,1.5,-1.5,1.5,8.012148,0.000931,8.012465,0.0,0.0,0.0
3500,1.5,-1.0,0.0,8.25595,0.001134,8.256339,0.0,0.0,0.0
3500,1.5,-1.0,0.05,8.236029,0.001122,8.236412,0.0,0.0,0.0
3500,1.5,-1.0,0.1,8.21612,0.001111,8.2165,0.0,0.0,0.0
3500,1.5,-1.0,0.15,8.196231,0.0011,8.196609,0.0,0.0,0.0
3500,1.5,-1.0,0.2,8.176368,0.001089,8.176742,0.0,0.0,0.0
3500,1.5,-1.0,0.25,8.156539,0.001079,8.156906,0.0,0.0,0.0
3500,1.5,-1.0,0.3,8.136751,0.001069,8.137119,0.0,0.0,0.0
3500,1.5,-1.0,0.4,8.097329,0.00105,8.097688,0.0,0.0,0.0
3500,1.5,-1.0,0.6,8.019299,0.001015,8.019643,0.0,0.0,0.0
3500,1.5,-1.0,0.8,7.942722,0.000984,7.943058,0.0,0.0,0.0
3500,1.5,-1.0,1.0,7.868019,0.000959,7.868346,0.0,0.0,0.0
3500,1.5,-1.0,1.25,7.777881,0.000934,7.778194,0.0,0.0,0.0
3500,1.5,-1.0,1.5,7.692012,0.000917,7.692318,0.0,0.0,0.0
3500,1.5,-0.5,0.0,7.591033,0.000886,7.591422,0.0,0.0,0.0
3500,1.5,-0.5,0.05,7.57272,0.000882,7.573112,0.0,0.0,0.0
3500,1.5,-0.5,0.1,7.554611,0.000879,7.554997,0.0,0.0,0.0
3500,1.5,-0.5,0.15,7.536713,0.000875,7.537093,0.0,0.0,0.0
3500,1.5,-0.5,0.2,7.519035,0.000872,7.519415,0.0,0.0,0.0
3500,1.5,-0.5,0.25,7.501582,0.00087,7.501953,0.0,0.0,0.0
3500,1.5,-0.5,0.3,7.484361,0.000868,7.484737,0.0,0.0,0.0
3500,1.5,-0.5,0.4,7.450642,0.000864,7.451007,0.0,0.0,0.0
3500,1.5,-0.5,0.6,7.386274,0.00086,7.386634,0.0,0.0,0.0
3500,1.5,-0.5,0.8,7.326328,0.000862,7.326676,0.0,0.0,0.0
3500,1.5,-0.5,1.0,7.27117,0.000869,7.271511,0.0,0.0,0.0
3500,1.5,-0.5,1.25,7.209473,0.000884,7.209809,0.0,0.0,0.0
3500,1.5,-0.5,1.5,7.156383,0.000909,7.156712,0.0,0.0,0.0
3500,1.5,-0.0,0.0,6.931677,0.000635,6.932002,0.0,0.0,0.0
3500,1.5,-0.0,0.05,6.917596,0.000641,6.917922,0.0,0.0,0.0
3500,1.5,-0.0,0.1,6.903912,0.000647,6.904239,0.0,0.0,0.0
3500,1.5,-0.0,0.15,6.890631,0.000653,6.890953,0.0,0.0,0.0
3500,1.5,-0.0,0.2,6.877759,0.000659,6.878083,0.0,0.0,0.0
3500,1.5,-0.0,0.25,6.8653,0.000666,6.865624,0.0,0.0,0.0
3500,1.5,-0.0,0.3,6.853259,0.000673,6.853582,0.0,0.0,0.0
3500,1.5,-0.0,0.4,6.830455,0.000688,6.830782,0.0,0.0,0.0
3500,1.5,-0.0,0.6,6.790085,0.000721,6.790412,0.0,0.0,0.0
3500,1.5,-0.0,0.8,6.756938,0.00076,6.757267,0.0,0.0,0.0
3500,1.5,-0.0,1.0,6.731269,0.000803,6.731604,0.0,0.0,0.0
3500,1.5,-0.0,1.25,6.710034,0.000863,6.710383,0.0,0.0,0.0
3500,1.5,-0.0,1.5,6.701184,0.000932,6.701547,0.0,0.0,0.0
3500,2.0,-2.0,0.0,8.643105,0.001291,8.643529,0.0,0.0,0.0
3500,2.0,-2.0,0.05,8.628351,0.001277,8.62877,0.0,0.0,0.0
3500,2.0,-2.0,0.1,8.613431,0.001263,8.613851,0.0,0.0,0.0
3500,2.0,-2.0,0.15,8.598351,0.00125,8.598766,0.0,0.0,0.0
3500,2.0,-2.0,0.2,8.583117,0.001236,8.583526,0.0,0.0,0.0
3500,2.0,-2.0,0.25,8.567736,0.001223,8.568145,0.0,0.0,0.0
3500,2.0,-2.0,0.3,8.552214,0.00121,8.552619,0.0,0.0,0.0
3500,2.0,-2.0,0.4,8.52077,0.001184,8.521169,0.0,0.0,0.0
3500,2.0,-2.0,0.6,8.456455,0.001134,8.456841,0.0,0.0,0.0
3500,2.0,-2.0,0.8,8.390555,0.001088,8.390933,0.0,0.0,0.0
3500,2.0,-2.0,1.0,8.32344,0.001044,8.323806,0.0,0.0,0.0
3500,2.0,-2.0,1.25,8.238374,0.000994,8.238729,0.0,0.0,0.0
3500,2.0,-2.0,1.5,8.152612,0.000949,8.152961,0.0,0.0,0.0
3500,2.0,-1.5,0.0,8.631138,0.001282,8.631551,0.0,0.0,0.0
3500,2.0,-1.5,0.05,8.612137,0.001267,8.612547,0.0,0.0,0.0
3500,2.0,-1.5,0.1,8.593016,0.001252,8.593423,0.0,0.0,0.0
3500,2.0,-1.5,0.15,8.573784,0.001237,8.574183,0.0,0.0,0.0
3500,2.0,-1.5,0.2,8.554447,0.001222,8.554843,0.0,0.0,0.0
3500,2.0,-1.5,0.25,8.535014,0.001208,8.535407,0.0,0.0,0.0
3500,2.0,-1.5,0.3,8.515492,0.001194,8.515882,0.0,0.0,0.0
3500,2.0,-1.5,0.4,8.476211,0.001167,8.476595,0.0,0.0,0.0
3500,2.0,-1.5,0.6,8.396897,0.001115,8.397263,0.0,0.0,0.0
3500,2.0,-1.5,0.8,8.31696,0.001067,8.317315,0.0,0.0,0.0
3500,2.0,-1.5,1.0,8.236832,0.001024,8.237176,0.0,0.0,0.0
3500,2.0,-1.5,1.25,8.137031,0.000976,8.137363,0.0,0.0,0.0
3500,2.0,-1.5,1.5,8.038327,0.000935,8.038649,0.0,0.0,0.0
3500,2.0,-1.0,0.0,8.143725,0.001097,8.144097,0.0,0.0,0.0
3500,2.0,-1.0,0.05,8.123273,0.001086,8.123643,0.0,0.0,0.0
3500,2.0,-1.0,0.1,8.102844,0.001075,8.103209,0.0,0.0,0.0
3500,2.0,-1.0,0.15,8.082447,0.001064,8.082806,0.0,0.0,0.0
3500,2.0,-1.0,0.2,8.062088,0.001054,8.062443,0.0,0.0,0.0
3500,2.0,-1.0,0.25,8.041776,0.001044,8.04213,0.0,0.0,0.0
3500,2.0,-1.0,0.3,8.021518,0.001034,8.021872,0.0,0.0,0.0
3500,2.0,-1.0,0.4,7.981194,0.001015,7.981542,0.0,0.0,0.0
3500,2.0,-1.0,0.6,7.901511,0.000982,7.901842,0.0,0.0,0.0
3500,2.0,-1.0,0.8,7.823488,0.000953,7.823812,0.0,0.0,0.0
3500,2.0,-1.0,1.0,7.74755,0.000929,7.747861,0.0,0.0,0.0
3500,2.0,-1.0,1.25,7.656164,0.000907,7.656465,0.0,0.0,0.0
3500,2.0,-1.0,1.5,7.569376,0.000892,7.569671,0.0,0.0,0.0
3500,2.0,-0.5,0.0,7.372009,0.000821,7.3724,0.0,0.0,0.0
3500,2.0,-0.5,0.05,7.353894,0.000818,7.354281,0.0,0.0,0.0
3500,2.0,-0.5,0.1,7.33601,0.000816,7.336392,0.0,0.0,0.0
3500,2.0,-0.5,0.15,7.318364,0.000814,7.318745,0.0,0.0,0.0
3500,2.0,-0.5,0.2,7.300963,0.000812,7.301343,0.0,0.0,0.0
3500,2.0,-0.5,0.25,7.283813,0.00081,7.284192,0.0,0.0,0.0
3500,2.0,-0.5,0.3,7.266921,0.000809,7.267292,0.0,0.0,0.0
3500,2.0,-0.5,0.4,7.233937,0.000807,7.234305,0.0,0.0,0.0
3500,2.0,-0.5,0.6,7.171351,0.000808,7.171703,0.0,0.0,0.0
3500,2.0,-0.5,0.8,7.113595,0.000814,7.113944,0.0,0.0,0.0
3500,2.0,-0.5,1.0,7.061035,0.000825,7.061374,0.0,0.0,0.0
3500,2.0,-0.5,1.25,7.003143,0.000846,7.003475,0.0,0.0,0.0
3500,2.0,-0.5,1.5,6.954465,0.000876,6.954795,0.0,0.0,0.0
3500,2.0,-0.0,0.0,6.728426,0.000577,6.728773,0.0,0.0,0.0
3500,2.0,-0.0,0.05,6.715513,0.000584,6.715858,0.0,0.0,0.0
3500,2.0,-0.0,0.1,6.703027,0.000591,6.703375,0.0,0.0,0.0
3500,2.0,-0.0,0.15,6.690972,0.000599,6.691317,0.0,0.0,0.0
3500,2.0,-0.0,0.2,6.679354,0.000607,6.679697,0.0,0.0,0.0
3500,2.0,-0.0,0.25,6.668178,0.000615,6.668523,0.0,0.0,0.0
3500,2.0,-0.0,0.3,6.657448,0.000623,6.657791,0.0,0.0,0.0
3500,2.0,-0.0,0.4,6.637346,0.000641,6.637691,0.0,0.0,0.0
3500,2.0,-0.0,0.6,6.602695,0.00068,6.603041,0.0,0.0,0.0
3500,2.0,-0.0,0.8,6.575663,0.000724,6.576013,0.0,0.0,0.0
3500,2.0,-0.0,1.0,6.556474,0.000772,6.556828,0.0,0.0,0.0
3500,2.0,-0.0,1.25,6.543803,0.000839,6.544168,0.0,0.0,0.0
3500,2.0,-0.0,1.5,6.54397,0.000914,6.544349,0.0,0.0,0.0
3500,2.5,-2.0,0.0,8.609692,0.001278,8.610109,0.0,0.0,0.0
3500,2.5,-2.0,0.05,8.59546,0.001264,8.595872,0.0,0.0,0.0
3500,2.5,-2.0,0.1,8.58106,0.001251,8.581475,0.0,0.0,0.0
3500,2.5,-2.0,0.15,8.566498,0.001237,8.566912,0.0,0.0,0.0
3500,2.5,-2.0,0.2,8.551781,0.001224,8.552188,0.0,0.0,0.0
3500,2.5,-2.0,0.25,8.536914,0.001211,8.537319,0.0,0.0,0.0
3500,2.5,-2.0,0.3,8.521903,0.001199,8.522305,0.0,0.0,0.0
3500,2.5,-2.0,0.4,8.491473,0.001174,8.491864,0.0,0.0,0.0
3500,2.5,-2.0,0.6,8.429142,0.001126,8.429523,0.0,0.0,0.0
3500,2.5,-2.0,0.8,8.365154,0.00108,8.365527,0.0,0.0,0.0
3500,2.5,-2.0,1.0,8.299862,0.001038,8.300226,0.0,0.0,0.0
3500,2.5,-2.0,1.25,8.216926,0.000989,8.217283,0.0,0.0,0.0
3500,2.5,-2.0,1.5,8.133102,0.000945,8.133446,0.0,0.0,0.0
3500,2.5,-1.5,0.0,8.661117,0.001282,8.661543,0.0,0.0,0.0
3500,2.5,-1.5,0.05,8.643419,0.001268,8.643838,0.0,0.0,0.0
3500,2.5,-1.5,0.1,8.625587,0.001253,8.626009,0.0,0.0,0.0
3500,2.5,-1.5,0.15,8.60763,0.001239,8.608044,0.0,0.0,0.0
3500,2.5,-1.5,0.2,8.589552,0.001225,8.589963,0.0,0.0,0.0
3500,2.5,-1.5,0.25,8.571362,0.001211,8.571767,0.0,0.0,0.0
3500,2.5,-1.5,0.3,8.553066,0.001198,8.553466,0.0,0.0,0.0
3500,2.5,-1.5,0.4,8.516184,0.001171,8.516582,0.0,0.0,0.0
3500,2.5,-1.5,0.6,8.441444,0.001121,8.441827,0.0,0.0,0.0
3500,2.5,-1.5,0.8,8.365753,0.001075,8.366129,0.0,0.0,0.0
3500,2.5,-1.5,1.0,8.289512,0.001032,8.289874,0.0,0.0,0.0
3500,2.5,-1.5,1.25,8.194019,0.000984,8.194366,0.0,0.0,0.0
3500,2.5,-1.5,1.5,8.098963,0.000942,8.0993,0.0,0.0,0.0
3500,2.5,-1.0,0.0,8.191998,0.001105,8.192369,0.0,0.0,0.0
3500,2.5,-1.0,0.05,8.171476,0.001094,8.171845,0.0,0.0,0.0
3500,2.5,-1.0,0.1,8.150966,0.001083,8.151331,0.0,0.0,0.0
3500,2.5,-1.0,0.15,8.130475,0.001072,8.130837,0.0,0.0,0.0
3500,2.5,-1.0,0.2,8.110011,0.001061,8.110369,0.0,0.0,0.0
3500,2.5,-1.0,0.25,8.089581,0.001051,8.089935,0.0,0.0,0.0
3500,2.5,-1.0,0.3,8.069192,0.001041,8.069542,0.0,0.0,0.0
3500,2.5,-1.0,0.4,8.028566,0.001022,8.028906,0.0,0.0,0.0
3500,2.5,-1.0,0.6,7.948122,0.000987,7.948453,0.0,0.0,0.0
3500,2.5,-1.0,0.8,7.86912,0.000958,7.86944,0.0,0.0,0.0
3500,2.5,-1.0,1.0,7.791975,0.000933,7.792289,0.0,0.0,0.0
3500,2.5,-1.0,1.25,7.69875,0.000909,7.699046,0.0,0.0,0.0
3500,2.5,-1.0,1.5,7.609741,0.000892,7.610034,0.0,0.0,0.0
3500,2.5,-0.5,0.0,7.266364,0.000789,7.266744,0.0,0.0,0.0
3500,2.5,-0.5,0.05,7.248012,0.000786,7.248388,0.0,0.0,0.0
3500,2.5,-0.5,0.1,7.229901,0.000784,7.230274,0.0,0.0,0.0
3500,2.5,-0.5,0.15,7.212038,0.000782,7.212406,0.0,0.0,0.0
3500,2.5,-0.5,0.2,7.19443,0.000781,7.194798,0.0,0.0,0.0
3500,2.5,-0.5,0.25,7.177084,0.000779,7.177446,0.0,0.0,0.0
3500,2.5,-0.5,0.3,7.160006,0.000778,7.160366,0.0,0.0,0.0
3500,2.5,-0.5,0.4,7.126682,0.000778,7.127038,0.0,0.0,0.0
3500,2.5,-0.5,0.6,7.063538,0.00078,7.063879,0.0,0.0,0.0
3500,2.5,-0.5,0.8,7.005394,0.000787,7.005729,0.0,0.0,0.0
3500,2.5,-0.5,1.0,6.952612,0.0008,6.952938,0.0,0.0,0.0
3500,2.5,-0.5,1.25,6.894677,0.000823,6.894994,0.0,0.0,0.0
3500,2.5,-0.5,1.5,6.84621,0.000855,6.84652,0.0,0.0,0.0
3500,2.5,-0.0,0.0,6.529818,0.000532,6.530248,0.0,0.0,0.0
3500,2.5,-0.0,0.05,6.517846,0.00054,6.518276,0.0,0.0,0.0
3500,2.5,-0.0,0.1,6.506319,0.000548,6.506751,0.0,0.0,0.0
3500,2.5,-0.0,0.15,6.495241,0.000556,6.495667,0.0,0.0,0.0
3500,2.5,-0.0,0.2,6.484617,0.000565,6.48504,0.0,0.0,0.0
3500,2.5,-0.0,0.25,6.474452,0.000574,6.474875,0.0,0.0,0.0
3500,2.5,-0.0,0.3,6.464751,0.000583,6.465172,0.0,0.0,0.0
3500,2.5,-0.0,0.4,6.446758,0.000603,6.447174,0.0,0.0,0.0
3500,2.5,-0.0,0.6,6.416524,0.000645,6.416935,0.0,0.0,0.0
3500,2.5,-0.0,0.8,6.394162,0.000692,6.394574,0.0,0.0,0.0
3500,2.5,-0.0,1.0,6.379884,0.000743,6.380292,0.0,0.0,0.0
