teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,0.5,-1.5,1.25,7.49204,1.9e-05,7.491918,0.0,0.0,0.0
3500,0.5,-1.5,1.5,7.418383,0.00012,7.418209,0.0,0.0,0.0
3500,0.5,-1.0,0.0,8.040707,0.000316,8.040737,0.0,0.0,0.0
3500,0.5,-1.0,0.05,8.01365,0.000287,8.013669,0.0,0.0,0.0
3500,0.5,-1.0,0.1,7.98754,0.000259,7.987549,0.0,0.0,0.0
3500,0.5,-1.0,0.15,7.962342,0.00023,7.962342,0.0,0.0,0.0
3500,0.5,-1.0,0.2,7.938022,0.000201,7.938009,0.0,0.0,0.0
3500,0.5,-1.0,0.25,7.914544,0.000172,7.914518,0.0,0.0,0.0
3500,0.5,-1.0,0.3,7.891876,0.000143,7.891841,0.0,0.0,0.0
3500,0.5,-1.0,0.4,7.848836,8.4e-05,7.848783,0.0,0.0,0.0
3500,0.5,-1.0,0.6,7.771069,4e-05,7.770969,0.0,0.0,0.0
3500,0.5,-1.0,0.8,7.702837,0.000159,7.702687,0.0,0.0,0.0
3500,0.5,-1.0,1.0,7.642481,0.000282,7.642284,0.0,0.0,0.0
3500,0.5,-1.0,1.25,7.575938,0.000439,7.575682,0.0,0.0,0.0
3500,0.5,-1.0,1.5,7.517105,0.000599,7.516787,0.0,0.0,0.0
3500,0.5,-0.5,0.0,8.052496,9.7e-05,8.052516,0.0,0.0,0.0
3500,0.5,-0.5,0.05,8.030558,6.2e-05,8.030565,0.0,0.0,0.0
3500,0.5,-0.5,0.1,8.00957,2.9e-05,8.009573,0.0,0.0,0.0
3500,0.5,-0.5,0.15,7.989494,1.9e-05,7.989484,0.0,0.0,0.0
3500,0.5,-0.5,0.2,7.970291,4.9e-05,7.970273,0.0,0.0,0.0
3500,0.5,-0.5,0.25,7.95192,8.4e-05,7.95189,0.0,0.0,0.0
3500,0.5,-0.5,0.3,7.934345,0.000121,7.934305,0.0,0.0,0.0
3500,0.5,-0.5,0.4,7.901433,0.000194,7.901367,0.0,0.0,0.0
3500,0.5,-0.5,0.6,7.843577,0.000346,7.843466,0.0,0.0,0.0
3500,0.5,-0.5,0.8,7.794608,0.000502,7.794445,0.0,0.0,0.0
3500,0.5,-0.5,1.0,7.752663,0.000662,7.752454,0.0,0.0,0.0
3500,0.5,-0.5,1.25,7.707684,0.000867,7.707414,0.0,0.0,0.0
3500,0.5,-0.5,1.5,7.668557,0.001078,7.668225,0.0,0.0,0.0
3500,0.5,-0.0,0.0,8.031046,5.2e-05,8.031098,0.0,0.0,0.0
3500,0.5,-0.0,0.05,8.015336,8.8e-05,8.015384,0.0,0.0,0.0
3500,0.5,-0.0,0.1,8.000553,0.000126,8.000594,0.0,0.0,0.0
3500,0.5,-0.0,0.15,7.986653,0.000164,7.986686,0.0,0.0,0.0
3500,0.5,-0.0,0.2,7.973592,0.000203,7.973617,0.0,0.0,0.0
3500,0.5,-0.0,0.25,7.961329,0.000243,7.96135,0.0,0.0,0.0
3500,0.5,-0.0,0.3,7.949822,0.000283,7.949836,0.0,0.0,0.0
3500,0.5,-0.0,0.4,7.928912,0.000365,7.928906,0.0,0.0,0.0
3500,0.5,-0.0,0.6,7.894436,0.000532,7.894401,0.0,0.0,0.0
3500,0.5,-0.0,0.8,7.867857,0.000706,7.867783,0.0,0.0,0.0
3500,0.5,-0.0,1.0,7.847148,0.000885,7.847041,0.0,0.0,0.0
3500,0.5,-0.0,1.25,7.826887,0.001115,7.826726,0.0,0.0,0.0
3500,0.5,-0.0,1.5,7.810264,0.001352,7.810059,0.0,0.0,0.0
3500,1.0,-2.0,0.0,7.845393,0.000689,7.845714,0.0,0.0,0.0
3500,1.0,-2.0,0.05,7.814353,0.000674,7.814663,0.0,0.0,0.0
3500,1.0,-2.0,0.1,7.7842,0.000658,7.784495,0.0,0.0,0.0
3500,1.0,-2.0,0.15,7.754907,0.000643,7.755195,0.0,0.0,0.0
3500,1.0,-2.0,0.2,7.726449,0.000628,7.726723,0.0,0.0,0.0
3500,1.0,-2.0,0.25,7.6988,0.000613,7.699058,0.0,0.0,0.0
3500,1.0,-2.0,0.3,7.671934,0.000598,7.672187,0.0,0.0,0.0
3500,1.0,-2.0,0.4,7.620454,0.000569,7.620682,0.0,0.0,0.0
3500,1.0,-2.0,0.6,7.525818,0.000511,7.526007,0.0,0.0,0.0
3500,1.0,-2.0,0.8,7.441072,0.000455,7.441218,0.0,0.0,0.0
3500,1.0,-2.0,1.0,7.364888,0.000401,7.364999,0.0,0.0,0.0
3500,1.0,-2.0,1.25,7.279929,0.000334,7.279993,0.0,0.0,0.0
3500,1.0,-2.0,1.5,7.204572,0.000268,7.204596,0.0,0.0,0.0
3500,1.0,-1.5,0.0,7.831589,0.000506,7.831801,0.0,0.0,0.0
3500,1.0,-1.5,0.05,7.803179,0.000485,7.803378,0.0,0.0,0.0
3500,1.0,-1.5,0.1,7.775651,0.000464,7.775834,0.0,0.0,0.0
3500,1.0,-1.5,0.15,7.748975,0.000442,7.749148,0.0,0.0,0.0
3500,1.0,-1.5,0.2,7.723122,0.000421,7.72328,0.0,0.0,0.0
3500,1.0,-1.5,0.25,7.698062,0.0004,7.698209,0.0,0.0,0.0
3500,1.0,-1.5,0.3,7.673767,0.000378,7.673896,0.0,0.0,0.0
3500,1.0,-1.5,0.4,7.627358,0.000336,7.627458,0.0,0.0,0.0
3500,1.0,-1.5,0.6,7.542519,0.000251,7.542571,0.0,0.0,0.0
3500,1.0,-1.5,0.8,7.466988,0.000166,7.466992,0.0,0.0,0.0
3500,1.0,-1.5,1.0,7.399333,8.1e-05,7.399287,0.0,0.0,0.0
3500,1.0,-1.5,1.25,7.323966,3.3e-05,7.323862,0.0,0.0,0.0
3500,1.0,-1.5,1.5,7.256936,0.000138,7.256777,0.0,0.0,0.0
3500,1.0,-1.0,0.0,7.858898,0.000295,7.858941,0.0,0.0,0.0
3500,1.0,-1.0,0.05,7.834942,0.000267,7.834974,0.0,0.0,0.0
3500,1.0,-1.0,0.1,7.811879,0.000239,7.8119,0.0,0.0,0.0
3500,1.0,-1.0,0.15,7.789676,0.000211,7.789689,0.0,0.0,0.0
3500,1.0,-1.0,0.2,7.768297,0.000182,7.768296,0.0,0.0,0.0
3500,1.0,-1.0,0.25,7.747708,0.000154,7.747696,0.0,0.0,0.0
3500,1.0,-1.0,0.3,7.727875,0.000125,7.727853,0.0,0.0,0.0
3500,1.0,-1.0,0.4,7.690347,6.8e-05,7.690306,0.0,0.0,0.0
3500,1.0,-1.0,0.6,7.622976,5.6e-05,7.622883,0.0,0.0,0.0
3500,1.0,-1.0,0.8,7.564329,0.000175,7.564186,0.0,0.0,0.0
3500,1.0,-1.0,1.0,7.51278,0.000298,7.51259,0.0,0.0,0.0
3500,1.0,-1.0,1.25,7.456223,0.000455,7.455973,0.0,0.0,0.0
3500,1.0,-1.0,1.5,7.406333,0.000617,7.406019,0.0,0.0,0.0
3500,1.0,-0.5,0.0,7.858712,8.6e-05,7.858703,0.0,0.0,0.0
3500,1.0,-0.5,0.05,7.840949,5.4e-05,7.840938,0.0,0.0,0.0
3500,1.0,-0.5,0.1,7.824079,2.4e-05,7.82406,0.0,0.0,0.0
3500,1.0,-0.5,0.15,7.80806,2.4e-05,7.808036,0.0,0.0,0.0
3500,1.0,-0.5,0.2,7.792852,5.5e-05,7.792819,0.0,0.0,0.0
3500,1.0,-0.5,0.25,7.778415,8.9e-05,7.778376,0.0,0.0,0.0
3500,1.0,-0.5,0.3,7.76471,0.000124,7.764659,0.0,0.0,0.0
3500,1.0,-0.5,0.4,7.739348,0.000195,7.739279,0.0,0.0,0.0
3500,1.0,-0.5,0.6,7.69581,0.000343,7.695703,0.0,0.0,0.0
3500,1.0,-0.5,0.8,7.660111,0.000495,7.659965,0.0,0.0,0.0
3500,1.0,-0.5,1.0,7.630405,0.000652,7.630218,0.0,0.0,0.0
3500,1.0,-0.5,1.25,7.59933,0.000855,7.599088,0.0,0.0,0.0
3500,1.0,-0.5,1.5,7.572656,0.001063,7.572363,0.0,0.0,0.0
3500,1.0,-0.0,0.0,7.812238,4.5e-05,7.812229,0.0,0.0,0.0
3500,1.0,-0.0,0.05,7.801919,7.3e-05,7.80191,0.0,0.0,0.0
3500,1.0,-0.0,0.1,7.79246,0.000107,7.792449,0.0,0.0,0.0
3500,1.0,-0.0,0.15,7.783814,0.000141,7.7838,0.0,0.0,0.0
3500,1.0,-0.0,0.2,7.775935,0.000177,7.77592,0.0,0.0,0.0
3500,1.0,-0.0,0.25,7.768778,0.000214,7.768761,0.0,0.0,0.0
3500,1.0,-0.0,0.3,7.7623,0.000251,7.762281,0.0,0.0,0.0
3500,1.0,-0.0,0.4,7.75121,0.000327,7.751185,0.0,0.0,0.0
3500,1.0,-0.0,0.6,7.735383,0.000484,7.735347,0.0,0.0,0.0
3500,1.0,-0.0,0.8,7.726092,0.000648,7.726037,0.0,0.0,0.0
3500,1.0,-0.0,1.0,7.721307,0.000818,7.721227,0.0,0.0,0.0
3500,1.0,-0.0,1.25,7.719088,0.001038,7.718977,0.0,0.0,0.0
3500,1.0,-0.0,1.5,7.718556,0.001264,7.718413,0.0,0.0,0.0
3500,1.5,-2.0,0.0,7.736962,0.000699,7.73726,0.0,0.0,0.0
3500,1.5,-2.0,0.05,7.707746,0.000684,7.708031,0.0,0.0,0.0
3500,1.5,-2.0,0.1,7.679359,0.00067,7.679634,0.0,0.0,0.0
3500,1.5,-2.0,0.15,7.651776,0.000656,7.652045,0.0,0.0,0.0
3500,1.5,-2.0,0.2,7.624974,0.000642,7.625234,0.0,0.0,0.0
3500,1.5,-2.0,0.25,7.598929,0.000628,7.599175,0.0,0.0,0.0
3500,1.5,-2.0,0.3,7.573616,0.000614,7.573849,0.0,0.0,0.0
3500,1.5,-2.0,0.4,7.525096,0.000587,7.52531,0.0,0.0,0.0
3500,1.5,-2.0,0.6,7.435844,0.000534,7.436025,0.0,0.0,0.0
3500,1.5,-2.0,0.8,7.355844,0.000483,7.355983,0.0,0.0,0.0
3500,1.5,-2.0,1.0,7.283854,0.000433,7.283964,0.0,0.0,0.0
3500,1.5,-2.0,1.25,7.20348,0.000371,7.203545,0.0,0.0,0.0
3500,1.5,-2.0,1.5,7.132103,0.000311,7.132128,0.0,0.0,0.0
3500,1.5,-1.5,0.0,7.678454,0.000489,7.678732,0.0,0.0,0.0
3500,1.5,-1.5,0.05,7.652468,0.000468,7.652728,0.0,0.0,0.0
3500,1.5,-1.5,0.1,7.627306,0.000447,7.627547,0.0,0.0,0.0
3500,1.5,-1.5,0.15,7.602941,0.000426,7.603169,0.0,0.0,0.0
3500,1.5,-1.5,0.2,7.579342,0.000405,7.579554,0.0,0.0,0.0
3500,1.5,-1.5,0.25,7.556482,0.000384,7.556671,0.0,0.0,0.0
3500,1.5,-1.5,0.3,7.534333,0.000363,7.534511,0.0,0.0,0.0
3500,1.5,-1.5,0.4,7.492061,0.000321,7.492203,0.0,0.0,0.0
3500,1.5,-1.5,0.6,7.414896,0.000236,7.414973,0.0,0.0,0.0
3500,1.5,-1.5,0.8,7.346298,0.000151,7.346314,0.0,0.0,0.0
3500,1.5,-1.5,1.0,7.284903,6.7e-05,7.284866,0.0,0.0,0.0
3500,1.5,-1.5,1.25,7.216512,4.7e-05,7.216411,0.0,0.0,0.0
3500,1.5,-1.5,1.5,7.155635,0.000154,7.155473,0.0,0.0,0.0
3500,1.5,-1.0,0.0,7.697624,0.000287,7.69775,0.0,0.0,0.0
3500,1.5,-1.0,0.05,7.676888,0.000259,7.676999,0.0,0.0,0.0
3500,1.5,-1.0,0.1,7.656991,0.000232,7.657092,0.0,0.0,0.0
3500,1.5,-1.0,0.15,7.637896,0.000204,7.637982,0.0,0.0,0.0
3500,1.5,-1.0,0.2,7.619571,0.000177,7.619645,0.0,0.0,0.0
3500,1.5,-1.0,0.25,7.601979,0.000149,7.602035,0.0,0.0,0.0
3500,1.5,-1.0,0.3,7.585088,0.000121,7.585133,0.0,0.0,0.0
3500,1.5,-1.0,0.4,7.55328,6.5e-05,7.553291,0.0,0.0,0.0
3500,1.5,-1.0,0.6,7.496696,5.8e-05,7.496652,0.0,0.0,0.0
3500,1.5,-1.0,0.8,7.447993,0.000176,7.447895,0.0,0.0,0.0
3500,1.5,-1.0,1.0,7.405588,0.000298,7.405431,0.0,0.0,0.0
3500,1.5,-1.0,1.25,7.359416,0.000455,7.359196,0.0,0.0,0.0
3500,1.5,-1.0,1.5,7.318852,0.000616,7.318561,0.0,0.0,0.0
3500,1.5,-0.5,0.0,7.671873,8.3e-05,7.671882,0.0,0.0,0.0
3500,1.5,-0.5,0.05,7.658703,5.3e-05,7.658703,0.0,0.0,0.0
3500,1.5,-0.5,0.1,7.646362,2.8e-05,7.646357,0.0,0.0,0.0
3500,1.5,-0.5,0.15,7.634808,3.1e-05,7.634799,0.0,0.0,0.0
3500,1.5,-0.5,0.2,7.623998,5.8e-05,7.623978,0.0,0.0,0.0
3500,1.5,-0.5,0.25,7.613892,9e-05,7.613869,0.0,0.0,0.0
3500,1.5,-0.5,0.3,7.604449,0.000123,7.604423,0.0,0.0,0.0
3500,1.5,-0.5,0.4,7.587397,0.000191,7.587358,0.0,0.0,0.0
3500,1.5,-0.5,0.6,7.559612,0.000334,7.559533,0.0,0.0,0.0
3500,1.5,-0.5,0.8,7.538491,0.000483,7.538382,0.0,0.0,0.0
3500,1.5,-0.5,1.0,7.5222,0.000637,7.522053,0.0,0.0,0.0
3500,1.5,-0.5,1.25,7.506319,0.000836,7.506121,0.0,0.0,0.0
3500,1.5,-0.5,1.5,7.493199,0.001041,7.492955,0.0,0.0,0.0
3500,1.5,-0.0,0.0,7.631296,3.6e-05,7.63128,0.0,0.0,0.0
3500,1.5,-0.0,0.05,7.627197,5.6e-05,7.627183,0.0,0.0,0.0
3500,1.5,-0.0,0.1,7.623834,8.4e-05,7.623824,0.0,0.0,0.0
3500,1.5,-0.0,0.15,7.621159,0.000116,7.621147,0.0,0.0,0.0
3500,1.5,-0.0,0.2,7.619122,0.000148,7.619112,0.0,0.0,0.0
3500,1.5,-0.0,0.25,7.617677,0.000182,7.617664,0.0,0.0,0.0
3500,1.5,-0.0,0.3,7.616778,0.000216,7.616769,0.0,0.0,0.0
3500,1.5,-0.0,0.4,7.616444,0.000287,7.616432,0.0,0.0,0.0
3500,1.5,-0.0,0.6,7.620507,0.000435,7.62048,0.0,0.0,0.0
3500,1.5,-0.0,0.8,7.628973,0.00059,7.628933,0.0,0.0,0.0
3500,1.5,-0.0,1.0,7.639914,0.000751,7.639859,0.0,0.0,0.0
3500,1.5,-0.0,1.25,7.654731,0.00096,7.654651,0.0,0.0,0.0
3500,1.5,-0.0,1.5,7.668659,0.001177,7.668553,0.0,0.0,0.0
3500,2.0,-2.0,0.0,7.755532,0.000759,7.755801,0.0,0.0,0.0
3500,2.0,-2.0,0.05,7.727542,0.000747,7.727805,0.0,0.0,0.0
3500,2.0,-2.0,0.1,7.70033,0.000734,7.700588,0.0,0.0,0.0
3500,2.0,-2.0,0.15,7.673872,0.000722,7.674123,0.0,0.0,0.0
3500,2.0,-2.0,0.2,7.648148,0.00071,7.648386,0.0,0.0,0.0
3500,2.0,-2.0,0.25,7.623135,0.000698,7.623366,0.0,0.0,0.0
3500,2.0,-2.0,0.3,7.598812,0.000687,7.599034,0.0,0.0,0.0
3500,2.0,-2.0,0.4,7.552154,0.000664,7.552367,0.0,0.0,0.0
3500,2.0,-2.0,0.6,7.466208,0.00062,7.466389,0.0,0.0,0.0
3500,2.0,-2.0,0.8,7.389057,0.000577,7.389207,0.0,0.0,0.0
3500,2.0,-2.0,1.0,7.319563,0.000536,7.319688,0.0,0.0,0.0
3500,2.0,-2.0,1.25,7.241942,0.000486,7.242034,0.0,0.0,0.0
3500,2.0,-2.0,1.5,7.173033,0.000438,7.173092,0.0,0.0,0.0
3500,2.0,-1.5,0.0,7.673055,0.000512,7.673289,0.0,0.0,0.0
3500,2.0,-1.5,0.05,7.64869,0.000491,7.648911,0.0,0.0,0.0
3500,2.0,-1.5,0.1,7.625084,0.000471,7.625286,0.0,0.0,0.0
3500,2.0,-1.5,0.15,7.602211,0.000451,7.602398,0.0,0.0,0.0
3500,2.0,-1.5,0.2,7.580046,0.00043,7.580218,0.0,0.0,0.0
3500,2.0,-1.5,0.25,7.558561,0.00041,7.55872,0.0,0.0,0.0
3500,2.0,-1.5,0.3,7.537732,0.00039,7.53787,0.0,0.0,0.0
3500,2.0,-1.5,0.4,7.49794,0.000349,7.498046,0.0,0.0,0.0
3500,2.0,-1.5,0.6,7.425156,0.000267,7.425212,0.0,0.0,0.0
3500,2.0,-1.5,0.8,7.360272,0.000185,7.360266,0.0,0.0,0.0
3500,2.0,-1.5,1.0,7.302036,0.000103,7.301979,0.0,0.0,0.0
3500,2.0,-1.5,1.25,7.23697,1.8e-05,7.236851,0.0,0.0,0.0
3500,2.0,-1.5,1.5,7.178883,0.00011,7.178703,0.0,0.0,0.0
3500,2.0,-1.0,0.0,7.577387,0.000264,7.577542,0.0,0.0,0.0
3500,2.0,-1.0,0.05,7.559869,0.000236,7.560008,0.0,0.0,0.0
3500,2.0,-1.0,0.1,7.543133,0.000209,7.543257,0.0,0.0,0.0
3500,2.0,-1.0,0.15,7.527142,0.000181,7.527248,0.0,0.0,0.0
3500,2.0,-1.0,0.2,7.511861,0.000153,7.511952,0.0,0.0,0.0
3500,2.0,-1.0,0.25,7.497258,0.000125,7.497333,0.0,0.0,0.0
3500,2.0,-1.0,0.3,7.483297,9.7e-05,7.483356,0.0,0.0,0.0
3500,2.0,-1.0,0.4,7.457175,4.3e-05,7.457199,0.0,0.0,0.0
3500,2.0,-1.0,0.6,7.411282,8.5e-05,7.411238,0.0,0.0,0.0
3500,2.0,-1.0,0.8,7.372385,0.000206,7.372281,0.0,0.0,0.0
3500,2.0,-1.0,1.0,7.338947,0.000331,7.338778,0.0,0.0,0.0
3500,2.0,-1.0,1.25,7.302888,0.000492,7.302649,0.0,0.0,0.0
3500,2.0,-1.0,1.5,7.271335,0.000658,7.271025,0.0,0.0,0.0
3500,2.0,-0.5,0.0,7.499288,7.1e-05,7.499317,0.0,0.0,0.0
3500,2.0,-0.5,0.05,7.490837,4.7e-05,7.490859,0.0,0.0,0.0
3500,2.0,-0.5,0.1,7.483153,3.5e-05,7.48317,0.0,0.0,0.0
3500,2.0,-0.5,0.15,7.476189,4.8e-05,7.476197,0.0,0.0,0.0
3500,2.0,-0.5,0.2,7.469902,7.5e-05,7.469903,0.0,0.0,0.0
3500,2.0,-0.5,0.25,7.464249,0.000105,7.464245,0.0,0.0,0.0
3500,2.0,-0.5,0.3,7.459186,0.000137,7.459179,0.0,0.0,0.0
3500,2.0,-0.5,0.4,7.450673,0.000205,7.450649,0.0,0.0,0.0
3500,2.0,-0.5,0.6,7.439043,0.000346,7.438987,0.0,0.0,0.0
3500,2.0,-0.5,0.8,7.432818,0.000493,7.432729,0.0,0.0,0.0
3500,2.0,-0.5,1.0,7.430168,0.000647,7.430048,0.0,0.0,0.0
3500,2.0,-0.5,1.25,7.429632,0.000846,7.429461,0.0,0.0,0.0
3500,2.0,-0.5,1.5,7.430082,0.001051,7.429862,0.0,0.0,0.0
3500,2.0,-0.0,0.0,7.433753,4.5e-05,7.433718,0.0,0.0,0.0
3500,2.0,-0.0,0.05,7.437024,5.3e-05,7.436992,0.0,0.0,0.0
3500,2.0,-0.0,0.1,7.440913,7.4e-05,7.440884,0.0,0.0,0.0
3500,2.0,-0.0,0.15,7.445364,0.0001,7.445342,0.0,0.0,0.0
3500,2.0,-0.0,0.2,7.450324,0.000128,7.450308,0.0,0.0,0.0
3500,2.0,-0.0,0.25,7.455741,0.000159,7.455724,0.0,0.0,0.0
3500,2.0,-0.0,0.3,7.461564,0.00019,7.461553,0.0,0.0,0.0
3500,2.0,-0.0,0.4,7.474245,0.000255,7.474232,0.0,0.0,0.0
3500,2.0,-0.0,0.6,7.502554,0.000394,7.502542,0.0,0.0,0.0
3500,2.0,-0.0,0.8,7.532848,0.00054,7.532833,0.0,0.0,0.0
3500,2.0,-0.0,1.0,7.563246,0.000694,7.563224,0.0,0.0,0.0
3500,2.0,-0.0,1.25,7.599244,0.000894,7.5992,0.0,0.0,0.0
3500,2.0,-0.0,1.5,7.631197,0.001103,7.631132,0.0,0.0,0.0
3500,2.5,-2.0,0.0,7.744482,0.000792,7.744739,0.0,0.0,0.0
3500,2.5,-2.0,0.05,7.717216,0.000781,7.717461,0.0,0.0,0.0
3500,2.5,-2.0,0.1,7.690697,0.000769,7.690941,0.0,0.0,0.0
3500,2.5,-2.0,0.15,7.664907,0.000759,7.665144,0.0,0.0,0.0
3500,2.5,-2.0,0.2,7.639825,0.000748,7.640054,0.0,0.0,0.0
3500,2.5,-2.0,0.25,7.615431,0.000737,7.615657,0.0,0.0,0.0
3500,2.5,-2.0,0.3,7.591704,0.000727,7.591917,0.0,0.0,0.0
3500,2.5,-2.0,0.4,7.546175,0.000706,7.546374,0.0,0.0,0.0
3500,2.5,-2.0,0.6,7.462273,0.000667,7.462448,0.0,0.0,0.0
3500,2.5,-2.0,0.8,7.386939,0.000629,7.387089,0.0,0.0,0.0
3500,2.5,-2.0,1.0,7.319095,0.000593,7.319221,0.0,0.0,0.0
3500,2.5,-2.0,1.25,7.24337,0.00055,7.243464,0.0,0.0,0.0
3500,2.5,-2.0,1.5,7.176243,0.000509,7.176313,0.0,0.0,0.0
3500,2.5,-1.5,0.0,7.718878,0.000602,7.719123,0.0,0.0,0.0
3500,2.5,-1.5,0.05,7.694484,0.000585,7.694711,0.0,0.0,0.0
3500,2.5,-1.5,0.1,7.670814,0.000568,7.67103,0.0,0.0,0.0
3500,2.5,-1.5,0.15,7.647843,0.00055,7.648042,0.0,0.0,0.0
3500,2.5,-1.5,0.2,7.625548,0.000533,7.625732,0.0,0.0,0.0
3500,2.5,-1.5,0.25,7.603906,0.000515,7.604079,0.0,0.0,0.0
3500,2.5,-1.5,0.3,7.582893,0.000498,7.583053,0.0,0.0,0.0
3500,2.5,-1.5,0.4,7.54267,0.000464,7.542803,0.0,0.0,0.0
3500,2.5,-1.5,0.6,7.468831,0.000395,7.468911,0.0,0.0,0.0
3500,2.5,-1.5,0.8,7.402744,0.000327,7.402777,0.0,0.0,0.0
3500,2.5,-1.5,1.0,7.343273,0.000258,7.343256,0.0,0.0,0.0
3500,2.5,-1.5,1.25,7.276749,0.000173,7.276674,0.0,0.0,0.0
3500,2.5,-1.5,1.5,7.217421,8.7e-05,7.217293,0.0,0.0,0.0
3500,2.5,-1.0,0.0,7.579705,0.000289,7.579832,0.0,0.0,0.0
3500,2.5,-1.0,0.05,7.563382,0.000262,7.563497,0.0,0.0,0.0
3500,2.5,-1.0,0.1,7.54778,0.000235,7.547875,0.0,0.0,0.0
3500,2.5,-1.0,0.15,7.532866,0.000208,7.532945,0.0,0.0,0.0
3500,2.5,-1.0,0.2,7.518606,0.000181,7.518672,0.0,0.0,0.0
3500,2.5,-1.0,0.25,7.504969,0.000153,7.505017,0.0,0.0,0.0
3500,2.5,-1.0,0.3,7.491925,0.000126,7.491953,0.0,0.0,0.0
3500,2.5,-1.0,0.4,7.467491,7.1e-05,7.467482,0.0,0.0,0.0
3500,2.5,-1.0,0.6,7.424461,5.3e-05,7.424386,0.0,0.0,0.0
3500,2.5,-1.0,0.8,7.387859,0.000169,7.387723,0.0,0.0,0.0
3500,2.5,-1.0,1.0,7.356278,0.00029,7.356077,0.0,0.0,0.0
3500,2.5,-1.0,1.25,7.322087,0.000447,7.321814,0.0,0.0,0.0
3500,2.5,-1.0,1.5,7.29207,0.000609,7.291726,0.0,0.0,0.0
3500,2.5,-0.5,0.0,7.364451,6.1e-05,7.364443,0.0,0.0,0.0
3500,2.5,-0.5,0.05,7.360098,4.2e-05,7.360086,0.0,0.0,0.0
3500,2.5,-0.5,0.1,7.35645,4.1e-05,7.356435,0.0,0.0,0.0
3500,2.5,-0.5,0.15,7.353457,6.1e-05,7.353437,0.0,0.0,0.0
3500,2.5,-0.5,0.2,7.351073,8.8e-05,7.351046,0.0,0.0,0.0
3500,2.5,-0.5,0.25,7.349252,0.000119,7.349217,0.0,0.0,0.0
3500,2.5,-0.5,0.3,7.347952,0.000151,7.34791,0.0,0.0,0.0
3500,2.5,-0.5,0.4,7.346743,0.000217,7.346691,0.0,0.0,0.0
3500,2.5,-0.5,0.6,7.348817,0.000358,7.348732,0.0,0.0,0.0
3500,2.5,-0.5,0.8,7.355075,0.000505,7.354958,0.0,0.0,0.0
3500,2.5,-0.5,1.0,7.363709,0.000659,7.363562,0.0,0.0,0.0
3500,2.5,-0.5,1.25,7.375686,0.000859,7.375494,0.0,0.0,0.0
3500,2.5,-0.5,1.5,7.387034,0.001067,7.386799,0.0,0.0,0.0
3500,2.5,-0.0,0.0,7.236723,6.3e-05,7.236674,0.0,0.0,0.0
3500,2.5,-0.0,0.05,7.246393,6.6e-05,7.246346,0.0,0.0,0.0
3500,2.5,-0.0,0.1,7.256606,7.9e-05,7.25657,0.0,0.0,0.0
3500,2.5,-0.0,0.15,7.267297,9.9e-05,7.267265,0.0,0.0,0.0
3500,2.5,-0.0,0.2,7.278408,0.000123,7.278377,0.0,0.0,0.0
3500,2.5,-0.0,0.25,7.28988,0.00015,7.289856,0.0,0.0,0.0
3500,2.5,-0.0,0.3,7.301658,0.000179,7.30164,0.0,0.0,0.0
3500,2.5,-0.0,0.4,7.325925,0.000239,7.325911,0.0,0.0,0.0
