teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,0.5,-1.0,0.25,7.213807,0.00085,7.214066,0.0,0.0,0.0
3500,0.5,-1.0,0.3,7.219641,0.000853,7.219902,0.0,0.0,0.0
3500,0.5,-1.0,0.4,7.2311,0.000858,7.231363,0.0,0.0,0.0
3500,0.5,-1.0,0.6,7.25304,0.000868,7.253312,0.0,0.0,0.0
3500,0.5,-1.0,0.8,7.273427,0.000875,7.273705,0.0,0.0,0.0
3500,0.5,-1.0,1.0,7.29198,0.00088,7.292261,0.0,0.0,0.0
3500,0.5,-1.0,1.25,7.312194,0.000883,7.312478,0.0,0.0,0.0
3500,0.5,-1.0,1.5,7.328685,0.000882,7.328971,0.0,0.0,0.0
3500,0.5,-0.5,0.0,8.171356,0.001207,8.171673,0.0,0.0,0.0
3500,0.5,-0.5,0.05,8.182316,0.001209,8.182632,0.0,0.0,0.0
3500,0.5,-0.5,0.1,8.193099,0.001211,8.193421,0.0,0.0,0.0
3500,0.5,-0.5,0.15,8.203697,0.001213,8.204023,0.0,0.0,0.0
3500,0.5,-0.5,0.2,8.214104,0.001214,8.214431,0.0,0.0,0.0
3500,0.5,-0.5,0.25,8.224312,0.001216,8.224647,0.0,0.0,0.0
3500,0.5,-0.5,0.3,8.234316,0.001217,8.234648,0.0,0.0,0.0
3500,0.5,-0.5,0.4,8.253686,0.001219,8.254027,0.0,0.0,0.0
3500,0.5,-0.5,0.6,8.289701,0.001221,8.29005,0.0,0.0,0.0
3500,0.5,-0.5,0.8,8.321793,0.00122,8.322149,0.0,0.0,0.0
3500,0.5,-0.5,1.0,8.34966,0.001216,8.350023,0.0,0.0,0.0
3500,0.5,-0.5,1.25,8.378186,0.001207,8.378554,0.0,0.0,0.0
3500,0.5,-0.5,1.5,8.399394,0.001194,8.399768,0.0,0.0,0.0
3500,0.5,-0.0,0.0,9.397091,0.001668,9.397561,0.0,0.0,0.0
3500,0.5,-0.0,0.05,9.409321,0.001666,9.409795,0.0,0.0,0.0
3500,0.5,-0.0,0.1,9.421188,0.001665,9.421667,0.0,0.0,0.0
3500,0.5,-0.0,0.15,9.432686,0.001663,9.433168,0.0,0.0,0.0
3500,0.5,-0.0,0.2,9.443809,0.001661,9.444297,0.0,0.0,0.0
3500,0.5,-0.0,0.25,9.454552,0.001659,9.45504,0.0,0.0,0.0
3500,0.5,-0.0,0.3,9.46491,0.001657,9.465402,0.0,0.0,0.0
3500,0.5,-0.0,0.4,9.484451,0.001652,9.484947,0.0,0.0,0.0
3500,0.5,-0.0,0.6,9.518723,0.001639,9.519228,0.0,0.0,0.0
3500,0.5,-0.0,0.8,9.546423,0.001624,9.546935,0.0,0.0,0.0
3500,0.5,-0.0,1.0,9.567438,0.001605,9.567949,0.0,0.0,0.0
3500,0.5,-0.0,1.25,9.584278,0.001578,9.584791,0.0,0.0,0.0
3500,0.5,-0.0,1.5,9.590781,0.001547,9.591291,0.0,0.0,0.0
3500,1.0,-2.0,0.0,6.310819,0.000533,6.311044,0.0,0.0,0.0
3500,1.0,-2.0,0.05,6.307606,0.000535,6.307833,0.0,0.0,0.0
3500,1.0,-2.0,0.1,6.304404,0.000537,6.304632,0.0,0.0,0.0
3500,1.0,-2.0,0.15,6.301213,0.000539,6.301436,0.0,0.0,0.0
3500,1.0,-2.0,0.2,6.298031,0.000541,6.298255,0.0,0.0,0.0
3500,1.0,-2.0,0.25,6.294859,0.000542,6.295079,0.0,0.0,0.0
3500,1.0,-2.0,0.3,6.291694,0.000544,6.291918,0.0,0.0,0.0
3500,1.0,-2.0,0.4,6.285388,0.000547,6.28561,0.0,0.0,0.0
3500,1.0,-2.0,0.6,6.272842,0.000553,6.273067,0.0,0.0,0.0
3500,1.0,-2.0,0.8,6.260345,0.000558,6.260568,0.0,0.0,0.0
3500,1.0,-2.0,1.0,6.247843,0.000562,6.248064,0.0,0.0,0.0
3500,1.0,-2.0,1.25,6.232122,0.000566,6.232338,0.0,0.0,0.0
3500,1.0,-2.0,1.5,6.216196,0.000568,6.216412,0.0,0.0,0.0
3500,1.0,-1.5,0.0,6.548188,0.000612,6.548414,0.0,0.0,0.0
3500,1.0,-1.5,0.05,6.54967,0.000616,6.549899,0.0,0.0,0.0
3500,1.0,-1.5,0.1,6.551163,0.000619,6.55139,0.0,0.0,0.0
3500,1.0,-1.5,0.15,6.552663,0.000623,6.552895,0.0,0.0,0.0
3500,1.0,-1.5,0.2,6.554169,0.000626,6.554401,0.0,0.0,0.0
3500,1.0,-1.5,0.25,6.555677,0.000629,6.555911,0.0,0.0,0.0
3500,1.0,-1.5,0.3,6.557185,0.000632,6.557417,0.0,0.0,0.0
3500,1.0,-1.5,0.4,6.56019,0.000638,6.560423,0.0,0.0,0.0
3500,1.0,-1.5,0.6,6.566073,0.000649,6.566309,0.0,0.0,0.0
3500,1.0,-1.5,0.8,6.571635,0.000658,6.57187,0.0,0.0,0.0
3500,1.0,-1.5,1.0,6.57669,0.000665,6.576928,0.0,0.0,0.0
3500,1.0,-1.5,1.25,6.58202,0.000672,6.582257,0.0,0.0,0.0
3500,1.0,-1.5,1.5,6.585937,0.000676,6.586176,0.0,0.0,0.0
3500,1.0,-1.0,0.0,7.192089,0.000847,7.192334,0.0,0.0,0.0
3500,1.0,-1.0,0.05,7.199208,0.000851,7.199455,0.0,0.0,0.0
3500,1.0,-1.0,0.1,7.206274,0.000855,7.206525,0.0,0.0,0.0
3500,1.0,-1.0,0.15,7.213282,0.000858,7.213535,0.0,0.0,0.0
3500,1.0,-1.0,0.2,7.220227,0.000861,7.22048,0.0,0.0,0.0
3500,1.0,-1.0,0.25,7.227104,0.000865,7.227365,0.0,0.0,0.0
3500,1.0,-1.0,0.3,7.233906,0.000868,7.234169,0.0,0.0,0.0
3500,1.0,-1.0,0.4,7.24727,0.000873,7.247532,0.0,0.0,0.0
3500,1.0,-1.0,0.6,7.272883,0.000883,7.273153,0.0,0.0,0.0
3500,1.0,-1.0,0.8,7.296744,0.00089,7.297018,0.0,0.0,0.0
3500,1.0,-1.0,1.0,7.318549,0.000895,7.318831,0.0,0.0,0.0
3500,1.0,-1.0,1.25,7.342494,0.000898,7.342776,0.0,0.0,0.0
3500,1.0,-1.0,1.5,7.36232,0.000897,7.362611,0.0,0.0,0.0
3500,1.0,-0.5,0.0,8.294733,0.001266,8.295057,0.0,0.0,0.0
3500,1.0,-0.5,0.05,8.306199,0.001267,8.306527,0.0,0.0,0.0
3500,1.0,-0.5,0.1,8.317462,0.001269,8.317793,0.0,0.0,0.0
3500,1.0,-0.5,0.15,8.328515,0.00127,8.328852,0.0,0.0,0.0
3500,1.0,-0.5,0.2,8.339351,0.001271,8.339691,0.0,0.0,0.0
3500,1.0,-0.5,0.25,8.349963,0.001272,8.350309,0.0,0.0,0.0
3500,1.0,-0.5,0.3,8.360345,0.001272,8.360696,0.0,0.0,0.0
3500,1.0,-0.5,0.4,8.380394,0.001273,8.380747,0.0,0.0,0.0
3500,1.0,-0.5,0.6,8.417463,0.001273,8.417824,0.0,0.0,0.0
3500,1.0,-0.5,0.8,8.450212,0.001269,8.450585,0.0,0.0,0.0
3500,1.0,-0.5,1.0,8.478355,0.001262,8.478735,0.0,0.0,0.0
3500,1.0,-0.5,1.25,8.506722,0.001251,8.507105,0.0,0.0,0.0
3500,1.0,-0.5,1.5,8.527262,0.001234,8.527647,0.0,0.0,0.0
3500,1.0,-0.0,0.0,9.526636,0.001725,9.527134,0.0,0.0,0.0
3500,1.0,-0.0,0.05,9.538329,0.001723,9.538831,0.0,0.0,0.0
3500,1.0,-0.0,0.1,9.549635,0.00172,9.550141,0.0,0.0,0.0
3500,1.0,-0.0,0.15,9.560549,0.001718,9.561055,0.0,0.0,0.0
3500,1.0,-0.0,0.2,9.571066,0.001715,9.571577,0.0,0.0,0.0
3500,1.0,-0.0,0.25,9.58118,0.001712,9.581693,0.0,0.0,0.0
3500,1.0,-0.0,0.3,9.590888,0.001708,9.591402,0.0,0.0,0.0
3500,1.0,-0.0,0.4,9.60907,0.001701,9.609586,0.0,0.0,0.0
3500,1.0,-0.0,0.6,9.640404,0.001685,9.640927,0.0,0.0,0.0
3500,1.0,-0.0,0.8,9.664916,0.001666,9.665443,0.0,0.0,0.0
3500,1.0,-0.0,1.0,9.682545,0.001645,9.683079,0.0,0.0,0.0
3500,1.0,-0.0,1.25,9.694954,0.001614,9.695485,0.0,0.0,0.0
3500,1.0,-0.0,1.5,9.696896,0.00158,9.697419,0.0,0.0,0.0
3500,1.5,-2.0,0.0,6.244799,0.000514,6.24502,0.0,0.0,0.0
3500,1.5,-2.0,0.05,6.241478,0.000516,6.241698,0.0,0.0,0.0
3500,1.5,-2.0,0.1,6.238168,0.000518,6.238387,0.0,0.0,0.0
3500,1.5,-2.0,0.15,6.234868,0.00052,6.235085,0.0,0.0,0.0
3500,1.5,-2.0,0.2,6.231578,0.000522,6.231799,0.0,0.0,0.0
3500,1.5,-2.0,0.25,6.228298,0.000524,6.228517,0.0,0.0,0.0
3500,1.5,-2.0,0.3,6.225026,0.000526,6.225246,0.0,0.0,0.0
3500,1.5,-2.0,0.4,6.218506,0.000529,6.218728,0.0,0.0,0.0
3500,1.5,-2.0,0.6,6.205539,0.000535,6.205763,0.0,0.0,0.0
3500,1.5,-2.0,0.8,6.192632,0.00054,6.192847,0.0,0.0,0.0
3500,1.5,-2.0,1.0,6.179735,0.000545,6.179952,0.0,0.0,0.0
3500,1.5,-2.0,1.25,6.163547,0.000548,6.16376,0.0,0.0,0.0
3500,1.5,-2.0,1.5,6.147189,0.000551,6.147402,0.0,0.0,0.0
3500,1.5,-1.5,0.0,6.484079,0.000597,6.484301,0.0,0.0,0.0
3500,1.5,-1.5,0.05,6.486441,0.000601,6.486665,0.0,0.0,0.0
3500,1.5,-1.5,0.1,6.488817,0.000605,6.489043,0.0,0.0,0.0
3500,1.5,-1.5,0.15,6.491201,0.000609,6.491427,0.0,0.0,0.0
3500,1.5,-1.5,0.2,6.493592,0.000613,6.493816,0.0,0.0,0.0
3500,1.5,-1.5,0.25,6.495987,0.000616,6.496214,0.0,0.0,0.0
3500,1.5,-1.5,0.3,6.498381,0.00062,6.498608,0.0,0.0,0.0
3500,1.5,-1.5,0.4,6.503157,0.000626,6.503385,0.0,0.0,0.0
3500,1.5,-1.5,0.6,6.51257,0.000638,6.512799,0.0,0.0,0.0
3500,1.5,-1.5,0.8,6.521623,0.000648,6.521852,0.0,0.0,0.0
3500,1.5,-1.5,1.0,6.530107,0.000657,6.530338,0.0,0.0,0.0
3500,1.5,-1.5,1.25,6.539599,0.000665,6.539837,0.0,0.0,0.0
3500,1.5,-1.5,1.5,6.547501,0.00067,6.547735,0.0,0.0,0.0
3500,1.5,-1.0,0.0,7.199567,0.000863,7.199812,0.0,0.0,0.0
3500,1.5,-1.0,0.05,7.207482,0.000866,7.20773,0.0,0.0,0.0
3500,1.5,-1.0,0.1,7.215333,0.00087,7.215578,0.0,0.0,0.0
3500,1.5,-1.0,0.15,7.223115,0.000873,7.223366,0.0,0.0,0.0
3500,1.5,-1.0,0.2,7.230822,0.000876,7.231074,0.0,0.0,0.0
3500,1.5,-1.0,0.25,7.23845,0.000879,7.238706,0.0,0.0,0.0
3500,1.5,-1.0,0.3,7.245991,0.000882,7.246248,0.0,0.0,0.0
3500,1.5,-1.0,0.4,7.260793,0.000888,7.261056,0.0,0.0,0.0
3500,1.5,-1.0,0.6,7.289127,0.000897,7.289397,0.0,0.0,0.0
3500,1.5,-1.0,0.8,7.315485,0.000904,7.315761,0.0,0.0,0.0
3500,1.5,-1.0,1.0,7.339553,0.000908,7.339831,0.0,0.0,0.0
3500,1.5,-1.0,1.25,7.365983,0.00091,7.366265,0.0,0.0,0.0
3500,1.5,-1.0,1.5,7.387907,0.000908,7.388193,0.0,0.0,0.0
3500,1.5,-0.5,0.0,8.407846,0.001325,8.408189,0.0,0.0,0.0
3500,1.5,-0.5,0.05,8.419501,0.001325,8.419845,0.0,0.0,0.0
3500,1.5,-0.5,0.1,8.430925,0.001326,8.431271,0.0,0.0,0.0
3500,1.5,-0.5,0.15,8.442109,0.001326,8.442466,0.0,0.0,0.0
3500,1.5,-0.5,0.2,8.453048,0.001326,8.453405,0.0,0.0,0.0
3500,1.5,-0.5,0.25,8.463735,0.001326,8.464093,0.0,0.0,0.0
3500,1.5,-0.5,0.3,8.474164,0.001326,8.474525,0.0,0.0,0.0
3500,1.5,-0.5,0.4,8.494223,0.001325,8.494592,0.0,0.0,0.0
3500,1.5,-0.5,0.6,8.53099,0.001321,8.531367,0.0,0.0,0.0
3500,1.5,-0.5,0.8,8.56303,0.001314,8.563416,0.0,0.0,0.0
3500,1.5,-0.5,1.0,8.590085,0.001304,8.590476,0.0,0.0,0.0
3500,1.5,-0.5,1.25,8.616612,0.001289,8.617009,0.0,0.0,0.0
3500,1.5,-0.5,1.5,8.634848,0.001269,8.635248,0.0,0.0,0.0
3500,1.5,-0.0,0.0,9.650169,0.001766,9.650689,0.0,0.0,0.0
3500,1.5,-0.0,0.05,9.661736,0.001763,9.662255,0.0,0.0,0.0
3500,1.5,-0.0,0.1,9.672904,0.00176,9.67343,0.0,0.0,0.0
3500,1.5,-0.0,0.15,9.683668,0.001757,9.684193,0.0,0.0,0.0
3500,1.5,-0.0,0.2,9.694024,0.001754,9.694555,0.0,0.0,0.0
3500,1.5,-0.0,0.25,9.703967,0.001751,9.7045,0.0,0.0,0.0
3500,1.5,-0.0,0.3,9.713493,0.001748,9.714029,0.0,0.0,0.0
3500,1.5,-0.0,0.4,9.73128,0.00174,9.731817,0.0,0.0,0.0
3500,1.5,-0.0,0.6,9.76171,0.001723,9.762254,0.0,0.0,0.0
3500,1.5,-0.0,0.8,9.785182,0.001703,9.785731,0.0,0.0,0.0
3500,1.5,-0.0,1.0,9.801657,0.001681,9.802208,0.0,0.0,0.0
3500,1.5,-0.0,1.25,9.812497,0.00165,9.813043,0.0,0.0,0.0
3500,1.5,-0.0,1.5,9.812775,0.001615,9.813316,0.0,0.0,0.0
3500,2.0,-2.0,0.0,6.26233,0.000515,6.262552,0.0,0.0,0.0
3500,2.0,-2.0,0.05,6.257539,0.000516,6.257765,0.0,0.0,0.0
3500,2.0,-2.0,0.1,6.252752,0.000517,6.252973,0.0,0.0,0.0
3500,2.0,-2.0,0.15,6.247968,0.000519,6.248191,0.0,0.0,0.0
3500,2.0,-2.0,0.2,6.243187,0.00052,6.24341,0.0,0.0,0.0
3500,2.0,-2.0,0.25,6.238409,0.000521,6.238628,0.0,0.0,0.0
3500,2.0,-2.0,0.3,6.233634,0.000522,6.233851,0.0,0.0,0.0
3500,2.0,-2.0,0.4,6.224091,0.000524,6.224313,0.0,0.0,0.0
3500,2.0,-2.0,0.6,6.205034,0.000528,6.20525,0.0,0.0,0.0
3500,2.0,-2.0,0.8,6.186006,0.000531,6.186218,0.0,0.0,0.0
3500,2.0,-2.0,1.0,6.166995,0.000533,6.167211,0.0,0.0,0.0
3500,2.0,-2.0,1.25,6.143237,0.000535,6.143448,0.0,0.0,0.0
3500,2.0,-2.0,1.5,6.119458,0.000535,6.119669,0.0,0.0,0.0
3500,2.0,-1.5,0.0,6.471776,0.000587,6.472002,0.0,0.0,0.0
3500,2.0,-1.5,0.05,6.473783,0.000591,6.474004,0.0,0.0,0.0
3500,2.0,-1.5,0.1,6.475805,0.000595,6.476032,0.0,0.0,0.0
3500,2.0,-1.5,0.15,6.477839,0.000599,6.478064,0.0,0.0,0.0
3500,2.0,-1.5,0.2,6.479882,0.000603,6.480106,0.0,0.0,0.0
3500,2.0,-1.5,0.25,6.481931,0.000606,6.482154,0.0,0.0,0.0
3500,2.0,-1.5,0.3,6.483983,0.00061,6.484211,0.0,0.0,0.0
3500,2.0,-1.5,0.4,6.488084,0.000616,6.488311,0.0,0.0,0.0
3500,2.0,-1.5,0.6,6.496183,0.000628,6.496416,0.0,0.0,0.0
3500,2.0,-1.5,0.8,6.503976,0.000638,6.504209,0.0,0.0,0.0
3500,2.0,-1.5,1.0,6.511255,0.000647,6.51149,0.0,0.0,0.0
3500,2.0,-1.5,1.25,6.519324,0.000655,6.519559,0.0,0.0,0.0
3500,2.0,-1.5,1.5,6.525895,0.00066,6.526128,0.0,0.0,0.0
3500,2.0,-1.0,0.0,7.240273,0.000884,7.240518,0.0,0.0,0.0
3500,2.0,-1.0,0.05,7.249371,0.000888,7.24962,0.0,0.0,0.0
3500,2.0,-1.0,0.1,7.258395,0.000892,7.258647,0.0,0.0,0.0
3500,2.0,-1.0,0.15,7.267337,0.000895,7.267589,0.0,0.0,0.0
3500,2.0,-1.0,0.2,7.276192,0.000899,7.276446,0.0,0.0,0.0
3500,2.0,-1.0,0.25,7.284954,0.000902,7.285207,0.0,0.0,0.0
3500,2.0,-1.0,0.3,7.293616,0.000905,7.293878,0.0,0.0,0.0
3500,2.0,-1.0,0.4,7.310616,0.00091,7.310879,0.0,0.0,0.0
3500,2.0,-1.0,0.6,7.343158,0.00092,7.34343,0.0,0.0,0.0
3500,2.0,-1.0,0.8,7.373451,0.000926,7.373728,0.0,0.0,0.0
3500,2.0,-1.0,1.0,7.401152,0.00093,7.401436,0.0,0.0,0.0
3500,2.0,-1.0,1.25,7.431669,0.000932,7.43196,0.0,0.0,0.0
3500,2.0,-1.0,1.5,7.457148,0.000929,7.45744,0.0,0.0,0.0
3500,2.0,-0.5,0.0,8.521194,0.00138,8.521552,0.0,0.0,0.0
3500,2.0,-0.5,0.05,8.533199,0.00138,8.53356,0.0,0.0,0.0
3500,2.0,-0.5,0.1,8.544942,0.001379,8.545312,0.0,0.0,0.0
3500,2.0,-0.5,0.15,8.556418,0.001379,8.556782,0.0,0.0,0.0
3500,2.0,-0.5,0.2,8.56762,0.001378,8.567992,0.0,0.0,0.0
3500,2.0,-0.5,0.25,8.578542,0.001378,8.578916,0.0,0.0,0.0
3500,2.0,-0.5,0.3,8.589176,0.001377,8.589554,0.0,0.0,0.0
3500,2.0,-0.5,0.4,8.609563,0.001374,8.609941,0.0,0.0,0.0
3500,2.0,-0.5,0.6,8.646654,0.001367,8.647043,0.0,0.0,0.0
3500,2.0,-0.5,0.8,8.67859,0.001358,8.678991,0.0,0.0,0.0
3500,2.0,-0.5,1.0,8.705139,0.001345,8.705544,0.0,0.0,0.0
3500,2.0,-0.5,1.25,8.730513,0.001327,8.730918,0.0,0.0,0.0
3500,2.0,-0.5,1.5,8.747076,0.001304,8.74748,0.0,0.0,0.0
3500,2.0,-0.0,0.0,9.787687,0.001814,9.788236,0.0,0.0,0.0
3500,2.0,-0.0,0.05,9.798713,0.001811,9.79926,0.0,0.0,0.0
3500,2.0,-0.0,0.1,9.809322,0.001807,9.809872,0.0,0.0,0.0
3500,2.0,-0.0,0.15,9.819509,0.001804,9.820064,0.0,0.0,0.0
3500,2.0,-0.0,0.2,9.82927,0.0018,9.829828,0.0,0.0,0.0
3500,2.0,-0.0,0.25,9.838602,0.001796,9.839161,0.0,0.0,0.0
3500,2.0,-0.0,0.3,9.8475,0.001792,9.848062,0.0,0.0,0.0
3500,2.0,-0.0,0.4,9.863985,0.001784,9.864551,0.0,0.0,0.0
3500,2.0,-0.0,0.6,9.891644,0.001764,9.892218,0.0,0.0,0.0
3500,2.0,-0.0,0.8,9.912158,0.001743,9.912729,0.0,0.0,0.0
3500,2.0,-0.0,1.0,9.925532,0.001719,9.926104,0.0,0.0,0.0
3500,2.0,-0.0,1.25,9.932357,0.001685,9.932925,0.0,0.0,0.0
3500,2.0,-0.0,1.5,9.928541,0.001649,9.929098,0.0,0.0,0.0
3500,2.5,-2.0,0.0,6.240986,0.000506,6.241206,0.0,0.0,0.0
3500,2.5,-2.0,0.05,6.235562,0.000507,6.235782,0.0,0.0,0.0
3500,2.5,-2.0,0.1,6.230137,0.000508,6.230358,0.0,0.0,0.0
3500,2.5,-2.0,0.15,6.224712,0.000509,6.224929,0.0,0.0,0.0
3500,2.5,-2.0,0.2,6.219287,0.00051,6.21951,0.0,0.0,0.0
3500,2.5,-2.0,0.25,6.213863,0.000511,6.214081,0.0,0.0,0.0
3500,2.5,-2.0,0.3,6.208438,0.000512,6.208656,0.0,0.0,0.0
3500,2.5,-2.0,0.4,6.19759,0.000514,6.197803,0.0,0.0,0.0
3500,2.5,-2.0,0.6,6.175901,0.000516,6.176117,0.0,0.0,0.0
3500,2.5,-2.0,0.8,6.154223,0.000519,6.15444,0.0,0.0,0.0
3500,2.5,-2.0,1.0,6.132562,0.00052,6.132774,0.0,0.0,0.0
3500,2.5,-2.0,1.25,6.105508,0.000521,6.105713,0.0,0.0,0.0
3500,2.5,-2.0,1.5,6.07848,0.000521,6.078683,0.0,0.0,0.0
3500,2.5,-1.5,0.0,6.403966,0.000557,6.40419,0.0,0.0,0.0
3500,2.5,-1.5,0.05,6.403654,0.000561,6.403879,0.0,0.0,0.0
3500,2.5,-1.5,0.1,6.403358,0.000564,6.403578,0.0,0.0,0.0
3500,2.5,-1.5,0.15,6.403075,0.000567,6.403298,0.0,0.0,0.0
3500,2.5,-1.5,0.2,6.402804,0.00057,6.403027,0.0,0.0,0.0
3500,2.5,-1.5,0.25,6.402542,0.000573,6.402766,0.0,0.0,0.0
3500,2.5,-1.5,0.3,6.402287,0.000575,6.40251,0.0,0.0,0.0
3500,2.5,-1.5,0.4,6.401791,0.000581,6.402014,0.0,0.0,0.0
3500,2.5,-1.5,0.6,6.40079,0.00059,6.401016,0.0,0.0,0.0
3500,2.5,-1.5,0.8,6.399657,0.000598,6.399883,0.0,0.0,0.0
3500,2.5,-1.5,1.0,6.398245,0.000605,6.398473,0.0,0.0,0.0
3500,2.5,-1.5,1.25,6.395861,0.000611,6.39609,0.0,0.0,0.0
3500,2.5,-1.5,1.5,6.39253,0.000615,6.392753,0.0,0.0,0.0
3500,2.5,-1.0,0.0,7.176797,0.000855,7.17704,0.0,0.0,0.0
3500,2.5,-1.0,0.05,7.185611,0.000859,7.185857,0.0,0.0,0.0
3500,2.5,-1.0,0.1,7.194361,0.000863,7.194608,0.0,0.0,0.0
3500,2.5,-1.0,0.15,7.203041,0.000867,7.203289,0.0,0.0,0.0
3500,2.5,-1.0,0.2,7.211644,0.00087,7.211895,0.0,0.0,0.0
3500,2.5,-1.0,0.25,7.220165,0.000874,7.220421,0.0,0.0,0.0
3500,2.5,-1.0,0.3,7.228597,0.000877,7.228856,0.0,0.0,0.0
3500,2.5,-1.0,0.4,7.245169,0.000883,7.24543,0.0,0.0,0.0
3500,2.5,-1.0,0.6,7.276983,0.000893,7.277253,0.0,0.0,0.0
3500,2.5,-1.0,0.8,7.306714,0.000901,7.306984,0.0,0.0,0.0
3500,2.5,-1.0,1.0,7.334014,0.000906,7.334297,0.0,0.0,0.0
3500,2.5,-1.0,1.25,7.364239,0.000908,7.364524,0.0,0.0,0.0
3500,2.5,-1.0,1.5,7.389637,0.000907,7.389929,0.0,0.0,0.0
3500,2.5,-0.5,0.0,8.594806,0.001411,8.595177,0.0,0.0,0.0
3500,2.5,-0.5,0.05,8.607426,0.001411,8.607797,0.0,0.0,0.0
3500,2.5,-0.5,0.1,8.619768,0.00141,8.620141,0.0,0.0,0.0
3500,2.5,-0.5,0.15,8.631825,0.00141,8.632199,0.0,0.0,0.0
3500,2.5,-0.5,0.2,8.643591,0.001409,8.643971,0.0,0.0,0.0
3500,2.5,-0.5,0.25,8.655059,0.001408,8.655441,0.0,0.0,0.0
3500,2.5,-0.5,0.3,8.666223,0.001407,8.666611,0.0,0.0,0.0
3500,2.5,-0.5,0.4,8.687613,0.001404,8.688007,0.0,0.0,0.0
3500,2.5,-0.5,0.6,8.726495,0.001396,8.7269,0.0,0.0,0.0
3500,2.5,-0.5,0.8,8.759927,0.001386,8.760338,0.0,0.0,0.0
3500,2.5,-0.5,1.0,8.787677,0.001373,8.788091,0.0,0.0,0.0
3500,2.5,-0.5,1.25,8.814143,0.001353,8.814563,0.0,0.0,0.0
3500,2.5,-0.5,1.5,8.83136,0.001329,8.831773,0.0,0.0,0.0
3500,2.5,-0.0,0.0,9.847928,0.001839,9.848488,0.0,0.0,0.0
3500,2.5,-0.0,0.05,9.858473,0.001835,9.859036,0.0,0.0,0.0
3500,2.5,-0.0,0.1,9.868587,0.001831,9.869152,0.0,0.0,0.0
3500,2.5,-0.0,0.15,9.878266,0.001827,9.878836,0.0,0.0,0.0
3500,2.5,-0.0,0.2,9.887506,0.001823,9.888074,0.0,0.0,0.0
3500,2.5,-0.0,0.25,9.896304,0.001818,9.896875,0.0,0.0,0.0
3500,2.5,-0.0,0.3,9.904657,0.001814,9.905234,0.0,0.0,0.0
3500,2.5,-0.0,0.4,9.920017,0.001804,9.920593,0.0,0.0,0.0
3500,2.5,-0.0,0.6,9.945307,0.001783,9.945886,0.0,0.0,0.0
3500,2.5,-0.0,0.8,9.963317,0.001759,9.963898,0.0,0.0,0.0
3500,2.5,-0.0,1.0,9.974085,0.001734,9.974664,0.0,0.0,0.0
