teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,2.0,-2.0,0.25,5.396026,0.000245,5.396125,0.0,0.0,0.0
3500,2.0,-2.0,0.3,5.391944,0.000247,5.39204,0.0,0.0,0.0
3500,2.0,-2.0,0.4,5.383877,0.000249,5.383972,0.0,0.0,0.0
3500,2.0,-2.0,0.6,5.368123,0.000254,5.368217,0.0,0.0,0.0
3500,2.0,-2.0,0.8,5.352877,0.000259,5.352973,0.0,0.0,0.0
3500,2.0,-2.0,1.0,5.338135,0.000264,5.338237,0.0,0.0,0.0
3500,2.0,-2.0,1.25,5.320411,0.000271,5.320515,0.0,0.0,0.0
3500,2.0,-2.0,1.5,5.303462,0.000276,5.303565,0.0,0.0,0.0
3500,2.0,-1.5,0.0,5.825602,2.4e-05,5.825636,0.0,0.0,0.0
3500,2.0,-1.5,0.05,5.817951,2.8e-05,5.817989,0.0,0.0,0.0
3500,2.0,-1.5,0.1,5.810372,3.1e-05,5.810407,0.0,0.0,0.0
3500,2.0,-1.5,0.15,5.802863,3.4e-05,5.802901,0.0,0.0,0.0
3500,2.0,-1.5,0.2,5.795425,3.7e-05,5.795465,0.0,0.0,0.0
3500,2.0,-1.5,0.25,5.788057,4e-05,5.788099,0.0,0.0,0.0
3500,2.0,-1.5,0.3,5.78076,4.4e-05,5.780804,0.0,0.0,0.0
3500,2.0,-1.5,0.4,5.766374,5e-05,5.766419,0.0,0.0,0.0
3500,2.0,-1.5,0.6,5.738434,6.3e-05,5.738481,0.0,0.0,0.0
3500,2.0,-1.5,0.8,5.711585,7.5e-05,5.711642,0.0,0.0,0.0
3500,2.0,-1.5,1.0,5.685809,8.7e-05,5.685867,0.0,0.0,0.0
3500,2.0,-1.5,1.25,5.655066,0.000102,5.655129,0.0,0.0,0.0
3500,2.0,-1.5,1.5,5.625922,0.000116,5.625987,0.0,0.0,0.0
3500,2.0,-1.0,0.0,6.364604,0.000133,6.364587,0.0,0.0,0.0
3500,2.0,-1.0,0.05,6.354751,0.000128,6.354732,0.0,0.0,0.0
3500,2.0,-1.0,0.1,6.345007,0.000123,6.344993,0.0,0.0,0.0
3500,2.0,-1.0,0.15,6.33537,0.000118,6.335354,0.0,0.0,0.0
3500,2.0,-1.0,0.2,6.32584,0.000114,6.325831,0.0,0.0,0.0
3500,2.0,-1.0,0.25,6.316417,0.000109,6.316408,0.0,0.0,0.0
3500,2.0,-1.0,0.3,6.307099,0.000104,6.307096,0.0,0.0,0.0
3500,2.0,-1.0,0.4,6.288778,9.5e-05,6.288777,0.0,0.0,0.0
3500,2.0,-1.0,0.6,6.253378,7.6e-05,6.253378,0.0,0.0,0.0
3500,2.0,-1.0,0.8,6.219597,5.8e-05,6.219605,0.0,0.0,0.0
3500,2.0,-1.0,1.0,6.187391,4.1e-05,6.187407,0.0,0.0,0.0
3500,2.0,-1.0,1.25,6.149282,2e-05,6.149304,0.0,0.0,0.0
3500,2.0,-1.0,1.5,6.113472,6e-06,6.113504,0.0,0.0,0.0
3500,2.0,-0.5,0.0,6.989016,0.0002,6.988946,0.0,0.0,0.0
3500,2.0,-0.5,0.05,6.979087,0.000193,6.979021,0.0,0.0,0.0
3500,2.0,-0.5,0.1,6.969302,0.000187,6.969237,0.0,0.0,0.0
3500,2.0,-0.5,0.15,6.959661,0.00018,6.959598,0.0,0.0,0.0
3500,2.0,-0.5,0.2,6.950162,0.000174,6.9501,0.0,0.0,0.0
3500,2.0,-0.5,0.25,6.940804,0.000167,6.940748,0.0,0.0,0.0
3500,2.0,-0.5,0.3,6.931586,0.000161,6.931531,0.0,0.0,0.0
3500,2.0,-0.5,0.4,6.913565,0.000148,6.913513,0.0,0.0,0.0
3500,2.0,-0.5,0.6,6.879153,0.000124,6.879108,0.0,0.0,0.0
3500,2.0,-0.5,0.8,6.846849,0.0001,6.846816,0.0,0.0,0.0
3500,2.0,-0.5,1.0,6.816577,7.7e-05,6.81655,0.0,0.0,0.0
3500,2.0,-0.5,1.25,6.781473,5e-05,6.781458,0.0,0.0,0.0
3500,2.0,-0.5,1.5,6.749263,2.4e-05,6.749251,0.0,0.0,0.0
3500,2.0,-0.0,0.0,7.660953,0.000148,7.66084,0.0,0.0,0.0
3500,2.0,-0.0,0.05,7.653362,0.000139,7.653259,0.0,0.0,0.0
3500,2.0,-0.0,0.1,7.645954,0.00013,7.645853,0.0,0.0,0.0
3500,2.0,-0.0,0.15,7.638727,0.000122,7.638628,0.0,0.0,0.0
3500,2.0,-0.0,0.2,7.631679,0.000113,7.631584,0.0,0.0,0.0
3500,2.0,-0.0,0.25,7.624808,0.000105,7.62471,0.0,0.0,0.0
3500,2.0,-0.0,0.3,7.618114,9.6e-05,7.618022,0.0,0.0,0.0
3500,2.0,-0.0,0.4,7.605243,8e-05,7.605158,0.0,0.0,0.0
3500,2.0,-0.0,0.6,7.581531,4.8e-05,7.581451,0.0,0.0,0.0
3500,2.0,-0.0,0.8,7.560422,2e-05,7.560349,0.0,0.0,0.0
3500,2.0,-0.0,1.0,7.541797,2.1e-05,7.541736,0.0,0.0,0.0
3500,2.0,-0.0,1.25,7.521823,5.4e-05,7.521773,0.0,0.0,0.0
3500,2.0,-0.0,1.5,7.505301,8.8e-05,7.505262,0.0,0.0,0.0
3500,2.5,-2.0,0.0,5.332032,0.000265,5.33213,0.0,0.0,0.0
3500,2.5,-2.0,0.05,5.328255,0.000266,5.328352,0.0,0.0,0.0
3500,2.5,-2.0,0.1,5.324503,0.000267,5.324604,0.0,0.0,0.0
3500,2.5,-2.0,0.15,5.320777,0.000268,5.320876,0.0,0.0,0.0
3500,2.5,-2.0,0.2,5.317077,0.000269,5.317178,0.0,0.0,0.0
3500,2.5,-2.0,0.25,5.313403,0.00027,5.313505,0.0,0.0,0.0
3500,2.5,-2.0,0.3,5.309755,0.000271,5.309852,0.0,0.0,0.0
3500,2.5,-2.0,0.4,5.302537,0.000273,5.302637,0.0,0.0,0.0
3500,2.5,-2.0,0.6,5.288415,0.000276,5.288517,0.0,0.0,0.0
3500,2.5,-2.0,0.8,5.274711,0.00028,5.274814,0.0,0.0,0.0
3500,2.5,-2.0,1.0,5.261426,0.000284,5.261533,0.0,0.0,0.0
3500,2.5,-2.0,1.25,5.245408,0.000288,5.245516,0.0,0.0,0.0
3500,2.5,-2.0,1.5,5.230039,0.000293,5.230147,0.0,0.0,0.0
3500,2.5,-1.5,0.0,5.666999,8.6e-05,5.667055,0.0,0.0,0.0
3500,2.5,-1.5,0.05,5.660324,8.9e-05,5.660382,0.0,0.0,0.0
3500,2.5,-1.5,0.1,5.653707,9.1e-05,5.653764,0.0,0.0,0.0
3500,2.5,-1.5,0.15,5.647148,9.4e-05,5.647206,0.0,0.0,0.0
3500,2.5,-1.5,0.2,5.640647,9.6e-05,5.640708,0.0,0.0,0.0
3500,2.5,-1.5,0.25,5.634203,9.9e-05,5.634266,0.0,0.0,0.0
3500,2.5,-1.5,0.3,5.627817,0.000102,5.627878,0.0,0.0,0.0
3500,2.5,-1.5,0.4,5.615216,0.000107,5.615279,0.0,0.0,0.0
3500,2.5,-1.5,0.6,5.590697,0.000117,5.590763,0.0,0.0,0.0
3500,2.5,-1.5,0.8,5.567079,0.000127,5.567151,0.0,0.0,0.0
3500,2.5,-1.5,1.0,5.544347,0.000136,5.544421,0.0,0.0,0.0
3500,2.5,-1.5,1.25,5.517158,0.000148,5.517236,0.0,0.0,0.0
3500,2.5,-1.5,1.5,5.491303,0.00016,5.491381,0.0,0.0,0.0
3500,2.5,-1.0,0.0,6.300768,0.000128,6.300757,0.0,0.0,0.0
3500,2.5,-1.0,0.05,6.290975,0.000123,6.290967,0.0,0.0,0.0
3500,2.5,-1.0,0.1,6.281287,0.000119,6.281284,0.0,0.0,0.0
3500,2.5,-1.0,0.15,6.271703,0.000114,6.2717,0.0,0.0,0.0
3500,2.5,-1.0,0.2,6.262222,0.00011,6.262217,0.0,0.0,0.0
3500,2.5,-1.0,0.25,6.252844,0.000105,6.252844,0.0,0.0,0.0
3500,2.5,-1.0,0.3,6.243569,0.0001,6.243567,0.0,0.0,0.0
3500,2.5,-1.0,0.4,6.225323,9.1e-05,6.225328,0.0,0.0,0.0
3500,2.5,-1.0,0.6,6.190035,7.3e-05,6.190045,0.0,0.0,0.0
3500,2.5,-1.0,0.8,6.156317,5.6e-05,6.156337,0.0,0.0,0.0
3500,2.5,-1.0,1.0,6.124131,3.9e-05,6.124149,0.0,0.0,0.0
3500,2.5,-1.0,1.25,6.085984,1.9e-05,6.086011,0.0,0.0,0.0
3500,2.5,-1.0,1.5,6.050077,5e-06,6.050111,0.0,0.0,0.0
3500,2.5,-0.5,0.0,7.002384,0.000206,7.002318,0.0,0.0,0.0
3500,2.5,-0.5,0.05,6.992531,0.000199,6.992473,0.0,0.0,0.0
3500,2.5,-0.5,0.1,6.982825,0.000193,6.982764,0.0,0.0,0.0
3500,2.5,-0.5,0.15,6.973265,0.000186,6.973206,0.0,0.0,0.0
3500,2.5,-0.5,0.2,6.96385,0.000179,6.963793,0.0,0.0,0.0
3500,2.5,-0.5,0.25,6.954577,0.000173,6.954521,0.0,0.0,0.0
3500,2.5,-0.5,0.3,6.945448,0.000166,6.945399,0.0,0.0,0.0
3500,2.5,-0.5,0.4,6.92761,0.000154,6.927562,0.0,0.0,0.0
3500,2.5,-0.5,0.6,6.893591,0.000128,6.893549,0.0,0.0,0.0
3500,2.5,-0.5,0.8,6.861713,0.000104,6.861678,0.0,0.0,0.0
3500,2.5,-0.5,1.0,6.831898,8e-05,6.831874,0.0,0.0,0.0
3500,2.5,-0.5,1.25,6.797407,5.2e-05,6.797389,0.0,0.0,0.0
3500,2.5,-0.5,1.5,6.765853,2.6e-05,6.765845,0.0,0.0,0.0
3500,2.5,-0.0,0.0,7.667446,0.000108,7.667351,0.0,0.0,0.0
3500,2.5,-0.0,0.05,7.66055,9.9e-05,7.660457,0.0,0.0,0.0
3500,2.5,-0.0,0.1,7.65384,9.1e-05,7.653749,0.0,0.0,0.0
3500,2.5,-0.0,0.15,7.647313,8.2e-05,7.647227,0.0,0.0,0.0
3500,2.5,-0.0,0.2,7.640968,7.3e-05,7.64088,0.0,0.0,0.0
3500,2.5,-0.0,0.25,7.634803,6.4e-05,7.634719,0.0,0.0,0.0
