teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.5,-0.5,0.3,30.306689,0.018322,30.284245835170516,0.0,0.0,0.0
3500,1.5,-0.5,0.4,30.24446,0.018426,30.221974029925196,0.0,0.0,0.0
3500,1.5,-0.5,0.6,30.117925,0.018641,30.095379637735054,0.0,0.0,0.0
3500,1.5,-0.5,0.8,29.988783,0.018867,29.966217626243022,0.41667,0.0,0.0
3500,1.5,-0.5,1.0,29.857223,0.019105,29.83467896936637,0.41667,0.0,0.0
3500,1.5,-0.5,1.25,29.689648,0.019419,29.667188573487135,0.83333,0.0,0.0
3500,1.5,-0.5,1.5,29.518902,0.019751,29.496585294591686,1.25,0.0,0.0
3500,1.5,-0.0,0.0,29.823581,0.016085,29.813608442359698,0.0,0.0,0.0
3500,1.5,-0.0,0.05,29.795438,0.016113,29.785443814275332,0.0,0.0,0.0
3500,1.5,-0.0,0.1,29.767177,0.016141,29.75715370080719,0.0,0.0,0.0
3500,1.5,-0.0,0.15,29.738797,0.016169,29.728753753384684,0.0,0.0,0.0
3500,1.5,-0.0,0.2,29.710299,0.016198,29.70023304110996,0.0,0.0,0.0
3500,1.5,-0.0,0.25,29.681687,0.016227,29.67159717728602,0.0,0.0,0.0
3500,1.5,-0.0,0.3,29.652959,0.016257,29.642856198819228,0.0,0.0,0.0
3500,1.5,-0.0,0.4,29.595167,0.016319,29.585027892809542,0.0,0.0,0.0
3500,1.5,-0.0,0.6,29.47827,0.016449,29.468093637777827,0.0,0.0,0.0
3500,1.5,-0.0,0.8,29.359699,0.016588,29.349515267194743,0.0,0.0,0.0
3500,1.5,-0.0,1.0,29.239546,0.016737,29.229378068922767,0.0,0.0,0.0
3500,1.5,-0.0,1.25,29.087267,0.016936,29.07715718174238,0.0,0.0,0.0
3500,1.5,-0.0,1.5,28.932824,0.01715,28.922812083141796,0.0,0.0,0.0
3500,2.0,-2.0,0.0,26.207954,0.012338,26.21047141956387,0.0,0.0,0.0
3500,2.0,-2.0,0.05,26.157291,0.012352,26.1597865337457,0.0,0.0,0.0
3500,2.0,-2.0,0.1,26.106713,0.012367,26.10919727048388,0.0,0.0,0.0
3500,2.0,-2.0,0.15,26.056216,0.012383,26.058683814510825,0.0,0.0,0.0
3500,2.0,-2.0,0.2,26.005799,0.0124,26.008255679686595,0.0,0.0,0.0
3500,2.0,-2.0,0.25,25.955458,0.012418,25.957903088450006,0.0,0.0,0.0
3500,2.0,-2.0,0.3,25.905192,0.012436,25.907621020687376,0.0,0.0,0.0
3500,2.0,-2.0,0.4,25.804876,0.012476,25.807288265769433,0.0,0.0,0.0
3500,2.0,-2.0,0.6,25.605069,0.012565,25.607453921457143,0.0,0.0,0.0
3500,2.0,-2.0,0.8,25.406293,0.012668,25.40867200528221,0.0,0.0,0.0
3500,2.0,-2.0,1.0,25.208494,0.012784,25.210877444723803,0.0,0.0,0.0
3500,2.0,-2.0,1.25,24.962568,0.012948,24.964976448543823,0.0,0.0,0.0
3500,2.0,-2.0,1.5,24.718084,0.013134,24.72054651845579,0.0,0.0,0.0
3500,2.0,-1.5,0.0,29.833218,0.017513,29.827706421984,0.0,0.0,0.0
3500,2.0,-1.5,0.05,29.778323,0.017552,29.772820366867634,0.0,0.0,0.0
3500,2.0,-1.5,0.1,29.723365,0.017593,29.717864614876337,0.0,0.0,0.0
3500,2.0,-1.5,0.15,29.668346,0.017635,29.662858645268592,0.0,0.0,0.0
3500,2.0,-1.5,0.2,29.613268,0.017678,29.607792716149316,0.0,0.0,0.0
3500,2.0,-1.5,0.25,29.558134,0.017722,29.552677159469784,0.0,0.0,0.0
3500,2.0,-1.5,0.3,29.502946,0.017767,29.497501343710624,0.0,0.0,0.0
3500,2.0,-1.5,0.4,29.392419,0.017859,29.387010262760683,0.0,0.0,0.0
3500,2.0,-1.5,0.6,29.170823,0.018057,29.165513952495246,0.0,0.0,0.0
3500,2.0,-1.5,0.8,28.94863,0.018272,28.943449813881333,0.0,0.0,0.0
3500,2.0,-1.5,1.0,28.725982,0.018504,28.7209629960365,0.0,0.0,0.0
3500,2.0,-1.5,1.25,28.447239,0.018817,28.442456241825965,0.41667,0.0,0.0
3500,2.0,-1.5,1.5,28.168251,0.019157,28.16376007477155,1.66667,0.0,0.0
3500,2.0,-1.0,0.0,31.44763,0.020595,31.418397775002738,1.66667,0.0,0.0
3500,2.0,-1.0,0.05,31.4022,0.020659,31.372952014411496,1.66667,0.0,0.0
3500,2.0,-1.0,0.1,31.356554,0.020723,31.327305739121762,2.08333,0.0,0.0
3500,2.0,-1.0,0.15,31.310698,0.020789,31.28144890875309,2.08333,0.0,0.0
3500,2.0,-1.0,0.2,31.264637,0.020855,31.235391560175135,2.5,0.0,0.0
3500,2.0,-1.0,0.25,31.218377,0.020923,31.18913337961192,2.5,0.0,0.0
3500,2.0,-1.0,0.3,31.171924,0.020991,31.14269475553574,3.33333,0.0,0.0
3500,2.0,-1.0,0.4,31.078461,0.021131,31.049256092510408,3.33333,0.0,0.0
3500,2.0,-1.0,0.6,30.889451,0.021422,30.860342943515647,5.0,0.0,0.0
3500,2.0,-1.0,0.8,30.69793,0.021729,30.668968543266786,5.41667,0.0,0.0
3500,2.0,-1.0,1.0,30.504195,0.022052,30.47541858972317,6.25,0.0,0.0
3500,2.0,-1.0,1.25,30.259326,0.022479,30.230854586153512,8.33333,0.0,0.0
3500,2.0,-1.0,1.5,30.011905,0.022933,29.983805897494953,9.58333,0.0,0.0
3500,2.0,-0.5,0.0,30.608853,0.018262,30.57944252284907,0.0,0.0,0.0
3500,2.0,-0.5,0.05,30.577548,0.018311,30.548073683642624,0.0,0.0,0.0
3500,2.0,-0.5,0.1,30.546025,0.018362,30.516488988232553,0.0,0.0,0.0
3500,2.0,-0.5,0.15,30.514289,0.018412,30.48470349374793,0.0,0.0,0.0
3500,2.0,-0.5,0.2,30.482345,0.018464,30.452702447032856,0.0,0.0,0.0
3500,2.0,-0.5,0.25,30.450195,0.018516,30.420505619117584,0.41667,0.0,0.0
3500,2.0,-0.5,0.3,30.417845,0.018569,30.38810829451295,0.41667,0.0,0.0
3500,2.0,-0.5,0.4,30.352559,0.018676,30.322741961716815,0.41667,0.0,0.0
3500,2.0,-0.5,0.6,30.219754,0.0189,30.18980695455901,0.41667,0.0,0.0
3500,2.0,-0.5,0.8,30.084172,0.019135,30.0541436146097,0.41667,0.0,0.0
3500,2.0,-0.5,1.0,29.946046,0.019382,29.915978049520547,0.83333,0.0,0.0
3500,2.0,-0.5,1.25,29.770136,0.019709,29.74007957650808,2.08333,0.0,0.0
3500,2.0,-0.5,1.5,29.590975,0.020055,29.56100281223831,4.16667,0.0,0.0
3500,2.0,-0.0,0.0,29.884491,0.016066,29.87010517200299,0.0,0.0,0.0
3500,2.0,-0.0,0.05,29.857209,0.016093,29.842774391413606,0.0,0.0,0.0
3500,2.0,-0.0,0.1,29.829793,0.016121,29.815318123236935,0.0,0.0,0.0
3500,2.0,-0.0,0.15,29.802242,0.01615,29.78772662743035,0.0,0.0,0.0
3500,2.0,-0.0,0.2,29.774559,0.016179,29.760004922019558,0.0,0.0,0.0
3500,2.0,-0.0,0.25,29.746745,0.016208,29.732152411243966,0.0,0.0,0.0
3500,2.0,-0.0,0.3,29.718803,0.016238,29.70417500619473,0.0,0.0,0.0
3500,2.0,-0.0,0.4,29.66254,0.0163,29.647843430144505,0.0,0.0,0.0
3500,2.0,-0.0,0.6,29.548547,0.01643,29.533746734561003,0.0,0.0,0.0
3500,2.0,-0.0,0.8,29.432696,0.016569,29.417820199599674,0.0,0.0,0.0
3500,2.0,-0.0,1.0,29.315101,0.016717,29.300183953081593,0.0,0.0,0.0
3500,2.0,-0.0,1.25,29.165824,0.016916,29.150895999985906,0.0,0.0,0.0
3500,2.0,-0.0,1.5,29.014199,0.01713,28.99930254565504,0.0,0.0,0.0
3500,2.5,-2.0,0.0,24.593614,0.010308,24.59611297743191,0.0,0.0,0.0
3500,2.5,-2.0,0.05,24.545708,0.010316,24.548188534130556,0.0,0.0,0.0
3500,2.5,-2.0,0.1,24.497912,0.010324,24.50036949087359,0.0,0.0,0.0
3500,2.5,-2.0,0.15,24.450222,0.010333,24.45266111065205,0.0,0.0,0.0
3500,2.5,-2.0,0.2,24.402633,0.010343,24.405053110983935,0.0,0.0,0.0
3500,2.5,-2.0,0.25,24.355141,0.010354,24.35754096062839,0.0,0.0,0.0
3500,2.5,-2.0,0.3,24.307741,0.010365,24.310124170404322,0.0,0.0,0.0
3500,2.5,-2.0,0.4,24.213205,0.01039,24.215557323037647,0.0,0.0,0.0
3500,2.5,-2.0,0.6,24.025102,0.010449,24.027399947920387,0.0,0.0,0.0
3500,2.5,-2.0,0.8,23.838157,0.01052,23.840409801407624,0.0,0.0,0.0
3500,2.5,-2.0,1.0,23.652249,0.010604,23.654471864583357,0.0,0.0,0.0
3500,2.5,-2.0,1.25,23.4212,0.010725,23.423397159693007,0.0,0.0,0.0
3500,2.5,-2.0,1.5,23.191543,0.010866,23.19373262843763,0.0,0.0,0.0
3500,2.5,-1.5,0.0,27.689861,0.014006,27.688615536482814,0.0,0.0,0.0
3500,2.5,-1.5,0.05,27.640193,0.014029,27.63892631801063,0.0,0.0,0.0
3500,2.5,-1.5,0.1,27.590495,0.014053,27.589206982091444,0.0,0.0,0.0
3500,2.5,-1.5,0.15,27.540768,0.014078,27.53946309839966,0.0,0.0,0.0
3500,2.5,-1.5,0.2,27.491012,0.014103,27.489684076513708,0.0,0.0,0.0
3500,2.5,-1.5,0.25,27.441227,0.01413,27.439880228391324,0.0,0.0,0.0
3500,2.5,-1.5,0.3,27.391414,0.014157,27.390051826503683,0.0,0.0,0.0
3500,2.5,-1.5,0.4,27.291709,0.014214,27.290319711592065,0.0,0.0,0.0
3500,2.5,-1.5,0.6,27.092005,0.014339,27.090567526231652,0.0,0.0,0.0
3500,2.5,-1.5,0.8,26.891962,0.014478,26.89050800495983,0.0,0.0,0.0
3500,2.5,-1.5,1.0,26.691654,0.014632,26.690200748270474,0.0,0.0,0.0
3500,2.5,-1.5,1.25,26.441018,0.014843,26.4395962004748,0.0,0.0,0.0
3500,2.5,-1.5,1.5,26.190253,0.015078,26.18889140993584,0.0,0.0,0.0
3500,2.5,-1.0,0.0,30.261323,0.018364,30.242282908213873,0.0,0.0,0.0
3500,2.5,-1.0,0.05,30.21604,0.018415,30.196978207195077,0.0,0.0,0.0
3500,2.5,-1.0,0.1,30.170577,0.018466,30.151498400867652,0.0,0.0,0.0
3500,2.5,-1.0,0.15,30.124937,0.018518,30.10584288394539,0.0,0.0,0.0
3500,2.5,-1.0,0.2,30.079126,0.018572,30.06002199516291,0.0,0.0,0.0
3500,2.5,-1.0,0.25,30.033148,0.018626,30.014035732916863,0.0,0.0,0.0
3500,2.5,-1.0,0.3,29.987008,0.018681,29.967889114733673,0.0,0.0,0.0
3500,2.5,-1.0,0.4,29.894261,0.018793,29.87513930210223,0.41667,0.0,0.0
3500,2.5,-1.0,0.6,29.707018,0.01903,29.687920833636074,0.41667,0.0,0.0
3500,2.5,-1.0,0.8,29.517669,0.019281,29.498632223065236,0.83333,0.0,0.0
3500,2.5,-1.0,1.0,29.326467,0.019548,29.307534972323346,1.66667,0.0,0.0
3500,2.5,-1.0,1.25,29.085216,0.019903,29.066473413211735,3.33333,0.0,0.0
3500,2.5,-1.0,1.5,28.841861,0.020283,28.82335381245293,5.0,0.0,0.0
