teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,0.5,-0.5,0.2,10.821817,0.002018,10.82208859540967,0.0,0.0,0.0
3500,0.5,-0.5,0.25,10.850652,0.002029,10.850923070743931,0.0,0.0,0.0
3500,0.5,-0.5,0.3,10.880202,0.002039,10.880470190775656,0.0,0.0,0.0
3500,0.5,-0.5,0.4,10.941349,0.002059,10.941616521255073,0.0,0.0,0.0
3500,0.5,-0.5,0.6,11.071122,0.002094,11.071380811626492,0.0,0.0,0.0
3500,0.5,-0.5,0.8,11.209515,0.002121,11.209770333843283,0.0,0.0,0.0
3500,0.5,-0.5,1.0,11.35491,0.00214,11.355149404680176,0.0,0.0,0.0
3500,0.5,-0.5,1.25,11.544085,0.002152,11.54431017345038,0.0,0.0,0.0
3500,0.5,-0.5,1.5,11.738746,0.002151,11.738949303735504,0.0,0.0,0.0
3500,0.5,-0.0,0.0,10.325945,0.001771,10.32591778500508,0.0,0.0,0.0
3500,0.5,-0.0,0.05,10.349977,0.001783,10.349945118660711,0.0,0.0,0.0
3500,0.5,-0.0,0.1,10.374567,0.001796,10.374539364827097,0.0,0.0,0.0
3500,0.5,-0.0,0.15,10.39969,0.001808,10.399665606922627,0.0,0.0,0.0
3500,0.5,-0.0,0.2,10.425321,0.001819,10.425293531064623,0.0,0.0,0.0
3500,0.5,-0.0,0.25,10.451434,0.00183,10.45140317034209,0.0,0.0,0.0
3500,0.5,-0.0,0.3,10.478004,0.001841,10.477974349287898,0.0,0.0,0.0
3500,0.5,-0.0,0.4,10.532412,0.001861,10.532381319416588,0.0,0.0,0.0
3500,0.5,-0.0,0.6,10.645609,0.001895,10.645575368773278,0.0,0.0,0.0
3500,0.5,-0.0,0.8,10.763363,0.001922,10.763320171513127,0.0,0.0,0.0
3500,0.5,-0.0,1.0,10.884207,0.001941,10.884155333568282,0.0,0.0,0.0
3500,0.5,-0.0,1.25,11.037538,0.001954,11.037471437867696,0.0,0.0,0.0
3500,0.5,-0.0,1.5,11.191161,0.001953,11.19108236875786,0.0,0.0,0.0
3500,1.0,-2.0,0.0,10.235057,0.001605,10.235946998705622,0.0,0.0,0.0
3500,1.0,-2.0,0.05,10.244087,0.001606,10.244969397116693,0.0,0.0,0.0
3500,1.0,-2.0,0.1,10.253899,0.001608,10.25477466560086,0.0,0.0,0.0
3500,1.0,-2.0,0.15,10.264481,0.001609,10.265347546069039,0.0,0.0,0.0
3500,1.0,-2.0,0.2,10.275823,0.001611,10.276678208393916,0.0,0.0,0.0
3500,1.0,-2.0,0.25,10.287913,0.001612,10.288766550158433,0.0,0.0,0.0
3500,1.0,-2.0,0.3,10.30074,0.001613,10.301582465083442,0.0,0.0,0.0
3500,1.0,-2.0,0.4,10.328554,0.001614,10.329387082765288,0.0,0.0,0.0
3500,1.0,-2.0,0.6,10.392454,0.001614,10.393260554115914,0.0,0.0,0.0
3500,1.0,-2.0,0.8,10.46662,0.00161,10.46740045774712,0.0,0.0,0.0
3500,1.0,-2.0,1.0,10.550065,0.001602,10.55082311600369,0.0,0.0,0.0
3500,1.0,-2.0,1.25,10.665818,0.001586,10.666540537549732,0.0,0.0,0.0
3500,1.0,-2.0,1.5,10.792285,0.001561,10.792980625230228,0.0,0.0,0.0
3500,1.0,-1.5,0.0,10.26655,0.00169,10.267357836714496,0.0,0.0,0.0
3500,1.0,-1.5,0.05,10.284079,0.001696,10.28487610081728,0.0,0.0,0.0
3500,1.0,-1.5,0.1,10.302496,0.001701,10.30328752725649,0.0,0.0,0.0
3500,1.0,-1.5,0.15,10.321785,0.001707,10.322572045416287,0.0,0.0,0.0
3500,1.0,-1.5,0.2,10.341932,0.001712,10.342709584670871,0.0,0.0,0.0
3500,1.0,-1.5,0.25,10.362919,0.001717,10.36368519576914,0.0,0.0,0.0
3500,1.0,-1.5,0.3,10.384731,0.001721,10.385493654226641,0.0,0.0,0.0
3500,1.0,-1.5,0.4,10.430758,0.001729,10.43150426083153,0.0,0.0,0.0
3500,1.0,-1.5,0.6,10.531922,0.001742,10.5326376749615,0.0,0.0,0.0
3500,1.0,-1.5,0.8,10.644207,0.00175,10.644890427733007,0.0,0.0,0.0
3500,1.0,-1.5,1.0,10.766314,0.001751,10.766972863713672,0.0,0.0,0.0
3500,1.0,-1.5,1.25,10.930694,0.001744,10.931310926227244,0.0,0.0,0.0
3500,1.0,-1.5,1.5,11.105594,0.001727,11.106175780397772,0.0,0.0,0.0
3500,1.0,-1.0,0.0,10.314103,0.00177,10.314557754918477,0.0,0.0,0.0
3500,1.0,-1.0,0.05,10.339311,0.00178,10.33976897595335,0.0,0.0,0.0
3500,1.0,-1.0,0.1,10.365418,0.001789,10.365868348366876,0.0,0.0,0.0
3500,1.0,-1.0,0.15,10.392403,0.001799,10.392850854943074,0.0,0.0,0.0
3500,1.0,-1.0,0.2,10.420246,0.001808,10.4206964252149,0.0,0.0,0.0
3500,1.0,-1.0,0.25,10.448924,0.001816,10.449369935446466,0.0,0.0,0.0
3500,1.0,-1.0,0.3,10.478415,0.001825,10.478856332880701,0.0,0.0,0.0
3500,1.0,-1.0,0.4,10.539751,0.00184,10.540187507252691,0.0,0.0,0.0
3500,1.0,-1.0,0.6,10.671182,0.001866,10.67161090099668,0.0,0.0,0.0
3500,1.0,-1.0,0.8,10.813018,0.001885,10.81343599729996,0.0,0.0,0.0
3500,1.0,-1.0,1.0,10.963686,0.001897,10.964087228941697,0.0,0.0,0.0
3500,1.0,-1.0,1.25,11.162014,0.001901,11.162393656377219,0.0,0.0,0.0
3500,1.0,-1.0,1.5,11.368559,0.001891,11.368918392709634,0.0,0.0,0.0
3500,1.0,-0.5,0.0,10.188506,0.001765,10.188649149558536,0.0,0.0,0.0
3500,1.0,-0.5,0.05,10.218719,0.001778,10.218863626979573,0.0,0.0,0.0
3500,1.0,-0.5,0.1,10.2497,0.001792,10.249850750170044,0.0,0.0,0.0
3500,1.0,-0.5,0.15,10.281423,0.001804,10.281570582463397,0.0,0.0,0.0
3500,1.0,-0.5,0.2,10.313861,0.001817,10.31401288359689,0.0,0.0,0.0
3500,1.0,-0.5,0.25,10.34699,0.001829,10.347142632383438,0.0,0.0,0.0
3500,1.0,-0.5,0.3,10.380782,0.00184,10.380934740593998,0.0,0.0,0.0
3500,1.0,-0.5,0.4,10.45025,0.001862,10.450405682245975,0.0,0.0,0.0
3500,1.0,-0.5,0.6,10.59597,0.0019,10.59612633907186,0.0,0.0,0.0
3500,1.0,-0.5,0.8,10.749302,0.001929,10.749458789235575,0.0,0.0,0.0
3500,1.0,-0.5,1.0,10.908545,0.00195,10.90869666786716,0.0,0.0,0.0
3500,1.0,-0.5,1.25,11.113396,0.001964,11.113542657004997,0.0,0.0,0.0
3500,1.0,-0.5,1.5,11.32183,0.001963,11.321960227324334,0.0,0.0,0.0
3500,1.0,-0.0,0.0,9.644359,0.001454,9.644084521189884,0.0,0.0,0.0
3500,1.0,-0.0,0.05,9.67167,0.001467,9.671398254292598,0.0,0.0,0.0
3500,1.0,-0.0,0.1,9.699462,0.001479,9.699193604188306,0.0,0.0,0.0
3500,1.0,-0.0,0.15,9.727708,0.001491,9.727445676352659,0.0,0.0,0.0
3500,1.0,-0.0,0.2,9.756378,0.001502,9.756114037520188,0.0,0.0,0.0
3500,1.0,-0.0,0.25,9.785447,0.001513,9.785188944379902,0.0,0.0,0.0
3500,1.0,-0.0,0.3,9.814886,0.001524,9.814635077740817,0.0,0.0,0.0
3500,1.0,-0.0,0.4,9.874768,0.001543,9.87452079356466,0.0,0.0,0.0
3500,1.0,-0.0,0.6,9.997804,0.001576,9.997563537410352,0.0,0.0,0.0
3500,1.0,-0.0,0.8,10.123847,0.0016,10.123616513790749,0.0,0.0,0.0
3500,1.0,-0.0,1.0,10.251368,0.001616,10.251143972869398,0.0,0.0,0.0
3500,1.0,-0.0,1.25,10.410734,0.001624,10.410509662964685,0.0,0.0,0.0
3500,1.0,-0.0,1.5,10.567827,0.001619,10.567606189939577,0.0,0.0,0.0
3500,1.5,-2.0,0.0,9.91138,0.001499,9.912183617236243,0.0,0.0,0.0
3500,1.5,-2.0,0.05,9.92159,0.001501,9.922390259118108,0.0,0.0,0.0
3500,1.5,-2.0,0.1,9.932563,0.001503,9.933359695396344,0.0,0.0,0.0
3500,1.5,-2.0,0.15,9.944291,0.001505,9.94508169220139,0.0,0.0,0.0
3500,1.5,-2.0,0.2,9.956762,0.001506,9.95754641303269,0.0,0.0,0.0
3500,1.5,-2.0,0.25,9.969967,0.001508,9.970743723259888,0.0,0.0,0.0
3500,1.5,-2.0,0.3,9.983892,0.001509,9.98465847001258,0.0,0.0,0.0
3500,1.5,-2.0,0.4,10.013861,0.00151,10.014615684035372,0.0,0.0,0.0
3500,1.5,-2.0,0.6,10.081908,0.001511,10.082648918816618,0.0,0.0,0.0
3500,1.5,-2.0,0.8,10.160027,0.001508,10.160742838408199,0.0,0.0,0.0
3500,1.5,-2.0,1.0,10.24725,0.001501,10.247943880698195,0.0,0.0,0.0
3500,1.5,-2.0,1.25,10.367502,0.001485,10.368172194219268,0.0,0.0,0.0
3500,1.5,-2.0,1.5,10.498239,0.001461,10.498882212643247,0.0,0.0,0.0
3500,1.5,-1.5,0.0,9.903173,0.001567,9.904206067283496,0.0,0.0,0.0
3500,1.5,-1.5,0.05,9.923743,0.001573,9.924760157023,0.0,0.0,0.0
3500,1.5,-1.5,0.1,9.945203,0.001579,9.946212425944914,0.0,0.0,0.0
3500,1.5,-1.5,0.15,9.967537,0.001585,9.96853778581769,0.0,0.0,0.0
3500,1.5,-1.5,0.2,9.99073,0.00159,9.991716166123089,0.0,0.0,0.0
3500,1.5,-1.5,0.25,10.014765,0.001595,10.01574254951612,0.0,0.0,0.0
3500,1.5,-1.5,0.3,10.039625,0.0016,10.040591948143494,0.0,0.0,0.0
3500,1.5,-1.5,0.4,10.091749,0.001609,10.092694060543929,0.0,0.0,0.0
3500,1.5,-1.5,0.6,10.205094,0.001624,10.205995734865862,0.0,0.0,0.0
3500,1.5,-1.5,0.8,10.329512,0.001632,10.330366471186725,0.0,0.0,0.0
3500,1.5,-1.5,1.0,10.463661,0.001634,10.464471563144096,0.0,0.0,0.0
3500,1.5,-1.5,1.25,10.642886,0.001627,10.643647241414865,0.0,0.0,0.0
3500,1.5,-1.5,1.5,10.832303,0.001608,10.833013448707488,0.0,0.0,0.0
3500,1.5,-1.0,0.0,9.898178,0.001613,9.89887169378729,0.0,0.0,0.0
3500,1.5,-1.0,0.05,9.926518,0.001623,9.927208997269345,0.0,0.0,0.0
3500,1.5,-1.0,0.1,9.955733,0.001633,9.956414281262958,0.0,0.0,0.0
3500,1.5,-1.0,0.15,9.985804,0.001642,9.986477609843984,0.0,0.0,0.0
3500,1.5,-1.0,0.2,10.016708,0.001652,10.017379012796965,0.0,0.0,0.0
3500,1.5,-1.0,0.25,10.048424,0.001661,10.049088184197707,0.0,0.0,0.0
3500,1.5,-1.0,0.3,10.080928,0.001669,10.081585153481539,0.0,0.0,0.0
3500,1.5,-1.0,0.4,10.14821,0.001685,10.148852269891183,0.0,0.0,0.0
3500,1.5,-1.0,0.6,10.291199,0.001711,10.291816174985637,0.0,0.0,0.0
3500,1.5,-1.0,0.8,10.444108,0.00173,10.44470510676427,0.0,0.0,0.0
3500,1.5,-1.0,1.0,10.605318,0.001741,10.605883182630828,0.0,0.0,0.0
3500,1.5,-1.0,1.25,10.816006,0.001744,10.816537856443889,0.0,0.0,0.0
3500,1.5,-1.0,1.5,11.033931,0.001732,11.034422167626511,0.0,0.0,0.0
3500,1.5,-0.5,0.0,9.649587,0.001532,9.649712852367875,0.0,0.0,0.0
3500,1.5,-0.5,0.05,9.682984,0.001545,9.683108296862008,0.0,0.0,0.0
3500,1.5,-0.5,0.1,9.71709,0.001558,9.717221390236672,0.0,0.0,0.0
3500,1.5,-0.5,0.15,9.751877,0.001571,9.752011699727072,0.0,0.0,0.0
3500,1.5,-0.5,0.2,9.787319,0.001583,9.78745442876848,0.0,0.0,0.0
3500,1.5,-0.5,0.25,9.823386,0.001595,9.823519374332763,0.0,0.0,0.0
3500,1.5,-0.5,0.3,9.860053,0.001606,9.86019138511409,0.0,0.0,0.0
3500,1.5,-0.5,0.4,9.935071,0.001627,9.935211383611053,0.0,0.0,0.0
3500,1.5,-0.5,0.6,10.091065,0.001663,10.091212372492375,0.0,0.0,0.0
3500,1.5,-0.5,0.8,10.253519,0.00169,10.253665759930206,0.0,0.0,0.0
3500,1.5,-0.5,1.0,10.420682,0.001707,10.420830476326271,0.0,0.0,0.0
3500,1.5,-0.5,1.25,10.633695,0.001717,10.633838683875002,0.0,0.0,0.0
3500,1.5,-0.5,1.5,10.84834,0.001711,10.848481560611297,0.0,0.0,0.0
3500,1.5,-0.0,0.0,9.044329,0.001271,9.0440023307141,0.0,0.0,0.0
3500,1.5,-0.0,0.05,9.07775,0.001286,9.077427805510478,0.0,0.0,0.0
3500,1.5,-0.0,0.1,9.111591,0.0013,9.111274694896684,0.0,0.0,0.0
3500,1.5,-0.0,0.15,9.145822,0.001314,9.145502948106483,0.0,0.0,0.0
3500,1.5,-0.0,0.2,9.18041,0.001327,9.180097420563243,0.0,0.0,0.0
3500,1.5,-0.0,0.25,9.215325,0.00134,9.215013044395931,0.0,0.0,0.0
3500,1.5,-0.0,0.3,9.250536,0.001353,9.250234766765699,0.0,0.0,0.0
3500,1.5,-0.0,0.4,9.321728,0.001376,9.32142562656893,0.0,0.0,0.0
3500,1.5,-0.0,0.6,9.466363,0.001415,9.466075283767806,0.0,0.0,0.0
3500,1.5,-0.0,0.8,9.61251,0.001445,9.612229579771434,0.0,0.0,0.0
3500,1.5,-0.0,1.0,9.75851,0.001466,9.75823282375751,0.0,0.0,0.0
3500,1.5,-0.0,1.25,9.938546,0.001479,9.938277012490033,0.0,0.0,0.0
3500,1.5,-0.0,1.5,10.113521,0.001478,10.11325209221086,0.0,0.0,0.0
3500,2.0,-2.0,0.0,9.76993,0.001453,9.770598234186227,0.0,0.0,0.0
3500,2.0,-2.0,0.05,9.778123,0.001455,9.778787636741242,0.0,0.0,0.0
3500,2.0,-2.0,0.1,9.786997,0.001456,9.787654334050083,0.0,0.0,0.0
3500,2.0,-2.0,0.15,9.796546,0.001457,9.797198521883084,0.0,0.0,0.0
3500,2.0,-2.0,0.2,9.806759,0.001458,9.807415182910072,0.0,0.0,0.0
3500,2.0,-2.0,0.25,9.817627,0.001459,9.8182790325925,0.0,0.0,0.0
3500,2.0,-2.0,0.3,9.829141,0.00146,9.829785151286298,0.0,0.0,0.0
3500,2.0,-2.0,0.4,9.854065,0.00146,9.854704322324714,0.0,0.0,0.0
3500,2.0,-2.0,0.6,9.91118,0.00146,9.911803224019524,0.0,0.0,0.0
3500,2.0,-2.0,0.8,9.97734,0.001456,9.977954120801577,0.0,0.0,0.0
3500,2.0,-2.0,1.0,10.051695,0.001448,10.052298988416098,0.0,0.0,0.0
3500,2.0,-2.0,1.25,10.154777,0.001432,10.155365846677467,0.0,0.0,0.0
3500,2.0,-2.0,1.5,10.267379,0.00141,10.267950976318529,0.0,0.0,0.0
3500,2.0,-1.5,0.0,9.792891,0.001548,9.793819300209526,0.0,0.0,0.0
3500,2.0,-1.5,0.05,9.814685,0.001554,9.81560279907249,0.0,0.0,0.0
3500,2.0,-1.5,0.1,9.83734,0.001561,9.838244335528016,0.0,0.0,0.0
3500,2.0,-1.5,0.15,9.86084,0.001567,9.861738892264261,0.0,0.0,0.0
3500,2.0,-1.5,0.2,9.885171,0.001572,9.886061282201561,0.0,0.0,0.0
3500,2.0,-1.5,0.25,9.910316,0.001578,9.911201667767994,0.0,0.0,0.0
3500,2.0,-1.5,0.3,9.936258,0.001583,9.937134862102594,0.0,0.0,0.0
3500,2.0,-1.5,0.4,9.990464,0.001592,9.991324583512721,0.0,0.0,0.0
3500,2.0,-1.5,0.6,10.107648,0.001607,10.108469907618382,0.0,0.0,0.0
3500,2.0,-1.5,0.8,10.235487,0.001616,10.236277862057946,0.0,0.0,0.0
3500,2.0,-1.5,1.0,10.372656,0.001619,10.373408826935293,0.0,0.0,0.0
3500,2.0,-1.5,1.25,10.55512,0.001613,10.555831032197476,0.0,0.0,0.0
3500,2.0,-1.5,1.5,10.747218,0.001596,10.74789193448196,0.0,0.0,0.0
3500,2.0,-1.0,0.0,9.59801,0.001517,9.598784940083652,0.0,0.0,0.0
3500,2.0,-1.0,0.05,9.630102,0.001528,9.630870543173351,0.0,0.0,0.0
3500,2.0,-1.0,0.1,9.663068,0.001538,9.663824227367673,0.0,0.0,0.0
3500,2.0,-1.0,0.15,9.696885,0.001549,9.697630843143678,0.0,0.0,0.0
3500,2.0,-1.0,0.2,9.73153,0.001559,9.732270513840113,0.0,0.0,0.0
3500,2.0,-1.0,0.25,9.76698,0.001568,9.767708019341939,0.0,0.0,0.0
3500,2.0,-1.0,0.3,9.803211,0.001577,9.803933226727935,0.0,0.0,0.0
3500,2.0,-1.0,0.4,9.877918,0.001594,9.878626714634018,0.0,0.0,0.0
3500,2.0,-1.0,0.6,10.035611,0.001622,10.036282823341281,0.0,0.0,0.0
3500,2.0,-1.0,0.8,10.202958,0.001643,10.203593038924945,0.0,0.0,0.0
3500,2.0,-1.0,1.0,10.378253,0.001655,10.37885614997586,0.0,0.0,0.0
3500,2.0,-1.0,1.25,10.605932,0.001657,10.606491031618676,0.0,0.0,0.0
3500,2.0,-1.0,1.5,10.840026,0.001645,10.84053773009253,0.0,0.0,0.0
3500,2.0,-0.5,0.0,9.173229,0.001344,9.173353875099634,0.0,0.0,0.0
3500,2.0,-0.5,0.05,9.210114,0.001357,9.210236476173108,0.0,0.0,0.0
3500,2.0,-0.5,0.1,9.247666,0.00137,9.247791469676958,0.0,0.0,0.0
3500,2.0,-0.5,0.15,9.285857,0.001383,9.285983732209138,0.0,0.0,0.0
3500,2.0,-0.5,0.2,9.324656,0.001395,9.324783158037748,0.0,0.0,0.0
3500,2.0,-0.5,0.25,9.364036,0.001406,9.364164565460976,0.0,0.0,0.0
3500,2.0,-0.5,0.3,9.403966,0.001417,9.40409292382321,0.0,0.0,0.0
3500,2.0,-0.5,0.4,9.485361,0.001437,9.485495063659531,0.0,0.0,0.0
3500,2.0,-0.5,0.6,9.653469,0.001471,9.653602934530502,0.0,0.0,0.0
3500,2.0,-0.5,0.8,9.827109,0.001496,9.827245093748521,0.0,0.0,0.0
3500,2.0,-0.5,1.0,10.004458,0.001512,10.004589854856217,0.0,0.0,0.0
3500,2.0,-0.5,1.25,10.228712,0.001517,10.228836567738472,0.0,0.0,0.0
3500,2.0,-0.5,1.5,10.452874,0.001507,10.452996828185244,0.0,0.0,0.0
3500,2.0,-0.0,0.0,8.374418,0.001023,8.37399312185255,0.0,0.0,0.0
3500,2.0,-0.0,0.05,8.412862,0.001038,8.412446021631801,0.0,0.0,0.0
3500,2.0,-0.0,0.1,8.45165,0.001052,8.451240145988855,0.0,0.0,0.0
3500,2.0,-0.0,0.15,8.490749,0.001066,8.490345389206738,0.0,0.0,0.0
3500,2.0,-0.0,0.2,8.530123,0.00108,8.529721439585163,0.0,0.0,0.0
3500,2.0,-0.0,0.25,8.569738,0.001093,8.569343463714313,0.0,0.0,0.0
3500,2.0,-0.0,0.3,8.609561,0.001105,8.609171149405151,0.0,0.0,0.0
3500,2.0,-0.0,0.4,8.689696,0.001128,8.689318146327373,0.0,0.0,0.0
3500,2.0,-0.0,0.6,8.851025,0.001166,8.85066558224377,0.0,0.0,0.0
3500,2.0,-0.0,0.8,9.012146,0.001194,9.011806720895907,0.0,0.0,0.0
3500,2.0,-0.0,1.0,9.17128,0.001212,9.170950105782564,0.0,0.0,0.0
3500,2.0,-0.0,1.25,9.365033,0.001222,9.36472644498328,0.0,0.0,0.0
3500,2.0,-0.0,1.5,9.550672,0.001217,9.55037272789047,0.0,0.0,0.0
3500,2.5,-2.0,0.0,9.672984,0.001417,9.673608454237804,0.0,0.0,0.0
3500,2.5,-2.0,0.05,9.680329,0.001418,9.680954773103768,0.0,0.0,0.0
3500,2.5,-2.0,0.1,9.688318,0.001419,9.688933324426678,0.0,0.0,0.0
3500,2.5,-2.0,0.15,9.696945,0.001419,9.697564179136105,0.0,0.0,0.0
3500,2.5,-2.0,0.2,9.706201,0.00142,9.706817328102064,0.0,0.0,0.0
3500,2.5,-2.0,0.25,9.716077,0.001421,9.716687559636888,0.0,0.0,0.0
3500,2.5,-2.0,0.3,9.726565,0.001421,9.727175068073118,0.0,0.0,0.0
3500,2.5,-2.0,0.4,9.749335,0.001421,9.749941314717809,0.0,0.0,0.0
3500,2.5,-2.0,0.6,9.801765,0.001419,9.802363339748956,0.0,0.0,0.0
3500,2.5,-2.0,0.8,9.862778,0.001414,9.863365779791488,0.0,0.0,0.0
3500,2.5,-2.0,1.0,9.93158,0.001406,9.932160661738463,0.0,0.0,0.0
3500,2.5,-2.0,1.25,10.027236,0.00139,10.027800767207548,0.0,0.0,0.0
3500,2.5,-2.0,1.5,10.13198,0.001367,10.132542758803613,0.0,0.0,0.0
3500,2.5,-1.5,0.0,9.743651,0.001521,9.744565980088968,0.0,0.0,0.0
3500,2.5,-1.5,0.05,9.761921,0.001526,9.762831746736664,0.0,0.0,0.0
3500,2.5,-1.5,0.1,9.78097,0.001531,9.78187024707129,0.0,0.0,0.0
3500,2.5,-1.5,0.15,9.800784,0.001535,9.801681481394096,0.0,0.0,0.0
3500,2.5,-1.5,0.2,9.821351,0.00154,9.822240361398109,0.0,0.0,0.0
3500,2.5,-1.5,0.25,9.842655,0.001544,9.84353685193027,0.0,0.0,0.0
3500,2.5,-1.5,0.3,9.864682,0.001548,9.8655559987705,0.0,0.0,0.0
3500,2.5,-1.5,0.4,9.910845,0.001555,9.911706574690688,0.0,0.0,0.0
3500,2.5,-1.5,0.6,10.011152,0.001567,10.011986084501059,0.0,0.0,0.0
3500,2.5,-1.5,0.8,10.121187,0.001573,10.121990060688065,0.0,0.0,0.0
3500,2.5,-1.5,1.0,10.239785,0.001573,10.240564133046735,0.0,0.0,0.0
3500,2.5,-1.5,1.25,10.398212,0.001566,10.398954984588837,0.0,0.0,0.0
3500,2.5,-1.5,1.5,10.565663,0.001548,10.566367282103414,0.0,0.0,0.0
3500,2.5,-1.0,0.0,9.536251,0.001518,9.53699738596411,0.0,0.0,0.0
3500,2.5,-1.0,0.05,9.569136,0.001529,9.569875854503081,0.0,0.0,0.0
3500,2.5,-1.0,0.1,9.602867,0.001539,9.603597220168659,0.0,0.0,0.0
3500,2.5,-1.0,0.15,9.637423,0.001549,9.63814652578334,0.0,0.0,0.0
3500,2.5,-1.0,0.2,9.67278,0.001559,9.673493665617897,0.0,0.0,0.0
3500,2.5,-1.0,0.25,9.708915,0.001569,9.709623587079971,0.0,0.0,0.0
3500,2.5,-1.0,0.3,9.745806,0.001578,9.746506184392874,0.0,0.0,0.0
3500,2.5,-1.0,0.4,9.821758,0.001595,9.822444107401047,0.0,0.0,0.0
3500,2.5,-1.0,0.6,9.98165,0.001623,9.982303181873778,0.0,0.0,0.0
3500,2.5,-1.0,0.8,10.150832,0.001644,10.15144987720081,0.0,0.0,0.0
3500,2.5,-1.0,1.0,10.327631,0.001656,10.32821338894608,0.0,0.0,0.0
3500,2.5,-1.0,1.25,10.556764,0.001659,10.557308620766518,0.0,0.0,0.0
3500,2.5,-1.0,1.5,10.791897,0.001648,10.792399108688805,0.0,0.0,0.0
3500,2.5,-0.5,0.0,8.822502,0.001241,8.822499421865547,0.0,0.0,0.0
3500,2.5,-0.5,0.05,8.863433,0.001255,8.863431380521511,0.0,0.0,0.0
3500,2.5,-0.5,0.1,8.905029,0.001269,8.905030627888664,0.0,0.0,0.0
