teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.0,-2.0,0.0,4.829679,0.000496,4.829873062423879,0.0,0.0,0.0
3500,1.0,-2.0,0.05,4.82781,0.000494,4.828001365790104,0.0,0.0,0.0
3500,1.0,-2.0,0.1,4.825921,0.000492,4.826119634139136,0.0,0.0,0.0
3500,1.0,-2.0,0.15,4.824011,0.00049,4.824207797212765,0.0,0.0,0.0
3500,1.0,-2.0,0.2,4.822082,0.000487,4.822275890143271,0.0,0.0,0.0
3500,1.0,-2.0,0.25,4.820134,0.000485,4.820333948060818,0.0,0.0,0.0
3500,1.0,-2.0,0.3,4.818165,0.000483,4.818361900709758,0.0,0.0,0.0
3500,1.0,-2.0,0.4,4.814172,0.000478,4.814372600142144,0.0,0.0,0.0
3500,1.0,-2.0,0.6,4.805963,0.00047,4.8061683064658425,0.0,0.0,0.0
3500,1.0,-2.0,0.8,4.797479,0.000461,4.797693066375104,0.0,0.0,0.0
3500,1.0,-2.0,1.0,4.788744,0.000453,4.788961932653186,0.0,0.0,0.0
3500,1.0,-2.0,1.25,4.777527,0.000443,4.777751982330627,0.0,0.0,0.0
3500,1.0,-2.0,1.5,4.766052,0.000433,4.766296222568022,0.0,0.0,0.0
3500,1.0,-1.5,0.0,4.917096,0.000722,4.917181592909153,0.0,0.0,0.0
3500,1.0,-1.5,0.05,4.915452,0.000717,4.9155405990156344,0.0,0.0,0.0
3500,1.0,-1.5,0.1,4.91378,0.000712,4.913869450679124,0.0,0.0,0.0
3500,1.0,-1.5,0.15,4.912078,0.000707,4.912168197078297,0.0,0.0,0.0
3500,1.0,-1.5,0.2,4.910349,0.000702,4.910441904901706,0.0,0.0,0.0
3500,1.0,-1.5,0.25,4.908592,0.000697,4.908690475924689,0.0,0.0,0.0
3500,1.0,-1.5,0.3,4.906807,0.000693,4.906908990768613,0.0,0.0,0.0
3500,1.0,-1.5,0.4,4.903155,0.000683,4.903260673162105,0.0,0.0,0.0
3500,1.0,-1.5,0.6,4.895535,0.000664,4.895647933131959,0.0,0.0,0.0
3500,1.0,-1.5,0.8,4.887514,0.000646,4.887643825686869,0.0,0.0,0.0
3500,1.0,-1.5,1.0,4.879124,0.000628,4.8792684701708025,0.0,0.0,0.0
3500,1.0,-1.5,1.25,4.868174,0.000606,4.86833888202107,0.0,0.0,0.0
3500,1.0,-1.5,1.5,4.856799,0.000585,4.856987921024042,0.0,0.0,0.0
3500,1.0,-1.0,0.0,5.111435,0.001154,5.1113631101525465,0.0,0.0,0.0
3500,1.0,-1.0,0.05,5.109908,0.001144,5.109842265091614,0.0,0.0,0.0
3500,1.0,-1.0,0.1,5.108329,0.001134,5.10827119321855,0.0,0.0,0.0
3500,1.0,-1.0,0.15,5.106696,0.001124,5.106639961528798,0.0,0.0,0.0
3500,1.0,-1.0,0.2,5.10501,0.001114,5.104963520695105,0.0,0.0,0.0
3500,1.0,-1.0,0.25,5.10327,0.001104,5.103226869012086,0.0,0.0,0.0
3500,1.0,-1.0,0.3,5.101478,0.001095,5.101435075116846,0.0,0.0,0.0
3500,1.0,-1.0,0.4,5.097735,0.001075,5.097705927022839,0.0,0.0,0.0
3500,1.0,-1.0,0.6,5.089623,0.001037,5.08961541820627,0.0,0.0,0.0
3500,1.0,-1.0,0.8,5.080691,0.000999,5.08070709889085,0.0,0.0,0.0
3500,1.0,-1.0,1.0,5.070963,0.000962,5.071000989478632,0.0,0.0,0.0
3500,1.0,-1.0,1.25,5.057732,0.000917,5.057807156022778,0.0,0.0,0.0
3500,1.0,-1.0,1.5,5.04339,0.000873,5.043504499380157,0.0,0.0,0.0
3500,1.0,-0.5,0.0,5.483454,0.00187,5.4831904149604425,0.0,0.0,0.0
3500,1.0,-0.5,0.05,5.481531,0.001851,5.4812725771189275,0.0,0.0,0.0
3500,1.0,-0.5,0.1,5.479501,0.001832,5.479254441919053,0.0,0.0,0.0
3500,1.0,-0.5,0.15,5.477366,0.001814,5.477120846875271,0.0,0.0,0.0
3500,1.0,-0.5,0.2,5.475123,0.001795,5.474891972199087,0.0,0.0,0.0
3500,1.0,-0.5,0.25,5.472773,0.001777,5.472547637850009,0.0,0.0,0.0
3500,1.0,-0.5,0.3,5.470316,0.001758,5.470097988657761,0.0,0.0,0.0
3500,1.0,-0.5,0.4,5.465079,0.001722,5.464877509440043,0.0,0.0,0.0
3500,1.0,-0.5,0.6,5.453307,0.00165,5.453142067596142,0.0,0.0,0.0
3500,1.0,-0.5,0.8,5.439797,0.001578,5.439670542994483,0.0,0.0,0.0
3500,1.0,-0.5,1.0,5.424546,0.001509,5.424452958635276,0.0,0.0,0.0
3500,1.0,-0.5,1.25,5.403049,0.001423,5.403012570037516,0.0,0.0,0.0
3500,1.0,-0.5,1.5,5.37889,0.00134,5.378907919738425,0.0,0.0,0.0
3500,1.0,-0.0,0.0,6.067706,0.002722,6.067235818126394,0.0,0.0,0.0
3500,1.0,-0.0,0.05,6.064433,0.002692,6.063977448973157,0.0,0.0,0.0
3500,1.0,-0.0,0.1,6.060978,0.002662,6.0605334269456845,0.0,0.0,0.0
3500,1.0,-0.0,0.15,6.057339,0.002633,6.056903752216773,0.0,0.0,0.0
3500,1.0,-0.0,0.2,6.053515,0.002603,6.053088424959274,0.0,0.0,0.0
3500,1.0,-0.0,0.25,6.049506,0.002574,6.049097480735841,0.0,0.0,0.0
3500,1.0,-0.0,0.3,6.04531,0.002545,6.044910848935323,0.0,0.0,0.0
3500,1.0,-0.0,0.4,6.036356,0.002487,6.035975611784341,0.0,0.0,0.0
3500,1.0,-0.0,0.6,6.016173,0.002372,6.015842255267664,0.0,0.0,0.0
3500,1.0,-0.0,0.8,5.992919,0.002259,5.992643146918385,0.0,0.0,0.0
3500,1.0,-0.0,1.0,5.966556,0.002149,5.966333258333751,0.0,0.0,0.0
3500,1.0,-0.0,1.25,5.929198,0.002014,5.929043060650987,0.0,0.0,0.0
3500,1.0,-0.0,1.5,5.886946,0.001883,5.886865835751412,0.0,0.0,0.0
3500,1.5,-2.0,0.0,4.771771,0.000471,4.771972992447446,0.0,0.0,0.0
3500,1.5,-2.0,0.05,4.769739,0.000469,4.76994073648795,0.0,0.0,0.0
3500,1.5,-2.0,0.1,4.767681,0.000466,4.767883392838689,0.0,0.0,0.0
3500,1.5,-2.0,0.15,4.765598,0.000464,4.765795943939928,0.0,0.0,0.0
3500,1.5,-2.0,0.2,4.763489,0.000462,4.763688424918376,0.0,0.0,0.0
3500,1.5,-2.0,0.25,4.761354,0.00046,4.7615558182140765,0.0,0.0,0.0
3500,1.5,-2.0,0.3,4.759194,0.000458,4.759398123829037,0.0,0.0,0.0
3500,1.5,-2.0,0.4,4.754798,0.000454,4.755002454464962,0.0,0.0,0.0
3500,1.5,-2.0,0.6,4.745705,0.000446,4.745910063670909,0.0,0.0,0.0
3500,1.5,-2.0,0.8,4.736216,0.000438,4.736426305363258,0.0,0.0,0.0
3500,1.5,-2.0,1.0,4.726347,0.00043,4.726561214802023,0.0,0.0,0.0
3500,1.5,-2.0,1.25,4.713507,0.000421,4.713730654963055,0.0,0.0,0.0
3500,1.5,-2.0,1.5,4.700156,0.000412,4.700388260775548,0.0,0.0,0.0
3500,1.5,-1.5,0.0,4.862599,0.00074,4.8626854802904935,0.0,0.0,0.0
3500,1.5,-1.5,0.05,4.860939,0.000735,4.861029387842058,0.0,0.0,0.0
3500,1.5,-1.5,0.1,4.859245,0.00073,4.859333154972348,0.0,0.0,0.0
3500,1.5,-1.5,0.15,4.857516,0.000725,4.857606865420231,0.0,0.0,0.0
3500,1.5,-1.5,0.2,4.855753,0.00072,4.855850422019047,0.0,0.0,0.0
3500,1.5,-1.5,0.25,4.853956,0.000715,4.854053838215025,0.0,0.0,0.0
3500,1.5,-1.5,0.3,4.852125,0.00071,4.852227149168635,0.0,0.0,0.0
3500,1.5,-1.5,0.4,4.848361,0.0007,4.848463385066752,0.0,0.0,0.0
3500,1.5,-1.5,0.6,4.840433,0.00068,4.84054453716452,0.0,0.0,0.0
3500,1.5,-1.5,0.8,4.831985,0.00066,4.832108882839463,0.0,0.0,0.0
3500,1.5,-1.5,1.0,4.823037,0.000641,4.823176492737772,0.0,0.0,0.0
3500,1.5,-1.5,1.25,4.811195,0.000618,4.811348727622175,0.0,0.0,0.0
3500,1.5,-1.5,1.5,4.798691,0.000595,4.7988686850972035,0.0,0.0,0.0
3500,1.5,-1.0,0.0,5.083552,0.001202,5.083487182398256,0.0,0.0,0.0
3500,1.5,-1.0,0.05,5.082065,0.001191,5.082006429584336,0.0,0.0,0.0
3500,1.5,-1.0,0.1,5.080519,0.001181,5.080465415031109,0.0,0.0,0.0
3500,1.5,-1.0,0.15,5.078913,0.00117,5.0788642403867925,0.0,0.0,0.0
3500,1.5,-1.0,0.2,5.077248,0.00116,5.077202854849701,0.0,0.0,0.0
3500,1.5,-1.0,0.25,5.075523,0.00115,5.075476240836425,0.0,0.0,0.0
3500,1.5,-1.0,0.3,5.073739,0.001139,5.073699451176512,0.0,0.0,0.0
3500,1.5,-1.0,0.4,5.069994,0.001119,5.0699652393736585,0.0,0.0,0.0
3500,1.5,-1.0,0.6,5.061794,0.001078,5.061779253371966,0.0,0.0,0.0
3500,1.5,-1.0,0.8,5.05266,0.001038,5.0526700874120145,0.0,0.0,0.0
3500,1.5,-1.0,1.0,5.042609,0.000998,5.042642760033941,0.0,0.0,0.0
3500,1.5,-1.0,1.25,5.028798,0.00095,5.028861728697204,0.0,0.0,0.0
3500,1.5,-1.0,1.5,5.013666,0.000903,5.013771171522313,0.0,0.0,0.0
3500,1.5,-0.5,0.0,5.516372,0.001973,5.516097531931006,0.0,0.0,0.0
3500,1.5,-0.5,0.05,5.514482,0.001953,5.514214753708184,0.0,0.0,0.0
3500,1.5,-0.5,0.1,5.512477,0.001933,5.512221587938194,0.0,0.0,0.0
3500,1.5,-0.5,0.15,5.510358,0.001913,5.5101030368417785,0.0,0.0,0.0
3500,1.5,-0.5,0.2,5.508123,0.001894,5.507879060867624,0.0,0.0,0.0
3500,1.5,-0.5,0.25,5.505772,0.001874,5.505539679909395,0.0,0.0,0.0
3500,1.5,-0.5,0.3,5.503306,0.001854,5.503079931425399,0.0,0.0,0.0
3500,1.5,-0.5,0.4,5.498025,0.001815,5.497814109901437,0.0,0.0,0.0
3500,1.5,-0.5,0.6,5.486061,0.001738,5.485882667925962,0.0,0.0,0.0
3500,1.5,-0.5,0.8,5.472221,0.001662,5.472079666814793,0.0,0.0,0.0
3500,1.5,-0.5,1.0,5.456501,0.001587,5.456395130471839,0.0,0.0,0.0
3500,1.5,-0.5,1.25,5.434221,0.001496,5.434166598599767,0.0,0.0,0.0
3500,1.5,-0.5,1.5,5.409064,0.001407,5.409058049575898,0.0,0.0,0.0
3500,1.5,-0.0,0.0,6.171171,0.002852,6.17069647593209,0.0,0.0,0.0
3500,1.5,-0.0,0.05,6.167693,0.00282,6.167232219602221,0.0,0.0,0.0
3500,1.5,-0.0,0.1,6.164019,0.002789,6.163567257225538,0.0,0.0,0.0
3500,1.5,-0.0,0.15,6.160148,0.002758,6.159706606707758,0.0,0.0,0.0
3500,1.5,-0.0,0.2,6.156079,0.002727,6.155650268242397,0.0,0.0,0.0
3500,1.5,-0.0,0.25,6.151811,0.002696,6.151393224319802,0.0,0.0,0.0
3500,1.5,-0.0,0.3,6.147342,0.002665,6.146935536611445,0.0,0.0,0.0
3500,1.5,-0.0,0.4,6.137802,0.002603,6.1374179231737305,0.0,0.0,0.0
3500,1.5,-0.0,0.6,6.116281,0.002482,6.115944258090034,0.0,0.0,0.0
3500,1.5,-0.0,0.8,6.091467,0.002363,6.09118412581992,0.0,0.0,0.0
3500,1.5,-0.0,1.0,6.063322,0.002246,6.06309231859452,0.0,0.0,0.0
3500,1.5,-0.0,1.25,6.023426,0.002103,6.023262440805135,0.0,0.0,0.0
3500,1.5,-0.0,1.5,5.978296,0.001964,5.978209422048196,0.0,0.0,0.0
3500,2.0,-2.0,0.0,4.720142,0.000411,4.720353502277008,0.0,0.0,0.0
3500,2.0,-2.0,0.05,4.717741,0.00041,4.717954967749211,0.0,0.0,0.0
3500,2.0,-2.0,0.1,4.715306,0.000408,4.715521357613839,0.0,0.0,0.0
3500,2.0,-2.0,0.15,4.712838,0.000406,4.713052577536982,0.0,0.0,0.0
3500,2.0,-2.0,0.2,4.710337,0.000405,4.710548721808767,0.0,0.0,0.0
3500,2.0,-2.0,0.25,4.707802,0.000403,4.708014713751722,0.0,0.0,0.0
3500,2.0,-2.0,0.3,4.705233,0.000402,4.705445582942541,0.0,0.0,0.0
3500,2.0,-2.0,0.4,4.699991,0.000399,4.700207017640879,0.0,0.0,0.0
3500,2.0,-2.0,0.6,4.68909,0.000392,4.6893033493710226,0.0,0.0,0.0
3500,2.0,-2.0,0.8,4.677621,0.000386,4.677837717184189,0.0,0.0,0.0
3500,2.0,-2.0,1.0,4.665577,0.00038,4.665795068598321,0.0,0.0,0.0
3500,2.0,-2.0,1.25,4.649707,0.000373,4.6499339235878905,0.0,0.0,0.0
3500,2.0,-2.0,1.5,4.63294,0.000366,4.633174640775167,0.0,0.0,0.0
3500,2.0,-1.5,0.0,4.807428,0.000708,4.807534586915311,0.0,0.0,0.0
3500,2.0,-1.5,0.05,4.805474,0.000703,4.805582509835412,0.0,0.0,0.0
3500,2.0,-1.5,0.1,4.803478,0.000698,4.803585226740173,0.0,0.0,0.0
3500,2.0,-1.5,0.15,4.801441,0.000693,4.801552820863442,0.0,0.0,0.0
3500,2.0,-1.5,0.2,4.799362,0.000688,4.799470239489196,0.0,0.0,0.0
3500,2.0,-1.5,0.25,4.797242,0.000683,4.797357552921656,0.0,0.0,0.0
3500,2.0,-1.5,0.3,4.79508,0.000678,4.795194738825369,0.0,0.0,0.0
3500,2.0,-1.5,0.4,4.79063,0.000669,4.790748593709906,0.0,0.0,0.0
3500,2.0,-1.5,0.6,4.781229,0.00065,4.781354597315415,0.0,0.0,0.0
3500,2.0,-1.5,0.8,4.771159,0.000631,4.771298285911326,0.0,0.0,0.0
3500,2.0,-1.5,1.0,4.760426,0.000613,4.760569624815342,0.0,0.0,0.0
3500,2.0,-1.5,1.25,4.746094,0.00059,4.746253169942249,0.0,0.0,0.0
3500,2.0,-1.5,1.5,4.730786,0.000568,4.730963315141761,0.0,0.0,0.0
3500,2.0,-1.0,0.0,5.061884,0.001265,5.061813857881823,0.0,0.0,0.0
3500,2.0,-1.0,0.05,5.060347,0.001254,5.060282879966352,0.0,0.0,0.0
3500,2.0,-1.0,0.1,5.058742,0.001243,5.058681655912856,0.0,0.0,0.0
3500,2.0,-1.0,0.15,5.057068,0.001231,5.057010185746903,0.0,0.0,0.0
3500,2.0,-1.0,0.2,5.055325,0.00122,5.055273487099974,0.0,0.0,0.0
3500,2.0,-1.0,0.25,5.053513,0.001209,5.053466542389888,0.0,0.0,0.0
3500,2.0,-1.0,0.3,5.051633,0.001198,5.051589351641821,0.0,0.0,0.0
3500,2.0,-1.0,0.4,5.047665,0.001176,5.047629249737319,0.0,0.0,0.0
3500,2.0,-1.0,0.6,5.0389,0.001132,5.038881147383505,0.0,0.0,0.0
3500,2.0,-1.0,0.8,5.02903,0.001088,5.029034249519174,0.0,0.0,0.0
3500,2.0,-1.0,1.0,5.018063,0.001046,5.018088507215713,0.0,0.0,0.0
3500,2.0,-1.0,1.25,5.002834,0.000994,5.002887254764702,0.0,0.0,0.0
3500,2.0,-1.0,1.5,4.985967,0.000943,4.986050385354809,0.0,0.0,0.0
3500,2.0,-0.5,0.0,5.541678,0.002072,5.54139249222043,0.0,0.0,0.0
3500,2.0,-0.5,0.05,5.539746,0.00205,5.539469509989176,0.0,0.0,0.0
3500,2.0,-0.5,0.1,5.537688,0.002029,5.537416069520889,0.0,0.0,0.0
3500,2.0,-0.5,0.15,5.535505,0.002008,5.535237188557623,0.0,0.0,0.0
3500,2.0,-0.5,0.2,5.533197,0.001987,5.53293788483698,0.0,0.0,0.0
3500,2.0,-0.5,0.25,5.530762,0.001966,5.530513140784742,0.0,0.0,0.0
3500,2.0,-0.5,0.3,5.528201,0.001945,5.527957938830926,0.0,0.0,0.0
3500,2.0,-0.5,0.4,5.522698,0.001904,5.522471269741619,0.0,0.0,0.0
3500,2.0,-0.5,0.6,5.510159,0.001822,5.509967453437273,0.0,0.0,0.0
3500,2.0,-0.5,0.8,5.495562,0.001741,5.495401463382005,0.0,0.0,0.0
3500,2.0,-0.5,1.0,5.478898,0.001662,5.478778322158666,0.0,0.0,0.0
3500,2.0,-0.5,1.25,5.455168,0.001565,5.455094254196793,0.0,0.0,0.0
3500,2.0,-0.5,1.5,5.428252,0.00147,5.428229170200512,0.0,0.0,0.0
3500,2.0,-0.0,0.0,6.284195,0.002978,6.2837011329451995,0.0,0.0,0.0
3500,2.0,-0.0,0.05,6.280452,0.002945,6.279970768669857,0.0,0.0,0.0
3500,2.0,-0.0,0.1,6.276498,0.002912,6.276024645185037,0.0,0.0,0.0
3500,2.0,-0.0,0.15,6.272331,0.002879,6.2718727981475375,0.0,0.0,0.0
3500,2.0,-0.0,0.2,6.26795,0.002846,6.267500237312169,0.0,0.0,0.0
3500,2.0,-0.0,0.25,6.263355,0.002813,6.262916872930761,0.0,0.0,0.0
3500,2.0,-0.0,0.3,6.258544,0.00278,6.2581178128217525,0.0,0.0,0.0
3500,2.0,-0.0,0.4,6.248271,0.002715,6.247867338077017,0.0,0.0,0.0
3500,2.0,-0.0,0.6,6.225097,0.002588,6.224742174215798,0.0,0.0,0.0
3500,2.0,-0.0,0.8,6.198373,0.002462,6.198074707229685,0.0,0.0,0.0
3500,2.0,-0.0,1.0,6.168062,0.002339,6.167809632064266,0.0,0.0,0.0
3500,2.0,-0.0,1.25,6.125094,0.002188,6.124918198855762,0.0,0.0,0.0
3500,2.0,-0.0,1.5,6.076495,0.002042,6.076387232181414,0.0,0.0,0.0
3500,2.5,-2.0,0.0,4.656988,0.000375,4.6571995762897895,0.0,0.0,0.0
3500,2.5,-2.0,0.05,4.654231,0.000373,4.654444845291552,0.0,0.0,0.0
3500,2.5,-2.0,0.1,4.65143,0.000372,4.651639892334181,0.0,0.0,0.0
3500,2.5,-2.0,0.15,4.648584,0.000371,4.648794799105047,0.0,0.0,0.0
3500,2.5,-2.0,0.2,4.645693,0.000369,4.6458995769583895,0.0,0.0,0.0
3500,2.5,-2.0,0.25,4.642756,0.000368,4.642964168058742,0.0,0.0,0.0
3500,2.5,-2.0,0.3,4.639772,0.000366,4.63998360134381,0.0,0.0,0.0
3500,2.5,-2.0,0.4,4.633662,0.000364,4.6338669706074915,0.0,0.0,0.0
3500,2.5,-2.0,0.6,4.620851,0.000358,4.621061663621531,0.0,0.0,0.0
3500,2.5,-2.0,0.8,4.607219,0.000352,4.607428463169978,0.0,0.0,0.0
3500,2.5,-2.0,1.0,4.592725,0.000347,4.592937264210164,0.0,0.0,0.0
3500,2.5,-2.0,1.25,4.573336,0.00034,4.573548754618148,0.0,0.0,0.0
3500,2.5,-2.0,1.5,4.552475,0.000334,4.552690108349554,0.0,0.0,0.0
3500,2.5,-1.5,0.0,4.725291,0.000588,4.725429742385775,0.0,0.0,0.0
3500,2.5,-1.5,0.05,4.722909,0.000585,4.723051179194604,0.0,0.0,0.0
3500,2.5,-1.5,0.1,4.72048,0.000581,4.720622487777764,0.0,0.0,0.0
3500,2.5,-1.5,0.15,4.718003,0.000577,4.7181435737034745,0.0,0.0,0.0
3500,2.5,-1.5,0.2,4.715478,0.000573,4.715624519343775,0.0,0.0,0.0
3500,2.5,-1.5,0.25,4.712904,0.00057,4.713050272006151,0.0,0.0,0.0
3500,2.5,-1.5,0.3,4.710281,0.000566,4.71042584926454,0.0,0.0,0.0
3500,2.5,-1.5,0.4,4.704888,0.000559,4.70503655978292,0.0,0.0,0.0
3500,2.5,-1.5,0.6,4.693495,0.000544,4.693645793890471,0.0,0.0,0.0
3500,2.5,-1.5,0.8,4.681274,0.00053,4.681432105053275,0.0,0.0,0.0
3500,2.5,-1.5,1.0,4.668204,0.000516,4.668365435440848,0.0,0.0,0.0
3500,2.5,-1.5,1.25,4.650646,0.000498,4.65082291997326,0.0,0.0,0.0
3500,2.5,-1.5,1.5,4.631714,0.000481,4.631900537522674,0.0,0.0,0.0
3500,2.5,-1.0,0.0,4.987771,0.001211,4.987729593073509,0.0,0.0,0.0
3500,2.5,-1.0,0.05,4.985953,0.0012,4.985912671808715,0.0,0.0,0.0
3500,2.5,-1.0,0.1,4.98406,0.001189,4.984025454655524,0.0,0.0,0.0
3500,2.5,-1.0,0.15,4.982093,0.001179,4.982062973915482,0.0,0.0,0.0
3500,2.5,-1.0,0.2,4.98005,0.001168,4.980020261815436,0.0,0.0,0.0
3500,2.5,-1.0,0.25,4.977931,0.001157,4.977907253962409,0.0,0.0,0.0
3500,2.5,-1.0,0.3,4.975737,0.001146,4.975714014760911,0.0,0.0,0.0
3500,2.5,-1.0,0.4,4.971119,0.001125,4.971101646387449,0.0,0.0,0.0
3500,2.5,-1.0,0.6,4.960958,0.001083,4.960958795192498,0.0,0.0,0.0
3500,2.5,-1.0,0.8,4.949552,0.001042,4.949566572142565,0.0,0.0,0.0
3500,2.5,-1.0,1.0,4.936888,0.001001,4.936924978961877,0.0,0.0,0.0
3500,2.5,-1.0,1.25,4.919285,0.000951,4.919340529615215,0.0,0.0,0.0
3500,2.5,-1.0,1.5,4.899725,0.000902,4.899814294108364,0.0,0.0,0.0
3500,2.5,-0.5,0.0,5.544053,0.002145,5.54376498539447,0.0,0.0,0.0
3500,2.5,-0.5,0.05,5.542047,0.002123,5.541761663188387,0.0,0.0,0.0
