teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.0,-0.5,0.4,7.747109,0.000814,7.747587081709165,0.0,0.0,0.0
3500,1.0,-0.5,0.6,7.6581,0.000811,7.6585559775820675,0.0,0.0,0.0
3500,1.0,-0.5,0.8,7.573461,0.000806,7.573895384022033,0.0,0.0,0.0
3500,1.0,-0.5,1.0,7.493096,0.0008,7.493504865694063,0.0,0.0,0.0
3500,1.0,-0.5,1.25,7.398465,0.000791,7.398848681357038,0.0,0.0,0.0
3500,1.0,-0.5,1.5,7.310044,0.000782,7.31039947039692,0.0,0.0,0.0
3500,1.0,-0.0,0.0,8.43518,0.001006,8.435772146358838,0.0,0.0,0.0
3500,1.0,-0.0,0.05,8.412863,0.001005,8.413452721792579,0.0,0.0,0.0
3500,1.0,-0.0,0.1,8.390837,0.001004,8.391419308656948,0.0,0.0,0.0
3500,1.0,-0.0,0.15,8.3691,0.001002,8.369671906866106,0.0,0.0,0.0
3500,1.0,-0.0,0.2,8.347652,0.001001,8.348220551664355,0.0,0.0,0.0
3500,1.0,-0.0,0.25,8.326491,0.000999,8.32705018996919,0.0,0.0,0.0
3500,1.0,-0.0,0.3,8.305615,0.000998,8.306170857024414,0.0,0.0,0.0
3500,1.0,-0.0,0.4,8.264716,0.000995,8.265260188721756,0.0,0.0,0.0
3500,1.0,-0.0,0.6,8.186271,0.000987,8.186790698799847,0.0,0.0,0.0
3500,1.0,-0.0,0.8,8.112189,0.000979,8.112691814953049,0.0,0.0,0.0
3500,1.0,-0.0,1.0,8.042312,0.00097,8.042787748882834,0.0,0.0,0.0
3500,1.0,-0.0,1.25,7.960608,0.000959,7.9610615826611735,0.0,0.0,0.0
3500,1.0,-0.0,1.5,7.884817,0.000946,7.885246442625189,0.0,0.0,0.0
3500,1.5,-2.0,0.0,6.013842,0.000273,6.014140459410958,0.0,0.0,0.0
3500,1.5,-2.0,0.05,5.99887,0.00028,5.999168063608809,0.0,0.0,0.0
3500,1.5,-2.0,0.1,5.983964,0.000286,5.984260836191493,0.0,0.0,0.0
3500,1.5,-2.0,0.15,5.969126,0.000293,5.969423854881064,0.0,0.0,0.0
3500,1.5,-2.0,0.2,5.954359,0.000299,5.954652102098792,0.0,0.0,0.0
3500,1.5,-2.0,0.25,5.939664,0.000305,5.939955613002358,0.0,0.0,0.0
3500,1.5,-2.0,0.3,5.925044,0.00031,5.9253343875919295,0.0,0.0,0.0
3500,1.5,-2.0,0.4,5.896039,0.000321,5.8963226864437654,0.0,0.0,0.0
3500,1.5,-2.0,0.6,5.839021,0.00034,5.839302626487713,0.0,0.0,0.0
3500,1.5,-2.0,0.8,5.783433,0.000356,5.783707506694518,0.0,0.0,0.0
3500,1.5,-2.0,1.0,5.729388,0.00037,5.729647600597728,0.0,0.0,0.0
3500,1.5,-2.0,1.25,5.664146,0.000383,5.6643932621029,0.0,0.0,0.0
3500,1.5,-2.0,1.5,5.601615,0.000393,5.6018482639390825,0.0,0.0,0.0
3500,1.5,-1.5,0.0,6.643591,0.000358,6.643935175802875,0.0,0.0,0.0
3500,1.5,-1.5,0.05,6.622563,0.000365,6.622901278258611,0.0,0.0,0.0
3500,1.5,-1.5,0.1,6.601692,0.000371,6.602027944641338,0.0,0.0,0.0
3500,1.5,-1.5,0.15,6.580981,0.000377,6.581315109126513,0.0,0.0,0.0
3500,1.5,-1.5,0.2,6.560432,0.000383,6.560762903540416,0.0,0.0,0.0
3500,1.5,-1.5,0.25,6.540047,0.000389,6.540381231637249,0.0,0.0,0.0
3500,1.5,-1.5,0.3,6.519827,0.000394,6.520160124025214,0.0,0.0,0.0
3500,1.5,-1.5,0.4,6.47989,0.000404,6.480214589599067,0.0,0.0,0.0
3500,1.5,-1.5,0.6,6.40207,0.000421,6.402385768997755,0.0,0.0,0.0
3500,1.5,-1.5,0.8,6.327056,0.000435,6.327361615477508,0.0,0.0,0.0
3500,1.5,-1.5,1.0,6.254906,0.000446,6.255192372843701,0.0,0.0,0.0
3500,1.5,-1.5,1.25,6.168799,0.000457,6.169068925636455,0.0,0.0,0.0
3500,1.5,-1.5,1.5,6.087241,0.000464,6.087496352700181,0.0,0.0,0.0
3500,1.5,-1.0,0.0,7.360333,0.000595,7.360748639194475,0.0,0.0,0.0
3500,1.5,-1.0,0.05,7.335397,0.000598,7.335805518116333,0.0,0.0,0.0
3500,1.5,-1.0,0.1,7.310704,0.000601,7.311113208567755,0.0,0.0,0.0
3500,1.5,-1.0,0.15,7.286255,0.000603,7.286661748853558,0.0,0.0,0.0
3500,1.5,-1.0,0.2,7.262052,0.000605,7.262456229165532,0.0,0.0,0.0
3500,1.5,-1.0,0.25,7.238095,0.000607,7.238491486328728,0.0,0.0,0.0
3500,1.5,-1.0,0.3,7.214386,0.000609,7.214777628397312,0.0,0.0,0.0
3500,1.5,-1.0,0.4,7.16771,0.000612,7.168092531768867,0.0,0.0,0.0
3500,1.5,-1.0,0.6,7.077343,0.000617,7.077712813482727,0.0,0.0,0.0
3500,1.5,-1.0,0.8,6.990953,0.000619,6.991302090137923,0.0,0.0,0.0
3500,1.5,-1.0,1.0,6.908514,0.00062,6.90885032257355,0.0,0.0,0.0
3500,1.5,-1.0,1.25,6.810937,0.000619,6.811249887863385,0.0,0.0,0.0
3500,1.5,-1.0,1.5,6.719292,0.000616,6.719580417220964,0.0,0.0,0.0
3500,1.5,-0.5,0.0,8.005015,0.000848,8.005525213079855,0.0,0.0,0.0
3500,1.5,-0.5,0.05,7.980812,0.000847,7.981319191151302,0.0,0.0,0.0
3500,1.5,-0.5,0.1,7.956886,0.000847,7.957384207169699,0.0,0.0,0.0
3500,1.5,-0.5,0.15,7.933236,0.000846,7.933725198643689,0.0,0.0,0.0
3500,1.5,-0.5,0.2,7.909863,0.000846,7.91035212167965,0.0,0.0,0.0
3500,1.5,-0.5,0.25,7.886766,0.000845,7.887250081694023,0.0,0.0,0.0
3500,1.5,-0.5,0.3,7.863945,0.000844,7.864424016911869,0.0,0.0,0.0
3500,1.5,-0.5,0.4,7.819129,0.000842,7.819599812626536,0.0,0.0,0.0
3500,1.5,-0.5,0.6,7.732777,0.000837,7.7332228843672945,0.0,0.0,0.0
3500,1.5,-0.5,0.8,7.650734,0.000831,7.651156257797347,0.0,0.0,0.0
3500,1.5,-0.5,1.0,7.572901,0.000824,7.573299648219417,0.0,0.0,0.0
3500,1.5,-0.5,1.25,7.481335,0.000814,7.481709074191633,0.0,0.0,0.0
3500,1.5,-0.5,1.5,7.395859,0.000804,7.396205201448781,0.0,0.0,0.0
3500,1.5,-0.0,0.0,8.522594,0.001038,8.523195738305523,0.0,0.0,0.0
3500,1.5,-0.0,0.05,8.501586,0.001037,8.50217586634678,0.0,0.0,0.0
3500,1.5,-0.0,0.1,8.480862,0.001035,8.481447108240992,0.0,0.0,0.0
3500,1.5,-0.0,0.15,8.460421,0.001034,8.46100427639085,0.0,0.0,0.0
3500,1.5,-0.0,0.2,8.440262,0.001033,8.440837420398992,0.0,0.0,0.0
3500,1.5,-0.0,0.25,8.420384,0.001031,8.420951642063958,0.0,0.0,0.0
3500,1.5,-0.0,0.3,8.400784,0.00103,8.40135179034654,0.0,0.0,0.0
3500,1.5,-0.0,0.4,8.362414,0.001026,8.362970061958034,0.0,0.0,0.0
3500,1.5,-0.0,0.6,8.288941,0.001019,8.289478249236833,0.0,0.0,0.0
3500,1.5,-0.0,0.8,8.219703,0.001011,8.220211445284269,0.0,0.0,0.0
3500,1.5,-0.0,1.0,8.154534,0.001002,8.155029067391508,0.0,0.0,0.0
3500,1.5,-0.0,1.25,8.078514,0.000991,8.078983019168511,0.0,0.0,0.0
3500,1.5,-0.0,1.5,8.008171,0.000979,8.008617102579812,0.0,0.0,0.0
3500,2.0,-2.0,0.0,5.985896,0.000279,5.986167097194828,0.0,0.0,0.0
3500,2.0,-2.0,0.05,5.970819,0.000285,5.9710892731445755,0.0,0.0,0.0
3500,2.0,-2.0,0.1,5.955803,0.000291,5.956071660038904,0.0,0.0,0.0
3500,2.0,-2.0,0.15,5.94085,0.000297,5.941114257877927,0.0,0.0,0.0
3500,2.0,-2.0,0.2,5.925964,0.000303,5.926232119397719,0.0,0.0,0.0
3500,2.0,-2.0,0.25,5.911146,0.000308,5.911410132746355,0.0,0.0,0.0
3500,2.0,-2.0,0.3,5.896399,0.000314,5.896663410070885,0.0,0.0,0.0
3500,2.0,-2.0,0.4,5.867128,0.000323,5.867385721480807,0.0,0.0,0.0
3500,2.0,-2.0,0.6,5.809539,0.000341,5.809788530974172,0.0,0.0,0.0
3500,2.0,-2.0,0.8,5.753333,0.000355,5.753571124893399,0.0,0.0,0.0
3500,2.0,-2.0,1.0,5.698633,0.000367,5.69885883004644,0.0,0.0,0.0
3500,2.0,-2.0,1.25,5.632537,0.000379,5.632751405321856,0.0,0.0,0.0
3500,2.0,-2.0,1.5,5.569127,0.000388,5.569323274468592,0.0,0.0,0.0
3500,2.0,-1.5,0.0,6.684377,0.000374,6.6847003368631395,0.0,0.0,0.0
3500,2.0,-1.5,0.05,6.662615,0.00038,6.6629337955951735,0.0,0.0,0.0
3500,2.0,-1.5,0.1,6.64102,0.000386,6.641337853964917,0.0,0.0,0.0
3500,2.0,-1.5,0.15,6.619594,0.000391,6.61990749435899,0.0,0.0,0.0
3500,2.0,-1.5,0.2,6.598338,0.000397,6.598647668371598,0.0,0.0,0.0
3500,2.0,-1.5,0.25,6.577255,0.000402,6.577563525773059,0.0,0.0,0.0
3500,2.0,-1.5,0.3,6.556346,0.000406,6.556649917180371,0.0,0.0,0.0
3500,2.0,-1.5,0.4,6.515058,0.000415,6.5153595878809325,0.0,0.0,0.0
3500,2.0,-1.5,0.6,6.434645,0.000431,6.434931369118119,0.0,0.0,0.0
3500,2.0,-1.5,0.8,6.357179,0.000443,6.3574534616386815,0.0,0.0,0.0
3500,2.0,-1.5,1.0,6.282718,0.000453,6.282975979194242,0.0,0.0,0.0
3500,2.0,-1.5,1.25,6.193914,0.000462,6.19415781386418,0.0,0.0,0.0
3500,2.0,-1.5,1.5,6.109865,0.000467,6.110086339513848,0.0,0.0,0.0
3500,2.0,-1.0,0.0,7.433397,0.000629,7.433799963236651,0.0,0.0,0.0
3500,2.0,-1.0,0.05,7.408147,0.000631,7.4085456541437225,0.0,0.0,0.0
3500,2.0,-1.0,0.1,7.383149,0.000633,7.383542156560416,0.0,0.0,0.0
3500,2.0,-1.0,0.15,7.358404,0.000634,7.358794635975876,0.0,0.0,0.0
3500,2.0,-1.0,0.2,7.333913,0.000635,7.334297927269668,0.0,0.0,0.0
3500,2.0,-1.0,0.25,7.309677,0.000637,7.31006213946154,0.0,0.0,0.0
3500,2.0,-1.0,0.3,7.285696,0.000638,7.2860722924716494,0.0,0.0,0.0
3500,2.0,-1.0,0.4,7.238503,0.00064,7.238870196879304,0.0,0.0,0.0
3500,2.0,-1.0,0.6,7.147193,0.000642,7.147546947858745,0.0,0.0,0.0
3500,2.0,-1.0,0.8,7.059979,0.000642,7.060308034812569,0.0,0.0,0.0
3500,2.0,-1.0,1.0,6.976823,0.000641,6.97713854264021,0.0,0.0,0.0
3500,2.0,-1.0,1.25,6.878486,0.000637,6.878780164727055,0.0,0.0,0.0
3500,2.0,-1.0,1.5,6.786214,0.000632,6.786478201027082,0.0,0.0,0.0
3500,2.0,-0.5,0.0,8.094414,0.000883,8.094920477697313,0.0,0.0,0.0
3500,2.0,-0.5,0.05,8.070801,0.000882,8.07130659229199,0.0,0.0,0.0
3500,2.0,-0.5,0.1,8.047464,0.000882,8.047963584371299,0.0,0.0,0.0
3500,2.0,-0.5,0.15,8.024403,0.000881,8.02489663270296,0.0,0.0,0.0
3500,2.0,-0.5,0.2,8.001619,0.000879,8.002105576463354,0.0,0.0,0.0
3500,2.0,-0.5,0.25,7.979109,0.000878,7.9795905758436785,0.0,0.0,0.0
3500,2.0,-0.5,0.3,7.956875,0.000877,7.95735155050864,0.0,0.0,0.0
3500,2.0,-0.5,0.4,7.913229,0.000874,7.913691310922309,0.0,0.0,0.0
3500,2.0,-0.5,0.6,7.829198,0.000868,7.829642471176338,0.0,0.0,0.0
3500,2.0,-0.5,0.8,7.749446,0.000861,7.749868811740479,0.0,0.0,0.0
3500,2.0,-0.5,1.0,7.673863,0.000853,7.674264954577461,0.0,0.0,0.0
3500,2.0,-0.5,1.25,7.585041,0.000842,7.585413975860589,0.0,0.0,0.0
3500,2.0,-0.5,1.5,7.502218,0.000831,7.502564326707087,0.0,0.0,0.0
3500,2.0,-0.0,0.0,8.656382,0.001084,8.657010787943547,0.0,0.0,0.0
3500,2.0,-0.0,0.05,8.636782,0.001083,8.637405951920748,0.0,0.0,0.0
3500,2.0,-0.0,0.1,8.617461,0.001082,8.618082109210906,0.0,0.0,0.0
3500,2.0,-0.0,0.15,8.598418,0.001081,8.599034242063498,0.0,0.0,0.0
3500,2.0,-0.0,0.2,8.57965,0.001079,8.580257246924,0.0,0.0,0.0
3500,2.0,-0.0,0.25,8.561156,0.001078,8.561756398812172,0.0,0.0,0.0
3500,2.0,-0.0,0.3,8.542934,0.001076,8.54353144023367,0.0,0.0,0.0
3500,2.0,-0.0,0.4,8.5073,0.001073,8.507889378110749,0.0,0.0,0.0
3500,2.0,-0.0,0.6,8.439207,0.001066,8.439776544324104,0.0,0.0,0.0
3500,2.0,-0.0,0.8,8.37522,0.001059,8.375768294802766,0.0,0.0,0.0
3500,2.0,-0.0,1.0,8.315159,0.00105,8.315689005098932,0.0,0.0,0.0
3500,2.0,-0.0,1.25,8.245308,0.001039,8.245819712960165,0.0,0.0,0.0
3500,2.0,-0.0,1.5,8.180879,0.001027,8.181364698587798,0.0,0.0,0.0
3500,2.5,-2.0,0.0,5.838039,0.0003,5.8382715706979615,0.0,0.0,0.0
3500,2.5,-2.0,0.05,5.824111,0.000305,5.824347737216946,0.0,0.0,0.0
3500,2.5,-2.0,0.1,5.810227,0.00031,5.810459027050126,0.0,0.0,0.0
3500,2.5,-2.0,0.15,5.796391,0.000314,5.796625510502952,0.0,0.0,0.0
3500,2.5,-2.0,0.2,5.782605,0.000318,5.782837152420525,0.0,0.0,0.0
3500,2.5,-2.0,0.25,5.768871,0.000323,5.769098912685418,0.0,0.0,0.0
3500,2.5,-2.0,0.3,5.755193,0.000326,5.755420884415009,0.0,0.0,0.0
3500,2.5,-2.0,0.4,5.728012,0.000334,5.728235427101577,0.0,0.0,0.0
3500,2.5,-2.0,0.6,5.674418,0.000347,5.674632151327255,0.0,0.0,0.0
3500,2.5,-2.0,0.8,5.621969,0.000357,5.622172779890792,0.0,0.0,0.0
3500,2.5,-2.0,1.0,5.570798,0.000366,5.570987772497044,0.0,0.0,0.0
3500,2.5,-2.0,1.25,5.508806,0.000374,5.508984669038742,0.0,0.0,0.0
3500,2.5,-2.0,1.5,5.44918,0.00038,5.449344808907448,0.0,0.0,0.0
3500,2.5,-1.5,0.0,6.637033,0.000371,6.637327664791953,0.0,0.0,0.0
3500,2.5,-1.5,0.05,6.615275,0.000377,6.615566147548593,0.0,0.0,0.0
3500,2.5,-1.5,0.1,6.593675,0.000382,6.593965194709725,0.0,0.0,0.0
3500,2.5,-1.5,0.15,6.572238,0.000387,6.572519722936808,0.0,0.0,0.0
3500,2.5,-1.5,0.2,6.550964,0.000392,6.551249868754719,0.0,0.0,0.0
3500,2.5,-1.5,0.25,6.529856,0.000397,6.530135561757466,0.0,0.0,0.0
3500,2.5,-1.5,0.3,6.508917,0.000402,6.509191854714379,0.0,0.0,0.0
3500,2.5,-1.5,0.4,6.467549,0.00041,6.467816175728734,0.0,0.0,0.0
3500,2.5,-1.5,0.6,6.386908,0.000424,6.387167212270122,0.0,0.0,0.0
3500,2.5,-1.5,0.8,6.309135,0.000436,6.309378117008911,0.0,0.0,0.0
3500,2.5,-1.5,1.0,6.2343,0.000444,6.234524283725077,0.0,0.0,0.0
3500,2.5,-1.5,1.25,6.144953,0.000452,6.145159178835324,0.0,0.0,0.0
3500,2.5,-1.5,1.5,6.060299,0.000457,6.0604855114550045,0.0,0.0,0.0
3500,2.5,-1.0,0.0,7.453299,0.000641,7.453676348875072,0.0,0.0,0.0
3500,2.5,-1.0,0.05,7.427749,0.000642,7.42812090094888,0.0,0.0,0.0
3500,2.5,-1.0,0.1,7.402456,0.000644,7.402826374231602,0.0,0.0,0.0
3500,2.5,-1.0,0.15,7.377422,0.000645,7.37778775102597,0.0,0.0,0.0
3500,2.5,-1.0,0.2,7.352647,0.000646,7.353009975356358,0.0,0.0,0.0
3500,2.5,-1.0,0.25,7.328131,0.000647,7.3284881768375305,0.0,0.0,0.0
3500,2.5,-1.0,0.3,7.303876,0.000647,7.304227299244916,0.0,0.0,0.0
3500,2.5,-1.0,0.4,7.256149,0.000648,7.256493251613155,0.0,0.0,0.0
3500,2.5,-1.0,0.6,7.163831,0.000649,7.164156278773982,0.0,0.0,0.0
3500,2.5,-1.0,0.8,7.075684,0.000648,7.075989016957671,0.0,0.0,0.0
3500,2.5,-1.0,1.0,6.991669,0.000645,6.991951320586077,0.0,0.0,0.0
3500,2.5,-1.0,1.25,6.892356,0.000641,6.892614352260093,0.0,0.0,0.0
3500,2.5,-1.0,1.5,6.799208,0.000635,6.799439241428327,0.0,0.0,0.0
3500,2.5,-0.5,0.0,8.146154,0.000903,8.146645792146831,0.0,0.0,0.0
3500,2.5,-0.5,0.05,8.12276,0.000902,8.12324756982589,0.0,0.0,0.0
