teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.0,-1.5,0.6,6.477571,9e-05,6.477552851214541,0.0,0.0,0.0
3500,1.0,-1.5,0.8,6.44277,7.1e-05,6.442761340628264,0.0,0.0,0.0
3500,1.0,-1.5,1.0,6.409671,5.2e-05,6.409665701408762,0.0,0.0,0.0
3500,1.0,-1.5,1.25,6.37061,3e-05,6.370614393897904,0.0,0.0,0.0
3500,1.0,-1.5,1.5,6.334018,1e-05,6.33403166275235,0.0,0.0,0.0
3500,1.0,-1.0,0.0,7.195659,0.000224,7.195563987048696,0.0,0.0,0.0
3500,1.0,-1.0,0.05,7.185503,0.000217,7.185403605914216,0.0,0.0,0.0
3500,1.0,-1.0,0.1,7.175499,0.000211,7.17540873251853,0.0,0.0,0.0
3500,1.0,-1.0,0.15,7.165647,0.000204,7.165559440170599,0.0,0.0,0.0
3500,1.0,-1.0,0.2,7.155946,0.000197,7.155855585467191,0.0,0.0,0.0
3500,1.0,-1.0,0.25,7.146393,0.000191,7.146307346796479,0.0,0.0,0.0
3500,1.0,-1.0,0.3,7.136988,0.000184,7.1369096349354395,0.0,0.0,0.0
3500,1.0,-1.0,0.4,7.118615,0.000171,7.118540632610786,0.0,0.0,0.0
3500,1.0,-1.0,0.6,7.083584,0.000146,7.0835187057073,0.0,0.0,0.0
3500,1.0,-1.0,0.8,7.050768,0.000121,7.050709524221285,0.0,0.0,0.0
3500,1.0,-1.0,1.0,7.020078,9.8e-05,7.020027789999852,0.0,0.0,0.0
3500,1.0,-1.0,1.25,6.984573,6.9e-05,6.984534327700129,0.0,0.0,0.0
3500,1.0,-1.0,1.5,6.95208,4.3e-05,6.952046388168727,0.0,0.0,0.0
3500,1.0,-0.5,0.0,7.78148,0.000187,7.7813379811421886,0.0,0.0,0.0
3500,1.0,-0.5,0.05,7.773852,0.000178,7.773716724240251,0.0,0.0,0.0
3500,1.0,-0.5,0.1,7.766411,0.00017,7.766276022118262,0.0,0.0,0.0
3500,1.0,-0.5,0.15,7.759155,0.000161,7.759026065398441,0.0,0.0,0.0
3500,1.0,-0.5,0.2,7.752084,0.000152,7.751956741188164,0.0,0.0,0.0
3500,1.0,-0.5,0.25,7.745195,0.000144,7.745067972066495,0.0,0.0,0.0
3500,1.0,-0.5,0.3,7.738485,0.000135,7.738364930634018,0.0,0.0,0.0
3500,1.0,-0.5,0.4,7.725599,0.000119,7.725480597981352,0.0,0.0,0.0
3500,1.0,-0.5,0.6,7.701899,8.6e-05,7.701789285969578,0.0,0.0,0.0
3500,1.0,-0.5,0.8,7.680855,5.6e-05,7.680757289620199,0.0,0.0,0.0
3500,1.0,-0.5,1.0,7.662338,2.8e-05,7.662254076584001,0.0,0.0,0.0
3500,1.0,-0.5,1.25,7.642544,1.9e-05,7.642466808498531,0.0,0.0,0.0
3500,1.0,-0.5,1.5,7.626235,4.8e-05,7.626166685900694,0.0,0.0,0.0
3500,1.0,-0.0,0.0,8.259797,5.9e-05,8.259647194317443,0.0,0.0,0.0
3500,1.0,-0.0,0.05,8.255764,4.8e-05,8.255618797098904,0.0,0.0,0.0
3500,1.0,-0.0,0.1,8.251949,3.8e-05,8.251806238913828,0.0,0.0,0.0
3500,1.0,-0.0,0.15,8.24835,2.9e-05,8.248209354742743,0.0,0.0,0.0
3500,1.0,-0.0,0.2,8.244964,2.2e-05,8.244823292042936,0.0,0.0,0.0
3500,1.0,-0.0,0.25,8.241789,1.9e-05,8.241652903548857,0.0,0.0,0.0
3500,1.0,-0.0,0.3,8.238822,2.1e-05,8.238693336581703,0.0,0.0,0.0
3500,1.0,-0.0,0.4,8.233504,3.6e-05,8.233371132162105,0.0,0.0,0.0
3500,1.0,-0.0,0.6,8.225251,7.5e-05,8.225135337209567,0.0,0.0,0.0
3500,1.0,-0.0,0.8,8.220038,0.000113,8.219935194194194,0.0,0.0,0.0
3500,1.0,-0.0,1.0,8.217695,0.000151,8.217599943180963,0.0,0.0,0.0
3500,1.0,-0.0,1.25,8.218539,0.000196,8.218456718978452,0.0,0.0,0.0
3500,1.0,-0.0,1.5,8.223264,0.000238,8.223191953886987,0.0,0.0,0.0
3500,1.5,-2.0,0.0,6.030839,3.2e-05,6.030845836623079,0.0,0.0,0.0
3500,1.5,-2.0,0.05,6.022402,2.8e-05,6.022411371989068,0.0,0.0,0.0
3500,1.5,-2.0,0.1,6.01405,2.5e-05,6.014057128067821,0.0,0.0,0.0
3500,1.5,-2.0,0.15,6.005783,2.1e-05,6.005793200296981,0.0,0.0,0.0
3500,1.5,-2.0,0.2,5.9976,1.7e-05,5.997609613526496,0.0,0.0,0.0
3500,1.5,-2.0,0.25,5.9895,1.4e-05,5.989516282848047,0.0,0.0,0.0
3500,1.5,-2.0,0.3,5.981484,1e-05,5.981498275445499,0.0,0.0,0.0
3500,1.5,-2.0,0.4,5.965701,6e-06,5.965718096270721,0.0,0.0,0.0
3500,1.5,-2.0,0.6,5.93512,1.4e-05,5.935141179551108,0.0,0.0,0.0
3500,1.5,-2.0,0.8,5.905828,2.8e-05,5.905858793189382,0.0,0.0,0.0
3500,1.5,-2.0,1.0,5.877798,4.2e-05,5.877830796748451,0.0,0.0,0.0
3500,1.5,-2.0,1.25,5.844489,5.9e-05,5.84452939737662,0.0,0.0,0.0
3500,1.5,-2.0,1.5,5.813045,7.5e-05,5.81308951249901,0.0,0.0,0.0
3500,1.5,-1.5,0.0,6.564573,0.000152,6.564530726223864,0.0,0.0,0.0
3500,1.5,-1.5,0.05,6.554609,0.000147,6.554565899668277,0.0,0.0,0.0
3500,1.5,-1.5,0.1,6.544762,0.000142,6.544721494572649,0.0,0.0,0.0
3500,1.5,-1.5,0.15,6.535031,0.000137,6.534997510940655,0.0,0.0,0.0
3500,1.5,-1.5,0.2,6.525417,0.000131,6.525383913637176,0.0,0.0,0.0
3500,1.5,-1.5,0.25,6.515917,0.000126,6.515885720235147,0.0,0.0,0.0
3500,1.5,-1.5,0.3,6.506532,0.000121,6.506497913168428,0.0,0.0,0.0
3500,1.5,-1.5,0.4,6.488102,0.000111,6.48807861078422,0.0,0.0,0.0
3500,1.5,-1.5,0.6,6.45258,9.2e-05,6.452564576596788,0.0,0.0,0.0
3500,1.5,-1.5,0.8,6.418799,7.3e-05,6.418791635643876,0.0,0.0,0.0
3500,1.5,-1.5,1.0,6.386707,5.4e-05,6.386704594913581,0.0,0.0,0.0
3500,1.5,-1.5,1.25,6.348882,3.2e-05,6.348887548965905,0.0,0.0,0.0
3500,1.5,-1.5,1.5,6.313501,1.2e-05,6.31351411861641,0.0,0.0,0.0
3500,1.5,-1.0,0.0,7.209213,0.000214,7.209117620388283,0.0,0.0,0.0
3500,1.5,-1.0,0.05,7.199608,0.000207,7.199514117370086,0.0,0.0,0.0
3500,1.5,-1.0,0.1,7.190158,0.0002,7.190066230838636,0.0,0.0,0.0
3500,1.5,-1.0,0.15,7.180862,0.000193,7.180768871135126,0.0,0.0,0.0
3500,1.5,-1.0,0.2,7.171717,0.000187,7.171632073432728,0.0,0.0,0.0
3500,1.5,-1.0,0.25,7.162724,0.00018,7.162640785005946,0.0,0.0,0.0
3500,1.5,-1.0,0.3,7.153879,0.000173,7.153795005867425,0.0,0.0,0.0
3500,1.5,-1.0,0.4,7.136634,0.00016,7.1365550996175715,0.0,0.0,0.0
3500,1.5,-1.0,0.6,7.103874,0.000134,7.103806203354935,0.0,0.0,0.0
3500,1.5,-1.0,0.8,7.07335,0.000109,7.07329012314655,0.0,0.0,0.0
3500,1.5,-1.0,1.0,7.04497,8.5e-05,7.044916543312712,0.0,0.0,0.0
3500,1.5,-1.0,1.25,7.01237,5.7e-05,7.01232846742148,0.0,0.0,0.0
3500,1.5,-1.0,1.5,6.982794,3e-05,6.982760896862792,0.0,0.0,0.0
3500,1.5,-0.5,0.0,7.835079,0.000157,7.834939980852995,0.0,0.0,0.0
3500,1.5,-0.5,0.05,7.828293,0.000148,7.828161757553784,0.0,0.0,0.0
3500,1.5,-0.5,0.1,7.821698,0.000139,7.821569106140707,0.0,0.0,0.0
3500,1.5,-0.5,0.15,7.815294,0.00013,7.815167122595057,0.0,0.0,0.0
3500,1.5,-0.5,0.2,7.809077,0.000121,7.808955885043161,0.0,0.0,0.0
3500,1.5,-0.5,0.25,7.803045,0.000112,7.802925202081481,0.0,0.0,0.0
3500,1.5,-0.5,0.3,7.797197,0.000104,7.797075229869756,0.0,0.0,0.0
3500,1.5,-0.5,0.4,7.786043,8.6e-05,7.785932080641975,0.0,0.0,0.0
3500,1.5,-0.5,0.6,7.765847,5.3e-05,7.765748303502467,0.0,0.0,0.0
3500,1.5,-0.5,0.8,7.748352,2.4e-05,7.748258889848119,0.0,0.0,0.0
3500,1.5,-0.5,1.0,7.733421,2e-05,7.733338479519418,0.0,0.0,0.0
3500,1.5,-0.5,1.25,7.718156,5.3e-05,7.718082345432278,0.0,0.0,0.0
3500,1.5,-0.5,1.5,7.706413,8.7e-05,7.706348483397398,0.0,0.0,0.0
3500,1.5,-0.0,0.0,8.33796,2.3e-05,8.337824783969452,0.0,0.0,0.0
3500,1.5,-0.0,0.05,8.335092,3e-05,8.33495562549862,0.0,0.0,0.0
3500,1.5,-0.0,0.1,8.332447,4e-05,8.332317193376452,0.0,0.0,0.0
3500,1.5,-0.0,0.15,8.330022,5e-05,8.3298946015079,0.0,0.0,0.0
3500,1.5,-0.0,0.2,8.327814,6.1e-05,8.327692700948198,0.0,0.0,0.0
3500,1.5,-0.0,0.25,8.325821,7.2e-05,8.325701623115974,0.0,0.0,0.0
3500,1.5,-0.0,0.3,8.32404,8.3e-05,8.323921201536745,0.0,0.0,0.0
3500,1.5,-0.0,0.4,8.321103,0.000104,8.320992660442245,0.0,0.0,0.0
3500,1.5,-0.0,0.6,8.317656,0.000147,8.317554067676348,0.0,0.0,0.0
3500,1.5,-0.0,0.8,8.317298,0.000189,8.317206327589506,0.0,0.0,0.0
3500,1.5,-0.0,1.0,8.319852,0.000228,8.31977374400801,0.0,0.0,0.0
3500,1.5,-0.0,1.25,8.326867,0.000276,8.326802582187707,0.0,0.0,0.0
3500,1.5,-0.0,1.5,8.337805,0.000321,8.337750196230822,0.0,0.0,0.0
3500,2.0,-2.0,0.0,5.992168,3.2e-05,5.9921745131322535,0.0,0.0,0.0
3500,2.0,-2.0,0.05,5.98378,2.8e-05,5.983790165252854,0.0,0.0,0.0
3500,2.0,-2.0,0.1,5.975475,2.5e-05,5.975491175702032,0.0,0.0,0.0
3500,2.0,-2.0,0.15,5.967252,2.1e-05,5.967267389758511,0.0,0.0,0.0
3500,2.0,-2.0,0.2,5.959112,1.8e-05,5.959128902387839,0.0,0.0,0.0
3500,2.0,-2.0,0.25,5.951055,1.4e-05,5.951070755539185,0.0,0.0,0.0
3500,2.0,-2.0,0.3,5.943078,1.1e-05,5.9430978476715355,0.0,0.0,0.0
3500,2.0,-2.0,0.4,5.92737,6e-06,5.927387916680541,0.0,0.0,0.0
3500,2.0,-2.0,0.6,5.896917,1.3e-05,5.896946419630908,0.0,0.0,0.0
3500,2.0,-2.0,0.8,5.867728,2.7e-05,5.867759371480325,0.0,0.0,0.0
3500,2.0,-2.0,1.0,5.839777,4e-05,5.839816677901399,0.0,0.0,0.0
3500,2.0,-2.0,1.25,5.806535,5.7e-05,5.806580511710578,0.0,0.0,0.0
3500,2.0,-2.0,1.5,5.775122,7.3e-05,5.775170736736323,0.0,0.0,0.0
3500,2.0,-1.5,0.0,6.577572,0.000169,6.577530524045701,0.0,0.0,0.0
3500,2.0,-1.5,0.05,6.56759,0.000164,6.567550646010795,0.0,0.0,0.0
3500,2.0,-1.5,0.1,6.557729,0.000158,6.557691189422085,0.0,0.0,0.0
3500,2.0,-1.5,0.15,6.547987,0.000153,6.547947136714829,0.0,0.0,0.0
3500,2.0,-1.5,0.2,6.538363,0.000148,6.538328523029829,0.0,0.0,0.0
3500,2.0,-1.5,0.25,6.528858,0.000143,6.528820295664596,0.0,0.0,0.0
3500,2.0,-1.5,0.3,6.51947,0.000137,6.5194375725247165,0.0,0.0,0.0
3500,2.0,-1.5,0.4,6.501041,0.000127,6.501013189789971,0.0,0.0,0.0
3500,2.0,-1.5,0.6,6.465553,0.000107,6.465534347797295,0.0,0.0,0.0
3500,2.0,-1.5,0.8,6.431845,8.8e-05,6.431831656842861,0.0,0.0,0.0
3500,2.0,-1.5,1.0,6.399862,6.9e-05,6.399855070507959,0.0,0.0,0.0
3500,2.0,-1.5,1.25,6.362222,4.6e-05,6.362223742470002,0.0,0.0,0.0
3500,2.0,-1.5,1.5,6.327074,2.5e-05,6.327081124126553,0.0,0.0,0.0
3500,2.0,-1.0,0.0,7.259115,0.000214,7.259018972170251,0.0,0.0,0.0
3500,2.0,-1.0,0.05,7.249895,0.000206,7.249801894337711,0.0,0.0,0.0
3500,2.0,-1.0,0.1,7.240833,0.000199,7.240740433365585,0.0,0.0,0.0
3500,2.0,-1.0,0.15,7.231929,0.000192,7.231839461941105,0.0,0.0,0.0
3500,2.0,-1.0,0.2,7.223182,0.000185,7.223094107230312,0.0,0.0,0.0
3500,2.0,-1.0,0.25,7.21459,0.000178,7.21450422469549,0.0,0.0,0.0
3500,2.0,-1.0,0.3,7.206152,0.000171,7.206069886671228,0.0,0.0,0.0
3500,2.0,-1.0,0.4,7.18973,0.000157,7.1896478457813435,0.0,0.0,0.0
3500,2.0,-1.0,0.6,7.158667,0.00013,7.158600051650476,0.0,0.0,0.0
3500,2.0,-1.0,0.8,7.129897,0.000104,7.129840266781287,0.0,0.0,0.0
3500,2.0,-1.0,1.0,7.103324,8e-05,7.103273158039565,0.0,0.0,0.0
3500,2.0,-1.0,1.25,7.07305,5e-05,7.073003276590894,0.0,0.0,0.0
3500,2.0,-1.0,1.5,7.045864,2.3e-05,7.045834252777896,0.0,0.0,0.0
3500,2.0,-0.5,0.0,7.915235,0.000126,7.915101211186923,0.0,0.0,0.0
3500,2.0,-0.5,0.05,7.909282,0.000117,7.909155910517178,0.0,0.0,0.0
3500,2.0,-0.5,0.1,7.903527,0.000107,7.903401277788446,0.0,0.0,0.0
3500,2.0,-0.5,0.15,7.897966,9.8e-05,7.897842330639897,0.0,0.0,0.0
3500,2.0,-0.5,0.2,7.892598,8.9e-05,7.892479069112919,0.0,0.0,0.0
3500,2.0,-0.5,0.25,7.887421,7.9e-05,7.887306554523723,0.0,0.0,0.0
3500,2.0,-0.5,0.3,7.882432,7e-05,7.882314593909875,0.0,0.0,0.0
3500,2.0,-0.5,0.4,7.873012,5.3e-05,7.872902677150782,0.0,0.0,0.0
3500,2.0,-0.5,0.6,7.856337,2.1e-05,7.856236483518546,0.0,0.0,0.0
3500,2.0,-0.5,0.8,7.842432,2.5e-05,7.8423449370045475,0.0,0.0,0.0
3500,2.0,-0.5,1.0,7.831153,5.5e-05,7.831072651207071,0.0,0.0,0.0
3500,2.0,-0.5,1.25,7.820523,9.3e-05,7.820453038845714,0.0,0.0,0.0
3500,2.0,-0.5,1.5,7.813484,0.00013,7.813426027433319,0.0,0.0,0.0
3500,2.0,-0.0,0.0,8.468061,8.8e-05,8.467942445357924,0.0,0.0,0.0
3500,2.0,-0.0,0.05,8.466384,0.0001,8.466267491361327,0.0,0.0,0.0
3500,2.0,-0.0,0.1,8.464935,0.000112,8.464823432251448,0.0,0.0,0.0
3500,2.0,-0.0,0.15,8.463712,0.000124,8.46360014818371,0.0,0.0,0.0
3500,2.0,-0.0,0.2,8.46271,0.000136,8.46260758985461,0.0,0.0,0.0
3500,2.0,-0.0,0.25,8.461928,0.000148,8.461820838495301,0.0,0.0,0.0
3500,2.0,-0.0,0.3,8.461363,0.00016,8.461264897661628,0.0,0.0,0.0
3500,2.0,-0.0,0.4,8.460871,0.000183,8.460775116537214,0.0,0.0,0.0
3500,2.0,-0.0,0.6,8.462363,0.000229,8.462279279319722,0.0,0.0,0.0
3500,2.0,-0.0,0.8,8.467003,0.000273,8.466934515126662,0.0,0.0,0.0
3500,2.0,-0.0,1.0,8.474605,0.000315,8.474545140646255,0.0,0.0,0.0
3500,2.0,-0.0,1.25,8.487988,0.000366,8.487941954708516,0.0,0.0,0.0
3500,2.0,-0.0,1.5,8.505342,0.000414,8.505307650320772,0.0,0.0,0.0
3500,2.5,-2.0,0.0,5.833004,2.8e-05,5.833037074682872,0.0,0.0,0.0
3500,2.5,-2.0,0.05,5.825471,3.1e-05,5.82550571305164,0.0,0.0,0.0
3500,2.5,-2.0,0.1,5.818007,3.4e-05,5.818039579735604,0.0,0.0,0.0
3500,2.5,-2.0,0.15,5.810614,3.7e-05,5.81064870986014,0.0,0.0,0.0
3500,2.5,-2.0,0.2,5.803291,4e-05,5.803328085862727,0.0,0.0,0.0
3500,2.5,-2.0,0.25,5.796037,4.3e-05,5.7960726901806225,0.0,0.0,0.0
3500,2.5,-2.0,0.3,5.788852,4.6e-05,5.788892557939088,0.0,0.0,0.0
3500,2.5,-2.0,0.4,5.774689,5.2e-05,5.774732995964747,0.0,0.0,0.0
3500,2.5,-2.0,0.6,5.747184,6.4e-05,5.747231792211692,0.0,0.0,0.0
3500,2.5,-2.0,0.8,5.720756,7.6e-05,5.720809306704009,0.0,0.0,0.0
3500,2.5,-2.0,1.0,5.695386,8.8e-05,5.69544056633207,0.0,0.0,0.0
3500,2.5,-2.0,1.25,5.665128,0.000101,5.6651847758776235,0.0,0.0,0.0
3500,2.5,-2.0,1.5,5.636446,0.000115,5.636509460195632,0.0,0.0,0.0
3500,2.5,-1.5,0.0,6.522074,0.000171,6.522034520853858,0.0,0.0,0.0
3500,2.5,-1.5,0.05,6.512102,0.000166,6.512064745115471,0.0,0.0,0.0
3500,2.5,-1.5,0.1,6.502248,0.00016,6.502215325571554,0.0,0.0,0.0
3500,2.5,-1.5,0.15,6.492511,0.000155,6.492481309880401,0.0,0.0,0.0
3500,2.5,-1.5,0.2,6.482892,0.00015,6.482857680477879,0.0,0.0,0.0
3500,2.5,-1.5,0.25,6.473388,0.000145,6.473359490070036,0.0,0.0,0.0
3500,2.5,-1.5,0.3,6.463999,0.00014,6.463971685957787,0.0,0.0,0.0
3500,2.5,-1.5,0.4,6.445564,0.00013,6.445537336225826,0.0,0.0,0.0
3500,2.5,-1.5,0.6,6.410042,0.00011,6.410023248594682,0.0,0.0,0.0
3500,2.5,-1.5,0.8,6.376273,9.1e-05,6.376265434479614,0.0,0.0,0.0
3500,2.5,-1.5,1.0,6.344205,7.2e-05,6.344198473448483,0.0,0.0,0.0
3500,2.5,-1.5,1.25,6.306426,5e-05,6.306426659749192,0.0,0.0,0.0
3500,2.5,-1.5,1.5,6.271107,2.9e-05,6.271118404494394,0.0,0.0,0.0
3500,2.5,-1.0,0.0,7.258222,0.000217,7.258125625095764,0.0,0.0,0.0
3500,2.5,-1.0,0.05,7.249178,0.000209,7.249089180410087,0.0,0.0,0.0
3500,2.5,-1.0,0.1,7.240297,0.000202,7.240203335004924,0.0,0.0,0.0
3500,2.5,-1.0,0.15,7.231575,0.000195,7.231488014321855,0.0,0.0,0.0
3500,2.5,-1.0,0.2,7.223013,0.000187,7.222928310357431,0.0,0.0,0.0
3500,2.5,-1.0,0.25,7.214608,0.00018,7.214524150726259,0.0,0.0,0.0
3500,2.5,-1.0,0.3,7.20636,0.000173,7.206280480963648,0.0,0.0,0.0
3500,2.5,-1.0,0.4,7.190325,0.000159,7.1902448661144875,0.0,0.0,0.0
3500,2.5,-1.0,0.6,7.160063,0.000132,7.159994939594548,0.0,0.0,0.0
3500,2.5,-1.0,0.8,7.13213,0.000105,7.132068145060124,0.0,0.0,0.0
