teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.0,-0.5,0.25,6.712575,0.000594,6.712874135770197,0.0,0.0,0.0
3500,1.0,-0.5,0.3,6.701175,0.000604,6.701474462008017,0.0,0.0,0.0
3500,1.0,-0.5,0.4,6.679833,0.000623,6.680135302458802,0.0,0.0,0.0
3500,1.0,-0.5,0.6,6.643101,0.000667,6.643408321492101,0.0,0.0,0.0
3500,1.0,-0.5,0.8,6.614521,0.000715,6.614840487558509,0.0,0.0,0.0
3500,1.0,-0.5,1.0,6.594321,0.000768,6.594652577957988,0.0,0.0,0.0
3500,1.0,-0.5,1.25,6.581142,0.000842,6.581490829406684,0.0,0.0,0.0
3500,1.0,-0.5,1.5,6.58164,0.000923,6.582008024016589,0.0,0.0,0.0
3500,1.0,-0.0,0.0,6.460878,0.000405,6.461081980946976,0.0,0.0,0.0
3500,1.0,-0.0,0.05,6.452202,0.00042,6.452412350881249,0.0,0.0,0.0
3500,1.0,-0.0,0.1,6.444097,0.000436,6.444309771565231,0.0,0.0,0.0
3500,1.0,-0.0,0.15,6.436565,0.000452,6.436784149431686,0.0,0.0,0.0
3500,1.0,-0.0,0.2,6.429611,0.000468,6.429835613514468,0.0,0.0,0.0
3500,1.0,-0.0,0.25,6.423235,0.000484,6.423464163830458,0.0,0.0,0.0
3500,1.0,-0.0,0.3,6.417441,0.000501,6.417679771450114,0.0,0.0,0.0
3500,1.0,-0.0,0.4,6.407607,0.000535,6.407852217346213,0.0,0.0,0.0
3500,1.0,-0.0,0.6,6.395011,0.000605,6.3952822674447205,0.0,0.0,0.0
3500,1.0,-0.0,0.8,6.391925,0.00068,6.39222124191714,0.0,0.0,0.0
3500,1.0,-0.0,1.0,6.398413,0.000758,6.398729244408415,0.0,0.0,0.0
3500,1.0,-0.0,1.25,6.420021,0.000861,6.420377394244792,0.0,0.0,0.0
3500,1.0,-0.0,1.5,6.456589,0.00097,6.45698403022688,0.0,0.0,0.0
3500,1.5,-2.0,0.0,8.475599,0.001215,8.47599132588564,0.0,0.0,0.0
3500,1.5,-2.0,0.05,8.455153,0.0012,8.45554234512577,0.0,0.0,0.0
3500,1.5,-2.0,0.1,8.434641,0.001186,8.435023126320104,0.0,0.0,0.0
3500,1.5,-2.0,0.15,8.41407,0.001172,8.414453740212933,0.0,0.0,0.0
3500,1.5,-2.0,0.2,8.393449,0.001158,8.393829253108382,0.0,0.0,0.0
3500,1.5,-2.0,0.25,8.372785,0.001144,8.373159616032446,0.0,0.0,0.0
3500,1.5,-2.0,0.3,8.352085,0.001131,8.352454864356488,0.0,0.0,0.0
3500,1.5,-2.0,0.4,8.31061,0.001105,8.31097522408989,0.0,0.0,0.0
3500,1.5,-2.0,0.6,8.227562,0.001057,8.22791602642476,0.0,0.0,0.0
3500,1.5,-2.0,0.8,8.144769,0.001014,8.145108173819422,0.0,0.0,0.0
3500,1.5,-2.0,1.0,8.062669,0.000975,8.062998307840955,0.0,0.0,0.0
3500,1.5,-2.0,1.25,7.961651,0.000933,7.961971133204986,0.0,0.0,0.0
3500,1.5,-2.0,1.5,7.86312,0.000899,7.863428493393083,0.0,0.0,0.0
3500,1.5,-1.5,0.0,7.967008,0.001014,7.967371643359874,0.0,0.0,0.0
3500,1.5,-1.5,0.05,7.946219,0.001005,7.94658206080812,0.0,0.0,0.0
3500,1.5,-1.5,0.1,7.925521,0.000996,7.9258778651379265,0.0,0.0,0.0
3500,1.5,-1.5,0.15,7.90492,0.000987,7.905273950535065,0.0,0.0,0.0
3500,1.5,-1.5,0.2,7.884425,0.000978,7.884775492919063,0.0,0.0,0.0
3500,1.5,-1.5,0.25,7.864042,0.00097,7.864392526925984,0.0,0.0,0.0
3500,1.5,-1.5,0.3,7.84378,0.000963,7.8441249734442495,0.0,0.0,0.0
3500,1.5,-1.5,0.4,7.803646,0.000948,7.803981262643953,0.0,0.0,0.0
3500,1.5,-1.5,0.6,7.725133,0.000922,7.72546561101155,0.0,0.0,0.0
3500,1.5,-1.5,0.8,7.649325,0.000902,7.649644984421301,0.0,0.0,0.0
3500,1.5,-1.5,1.0,7.576635,0.000887,7.576945940383841,0.0,0.0,0.0
3500,1.5,-1.5,1.25,7.490741,0.000875,7.491045326102664,0.0,0.0,0.0
3500,1.5,-1.5,1.5,7.411005,0.000872,7.411307342502992,0.0,0.0,0.0
3500,1.5,-1.0,0.0,7.213428,0.000739,7.213777238355972,0.0,0.0,0.0
3500,1.5,-1.0,0.05,7.195346,0.000738,7.19569313464604,0.0,0.0,0.0
3500,1.5,-1.0,0.1,7.177562,0.000738,7.1779101631887485,0.0,0.0,0.0
3500,1.5,-1.0,0.15,7.160083,0.000738,7.16042323415433,0.0,0.0,0.0
3500,1.5,-1.0,0.2,7.142916,0.000739,7.143262453234527,0.0,0.0,0.0
3500,1.5,-1.0,0.25,7.126067,0.000739,7.126407821126191,0.0,0.0,0.0
3500,1.5,-1.0,0.3,7.109544,0.000741,7.109884354292634,0.0,0.0,0.0
3500,1.5,-1.0,0.4,7.077497,0.000744,7.077831057773628,0.0,0.0,0.0
3500,1.5,-1.0,0.6,7.017577,0.000754,7.017909603079978,0.0,0.0,0.0
3500,1.5,-1.0,0.8,6.963532,0.00077,6.963854254087042,0.0,0.0,0.0
3500,1.5,-1.0,1.0,6.915707,0.000791,6.9160314230503825,0.0,0.0,0.0
3500,1.5,-1.0,1.25,6.865144,0.000824,6.865469722801967,0.0,0.0,0.0
3500,1.5,-1.0,1.5,6.825317,0.000866,6.8256466140219265,0.0,0.0,0.0
3500,1.5,-0.5,0.0,6.628663,0.000509,6.628941577515783,0.0,0.0,0.0
3500,1.5,-0.5,0.05,6.616132,0.000518,6.616417903954107,0.0,0.0,0.0
3500,1.5,-0.5,0.1,6.604078,0.000528,6.60436595019902,0.0,0.0,0.0
3500,1.5,-0.5,0.15,6.592506,0.000538,6.59279066763366,0.0,0.0,0.0
3500,1.5,-0.5,0.2,6.581422,0.000548,6.58171219256666,0.0,0.0,0.0
3500,1.5,-0.5,0.25,6.570828,0.000558,6.571120423831972,0.0,0.0,0.0
3500,1.5,-0.5,0.3,6.560731,0.000569,6.561025396727486,0.0,0.0,0.0
3500,1.5,-0.5,0.4,6.542039,0.000591,6.5423357992542055,0.0,0.0,0.0
3500,1.5,-0.5,0.6,6.510782,0.000639,6.5110834115891985,0.0,0.0,0.0
3500,1.5,-0.5,0.8,6.48788,0.000691,6.488200893478136,0.0,0.0,0.0
3500,1.5,-0.5,1.0,6.473527,0.000748,6.473858913785044,0.0,0.0,0.0
3500,1.5,-0.5,1.25,6.467838,0.000826,6.4681889102241445,0.0,0.0,0.0
3500,1.5,-0.5,1.5,6.475961,0.00091,6.476333247761275,0.0,0.0,0.0
3500,1.5,-0.0,0.0,6.378915,0.000387,6.379085950372518,0.0,0.0,0.0
3500,1.5,-0.0,0.05,6.371875,0.000404,6.3720521779884765,0.0,0.0,0.0
3500,1.5,-0.0,0.1,6.365413,0.00042,6.3655954269184685,0.0,0.0,0.0
3500,1.5,-0.0,0.15,6.359531,0.000437,6.359720714999695,0.0,0.0,0.0
3500,1.5,-0.0,0.2,6.35423,0.000454,6.354428106022694,0.0,0.0,0.0
3500,1.5,-0.0,0.25,6.349513,0.000471,6.349712518995598,0.0,0.0,0.0
3500,1.5,-0.0,0.3,6.345381,0.000489,6.34558907042608,0.0,0.0,0.0
3500,1.5,-0.0,0.4,6.33888,0.000524,6.339098392157352,0.0,0.0,0.0
3500,1.5,-0.0,0.6,6.332962,0.000598,6.333207210711589,0.0,0.0,0.0
3500,1.5,-0.0,0.8,6.336532,0.000675,6.336809837588622,0.0,0.0,0.0
3500,1.5,-0.0,1.0,6.349606,0.000755,6.349911250262921,0.0,0.0,0.0
3500,1.5,-0.0,1.25,6.379275,0.00086,6.379618077517527,0.0,0.0,0.0
3500,1.5,-0.0,1.5,6.423623,0.00097,6.42401219814802,0.0,0.0,0.0
3500,2.0,-2.0,0.0,8.481609,0.001211,8.482002333906232,0.0,0.0,0.0
3500,2.0,-2.0,0.05,8.461053,0.001196,8.461442963294909,0.0,0.0,0.0
3500,2.0,-2.0,0.1,8.44043,0.001182,8.44081837236492,0.0,0.0,0.0
3500,2.0,-2.0,0.15,8.419746,0.001168,8.42012856116127,0.0,0.0,0.0
3500,2.0,-2.0,0.2,8.39901,0.001154,8.399393684418007,0.0,0.0,0.0
3500,2.0,-2.0,0.25,8.37823,0.001141,8.37860864008101,0.0,0.0,0.0
3500,2.0,-2.0,0.3,8.357412,0.001128,8.357783463524765,0.0,0.0,0.0
3500,2.0,-2.0,0.4,8.315693,0.001102,8.316057956040579,0.0,0.0,0.0
3500,2.0,-2.0,0.6,8.232131,0.001054,8.232481936438344,0.0,0.0,0.0
3500,2.0,-2.0,0.8,8.148779,0.001011,8.149122139277065,0.0,0.0,0.0
3500,2.0,-2.0,1.0,8.066071,0.000973,8.066400117881523,0.0,0.0,0.0
3500,2.0,-2.0,1.25,7.964211,0.000931,7.9645299767750375,0.0,0.0,0.0
3500,2.0,-2.0,1.5,7.864736,0.000896,7.865049036669727,0.0,0.0,0.0
3500,2.0,-1.5,0.0,7.834207,0.000972,7.834561642742429,0.0,0.0,0.0
3500,2.0,-1.5,0.05,7.813013,0.000963,7.813365674743279,0.0,0.0,0.0
3500,2.0,-1.5,0.1,7.791925,0.000954,7.792270145302206,0.0,0.0,0.0
3500,2.0,-1.5,0.15,7.77095,0.000946,7.771295046616546,0.0,0.0,0.0
3500,2.0,-1.5,0.2,7.750095,0.000938,7.750435360976273,0.0,0.0,0.0
3500,2.0,-1.5,0.25,7.729369,0.00093,7.729706218565306,0.0,0.0,0.0
3500,2.0,-1.5,0.3,7.708779,0.000923,7.709112559251993,0.0,0.0,0.0
3500,2.0,-1.5,0.4,7.668034,0.000909,7.6683669665476515,0.0,0.0,0.0
3500,2.0,-1.5,0.6,7.588489,0.000886,7.588807874440691,0.0,0.0,0.0
3500,2.0,-1.5,0.8,7.511905,0.000868,7.51221482390519,0.0,0.0,0.0
3500,2.0,-1.5,1.0,7.438695,0.000855,7.438999240704508,0.0,0.0,0.0
3500,2.0,-1.5,1.25,7.352516,0.000846,7.352813058861873,0.0,0.0,0.0
3500,2.0,-1.5,1.5,7.272902,0.000846,7.273190744651178,0.0,0.0,0.0
3500,2.0,-1.0,0.0,7.02051,0.000681,7.0208698231280895,0.0,0.0,0.0
3500,2.0,-1.0,0.05,7.002773,0.000682,7.003127098197118,0.0,0.0,0.0
3500,2.0,-1.0,0.1,6.985362,0.000683,6.9857104508043815,0.0,0.0,0.0
3500,2.0,-1.0,0.15,6.968284,0.000685,6.968635143327281,0.0,0.0,0.0
3500,2.0,-1.0,0.2,6.951546,0.000686,6.95189100040904,0.0,0.0,0.0
3500,2.0,-1.0,0.25,6.935154,0.000688,6.935498092475207,0.0,0.0,0.0
3500,2.0,-1.0,0.3,6.919115,0.000691,6.91945648866988,0.0,0.0,0.0
3500,2.0,-1.0,0.4,6.888119,0.000696,6.888457090420803,0.0,0.0,0.0
3500,2.0,-1.0,0.6,6.830631,0.000711,6.830964675639364,0.0,0.0,0.0
3500,2.0,-1.0,0.8,6.779453,0.000731,6.779784907229346,0.0,0.0,0.0
3500,2.0,-1.0,1.0,6.734922,0.000757,6.735249071747673,0.0,0.0,0.0
3500,2.0,-1.0,1.25,6.689066,0.000797,6.689394465137575,0.0,0.0,0.0
3500,2.0,-1.0,1.5,6.654578,0.000845,6.654910698284099,0.0,0.0,0.0
3500,2.0,-0.5,0.0,6.503965,0.000474,6.504238372501518,0.0,0.0,0.0
3500,2.0,-0.5,0.05,6.492596,0.000485,6.492873900259184,0.0,0.0,0.0
3500,2.0,-0.5,0.1,6.481726,0.000495,6.482006169017532,0.0,0.0,0.0
3500,2.0,-0.5,0.15,6.471357,0.000506,6.471635243584657,0.0,0.0,0.0
3500,2.0,-0.5,0.2,6.461493,0.000518,6.461776176555092,0.0,0.0,0.0
3500,2.0,-0.5,0.25,6.45214,0.000529,6.452423821101955,0.0,0.0,0.0
3500,2.0,-0.5,0.3,6.4433,0.000541,6.443583388527275,0.0,0.0,0.0
3500,2.0,-0.5,0.4,6.427178,0.000566,6.427468010459744,0.0,0.0,0.0
3500,2.0,-0.5,0.6,6.401256,0.000618,6.401559801949608,0.0,0.0,0.0
3500,2.0,-0.5,0.8,6.383926,0.000675,6.3842422244461,0.0,0.0,0.0
3500,2.0,-0.5,1.0,6.37535,0.000736,6.375680867796895,0.0,0.0,0.0
3500,2.0,-0.5,1.25,6.377119,0.000818,6.377472430306289,0.0,0.0,0.0
3500,2.0,-0.5,1.5,6.392899,0.000907,6.393274080218219,0.0,0.0,0.0
3500,2.0,-0.0,0.0,6.394261,0.000392,6.394365414368911,0.0,0.0,0.0
3500,2.0,-0.0,0.05,6.388692,0.000409,6.3888068795980715,0.0,0.0,0.0
3500,2.0,-0.0,0.1,6.383704,0.000427,6.383825366535879,0.0,0.0,0.0
3500,2.0,-0.0,0.15,6.379299,0.000445,6.379425956833409,0.0,0.0,0.0
3500,2.0,-0.0,0.2,6.375476,0.000462,6.375608586880055,0.0,0.0,0.0
3500,2.0,-0.0,0.25,6.372238,0.00048,6.372378338277869,0.0,0.0,0.0
3500,2.0,-0.0,0.3,6.369585,0.000499,6.369735147530216,0.0,0.0,0.0
3500,2.0,-0.0,0.4,6.36604,0.000536,6.366210068124049,0.0,0.0,0.0
3500,2.0,-0.0,0.6,6.366003,0.000612,6.366204871395002,0.0,0.0,0.0
3500,2.0,-0.0,0.8,6.375374,0.000691,6.375608134690594,0.0,0.0,0.0
3500,2.0,-0.0,1.0,6.394121,0.000773,6.394389841686523,0.0,0.0,0.0
3500,2.0,-0.0,1.25,6.430628,0.00088,6.430945975248623,0.0,0.0,0.0
3500,2.0,-0.0,1.5,6.481454,0.000991,6.481823276126984,0.0,0.0,0.0
3500,2.5,-2.0,0.0,8.569837,0.001228,8.570252854836209,0.0,0.0,0.0
3500,2.5,-2.0,0.05,8.550488,0.001214,8.55089778129081,0.0,0.0,0.0
3500,2.5,-2.0,0.1,8.531052,0.0012,8.531457415737368,0.0,0.0,0.0
3500,2.5,-2.0,0.15,8.511534,0.001186,8.51193677590897,0.0,0.0,0.0
3500,2.5,-2.0,0.2,8.491942,0.001173,8.492340964461901,0.0,0.0,0.0
3500,2.5,-2.0,0.25,8.472284,0.00116,8.472679846743265,0.0,0.0,0.0
3500,2.5,-2.0,0.3,8.452565,0.001147,8.452953592453452,0.0,0.0,0.0
3500,2.5,-2.0,0.4,8.412976,0.001122,8.413360698065244,0.0,0.0,0.0
3500,2.5,-2.0,0.6,8.333376,0.001074,8.333743570634054,0.0,0.0,0.0
3500,2.5,-2.0,0.8,8.253567,0.001031,8.253926278366128,0.0,0.0,0.0
3500,2.5,-2.0,1.0,8.173949,0.000992,8.17429508782674,0.0,0.0,0.0
3500,2.5,-2.0,1.25,8.075273,0.000949,8.075605983670078,0.0,0.0,0.0
3500,2.5,-2.0,1.5,7.97818,0.000913,7.978508199403555,0.0,0.0,0.0
3500,2.5,-1.5,0.0,7.850832,0.000973,7.851185673021475,0.0,0.0,0.0
3500,2.5,-1.5,0.05,7.829466,0.000964,7.829814161050972,0.0,0.0,0.0
3500,2.5,-1.5,0.1,7.808195,0.000955,7.808542931269026,0.0,0.0,0.0
