teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.0,-1.5,1.25,11.038254,0.001929,11.038455582528725,0.0,0.0,0.0
3500,1.0,-1.5,1.5,11.280767,0.001925,11.280944994703368,0.0,0.0,0.0
3500,1.0,-1.0,0.0,9.530631,0.001592,9.53057436186911,0.0,0.0,0.0
3500,1.0,-1.0,0.05,9.569971,0.001609,9.569916433679273,0.0,0.0,0.0
3500,1.0,-1.0,0.1,9.609977,0.001625,9.609925792361809,0.0,0.0,0.0
3500,1.0,-1.0,0.15,9.65062,0.001641,9.65056750631571,0.0,0.0,0.0
3500,1.0,-1.0,0.2,9.691868,0.001656,9.691816294912849,0.0,0.0,0.0
3500,1.0,-1.0,0.25,9.73369,0.00167,9.733637033412098,0.0,0.0,0.0
3500,1.0,-1.0,0.3,9.776054,0.001684,9.775999810253273,0.0,0.0,0.0
3500,1.0,-1.0,0.4,9.862281,0.001711,9.8622305674592,0.0,0.0,0.0
3500,1.0,-1.0,0.6,10.03986,0.001758,10.039809992984926,0.0,0.0,0.0
3500,1.0,-1.0,0.8,10.222622,0.001795,10.222567436643399,0.0,0.0,0.0
3500,1.0,-1.0,1.0,10.408652,0.001823,10.40859613312784,0.0,0.0,0.0
3500,1.0,-1.0,1.25,10.643034,0.001843,10.642967534675558,0.0,0.0,0.0
3500,1.0,-1.0,1.5,10.876442,0.001848,10.87636429892484,0.0,0.0,0.0
3500,1.0,-0.5,0.0,8.769972,0.001216,8.769633707383266,0.0,0.0,0.0
3500,1.0,-0.5,0.05,8.806732,0.001232,8.806391046477158,0.0,0.0,0.0
3500,1.0,-0.5,0.1,8.843858,0.001248,8.843519717805078,0.0,0.0,0.0
3500,1.0,-0.5,0.15,8.881314,0.001264,8.880974473728024,0.0,0.0,0.0
3500,1.0,-0.5,0.2,8.919066,0.001278,8.918730314175317,0.0,0.0,0.0
3500,1.0,-0.5,0.25,8.957078,0.001293,8.956742080218355,0.0,0.0,0.0
3500,1.0,-0.5,0.3,8.995317,0.001306,8.994984593682888,0.0,0.0,0.0
3500,1.0,-0.5,0.4,9.072341,0.001332,9.072006401306714,0.0,0.0,0.0
3500,1.0,-0.5,0.6,9.227662,0.001376,9.227329336752168,0.0,0.0,0.0
3500,1.0,-0.5,0.8,9.383051,0.001412,9.382722020419708,0.0,0.0,0.0
3500,1.0,-0.5,1.0,9.536721,0.001437,9.536392897468808,0.0,0.0,0.0
3500,1.0,-0.5,1.25,9.724016,0.001456,9.723683419719245,0.0,0.0,0.0
3500,1.0,-0.5,1.5,9.903608,0.00146,9.903265309363745,0.0,0.0,0.0
3500,1.0,-0.0,0.0,8.077473,0.000897,8.076603224762122,0.0,0.0,0.0
3500,1.0,-0.0,0.05,8.110394,0.000913,8.10952653271111,0.0,0.0,0.0
3500,1.0,-0.0,0.1,8.143388,0.000927,8.14252010820045,0.0,0.0,0.0
3500,1.0,-0.0,0.15,8.176417,0.000942,8.175553763615467,0.0,0.0,0.0
3500,1.0,-0.0,0.2,8.209447,0.000955,8.20857732145249,0.0,0.0,0.0
3500,1.0,-0.0,0.25,8.242439,0.000969,8.241575810162136,0.0,0.0,0.0
3500,1.0,-0.0,0.3,8.275362,0.000981,8.274498970396175,0.0,0.0,0.0
3500,1.0,-0.0,0.4,8.34086,0.001005,8.339998960791842,0.0,0.0,0.0
3500,1.0,-0.0,0.6,8.469597,0.001045,8.468740611328817,0.0,0.0,0.0
3500,1.0,-0.0,0.8,8.593814,0.001077,8.592955637790492,0.0,0.0,0.0
3500,1.0,-0.0,1.0,8.711961,0.0011,8.711108491600395,0.0,0.0,0.0
3500,1.0,-0.0,1.25,8.849243,0.001116,8.848389183245807,0.0,0.0,0.0
3500,1.0,-0.0,1.5,8.973346,0.001121,8.972491959282955,0.0,0.0,0.0
3500,1.5,-2.0,0.0,9.691621,0.001592,9.692351036474296,0.0,0.0,0.0
3500,1.5,-2.0,0.05,9.721818,0.0016,9.722544707846845,0.0,0.0,0.0
3500,1.5,-2.0,0.1,9.752859,0.001608,9.753581369446822,0.0,0.0,0.0
3500,1.5,-2.0,0.15,9.784727,0.001616,9.785435933182665,0.0,0.0,0.0
3500,1.5,-2.0,0.2,9.817404,0.001623,9.818108399569587,0.0,0.0,0.0
3500,1.5,-2.0,0.25,9.85087,0.001631,9.851573680489732,0.0,0.0,0.0
3500,1.5,-2.0,0.3,9.885106,0.001637,9.885801670076278,0.0,0.0,0.0
3500,1.5,-2.0,0.4,9.955807,0.00165,9.956490582143589,0.0,0.0,0.0
3500,1.5,-2.0,0.6,10.105534,0.001671,10.106192904099201,0.0,0.0,0.0
3500,1.5,-2.0,0.8,10.265172,0.001685,10.265800284329426,0.0,0.0,0.0
3500,1.5,-2.0,1.0,10.433229,0.001692,10.433832294748447,0.0,0.0,0.0
3500,1.5,-2.0,1.25,10.652786,0.001689,10.653352931720239,0.0,0.0,0.0
3500,1.5,-2.0,1.5,10.880037,0.001674,10.880565083365376,0.0,0.0,0.0
3500,1.5,-1.5,0.0,9.498659,0.001565,9.49908221018408,0.0,0.0,0.0
3500,1.5,-1.5,0.05,9.53711,0.001578,9.537530636653372,0.0,0.0,0.0
3500,1.5,-1.5,0.1,9.57636,0.00159,9.576776902274084,0.0,0.0,0.0
3500,1.5,-1.5,0.15,9.616385,0.001602,9.61679591910522,0.0,0.0,0.0
3500,1.5,-1.5,0.2,9.657159,0.001613,9.657562599177094,0.0,0.0,0.0
3500,1.5,-1.5,0.25,9.698656,0.001624,9.699061792946607,0.0,0.0,0.0
3500,1.5,-1.5,0.3,9.74085,0.001635,9.741243517334818,0.0,0.0,0.0
3500,1.5,-1.5,0.4,9.827218,0.001654,9.827603896660483,0.0,0.0,0.0
3500,1.5,-1.5,0.6,10.007113,0.001688,10.007475006742556,0.0,0.0,0.0
3500,1.5,-1.5,0.8,10.195059,0.001713,10.195399562701454,0.0,0.0,0.0
3500,1.5,-1.5,1.0,10.389245,0.001729,10.38956083141133,0.0,0.0,0.0
3500,1.5,-1.5,1.25,10.638016,0.001736,10.638307033501942,0.0,0.0,0.0
3500,1.5,-1.5,1.5,10.890325,0.001728,10.890584643933165,0.0,0.0,0.0
3500,1.5,-1.0,0.0,8.936075,0.001358,8.93602929782042,0.0,0.0,0.0
3500,1.5,-1.0,0.05,8.979173,0.001374,8.979129249319719,0.0,0.0,0.0
3500,1.5,-1.0,0.1,9.022879,0.00139,9.022836370844916,0.0,0.0,0.0
3500,1.5,-1.0,0.15,9.067158,0.001404,9.067115539092788,0.0,0.0,0.0
3500,1.5,-1.0,0.2,9.111979,0.001419,9.111931539589234,0.0,0.0,0.0
3500,1.5,-1.0,0.25,9.157308,0.001433,9.157264392267521,0.0,0.0,0.0
3500,1.5,-1.0,0.3,9.203112,0.001446,9.203068938274361,0.0,0.0,0.0
3500,1.5,-1.0,0.4,9.296012,0.001471,9.29596246573079,0.0,0.0,0.0
3500,1.5,-1.0,0.6,9.486057,0.001514,9.486009526633236,0.0,0.0,0.0
3500,1.5,-1.0,0.8,9.680044,0.001547,9.679990065395405,0.0,0.0,0.0
3500,1.5,-1.0,1.0,9.875985,0.00157,9.875927157739202,0.0,0.0,0.0
3500,1.5,-1.0,1.25,10.120834,0.001585,10.120768568631028,0.0,0.0,0.0
3500,1.5,-1.0,1.5,10.362532,0.001583,10.36245753374235,0.0,0.0,0.0
3500,1.5,-0.5,0.0,8.050582,0.000986,8.050145431866737,0.0,0.0,0.0
3500,1.5,-0.5,0.05,8.093348,0.001003,8.092913821053694,0.0,0.0,0.0
3500,1.5,-0.5,0.1,8.136417,0.00102,8.135983219203098,0.0,0.0,0.0
3500,1.5,-0.5,0.15,8.179751,0.001036,8.179318501715139,0.0,0.0,0.0
3500,1.5,-0.5,0.2,8.22331,0.001051,8.222879608496324,0.0,0.0,0.0
3500,1.5,-0.5,0.25,8.267055,0.001066,8.266626398465387,0.0,0.0,0.0
3500,1.5,-0.5,0.3,8.31095,0.00108,8.310518647377801,0.0,0.0,0.0
3500,1.5,-0.5,0.4,8.399034,0.001107,8.398609141935797,0.0,0.0,0.0
3500,1.5,-0.5,0.6,8.575381,0.001152,8.574965487691687,0.0,0.0,0.0
3500,1.5,-0.5,0.8,8.750168,0.001188,8.749750763599826,0.0,0.0,0.0
3500,1.5,-0.5,1.0,8.921441,0.001213,8.921027991034851,0.0,0.0,0.0
3500,1.5,-0.5,1.25,9.12804,0.001231,9.127625805860166,0.0,0.0,0.0
3500,1.5,-0.5,1.5,9.323817,0.001233,9.323399023787253,0.0,0.0,0.0
3500,1.5,-0.0,0.0,7.272128,0.00068,7.271102537912015,0.0,0.0,0.0
3500,1.5,-0.0,0.05,7.313081,0.000697,7.312053962374546,0.0,0.0,0.0
3500,1.5,-0.0,0.1,7.35404,0.000713,7.353010360413441,0.0,0.0,0.0
3500,1.5,-0.0,0.15,7.39496,0.000729,7.393931663749833,0.0,0.0,0.0
3500,1.5,-0.0,0.2,7.435801,0.000743,7.43476762173151,0.0,0.0,0.0
3500,1.5,-0.0,0.25,7.476518,0.000758,7.4754931449057604,0.0,0.0,0.0
3500,1.5,-0.0,0.3,7.517073,0.000771,7.516043077918488,0.0,0.0,0.0
3500,1.5,-0.0,0.4,7.597539,0.000797,7.596510574566238,0.0,0.0,0.0
3500,1.5,-0.0,0.6,7.754866,0.000841,7.753837491559114,0.0,0.0,0.0
3500,1.5,-0.0,0.8,7.905636,0.000875,7.904610784203778,0.0,0.0,0.0
3500,1.5,-0.0,1.0,8.048059,0.0009,8.047033898386402,0.0,0.0,0.0
3500,1.5,-0.0,1.25,8.212231,0.000918,8.211209208916097,0.0,0.0,0.0
3500,1.5,-0.0,1.5,8.359219,0.000924,8.358207551597358,0.0,0.0,0.0
3500,2.0,-2.0,0.0,9.55676,0.001555,9.557441281821474,0.0,0.0,0.0
3500,2.0,-2.0,0.05,9.588536,0.001564,9.589210462063775,0.0,0.0,0.0
3500,2.0,-2.0,0.1,9.621134,0.001572,9.621807675527911,0.0,0.0,0.0
3500,2.0,-2.0,0.15,9.654536,0.00158,9.655202720858899,0.0,0.0,0.0
3500,2.0,-2.0,0.2,9.688722,0.001588,9.689390483962757,0.0,0.0,0.0
3500,2.0,-2.0,0.25,9.723675,0.001595,9.724336034754542,0.0,0.0,0.0
3500,2.0,-2.0,0.3,9.759375,0.001602,9.760029241729832,0.0,0.0,0.0
3500,2.0,-2.0,0.4,9.832932,0.001615,9.83358326197745,0.0,0.0,0.0
3500,2.0,-2.0,0.6,9.988088,0.001635,9.988719760372394,0.0,0.0,0.0
3500,2.0,-2.0,0.8,10.152777,0.00165,10.153384996724258,0.0,0.0,0.0
3500,2.0,-2.0,1.0,10.325502,0.001657,10.326093424575783,0.0,0.0,0.0
3500,2.0,-2.0,1.25,10.550356,0.001654,10.550917761469464,0.0,0.0,0.0
3500,2.0,-2.0,1.5,10.78231,0.001638,10.782836523716165,0.0,0.0,0.0
3500,2.0,-1.5,0.0,9.143821,0.001452,9.144171294364888,0.0,0.0,0.0
3500,2.0,-1.5,0.05,9.186314,0.001465,9.186658963569979,0.0,0.0,0.0
3500,2.0,-1.5,0.1,9.229599,0.001478,9.2299394562249,0.0,0.0,0.0
3500,2.0,-1.5,0.15,9.273647,0.00149,9.273982574037644,0.0,0.0,0.0
3500,2.0,-1.5,0.2,9.318434,0.001502,9.318768431890314,0.0,0.0,0.0
3500,2.0,-1.5,0.25,9.36393,0.001513,9.364261814155608,0.0,0.0,0.0
3500,2.0,-1.5,0.3,9.410108,0.001524,9.41043252107348,0.0,0.0,0.0
3500,2.0,-1.5,0.4,9.504397,0.001545,9.50471587188912,0.0,0.0,0.0
3500,2.0,-1.5,0.6,9.699889,0.001579,9.700186997792223,0.0,0.0,0.0
3500,2.0,-1.5,0.8,9.903025,0.001604,9.903304989872929,0.0,0.0,0.0
3500,2.0,-1.5,1.0,10.111897,0.001621,10.112158079644132,0.0,0.0,0.0
3500,2.0,-1.5,1.25,10.378179,0.001627,10.378410852311287,0.0,0.0,0.0
3500,2.0,-1.5,1.5,10.646911,0.001617,10.647121329937137,0.0,0.0,0.0
3500,2.0,-1.0,0.0,8.394466,0.001182,8.39434157860017,0.0,0.0,0.0
3500,2.0,-1.0,0.05,8.442618,0.001198,8.442489137375539,0.0,0.0,0.0
3500,2.0,-1.0,0.1,8.491337,0.001214,8.491208745350662,0.0,0.0,0.0
3500,2.0,-1.0,0.15,8.540587,0.001229,8.540460261673724,0.0,0.0,0.0
3500,2.0,-1.0,0.2,8.590331,0.001244,8.590203459530759,0.0,0.0,0.0
3500,2.0,-1.0,0.25,8.640534,0.001258,8.640408318229877,0.0,0.0,0.0
3500,2.0,-1.0,0.3,8.69116,0.001271,8.691029679062119,0.0,0.0,0.0
3500,2.0,-1.0,0.4,8.793536,0.001296,8.79341134376688,0.0,0.0,0.0
3500,2.0,-1.0,0.6,9.001794,0.001338,9.001666855326159,0.0,0.0,0.0
3500,2.0,-1.0,0.8,9.212876,0.00137,9.212747029095304,0.0,0.0,0.0
3500,2.0,-1.0,1.0,9.424662,0.001392,9.42453415689619,0.0,0.0,0.0
3500,2.0,-1.0,1.25,9.687398,0.001404,9.687272751975803,0.0,0.0,0.0
3500,2.0,-1.0,1.5,9.944716,0.001399,9.944585922992255,0.0,0.0,0.0
3500,2.0,-0.5,0.0,7.310229,0.000791,7.309698291395487,0.0,0.0,0.0
3500,2.0,-0.5,0.05,7.360507,0.000809,7.359977813495183,0.0,0.0,0.0
3500,2.0,-0.5,0.1,7.411041,0.000827,7.410513348246868,0.0,0.0,0.0
3500,2.0,-0.5,0.15,7.461786,0.000844,7.461259514904168,0.0,0.0,0.0
3500,2.0,-0.5,0.2,7.512698,0.00086,7.512176319811047,0.0,0.0,0.0
3500,2.0,-0.5,0.25,7.563733,0.000876,7.56320849349156,0.0,0.0,0.0
3500,2.0,-0.5,0.3,7.614846,0.000891,7.614326004841368,0.0,0.0,0.0
3500,2.0,-0.5,0.4,7.717139,0.000919,7.716621198428327,0.0,0.0,0.0
3500,2.0,-0.5,0.6,7.920844,0.000967,7.920328128677964,0.0,0.0,0.0
3500,2.0,-0.5,0.8,8.121336,0.001004,8.12082834659331,0.0,0.0,0.0
3500,2.0,-0.5,1.0,8.316418,0.001031,8.315919014034982,0.0,0.0,0.0
3500,2.0,-0.5,1.25,8.549824,0.001049,8.549325628811614,0.0,0.0,0.0
3500,2.0,-0.5,1.5,8.768906,0.001051,8.768415433551366,0.0,0.0,0.0
3500,2.0,-0.0,0.0,6.390956,0.000538,6.389783201699988,0.0,0.0,0.0
3500,2.0,-0.0,0.05,6.444067,0.000557,6.44289223214828,0.0,0.0,0.0
3500,2.0,-0.0,0.1,6.497143,0.000576,6.495966186157769,0.0,0.0,0.0
3500,2.0,-0.0,0.15,6.55013,0.000594,6.548949804603906,0.0,0.0,0.0
3500,2.0,-0.0,0.2,6.602976,0.000612,6.601792909772458,0.0,0.0,0.0
3500,2.0,-0.0,0.25,6.655631,0.000629,6.65444037281517,0.0,0.0,0.0
3500,2.0,-0.0,0.3,6.708044,0.000646,6.706851985574717,0.0,0.0,0.0
3500,2.0,-0.0,0.4,6.811952,0.000677,6.810751895622066,0.0,0.0,0.0
3500,2.0,-0.0,0.6,7.014828,0.000731,7.0136191894162625,0.0,0.0,0.0
3500,2.0,-0.0,0.8,7.208949,0.000774,7.207740284185526,0.0,0.0,0.0
3500,2.0,-0.0,1.0,7.392101,0.000808,7.39088723039916,0.0,0.0,0.0
3500,2.0,-0.0,1.25,7.603008,0.000836,7.601792773389758,0.0,0.0,0.0
3500,2.0,-0.0,1.5,7.791709,0.00085,7.790498931464894,0.0,0.0,0.0
3500,2.5,-2.0,0.0,9.607579,0.001549,9.608307704841556,0.0,0.0,0.0
3500,2.5,-2.0,0.05,9.635129,0.001556,9.63586172873553,0.0,0.0,0.0
3500,2.5,-2.0,0.1,9.663424,0.001563,9.664148446283058,0.0,0.0,0.0
3500,2.5,-2.0,0.15,9.692447,0.001569,9.693167664876219,0.0,0.0,0.0
3500,2.5,-2.0,0.2,9.722182,0.001575,9.722904525343925,0.0,0.0,0.0
3500,2.5,-2.0,0.25,9.752612,0.001581,9.753328727573988,0.0,0.0,0.0
3500,2.5,-2.0,0.3,9.78372,0.001587,9.784430333427887,0.0,0.0,0.0
3500,2.5,-2.0,0.4,9.847899,0.001597,9.848605643258074,0.0,0.0,0.0
3500,2.5,-2.0,0.6,9.983583,0.001613,9.984272054660039,0.0,0.0,0.0
3500,2.5,-2.0,0.8,10.127985,0.001623,10.128659278049115,0.0,0.0,0.0
3500,2.5,-2.0,1.0,10.279786,0.001627,10.280442537993826,0.0,0.0,0.0
3500,2.5,-2.0,1.25,10.477864,0.001622,10.478495622329595,0.0,0.0,0.0
3500,2.5,-2.0,1.5,10.682681,0.001605,10.683281861984419,0.0,0.0,0.0
3500,2.5,-1.5,0.0,9.049526,0.00143,9.049827981758272,0.0,0.0,0.0
3500,2.5,-1.5,0.05,9.093062,0.001443,9.093359279610516,0.0,0.0,0.0
3500,2.5,-1.5,0.1,9.137371,0.001455,9.137668347946118,0.0,0.0,0.0
3500,2.5,-1.5,0.15,9.182427,0.001467,9.18272006351583,0.0,0.0,0.0
3500,2.5,-1.5,0.2,9.228204,0.001479,9.228494356153528,0.0,0.0,0.0
3500,2.5,-1.5,0.25,9.274673,0.00149,9.274961120249298,0.0,0.0,0.0
3500,2.5,-1.5,0.3,9.321807,0.001501,9.32209526786822,0.0,0.0,0.0
3500,2.5,-1.5,0.4,9.417955,0.001521,9.418235067124117,0.0,0.0,0.0
3500,2.5,-1.5,0.6,9.616965,0.001555,9.617233535377586,0.0,0.0,0.0
3500,2.5,-1.5,0.8,9.823357,0.00158,9.823612942785587,0.0,0.0,0.0
3500,2.5,-1.5,1.0,10.035228,0.001595,10.035466538423751,0.0,0.0,0.0
3500,2.5,-1.5,1.25,10.304913,0.001601,10.305136155753084,0.0,0.0,0.0
3500,2.5,-1.5,1.5,10.57668,0.001591,10.576882252384781,0.0,0.0,0.0
3500,2.5,-1.0,0.0,7.983653,0.001054,7.983331556358971,0.0,0.0,0.0
3500,2.5,-1.0,0.05,8.035645,0.00107,8.035317430789874,0.0,0.0,0.0
3500,2.5,-1.0,0.1,8.088203,0.001086,8.08788045511673,0.0,0.0,0.0
3500,2.5,-1.0,0.15,8.141291,0.001101,8.140970292051044,0.0,0.0,0.0
3500,2.5,-1.0,0.2,8.19487,0.001116,8.19455181688249,0.0,0.0,0.0
3500,2.5,-1.0,0.25,8.248902,0.00113,8.24858505212935,0.0,0.0,0.0
3500,2.5,-1.0,0.3,8.303349,0.001143,8.303034710119292,0.0,0.0,0.0
3500,2.5,-1.0,0.4,8.413333,0.001168,8.413022808006582,0.0,0.0,0.0
3500,2.5,-1.0,0.6,8.636608,0.001209,8.636305587672087,0.0,0.0,0.0
3500,2.5,-1.0,0.8,8.862322,0.00124,8.862031676471432,0.0,0.0,0.0
3500,2.5,-1.0,1.0,9.08822,0.00126,9.087933017529245,0.0,0.0,0.0
3500,2.5,-1.0,1.25,9.367676,0.001269,9.36740475865709,0.0,0.0,0.0
3500,2.5,-1.0,1.5,9.640507,0.001261,9.640246851950623,0.0,0.0,0.0
3500,2.5,-0.5,0.0,6.665843,0.000614,6.665189526185555,0.0,0.0,0.0
3500,2.5,-0.5,0.05,6.722189,0.000631,6.721535067556379,0.0,0.0,0.0
3500,2.5,-0.5,0.1,6.778769,0.000649,6.778121366069578,0.0,0.0,0.0
